n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
25,40,3.92743,1,3.92743,3.92743,3.92743,33231,1,33231,33231,33231
25,40,2.24484,1,2.24484,2.24484,2.24484,15730,1,15730,15730,15730
25,40,1.039,1,1.039,1.039,1.039,8882,1,8882,8882,8882
25,40,2.99114,1,2.99114,2.99114,2.99114,17598,1,17598,17598,17598
25,40,4.82945,1,4.82945,4.82945,4.82945,33690,1,33690,33690,33690
25,40,8.67932,1,8.67932,8.67932,8.67932,70675,1,70675,70675,70675
25,40,4.66563,1,4.66563,4.66563,4.66563,33019,1,33019,33019,33019
25,40,3.75149,1,3.75149,3.75149,3.75149,26683,1,26683,26683,26683
25,40,11.1612,1,11.1612,11.1612,11.1612,105725,1,105725,105725,105725
25,40,7.16257,1,7.16257,7.16257,7.16257,54797,1,54797,54797,54797
25,40,2.49204,1,2.49204,2.49204,2.49204,18933,1,18933,18933,18933
25,40,2.22425,1,2.22425,2.22425,2.22425,21501,1,21501,21501,21501
25,40,2.79031,1,2.79031,2.79031,2.79031,23103,1,23103,23103,23103
25,40,9.56944,1,9.56944,9.56944,9.56944,87205,1,87205,87205,87205
25,40,4.90254,1,4.90254,4.90254,4.90254,41302,1,41302,41302,41302
25,40,2.87444,1,2.87444,2.87444,2.87444,17737,1,17737,17737,17737
25,40,2.74074,1,2.74074,2.74074,2.74074,21034,1,21034,21034,21034
25,40,3.56966,1,3.56966,3.56966,3.56966,29157,1,29157,29157,29157
25,40,3.23017,1,3.23017,3.23017,3.23017,19823,1,19823,19823,19823
25,40,5.50902,1,5.50902,5.50902,5.50902,40709,1,40709,40709,40709
25,40,6.75075,1,6.75075,6.75075,6.75075,45036,1,45036,45036,45036
25,40,3.83643,1,3.83643,3.83643,3.83643,26836,1,26836,26836,26836
25,40,9.40974,1,9.40974,9.40974,9.40974,77414,1,77414,77414,77414
25,40,1.67381,1,1.67381,1.67381,1.67381,10746,1,10746,10746,10746
25,40,2.90033,1,2.90033,2.90033,2.90033,24931,1,24931,24931,24931
25,40,4.00313,1,4.00313,4.00313,4.00313,31797,1,31797,31797,31797
25,40,9.12692,1,9.12692,9.12692,9.12692,72569,1,72569,72569,72569
25,40,5.8094,1,5.8094,5.8094,5.8094,52134,1,52134,52134,52134
25,40,5.29626,1,5.29626,5.29626,5.29626,42411,1,42411,42411,42411
25,40,1.28256,1,1.28256,1.28256,1.28256,12470,1,12470,12470,12470
25,40,1.6877,1,1.6877,1.6877,1.6877,13748,1,13748,13748,13748
25,40,1.61308,1,1.61308,1.61308,1.61308,12074,1,12074,12074,12074
25,40,1.47575,1,1.47575,1.47575,1.47575,12473,1,12473,12473,12473
25,40,5.67172,1,5.67172,5.67172,5.67172,41851,1,41851,41851,41851
25,40,3.25626,1,3.25626,3.25626,3.25626,26153,1,26153,26153,26153
25,40,1.79894,1,1.79894,1.79894,1.79894,17284,1,17284,17284,17284
25,40,4.67503,1,4.67503,4.67503,4.67503,39177,1,39177,39177,39177
25,40,9.46978,1,9.46978,9.46978,9.46978,84414,1,84414,84414,84414
25,40,1.24746,1,1.24746,1.24746,1.24746,8279,1,8279,8279,8279
25,40,2.3126,1,2.3126,2.3126,2.3126,15691,1,15691,15691,15691
25,40,6.72985,1,6.72985,6.72985,6.72985,65796,1,65796,65796,65796
25,40,8.58471,1,8.58471,8.58471,8.58471,73921,1,73921,73921,73921
25,40,4.29556,1,4.29556,4.29556,4.29556,31163,1,31163,31163,31163
25,40,3.66312,1,3.66312,3.66312,3.66312,27132,1,27132,27132,27132
25,40,4.30963,1,4.30963,4.30963,4.30963,38769,1,38769,38769,38769
25,40,4.28193,1,4.28193,4.28193,4.28193,36096,1,36096,36096,36096
25,40,3.4414,1,3.4414,3.4414,3.4414,24109,1,24109,24109,24109
25,40,5.46849,1,5.46849,5.46849,5.46849,41337,1,41337,41337,41337
25,40,1.02385,1,1.02385,1.02385,1.02385,8325,1,8325,8325,8325
25,40,4.90851,1,4.90851,4.90851,4.90851,34990,1,34990,34990,34990
25,40,8.32525,1,8.32525,8.32525,8.32525,66788,1,66788,66788,66788
25,40,8.34364,1,8.34364,8.34364,8.34364,67893,1,67893,67893,67893
25,40,4.5228,1,4.5228,4.5228,4.5228,30392,1,30392,30392,30392
25,40,2.62053,1,2.62053,2.62053,2.62053,17239,1,17239,17239,17239
25,40,9.99692,1,9.99692,9.99692,9.99692,86753,1,86753,86753,86753
25,40,4.67664,1,4.67664,4.67664,4.67664,36825,1,36825,36825,36825
25,40,6.11378,1,6.11378,6.11378,6.11378,60175,1,60175,60175,60175
25,40,5.36036,1,5.36036,5.36036,5.36036,37922,1,37922,37922,37922
25,40,6.83573,1,6.83573,6.83573,6.83573,58587,1,58587,58587,58587
25,40,7.26736,1,7.26736,7.26736,7.26736,56886,1,56886,56886,56886
25,40,0.293606,1,0.293606,0.293606,0.293606,2958,1,2958,2958,2958
25,40,6.19466,1,6.19466,6.19466,6.19466,43041,1,43041,43041,43041
25,40,2.40627,1,2.40627,2.40627,2.40627,14782,1,14782,14782,14782
25,40,4.60912,1,4.60912,4.60912,4.60912,41583,1,41583,41583,41583
25,40,3.36111,1,3.36111,3.36111,3.36111,27400,1,27400,27400,27400
25,40,1.58622,1,1.58622,1.58622,1.58622,12493,1,12493,12493,12493
25,40,1.68195,1,1.68195,1.68195,1.68195,13705,1,13705,13705,13705
25,40,1.29185,1,1.29185,1.29185,1.29185,10250,1,10250,10250,10250
25,40,5.9465,1,5.9465,5.9465,5.9465,50123,1,50123,50123,50123
25,40,2.26501,1,2.26501,2.26501,2.26501,14224,1,14224,14224,14224
25,40,6.09598,1,6.09598,6.09598,6.09598,49647,1,49647,49647,49647
25,40,2.35474,1,2.35474,2.35474,2.35474,16296,1,16296,16296,16296
25,40,5.57065,1,5.57065,5.57065,5.57065,50562,1,50562,50562,50562
25,40,3.53562,1,3.53562,3.53562,3.53562,26529,1,26529,26529,26529
