n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,80,0.192561,1,0.192561,0.192561,0.192561,2712,1,2712,2712,2712
24,80,0.866197,1,0.866197,0.866197,0.866197,10878,1,10878,10878,10878
24,80,0.385662,1,0.385662,0.385662,0.385662,5362,1,5362,5362,5362
24,80,0.0920411,1,0.0920411,0.0920411,0.0920411,1143,1,1143,1143,1143
24,80,1.5112,1,1.5112,1.5112,1.5112,22551,1,22551,22551,22551
24,80,0.29423,1,0.29423,0.29423,0.29423,4644,1,4644,4644,4644
24,80,0.0791433,1,0.0791433,0.0791433,0.0791433,1034,1,1034,1034,1034
24,80,0.161518,1,0.161518,0.161518,0.161518,2192,1,2192,2192,2192
24,80,0.59368,1,0.59368,0.59368,0.59368,8496,1,8496,8496,8496
24,80,0.22979,1,0.22979,0.22979,0.22979,3064,1,3064,3064,3064
24,80,0.394723,1,0.394723,0.394723,0.394723,4682,1,4682,4682,4682
24,80,0.44727,1,0.44727,0.44727,0.44727,5861,1,5861,5861,5861
24,80,0.523653,1,0.523653,0.523653,0.523653,7100,1,7100,7100,7100
24,80,0.024526,1,0.024526,0.024526,0.024526,290,1,290,290,290
24,80,0.319943,1,0.319943,0.319943,0.319943,4245,1,4245,4245,4245
24,80,0.312237,1,0.312237,0.312237,0.312237,4007,1,4007,4007,4007
24,80,0.211003,1,0.211003,0.211003,0.211003,3050,1,3050,3050,3050
24,80,0.274614,1,0.274614,0.274614,0.274614,3280,1,3280,3280,3280
24,80,0.117234,1,0.117234,0.117234,0.117234,1536,1,1536,1536,1536
24,80,0.396194,1,0.396194,0.396194,0.396194,5609,1,5609,5609,5609
24,80,0.523802,1,0.523802,0.523802,0.523802,6513,1,6513,6513,6513
24,80,0.184312,1,0.184312,0.184312,0.184312,2177,1,2177,2177,2177
24,80,0.255842,1,0.255842,0.255842,0.255842,3538,1,3538,3538,3538
24,80,0.101872,1,0.101872,0.101872,0.101872,1189,1,1189,1189,1189
24,80,0.0657655,1,0.0657655,0.0657655,0.0657655,943,1,943,943,943
24,80,0.44821,1,0.44821,0.44821,0.44821,6730,1,6730,6730,6730
24,80,0.695224,1,0.695224,0.695224,0.695224,11549,1,11549,11549,11549
24,80,0.0766112,1,0.0766112,0.0766112,0.0766112,1102,1,1102,1102,1102
24,80,0.318318,1,0.318318,0.318318,0.318318,4771,1,4771,4771,4771
24,80,0.543616,1,0.543616,0.543616,0.543616,7510,1,7510,7510,7510
24,80,0.523045,1,0.523045,0.523045,0.523045,7882,1,7882,7882,7882
24,80,0.504397,1,0.504397,0.504397,0.504397,6331,1,6331,6331,6331
24,80,0.0609954,1,0.0609954,0.0609954,0.0609954,787,1,787,787,787
24,80,0.109422,1,0.109422,0.109422,0.109422,1506,1,1506,1506,1506
24,80,0.338649,1,0.338649,0.338649,0.338649,4147,1,4147,4147,4147
24,80,0.185021,1,0.185021,0.185021,0.185021,2504,1,2504,2504,2504
24,80,0.881145,1,0.881145,0.881145,0.881145,11240,1,11240,11240,11240
24,80,0.504606,1,0.504606,0.504606,0.504606,6899,1,6899,6899,6899
24,80,0.49968,1,0.49968,0.49968,0.49968,7412,1,7412,7412,7412
24,80,0.0421344,1,0.0421344,0.0421344,0.0421344,549,1,549,549,549
24,80,0.0324077,1,0.0324077,0.0324077,0.0324077,472,1,472,472,472
24,80,0.304014,1,0.304014,0.304014,0.304014,4717,1,4717,4717,4717
24,80,0.52347,1,0.52347,0.52347,0.52347,6783,1,6783,6783,6783
24,80,0.586896,1,0.586896,0.586896,0.586896,7961,1,7961,7961,7961
24,80,1.55993,1,1.55993,1.55993,1.55993,21888,1,21888,21888,21888
24,80,0.274456,1,0.274456,0.274456,0.274456,3786,1,3786,3786,3786
24,80,0.84783,1,0.84783,0.84783,0.84783,11750,1,11750,11750,11750
24,80,0.481014,1,0.481014,0.481014,0.481014,6530,1,6530,6530,6530
24,80,0.228766,1,0.228766,0.228766,0.228766,2842,1,2842,2842,2842
24,80,0.470211,1,0.470211,0.470211,0.470211,6567,1,6567,6567,6567
24,80,0.352704,1,0.352704,0.352704,0.352704,4830,1,4830,4830,4830
24,80,0.546649,1,0.546649,0.546649,0.546649,8007,1,8007,8007,8007
24,80,0.217644,1,0.217644,0.217644,0.217644,2670,1,2670,2670,2670
24,80,0.221728,1,0.221728,0.221728,0.221728,2659,1,2659,2659,2659
24,80,0.167836,1,0.167836,0.167836,0.167836,2418,1,2418,2418,2418
24,80,0.0628303,1,0.0628303,0.0628303,0.0628303,872,1,872,872,872
24,80,0.103633,1,0.103633,0.103633,0.103633,1579,1,1579,1579,1579
24,80,0.409276,1,0.409276,0.409276,0.409276,5055,1,5055,5055,5055
