n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
27,30,9.44979,1,9.44979,9.44979,9.44979,48489,1,48489,48489,48489
27,30,30.9403,1,30.9403,30.9403,30.9403,235565,1,235565,235565,235565
27,30,15.3841,1,15.3841,15.3841,15.3841,102765,1,102765,102765,102765
27,30,18.2257,1,18.2257,18.2257,18.2257,123900,1,123900,123900,123900
27,30,8.96507,1,8.96507,8.96507,8.96507,74378,1,74378,74378,74378
27,30,38.7375,1,38.7375,38.7375,38.7375,267348,1,267348,267348,267348
27,30,23.2938,1,23.2938,23.2938,23.2938,127977,1,127977,127977,127977
27,30,10.1633,1,10.1633,10.1633,10.1633,63911,1,63911,63911,63911
27,30,6.25903,1,6.25903,6.25903,6.25903,27713,1,27713,27713,27713
27,30,7.32568,1,7.32568,7.32568,7.32568,39422,1,39422,39422,39422
27,30,14.8853,1,14.8853,14.8853,14.8853,99319,1,99319,99319,99319
27,30,7.56406,1,7.56406,7.56406,7.56406,44440,1,44440,44440,44440
27,30,15.6559,1,15.6559,15.6559,15.6559,96630,1,96630,96630,96630
27,30,8.97205,1,8.97205,8.97205,8.97205,47765,1,47765,47765,47765
27,30,25.0821,1,25.0821,25.0821,25.0821,142615,1,142615,142615,142615
27,30,8.74578,1,8.74578,8.74578,8.74578,63622,1,63622,63622,63622
27,30,15.0759,1,15.0759,15.0759,15.0759,91769,1,91769,91769,91769
27,30,9.85127,1,9.85127,9.85127,9.85127,61175,1,61175,61175,61175
27,30,4.51271,1,4.51271,4.51271,4.51271,28948,1,28948,28948,28948
27,30,35.5223,1,35.5223,35.5223,35.5223,208273,1,208273,208273,208273
27,30,3.82703,1,3.82703,3.82703,3.82703,17080,1,17080,17080,17080
27,30,22.3535,1,22.3535,22.3535,22.3535,142940,1,142940,142940,142940
27,30,16.4679,1,16.4679,16.4679,16.4679,111654,1,111654,111654,111654
27,30,5.27515,1,5.27515,5.27515,5.27515,36447,1,36447,36447,36447
27,30,38.2843,1,38.2843,38.2843,38.2843,216800,1,216800,216800,216800
27,30,5.1968,1,5.1968,5.1968,5.1968,33859,1,33859,33859,33859
27,30,24.0773,1,24.0773,24.0773,24.0773,163539,1,163539,163539,163539
27,30,17.2911,1,17.2911,17.2911,17.2911,114858,1,114858,114858,114858
27,30,11.8059,1,11.8059,11.8059,11.8059,83527,1,83527,83527,83527
27,30,31.1421,1,31.1421,31.1421,31.1421,221362,1,221362,221362,221362
27,30,46.7705,1,46.7705,46.7705,46.7705,277215,1,277215,277215,277215
27,30,9.28147,1,9.28147,9.28147,9.28147,58713,1,58713,58713,58713
27,30,17.4702,1,17.4702,17.4702,17.4702,97531,1,97531,97531,97531
27,30,17.6861,1,17.6861,17.6861,17.6861,108839,1,108839,108839,108839
27,30,8.66937,1,8.66937,8.66937,8.66937,55486,1,55486,55486,55486
27,30,8.36979,1,8.36979,8.36979,8.36979,64511,1,64511,64511,64511
27,30,12.5539,1,12.5539,12.5539,12.5539,84615,1,84615,84615,84615
27,30,16.8813,1,16.8813,16.8813,16.8813,113133,1,113133,113133,113133
27,30,13.3101,1,13.3101,13.3101,13.3101,90376,1,90376,90376,90376
27,30,15.0637,1,15.0637,15.0637,15.0637,81460,1,81460,81460,81460
27,30,13.6133,1,13.6133,13.6133,13.6133,85342,1,85342,85342,85342
27,30,19.5827,1,19.5827,19.5827,19.5827,118629,1,118629,118629,118629
27,30,1.71976,1,1.71976,1.71976,1.71976,9803,1,9803,9803,9803
27,30,13.0015,1,13.0015,13.0015,13.0015,84956,1,84956,84956,84956
27,30,6.0768,1,6.0768,6.0768,6.0768,43151,1,43151,43151,43151
27,30,2.83461,1,2.83461,2.83461,2.83461,20740,1,20740,20740,20740
