n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
20,90,0.0062216,1,0.0062216,0.0062216,0.0062216,98,1,98,98,98
20,90,0.00169784,1,0.00169784,0.00169784,0.00169784,23,1,23,23,23
20,90,0.00135936,1,0.00135936,0.00135936,0.00135936,19,1,19,19,19
20,90,0.00434975,1,0.00434975,0.00434975,0.00434975,64,1,64,64,64
20,90,0.0250547,1,0.0250547,0.0250547,0.0250547,397,1,397,397,397
20,90,0.00110946,1,0.00110946,0.00110946,0.00110946,11,1,11,11,11
20,90,0.00698616,1,0.00698616,0.00698616,0.00698616,121,1,121,121,121
20,90,0.00301144,1,0.00301144,0.00301144,0.00301144,43,1,43,43,43
20,90,0.00662567,1,0.00662567,0.00662567,0.00662567,118,1,118,118,118
20,90,0.00154949,1,0.00154949,0.00154949,0.00154949,22,1,22,22,22
20,90,0.0422348,1,0.0422348,0.0422348,0.0422348,763,1,763,763,763
20,90,0.0154254,1,0.0154254,0.0154254,0.0154254,274,1,274,274,274
20,90,0.00440414,1,0.00440414,0.00440414,0.00440414,70,1,70,70,70
20,90,0.00392864,1,0.00392864,0.00392864,0.00392864,55,1,55,55,55
20,90,0.00737875,1,0.00737875,0.00737875,0.00737875,129,1,129,129,129
20,90,0.00507555,1,0.00507555,0.00507555,0.00507555,84,1,84,84,84
20,90,0.0047954,1,0.0047954,0.0047954,0.0047954,71,1,71,71,71
20,90,0.00865068,1,0.00865068,0.00865068,0.00865068,134,1,134,134,134
20,90,0.00356443,1,0.00356443,0.00356443,0.00356443,54,1,54,54,54
20,90,0.0136399,1,0.0136399,0.0136399,0.0136399,243,1,243,243,243
20,90,0.00382464,1,0.00382464,0.00382464,0.00382464,58,1,58,58,58
20,90,0.00352007,1,0.00352007,0.00352007,0.00352007,52,1,52,52,52
20,90,0.00795133,1,0.00795133,0.00795133,0.00795133,120,1,120,120,120
20,90,0.00400483,1,0.00400483,0.00400483,0.00400483,68,1,68,68,68
20,90,0.00181622,1,0.00181622,0.00181622,0.00181622,24,1,24,24,24
20,90,0.00770695,1,0.00770695,0.00770695,0.00770695,103,1,103,103,103
20,90,0.0222859,1,0.0222859,0.0222859,0.0222859,345,1,345,345,345
20,90,0.00192115,1,0.00192115,0.00192115,0.00192115,23,1,23,23,23
20,90,0.013881,1,0.013881,0.013881,0.013881,242,1,242,242,242
20,90,0.00173912,1,0.00173912,0.00173912,0.00173912,23,1,23,23,23
20,90,0.00188422,1,0.00188422,0.00188422,0.00188422,22,1,22,22,22
20,90,0.00612405,1,0.00612405,0.00612405,0.00612405,88,1,88,88,88
20,90,0.00248106,1,0.00248106,0.00248106,0.00248106,38,1,38,38,38
20,90,0.0142321,1,0.0142321,0.0142321,0.0142321,261,1,261,261,261
20,90,0.0101078,1,0.0101078,0.0101078,0.0101078,173,1,173,173,173
20,90,0.00333621,1,0.00333621,0.00333621,0.00333621,43,1,43,43,43
20,90,0.00288934,1,0.00288934,0.00288934,0.00288934,44,1,44,44,44
20,90,0.0175667,1,0.0175667,0.0175667,0.0175667,255,1,255,255,255
20,90,0.0103873,1,0.0103873,0.0103873,0.0103873,177,1,177,177,177
20,90,0.00671688,1,0.00671688,0.00671688,0.00671688,91,1,91,91,91
20,90,0.0971156,1,0.0971156,0.0971156,0.0971156,1692,1,1692,1692,1692
20,90,0.00230371,1,0.00230371,0.00230371,0.00230371,32,1,32,32,32
20,90,0.00372171,1,0.00372171,0.00372171,0.00372171,58,1,58,58,58
20,90,0.0190706,1,0.0190706,0.0190706,0.0190706,309,1,309,309,309
20,90,0.00339292,1,0.00339292,0.00339292,0.00339292,58,1,58,58,58
20,90,0.0671454,1,0.0671454,0.0671454,0.0671454,1106,1,1106,1106,1106
20,90,0.00495266,1,0.00495266,0.00495266,0.00495266,79,1,79,79,79
20,90,0.00357047,1,0.00357047,0.00357047,0.00357047,54,1,54,54,54
20,90,0.0109722,1,0.0109722,0.0109722,0.0109722,190,1,190,190,190
20,90,0.00858652,1,0.00858652,0.00858652,0.00858652,135,1,135,135,135
20,90,0.0046303,1,0.0046303,0.0046303,0.0046303,68,1,68,68,68
20,90,0.0125538,1,0.0125538,0.0125538,0.0125538,224,1,224,224,224
