n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,40,0.0869529,1,0.0869529,0.0869529,0.0869529,976,1,976,976,976
19,40,0.0853776,1,0.0853776,0.0853776,0.0853776,1148,1,1148,1148,1148
19,40,0.276156,1,0.276156,0.276156,0.276156,3837,1,3837,3837,3837
19,40,0.0319888,1,0.0319888,0.0319888,0.0319888,387,1,387,387,387
19,40,0.0451188,1,0.0451188,0.0451188,0.0451188,577,1,577,577,577
19,40,0.0291018,1,0.0291018,0.0291018,0.0291018,272,1,272,272,272
19,40,0.117486,1,0.117486,0.117486,0.117486,1508,1,1508,1508,1508
19,40,0.0438682,1,0.0438682,0.0438682,0.0438682,451,1,451,451,451
19,40,0.173167,1,0.173167,0.173167,0.173167,2453,1,2453,2453,2453
19,40,0.0247864,1,0.0247864,0.0247864,0.0247864,258,1,258,258,258
19,40,0.0731833,1,0.0731833,0.0731833,0.0731833,691,1,691,691,691
19,40,0.0661121,1,0.0661121,0.0661121,0.0661121,837,1,837,837,837
19,40,0.0392626,1,0.0392626,0.0392626,0.0392626,480,1,480,480,480
19,40,0.0616687,1,0.0616687,0.0616687,0.0616687,784,1,784,784,784
19,40,0.0631048,1,0.0631048,0.0631048,0.0631048,635,1,635,635,635
19,40,0.0525074,1,0.0525074,0.0525074,0.0525074,563,1,563,563,563
19,40,0.0582771,1,0.0582771,0.0582771,0.0582771,596,1,596,596,596
19,40,0.0762766,1,0.0762766,0.0762766,0.0762766,953,1,953,953,953
19,40,0.0494946,1,0.0494946,0.0494946,0.0494946,605,1,605,605,605
19,40,0.0639353,1,0.0639353,0.0639353,0.0639353,768,1,768,768,768
19,40,0.0551749,1,0.0551749,0.0551749,0.0551749,706,1,706,706,706
19,40,0.0831731,1,0.0831731,0.0831731,0.0831731,999,1,999,999,999
19,40,0.069222,1,0.069222,0.069222,0.069222,872,1,872,872,872
19,40,0.13156,1,0.13156,0.13156,0.13156,1683,1,1683,1683,1683
19,40,0.0918299,1,0.0918299,0.0918299,0.0918299,1036,1,1036,1036,1036
19,40,0.232074,1,0.232074,0.232074,0.232074,2639,1,2639,2639,2639
19,40,0.116386,1,0.116386,0.116386,0.116386,1309,1,1309,1309,1309
19,40,0.0554955,1,0.0554955,0.0554955,0.0554955,668,1,668,668,668
19,40,0.170525,1,0.170525,0.170525,0.170525,2454,1,2454,2454,2454
19,40,0.158707,1,0.158707,0.158707,0.158707,2228,1,2228,2228,2228
19,40,0.258635,1,0.258635,0.258635,0.258635,3584,1,3584,3584,3584
19,40,0.04696,1,0.04696,0.04696,0.04696,580,1,580,580,580
19,40,0.16412,1,0.16412,0.16412,0.16412,2300,1,2300,2300,2300
19,40,0.20093,1,0.20093,0.20093,0.20093,2167,1,2167,2167,2167
19,40,0.107404,1,0.107404,0.107404,0.107404,1397,1,1397,1397,1397
19,40,0.0737878,1,0.0737878,0.0737878,0.0737878,760,1,760,760,760
19,40,0.124075,1,0.124075,0.124075,0.124075,1443,1,1443,1443,1443
19,40,0.0169782,1,0.0169782,0.0169782,0.0169782,165,1,165,165,165
19,40,0.0133508,1,0.0133508,0.0133508,0.0133508,122,1,122,122,122
19,40,0.202017,1,0.202017,0.202017,0.202017,2420,1,2420,2420,2420
19,40,0.228011,1,0.228011,0.228011,0.228011,3210,1,3210,3210,3210
19,40,0.083923,1,0.083923,0.083923,0.083923,1105,1,1105,1105,1105
19,40,0.0535908,1,0.0535908,0.0535908,0.0535908,524,1,524,524,524
19,40,0.197863,1,0.197863,0.197863,0.197863,2524,1,2524,2524,2524
19,40,0.145128,1,0.145128,0.145128,0.145128,1679,1,1679,1679,1679
19,40,0.0978999,1,0.0978999,0.0978999,0.0978999,938,1,938,938,938
19,40,0.0441358,1,0.0441358,0.0441358,0.0441358,587,1,587,587,587
19,40,0.118451,1,0.118451,0.118451,0.118451,1434,1,1434,1434,1434
19,40,0.16538,1,0.16538,0.16538,0.16538,1832,1,1832,1832,1832
19,40,0.0411688,1,0.0411688,0.0411688,0.0411688,444,1,444,444,444
19,40,0.0228034,1,0.0228034,0.0228034,0.0228034,284,1,284,284,284
19,40,0.0852719,1,0.0852719,0.0852719,0.0852719,1189,1,1189,1189,1189
19,40,0.0861589,1,0.0861589,0.0861589,0.0861589,1089,1,1089,1089,1089
19,40,0.0622832,1,0.0622832,0.0622832,0.0622832,694,1,694,694,694
19,40,0.0679478,1,0.0679478,0.0679478,0.0679478,981,1,981,981,981
19,40,0.121638,1,0.121638,0.121638,0.121638,1794,1,1794,1794,1794
19,40,0.0445007,1,0.0445007,0.0445007,0.0445007,531,1,531,531,531
19,40,0.11339,1,0.11339,0.11339,0.11339,1329,1,1329,1329,1329
19,40,0.0551441,1,0.0551441,0.0551441,0.0551441,507,1,507,507,507
19,40,0.045842,1,0.045842,0.045842,0.045842,567,1,567,567,567
19,40,0.127638,1,0.127638,0.127638,0.127638,1547,1,1547,1547,1547
19,40,0.146334,1,0.146334,0.146334,0.146334,2319,1,2319,2319,2319
19,40,0.226903,1,0.226903,0.226903,0.226903,2615,1,2615,2615,2615
19,40,0.0723229,1,0.0723229,0.0723229,0.0723229,740,1,740,740,740
19,40,0.113443,1,0.113443,0.113443,0.113443,1524,1,1524,1524,1524
19,40,0.0288399,1,0.0288399,0.0288399,0.0288399,377,1,377,377,377
19,40,0.0383576,1,0.0383576,0.0383576,0.0383576,542,1,542,542,542
19,40,0.0279338,1,0.0279338,0.0279338,0.0279338,349,1,349,349,349
19,40,0.0873778,1,0.0873778,0.0873778,0.0873778,1074,1,1074,1074,1074
19,40,0.136648,1,0.136648,0.136648,0.136648,1651,1,1651,1651,1651
19,40,0.114714,1,0.114714,0.114714,0.114714,1714,1,1714,1714,1714
19,40,0.0317036,1,0.0317036,0.0317036,0.0317036,416,1,416,416,416
19,40,0.108201,1,0.108201,0.108201,0.108201,1133,1,1133,1133,1133
19,40,0.166011,1,0.166011,0.166011,0.166011,1799,1,1799,1799,1799
19,40,0.0871466,1,0.0871466,0.0871466,0.0871466,1113,1,1113,1113,1113
19,40,0.0908506,1,0.0908506,0.0908506,0.0908506,929,1,929,929,929
19,40,0.0285023,1,0.0285023,0.0285023,0.0285023,392,1,392,392,392
19,40,0.0930459,1,0.0930459,0.0930459,0.0930459,1251,1,1251,1251,1251
19,40,0.0616582,1,0.0616582,0.0616582,0.0616582,729,1,729,729,729
19,40,0.24293,1,0.24293,0.24293,0.24293,3637,1,3637,3637,3637
19,40,0.0789282,1,0.0789282,0.0789282,0.0789282,757,1,757,757,757
19,40,0.0774578,1,0.0774578,0.0774578,0.0774578,889,1,889,889,889
19,40,0.166825,1,0.166825,0.166825,0.166825,2035,1,2035,2035,2035
19,40,0.0599255,1,0.0599255,0.0599255,0.0599255,604,1,604,604,604
19,40,0.104279,1,0.104279,0.104279,0.104279,1409,1,1409,1409,1409
19,40,0.116279,1,0.116279,0.116279,0.116279,1510,1,1510,1510,1510
19,40,0.135979,1,0.135979,0.135979,0.135979,1699,1,1699,1699,1699
19,40,0.0144731,1,0.0144731,0.0144731,0.0144731,163,1,163,163,163
19,40,0.140804,1,0.140804,0.140804,0.140804,1714,1,1714,1714,1714
19,40,0.160828,1,0.160828,0.160828,0.160828,1735,1,1735,1735,1735
19,40,0.118385,1,0.118385,0.118385,0.118385,1308,1,1308,1308,1308
19,40,0.0402127,1,0.0402127,0.0402127,0.0402127,542,1,542,542,542
19,40,0.137894,1,0.137894,0.137894,0.137894,1642,1,1642,1642,1642
19,40,0.102567,1,0.102567,0.102567,0.102567,1255,1,1255,1255,1255
19,40,0.0736381,1,0.0736381,0.0736381,0.0736381,980,1,980,980,980
19,40,0.161083,1,0.161083,0.161083,0.161083,2481,1,2481,2481,2481
19,40,0.0207271,1,0.0207271,0.0207271,0.0207271,246,1,246,246,246
19,40,0.19598,1,0.19598,0.19598,0.19598,2287,1,2287,2287,2287
19,40,0.174288,1,0.174288,0.174288,0.174288,2051,1,2051,2051,2051
19,40,0.0741556,1,0.0741556,0.0741556,0.0741556,863,1,863,863,863
19,40,0.195322,1,0.195322,0.195322,0.195322,2673,1,2673,2673,2673
19,40,0.0650829,1,0.0650829,0.0650829,0.0650829,931,1,931,931,931
19,40,0.13938,1,0.13938,0.13938,0.13938,2028,1,2028,2028,2028
19,40,0.0417917,1,0.0417917,0.0417917,0.0417917,534,1,534,534,534
19,40,0.0456741,1,0.0456741,0.0456741,0.0456741,602,1,602,602,602
19,40,0.0731533,1,0.0731533,0.0731533,0.0731533,919,1,919,919,919
19,40,0.0921552,1,0.0921552,0.0921552,0.0921552,1270,1,1270,1270,1270
19,40,0.236874,1,0.236874,0.236874,0.236874,3037,1,3037,3037,3037
19,40,0.100085,1,0.100085,0.100085,0.100085,1324,1,1324,1324,1324
19,40,0.141782,1,0.141782,0.141782,0.141782,2048,1,2048,2048,2048
19,40,0.0687872,1,0.0687872,0.0687872,0.0687872,919,1,919,919,919
19,40,0.127975,1,0.127975,0.127975,0.127975,1808,1,1808,1808,1808
19,40,0.0809733,1,0.0809733,0.0809733,0.0809733,1078,1,1078,1078,1078
19,40,0.209659,1,0.209659,0.209659,0.209659,2817,1,2817,2817,2817
19,40,0.130387,1,0.130387,0.130387,0.130387,1445,1,1445,1445,1445
19,40,0.262472,1,0.262472,0.262472,0.262472,4146,1,4146,4146,4146
19,40,0.733593,1,0.733593,0.733593,0.733593,11482,1,11482,11482,11482
19,40,0.122019,1,0.122019,0.122019,0.122019,1678,1,1678,1678,1678
19,40,0.167337,1,0.167337,0.167337,0.167337,2293,1,2293,2293,2293
19,40,0.0251059,1,0.0251059,0.0251059,0.0251059,315,1,315,315,315
19,40,0.051588,1,0.051588,0.051588,0.051588,763,1,763,763,763
19,40,0.148708,1,0.148708,0.148708,0.148708,1971,1,1971,1971,1971
19,40,0.12801,1,0.12801,0.12801,0.12801,1390,1,1390,1390,1390
19,40,0.081494,1,0.081494,0.081494,0.081494,867,1,867,867,867
19,40,0.143564,1,0.143564,0.143564,0.143564,1801,1,1801,1801,1801
19,40,0.063369,1,0.063369,0.063369,0.063369,976,1,976,976,976
19,40,0.0528701,1,0.0528701,0.0528701,0.0528701,701,1,701,701,701
19,40,0.0687199,1,0.0687199,0.0687199,0.0687199,793,1,793,793,793
19,40,0.0513134,1,0.0513134,0.0513134,0.0513134,750,1,750,750,750
19,40,0.0506903,1,0.0506903,0.0506903,0.0506903,509,1,509,509,509
19,40,0.0303768,1,0.0303768,0.0303768,0.0303768,315,1,315,315,315
19,40,0.159462,1,0.159462,0.159462,0.159462,1934,1,1934,1934,1934
19,40,0.0577278,1,0.0577278,0.0577278,0.0577278,872,1,872,872,872
19,40,0.133622,1,0.133622,0.133622,0.133622,1657,1,1657,1657,1657
19,40,0.0470597,1,0.0470597,0.0470597,0.0470597,568,1,568,568,568
19,40,0.116282,1,0.116282,0.116282,0.116282,1453,1,1453,1453,1453
19,40,0.0366003,1,0.0366003,0.0366003,0.0366003,528,1,528,528,528
19,40,0.0664021,1,0.0664021,0.0664021,0.0664021,740,1,740,740,740
19,40,0.0653862,1,0.0653862,0.0653862,0.0653862,909,1,909,909,909
19,40,0.080187,1,0.080187,0.080187,0.080187,927,1,927,927,927
19,40,0.0486735,1,0.0486735,0.0486735,0.0486735,488,1,488,488,488
19,40,0.0686344,1,0.0686344,0.0686344,0.0686344,981,1,981,981,981
19,40,0.0380059,1,0.0380059,0.0380059,0.0380059,466,1,466,466,466
19,40,0.0898744,1,0.0898744,0.0898744,0.0898744,1286,1,1286,1286,1286
19,40,0.15862,1,0.15862,0.15862,0.15862,2148,1,2148,2148,2148
19,40,0.0294773,1,0.0294773,0.0294773,0.0294773,395,1,395,395,395
19,40,0.042034,1,0.042034,0.042034,0.042034,419,1,419,419,419
19,40,0.0595563,1,0.0595563,0.0595563,0.0595563,638,1,638,638,638
19,40,0.102269,1,0.102269,0.102269,0.102269,1243,1,1243,1243,1243
19,40,0.0501621,1,0.0501621,0.0501621,0.0501621,569,1,569,569,569
19,40,0.158807,1,0.158807,0.158807,0.158807,1783,1,1783,1783,1783
19,40,0.319119,1,0.319119,0.319119,0.319119,4546,1,4546,4546,4546
19,40,0.0798204,1,0.0798204,0.0798204,0.0798204,974,1,974,974,974
19,40,0.0891899,1,0.0891899,0.0891899,0.0891899,1136,1,1136,1136,1136
19,40,0.093159,1,0.093159,0.093159,0.093159,1153,1,1153,1153,1153
19,40,0.109973,1,0.109973,0.109973,0.109973,1223,1,1223,1223,1223
19,40,0.060739,1,0.060739,0.060739,0.060739,550,1,550,550,550
19,40,0.0732031,1,0.0732031,0.0732031,0.0732031,872,1,872,872,872
19,40,0.0532404,1,0.0532404,0.0532404,0.0532404,702,1,702,702,702
19,40,0.0306087,1,0.0306087,0.0306087,0.0306087,280,1,280,280,280
19,40,0.190424,1,0.190424,0.190424,0.190424,2948,1,2948,2948,2948
19,40,0.0919462,1,0.0919462,0.0919462,0.0919462,1162,1,1162,1162,1162
19,40,0.10295,1,0.10295,0.10295,0.10295,1175,1,1175,1175,1175
19,40,0.164792,1,0.164792,0.164792,0.164792,2195,1,2195,2195,2195
19,40,0.113732,1,0.113732,0.113732,0.113732,1438,1,1438,1438,1438
19,40,0.19663,1,0.19663,0.19663,0.19663,2362,1,2362,2362,2362
19,40,0.129256,1,0.129256,0.129256,0.129256,1659,1,1659,1659,1659
19,40,0.122148,1,0.122148,0.122148,0.122148,1081,1,1081,1081,1081
19,40,0.117759,1,0.117759,0.117759,0.117759,1341,1,1341,1341,1341
19,40,0.0182247,1,0.0182247,0.0182247,0.0182247,239,1,239,239,239
19,40,0.0615097,1,0.0615097,0.0615097,0.0615097,748,1,748,748,748
19,40,0.0766964,1,0.0766964,0.0766964,0.0766964,1022,1,1022,1022,1022
19,40,0.0953392,1,0.0953392,0.0953392,0.0953392,1247,1,1247,1247,1247
19,40,0.109458,1,0.109458,0.109458,0.109458,1457,1,1457,1457,1457
19,40,0.16525,1,0.16525,0.16525,0.16525,2154,1,2154,2154,2154
19,40,0.098503,1,0.098503,0.098503,0.098503,1159,1,1159,1159,1159
19,40,0.0424162,1,0.0424162,0.0424162,0.0424162,576,1,576,576,576
19,40,0.0733502,1,0.0733502,0.0733502,0.0733502,784,1,784,784,784
19,40,0.0276516,1,0.0276516,0.0276516,0.0276516,354,1,354,354,354
19,40,0.0744692,1,0.0744692,0.0744692,0.0744692,921,1,921,921,921
19,40,0.0605912,1,0.0605912,0.0605912,0.0605912,734,1,734,734,734
19,40,0.106807,1,0.106807,0.106807,0.106807,1290,1,1290,1290,1290
19,40,0.0991996,1,0.0991996,0.0991996,0.0991996,1242,1,1242,1242,1242
19,40,0.0643073,1,0.0643073,0.0643073,0.0643073,815,1,815,815,815
19,40,0.156757,1,0.156757,0.156757,0.156757,2073,1,2073,2073,2073
19,40,0.233547,1,0.233547,0.233547,0.233547,2876,1,2876,2876,2876
19,40,0.19691,1,0.19691,0.19691,0.19691,2529,1,2529,2529,2529
19,40,0.0332941,1,0.0332941,0.0332941,0.0332941,449,1,449,449,449
19,40,0.0761724,1,0.0761724,0.0761724,0.0761724,1000,1,1000,1000,1000
19,40,0.108985,1,0.108985,0.108985,0.108985,1287,1,1287,1287,1287
19,40,0.0973707,1,0.0973707,0.0973707,0.0973707,1322,1,1322,1322,1322
19,40,0.156385,1,0.156385,0.156385,0.156385,2090,1,2090,2090,2090
19,40,0.0797754,1,0.0797754,0.0797754,0.0797754,1059,1,1059,1059,1059
19,40,0.0325385,1,0.0325385,0.0325385,0.0325385,369,1,369,369,369
19,40,0.0953916,1,0.0953916,0.0953916,0.0953916,1160,1,1160,1160,1160
19,40,0.230901,1,0.230901,0.230901,0.230901,2733,1,2733,2733,2733
19,40,0.0783634,1,0.0783634,0.0783634,0.0783634,998,1,998,998,998
19,40,0.0673411,1,0.0673411,0.0673411,0.0673411,904,1,904,904,904
19,40,0.184917,1,0.184917,0.184917,0.184917,2277,1,2277,2277,2277
19,40,0.0662636,1,0.0662636,0.0662636,0.0662636,813,1,813,813,813
19,40,0.0484219,1,0.0484219,0.0484219,0.0484219,529,1,529,529,529
19,40,0.0770112,1,0.0770112,0.0770112,0.0770112,948,1,948,948,948
19,40,0.0590176,1,0.0590176,0.0590176,0.0590176,662,1,662,662,662
19,40,0.0880847,1,0.0880847,0.0880847,0.0880847,1032,1,1032,1032,1032
19,40,0.098093,1,0.098093,0.098093,0.098093,1155,1,1155,1155,1155
19,40,0.0358766,1,0.0358766,0.0358766,0.0358766,286,1,286,286,286
19,40,0.0615206,1,0.0615206,0.0615206,0.0615206,644,1,644,644,644
19,40,0.0859643,1,0.0859643,0.0859643,0.0859643,820,1,820,820,820
19,40,0.0882413,1,0.0882413,0.0882413,0.0882413,1109,1,1109,1109,1109
19,40,0.028044,1,0.028044,0.028044,0.028044,262,1,262,262,262
19,40,0.0779191,1,0.0779191,0.0779191,0.0779191,962,1,962,962,962
19,40,0.0599864,1,0.0599864,0.0599864,0.0599864,781,1,781,781,781
19,40,0.0937396,1,0.0937396,0.0937396,0.0937396,1104,1,1104,1104,1104
19,40,0.0700019,1,0.0700019,0.0700019,0.0700019,682,1,682,682,682
19,40,0.0541777,1,0.0541777,0.0541777,0.0541777,625,1,625,625,625
19,40,0.148855,1,0.148855,0.148855,0.148855,2359,1,2359,2359,2359
19,40,0.240473,1,0.240473,0.240473,0.240473,3250,1,3250,3250,3250
19,40,0.121134,1,0.121134,0.121134,0.121134,1710,1,1710,1710,1710
19,40,0.0392163,1,0.0392163,0.0392163,0.0392163,530,1,530,530,530
19,40,0.0331753,1,0.0331753,0.0331753,0.0331753,284,1,284,284,284
19,40,0.236231,1,0.236231,0.236231,0.236231,3403,1,3403,3403,3403
19,40,0.159292,1,0.159292,0.159292,0.159292,1956,1,1956,1956,1956
19,40,0.0902681,1,0.0902681,0.0902681,0.0902681,965,1,965,965,965
19,40,0.0994023,1,0.0994023,0.0994023,0.0994023,1247,1,1247,1247,1247
19,40,0.109339,1,0.109339,0.109339,0.109339,1300,1,1300,1300,1300
19,40,0.164742,1,0.164742,0.164742,0.164742,2092,1,2092,2092,2092
19,40,0.0528581,1,0.0528581,0.0528581,0.0528581,508,1,508,508,508
19,40,0.036026,1,0.036026,0.036026,0.036026,445,1,445,445,445
19,40,0.11758,1,0.11758,0.11758,0.11758,1259,1,1259,1259,1259
19,40,0.0693262,1,0.0693262,0.0693262,0.0693262,857,1,857,857,857
19,40,0.0482898,1,0.0482898,0.0482898,0.0482898,580,1,580,580,580
19,40,0.166333,1,0.166333,0.166333,0.166333,2184,1,2184,2184,2184
19,40,0.17266,1,0.17266,0.17266,0.17266,2315,1,2315,2315,2315
19,40,0.0275549,1,0.0275549,0.0275549,0.0275549,282,1,282,282,282
19,40,0.297275,1,0.297275,0.297275,0.297275,3875,1,3875,3875,3875
19,40,0.0600077,1,0.0600077,0.0600077,0.0600077,756,1,756,756,756
19,40,0.0689345,1,0.0689345,0.0689345,0.0689345,745,1,745,745,745
19,40,0.221181,1,0.221181,0.221181,0.221181,2626,1,2626,2626,2626
19,40,0.141164,1,0.141164,0.141164,0.141164,1635,1,1635,1635,1635
19,40,0.147726,1,0.147726,0.147726,0.147726,2096,1,2096,2096,2096
19,40,0.111879,1,0.111879,0.111879,0.111879,1472,1,1472,1472,1472
19,40,0.0581407,1,0.0581407,0.0581407,0.0581407,791,1,791,791,791
19,40,0.076313,1,0.076313,0.076313,0.076313,969,1,969,969,969
19,40,0.255716,1,0.255716,0.255716,0.255716,3619,1,3619,3619,3619
19,40,0.117864,1,0.117864,0.117864,0.117864,1577,1,1577,1577,1577
19,40,0.175001,1,0.175001,0.175001,0.175001,2404,1,2404,2404,2404
19,40,0.274162,1,0.274162,0.274162,0.274162,3314,1,3314,3314,3314
