n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
25,80,0.359418,1,0.359418,0.359418,0.359418,5129,1,5129,5129,5129
25,80,0.838367,1,0.838367,0.838367,0.838367,11096,1,11096,11096,11096
25,80,0.186057,1,0.186057,0.186057,0.186057,2521,1,2521,2521,2521
25,80,0.119333,1,0.119333,0.119333,0.119333,1601,1,1601,1601,1601
25,80,0.496996,1,0.496996,0.496996,0.496996,5454,1,5454,5454,5454
25,80,0.7055,1,0.7055,0.7055,0.7055,10589,1,10589,10589,10589
25,80,0.164437,1,0.164437,0.164437,0.164437,2361,1,2361,2361,2361
25,80,0.288623,1,0.288623,0.288623,0.288623,3795,1,3795,3795,3795
25,80,0.617463,1,0.617463,0.617463,0.617463,9013,1,9013,9013,9013
25,80,0.0836878,1,0.0836878,0.0836878,0.0836878,1203,1,1203,1203,1203
25,80,0.271047,1,0.271047,0.271047,0.271047,4418,1,4418,4418,4418
25,80,0.747769,1,0.747769,0.747769,0.747769,10180,1,10180,10180,10180
25,80,0.955342,1,0.955342,0.955342,0.955342,15267,1,15267,15267,15267
25,80,0.762981,1,0.762981,0.762981,0.762981,9729,1,9729,9729,9729
25,80,0.303786,1,0.303786,0.303786,0.303786,4049,1,4049,4049,4049
25,80,0.597642,1,0.597642,0.597642,0.597642,7872,1,7872,7872,7872
25,80,2.13495,1,2.13495,2.13495,2.13495,24533,1,24533,24533,24533
25,80,0.154848,1,0.154848,0.154848,0.154848,2130,1,2130,2130,2130
25,80,0.587115,1,0.587115,0.587115,0.587115,7340,1,7340,7340,7340
25,80,0.537218,1,0.537218,0.537218,0.537218,6524,1,6524,6524,6524
25,80,0.186888,1,0.186888,0.186888,0.186888,2357,1,2357,2357,2357
25,80,1.38056,1,1.38056,1.38056,1.38056,18720,1,18720,18720,18720
25,80,2.29379,1,2.29379,2.29379,2.29379,28276,1,28276,28276,28276
25,80,1.04512,1,1.04512,1.04512,1.04512,15572,1,15572,15572,15572
25,80,0.502732,1,0.502732,0.502732,0.502732,6687,1,6687,6687,6687
25,80,1.25243,1,1.25243,1.25243,1.25243,16666,1,16666,16666,16666
25,80,0.240007,1,0.240007,0.240007,0.240007,2906,1,2906,2906,2906
25,80,0.731488,1,0.731488,0.731488,0.731488,10625,1,10625,10625,10625
25,80,0.23655,1,0.23655,0.23655,0.23655,2866,1,2866,2866,2866
