n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
13,70,0.0034249,1,0.0034249,0.0034249,0.0034249,87,1,87,87,87
13,70,0.00120761,1,0.00120761,0.00120761,0.00120761,21,1,21,21,21
13,70,0.00103072,1,0.00103072,0.00103072,0.00103072,20,1,20,20,20
13,70,0.00212912,1,0.00212912,0.00212912,0.00212912,39,1,39,39,39
13,70,0.0008754,1,0.0008754,0.0008754,0.0008754,16,1,16,16,16
13,70,0.00104427,1,0.00104427,0.00104427,0.00104427,19,1,19,19,19
13,70,0.00355832,1,0.00355832,0.00355832,0.00355832,74,1,74,74,74
13,70,0.00147984,1,0.00147984,0.00147984,0.00147984,32,1,32,32,32
13,70,0.00355007,1,0.00355007,0.00355007,0.00355007,82,1,82,82,82
13,70,0.00389492,1,0.00389492,0.00389492,0.00389492,82,1,82,82,82
13,70,0.00351476,1,0.00351476,0.00351476,0.00351476,78,1,78,78,78
13,70,0.00200698,1,0.00200698,0.00200698,0.00200698,49,1,49,49,49
13,70,0.00393417,1,0.00393417,0.00393417,0.00393417,96,1,96,96,96
13,70,0.00707424,1,0.00707424,0.00707424,0.00707424,170,1,170,170,170
13,70,0.00128667,1,0.00128667,0.00128667,0.00128667,27,1,27,27,27
13,70,0.00102811,1,0.00102811,0.00102811,0.00102811,23,1,23,23,23
13,70,0.00192472,1,0.00192472,0.00192472,0.00192472,37,1,37,37,37
13,70,0.00320944,1,0.00320944,0.00320944,0.00320944,90,1,90,90,90
13,70,0.00273698,1,0.00273698,0.00273698,0.00273698,55,1,55,55,55
13,70,0.00546908,1,0.00546908,0.00546908,0.00546908,125,1,125,125,125
13,70,0.00300333,1,0.00300333,0.00300333,0.00300333,75,1,75,75,75
13,70,0.00104098,1,0.00104098,0.00104098,0.00104098,18,1,18,18,18
13,70,0.00599303,1,0.00599303,0.00599303,0.00599303,169,1,169,169,169
13,70,0.00304954,1,0.00304954,0.00304954,0.00304954,59,1,59,59,59
13,70,0.00061589,1,0.00061589,0.00061589,0.00061589,10,1,10,10,10
13,70,0.00247979,1,0.00247979,0.00247979,0.00247979,62,1,62,62,62
13,70,0.00455935,1,0.00455935,0.00455935,0.00455935,86,1,86,86,86
13,70,0.000619488,1,0.000619488,0.000619488,0.000619488,11,1,11,11,11
13,70,0.00277712,1,0.00277712,0.00277712,0.00277712,67,1,67,67,67
13,70,0.000591564,1,0.000591564,0.000591564,0.000591564,11,1,11,11,11
13,70,0.0017626,1,0.0017626,0.0017626,0.0017626,47,1,47,47,47
13,70,0.000700021,1,0.000700021,0.000700021,0.000700021,15,1,15,15,15
13,70,0.00140745,1,0.00140745,0.00140745,0.00140745,28,1,28,28,28
13,70,0.00312441,1,0.00312441,0.00312441,0.00312441,87,1,87,87,87
13,70,0.00268327,1,0.00268327,0.00268327,0.00268327,71,1,71,71,71
13,70,0.0035558,1,0.0035558,0.0035558,0.0035558,81,1,81,81,81
13,70,0.00175186,1,0.00175186,0.00175186,0.00175186,42,1,42,42,42
13,70,0.00338362,1,0.00338362,0.00338362,0.00338362,76,1,76,76,76
13,70,0.00110357,1,0.00110357,0.00110357,0.00110357,20,1,20,20,20
13,70,0.00326755,1,0.00326755,0.00326755,0.00326755,67,1,67,67,67
13,70,0.0039797,1,0.0039797,0.0039797,0.0039797,104,1,104,104,104
13,70,0.000760835,1,0.000760835,0.000760835,0.000760835,15,1,15,15,15
13,70,0.00670385,1,0.00670385,0.00670385,0.00670385,160,1,160,160,160
13,70,0.00292266,1,0.00292266,0.00292266,0.00292266,64,1,64,64,64
13,70,0.00281603,1,0.00281603,0.00281603,0.00281603,63,1,63,63,63
13,70,0.00299932,1,0.00299932,0.00299932,0.00299932,70,1,70,70,70
13,70,0.00833048,1,0.00833048,0.00833048,0.00833048,204,1,204,204,204
13,70,0.00621963,1,0.00621963,0.00621963,0.00621963,150,1,150,150,150
13,70,0.00144849,1,0.00144849,0.00144849,0.00144849,32,1,32,32,32
13,70,0.0008722,1,0.0008722,0.0008722,0.0008722,16,1,16,16,16
13,70,0.00169006,1,0.00169006,0.00169006,0.00169006,31,1,31,31,31
13,70,0.00398097,1,0.00398097,0.00398097,0.00398097,90,1,90,90,90
13,70,0.00171533,1,0.00171533,0.00171533,0.00171533,33,1,33,33,33
13,70,0.00234835,1,0.00234835,0.00234835,0.00234835,50,1,50,50,50
13,70,0.00109169,1,0.00109169,0.00109169,0.00109169,23,1,23,23,23
13,70,0.00203865,1,0.00203865,0.00203865,0.00203865,43,1,43,43,43
13,70,0.00254385,1,0.00254385,0.00254385,0.00254385,50,1,50,50,50
13,70,0.00303749,1,0.00303749,0.00303749,0.00303749,79,1,79,79,79
13,70,0.00337206,1,0.00337206,0.00337206,0.00337206,75,1,75,75,75
13,70,0.00235842,1,0.00235842,0.00235842,0.00235842,56,1,56,56,56
13,70,0.000816901,1,0.000816901,0.000816901,0.000816901,16,1,16,16,16
13,70,0.000965509,1,0.000965509,0.000965509,0.000965509,22,1,22,22,22
13,70,0.00381178,1,0.00381178,0.00381178,0.00381178,101,1,101,101,101
13,70,0.00114189,1,0.00114189,0.00114189,0.00114189,23,1,23,23,23
13,70,0.00417152,1,0.00417152,0.00417152,0.00417152,104,1,104,104,104
13,70,0.00378496,1,0.00378496,0.00378496,0.00378496,87,1,87,87,87
13,70,0.00406123,1,0.00406123,0.00406123,0.00406123,74,1,74,74,74
13,70,0.00124256,1,0.00124256,0.00124256,0.00124256,17,1,17,17,17
13,70,0.000823136,1,0.000823136,0.000823136,0.000823136,16,1,16,16,16
13,70,0.00331718,1,0.00331718,0.00331718,0.00331718,76,1,76,76,76
13,70,0.00208193,1,0.00208193,0.00208193,0.00208193,50,1,50,50,50
13,70,0.00211625,1,0.00211625,0.00211625,0.00211625,42,1,42,42,42
13,70,0.00536127,1,0.00536127,0.00536127,0.00536127,102,1,102,102,102
13,70,0.00299075,1,0.00299075,0.00299075,0.00299075,63,1,63,63,63
13,70,0.00219601,1,0.00219601,0.00219601,0.00219601,49,1,49,49,49
13,70,0.00136696,1,0.00136696,0.00136696,0.00136696,27,1,27,27,27
13,70,0.00633607,1,0.00633607,0.00633607,0.00633607,139,1,139,139,139
13,70,0.00200914,1,0.00200914,0.00200914,0.00200914,40,1,40,40,40
13,70,0.00265364,1,0.00265364,0.00265364,0.00265364,56,1,56,56,56
13,70,0.00173942,1,0.00173942,0.00173942,0.00173942,27,1,27,27,27
13,70,0.00316769,1,0.00316769,0.00316769,0.00316769,76,1,76,76,76
13,70,0.00110416,1,0.00110416,0.00110416,0.00110416,23,1,23,23,23
13,70,0.00573629,1,0.00573629,0.00573629,0.00573629,142,1,142,142,142
13,70,0.00431452,1,0.00431452,0.00431452,0.00431452,103,1,103,103,103
13,70,0.00593606,1,0.00593606,0.00593606,0.00593606,147,1,147,147,147
13,70,0.00361941,1,0.00361941,0.00361941,0.00361941,78,1,78,78,78
13,70,0.00612213,1,0.00612213,0.00612213,0.00612213,135,1,135,135,135
13,70,0.00136033,1,0.00136033,0.00136033,0.00136033,33,1,33,33,33
13,70,0.00372736,1,0.00372736,0.00372736,0.00372736,80,1,80,80,80
13,70,0.000855587,1,0.000855587,0.000855587,0.000855587,16,1,16,16,16
13,70,0.00159176,1,0.00159176,0.00159176,0.00159176,31,1,31,31,31
13,70,0.000620882,1,0.000620882,0.000620882,0.000620882,12,1,12,12,12
13,70,0.00386836,1,0.00386836,0.00386836,0.00386836,80,1,80,80,80
13,70,0.00789682,1,0.00789682,0.00789682,0.00789682,205,1,205,205,205
13,70,0.00143857,1,0.00143857,0.00143857,0.00143857,31,1,31,31,31
13,70,0.00111456,1,0.00111456,0.00111456,0.00111456,23,1,23,23,23
13,70,0.00893473,1,0.00893473,0.00893473,0.00893473,216,1,216,216,216
13,70,0.00397511,1,0.00397511,0.00397511,0.00397511,98,1,98,98,98
13,70,0.00303654,1,0.00303654,0.00303654,0.00303654,66,1,66,66,66
13,70,0.00302204,1,0.00302204,0.00302204,0.00302204,75,1,75,75,75
13,70,0.00476226,1,0.00476226,0.00476226,0.00476226,99,1,99,99,99
13,70,0.00171217,1,0.00171217,0.00171217,0.00171217,31,1,31,31,31
13,70,0.00427039,1,0.00427039,0.00427039,0.00427039,86,1,86,86,86
13,70,0.00283197,1,0.00283197,0.00283197,0.00283197,67,1,67,67,67
13,70,0.0014942,1,0.0014942,0.0014942,0.0014942,31,1,31,31,31
13,70,0.00166274,1,0.00166274,0.00166274,0.00166274,29,1,29,29,29
13,70,0.00597528,1,0.00597528,0.00597528,0.00597528,143,1,143,143,143
13,70,0.00450358,1,0.00450358,0.00450358,0.00450358,94,1,94,94,94
13,70,0.00142654,1,0.00142654,0.00142654,0.00142654,28,1,28,28,28
13,70,0.003092,1,0.003092,0.003092,0.003092,64,1,64,64,64
13,70,0.00167753,1,0.00167753,0.00167753,0.00167753,29,1,29,29,29
13,70,0.0036573,1,0.0036573,0.0036573,0.0036573,65,1,65,65,65
13,70,0.00189221,1,0.00189221,0.00189221,0.00189221,36,1,36,36,36
13,70,0.00303544,1,0.00303544,0.00303544,0.00303544,61,1,61,61,61
13,70,0.00133271,1,0.00133271,0.00133271,0.00133271,28,1,28,28,28
13,70,0.00361374,1,0.00361374,0.00361374,0.00361374,75,1,75,75,75
13,70,0.00203486,1,0.00203486,0.00203486,0.00203486,50,1,50,50,50
13,70,0.00123629,1,0.00123629,0.00123629,0.00123629,23,1,23,23,23
13,70,0.00136162,1,0.00136162,0.00136162,0.00136162,29,1,29,29,29
13,70,0.00114443,1,0.00114443,0.00114443,0.00114443,16,1,16,16,16
13,70,0.00578492,1,0.00578492,0.00578492,0.00578492,150,1,150,150,150
13,70,0.00113912,1,0.00113912,0.00113912,0.00113912,20,1,20,20,20
13,70,0.00217161,1,0.00217161,0.00217161,0.00217161,51,1,51,51,51
13,70,0.00526027,1,0.00526027,0.00526027,0.00526027,123,1,123,123,123
13,70,0.00306073,1,0.00306073,0.00306073,0.00306073,66,1,66,66,66
13,70,0.00120105,1,0.00120105,0.00120105,0.00120105,22,1,22,22,22
13,70,0.00168129,1,0.00168129,0.00168129,0.00168129,35,1,35,35,35
13,70,0.00650934,1,0.00650934,0.00650934,0.00650934,138,1,138,138,138
13,70,0.000741485,1,0.000741485,0.000741485,0.000741485,11,1,11,11,11
13,70,0.0023804,1,0.0023804,0.0023804,0.0023804,51,1,51,51,51
13,70,0.00522566,1,0.00522566,0.00522566,0.00522566,136,1,136,136,136
13,70,0.00333538,1,0.00333538,0.00333538,0.00333538,77,1,77,77,77
13,70,0.00160616,1,0.00160616,0.00160616,0.00160616,40,1,40,40,40
13,70,0.00844886,1,0.00844886,0.00844886,0.00844886,211,1,211,211,211
13,70,0.00187339,1,0.00187339,0.00187339,0.00187339,38,1,38,38,38
13,70,0.00372052,1,0.00372052,0.00372052,0.00372052,77,1,77,77,77
13,70,0.00177033,1,0.00177033,0.00177033,0.00177033,33,1,33,33,33
13,70,0.00100075,1,0.00100075,0.00100075,0.00100075,22,1,22,22,22
13,70,0.00324975,1,0.00324975,0.00324975,0.00324975,66,1,66,66,66
13,70,0.00216073,1,0.00216073,0.00216073,0.00216073,41,1,41,41,41
13,70,0.00283204,1,0.00283204,0.00283204,0.00283204,69,1,69,69,69
13,70,0.00429492,1,0.00429492,0.00429492,0.00429492,105,1,105,105,105
13,70,0.0016079,1,0.0016079,0.0016079,0.0016079,40,1,40,40,40
13,70,0.0015335,1,0.0015335,0.0015335,0.0015335,35,1,35,35,35
13,70,0.00208845,1,0.00208845,0.00208845,0.00208845,35,1,35,35,35
13,70,0.00172527,1,0.00172527,0.00172527,0.00172527,37,1,37,37,37
13,70,0.00317673,1,0.00317673,0.00317673,0.00317673,86,1,86,86,86
13,70,0.000462195,1,0.000462195,0.000462195,0.000462195,7,1,7,7,7
13,70,0.00537901,1,0.00537901,0.00537901,0.00537901,142,1,142,142,142
13,70,0.00285134,1,0.00285134,0.00285134,0.00285134,68,1,68,68,68
13,70,0.00269803,1,0.00269803,0.00269803,0.00269803,56,1,56,56,56
13,70,0.00378469,1,0.00378469,0.00378469,0.00378469,72,1,72,72,72
13,70,0.00259003,1,0.00259003,0.00259003,0.00259003,60,1,60,60,60
13,70,0.00495401,1,0.00495401,0.00495401,0.00495401,112,1,112,112,112
13,70,0.00213257,1,0.00213257,0.00213257,0.00213257,47,1,47,47,47
13,70,0.00210774,1,0.00210774,0.00210774,0.00210774,47,1,47,47,47
13,70,0.00362616,1,0.00362616,0.00362616,0.00362616,78,1,78,78,78
13,70,0.00436069,1,0.00436069,0.00436069,0.00436069,96,1,96,96,96
13,70,0.00121555,1,0.00121555,0.00121555,0.00121555,23,1,23,23,23
13,70,0.00162331,1,0.00162331,0.00162331,0.00162331,33,1,33,33,33
13,70,0.000794823,1,0.000794823,0.000794823,0.000794823,15,1,15,15,15
13,70,0.00287969,1,0.00287969,0.00287969,0.00287969,69,1,69,69,69
13,70,0.001144,1,0.001144,0.001144,0.001144,23,1,23,23,23
13,70,0.00133441,1,0.00133441,0.00133441,0.00133441,32,1,32,32,32
13,70,0.00270152,1,0.00270152,0.00270152,0.00270152,54,1,54,54,54
13,70,0.0021221,1,0.0021221,0.0021221,0.0021221,46,1,46,46,46
13,70,0.00165974,1,0.00165974,0.00165974,0.00165974,29,1,29,29,29
13,70,0.00120922,1,0.00120922,0.00120922,0.00120922,17,1,17,17,17
13,70,0.00284969,1,0.00284969,0.00284969,0.00284969,65,1,65,65,65
13,70,0.00190167,1,0.00190167,0.00190167,0.00190167,47,1,47,47,47
13,70,0.00150003,1,0.00150003,0.00150003,0.00150003,30,1,30,30,30
13,70,0.000641649,1,0.000641649,0.000641649,0.000641649,11,1,11,11,11
13,70,0.00080198,1,0.00080198,0.00080198,0.00080198,11,1,11,11,11
13,70,0.00222332,1,0.00222332,0.00222332,0.00222332,48,1,48,48,48
13,70,0.000738869,1,0.000738869,0.000738869,0.000738869,12,1,12,12,12
13,70,0.00118576,1,0.00118576,0.00118576,0.00118576,26,1,26,26,26
13,70,0.00205369,1,0.00205369,0.00205369,0.00205369,42,1,42,42,42
13,70,0.00224026,1,0.00224026,0.00224026,0.00224026,44,1,44,44,44
13,70,0.00818733,1,0.00818733,0.00818733,0.00818733,201,1,201,201,201
13,70,0.00204193,1,0.00204193,0.00204193,0.00204193,39,1,39,39,39
13,70,0.00163307,1,0.00163307,0.00163307,0.00163307,38,1,38,38,38
13,70,0.00238837,1,0.00238837,0.00238837,0.00238837,57,1,57,57,57
13,70,0.00264359,1,0.00264359,0.00264359,0.00264359,67,1,67,67,67
13,70,0.00200019,1,0.00200019,0.00200019,0.00200019,44,1,44,44,44
13,70,0.00145758,1,0.00145758,0.00145758,0.00145758,35,1,35,35,35
13,70,0.00172001,1,0.00172001,0.00172001,0.00172001,35,1,35,35,35
13,70,0.00123082,1,0.00123082,0.00123082,0.00123082,28,1,28,28,28
13,70,0.00263518,1,0.00263518,0.00263518,0.00263518,58,1,58,58,58
13,70,0.00458604,1,0.00458604,0.00458604,0.00458604,114,1,114,114,114
13,70,0.00110186,1,0.00110186,0.00110186,0.00110186,18,1,18,18,18
13,70,0.00225388,1,0.00225388,0.00225388,0.00225388,51,1,51,51,51
13,70,0.00236746,1,0.00236746,0.00236746,0.00236746,55,1,55,55,55
13,70,0.000838029,1,0.000838029,0.000838029,0.000838029,15,1,15,15,15
13,70,0.00474212,1,0.00474212,0.00474212,0.00474212,90,1,90,90,90
13,70,0.00138856,1,0.00138856,0.00138856,0.00138856,30,1,30,30,30
13,70,0.00161793,1,0.00161793,0.00161793,0.00161793,27,1,27,27,27
13,70,0.000553102,1,0.000553102,0.000553102,0.000553102,8,1,8,8,8
13,70,0.000525496,1,0.000525496,0.000525496,0.000525496,9,1,9,9,9
13,70,0.00167712,1,0.00167712,0.00167712,0.00167712,37,1,37,37,37
13,70,0.00370423,1,0.00370423,0.00370423,0.00370423,79,1,79,79,79
13,70,0.00296426,1,0.00296426,0.00296426,0.00296426,70,1,70,70,70
13,70,0.00135552,1,0.00135552,0.00135552,0.00135552,31,1,31,31,31
13,70,0.00227464,1,0.00227464,0.00227464,0.00227464,57,1,57,57,57
13,70,0.00186334,1,0.00186334,0.00186334,0.00186334,40,1,40,40,40
13,70,0.00324339,1,0.00324339,0.00324339,0.00324339,73,1,73,73,73
13,70,0.00283713,1,0.00283713,0.00283713,0.00283713,69,1,69,69,69
13,70,0.00211803,1,0.00211803,0.00211803,0.00211803,43,1,43,43,43
13,70,0.00337681,1,0.00337681,0.00337681,0.00337681,76,1,76,76,76
13,70,0.00305963,1,0.00305963,0.00305963,0.00305963,68,1,68,68,68
13,70,0.00252422,1,0.00252422,0.00252422,0.00252422,48,1,48,48,48
13,70,0.00694561,1,0.00694561,0.00694561,0.00694561,149,1,149,149,149
13,70,0.00314272,1,0.00314272,0.00314272,0.00314272,64,1,64,64,64
13,70,0.00286067,1,0.00286067,0.00286067,0.00286067,72,1,72,72,72
13,70,0.00132906,1,0.00132906,0.00132906,0.00132906,30,1,30,30,30
13,70,0.00230661,1,0.00230661,0.00230661,0.00230661,46,1,46,46,46
13,70,0.00371556,1,0.00371556,0.00371556,0.00371556,77,1,77,77,77
13,70,0.00154409,1,0.00154409,0.00154409,0.00154409,35,1,35,35,35
13,70,0.00143403,1,0.00143403,0.00143403,0.00143403,35,1,35,35,35
13,70,0.00113058,1,0.00113058,0.00113058,0.00113058,24,1,24,24,24
13,70,0.00131503,1,0.00131503,0.00131503,0.00131503,27,1,27,27,27
13,70,0.00256335,1,0.00256335,0.00256335,0.00256335,52,1,52,52,52
13,70,0.00252925,1,0.00252925,0.00252925,0.00252925,55,1,55,55,55
13,70,0.00705983,1,0.00705983,0.00705983,0.00705983,153,1,153,153,153
13,70,0.000697857,1,0.000697857,0.000697857,0.000697857,12,1,12,12,12
13,70,0.00322417,1,0.00322417,0.00322417,0.00322417,63,1,63,63,63
13,70,0.00616399,1,0.00616399,0.00616399,0.00616399,145,1,145,145,145
13,70,0.00205168,1,0.00205168,0.00205168,0.00205168,53,1,53,53,53
13,70,0.0025223,1,0.0025223,0.0025223,0.0025223,50,1,50,50,50
13,70,0.00139967,1,0.00139967,0.00139967,0.00139967,32,1,32,32,32
13,70,0.0012696,1,0.0012696,0.0012696,0.0012696,26,1,26,26,26
13,70,0.00174608,1,0.00174608,0.00174608,0.00174608,35,1,35,35,35
13,70,0.00240734,1,0.00240734,0.00240734,0.00240734,51,1,51,51,51
13,70,0.00174954,1,0.00174954,0.00174954,0.00174954,39,1,39,39,39
13,70,0.00140933,1,0.00140933,0.00140933,0.00140933,29,1,29,29,29
13,70,0.00829534,1,0.00829534,0.00829534,0.00829534,192,1,192,192,192
13,70,0.00324714,1,0.00324714,0.00324714,0.00324714,57,1,57,57,57
13,70,0.000624709,1,0.000624709,0.000624709,0.000624709,10,1,10,10,10
13,70,0.00210756,1,0.00210756,0.00210756,0.00210756,45,1,45,45,45
13,70,0.0012673,1,0.0012673,0.0012673,0.0012673,24,1,24,24,24
13,70,0.00137798,1,0.00137798,0.00137798,0.00137798,30,1,30,30,30
13,70,0.00189766,1,0.00189766,0.00189766,0.00189766,35,1,35,35,35
13,70,0.00156899,1,0.00156899,0.00156899,0.00156899,40,1,40,40,40
13,70,0.000609967,1,0.000609967,0.000609967,0.000609967,13,1,13,13,13
13,70,0.00337151,1,0.00337151,0.00337151,0.00337151,78,1,78,78,78
13,70,0.00304283,1,0.00304283,0.00304283,0.00304283,74,1,74,74,74
13,70,0.00142408,1,0.00142408,0.00142408,0.00142408,24,1,24,24,24
13,70,0.00302952,1,0.00302952,0.00302952,0.00302952,74,1,74,74,74
13,70,0.000850567,1,0.000850567,0.000850567,0.000850567,16,1,16,16,16
13,70,0.00164566,1,0.00164566,0.00164566,0.00164566,40,1,40,40,40
13,70,0.00307417,1,0.00307417,0.00307417,0.00307417,62,1,62,62,62
13,70,0.00236102,1,0.00236102,0.00236102,0.00236102,57,1,57,57,57
13,70,0.000875881,1,0.000875881,0.000875881,0.000875881,15,1,15,15,15
13,70,0.00337348,1,0.00337348,0.00337348,0.00337348,73,1,73,73,73
13,70,0.00173034,1,0.00173034,0.00173034,0.00173034,35,1,35,35,35
13,70,0.00223239,1,0.00223239,0.00223239,0.00223239,52,1,52,52,52
13,70,0.00576593,1,0.00576593,0.00576593,0.00576593,130,1,130,130,130
13,70,0.00308656,1,0.00308656,0.00308656,0.00308656,69,1,69,69,69
13,70,0.00437343,1,0.00437343,0.00437343,0.00437343,104,1,104,104,104
13,70,0.00159456,1,0.00159456,0.00159456,0.00159456,39,1,39,39,39
13,70,0.00453687,1,0.00453687,0.00453687,0.00453687,116,1,116,116,116
13,70,0.00770189,1,0.00770189,0.00770189,0.00770189,179,1,179,179,179
13,70,0.00172456,1,0.00172456,0.00172456,0.00172456,43,1,43,43,43
13,70,0.0017744,1,0.0017744,0.0017744,0.0017744,42,1,42,42,42
13,70,0.00855457,1,0.00855457,0.00855457,0.00855457,225,1,225,225,225
13,70,0.00467665,1,0.00467665,0.00467665,0.00467665,109,1,109,109,109
13,70,0.00302814,1,0.00302814,0.00302814,0.00302814,70,1,70,70,70
13,70,0.00266446,1,0.00266446,0.00266446,0.00266446,48,1,48,48,48
13,70,0.00272456,1,0.00272456,0.00272456,0.00272456,58,1,58,58,58
13,70,0.0014046,1,0.0014046,0.0014046,0.0014046,33,1,33,33,33
13,70,0.00430774,1,0.00430774,0.00430774,0.00430774,90,1,90,90,90
13,70,0.000843759,1,0.000843759,0.000843759,0.000843759,17,1,17,17,17
13,70,0.000938943,1,0.000938943,0.000938943,0.000938943,17,1,17,17,17
13,70,0.0033247,1,0.0033247,0.0033247,0.0033247,89,1,89,89,89
13,70,0.0017844,1,0.0017844,0.0017844,0.0017844,44,1,44,44,44
13,70,0.00158547,1,0.00158547,0.00158547,0.00158547,31,1,31,31,31
13,70,0.00123819,1,0.00123819,0.00123819,0.00123819,28,1,28,28,28
13,70,0.00241395,1,0.00241395,0.00241395,0.00241395,56,1,56,56,56
13,70,0.00321272,1,0.00321272,0.00321272,0.00321272,76,1,76,76,76
13,70,0.00249491,1,0.00249491,0.00249491,0.00249491,50,1,50,50,50
13,70,0.0018116,1,0.0018116,0.0018116,0.0018116,37,1,37,37,37
13,70,0.00513944,1,0.00513944,0.00513944,0.00513944,116,1,116,116,116
13,70,0.00146061,1,0.00146061,0.00146061,0.00146061,26,1,26,26,26
13,70,0.0011882,1,0.0011882,0.0011882,0.0011882,25,1,25,25,25
13,70,0.00463173,1,0.00463173,0.00463173,0.00463173,104,1,104,104,104
13,70,0.000984625,1,0.000984625,0.000984625,0.000984625,17,1,17,17,17
13,70,0.00500527,1,0.00500527,0.00500527,0.00500527,124,1,124,124,124
13,70,0.00383829,1,0.00383829,0.00383829,0.00383829,81,1,81,81,81
13,70,0.00231591,1,0.00231591,0.00231591,0.00231591,45,1,45,45,45
13,70,0.00132448,1,0.00132448,0.00132448,0.00132448,29,1,29,29,29
13,70,0.00116426,1,0.00116426,0.00116426,0.00116426,25,1,25,25,25
13,70,0.000731441,1,0.000731441,0.000731441,0.000731441,13,1,13,13,13
13,70,0.00240121,1,0.00240121,0.00240121,0.00240121,59,1,59,59,59
13,70,0.00272819,1,0.00272819,0.00272819,0.00272819,60,1,60,60,60
13,70,0.00207664,1,0.00207664,0.00207664,0.00207664,47,1,47,47,47
13,70,0.0022868,1,0.0022868,0.0022868,0.0022868,56,1,56,56,56
13,70,0.00352182,1,0.00352182,0.00352182,0.00352182,81,1,81,81,81
13,70,0.00281964,1,0.00281964,0.00281964,0.00281964,73,1,73,73,73
13,70,0.000612388,1,0.000612388,0.000612388,0.000612388,10,1,10,10,10
13,70,0.00113631,1,0.00113631,0.00113631,0.00113631,23,1,23,23,23
13,70,0.00514026,1,0.00514026,0.00514026,0.00514026,126,1,126,126,126
13,70,0.000687547,1,0.000687547,0.000687547,0.000687547,15,1,15,15,15
13,70,0.0058772,1,0.0058772,0.0058772,0.0058772,145,1,145,145,145
13,70,0.00197621,1,0.00197621,0.00197621,0.00197621,42,1,42,42,42
13,70,0.00112759,1,0.00112759,0.00112759,0.00112759,21,1,21,21,21
13,70,0.00125572,1,0.00125572,0.00125572,0.00125572,24,1,24,24,24
13,70,0.000818284,1,0.000818284,0.000818284,0.000818284,18,1,18,18,18
13,70,0.000642211,1,0.000642211,0.000642211,0.000642211,11,1,11,11,11
13,70,0.00322569,1,0.00322569,0.00322569,0.00322569,75,1,75,75,75
