n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
14,90,0.000937995,1,0.000937995,0.000937995,0.000937995,21,1,21,21,21
14,90,0.000669614,1,0.000669614,0.000669614,0.000669614,14,1,14,14,14
14,90,0.000557926,1,0.000557926,0.000557926,0.000557926,10,1,10,10,10
14,90,0.000895223,1,0.000895223,0.000895223,0.000895223,17,1,17,17,17
14,90,0.000897764,1,0.000897764,0.000897764,0.000897764,15,1,15,15,15
14,90,0.00116377,1,0.00116377,0.00116377,0.00116377,26,1,26,26,26
14,90,0.00158953,1,0.00158953,0.00158953,0.00158953,35,1,35,35,35
14,90,0.00145408,1,0.00145408,0.00145408,0.00145408,33,1,33,33,33
14,90,0.000799336,1,0.000799336,0.000799336,0.000799336,17,1,17,17,17
14,90,0.000878497,1,0.000878497,0.000878497,0.000878497,19,1,19,19,19
14,90,0.000559215,1,0.000559215,0.000559215,0.000559215,9,1,9,9,9
14,90,0.000823236,1,0.000823236,0.000823236,0.000823236,17,1,17,17,17
14,90,0.00209302,1,0.00209302,0.00209302,0.00209302,50,1,50,50,50
14,90,0.00132843,1,0.00132843,0.00132843,0.00132843,28,1,28,28,28
14,90,0.000932707,1,0.000932707,0.000932707,0.000932707,20,1,20,20,20
14,90,0.000610564,1,0.000610564,0.000610564,0.000610564,10,1,10,10,10
14,90,0.001169,1,0.001169,0.001169,0.001169,21,1,21,21,21
14,90,0.000483775,1,0.000483775,0.000483775,0.000483775,8,1,8,8,8
14,90,0.000721053,1,0.000721053,0.000721053,0.000721053,15,1,15,15,15
14,90,0.00108078,1,0.00108078,0.00108078,0.00108078,24,1,24,24,24
14,90,0.00130242,1,0.00130242,0.00130242,0.00130242,27,1,27,27,27
14,90,0.00103206,1,0.00103206,0.00103206,0.00103206,23,1,23,23,23
14,90,0.00052961,1,0.00052961,0.00052961,0.00052961,11,1,11,11,11
14,90,0.000488157,1,0.000488157,0.000488157,0.000488157,8,1,8,8,8
14,90,0.000819774,1,0.000819774,0.000819774,0.000819774,17,1,17,17,17
14,90,0.000726838,1,0.000726838,0.000726838,0.000726838,14,1,14,14,14
14,90,0.00167114,1,0.00167114,0.00167114,0.00167114,39,1,39,39,39
14,90,0.000754754,1,0.000754754,0.000754754,0.000754754,15,1,15,15,15
14,90,0.00154143,1,0.00154143,0.00154143,0.00154143,35,1,35,35,35
14,90,0.000811145,1,0.000811145,0.000811145,0.000811145,17,1,17,17,17
14,90,0.00129129,1,0.00129129,0.00129129,0.00129129,32,1,32,32,32
14,90,0.000499024,1,0.000499024,0.000499024,0.000499024,10,1,10,10,10
14,90,0.000550544,1,0.000550544,0.000550544,0.000550544,10,1,10,10,10
14,90,0.00107226,1,0.00107226,0.00107226,0.00107226,21,1,21,21,21
14,90,0.000551791,1,0.000551791,0.000551791,0.000551791,10,1,10,10,10
14,90,0.00200638,1,0.00200638,0.00200638,0.00200638,48,1,48,48,48
14,90,0.00241137,1,0.00241137,0.00241137,0.00241137,59,1,59,59,59
14,90,0.00107064,1,0.00107064,0.00107064,0.00107064,26,1,26,26,26
14,90,0.00132931,1,0.00132931,0.00132931,0.00132931,31,1,31,31,31
14,90,0.000748392,1,0.000748392,0.000748392,0.000748392,15,1,15,15,15
14,90,0.00055285,1,0.00055285,0.00055285,0.00055285,9,1,9,9,9
14,90,0.000757582,1,0.000757582,0.000757582,0.000757582,14,1,14,14,14
14,90,0.000511372,1,0.000511372,0.000511372,0.000511372,9,1,9,9,9
14,90,0.00121014,1,0.00121014,0.00121014,0.00121014,27,1,27,27,27
14,90,0.00165832,1,0.00165832,0.00165832,0.00165832,37,1,37,37,37
14,90,0.00197264,1,0.00197264,0.00197264,0.00197264,43,1,43,43,43
14,90,0.00184197,1,0.00184197,0.00184197,0.00184197,43,1,43,43,43
14,90,0.0011229,1,0.0011229,0.0011229,0.0011229,27,1,27,27,27
14,90,0.00183675,1,0.00183675,0.00183675,0.00183675,40,1,40,40,40
14,90,0.000866442,1,0.000866442,0.000866442,0.000866442,19,1,19,19,19
14,90,0.00126104,1,0.00126104,0.00126104,0.00126104,28,1,28,28,28
14,90,0.00206965,1,0.00206965,0.00206965,0.00206965,51,1,51,51,51
14,90,0.0026629,1,0.0026629,0.0026629,0.0026629,60,1,60,60,60
14,90,0.000768146,1,0.000768146,0.000768146,0.000768146,19,1,19,19,19
14,90,0.000941295,1,0.000941295,0.000941295,0.000941295,20,1,20,20,20
14,90,0.000730769,1,0.000730769,0.000730769,0.000730769,16,1,16,16,16
14,90,0.000846372,1,0.000846372,0.000846372,0.000846372,18,1,18,18,18
14,90,0.000481938,1,0.000481938,0.000481938,0.000481938,9,1,9,9,9
14,90,0.000563423,1,0.000563423,0.000563423,0.000563423,11,1,11,11,11
14,90,0.000931804,1,0.000931804,0.000931804,0.000931804,18,1,18,18,18
14,90,0.00106498,1,0.00106498,0.00106498,0.00106498,23,1,23,23,23
14,90,0.000591439,1,0.000591439,0.000591439,0.000591439,11,1,11,11,11
14,90,0.000946564,1,0.000946564,0.000946564,0.000946564,22,1,22,22,22
14,90,0.00112384,1,0.00112384,0.00112384,0.00112384,26,1,26,26,26
14,90,0.000866171,1,0.000866171,0.000866171,0.000866171,17,1,17,17,17
14,90,0.000532644,1,0.000532644,0.000532644,0.000532644,10,1,10,10,10
14,90,0.00176703,1,0.00176703,0.00176703,0.00176703,39,1,39,39,39
14,90,0.0016002,1,0.0016002,0.0016002,0.0016002,32,1,32,32,32
14,90,0.000710191,1,0.000710191,0.000710191,0.000710191,16,1,16,16,16
14,90,0.00284212,1,0.00284212,0.00284212,0.00284212,71,1,71,71,71
14,90,0.000750511,1,0.000750511,0.000750511,0.000750511,17,1,17,17,17
14,90,0.0024373,1,0.0024373,0.0024373,0.0024373,60,1,60,60,60
14,90,0.000907362,1,0.000907362,0.000907362,0.000907362,16,1,16,16,16
14,90,0.000568702,1,0.000568702,0.000568702,0.000568702,10,1,10,10,10
14,90,0.00220825,1,0.00220825,0.00220825,0.00220825,59,1,59,59,59
14,90,0.000573942,1,0.000573942,0.000573942,0.000573942,11,1,11,11,11
14,90,0.00251696,1,0.00251696,0.00251696,0.00251696,59,1,59,59,59
14,90,0.000516244,1,0.000516244,0.000516244,0.000516244,10,1,10,10,10
14,90,0.00169014,1,0.00169014,0.00169014,0.00169014,36,1,36,36,36
14,90,0.000931304,1,0.000931304,0.000931304,0.000931304,18,1,18,18,18
14,90,0.00114321,1,0.00114321,0.00114321,0.00114321,22,1,22,22,22
14,90,0.00192373,1,0.00192373,0.00192373,0.00192373,43,1,43,43,43
14,90,0.000697664,1,0.000697664,0.000697664,0.000697664,13,1,13,13,13
14,90,0.00161652,1,0.00161652,0.00161652,0.00161652,39,1,39,39,39
14,90,0.000541274,1,0.000541274,0.000541274,0.000541274,8,1,8,8,8
14,90,0.000786291,1,0.000786291,0.000786291,0.000786291,17,1,17,17,17
14,90,0.00155283,1,0.00155283,0.00155283,0.00155283,32,1,32,32,32
14,90,0.000502879,1,0.000502879,0.000502879,0.000502879,9,1,9,9,9
14,90,0.00081825,1,0.00081825,0.00081825,0.00081825,16,1,16,16,16
14,90,0.000617394,1,0.000617394,0.000617394,0.000617394,13,1,13,13,13
14,90,0.00193027,1,0.00193027,0.00193027,0.00193027,42,1,42,42,42
14,90,0.0019944,1,0.0019944,0.0019944,0.0019944,45,1,45,45,45
14,90,0.000769321,1,0.000769321,0.000769321,0.000769321,18,1,18,18,18
14,90,0.00268763,1,0.00268763,0.00268763,0.00268763,72,1,72,72,72
14,90,0.00149299,1,0.00149299,0.00149299,0.00149299,36,1,36,36,36
14,90,0.00170101,1,0.00170101,0.00170101,0.00170101,37,1,37,37,37
14,90,0.00238121,1,0.00238121,0.00238121,0.00238121,53,1,53,53,53
14,90,0.000860693,1,0.000860693,0.000860693,0.000860693,18,1,18,18,18
14,90,0.00111826,1,0.00111826,0.00111826,0.00111826,25,1,25,25,25
14,90,0.000796658,1,0.000796658,0.000796658,0.000796658,16,1,16,16,16
14,90,0.000491301,1,0.000491301,0.000491301,0.000491301,8,1,8,8,8
14,90,0.000841829,1,0.000841829,0.000841829,0.000841829,17,1,17,17,17
14,90,0.000983508,1,0.000983508,0.000983508,0.000983508,20,1,20,20,20
14,90,0.00139648,1,0.00139648,0.00139648,0.00139648,30,1,30,30,30
14,90,0.00547632,1,0.00547632,0.00547632,0.00547632,151,1,151,151,151
14,90,0.00185045,1,0.00185045,0.00185045,0.00185045,45,1,45,45,45
14,90,0.000947917,1,0.000947917,0.000947917,0.000947917,21,1,21,21,21
14,90,0.00100217,1,0.00100217,0.00100217,0.00100217,25,1,25,25,25
14,90,0.00122346,1,0.00122346,0.00122346,0.00122346,25,1,25,25,25
14,90,0.000620591,1,0.000620591,0.000620591,0.000620591,12,1,12,12,12
14,90,0.0028523,1,0.0028523,0.0028523,0.0028523,78,1,78,78,78
14,90,0.00049507,1,0.00049507,0.00049507,0.00049507,10,1,10,10,10
14,90,0.000858736,1,0.000858736,0.000858736,0.000858736,20,1,20,20,20
14,90,0.000423704,1,0.000423704,0.000423704,0.000423704,8,1,8,8,8
14,90,0.00115635,1,0.00115635,0.00115635,0.00115635,24,1,24,24,24
14,90,0.000642033,1,0.000642033,0.000642033,0.000642033,12,1,12,12,12
14,90,0.000831381,1,0.000831381,0.000831381,0.000831381,16,1,16,16,16
14,90,0.00105207,1,0.00105207,0.00105207,0.00105207,24,1,24,24,24
14,90,0.000748111,1,0.000748111,0.000748111,0.000748111,15,1,15,15,15
14,90,0.00108669,1,0.00108669,0.00108669,0.00108669,28,1,28,28,28
14,90,0.00100456,1,0.00100456,0.00100456,0.00100456,27,1,27,27,27
14,90,0.000675678,1,0.000675678,0.000675678,0.000675678,16,1,16,16,16
14,90,0.000531074,1,0.000531074,0.000531074,0.000531074,9,1,9,9,9
14,90,0.000448248,1,0.000448248,0.000448248,0.000448248,10,1,10,10,10
14,90,0.000530814,1,0.000530814,0.000530814,0.000530814,10,1,10,10,10
14,90,0.00306821,1,0.00306821,0.00306821,0.00306821,73,1,73,73,73
14,90,0.00130034,1,0.00130034,0.00130034,0.00130034,29,1,29,29,29
14,90,0.00158627,1,0.00158627,0.00158627,0.00158627,41,1,41,41,41
14,90,0.000695297,1,0.000695297,0.000695297,0.000695297,15,1,15,15,15
14,90,0.00408512,1,0.00408512,0.00408512,0.00408512,102,1,102,102,102
14,90,0.000892959,1,0.000892959,0.000892959,0.000892959,18,1,18,18,18
14,90,0.00051296,1,0.00051296,0.00051296,0.00051296,10,1,10,10,10
14,90,0.00127714,1,0.00127714,0.00127714,0.00127714,28,1,28,28,28
14,90,0.00125154,1,0.00125154,0.00125154,0.00125154,28,1,28,28,28
14,90,0.000780775,1,0.000780775,0.000780775,0.000780775,18,1,18,18,18
14,90,0.000815501,1,0.000815501,0.000815501,0.000815501,15,1,15,15,15
14,90,0.00285819,1,0.00285819,0.00285819,0.00285819,71,1,71,71,71
14,90,0.00190364,1,0.00190364,0.00190364,0.00190364,42,1,42,42,42
14,90,0.00429559,1,0.00429559,0.00429559,0.00429559,110,1,110,110,110
14,90,0.000638355,1,0.000638355,0.000638355,0.000638355,13,1,13,13,13
14,90,0.0017963,1,0.0017963,0.0017963,0.0017963,44,1,44,44,44
14,90,0.000893774,1,0.000893774,0.000893774,0.000893774,18,1,18,18,18
14,90,0.00061177,1,0.00061177,0.00061177,0.00061177,12,1,12,12,12
14,90,0.000813847,1,0.000813847,0.000813847,0.000813847,19,1,19,19,19
14,90,0.00261931,1,0.00261931,0.00261931,0.00261931,60,1,60,60,60
14,90,0.000880499,1,0.000880499,0.000880499,0.000880499,17,1,17,17,17
14,90,0.000842909,1,0.000842909,0.000842909,0.000842909,20,1,20,20,20
14,90,0.00157675,1,0.00157675,0.00157675,0.00157675,34,1,34,34,34
14,90,0.00082768,1,0.00082768,0.00082768,0.00082768,17,1,17,17,17
14,90,0.000762253,1,0.000762253,0.000762253,0.000762253,15,1,15,15,15
14,90,0.000421339,1,0.000421339,0.000421339,0.000421339,7,1,7,7,7
14,90,0.000551279,1,0.000551279,0.000551279,0.000551279,11,1,11,11,11
14,90,0.00107027,1,0.00107027,0.00107027,0.00107027,27,1,27,27,27
14,90,0.00128089,1,0.00128089,0.00128089,0.00128089,33,1,33,33,33
14,90,0.00271498,1,0.00271498,0.00271498,0.00271498,64,1,64,64,64
14,90,0.00176026,1,0.00176026,0.00176026,0.00176026,38,1,38,38,38
14,90,0.00249819,1,0.00249819,0.00249819,0.00249819,62,1,62,62,62
14,90,0.00122516,1,0.00122516,0.00122516,0.00122516,27,1,27,27,27
14,90,0.00099845,1,0.00099845,0.00099845,0.00099845,20,1,20,20,20
14,90,0.00338637,1,0.00338637,0.00338637,0.00338637,88,1,88,88,88
14,90,0.000543978,1,0.000543978,0.000543978,0.000543978,10,1,10,10,10
14,90,0.00127835,1,0.00127835,0.00127835,0.00127835,26,1,26,26,26
14,90,0.000851105,1,0.000851105,0.000851105,0.000851105,21,1,21,21,21
14,90,0.000876668,1,0.000876668,0.000876668,0.000876668,18,1,18,18,18
14,90,0.00136545,1,0.00136545,0.00136545,0.00136545,28,1,28,28,28
14,90,0.000642515,1,0.000642515,0.000642515,0.000642515,13,1,13,13,13
14,90,0.000895301,1,0.000895301,0.000895301,0.000895301,19,1,19,19,19
14,90,0.00109048,1,0.00109048,0.00109048,0.00109048,23,1,23,23,23
14,90,0.00063201,1,0.00063201,0.00063201,0.00063201,15,1,15,15,15
14,90,0.00213166,1,0.00213166,0.00213166,0.00213166,47,1,47,47,47
14,90,0.000844945,1,0.000844945,0.000844945,0.000844945,18,1,18,18,18
14,90,0.00321522,1,0.00321522,0.00321522,0.00321522,78,1,78,78,78
14,90,0.000616952,1,0.000616952,0.000616952,0.000616952,12,1,12,12,12
14,90,0.00348034,1,0.00348034,0.00348034,0.00348034,80,1,80,80,80
14,90,0.00117436,1,0.00117436,0.00117436,0.00117436,27,1,27,27,27
14,90,0.000541286,1,0.000541286,0.000541286,0.000541286,10,1,10,10,10
14,90,0.000592615,1,0.000592615,0.000592615,0.000592615,12,1,12,12,12
14,90,0.000561178,1,0.000561178,0.000561178,0.000561178,11,1,11,11,11
14,90,0.00048279,1,0.00048279,0.00048279,0.00048279,9,1,9,9,9
14,90,0.000869396,1,0.000869396,0.000869396,0.000869396,19,1,19,19,19
14,90,0.000865046,1,0.000865046,0.000865046,0.000865046,18,1,18,18,18
14,90,0.000646125,1,0.000646125,0.000646125,0.000646125,12,1,12,12,12
14,90,0.000756091,1,0.000756091,0.000756091,0.000756091,13,1,13,13,13
14,90,0.00296771,1,0.00296771,0.00296771,0.00296771,64,1,64,64,64
14,90,0.00196421,1,0.00196421,0.00196421,0.00196421,46,1,46,46,46
14,90,0.00127165,1,0.00127165,0.00127165,0.00127165,27,1,27,27,27
14,90,0.00291134,1,0.00291134,0.00291134,0.00291134,76,1,76,76,76
14,90,0.00187006,1,0.00187006,0.00187006,0.00187006,38,1,38,38,38
14,90,0.000560886,1,0.000560886,0.000560886,0.000560886,10,1,10,10,10
14,90,0.00124306,1,0.00124306,0.00124306,0.00124306,27,1,27,27,27
14,90,0.000851577,1,0.000851577,0.000851577,0.000851577,16,1,16,16,16
14,90,0.000873238,1,0.000873238,0.000873238,0.000873238,16,1,16,16,16
14,90,0.000491578,1,0.000491578,0.000491578,0.000491578,10,1,10,10,10
14,90,0.00099054,1,0.00099054,0.00099054,0.00099054,23,1,23,23,23
14,90,0.000580168,1,0.000580168,0.000580168,0.000580168,10,1,10,10,10
14,90,0.000655181,1,0.000655181,0.000655181,0.000655181,13,1,13,13,13
14,90,0.000485537,1,0.000485537,0.000485537,0.000485537,9,1,9,9,9
14,90,0.000909107,1,0.000909107,0.000909107,0.000909107,22,1,22,22,22
14,90,0.00144583,1,0.00144583,0.00144583,0.00144583,35,1,35,35,35
14,90,0.000594662,1,0.000594662,0.000594662,0.000594662,11,1,11,11,11
14,90,0.00270596,1,0.00270596,0.00270596,0.00270596,62,1,62,62,62
14,90,0.000780521,1,0.000780521,0.000780521,0.000780521,16,1,16,16,16
14,90,0.000978083,1,0.000978083,0.000978083,0.000978083,22,1,22,22,22
14,90,0.000460619,1,0.000460619,0.000460619,0.000460619,10,1,10,10,10
14,90,0.000957878,1,0.000957878,0.000957878,0.000957878,20,1,20,20,20
14,90,0.000492828,1,0.000492828,0.000492828,0.000492828,8,1,8,8,8
14,90,0.000788645,1,0.000788645,0.000788645,0.000788645,17,1,17,17,17
14,90,0.000501129,1,0.000501129,0.000501129,0.000501129,11,1,11,11,11
14,90,0.000510623,1,0.000510623,0.000510623,0.000510623,11,1,11,11,11
14,90,0.00248047,1,0.00248047,0.00248047,0.00248047,58,1,58,58,58
14,90,0.00054548,1,0.00054548,0.00054548,0.00054548,11,1,11,11,11
14,90,0.000942275,1,0.000942275,0.000942275,0.000942275,17,1,17,17,17
14,90,0.00227172,1,0.00227172,0.00227172,0.00227172,53,1,53,53,53
14,90,0.000840174,1,0.000840174,0.000840174,0.000840174,15,1,15,15,15
14,90,0.00115043,1,0.00115043,0.00115043,0.00115043,27,1,27,27,27
14,90,0.0011197,1,0.0011197,0.0011197,0.0011197,26,1,26,26,26
14,90,0.000708502,1,0.000708502,0.000708502,0.000708502,12,1,12,12,12
14,90,0.00105638,1,0.00105638,0.00105638,0.00105638,22,1,22,22,22
14,90,0.000856394,1,0.000856394,0.000856394,0.000856394,18,1,18,18,18
14,90,0.000547797,1,0.000547797,0.000547797,0.000547797,10,1,10,10,10
14,90,0.000486287,1,0.000486287,0.000486287,0.000486287,9,1,9,9,9
14,90,0.000826284,1,0.000826284,0.000826284,0.000826284,17,1,17,17,17
14,90,0.00102529,1,0.00102529,0.00102529,0.00102529,23,1,23,23,23
14,90,0.00127439,1,0.00127439,0.00127439,0.00127439,26,1,26,26,26
14,90,0.000796899,1,0.000796899,0.000796899,0.000796899,15,1,15,15,15
14,90,0.000597297,1,0.000597297,0.000597297,0.000597297,11,1,11,11,11
14,90,0.000561787,1,0.000561787,0.000561787,0.000561787,9,1,9,9,9
14,90,0.000564425,1,0.000564425,0.000564425,0.000564425,9,1,9,9,9
14,90,0.00111503,1,0.00111503,0.00111503,0.00111503,21,1,21,21,21
14,90,0.000494881,1,0.000494881,0.000494881,0.000494881,9,1,9,9,9
14,90,0.000851744,1,0.000851744,0.000851744,0.000851744,17,1,17,17,17
14,90,0.0014606,1,0.0014606,0.0014606,0.0014606,35,1,35,35,35
14,90,0.00140929,1,0.00140929,0.00140929,0.00140929,34,1,34,34,34
14,90,0.00130224,1,0.00130224,0.00130224,0.00130224,25,1,25,25,25
14,90,0.00126046,1,0.00126046,0.00126046,0.00126046,22,1,22,22,22
14,90,0.00118708,1,0.00118708,0.00118708,0.00118708,25,1,25,25,25
14,90,0.000538496,1,0.000538496,0.000538496,0.000538496,11,1,11,11,11
14,90,0.00105922,1,0.00105922,0.00105922,0.00105922,22,1,22,22,22
14,90,0.000913566,1,0.000913566,0.000913566,0.000913566,21,1,21,21,21
14,90,0.0030835,1,0.0030835,0.0030835,0.0030835,82,1,82,82,82
14,90,0.00200979,1,0.00200979,0.00200979,0.00200979,49,1,49,49,49
14,90,0.00120441,1,0.00120441,0.00120441,0.00120441,26,1,26,26,26
14,90,0.00157129,1,0.00157129,0.00157129,0.00157129,37,1,37,37,37
14,90,0.000490058,1,0.000490058,0.000490058,0.000490058,10,1,10,10,10
14,90,0.00107463,1,0.00107463,0.00107463,0.00107463,26,1,26,26,26
14,90,0.000517971,1,0.000517971,0.000517971,0.000517971,9,1,9,9,9
14,90,0.00212324,1,0.00212324,0.00212324,0.00212324,46,1,46,46,46
14,90,0.000804404,1,0.000804404,0.000804404,0.000804404,15,1,15,15,15
14,90,0.000526808,1,0.000526808,0.000526808,0.000526808,10,1,10,10,10
14,90,0.000573135,1,0.000573135,0.000573135,0.000573135,10,1,10,10,10
14,90,0.000810193,1,0.000810193,0.000810193,0.000810193,16,1,16,16,16
14,90,0.000959568,1,0.000959568,0.000959568,0.000959568,20,1,20,20,20
14,90,0.000561368,1,0.000561368,0.000561368,0.000561368,10,1,10,10,10
14,90,0.00073374,1,0.00073374,0.00073374,0.00073374,16,1,16,16,16
14,90,0.000860874,1,0.000860874,0.000860874,0.000860874,20,1,20,20,20
14,90,0.000821536,1,0.000821536,0.000821536,0.000821536,15,1,15,15,15
14,90,0.000533933,1,0.000533933,0.000533933,0.000533933,11,1,11,11,11
14,90,0.00124819,1,0.00124819,0.00124819,0.00124819,30,1,30,30,30
14,90,0.000717656,1,0.000717656,0.000717656,0.000717656,12,1,12,12,12
14,90,0.000651102,1,0.000651102,0.000651102,0.000651102,13,1,13,13,13
14,90,0.00181036,1,0.00181036,0.00181036,0.00181036,42,1,42,42,42
14,90,0.000561747,1,0.000561747,0.000561747,0.000561747,10,1,10,10,10
14,90,0.000921232,1,0.000921232,0.000921232,0.000921232,19,1,19,19,19
14,90,0.00559844,1,0.00559844,0.00559844,0.00559844,134,1,134,134,134
14,90,0.0015828,1,0.0015828,0.0015828,0.0015828,33,1,33,33,33
14,90,0.000595678,1,0.000595678,0.000595678,0.000595678,11,1,11,11,11
14,90,0.000698224,1,0.000698224,0.000698224,0.000698224,16,1,16,16,16
14,90,0.000596107,1,0.000596107,0.000596107,0.000596107,11,1,11,11,11
14,90,0.000891716,1,0.000891716,0.000891716,0.000891716,19,1,19,19,19
14,90,0.00351829,1,0.00351829,0.00351829,0.00351829,86,1,86,86,86
14,90,0.000662639,1,0.000662639,0.000662639,0.000662639,12,1,12,12,12
14,90,0.0010755,1,0.0010755,0.0010755,0.0010755,27,1,27,27,27
14,90,0.0005277,1,0.0005277,0.0005277,0.0005277,10,1,10,10,10
14,90,0.000556544,1,0.000556544,0.000556544,0.000556544,12,1,12,12,12
14,90,0.000840883,1,0.000840883,0.000840883,0.000840883,18,1,18,18,18
14,90,0.000698999,1,0.000698999,0.000698999,0.000698999,15,1,15,15,15
14,90,0.00122085,1,0.00122085,0.00122085,0.00122085,27,1,27,27,27
14,90,0.000801071,1,0.000801071,0.000801071,0.000801071,17,1,17,17,17
14,90,0.0013548,1,0.0013548,0.0013548,0.0013548,29,1,29,29,29
14,90,0.000779355,1,0.000779355,0.000779355,0.000779355,19,1,19,19,19
14,90,0.000843723,1,0.000843723,0.000843723,0.000843723,17,1,17,17,17
14,90,0.000579881,1,0.000579881,0.000579881,0.000579881,11,1,11,11,11
14,90,0.000638367,1,0.000638367,0.000638367,0.000638367,14,1,14,14,14
14,90,0.00175234,1,0.00175234,0.00175234,0.00175234,44,1,44,44,44
14,90,0.000783483,1,0.000783483,0.000783483,0.000783483,16,1,16,16,16
14,90,0.000638387,1,0.000638387,0.000638387,0.000638387,15,1,15,15,15
14,90,0.000703397,1,0.000703397,0.000703397,0.000703397,17,1,17,17,17
14,90,0.000636269,1,0.000636269,0.000636269,0.000636269,13,1,13,13,13
14,90,0.000491746,1,0.000491746,0.000491746,0.000491746,10,1,10,10,10
14,90,0.000501135,1,0.000501135,0.000501135,0.000501135,10,1,10,10,10
14,90,0.000533143,1,0.000533143,0.000533143,0.000533143,10,1,10,10,10
14,90,0.000925106,1,0.000925106,0.000925106,0.000925106,19,1,19,19,19
14,90,0.000865706,1,0.000865706,0.000865706,0.000865706,20,1,20,20,20
14,90,0.000919891,1,0.000919891,0.000919891,0.000919891,19,1,19,19,19
14,90,0.000526654,1,0.000526654,0.000526654,0.000526654,10,1,10,10,10
14,90,0.000688184,1,0.000688184,0.000688184,0.000688184,13,1,13,13,13
14,90,0.000762033,1,0.000762033,0.000762033,0.000762033,15,1,15,15,15
