n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
26,40,3.95649,1,3.95649,3.95649,3.95649,27890,1,27890,27890,27890
26,40,3.85202,1,3.85202,3.85202,3.85202,29472,1,29472,29472,29472
26,40,6.34632,1,6.34632,6.34632,6.34632,52795,1,52795,52795,52795
26,40,5.24716,1,5.24716,5.24716,5.24716,36724,1,36724,36724,36724
26,40,10.9738,1,10.9738,10.9738,10.9738,81999,1,81999,81999,81999
26,40,10.3784,1,10.3784,10.3784,10.3784,75257,1,75257,75257,75257
26,40,7.11792,1,7.11792,7.11792,7.11792,54946,1,54946,54946,54946
26,40,8.54355,1,8.54355,8.54355,8.54355,56304,1,56304,56304,56304
26,40,10.5355,1,10.5355,10.5355,10.5355,103929,1,103929,103929,103929
26,40,4.94562,1,4.94562,4.94562,4.94562,35595,1,35595,35595,35595
26,40,6.05519,1,6.05519,6.05519,6.05519,45777,1,45777,45777,45777
26,40,3.18609,1,3.18609,3.18609,3.18609,27811,1,27811,27811,27811
26,40,10.3462,1,10.3462,10.3462,10.3462,88978,1,88978,88978,88978
26,40,20.6408,1,20.6408,20.6408,20.6408,158466,1,158466,158466,158466
26,40,1.78183,1,1.78183,1.78183,1.78183,12538,1,12538,12538,12538
26,40,9.06222,1,9.06222,9.06222,9.06222,74375,1,74375,74375,74375
26,40,4.07417,1,4.07417,4.07417,4.07417,35710,1,35710,35710,35710
26,40,18.359,1,18.359,18.359,18.359,131704,1,131704,131704,131704
26,40,17.5074,1,17.5074,17.5074,17.5074,131444,1,131444,131444,131444
26,40,19.1039,1,19.1039,19.1039,19.1039,127924,1,127924,127924,127924
26,40,3.58223,1,3.58223,3.58223,3.58223,21387,1,21387,21387,21387
26,40,18.2934,1,18.2934,18.2934,18.2934,154484,1,154484,154484,154484
26,40,14.5583,1,14.5583,14.5583,14.5583,115555,1,115555,115555,115555
26,40,2.24681,1,2.24681,2.24681,2.24681,15272,1,15272,15272,15272
26,40,12.5793,1,12.5793,12.5793,12.5793,102033,1,102033,102033,102033
26,40,4.46077,1,4.46077,4.46077,4.46077,33078,1,33078,33078,33078
26,40,8.56267,1,8.56267,8.56267,8.56267,56175,1,56175,56175,56175
26,40,5.10391,1,5.10391,5.10391,5.10391,32579,1,32579,32579,32579
26,40,7.17575,1,7.17575,7.17575,7.17575,51694,1,51694,51694,51694
26,40,10.2254,1,10.2254,10.2254,10.2254,78322,1,78322,78322,78322
26,40,12.5411,1,12.5411,12.5411,12.5411,78177,1,78177,78177,78177
26,40,7.44986,1,7.44986,7.44986,7.44986,55879,1,55879,55879,55879
26,40,7.48998,1,7.48998,7.48998,7.48998,51347,1,51347,51347,51347
26,40,9.40141,1,9.40141,9.40141,9.40141,77731,1,77731,77731,77731
26,40,9.50929,1,9.50929,9.50929,9.50929,59081,1,59081,59081,59081
26,40,13.291,1,13.291,13.291,13.291,98990,1,98990,98990,98990
26,40,13.089,1,13.089,13.089,13.089,96266,1,96266,96266,96266
26,40,9.02239,1,9.02239,9.02239,9.02239,67347,1,67347,67347,67347
26,40,8.38253,1,8.38253,8.38253,8.38253,65757,1,65757,65757,65757
26,40,15.8541,1,15.8541,15.8541,15.8541,134525,1,134525,134525,134525
26,40,9.4734,1,9.4734,9.4734,9.4734,63594,1,63594,63594,63594
26,40,12.1418,1,12.1418,12.1418,12.1418,108977,1,108977,108977,108977
26,40,18.6416,1,18.6416,18.6416,18.6416,173071,1,173071,173071,173071
26,40,1.47693,1,1.47693,1.47693,1.47693,10376,1,10376,10376,10376
26,40,23.3458,1,23.3458,23.3458,23.3458,189528,1,189528,189528,189528
26,40,5.18856,1,5.18856,5.18856,5.18856,48040,1,48040,48040,48040
26,40,2.64678,1,2.64678,2.64678,2.64678,22267,1,22267,22267,22267
26,40,3.87685,1,3.87685,3.87685,3.87685,34742,1,34742,34742,34742
26,40,3.9428,1,3.9428,3.9428,3.9428,34007,1,34007,34007,34007
26,40,9.03012,1,9.03012,9.03012,9.03012,62194,1,62194,62194,62194
26,40,8.34614,1,8.34614,8.34614,8.34614,50411,1,50411,50411,50411
26,40,3.84805,1,3.84805,3.84805,3.84805,31346,1,31346,31346,31346
26,40,3.01041,1,3.01041,3.01041,3.01041,26242,1,26242,26242,26242
26,40,5.85075,1,5.85075,5.85075,5.85075,47384,1,47384,47384,47384
26,40,10.5202,1,10.5202,10.5202,10.5202,61628,1,61628,61628,61628
