n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,50,0.00291791,1,0.00291791,0.00291791,0.00291791,71,1,71,71,71
12,50,0.00155813,1,0.00155813,0.00155813,0.00155813,27,1,27,27,27
12,50,0.00265287,1,0.00265287,0.00265287,0.00265287,59,1,59,59,59
12,50,0.00106116,1,0.00106116,0.00106116,0.00106116,21,1,21,21,21
12,50,0.00246021,1,0.00246021,0.00246021,0.00246021,48,1,48,48,48
12,50,0.00171768,1,0.00171768,0.00171768,0.00171768,34,1,34,34,34
12,50,0.00125931,1,0.00125931,0.00125931,0.00125931,18,1,18,18,18
12,50,0.0024858,1,0.0024858,0.0024858,0.0024858,58,1,58,58,58
12,50,0.00334162,1,0.00334162,0.00334162,0.00334162,63,1,63,63,63
12,50,0.00140502,1,0.00140502,0.00140502,0.00140502,31,1,31,31,31
12,50,0.00390805,1,0.00390805,0.00390805,0.00390805,92,1,92,92,92
12,50,0.00166653,1,0.00166653,0.00166653,0.00166653,32,1,32,32,32
12,50,0.000789872,1,0.000789872,0.000789872,0.000789872,13,1,13,13,13
12,50,0.00278337,1,0.00278337,0.00278337,0.00278337,62,1,62,62,62
12,50,0.00394756,1,0.00394756,0.00394756,0.00394756,87,1,87,87,87
12,50,0.000623289,1,0.000623289,0.000623289,0.000623289,8,1,8,8,8
12,50,0.00209514,1,0.00209514,0.00209514,0.00209514,41,1,41,41,41
12,50,0.00319266,1,0.00319266,0.00319266,0.00319266,59,1,59,59,59
12,50,0.00415621,1,0.00415621,0.00415621,0.00415621,92,1,92,92,92
12,50,0.00467618,1,0.00467618,0.00467618,0.00467618,105,1,105,105,105
12,50,0.00201629,1,0.00201629,0.00201629,0.00201629,36,1,36,36,36
12,50,0.001139,1,0.001139,0.001139,0.001139,25,1,25,25,25
12,50,0.00133439,1,0.00133439,0.00133439,0.00133439,25,1,25,25,25
12,50,0.00310276,1,0.00310276,0.00310276,0.00310276,63,1,63,63,63
12,50,0.00254787,1,0.00254787,0.00254787,0.00254787,61,1,61,61,61
12,50,0.00253061,1,0.00253061,0.00253061,0.00253061,53,1,53,53,53
12,50,0.00232542,1,0.00232542,0.00232542,0.00232542,47,1,47,47,47
12,50,0.00625645,1,0.00625645,0.00625645,0.00625645,165,1,165,165,165
12,50,0.00411124,1,0.00411124,0.00411124,0.00411124,88,1,88,88,88
12,50,0.00252049,1,0.00252049,0.00252049,0.00252049,44,1,44,44,44
12,50,0.000672411,1,0.000672411,0.000672411,0.000672411,10,1,10,10,10
12,50,0.000631714,1,0.000631714,0.000631714,0.000631714,11,1,11,11,11
12,50,0.00231993,1,0.00231993,0.00231993,0.00231993,40,1,40,40,40
12,50,0.000964696,1,0.000964696,0.000964696,0.000964696,18,1,18,18,18
12,50,0.00200844,1,0.00200844,0.00200844,0.00200844,50,1,50,50,50
12,50,0.00285895,1,0.00285895,0.00285895,0.00285895,60,1,60,60,60
12,50,0.00129104,1,0.00129104,0.00129104,0.00129104,23,1,23,23,23
12,50,0.00341179,1,0.00341179,0.00341179,0.00341179,88,1,88,88,88
12,50,0.00181285,1,0.00181285,0.00181285,0.00181285,35,1,35,35,35
12,50,0.00168155,1,0.00168155,0.00168155,0.00168155,35,1,35,35,35
12,50,0.00260776,1,0.00260776,0.00260776,0.00260776,55,1,55,55,55
12,50,0.00173953,1,0.00173953,0.00173953,0.00173953,36,1,36,36,36
12,50,0.00110577,1,0.00110577,0.00110577,0.00110577,20,1,20,20,20
12,50,0.00184157,1,0.00184157,0.00184157,0.00184157,39,1,39,39,39
12,50,0.00129822,1,0.00129822,0.00129822,0.00129822,24,1,24,24,24
12,50,0.000949705,1,0.000949705,0.000949705,0.000949705,18,1,18,18,18
12,50,0.00298037,1,0.00298037,0.00298037,0.00298037,67,1,67,67,67
12,50,0.000983618,1,0.000983618,0.000983618,0.000983618,15,1,15,15,15
12,50,0.00277841,1,0.00277841,0.00277841,0.00277841,56,1,56,56,56
12,50,0.00379222,1,0.00379222,0.00379222,0.00379222,100,1,100,100,100
12,50,0.00166854,1,0.00166854,0.00166854,0.00166854,28,1,28,28,28
12,50,0.00216523,1,0.00216523,0.00216523,0.00216523,51,1,51,51,51
12,50,0.00245049,1,0.00245049,0.00245049,0.00245049,43,1,43,43,43
12,50,0.000931886,1,0.000931886,0.000931886,0.000931886,15,1,15,15,15
12,50,0.00186911,1,0.00186911,0.00186911,0.00186911,40,1,40,40,40
12,50,0.00157895,1,0.00157895,0.00157895,0.00157895,27,1,27,27,27
12,50,0.0018655,1,0.0018655,0.0018655,0.0018655,37,1,37,37,37
12,50,0.00246501,1,0.00246501,0.00246501,0.00246501,53,1,53,53,53
12,50,0.00223171,1,0.00223171,0.00223171,0.00223171,45,1,45,45,45
12,50,0.00351884,1,0.00351884,0.00351884,0.00351884,68,1,68,68,68
12,50,0.00260888,1,0.00260888,0.00260888,0.00260888,49,1,49,49,49
12,50,0.00575552,1,0.00575552,0.00575552,0.00575552,148,1,148,148,148
12,50,0.00185833,1,0.00185833,0.00185833,0.00185833,35,1,35,35,35
12,50,0.00161097,1,0.00161097,0.00161097,0.00161097,26,1,26,26,26
12,50,0.00130946,1,0.00130946,0.00130946,0.00130946,20,1,20,20,20
12,50,0.00259639,1,0.00259639,0.00259639,0.00259639,43,1,43,43,43
12,50,0.00237873,1,0.00237873,0.00237873,0.00237873,47,1,47,47,47
12,50,0.00432887,1,0.00432887,0.00432887,0.00432887,81,1,81,81,81
12,50,0.00471242,1,0.00471242,0.00471242,0.00471242,86,1,86,86,86
12,50,0.00173654,1,0.00173654,0.00173654,0.00173654,39,1,39,39,39
12,50,0.00155339,1,0.00155339,0.00155339,0.00155339,35,1,35,35,35
12,50,0.00208629,1,0.00208629,0.00208629,0.00208629,33,1,33,33,33
12,50,0.00176986,1,0.00176986,0.00176986,0.00176986,27,1,27,27,27
12,50,0.00359447,1,0.00359447,0.00359447,0.00359447,62,1,62,62,62
12,50,0.00243521,1,0.00243521,0.00243521,0.00243521,45,1,45,45,45
12,50,0.00152053,1,0.00152053,0.00152053,0.00152053,28,1,28,28,28
12,50,0.00245578,1,0.00245578,0.00245578,0.00245578,52,1,52,52,52
12,50,0.00270959,1,0.00270959,0.00270959,0.00270959,62,1,62,62,62
12,50,0.00306057,1,0.00306057,0.00306057,0.00306057,61,1,61,61,61
12,50,0.00120715,1,0.00120715,0.00120715,0.00120715,22,1,22,22,22
12,50,0.00207731,1,0.00207731,0.00207731,0.00207731,44,1,44,44,44
12,50,0.0022005,1,0.0022005,0.0022005,0.0022005,50,1,50,50,50
12,50,0.00493145,1,0.00493145,0.00493145,0.00493145,113,1,113,113,113
12,50,0.00220926,1,0.00220926,0.00220926,0.00220926,42,1,42,42,42
12,50,0.00281154,1,0.00281154,0.00281154,0.00281154,65,1,65,65,65
12,50,0.000778938,1,0.000778938,0.000778938,0.000778938,14,1,14,14,14
12,50,0.00124038,1,0.00124038,0.00124038,0.00124038,22,1,22,22,22
12,50,0.00345737,1,0.00345737,0.00345737,0.00345737,71,1,71,71,71
12,50,0.00148963,1,0.00148963,0.00148963,0.00148963,26,1,26,26,26
12,50,0.00238895,1,0.00238895,0.00238895,0.00238895,49,1,49,49,49
12,50,0.0013776,1,0.0013776,0.0013776,0.0013776,21,1,21,21,21
12,50,0.00277908,1,0.00277908,0.00277908,0.00277908,55,1,55,55,55
12,50,0.00254403,1,0.00254403,0.00254403,0.00254403,50,1,50,50,50
12,50,0.0080306,1,0.0080306,0.0080306,0.0080306,181,1,181,181,181
12,50,0.00196991,1,0.00196991,0.00196991,0.00196991,41,1,41,41,41
12,50,0.00277744,1,0.00277744,0.00277744,0.00277744,49,1,49,49,49
12,50,0.00233855,1,0.00233855,0.00233855,0.00233855,43,1,43,43,43
12,50,0.00238376,1,0.00238376,0.00238376,0.00238376,47,1,47,47,47
12,50,0.00117169,1,0.00117169,0.00117169,0.00117169,17,1,17,17,17
12,50,0.00292249,1,0.00292249,0.00292249,0.00292249,76,1,76,76,76
12,50,0.00312104,1,0.00312104,0.00312104,0.00312104,63,1,63,63,63
12,50,0.00102563,1,0.00102563,0.00102563,0.00102563,21,1,21,21,21
12,50,0.0013644,1,0.0013644,0.0013644,0.0013644,25,1,25,25,25
12,50,0.00176264,1,0.00176264,0.00176264,0.00176264,31,1,31,31,31
12,50,0.00238383,1,0.00238383,0.00238383,0.00238383,50,1,50,50,50
12,50,0.00235477,1,0.00235477,0.00235477,0.00235477,46,1,46,46,46
12,50,0.00761636,1,0.00761636,0.00761636,0.00761636,162,1,162,162,162
12,50,0.00264411,1,0.00264411,0.00264411,0.00264411,56,1,56,56,56
12,50,0.00135296,1,0.00135296,0.00135296,0.00135296,26,1,26,26,26
12,50,0.00335118,1,0.00335118,0.00335118,0.00335118,85,1,85,85,85
12,50,0.00109829,1,0.00109829,0.00109829,0.00109829,20,1,20,20,20
12,50,0.000593544,1,0.000593544,0.000593544,0.000593544,7,1,7,7,7
12,50,0.00272677,1,0.00272677,0.00272677,0.00272677,63,1,63,63,63
12,50,0.00140299,1,0.00140299,0.00140299,0.00140299,27,1,27,27,27
12,50,0.00422073,1,0.00422073,0.00422073,0.00422073,82,1,82,82,82
12,50,0.00182423,1,0.00182423,0.00182423,0.00182423,37,1,37,37,37
12,50,0.00285962,1,0.00285962,0.00285962,0.00285962,53,1,53,53,53
12,50,0.00150961,1,0.00150961,0.00150961,0.00150961,32,1,32,32,32
12,50,0.00184628,1,0.00184628,0.00184628,0.00184628,30,1,30,30,30
12,50,0.00232992,1,0.00232992,0.00232992,0.00232992,40,1,40,40,40
12,50,0.00118476,1,0.00118476,0.00118476,0.00118476,19,1,19,19,19
12,50,0.00210418,1,0.00210418,0.00210418,0.00210418,39,1,39,39,39
12,50,0.0014594,1,0.0014594,0.0014594,0.0014594,33,1,33,33,33
12,50,0.00201189,1,0.00201189,0.00201189,0.00201189,33,1,33,33,33
12,50,0.00139281,1,0.00139281,0.00139281,0.00139281,25,1,25,25,25
12,50,0.00210815,1,0.00210815,0.00210815,0.00210815,51,1,51,51,51
12,50,0.00313472,1,0.00313472,0.00313472,0.00313472,60,1,60,60,60
12,50,0.000594809,1,0.000594809,0.000594809,0.000594809,7,1,7,7,7
12,50,0.00147404,1,0.00147404,0.00147404,0.00147404,26,1,26,26,26
12,50,0.00134829,1,0.00134829,0.00134829,0.00134829,25,1,25,25,25
12,50,0.00177372,1,0.00177372,0.00177372,0.00177372,31,1,31,31,31
12,50,0.00212898,1,0.00212898,0.00212898,0.00212898,58,1,58,58,58
12,50,0.00198661,1,0.00198661,0.00198661,0.00198661,37,1,37,37,37
12,50,0.0028119,1,0.0028119,0.0028119,0.0028119,70,1,70,70,70
12,50,0.000747106,1,0.000747106,0.000747106,0.000747106,11,1,11,11,11
12,50,0.00300293,1,0.00300293,0.00300293,0.00300293,71,1,71,71,71
12,50,0.00227776,1,0.00227776,0.00227776,0.00227776,42,1,42,42,42
12,50,0.00281139,1,0.00281139,0.00281139,0.00281139,55,1,55,55,55
12,50,0.00433427,1,0.00433427,0.00433427,0.00433427,97,1,97,97,97
12,50,0.00151154,1,0.00151154,0.00151154,0.00151154,28,1,28,28,28
12,50,0.00363842,1,0.00363842,0.00363842,0.00363842,89,1,89,89,89
12,50,0.00191839,1,0.00191839,0.00191839,0.00191839,38,1,38,38,38
12,50,0.00189869,1,0.00189869,0.00189869,0.00189869,38,1,38,38,38
12,50,0.00198209,1,0.00198209,0.00198209,0.00198209,35,1,35,35,35
12,50,0.00163284,1,0.00163284,0.00163284,0.00163284,29,1,29,29,29
12,50,0.000805481,1,0.000805481,0.000805481,0.000805481,15,1,15,15,15
12,50,0.00241789,1,0.00241789,0.00241789,0.00241789,57,1,57,57,57
12,50,0.00454977,1,0.00454977,0.00454977,0.00454977,115,1,115,115,115
12,50,0.0043461,1,0.0043461,0.0043461,0.0043461,92,1,92,92,92
12,50,0.00178123,1,0.00178123,0.00178123,0.00178123,34,1,34,34,34
12,50,0.00298632,1,0.00298632,0.00298632,0.00298632,63,1,63,63,63
12,50,0.00125883,1,0.00125883,0.00125883,0.00125883,23,1,23,23,23
12,50,0.000716421,1,0.000716421,0.000716421,0.000716421,11,1,11,11,11
12,50,0.00064176,1,0.00064176,0.00064176,0.00064176,11,1,11,11,11
12,50,0.000723832,1,0.000723832,0.000723832,0.000723832,11,1,11,11,11
12,50,0.00271238,1,0.00271238,0.00271238,0.00271238,60,1,60,60,60
12,50,0.00240488,1,0.00240488,0.00240488,0.00240488,49,1,49,49,49
12,50,0.00279799,1,0.00279799,0.00279799,0.00279799,64,1,64,64,64
12,50,0.00105723,1,0.00105723,0.00105723,0.00105723,25,1,25,25,25
12,50,0.00238454,1,0.00238454,0.00238454,0.00238454,46,1,46,46,46
12,50,0.00145761,1,0.00145761,0.00145761,0.00145761,25,1,25,25,25
12,50,0.0029056,1,0.0029056,0.0029056,0.0029056,59,1,59,59,59
12,50,0.00393955,1,0.00393955,0.00393955,0.00393955,85,1,85,85,85
12,50,0.00425351,1,0.00425351,0.00425351,0.00425351,89,1,89,89,89
12,50,0.00239896,1,0.00239896,0.00239896,0.00239896,52,1,52,52,52
12,50,0.00300865,1,0.00300865,0.00300865,0.00300865,55,1,55,55,55
12,50,0.00124616,1,0.00124616,0.00124616,0.00124616,19,1,19,19,19
12,50,0.00168898,1,0.00168898,0.00168898,0.00168898,35,1,35,35,35
12,50,0.00364612,1,0.00364612,0.00364612,0.00364612,72,1,72,72,72
12,50,0.00116201,1,0.00116201,0.00116201,0.00116201,19,1,19,19,19
12,50,0.00114727,1,0.00114727,0.00114727,0.00114727,15,1,15,15,15
12,50,0.00431552,1,0.00431552,0.00431552,0.00431552,109,1,109,109,109
12,50,0.00245423,1,0.00245423,0.00245423,0.00245423,46,1,46,46,46
12,50,0.00109134,1,0.00109134,0.00109134,0.00109134,22,1,22,22,22
12,50,0.00134509,1,0.00134509,0.00134509,0.00134509,26,1,26,26,26
12,50,0.000711318,1,0.000711318,0.000711318,0.000711318,11,1,11,11,11
12,50,0.000984323,1,0.000984323,0.000984323,0.000984323,15,1,15,15,15
12,50,0.00411204,1,0.00411204,0.00411204,0.00411204,106,1,106,106,106
12,50,0.000935684,1,0.000935684,0.000935684,0.000935684,18,1,18,18,18
12,50,0.00144695,1,0.00144695,0.00144695,0.00144695,33,1,33,33,33
12,50,0.00193018,1,0.00193018,0.00193018,0.00193018,31,1,31,31,31
12,50,0.00118756,1,0.00118756,0.00118756,0.00118756,24,1,24,24,24
12,50,0.00153541,1,0.00153541,0.00153541,0.00153541,26,1,26,26,26
12,50,0.00410966,1,0.00410966,0.00410966,0.00410966,77,1,77,77,77
12,50,0.0039665,1,0.0039665,0.0039665,0.0039665,91,1,91,91,91
12,50,0.00198698,1,0.00198698,0.00198698,0.00198698,39,1,39,39,39
12,50,0.00175498,1,0.00175498,0.00175498,0.00175498,33,1,33,33,33
12,50,0.00257368,1,0.00257368,0.00257368,0.00257368,51,1,51,51,51
12,50,0.00134068,1,0.00134068,0.00134068,0.00134068,22,1,22,22,22
12,50,0.00155471,1,0.00155471,0.00155471,0.00155471,31,1,31,31,31
12,50,0.00291457,1,0.00291457,0.00291457,0.00291457,51,1,51,51,51
12,50,0.00360671,1,0.00360671,0.00360671,0.00360671,84,1,84,84,84
12,50,0.00151964,1,0.00151964,0.00151964,0.00151964,27,1,27,27,27
12,50,0.00194523,1,0.00194523,0.00194523,0.00194523,35,1,35,35,35
12,50,0.00518711,1,0.00518711,0.00518711,0.00518711,129,1,129,129,129
12,50,0.00261532,1,0.00261532,0.00261532,0.00261532,47,1,47,47,47
12,50,0.00133248,1,0.00133248,0.00133248,0.00133248,21,1,21,21,21
12,50,0.00324043,1,0.00324043,0.00324043,0.00324043,71,1,71,71,71
12,50,0.00193669,1,0.00193669,0.00193669,0.00193669,35,1,35,35,35
12,50,0.000824891,1,0.000824891,0.000824891,0.000824891,16,1,16,16,16
12,50,0.00126583,1,0.00126583,0.00126583,0.00126583,20,1,20,20,20
12,50,0.00106634,1,0.00106634,0.00106634,0.00106634,24,1,24,24,24
12,50,0.00168942,1,0.00168942,0.00168942,0.00168942,33,1,33,33,33
12,50,0.000868842,1,0.000868842,0.000868842,0.000868842,17,1,17,17,17
12,50,0.00285408,1,0.00285408,0.00285408,0.00285408,64,1,64,64,64
12,50,0.00283404,1,0.00283404,0.00283404,0.00283404,65,1,65,65,65
12,50,0.00587543,1,0.00587543,0.00587543,0.00587543,146,1,146,146,146
12,50,0.0035286,1,0.0035286,0.0035286,0.0035286,86,1,86,86,86
12,50,0.000883084,1,0.000883084,0.000883084,0.000883084,20,1,20,20,20
12,50,0.0038837,1,0.0038837,0.0038837,0.0038837,93,1,93,93,93
12,50,0.00330378,1,0.00330378,0.00330378,0.00330378,67,1,67,67,67
12,50,0.00117393,1,0.00117393,0.00117393,0.00117393,20,1,20,20,20
12,50,0.00108447,1,0.00108447,0.00108447,0.00108447,23,1,23,23,23
12,50,0.00200145,1,0.00200145,0.00200145,0.00200145,36,1,36,36,36
12,50,0.00211961,1,0.00211961,0.00211961,0.00211961,43,1,43,43,43
12,50,0.00287764,1,0.00287764,0.00287764,0.00287764,60,1,60,60,60
12,50,0.00359812,1,0.00359812,0.00359812,0.00359812,81,1,81,81,81
12,50,0.0010288,1,0.0010288,0.0010288,0.0010288,20,1,20,20,20
12,50,0.00140952,1,0.00140952,0.00140952,0.00140952,27,1,27,27,27
12,50,0.00178891,1,0.00178891,0.00178891,0.00178891,38,1,38,38,38
12,50,0.00322221,1,0.00322221,0.00322221,0.00322221,72,1,72,72,72
12,50,0.0021059,1,0.0021059,0.0021059,0.0021059,38,1,38,38,38
12,50,0.00123512,1,0.00123512,0.00123512,0.00123512,26,1,26,26,26
12,50,0.00287702,1,0.00287702,0.00287702,0.00287702,54,1,54,54,54
12,50,0.00315904,1,0.00315904,0.00315904,0.00315904,65,1,65,65,65
12,50,0.00304459,1,0.00304459,0.00304459,0.00304459,73,1,73,73,73
12,50,0.00155036,1,0.00155036,0.00155036,0.00155036,26,1,26,26,26
12,50,0.00209074,1,0.00209074,0.00209074,0.00209074,40,1,40,40,40
12,50,0.00407371,1,0.00407371,0.00407371,0.00407371,81,1,81,81,81
12,50,0.00230666,1,0.00230666,0.00230666,0.00230666,47,1,47,47,47
12,50,0.001638,1,0.001638,0.001638,0.001638,37,1,37,37,37
12,50,0.00127382,1,0.00127382,0.00127382,0.00127382,22,1,22,22,22
12,50,0.0012302,1,0.0012302,0.0012302,0.0012302,21,1,21,21,21
12,50,0.000992055,1,0.000992055,0.000992055,0.000992055,16,1,16,16,16
12,50,0.00312352,1,0.00312352,0.00312352,0.00312352,64,1,64,64,64
12,50,0.00304187,1,0.00304187,0.00304187,0.00304187,68,1,68,68,68
12,50,0.00505958,1,0.00505958,0.00505958,0.00505958,102,1,102,102,102
12,50,0.00224529,1,0.00224529,0.00224529,0.00224529,44,1,44,44,44
12,50,0.00352525,1,0.00352525,0.00352525,0.00352525,70,1,70,70,70
12,50,0.00185735,1,0.00185735,0.00185735,0.00185735,38,1,38,38,38
12,50,0.00406399,1,0.00406399,0.00406399,0.00406399,108,1,108,108,108
12,50,0.00216547,1,0.00216547,0.00216547,0.00216547,44,1,44,44,44
12,50,0.00147739,1,0.00147739,0.00147739,0.00147739,29,1,29,29,29
12,50,0.000554827,1,0.000554827,0.000554827,0.000554827,10,1,10,10,10
12,50,0.00459534,1,0.00459534,0.00459534,0.00459534,98,1,98,98,98
12,50,0.00113086,1,0.00113086,0.00113086,0.00113086,20,1,20,20,20
12,50,0.00212633,1,0.00212633,0.00212633,0.00212633,42,1,42,42,42
12,50,0.00119315,1,0.00119315,0.00119315,0.00119315,13,1,13,13,13
12,50,0.000890738,1,0.000890738,0.000890738,0.000890738,19,1,19,19,19
12,50,0.00165103,1,0.00165103,0.00165103,0.00165103,32,1,32,32,32
12,50,0.00371219,1,0.00371219,0.00371219,0.00371219,67,1,67,67,67
12,50,0.0032424,1,0.0032424,0.0032424,0.0032424,79,1,79,79,79
12,50,0.000845743,1,0.000845743,0.000845743,0.000845743,16,1,16,16,16
12,50,0.00270634,1,0.00270634,0.00270634,0.00270634,56,1,56,56,56
12,50,0.00230474,1,0.00230474,0.00230474,0.00230474,41,1,41,41,41
12,50,0.00269451,1,0.00269451,0.00269451,0.00269451,52,1,52,52,52
12,50,0.00149135,1,0.00149135,0.00149135,0.00149135,26,1,26,26,26
12,50,0.00124685,1,0.00124685,0.00124685,0.00124685,20,1,20,20,20
12,50,0.00219128,1,0.00219128,0.00219128,0.00219128,39,1,39,39,39
12,50,0.00113139,1,0.00113139,0.00113139,0.00113139,26,1,26,26,26
12,50,0.00224255,1,0.00224255,0.00224255,0.00224255,40,1,40,40,40
12,50,0.00157167,1,0.00157167,0.00157167,0.00157167,28,1,28,28,28
12,50,0.00372253,1,0.00372253,0.00372253,0.00372253,91,1,91,91,91
12,50,0.00172916,1,0.00172916,0.00172916,0.00172916,35,1,35,35,35
12,50,0.00539726,1,0.00539726,0.00539726,0.00539726,136,1,136,136,136
12,50,0.00114073,1,0.00114073,0.00114073,0.00114073,19,1,19,19,19
12,50,0.00116123,1,0.00116123,0.00116123,0.00116123,18,1,18,18,18
12,50,0.00406099,1,0.00406099,0.00406099,0.00406099,89,1,89,89,89
12,50,0.00449468,1,0.00449468,0.00449468,0.00449468,112,1,112,112,112
12,50,0.00250162,1,0.00250162,0.00250162,0.00250162,53,1,53,53,53
12,50,0.00384681,1,0.00384681,0.00384681,0.00384681,70,1,70,70,70
12,50,0.00482081,1,0.00482081,0.00482081,0.00482081,105,1,105,105,105
12,50,0.0033118,1,0.0033118,0.0033118,0.0033118,55,1,55,55,55
12,50,0.0018314,1,0.0018314,0.0018314,0.0018314,41,1,41,41,41
12,50,0.00133839,1,0.00133839,0.00133839,0.00133839,22,1,22,22,22
12,50,0.00336559,1,0.00336559,0.00336559,0.00336559,57,1,57,57,57
12,50,0.0011671,1,0.0011671,0.0011671,0.0011671,18,1,18,18,18
12,50,0.00265956,1,0.00265956,0.00265956,0.00265956,64,1,64,64,64
12,50,0.00233071,1,0.00233071,0.00233071,0.00233071,58,1,58,58,58
12,50,0.0028085,1,0.0028085,0.0028085,0.0028085,63,1,63,63,63
12,50,0.00354141,1,0.00354141,0.00354141,0.00354141,68,1,68,68,68
12,50,0.00275882,1,0.00275882,0.00275882,0.00275882,65,1,65,65,65
12,50,0.00054984,1,0.00054984,0.00054984,0.00054984,12,1,12,12,12
12,50,0.00541807,1,0.00541807,0.00541807,0.00541807,131,1,131,131,131
12,50,0.0013454,1,0.0013454,0.0013454,0.0013454,26,1,26,26,26
12,50,0.00181055,1,0.00181055,0.00181055,0.00181055,31,1,31,31,31
12,50,0.00099658,1,0.00099658,0.00099658,0.00099658,21,1,21,21,21
12,50,0.000947148,1,0.000947148,0.000947148,0.000947148,19,1,19,19,19
12,50,0.00154851,1,0.00154851,0.00154851,0.00154851,27,1,27,27,27
12,50,0.00489219,1,0.00489219,0.00489219,0.00489219,115,1,115,115,115
