n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
28,90,0.0214739,1,0.0214739,0.0214739,0.0214739,317,1,317,317,317
28,90,0.0466338,1,0.0466338,0.0466338,0.0466338,524,1,524,524,524
28,90,0.0444844,1,0.0444844,0.0444844,0.0444844,574,1,574,574,574
28,90,0.0698206,1,0.0698206,0.0698206,0.0698206,1105,1,1105,1105,1105
28,90,0.0833744,1,0.0833744,0.0833744,0.0833744,1038,1,1038,1038,1038
28,90,0.0232839,1,0.0232839,0.0232839,0.0232839,296,1,296,296,296
28,90,0.0592165,1,0.0592165,0.0592165,0.0592165,810,1,810,810,810
28,90,0.285203,1,0.285203,0.285203,0.285203,3654,1,3654,3654,3654
28,90,0.0870412,1,0.0870412,0.0870412,0.0870412,1334,1,1334,1334,1334
28,90,0.379403,1,0.379403,0.379403,0.379403,5109,1,5109,5109,5109
28,90,0.0917033,1,0.0917033,0.0917033,0.0917033,1114,1,1114,1114,1114
28,90,0.176098,1,0.176098,0.176098,0.176098,2693,1,2693,2693,2693
28,90,0.203148,1,0.203148,0.203148,0.203148,2456,1,2456,2456,2456
28,90,0.461498,1,0.461498,0.461498,0.461498,5908,1,5908,5908,5908
28,90,0.0171067,1,0.0171067,0.0171067,0.0171067,204,1,204,204,204
28,90,0.931278,1,0.931278,0.931278,0.931278,12930,1,12930,12930,12930
28,90,0.0646651,1,0.0646651,0.0646651,0.0646651,787,1,787,787,787
28,90,0.0361479,1,0.0361479,0.0361479,0.0361479,384,1,384,384,384
28,90,0.541802,1,0.541802,0.541802,0.541802,7354,1,7354,7354,7354
28,90,0.126803,1,0.126803,0.126803,0.126803,1472,1,1472,1472,1472
28,90,0.0645221,1,0.0645221,0.0645221,0.0645221,659,1,659,659,659
28,90,0.034447,1,0.034447,0.034447,0.034447,401,1,401,401,401
28,90,0.121474,1,0.121474,0.121474,0.121474,1536,1,1536,1536,1536
28,90,0.563559,1,0.563559,0.563559,0.563559,8881,1,8881,8881,8881
28,90,0.0447697,1,0.0447697,0.0447697,0.0447697,639,1,639,639,639
28,90,0.016242,1,0.016242,0.016242,0.016242,212,1,212,212,212
28,90,0.0445795,1,0.0445795,0.0445795,0.0445795,527,1,527,527,527
28,90,0.184715,1,0.184715,0.184715,0.184715,2712,1,2712,2712,2712
28,90,0.0233745,1,0.0233745,0.0233745,0.0233745,299,1,299,299,299
28,90,0.012057,1,0.012057,0.012057,0.012057,159,1,159,159,159
28,90,0.177371,1,0.177371,0.177371,0.177371,2229,1,2229,2229,2229
28,90,0.0220739,1,0.0220739,0.0220739,0.0220739,232,1,232,232,232
28,90,0.117354,1,0.117354,0.117354,0.117354,1276,1,1276,1276,1276
28,90,0.0767568,1,0.0767568,0.0767568,0.0767568,929,1,929,929,929
