n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
25,30,1.39369,1,1.39369,1.39369,1.39369,7516,1,7516,7516,7516
25,30,5.70053,1,5.70053,5.70053,5.70053,47689,1,47689,47689,47689
25,30,2.03278,1,2.03278,2.03278,2.03278,11755,1,11755,11755,11755
25,30,4.94029,1,4.94029,4.94029,4.94029,41079,1,41079,41079,41079
25,30,3.28346,1,3.28346,3.28346,3.28346,19217,1,19217,19217,19217
25,30,1.5778,1,1.5778,1.5778,1.5778,10903,1,10903,10903,10903
25,30,2.27041,1,2.27041,2.27041,2.27041,12964,1,12964,12964,12964
25,30,5.34713,1,5.34713,5.34713,5.34713,43501,1,43501,43501,43501
25,30,1.36652,1,1.36652,1.36652,1.36652,7791,1,7791,7791,7791
25,30,6.38665,1,6.38665,6.38665,6.38665,48511,1,48511,48511,48511
25,30,1.628,1,1.628,1.628,1.628,10774,1,10774,10774,10774
25,30,3.20475,1,3.20475,3.20475,3.20475,27045,1,27045,27045,27045
25,30,3.04778,1,3.04778,3.04778,3.04778,15610,1,15610,15610,15610
25,30,2.09726,1,2.09726,2.09726,2.09726,17187,1,17187,17187,17187
25,30,0.877731,1,0.877731,0.877731,0.877731,7166,1,7166,7166,7166
25,30,2.93165,1,2.93165,2.93165,2.93165,21406,1,21406,21406,21406
25,30,2.37884,1,2.37884,2.37884,2.37884,15398,1,15398,15398,15398
25,30,11.2914,1,11.2914,11.2914,11.2914,92871,1,92871,92871,92871
25,30,1.74148,1,1.74148,1.74148,1.74148,9981,1,9981,9981,9981
25,30,3.87198,1,3.87198,3.87198,3.87198,29801,1,29801,29801,29801
25,30,1.30543,1,1.30543,1.30543,1.30543,10455,1,10455,10455,10455
25,30,1.41302,1,1.41302,1.41302,1.41302,11002,1,11002,11002,11002
25,30,0.676766,1,0.676766,0.676766,0.676766,4484,1,4484,4484,4484
25,30,2.57306,1,2.57306,2.57306,2.57306,14578,1,14578,14578,14578
25,30,6.36883,1,6.36883,6.36883,6.36883,50713,1,50713,50713,50713
25,30,0.626636,1,0.626636,0.626636,0.626636,4317,1,4317,4317,4317
25,30,2.33881,1,2.33881,2.33881,2.33881,20050,1,20050,20050,20050
25,30,2.25132,1,2.25132,2.25132,2.25132,13488,1,13488,13488,13488
25,30,8.24612,1,8.24612,8.24612,8.24612,69348,1,69348,69348,69348
25,30,11.8941,1,11.8941,11.8941,11.8941,88338,1,88338,88338,88338
25,30,3.18452,1,3.18452,3.18452,3.18452,24453,1,24453,24453,24453
25,30,2.68475,1,2.68475,2.68475,2.68475,18974,1,18974,18974,18974
25,30,0.96144,1,0.96144,0.96144,0.96144,6620,1,6620,6620,6620
25,30,1.77981,1,1.77981,1.77981,1.77981,10353,1,10353,10353,10353
25,30,1.26336,1,1.26336,1.26336,1.26336,9352,1,9352,9352,9352
25,30,1.06481,1,1.06481,1.06481,1.06481,5503,1,5503,5503,5503
25,30,4.42909,1,4.42909,4.42909,4.42909,36653,1,36653,36653,36653
25,30,2.85889,1,2.85889,2.85889,2.85889,25680,1,25680,25680,25680
25,30,10.4042,1,10.4042,10.4042,10.4042,71079,1,71079,71079,71079
25,30,2.37352,1,2.37352,2.37352,2.37352,19727,1,19727,19727,19727
25,30,1.74032,1,1.74032,1.74032,1.74032,12337,1,12337,12337,12337
25,30,2.3171,1,2.3171,2.3171,2.3171,12976,1,12976,12976,12976
