n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
20,20,0.10897,1,0.10897,0.10897,0.10897,783,1,783,783,783
20,20,0.023839,1,0.023839,0.023839,0.023839,228,1,228,228,228
20,20,0.0194163,1,0.0194163,0.0194163,0.0194163,129,1,129,129,129
20,20,0.0460341,1,0.0460341,0.0460341,0.0460341,384,1,384,384,384
20,20,0.0380131,1,0.0380131,0.0380131,0.0380131,253,1,253,253,253
20,20,0.0551269,1,0.0551269,0.0551269,0.0551269,389,1,389,389,389
20,20,0.0456355,1,0.0456355,0.0456355,0.0456355,318,1,318,318,318
20,20,0.14132,1,0.14132,0.14132,0.14132,1076,1,1076,1076,1076
20,20,0.0636831,1,0.0636831,0.0636831,0.0636831,684,1,684,684,684
20,20,0.0718159,1,0.0718159,0.0718159,0.0718159,445,1,445,445,445
20,20,0.185904,1,0.185904,0.185904,0.185904,2084,1,2084,2084,2084
20,20,0.124643,1,0.124643,0.124643,0.124643,739,1,739,739,739
20,20,0.12154,1,0.12154,0.12154,0.12154,884,1,884,884,884
20,20,0.0601847,1,0.0601847,0.0601847,0.0601847,448,1,448,448,448
20,20,0.111328,1,0.111328,0.111328,0.111328,856,1,856,856,856
20,20,0.0205041,1,0.0205041,0.0205041,0.0205041,179,1,179,179,179
20,20,0.0235652,1,0.0235652,0.0235652,0.0235652,233,1,233,233,233
20,20,0.305381,1,0.305381,0.305381,0.305381,3254,1,3254,3254,3254
20,20,0.0805892,1,0.0805892,0.0805892,0.0805892,940,1,940,940,940
20,20,0.180996,1,0.180996,0.180996,0.180996,1293,1,1293,1293,1293
20,20,0.108237,1,0.108237,0.108237,0.108237,689,1,689,689,689
20,20,0.0242585,1,0.0242585,0.0242585,0.0242585,157,1,157,157,157
20,20,0.0452505,1,0.0452505,0.0452505,0.0452505,492,1,492,492,492
20,20,0.132918,1,0.132918,0.132918,0.132918,1355,1,1355,1355,1355
20,20,0.182723,1,0.182723,0.182723,0.182723,2031,1,2031,2031,2031
20,20,0.021508,1,0.021508,0.021508,0.021508,135,1,135,135,135
20,20,0.0765083,1,0.0765083,0.0765083,0.0765083,782,1,782,782,782
20,20,0.034952,1,0.034952,0.034952,0.034952,241,1,241,241,241
20,20,0.10225,1,0.10225,0.10225,0.10225,948,1,948,948,948
20,20,0.194263,1,0.194263,0.194263,0.194263,2097,1,2097,2097,2097
20,20,0.0678332,1,0.0678332,0.0678332,0.0678332,659,1,659,659,659
20,20,0.0932676,1,0.0932676,0.0932676,0.0932676,1125,1,1125,1125,1125
20,20,0.0765744,1,0.0765744,0.0765744,0.0765744,672,1,672,672,672
20,20,0.108859,1,0.108859,0.108859,0.108859,696,1,696,696,696
20,20,0.070098,1,0.070098,0.070098,0.070098,500,1,500,500,500
20,20,0.0784984,1,0.0784984,0.0784984,0.0784984,885,1,885,885,885
20,20,0.038508,1,0.038508,0.038508,0.038508,258,1,258,258,258
20,20,0.0753063,1,0.0753063,0.0753063,0.0753063,620,1,620,620,620
20,20,0.0611761,1,0.0611761,0.0611761,0.0611761,765,1,765,765,765
20,20,0.0604796,1,0.0604796,0.0604796,0.0604796,557,1,557,557,557
20,20,0.0111983,1,0.0111983,0.0111983,0.0111983,81,1,81,81,81
20,20,0.176888,1,0.176888,0.176888,0.176888,1657,1,1657,1657,1657
20,20,0.0746513,1,0.0746513,0.0746513,0.0746513,546,1,546,546,546
20,20,0.0203279,1,0.0203279,0.0203279,0.0203279,136,1,136,136,136
20,20,0.235138,1,0.235138,0.235138,0.235138,2413,1,2413,2413,2413
20,20,0.050664,1,0.050664,0.050664,0.050664,393,1,393,393,393
20,20,0.0751045,1,0.0751045,0.0751045,0.0751045,422,1,422,422,422
20,20,0.0629693,1,0.0629693,0.0629693,0.0629693,703,1,703,703,703
20,20,0.104425,1,0.104425,0.104425,0.104425,843,1,843,843,843
20,20,0.0491741,1,0.0491741,0.0491741,0.0491741,537,1,537,537,537
20,20,0.0427557,1,0.0427557,0.0427557,0.0427557,424,1,424,424,424
20,20,0.0111086,1,0.0111086,0.0111086,0.0111086,92,1,92,92,92
20,20,0.0812216,1,0.0812216,0.0812216,0.0812216,859,1,859,859,859
20,20,0.061757,1,0.061757,0.061757,0.061757,585,1,585,585,585
20,20,0.0784073,1,0.0784073,0.0784073,0.0784073,857,1,857,857,857
20,20,0.212695,1,0.212695,0.212695,0.212695,2550,1,2550,2550,2550
20,20,0.0809591,1,0.0809591,0.0809591,0.0809591,455,1,455,455,455
20,20,0.0242345,1,0.0242345,0.0242345,0.0242345,179,1,179,179,179
20,20,0.252198,1,0.252198,0.252198,0.252198,2544,1,2544,2544,2544
20,20,0.0778517,1,0.0778517,0.0778517,0.0778517,782,1,782,782,782
20,20,0.0804208,1,0.0804208,0.0804208,0.0804208,541,1,541,541,541
20,20,0.187232,1,0.187232,0.187232,0.187232,1719,1,1719,1719,1719
