n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
14,80,0.00139745,1,0.00139745,0.00139745,0.00139745,33,1,33,33,33
14,80,0.00336789,1,0.00336789,0.00336789,0.00336789,83,1,83,83,83
14,80,0.000667387,1,0.000667387,0.000667387,0.000667387,15,1,15,15,15
14,80,0.00126775,1,0.00126775,0.00126775,0.00126775,23,1,23,23,23
14,80,0.00367496,1,0.00367496,0.00367496,0.00367496,83,1,83,83,83
14,80,0.00207146,1,0.00207146,0.00207146,0.00207146,52,1,52,52,52
14,80,0.00121149,1,0.00121149,0.00121149,0.00121149,25,1,25,25,25
14,80,0.000441642,1,0.000441642,0.000441642,0.000441642,6,1,6,6,6
14,80,0.00151907,1,0.00151907,0.00151907,0.00151907,33,1,33,33,33
14,80,0.00194837,1,0.00194837,0.00194837,0.00194837,40,1,40,40,40
14,80,0.00207016,1,0.00207016,0.00207016,0.00207016,48,1,48,48,48
14,80,0.00358556,1,0.00358556,0.00358556,0.00358556,88,1,88,88,88
14,80,0.00177214,1,0.00177214,0.00177214,0.00177214,44,1,44,44,44
14,80,0.00372239,1,0.00372239,0.00372239,0.00372239,88,1,88,88,88
14,80,0.00469928,1,0.00469928,0.00469928,0.00469928,125,1,125,125,125
14,80,0.00137547,1,0.00137547,0.00137547,0.00137547,34,1,34,34,34
14,80,0.00117256,1,0.00117256,0.00117256,0.00117256,24,1,24,24,24
14,80,0.00308286,1,0.00308286,0.00308286,0.00308286,80,1,80,80,80
14,80,0.00934071,1,0.00934071,0.00934071,0.00934071,245,1,245,245,245
14,80,0.00155645,1,0.00155645,0.00155645,0.00155645,30,1,30,30,30
14,80,0.00123545,1,0.00123545,0.00123545,0.00123545,27,1,27,27,27
14,80,0.00202591,1,0.00202591,0.00202591,0.00202591,47,1,47,47,47
14,80,0.00428869,1,0.00428869,0.00428869,0.00428869,98,1,98,98,98
14,80,0.00300752,1,0.00300752,0.00300752,0.00300752,74,1,74,74,74
14,80,0.00185746,1,0.00185746,0.00185746,0.00185746,44,1,44,44,44
14,80,0.00223568,1,0.00223568,0.00223568,0.00223568,41,1,41,41,41
14,80,0.00197,1,0.00197,0.00197,0.00197,46,1,46,46,46
14,80,0.00557658,1,0.00557658,0.00557658,0.00557658,148,1,148,148,148
14,80,0.00116552,1,0.00116552,0.00116552,0.00116552,27,1,27,27,27
14,80,0.00254644,1,0.00254644,0.00254644,0.00254644,60,1,60,60,60
14,80,0.000783204,1,0.000783204,0.000783204,0.000783204,15,1,15,15,15
14,80,0.00373185,1,0.00373185,0.00373185,0.00373185,87,1,87,87,87
14,80,0.000907196,1,0.000907196,0.000907196,0.000907196,17,1,17,17,17
14,80,0.00311948,1,0.00311948,0.00311948,0.00311948,69,1,69,69,69
14,80,0.00273489,1,0.00273489,0.00273489,0.00273489,53,1,53,53,53
14,80,0.00407738,1,0.00407738,0.00407738,0.00407738,98,1,98,98,98
14,80,0.000820395,1,0.000820395,0.000820395,0.000820395,20,1,20,20,20
14,80,0.00251371,1,0.00251371,0.00251371,0.00251371,47,1,47,47,47
14,80,0.00232106,1,0.00232106,0.00232106,0.00232106,54,1,54,54,54
14,80,0.00137513,1,0.00137513,0.00137513,0.00137513,32,1,32,32,32
14,80,0.00169239,1,0.00169239,0.00169239,0.00169239,33,1,33,33,33
14,80,0.00141004,1,0.00141004,0.00141004,0.00141004,28,1,28,28,28
14,80,0.000630969,1,0.000630969,0.000630969,0.000630969,12,1,12,12,12
14,80,0.00264803,1,0.00264803,0.00264803,0.00264803,60,1,60,60,60
14,80,0.0013222,1,0.0013222,0.0013222,0.0013222,26,1,26,26,26
14,80,0.000946972,1,0.000946972,0.000946972,0.000946972,20,1,20,20,20
14,80,0.00131736,1,0.00131736,0.00131736,0.00131736,22,1,22,22,22
14,80,0.00137432,1,0.00137432,0.00137432,0.00137432,25,1,25,25,25
14,80,0.00299695,1,0.00299695,0.00299695,0.00299695,70,1,70,70,70
14,80,0.00374092,1,0.00374092,0.00374092,0.00374092,90,1,90,90,90
14,80,0.00510024,1,0.00510024,0.00510024,0.00510024,137,1,137,137,137
14,80,0.000719765,1,0.000719765,0.000719765,0.000719765,13,1,13,13,13
14,80,0.00384089,1,0.00384089,0.00384089,0.00384089,97,1,97,97,97
14,80,0.000719126,1,0.000719126,0.000719126,0.000719126,13,1,13,13,13
14,80,0.00252739,1,0.00252739,0.00252739,0.00252739,51,1,51,51,51
14,80,0.000624505,1,0.000624505,0.000624505,0.000624505,14,1,14,14,14
14,80,0.00114992,1,0.00114992,0.00114992,0.00114992,24,1,24,24,24
14,80,0.0042041,1,0.0042041,0.0042041,0.0042041,105,1,105,105,105
14,80,0.00167176,1,0.00167176,0.00167176,0.00167176,37,1,37,37,37
14,80,0.00367383,1,0.00367383,0.00367383,0.00367383,88,1,88,88,88
14,80,0.00140199,1,0.00140199,0.00140199,0.00140199,35,1,35,35,35
14,80,0.00390418,1,0.00390418,0.00390418,0.00390418,99,1,99,99,99
14,80,0.00355294,1,0.00355294,0.00355294,0.00355294,79,1,79,79,79
14,80,0.00536205,1,0.00536205,0.00536205,0.00536205,115,1,115,115,115
14,80,0.00174418,1,0.00174418,0.00174418,0.00174418,33,1,33,33,33
14,80,0.00185761,1,0.00185761,0.00185761,0.00185761,41,1,41,41,41
14,80,0.00144653,1,0.00144653,0.00144653,0.00144653,29,1,29,29,29
14,80,0.00426576,1,0.00426576,0.00426576,0.00426576,108,1,108,108,108
14,80,0.000482086,1,0.000482086,0.000482086,0.000482086,8,1,8,8,8
14,80,0.00247985,1,0.00247985,0.00247985,0.00247985,55,1,55,55,55
14,80,0.00190834,1,0.00190834,0.00190834,0.00190834,47,1,47,47,47
14,80,0.00218992,1,0.00218992,0.00218992,0.00218992,47,1,47,47,47
14,80,0.00369836,1,0.00369836,0.00369836,0.00369836,92,1,92,92,92
14,80,0.00139381,1,0.00139381,0.00139381,0.00139381,30,1,30,30,30
14,80,0.000855244,1,0.000855244,0.000855244,0.000855244,15,1,15,15,15
14,80,0.00126006,1,0.00126006,0.00126006,0.00126006,25,1,25,25,25
14,80,0.00333104,1,0.00333104,0.00333104,0.00333104,81,1,81,81,81
14,80,0.00214465,1,0.00214465,0.00214465,0.00214465,49,1,49,49,49
14,80,0.00474067,1,0.00474067,0.00474067,0.00474067,122,1,122,122,122
14,80,0.00297547,1,0.00297547,0.00297547,0.00297547,70,1,70,70,70
14,80,0.00260989,1,0.00260989,0.00260989,0.00260989,69,1,69,69,69
14,80,0.00590722,1,0.00590722,0.00590722,0.00590722,146,1,146,146,146
14,80,0.00234608,1,0.00234608,0.00234608,0.00234608,62,1,62,62,62
14,80,0.000892915,1,0.000892915,0.000892915,0.000892915,19,1,19,19,19
14,80,0.00207909,1,0.00207909,0.00207909,0.00207909,47,1,47,47,47
14,80,0.00488089,1,0.00488089,0.00488089,0.00488089,125,1,125,125,125
14,80,0.00146026,1,0.00146026,0.00146026,0.00146026,37,1,37,37,37
14,80,0.00133285,1,0.00133285,0.00133285,0.00133285,26,1,26,26,26
14,80,0.00111964,1,0.00111964,0.00111964,0.00111964,20,1,20,20,20
14,80,0.00225953,1,0.00225953,0.00225953,0.00225953,54,1,54,54,54
14,80,0.00661525,1,0.00661525,0.00661525,0.00661525,176,1,176,176,176
14,80,0.00419298,1,0.00419298,0.00419298,0.00419298,112,1,112,112,112
14,80,0.00161189,1,0.00161189,0.00161189,0.00161189,38,1,38,38,38
14,80,0.00078748,1,0.00078748,0.00078748,0.00078748,13,1,13,13,13
14,80,0.00342508,1,0.00342508,0.00342508,0.00342508,86,1,86,86,86
14,80,0.00289569,1,0.00289569,0.00289569,0.00289569,69,1,69,69,69
14,80,0.00490095,1,0.00490095,0.00490095,0.00490095,136,1,136,136,136
14,80,0.00136645,1,0.00136645,0.00136645,0.00136645,33,1,33,33,33
14,80,0.00285519,1,0.00285519,0.00285519,0.00285519,52,1,52,52,52
14,80,0.00305539,1,0.00305539,0.00305539,0.00305539,82,1,82,82,82
14,80,0.00165591,1,0.00165591,0.00165591,0.00165591,40,1,40,40,40
14,80,0.0049066,1,0.0049066,0.0049066,0.0049066,111,1,111,111,111
14,80,0.00161987,1,0.00161987,0.00161987,0.00161987,34,1,34,34,34
14,80,0.00364138,1,0.00364138,0.00364138,0.00364138,92,1,92,92,92
14,80,0.00221725,1,0.00221725,0.00221725,0.00221725,55,1,55,55,55
14,80,0.00146452,1,0.00146452,0.00146452,0.00146452,31,1,31,31,31
14,80,0.00105862,1,0.00105862,0.00105862,0.00105862,23,1,23,23,23
14,80,0.00492302,1,0.00492302,0.00492302,0.00492302,123,1,123,123,123
14,80,0.00159444,1,0.00159444,0.00159444,0.00159444,31,1,31,31,31
14,80,0.00233655,1,0.00233655,0.00233655,0.00233655,58,1,58,58,58
14,80,0.00822681,1,0.00822681,0.00822681,0.00822681,193,1,193,193,193
14,80,0.00262932,1,0.00262932,0.00262932,0.00262932,73,1,73,73,73
14,80,0.00408226,1,0.00408226,0.00408226,0.00408226,109,1,109,109,109
14,80,0.00199628,1,0.00199628,0.00199628,0.00199628,50,1,50,50,50
14,80,0.00279954,1,0.00279954,0.00279954,0.00279954,62,1,62,62,62
14,80,0.00442568,1,0.00442568,0.00442568,0.00442568,104,1,104,104,104
14,80,0.00279184,1,0.00279184,0.00279184,0.00279184,76,1,76,76,76
14,80,0.00226377,1,0.00226377,0.00226377,0.00226377,50,1,50,50,50
14,80,0.0010419,1,0.0010419,0.0010419,0.0010419,23,1,23,23,23
14,80,0.00181632,1,0.00181632,0.00181632,0.00181632,42,1,42,42,42
14,80,0.00184999,1,0.00184999,0.00184999,0.00184999,39,1,39,39,39
14,80,0.00221591,1,0.00221591,0.00221591,0.00221591,46,1,46,46,46
14,80,0.00353546,1,0.00353546,0.00353546,0.00353546,92,1,92,92,92
14,80,0.00187072,1,0.00187072,0.00187072,0.00187072,40,1,40,40,40
14,80,0.00131474,1,0.00131474,0.00131474,0.00131474,30,1,30,30,30
14,80,0.000827274,1,0.000827274,0.000827274,0.000827274,20,1,20,20,20
14,80,0.00206717,1,0.00206717,0.00206717,0.00206717,48,1,48,48,48
14,80,0.00437615,1,0.00437615,0.00437615,0.00437615,90,1,90,90,90
14,80,0.00555298,1,0.00555298,0.00555298,0.00555298,153,1,153,153,153
14,80,0.000420171,1,0.000420171,0.000420171,0.000420171,7,1,7,7,7
14,80,0.00239218,1,0.00239218,0.00239218,0.00239218,48,1,48,48,48
14,80,0.000810611,1,0.000810611,0.000810611,0.000810611,16,1,16,16,16
14,80,0.00634393,1,0.00634393,0.00634393,0.00634393,168,1,168,168,168
14,80,0.0015205,1,0.0015205,0.0015205,0.0015205,33,1,33,33,33
14,80,0.00415218,1,0.00415218,0.00415218,0.00415218,95,1,95,95,95
14,80,0.0014025,1,0.0014025,0.0014025,0.0014025,36,1,36,36,36
14,80,0.00105686,1,0.00105686,0.00105686,0.00105686,24,1,24,24,24
14,80,0.00138754,1,0.00138754,0.00138754,0.00138754,26,1,26,26,26
14,80,0.00216893,1,0.00216893,0.00216893,0.00216893,55,1,55,55,55
14,80,0.00337146,1,0.00337146,0.00337146,0.00337146,88,1,88,88,88
14,80,0.000989635,1,0.000989635,0.000989635,0.000989635,23,1,23,23,23
14,80,0.00185479,1,0.00185479,0.00185479,0.00185479,39,1,39,39,39
14,80,0.00200885,1,0.00200885,0.00200885,0.00200885,49,1,49,49,49
14,80,0.00439467,1,0.00439467,0.00439467,0.00439467,112,1,112,112,112
14,80,0.000832674,1,0.000832674,0.000832674,0.000832674,18,1,18,18,18
14,80,0.00639587,1,0.00639587,0.00639587,0.00639587,138,1,138,138,138
14,80,0.000652995,1,0.000652995,0.000652995,0.000652995,14,1,14,14,14
14,80,0.000452585,1,0.000452585,0.000452585,0.000452585,10,1,10,10,10
14,80,0.00220114,1,0.00220114,0.00220114,0.00220114,51,1,51,51,51
14,80,0.0100777,1,0.0100777,0.0100777,0.0100777,236,1,236,236,236
14,80,0.00212368,1,0.00212368,0.00212368,0.00212368,52,1,52,52,52
14,80,0.000742542,1,0.000742542,0.000742542,0.000742542,15,1,15,15,15
14,80,0.00333333,1,0.00333333,0.00333333,0.00333333,85,1,85,85,85
14,80,0.00209028,1,0.00209028,0.00209028,0.00209028,43,1,43,43,43
14,80,0.00237074,1,0.00237074,0.00237074,0.00237074,57,1,57,57,57
14,80,0.00304877,1,0.00304877,0.00304877,0.00304877,71,1,71,71,71
14,80,0.0185214,1,0.0185214,0.0185214,0.0185214,492,1,492,492,492
14,80,0.000853421,1,0.000853421,0.000853421,0.000853421,19,1,19,19,19
14,80,0.00174092,1,0.00174092,0.00174092,0.00174092,34,1,34,34,34
14,80,0.000812342,1,0.000812342,0.000812342,0.000812342,16,1,16,16,16
14,80,0.00192182,1,0.00192182,0.00192182,0.00192182,53,1,53,53,53
14,80,0.00939516,1,0.00939516,0.00939516,0.00939516,235,1,235,235,235
14,80,0.00169,1,0.00169,0.00169,0.00169,41,1,41,41,41
14,80,0.00115822,1,0.00115822,0.00115822,0.00115822,26,1,26,26,26
14,80,0.00782352,1,0.00782352,0.00782352,0.00782352,188,1,188,188,188
14,80,0.00184665,1,0.00184665,0.00184665,0.00184665,39,1,39,39,39
14,80,0.00286758,1,0.00286758,0.00286758,0.00286758,77,1,77,77,77
14,80,0.000797475,1,0.000797475,0.000797475,0.000797475,15,1,15,15,15
14,80,0.00141533,1,0.00141533,0.00141533,0.00141533,29,1,29,29,29
14,80,0.00116592,1,0.00116592,0.00116592,0.00116592,31,1,31,31,31
14,80,0.00246976,1,0.00246976,0.00246976,0.00246976,61,1,61,61,61
14,80,0.00401954,1,0.00401954,0.00401954,0.00401954,114,1,114,114,114
14,80,0.00315658,1,0.00315658,0.00315658,0.00315658,83,1,83,83,83
14,80,0.00548903,1,0.00548903,0.00548903,0.00548903,141,1,141,141,141
14,80,0.00503076,1,0.00503076,0.00503076,0.00503076,109,1,109,109,109
14,80,0.00151061,1,0.00151061,0.00151061,0.00151061,30,1,30,30,30
14,80,0.00125087,1,0.00125087,0.00125087,0.00125087,25,1,25,25,25
14,80,0.00489396,1,0.00489396,0.00489396,0.00489396,98,1,98,98,98
14,80,0.00428173,1,0.00428173,0.00428173,0.00428173,111,1,111,111,111
14,80,0.00147753,1,0.00147753,0.00147753,0.00147753,35,1,35,35,35
14,80,0.00275418,1,0.00275418,0.00275418,0.00275418,71,1,71,71,71
14,80,0.00262488,1,0.00262488,0.00262488,0.00262488,60,1,60,60,60
14,80,0.00238441,1,0.00238441,0.00238441,0.00238441,64,1,64,64,64
14,80,0.00128358,1,0.00128358,0.00128358,0.00128358,28,1,28,28,28
14,80,0.0016739,1,0.0016739,0.0016739,0.0016739,33,1,33,33,33
14,80,0.00143986,1,0.00143986,0.00143986,0.00143986,31,1,31,31,31
14,80,0.00242485,1,0.00242485,0.00242485,0.00242485,49,1,49,49,49
14,80,0.00107848,1,0.00107848,0.00107848,0.00107848,21,1,21,21,21
14,80,0.00118393,1,0.00118393,0.00118393,0.00118393,28,1,28,28,28
14,80,0.00440482,1,0.00440482,0.00440482,0.00440482,100,1,100,100,100
14,80,0.00265935,1,0.00265935,0.00265935,0.00265935,52,1,52,52,52
14,80,0.00199629,1,0.00199629,0.00199629,0.00199629,53,1,53,53,53
14,80,0.00183127,1,0.00183127,0.00183127,0.00183127,41,1,41,41,41
14,80,0.00453304,1,0.00453304,0.00453304,0.00453304,100,1,100,100,100
14,80,0.000971889,1,0.000971889,0.000971889,0.000971889,18,1,18,18,18
14,80,0.00286394,1,0.00286394,0.00286394,0.00286394,64,1,64,64,64
14,80,0.00410983,1,0.00410983,0.00410983,0.00410983,82,1,82,82,82
14,80,0.000897586,1,0.000897586,0.000897586,0.000897586,19,1,19,19,19
14,80,0.000633802,1,0.000633802,0.000633802,0.000633802,12,1,12,12,12
14,80,0.0013164,1,0.0013164,0.0013164,0.0013164,31,1,31,31,31
14,80,0.00205155,1,0.00205155,0.00205155,0.00205155,38,1,38,38,38
14,80,0.00360967,1,0.00360967,0.00360967,0.00360967,89,1,89,89,89
14,80,0.00390803,1,0.00390803,0.00390803,0.00390803,88,1,88,88,88
14,80,0.00352714,1,0.00352714,0.00352714,0.00352714,90,1,90,90,90
14,80,0.00280065,1,0.00280065,0.00280065,0.00280065,71,1,71,71,71
14,80,0.00433216,1,0.00433216,0.00433216,0.00433216,102,1,102,102,102
14,80,0.00194056,1,0.00194056,0.00194056,0.00194056,42,1,42,42,42
14,80,0.00177364,1,0.00177364,0.00177364,0.00177364,34,1,34,34,34
14,80,0.0030448,1,0.0030448,0.0030448,0.0030448,69,1,69,69,69
14,80,0.00317466,1,0.00317466,0.00317466,0.00317466,74,1,74,74,74
14,80,0.00302364,1,0.00302364,0.00302364,0.00302364,82,1,82,82,82
14,80,0.000940266,1,0.000940266,0.000940266,0.000940266,15,1,15,15,15
14,80,0.00293034,1,0.00293034,0.00293034,0.00293034,70,1,70,70,70
14,80,0.00207229,1,0.00207229,0.00207229,0.00207229,47,1,47,47,47
14,80,0.00175404,1,0.00175404,0.00175404,0.00175404,40,1,40,40,40
14,80,0.000839624,1,0.000839624,0.000839624,0.000839624,15,1,15,15,15
14,80,0.00238825,1,0.00238825,0.00238825,0.00238825,47,1,47,47,47
14,80,0.000809118,1,0.000809118,0.000809118,0.000809118,13,1,13,13,13
14,80,0.00799129,1,0.00799129,0.00799129,0.00799129,207,1,207,207,207
14,80,0.000715416,1,0.000715416,0.000715416,0.000715416,13,1,13,13,13
14,80,0.00191719,1,0.00191719,0.00191719,0.00191719,43,1,43,43,43
14,80,0.00160774,1,0.00160774,0.00160774,0.00160774,39,1,39,39,39
14,80,0.00517858,1,0.00517858,0.00517858,0.00517858,139,1,139,139,139
14,80,0.00427241,1,0.00427241,0.00427241,0.00427241,120,1,120,120,120
14,80,0.00142732,1,0.00142732,0.00142732,0.00142732,34,1,34,34,34
14,80,0.00100717,1,0.00100717,0.00100717,0.00100717,20,1,20,20,20
14,80,0.00125929,1,0.00125929,0.00125929,0.00125929,24,1,24,24,24
14,80,0.00419836,1,0.00419836,0.00419836,0.00419836,101,1,101,101,101
14,80,0.00316259,1,0.00316259,0.00316259,0.00316259,82,1,82,82,82
14,80,0.00277589,1,0.00277589,0.00277589,0.00277589,79,1,79,79,79
14,80,0.00463108,1,0.00463108,0.00463108,0.00463108,116,1,116,116,116
14,80,0.000702467,1,0.000702467,0.000702467,0.000702467,12,1,12,12,12
14,80,0.00291019,1,0.00291019,0.00291019,0.00291019,74,1,74,74,74
14,80,0.00752668,1,0.00752668,0.00752668,0.00752668,199,1,199,199,199
14,80,0.00168505,1,0.00168505,0.00168505,0.00168505,37,1,37,37,37
14,80,0.0029209,1,0.0029209,0.0029209,0.0029209,59,1,59,59,59
14,80,0.000645245,1,0.000645245,0.000645245,0.000645245,16,1,16,16,16
14,80,0.000711935,1,0.000711935,0.000711935,0.000711935,15,1,15,15,15
14,80,0.00311221,1,0.00311221,0.00311221,0.00311221,68,1,68,68,68
14,80,0.00212731,1,0.00212731,0.00212731,0.00212731,49,1,49,49,49
14,80,0.00189779,1,0.00189779,0.00189779,0.00189779,46,1,46,46,46
14,80,0.00328779,1,0.00328779,0.00328779,0.00328779,78,1,78,78,78
14,80,0.00202609,1,0.00202609,0.00202609,0.00202609,47,1,47,47,47
14,80,0.00201759,1,0.00201759,0.00201759,0.00201759,48,1,48,48,48
14,80,0.00289954,1,0.00289954,0.00289954,0.00289954,65,1,65,65,65
14,80,0.00137149,1,0.00137149,0.00137149,0.00137149,29,1,29,29,29
14,80,0.000845271,1,0.000845271,0.000845271,0.000845271,16,1,16,16,16
14,80,0.00367497,1,0.00367497,0.00367497,0.00367497,89,1,89,89,89
14,80,0.00201595,1,0.00201595,0.00201595,0.00201595,46,1,46,46,46
14,80,0.00138065,1,0.00138065,0.00138065,0.00138065,34,1,34,34,34
14,80,0.00138272,1,0.00138272,0.00138272,0.00138272,32,1,32,32,32
14,80,0.000715451,1,0.000715451,0.000715451,0.000715451,16,1,16,16,16
14,80,0.00301144,1,0.00301144,0.00301144,0.00301144,68,1,68,68,68
14,80,0.0010537,1,0.0010537,0.0010537,0.0010537,21,1,21,21,21
14,80,0.00507142,1,0.00507142,0.00507142,0.00507142,145,1,145,145,145
14,80,0.000459421,1,0.000459421,0.000459421,0.000459421,7,1,7,7,7
14,80,0.00300884,1,0.00300884,0.00300884,0.00300884,67,1,67,67,67
14,80,0.00244184,1,0.00244184,0.00244184,0.00244184,55,1,55,55,55
14,80,0.00224673,1,0.00224673,0.00224673,0.00224673,55,1,55,55,55
14,80,0.0010903,1,0.0010903,0.0010903,0.0010903,22,1,22,22,22
14,80,0.00121484,1,0.00121484,0.00121484,0.00121484,27,1,27,27,27
14,80,0.00250848,1,0.00250848,0.00250848,0.00250848,44,1,44,44,44
14,80,0.00111623,1,0.00111623,0.00111623,0.00111623,29,1,29,29,29
14,80,0.000524523,1,0.000524523,0.000524523,0.000524523,8,1,8,8,8
14,80,0.000728107,1,0.000728107,0.000728107,0.000728107,14,1,14,14,14
14,80,0.0022613,1,0.0022613,0.0022613,0.0022613,59,1,59,59,59
14,80,0.00205353,1,0.00205353,0.00205353,0.00205353,48,1,48,48,48
14,80,0.00145555,1,0.00145555,0.00145555,0.00145555,33,1,33,33,33
14,80,0.00302995,1,0.00302995,0.00302995,0.00302995,77,1,77,77,77
14,80,0.000548865,1,0.000548865,0.000548865,0.000548865,10,1,10,10,10
14,80,0.00131691,1,0.00131691,0.00131691,0.00131691,29,1,29,29,29
14,80,0.00120421,1,0.00120421,0.00120421,0.00120421,21,1,21,21,21
14,80,0.000611379,1,0.000611379,0.000611379,0.000611379,14,1,14,14,14
14,80,0.00281746,1,0.00281746,0.00281746,0.00281746,57,1,57,57,57
14,80,0.00277002,1,0.00277002,0.00277002,0.00277002,63,1,63,63,63
14,80,0.000966006,1,0.000966006,0.000966006,0.000966006,22,1,22,22,22
14,80,0.000759431,1,0.000759431,0.000759431,0.000759431,16,1,16,16,16
14,80,0.00337112,1,0.00337112,0.00337112,0.00337112,70,1,70,70,70
14,80,0.00264989,1,0.00264989,0.00264989,0.00264989,59,1,59,59,59
14,80,0.00441619,1,0.00441619,0.00441619,0.00441619,100,1,100,100,100
14,80,0.00130531,1,0.00130531,0.00130531,0.00130531,25,1,25,25,25
14,80,0.00183017,1,0.00183017,0.00183017,0.00183017,42,1,42,42,42
14,80,0.0022291,1,0.0022291,0.0022291,0.0022291,52,1,52,52,52
14,80,0.00238895,1,0.00238895,0.00238895,0.00238895,58,1,58,58,58
14,80,0.00138735,1,0.00138735,0.00138735,0.00138735,27,1,27,27,27
14,80,0.00185619,1,0.00185619,0.00185619,0.00185619,50,1,50,50,50
14,80,0.00315789,1,0.00315789,0.00315789,0.00315789,85,1,85,85,85
14,80,0.00131637,1,0.00131637,0.00131637,0.00131637,32,1,32,32,32
14,80,0.00570362,1,0.00570362,0.00570362,0.00570362,148,1,148,148,148
14,80,0.00466939,1,0.00466939,0.00466939,0.00466939,126,1,126,126,126
14,80,0.00305482,1,0.00305482,0.00305482,0.00305482,71,1,71,71,71
14,80,0.00254177,1,0.00254177,0.00254177,0.00254177,48,1,48,48,48
14,80,0.00323321,1,0.00323321,0.00323321,0.00323321,64,1,64,64,64
14,80,0.00148494,1,0.00148494,0.00148494,0.00148494,34,1,34,34,34
14,80,0.00218671,1,0.00218671,0.00218671,0.00218671,52,1,52,52,52
14,80,0.00321466,1,0.00321466,0.00321466,0.00321466,77,1,77,77,77
