n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
29,60,46.2481,1,46.2481,46.2481,46.2481,470931,1,470931,470931,470931
29,60,28.1817,1,28.1817,28.1817,28.1817,272534,1,272534,272534,272534
29,60,96.1519,1,96.1519,96.1519,96.1519,769625,1,769625,769625,769625
29,60,146.636,1,146.636,146.636,146.636,1383007,1,1.38301e+06,1383007,1383007
29,60,58.8856,1,58.8856,58.8856,58.8856,525841,1,525841,525841,525841
29,60,75.5532,1,75.5532,75.5532,75.5532,751034,1,751034,751034,751034
29,60,15.7137,1,15.7137,15.7137,15.7137,119076,1,119076,119076,119076
29,60,17.2665,1,17.2665,17.2665,17.2665,146743,1,146743,146743,146743
29,60,32.5193,1,32.5193,32.5193,32.5193,298180,1,298180,298180,298180
29,60,84.8795,1,84.8795,84.8795,84.8795,837219,1,837219,837219,837219
29,60,57.4686,1,57.4686,57.4686,57.4686,551447,1,551447,551447,551447
29,60,169.992,1,169.992,169.992,169.992,1324038,1,1.32404e+06,1324038,1324038
29,60,38.7452,1,38.7452,38.7452,38.7452,348765,1,348765,348765,348765
29,60,48.0711,1,48.0711,48.0711,48.0711,367086,1,367086,367086,367086
29,60,14.5939,1,14.5939,14.5939,14.5939,156052,1,156052,156052,156052
29,60,41.1801,1,41.1801,41.1801,41.1801,344151,1,344151,344151,344151
29,60,19.2556,1,19.2556,19.2556,19.2556,151200,1,151200,151200,151200
29,60,102.554,1,102.554,102.554,102.554,956152,1,956152,956152,956152
29,60,79.5257,1,79.5257,79.5257,79.5257,671672,1,671672,671672,671672
29,60,74.384,1,74.384,74.384,74.384,676772,1,676772,676772,676772
29,60,25.3356,1,25.3356,25.3356,25.3356,205391,1,205391,205391,205391
29,60,21.8737,1,21.8737,21.8737,21.8737,176088,1,176088,176088,176088
29,60,20.2024,1,20.2024,20.2024,20.2024,168483,1,168483,168483,168483
29,60,22.9273,1,22.9273,22.9273,22.9273,221271,1,221271,221271,221271
29,60,43.9073,1,43.9073,43.9073,43.9073,389897,1,389897,389897,389897
29,60,81.1473,1,81.1473,81.1473,81.1473,789133,1,789133,789133,789133
29,60,18.9633,1,18.9633,18.9633,18.9633,174486,1,174486,174486,174486
29,60,26.8357,1,26.8357,26.8357,26.8357,222858,1,222858,222858,222858
29,60,11.9209,1,11.9209,11.9209,11.9209,89185,1,89185,89185,89185
29,60,25.0718,1,25.0718,25.0718,25.0718,199281,1,199281,199281,199281
29,60,50.6781,1,50.6781,50.6781,50.6781,474257,1,474257,474257,474257
29,60,9.51041,1,9.51041,9.51041,9.51041,95294,1,95294,95294,95294
29,60,51.205,1,51.205,51.205,51.205,429358,1,429358,429358,429358
29,60,16.7041,1,16.7041,16.7041,16.7041,115602,1,115602,115602,115602
29,60,26.163,1,26.163,26.163,26.163,205271,1,205271,205271,205271
29,60,108.874,1,108.874,108.874,108.874,1002409,1,1.00241e+06,1002409,1002409
29,60,50.8749,1,50.8749,50.8749,50.8749,371634,1,371634,371634,371634
29,60,35.2264,1,35.2264,35.2264,35.2264,277598,1,277598,277598,277598
29,60,44.7174,1,44.7174,44.7174,44.7174,422069,1,422069,422069,422069
29,60,90.9334,1,90.9334,90.9334,90.9334,800880,1,800880,800880,800880
29,60,56.6871,1,56.6871,56.6871,56.6871,563781,1,563781,563781,563781
29,60,57.2308,1,57.2308,57.2308,57.2308,444612,1,444612,444612,444612
29,60,59.2797,1,59.2797,59.2797,59.2797,520836,1,520836,520836,520836
29,60,16.4286,1,16.4286,16.4286,16.4286,158723,1,158723,158723,158723
29,60,9.75547,1,9.75547,9.75547,9.75547,84480,1,84480,84480,84480
29,60,83.4232,1,83.4232,83.4232,83.4232,702474,1,702474,702474,702474
29,60,44.7596,1,44.7596,44.7596,44.7596,377875,1,377875,377875,377875
29,60,17.5716,1,17.5716,17.5716,17.5716,169415,1,169415,169415,169415
29,60,27.6656,1,27.6656,27.6656,27.6656,267420,1,267420,267420,267420
29,60,50.8772,1,50.8772,50.8772,50.8772,433990,1,433990,433990,433990
