n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
28,10,0.419629,1,0.419629,0.419629,0.419629,2342,1,2342,2342,2342
28,10,0.84023,1,0.84023,0.84023,0.84023,4475,1,4475,4475,4475
28,10,3.24397,1,3.24397,3.24397,3.24397,22619,1,22619,22619,22619
28,10,1.57342,1,1.57342,1.57342,1.57342,10208,1,10208,10208,10208
28,10,0.579054,1,0.579054,0.579054,0.579054,2984,1,2984,2984,2984
28,10,2.40583,1,2.40583,2.40583,2.40583,9973,1,9973,9973,9973
28,10,1.48408,1,1.48408,1.48408,1.48408,7878,1,7878,7878,7878
28,10,0.212494,1,0.212494,0.212494,0.212494,1128,1,1128,1128,1128
28,10,0.467977,1,0.467977,0.467977,0.467977,2489,1,2489,2489,2489
28,10,3.19223,1,3.19223,3.19223,3.19223,12034,1,12034,12034,12034
28,10,0.10275,1,0.10275,0.10275,0.10275,569,1,569,569,569
28,10,0.7227,1,0.7227,0.7227,0.7227,3249,1,3249,3249,3249
28,10,0.166385,1,0.166385,0.166385,0.166385,850,1,850,850,850
28,10,1.01065,1,1.01065,1.01065,1.01065,4955,1,4955,4955,4955
28,10,0.289669,1,0.289669,0.289669,0.289669,1549,1,1549,1549,1549
28,10,0.274005,1,0.274005,0.274005,0.274005,1575,1,1575,1575,1575
28,10,1.29528,1,1.29528,1.29528,1.29528,6476,1,6476,6476,6476
28,10,1.20574,1,1.20574,1.20574,1.20574,5062,1,5062,5062,5062
28,10,0.723992,1,0.723992,0.723992,0.723992,3420,1,3420,3420,3420
28,10,1.296,1,1.296,1.296,1.296,6353,1,6353,6353,6353
28,10,0.195517,1,0.195517,0.195517,0.195517,996,1,996,996,996
28,10,0.62502,1,0.62502,0.62502,0.62502,2717,1,2717,2717,2717
28,10,1.34966,1,1.34966,1.34966,1.34966,6801,1,6801,6801,6801
28,10,0.0961269,1,0.0961269,0.0961269,0.0961269,511,1,511,511,511
28,10,0.692561,1,0.692561,0.692561,0.692561,3549,1,3549,3549,3549
28,10,0.461242,1,0.461242,0.461242,0.461242,2538,1,2538,2538,2538
28,10,0.384647,1,0.384647,0.384647,0.384647,2036,1,2036,2036,2036
28,10,0.174629,1,0.174629,0.174629,0.174629,842,1,842,842,842
28,10,0.473831,1,0.473831,0.473831,0.473831,2148,1,2148,2148,2148
28,10,1.21264,1,1.21264,1.21264,1.21264,5890,1,5890,5890,5890
28,10,1.20681,1,1.20681,1.20681,1.20681,6358,1,6358,6358,6358
28,10,0.761278,1,0.761278,0.761278,0.761278,4227,1,4227,4227,4227
28,10,0.659955,1,0.659955,0.659955,0.659955,3303,1,3303,3303,3303
28,10,0.536213,1,0.536213,0.536213,0.536213,3211,1,3211,3211,3211
28,10,0.387574,1,0.387574,0.387574,0.387574,1922,1,1922,1922,1922
28,10,0.22833,1,0.22833,0.22833,0.22833,1593,1,1593,1593,1593
28,10,0.182956,1,0.182956,0.182956,0.182956,1027,1,1027,1027,1027
28,10,2.23614,1,2.23614,2.23614,2.23614,9995,1,9995,9995,9995
28,10,3.01252,1,3.01252,3.01252,3.01252,17015,1,17015,17015,17015
28,10,0.526766,1,0.526766,0.526766,0.526766,3088,1,3088,3088,3088
