n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
30,70,66.1818,1,66.1818,66.1818,66.1818,614553,1,614553,614553,614553
30,70,9.45712,1,9.45712,9.45712,9.45712,97125,1,97125,97125,97125
30,70,2.82893,1,2.82893,2.82893,2.82893,25721,1,25721,25721,25721
30,70,138.327,1,138.327,138.327,138.327,1284510,1,1.28451e+06,1284510,1284510
30,70,21.9886,1,21.9886,21.9886,21.9886,221595,1,221595,221595,221595
30,70,127.867,1,127.867,127.867,127.867,1258669,1,1.25867e+06,1258669,1258669
30,70,36.9826,1,36.9826,36.9826,36.9826,354571,1,354571,354571,354571
30,70,25.3009,1,25.3009,25.3009,25.3009,265906,1,265906,265906,265906
30,70,47.4923,1,47.4923,47.4923,47.4923,471085,1,471085,471085,471085
30,70,16.5065,1,16.5065,16.5065,16.5065,173427,1,173427,173427,173427
30,70,36.6725,1,36.6725,36.6725,36.6725,374588,1,374588,374588,374588
30,70,15.8388,1,15.8388,15.8388,15.8388,157905,1,157905,157905,157905
30,70,12.5228,1,12.5228,12.5228,12.5228,108319,1,108319,108319,108319
30,70,14.5811,1,14.5811,14.5811,14.5811,152483,1,152483,152483,152483
30,70,90.8352,1,90.8352,90.8352,90.8352,803054,1,803054,803054,803054
30,70,52.8289,1,52.8289,52.8289,52.8289,504535,1,504535,504535,504535
30,70,42.6288,1,42.6288,42.6288,42.6288,334410,1,334410,334410,334410
30,70,15.5614,1,15.5614,15.5614,15.5614,151093,1,151093,151093,151093
30,70,15.1361,1,15.1361,15.1361,15.1361,143247,1,143247,143247,143247
30,70,19.2686,1,19.2686,19.2686,19.2686,154889,1,154889,154889,154889
30,70,11.4035,1,11.4035,11.4035,11.4035,107356,1,107356,107356,107356
30,70,23.5189,1,23.5189,23.5189,23.5189,213793,1,213793,213793,213793
30,70,26.1066,1,26.1066,26.1066,26.1066,223620,1,223620,223620,223620
30,70,149.325,1,149.325,149.325,149.325,1506477,1,1.50648e+06,1506477,1506477
30,70,58.7129,1,58.7129,58.7129,58.7129,518217,1,518217,518217,518217
30,70,32.3323,1,32.3323,32.3323,32.3323,305601,1,305601,305601,305601
30,70,82.0652,1,82.0652,82.0652,82.0652,777073,1,777073,777073,777073
30,70,3.00384,1,3.00384,3.00384,3.00384,29046,1,29046,29046,29046
30,70,14.1672,1,14.1672,14.1672,14.1672,137516,1,137516,137516,137516
30,70,43.1956,1,43.1956,43.1956,43.1956,431373,1,431373,431373,431373
30,70,24.9669,1,24.9669,24.9669,24.9669,232239,1,232239,232239,232239
30,70,24.7105,1,24.7105,24.7105,24.7105,240217,1,240217,240217,240217
30,70,12.4657,1,12.4657,12.4657,12.4657,122474,1,122474,122474,122474
30,70,33.5411,1,33.5411,33.5411,33.5411,298258,1,298258,298258,298258
30,70,22.0567,1,22.0567,22.0567,22.0567,183319,1,183319,183319,183319
30,70,167.467,1,167.467,167.467,167.467,1619454,1,1.61945e+06,1619454,1619454
30,70,53.1565,1,53.1565,53.1565,53.1565,557734,1,557734,557734,557734
30,70,15.1634,1,15.1634,15.1634,15.1634,137188,1,137188,137188,137188
30,70,16.3302,1,16.3302,16.3302,16.3302,166654,1,166654,166654,166654
30,70,57.4178,1,57.4178,57.4178,57.4178,544361,1,544361,544361,544361
30,70,6.81442,1,6.81442,6.81442,6.81442,63599,1,63599,63599,63599
30,70,13.9703,1,13.9703,13.9703,13.9703,118940,1,118940,118940,118940
30,70,5.01784,1,5.01784,5.01784,5.01784,55692,1,55692,55692,55692
30,70,90.751,1,90.751,90.751,90.751,721518,1,721518,721518,721518
