n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,30,0.0174497,1,0.0174497,0.0174497,0.0174497,215,1,215,215,215
16,30,0.0214449,1,0.0214449,0.0214449,0.0214449,311,1,311,311,311
16,30,0.014201,1,0.014201,0.014201,0.014201,196,1,196,196,196
16,30,0.0326368,1,0.0326368,0.0326368,0.0326368,500,1,500,500,500
16,30,0.0151326,1,0.0151326,0.0151326,0.0151326,217,1,217,217,217
16,30,0.0206499,1,0.0206499,0.0206499,0.0206499,319,1,319,319,319
16,30,0.0300654,1,0.0300654,0.0300654,0.0300654,452,1,452,452,452
16,30,0.0147016,1,0.0147016,0.0147016,0.0147016,237,1,237,237,237
16,30,0.00797567,1,0.00797567,0.00797567,0.00797567,118,1,118,118,118
16,30,0.00414262,1,0.00414262,0.00414262,0.00414262,34,1,34,34,34
16,30,0.0309963,1,0.0309963,0.0309963,0.0309963,431,1,431,431,431
16,30,0.00690719,1,0.00690719,0.00690719,0.00690719,96,1,96,96,96
16,30,0.0153359,1,0.0153359,0.0153359,0.0153359,237,1,237,237,237
16,30,0.0119226,1,0.0119226,0.0119226,0.0119226,191,1,191,191,191
16,30,0.014844,1,0.014844,0.014844,0.014844,202,1,202,202,202
16,30,0.00802132,1,0.00802132,0.00802132,0.00802132,91,1,91,91,91
16,30,0.00737582,1,0.00737582,0.00737582,0.00737582,106,1,106,106,106
16,30,0.0114341,1,0.0114341,0.0114341,0.0114341,159,1,159,159,159
16,30,0.0151893,1,0.0151893,0.0151893,0.0151893,215,1,215,215,215
16,30,0.0140494,1,0.0140494,0.0140494,0.0140494,207,1,207,207,207
16,30,0.00714951,1,0.00714951,0.00714951,0.00714951,103,1,103,103,103
16,30,0.0210509,1,0.0210509,0.0210509,0.0210509,284,1,284,284,284
16,30,0.0121041,1,0.0121041,0.0121041,0.0121041,165,1,165,165,165
16,30,0.0178835,1,0.0178835,0.0178835,0.0178835,228,1,228,228,228
16,30,0.0147588,1,0.0147588,0.0147588,0.0147588,212,1,212,212,212
16,30,0.0171391,1,0.0171391,0.0171391,0.0171391,241,1,241,241,241
16,30,0.00618993,1,0.00618993,0.00618993,0.00618993,54,1,54,54,54
16,30,0.0127273,1,0.0127273,0.0127273,0.0127273,186,1,186,186,186
16,30,0.0147039,1,0.0147039,0.0147039,0.0147039,240,1,240,240,240
16,30,0.0102995,1,0.0102995,0.0102995,0.0102995,131,1,131,131,131
16,30,0.0207836,1,0.0207836,0.0207836,0.0207836,321,1,321,321,321
16,30,0.00548973,1,0.00548973,0.00548973,0.00548973,53,1,53,53,53
16,30,0.0147363,1,0.0147363,0.0147363,0.0147363,230,1,230,230,230
16,30,0.00923673,1,0.00923673,0.00923673,0.00923673,125,1,125,125,125
16,30,0.00328232,1,0.00328232,0.00328232,0.00328232,42,1,42,42,42
16,30,0.00987349,1,0.00987349,0.00987349,0.00987349,156,1,156,156,156
16,30,0.00499165,1,0.00499165,0.00499165,0.00499165,63,1,63,63,63
16,30,0.00249662,1,0.00249662,0.00249662,0.00249662,23,1,23,23,23
16,30,0.0320276,1,0.0320276,0.0320276,0.0320276,471,1,471,471,471
16,30,0.0176501,1,0.0176501,0.0176501,0.0176501,243,1,243,243,243
16,30,0.00928732,1,0.00928732,0.00928732,0.00928732,113,1,113,113,113
16,30,0.0143741,1,0.0143741,0.0143741,0.0143741,212,1,212,212,212
16,30,0.0174088,1,0.0174088,0.0174088,0.0174088,267,1,267,267,267
16,30,0.0411872,1,0.0411872,0.0411872,0.0411872,590,1,590,590,590
16,30,0.0184292,1,0.0184292,0.0184292,0.0184292,285,1,285,285,285
16,30,0.0258125,1,0.0258125,0.0258125,0.0258125,279,1,279,279,279
16,30,0.0112375,1,0.0112375,0.0112375,0.0112375,143,1,143,143,143
16,30,0.0127351,1,0.0127351,0.0127351,0.0127351,130,1,130,130,130
16,30,0.00804139,1,0.00804139,0.00804139,0.00804139,102,1,102,102,102
16,30,0.0182454,1,0.0182454,0.0182454,0.0182454,250,1,250,250,250
16,30,0.00560155,1,0.00560155,0.00560155,0.00560155,79,1,79,79,79
16,30,0.0140785,1,0.0140785,0.0140785,0.0140785,205,1,205,205,205
16,30,0.0149493,1,0.0149493,0.0149493,0.0149493,261,1,261,261,261
16,30,0.0233652,1,0.0233652,0.0233652,0.0233652,349,1,349,349,349
16,30,0.00833527,1,0.00833527,0.00833527,0.00833527,82,1,82,82,82
16,30,0.0291873,1,0.0291873,0.0291873,0.0291873,458,1,458,458,458
16,30,0.00900827,1,0.00900827,0.00900827,0.00900827,147,1,147,147,147
16,30,0.0118219,1,0.0118219,0.0118219,0.0118219,173,1,173,173,173
16,30,0.00682865,1,0.00682865,0.00682865,0.00682865,97,1,97,97,97
16,30,0.012065,1,0.012065,0.012065,0.012065,163,1,163,163,163
16,30,0.0164655,1,0.0164655,0.0164655,0.0164655,219,1,219,219,219
16,30,0.0377034,1,0.0377034,0.0377034,0.0377034,616,1,616,616,616
16,30,0.00966943,1,0.00966943,0.00966943,0.00966943,122,1,122,122,122
16,30,0.00640028,1,0.00640028,0.00640028,0.00640028,90,1,90,90,90
16,30,0.0108964,1,0.0108964,0.0108964,0.0108964,108,1,108,108,108
16,30,0.0202434,1,0.0202434,0.0202434,0.0202434,331,1,331,331,331
16,30,0.012579,1,0.012579,0.012579,0.012579,181,1,181,181,181
16,30,0.00542925,1,0.00542925,0.00542925,0.00542925,79,1,79,79,79
16,30,0.00890182,1,0.00890182,0.00890182,0.00890182,106,1,106,106,106
16,30,0.0107254,1,0.0107254,0.0107254,0.0107254,201,1,201,201,201
16,30,0.00696623,1,0.00696623,0.00696623,0.00696623,107,1,107,107,107
16,30,0.00506178,1,0.00506178,0.00506178,0.00506178,53,1,53,53,53
16,30,0.00552131,1,0.00552131,0.00552131,0.00552131,78,1,78,78,78
16,30,0.01584,1,0.01584,0.01584,0.01584,191,1,191,191,191
16,30,0.0233089,1,0.0233089,0.0233089,0.0233089,336,1,336,336,336
16,30,0.0247408,1,0.0247408,0.0247408,0.0247408,405,1,405,405,405
16,30,0.0108585,1,0.0108585,0.0108585,0.0108585,143,1,143,143,143
16,30,0.0110351,1,0.0110351,0.0110351,0.0110351,169,1,169,169,169
16,30,0.0138006,1,0.0138006,0.0138006,0.0138006,222,1,222,222,222
16,30,0.00601862,1,0.00601862,0.00601862,0.00601862,93,1,93,93,93
16,30,0.0126831,1,0.0126831,0.0126831,0.0126831,173,1,173,173,173
16,30,0.0278005,1,0.0278005,0.0278005,0.0278005,407,1,407,407,407
16,30,0.0143435,1,0.0143435,0.0143435,0.0143435,155,1,155,155,155
16,30,0.00368391,1,0.00368391,0.00368391,0.00368391,46,1,46,46,46
16,30,0.00555626,1,0.00555626,0.00555626,0.00555626,71,1,71,71,71
16,30,0.00787483,1,0.00787483,0.00787483,0.00787483,141,1,141,141,141
16,30,0.0204906,1,0.0204906,0.0204906,0.0204906,293,1,293,293,293
16,30,0.038958,1,0.038958,0.038958,0.038958,624,1,624,624,624
16,30,0.0146176,1,0.0146176,0.0146176,0.0146176,191,1,191,191,191
16,30,0.00319655,1,0.00319655,0.00319655,0.00319655,35,1,35,35,35
16,30,0.016561,1,0.016561,0.016561,0.016561,260,1,260,260,260
16,30,0.00903252,1,0.00903252,0.00903252,0.00903252,135,1,135,135,135
16,30,0.0117094,1,0.0117094,0.0117094,0.0117094,138,1,138,138,138
16,30,0.0169005,1,0.0169005,0.0169005,0.0169005,234,1,234,234,234
16,30,0.00249677,1,0.00249677,0.00249677,0.00249677,32,1,32,32,32
16,30,0.00575767,1,0.00575767,0.00575767,0.00575767,82,1,82,82,82
16,30,0.023703,1,0.023703,0.023703,0.023703,290,1,290,290,290
16,30,0.0112624,1,0.0112624,0.0112624,0.0112624,167,1,167,167,167
16,30,0.0288257,1,0.0288257,0.0288257,0.0288257,368,1,368,368,368
16,30,0.0312722,1,0.0312722,0.0312722,0.0312722,450,1,450,450,450
16,30,0.00594539,1,0.00594539,0.00594539,0.00594539,66,1,66,66,66
16,30,0.0119327,1,0.0119327,0.0119327,0.0119327,161,1,161,161,161
16,30,0.0178381,1,0.0178381,0.0178381,0.0178381,310,1,310,310,310
16,30,0.0087381,1,0.0087381,0.0087381,0.0087381,133,1,133,133,133
16,30,0.0118542,1,0.0118542,0.0118542,0.0118542,156,1,156,156,156
16,30,0.0130433,1,0.0130433,0.0130433,0.0130433,153,1,153,153,153
16,30,0.00880968,1,0.00880968,0.00880968,0.00880968,117,1,117,117,117
16,30,0.0332914,1,0.0332914,0.0332914,0.0332914,475,1,475,475,475
16,30,0.0195499,1,0.0195499,0.0195499,0.0195499,311,1,311,311,311
16,30,0.035502,1,0.035502,0.035502,0.035502,428,1,428,428,428
16,30,0.0128595,1,0.0128595,0.0128595,0.0128595,167,1,167,167,167
16,30,0.00651606,1,0.00651606,0.00651606,0.00651606,91,1,91,91,91
16,30,0.0120248,1,0.0120248,0.0120248,0.0120248,168,1,168,168,168
16,30,0.0216806,1,0.0216806,0.0216806,0.0216806,321,1,321,321,321
16,30,0.0113154,1,0.0113154,0.0113154,0.0113154,157,1,157,157,157
16,30,0.00330674,1,0.00330674,0.00330674,0.00330674,38,1,38,38,38
16,30,0.0202815,1,0.0202815,0.0202815,0.0202815,279,1,279,279,279
16,30,0.0109328,1,0.0109328,0.0109328,0.0109328,149,1,149,149,149
16,30,0.0123541,1,0.0123541,0.0123541,0.0123541,200,1,200,200,200
16,30,0.00423261,1,0.00423261,0.00423261,0.00423261,34,1,34,34,34
16,30,0.0207504,1,0.0207504,0.0207504,0.0207504,299,1,299,299,299
16,30,0.00699707,1,0.00699707,0.00699707,0.00699707,69,1,69,69,69
16,30,0.00291041,1,0.00291041,0.00291041,0.00291041,32,1,32,32,32
16,30,0.021461,1,0.021461,0.021461,0.021461,286,1,286,286,286
16,30,0.0102451,1,0.0102451,0.0102451,0.0102451,137,1,137,137,137
16,30,0.0398682,1,0.0398682,0.0398682,0.0398682,552,1,552,552,552
16,30,0.00463839,1,0.00463839,0.00463839,0.00463839,45,1,45,45,45
16,30,0.0129575,1,0.0129575,0.0129575,0.0129575,173,1,173,173,173
16,30,0.019181,1,0.019181,0.019181,0.019181,331,1,331,331,331
16,30,0.00637832,1,0.00637832,0.00637832,0.00637832,91,1,91,91,91
16,30,0.00342194,1,0.00342194,0.00342194,0.00342194,40,1,40,40,40
16,30,0.0112498,1,0.0112498,0.0112498,0.0112498,197,1,197,197,197
16,30,0.0133932,1,0.0133932,0.0133932,0.0133932,175,1,175,175,175
16,30,0.027346,1,0.027346,0.027346,0.027346,359,1,359,359,359
