n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,70,1.48769,1,1.48769,1.48769,1.48769,20448,1,20448,20448,20448
24,70,0.0903193,1,0.0903193,0.0903193,0.0903193,976,1,976,976,976
24,70,0.592356,1,0.592356,0.592356,0.592356,6667,1,6667,6667,6667
24,70,1.39376,1,1.39376,1.39376,1.39376,15942,1,15942,15942,15942
24,70,4.11646,1,4.11646,4.11646,4.11646,47929,1,47929,47929,47929
24,70,1.64113,1,1.64113,1.64113,1.64113,20836,1,20836,20836,20836
24,70,0.220834,1,0.220834,0.220834,0.220834,2436,1,2436,2436,2436
24,70,0.563562,1,0.563562,0.563562,0.563562,7267,1,7267,7267,7267
24,70,0.323132,1,0.323132,0.323132,0.323132,3183,1,3183,3183,3183
24,70,0.337094,1,0.337094,0.337094,0.337094,4070,1,4070,4070,4070
24,70,0.506595,1,0.506595,0.506595,0.506595,4732,1,4732,4732,4732
24,70,0.823298,1,0.823298,0.823298,0.823298,8910,1,8910,8910,8910
24,70,1.1681,1,1.1681,1.1681,1.1681,16165,1,16165,16165,16165
24,70,1.03293,1,1.03293,1.03293,1.03293,11386,1,11386,11386,11386
24,70,1.16727,1,1.16727,1.16727,1.16727,12936,1,12936,12936,12936
24,70,0.548581,1,0.548581,0.548581,0.548581,7140,1,7140,7140,7140
24,70,3.60972,1,3.60972,3.60972,3.60972,40833,1,40833,40833,40833
24,70,3.08838,1,3.08838,3.08838,3.08838,33960,1,33960,33960,33960
24,70,1.16273,1,1.16273,1.16273,1.16273,12769,1,12769,12769,12769
24,70,0.66917,1,0.66917,0.66917,0.66917,7440,1,7440,7440,7440
24,70,0.707586,1,0.707586,0.707586,0.707586,7290,1,7290,7290,7290
24,70,0.738704,1,0.738704,0.738704,0.738704,10345,1,10345,10345,10345
24,70,1.12666,1,1.12666,1.12666,1.12666,13688,1,13688,13688,13688
24,70,0.487744,1,0.487744,0.487744,0.487744,6126,1,6126,6126,6126
24,70,2.6177,1,2.6177,2.6177,2.6177,27268,1,27268,27268,27268
24,70,0.249837,1,0.249837,0.249837,0.249837,2239,1,2239,2239,2239
24,70,0.314206,1,0.314206,0.314206,0.314206,3781,1,3781,3781,3781
24,70,0.901905,1,0.901905,0.901905,0.901905,9713,1,9713,9713,9713
24,70,0.819549,1,0.819549,0.819549,0.819549,8458,1,8458,8458,8458
24,70,1.56727,1,1.56727,1.56727,1.56727,19177,1,19177,19177,19177
24,70,1.52653,1,1.52653,1.52653,1.52653,17876,1,17876,17876,17876
