n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
25,70,3.75991,1,3.75991,3.75991,3.75991,46890,1,46890,46890,46890
25,70,1.14693,1,1.14693,1.14693,1.14693,11329,1,11329,11329,11329
25,70,1.392,1,1.392,1.392,1.392,13371,1,13371,13371,13371
25,70,6.20193,1,6.20193,6.20193,6.20193,72826,1,72826,72826,72826
25,70,1.36141,1,1.36141,1.36141,1.36141,15108,1,15108,15108,15108
25,70,2.60544,1,2.60544,2.60544,2.60544,30282,1,30282,30282,30282
25,70,0.698693,1,0.698693,0.698693,0.698693,7449,1,7449,7449,7449
25,70,0.684815,1,0.684815,0.684815,0.684815,8367,1,8367,8367,8367
25,70,1.89032,1,1.89032,1.89032,1.89032,22605,1,22605,22605,22605
25,70,3.67909,1,3.67909,3.67909,3.67909,46638,1,46638,46638,46638
25,70,2.47674,1,2.47674,2.47674,2.47674,29481,1,29481,29481,29481
25,70,3.46653,1,3.46653,3.46653,3.46653,34393,1,34393,34393,34393
25,70,1.42529,1,1.42529,1.42529,1.42529,15268,1,15268,15268,15268
25,70,0.791566,1,0.791566,0.791566,0.791566,9803,1,9803,9803,9803
25,70,0.562954,1,0.562954,0.562954,0.562954,7578,1,7578,7578,7578
25,70,4.32561,1,4.32561,4.32561,4.32561,49207,1,49207,49207,49207
25,70,1.06255,1,1.06255,1.06255,1.06255,11796,1,11796,11796,11796
25,70,0.870938,1,0.870938,0.870938,0.870938,11704,1,11704,11704,11704
25,70,2.48077,1,2.48077,2.48077,2.48077,37489,1,37489,37489,37489
25,70,0.388165,1,0.388165,0.388165,0.388165,5158,1,5158,5158,5158
25,70,2.9247,1,2.9247,2.9247,2.9247,33320,1,33320,33320,33320
25,70,1.75065,1,1.75065,1.75065,1.75065,17486,1,17486,17486,17486
