n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
27,70,17.2996,1,17.2996,17.2996,17.2996,184138,1,184138,184138,184138
27,70,3.91383,1,3.91383,3.91383,3.91383,43719,1,43719,43719,43719
27,70,5.6689,1,5.6689,5.6689,5.6689,57654,1,57654,57654,57654
27,70,10.8544,1,10.8544,10.8544,10.8544,113494,1,113494,113494,113494
27,70,5.14311,1,5.14311,5.14311,5.14311,52610,1,52610,52610,52610
27,70,25.4073,1,25.4073,25.4073,25.4073,249278,1,249278,249278,249278
27,70,4.88808,1,4.88808,4.88808,4.88808,48412,1,48412,48412,48412
27,70,3.58167,1,3.58167,3.58167,3.58167,41177,1,41177,41177,41177
27,70,15.7533,1,15.7533,15.7533,15.7533,150577,1,150577,150577,150577
27,70,3.40431,1,3.40431,3.40431,3.40431,38874,1,38874,38874,38874
27,70,4.95037,1,4.95037,4.95037,4.95037,49793,1,49793,49793,49793
27,70,1.92223,1,1.92223,1.92223,1.92223,23278,1,23278,23278,23278
27,70,6.41216,1,6.41216,6.41216,6.41216,65487,1,65487,65487,65487
27,70,6.48096,1,6.48096,6.48096,6.48096,63637,1,63637,63637,63637
27,70,4.75664,1,4.75664,4.75664,4.75664,56669,1,56669,56669,56669
27,70,3.9923,1,3.9923,3.9923,3.9923,36232,1,36232,36232,36232
27,70,0.562869,1,0.562869,0.562869,0.562869,5627,1,5627,5627,5627
