n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,70,0.00059237,1,0.00059237,0.00059237,0.00059237,14,1,14,14,14
12,70,0.00212821,1,0.00212821,0.00212821,0.00212821,45,1,45,45,45
12,70,0.00361151,1,0.00361151,0.00361151,0.00361151,96,1,96,96,96
12,70,0.00240032,1,0.00240032,0.00240032,0.00240032,60,1,60,60,60
12,70,0.000374901,1,0.000374901,0.000374901,0.000374901,6,1,6,6,6
12,70,0.000742479,1,0.000742479,0.000742479,0.000742479,20,1,20,20,20
12,70,0.000642389,1,0.000642389,0.000642389,0.000642389,12,1,12,12,12
12,70,0.000669497,1,0.000669497,0.000669497,0.000669497,12,1,12,12,12
12,70,0.00307471,1,0.00307471,0.00307471,0.00307471,81,1,81,81,81
12,70,0.000459875,1,0.000459875,0.000459875,0.000459875,10,1,10,10,10
12,70,0.000681775,1,0.000681775,0.000681775,0.000681775,13,1,13,13,13
12,70,0.00138908,1,0.00138908,0.00138908,0.00138908,33,1,33,33,33
12,70,0.00397024,1,0.00397024,0.00397024,0.00397024,108,1,108,108,108
12,70,0.00220235,1,0.00220235,0.00220235,0.00220235,58,1,58,58,58
12,70,0.00181649,1,0.00181649,0.00181649,0.00181649,43,1,43,43,43
12,70,0.0047677,1,0.0047677,0.0047677,0.0047677,123,1,123,123,123
12,70,0.00108621,1,0.00108621,0.00108621,0.00108621,21,1,21,21,21
12,70,0.00175224,1,0.00175224,0.00175224,0.00175224,42,1,42,42,42
12,70,0.00146178,1,0.00146178,0.00146178,0.00146178,33,1,33,33,33
12,70,0.00236246,1,0.00236246,0.00236246,0.00236246,44,1,44,44,44
12,70,0.000874251,1,0.000874251,0.000874251,0.000874251,18,1,18,18,18
12,70,0.0014105,1,0.0014105,0.0014105,0.0014105,34,1,34,34,34
12,70,0.00308067,1,0.00308067,0.00308067,0.00308067,82,1,82,82,82
12,70,0.00237903,1,0.00237903,0.00237903,0.00237903,60,1,60,60,60
12,70,0.00186444,1,0.00186444,0.00186444,0.00186444,40,1,40,40,40
12,70,0.00129455,1,0.00129455,0.00129455,0.00129455,31,1,31,31,31
12,70,0.00119704,1,0.00119704,0.00119704,0.00119704,25,1,25,25,25
12,70,0.00142935,1,0.00142935,0.00142935,0.00142935,28,1,28,28,28
12,70,0.00116329,1,0.00116329,0.00116329,0.00116329,23,1,23,23,23
12,70,0.00161729,1,0.00161729,0.00161729,0.00161729,37,1,37,37,37
12,70,0.00262004,1,0.00262004,0.00262004,0.00262004,56,1,56,56,56
12,70,0.00189621,1,0.00189621,0.00189621,0.00189621,48,1,48,48,48
12,70,0.000648648,1,0.000648648,0.000648648,0.000648648,14,1,14,14,14
12,70,0.00260718,1,0.00260718,0.00260718,0.00260718,54,1,54,54,54
12,70,0.000787489,1,0.000787489,0.000787489,0.000787489,14,1,14,14,14
12,70,0.00212508,1,0.00212508,0.00212508,0.00212508,55,1,55,55,55
12,70,0.00218297,1,0.00218297,0.00218297,0.00218297,50,1,50,50,50
12,70,0.00180897,1,0.00180897,0.00180897,0.00180897,36,1,36,36,36
12,70,0.00204696,1,0.00204696,0.00204696,0.00204696,52,1,52,52,52
12,70,0.00154037,1,0.00154037,0.00154037,0.00154037,33,1,33,33,33
12,70,0.00198568,1,0.00198568,0.00198568,0.00198568,47,1,47,47,47
12,70,0.0023695,1,0.0023695,0.0023695,0.0023695,58,1,58,58,58
12,70,0.00158601,1,0.00158601,0.00158601,0.00158601,37,1,37,37,37
12,70,0.000924424,1,0.000924424,0.000924424,0.000924424,20,1,20,20,20
12,70,0.00223386,1,0.00223386,0.00223386,0.00223386,52,1,52,52,52
12,70,0.00334735,1,0.00334735,0.00334735,0.00334735,90,1,90,90,90
12,70,0.00138326,1,0.00138326,0.00138326,0.00138326,33,1,33,33,33
12,70,0.0011915,1,0.0011915,0.0011915,0.0011915,26,1,26,26,26
12,70,0.00123444,1,0.00123444,0.00123444,0.00123444,28,1,28,28,28
12,70,0.0017222,1,0.0017222,0.0017222,0.0017222,41,1,41,41,41
12,70,0.00096691,1,0.00096691,0.00096691,0.00096691,21,1,21,21,21
12,70,0.00144527,1,0.00144527,0.00144527,0.00144527,33,1,33,33,33
12,70,0.00165403,1,0.00165403,0.00165403,0.00165403,38,1,38,38,38
12,70,0.00407356,1,0.00407356,0.00407356,0.00407356,101,1,101,101,101
12,70,0.00245598,1,0.00245598,0.00245598,0.00245598,57,1,57,57,57
12,70,0.00223955,1,0.00223955,0.00223955,0.00223955,59,1,59,59,59
12,70,0.00140152,1,0.00140152,0.00140152,0.00140152,27,1,27,27,27
12,70,0.00185716,1,0.00185716,0.00185716,0.00185716,47,1,47,47,47
12,70,0.00117628,1,0.00117628,0.00117628,0.00117628,26,1,26,26,26
12,70,0.00313716,1,0.00313716,0.00313716,0.00313716,80,1,80,80,80
12,70,0.00236335,1,0.00236335,0.00236335,0.00236335,63,1,63,63,63
12,70,0.000935953,1,0.000935953,0.000935953,0.000935953,17,1,17,17,17
12,70,0.00063127,1,0.00063127,0.00063127,0.00063127,9,1,9,9,9
12,70,0.0027675,1,0.0027675,0.0027675,0.0027675,63,1,63,63,63
12,70,0.00351778,1,0.00351778,0.00351778,0.00351778,91,1,91,91,91
12,70,0.00119765,1,0.00119765,0.00119765,0.00119765,22,1,22,22,22
12,70,0.0010883,1,0.0010883,0.0010883,0.0010883,28,1,28,28,28
12,70,0.00119677,1,0.00119677,0.00119677,0.00119677,25,1,25,25,25
12,70,0.00159316,1,0.00159316,0.00159316,0.00159316,33,1,33,33,33
12,70,0.00153401,1,0.00153401,0.00153401,0.00153401,31,1,31,31,31
12,70,0.00264386,1,0.00264386,0.00264386,0.00264386,57,1,57,57,57
12,70,0.00272117,1,0.00272117,0.00272117,0.00272117,53,1,53,53,53
12,70,0.000923355,1,0.000923355,0.000923355,0.000923355,16,1,16,16,16
12,70,0.000653001,1,0.000653001,0.000653001,0.000653001,13,1,13,13,13
12,70,0.00176718,1,0.00176718,0.00176718,0.00176718,47,1,47,47,47
12,70,0.00170732,1,0.00170732,0.00170732,0.00170732,42,1,42,42,42
12,70,0.00157092,1,0.00157092,0.00157092,0.00157092,35,1,35,35,35
12,70,0.00141654,1,0.00141654,0.00141654,0.00141654,38,1,38,38,38
12,70,0.0033262,1,0.0033262,0.0033262,0.0033262,80,1,80,80,80
12,70,0.000569412,1,0.000569412,0.000569412,0.000569412,8,1,8,8,8
12,70,0.000771779,1,0.000771779,0.000771779,0.000771779,14,1,14,14,14
12,70,0.000880258,1,0.000880258,0.000880258,0.000880258,21,1,21,21,21
12,70,0.0021601,1,0.0021601,0.0021601,0.0021601,54,1,54,54,54
12,70,0.000701212,1,0.000701212,0.000701212,0.000701212,16,1,16,16,16
12,70,0.00151334,1,0.00151334,0.00151334,0.00151334,32,1,32,32,32
12,70,0.00190028,1,0.00190028,0.00190028,0.00190028,49,1,49,49,49
12,70,0.00179384,1,0.00179384,0.00179384,0.00179384,43,1,43,43,43
12,70,0.00343797,1,0.00343797,0.00343797,0.00343797,82,1,82,82,82
12,70,0.000832505,1,0.000832505,0.000832505,0.000832505,15,1,15,15,15
12,70,0.00141641,1,0.00141641,0.00141641,0.00141641,34,1,34,34,34
12,70,0.00348695,1,0.00348695,0.00348695,0.00348695,93,1,93,93,93
12,70,0.0013002,1,0.0013002,0.0013002,0.0013002,31,1,31,31,31
12,70,0.00253847,1,0.00253847,0.00253847,0.00253847,65,1,65,65,65
12,70,0.00122664,1,0.00122664,0.00122664,0.00122664,29,1,29,29,29
12,70,0.00116946,1,0.00116946,0.00116946,0.00116946,28,1,28,28,28
12,70,0.00109279,1,0.00109279,0.00109279,0.00109279,22,1,22,22,22
12,70,0.00160465,1,0.00160465,0.00160465,0.00160465,42,1,42,42,42
12,70,0.00288166,1,0.00288166,0.00288166,0.00288166,70,1,70,70,70
12,70,0.000802804,1,0.000802804,0.000802804,0.000802804,16,1,16,16,16
12,70,0.00174137,1,0.00174137,0.00174137,0.00174137,38,1,38,38,38
12,70,0.0012056,1,0.0012056,0.0012056,0.0012056,29,1,29,29,29
12,70,0.00212321,1,0.00212321,0.00212321,0.00212321,50,1,50,50,50
12,70,0.000733328,1,0.000733328,0.000733328,0.000733328,13,1,13,13,13
12,70,0.000548435,1,0.000548435,0.000548435,0.000548435,10,1,10,10,10
12,70,0.00156291,1,0.00156291,0.00156291,0.00156291,35,1,35,35,35
12,70,0.00209499,1,0.00209499,0.00209499,0.00209499,52,1,52,52,52
12,70,0.000901358,1,0.000901358,0.000901358,0.000901358,24,1,24,24,24
12,70,0.00162685,1,0.00162685,0.00162685,0.00162685,32,1,32,32,32
12,70,0.00134538,1,0.00134538,0.00134538,0.00134538,29,1,29,29,29
12,70,0.000782785,1,0.000782785,0.000782785,0.000782785,17,1,17,17,17
12,70,0.00208265,1,0.00208265,0.00208265,0.00208265,55,1,55,55,55
12,70,0.00487999,1,0.00487999,0.00487999,0.00487999,118,1,118,118,118
12,70,0.000849221,1,0.000849221,0.000849221,0.000849221,18,1,18,18,18
12,70,0.00205631,1,0.00205631,0.00205631,0.00205631,42,1,42,42,42
12,70,0.000599315,1,0.000599315,0.000599315,0.000599315,11,1,11,11,11
12,70,0.00141841,1,0.00141841,0.00141841,0.00141841,33,1,33,33,33
12,70,0.00119891,1,0.00119891,0.00119891,0.00119891,31,1,31,31,31
12,70,0.00325979,1,0.00325979,0.00325979,0.00325979,80,1,80,80,80
12,70,0.00113126,1,0.00113126,0.00113126,0.00113126,23,1,23,23,23
12,70,0.00138033,1,0.00138033,0.00138033,0.00138033,25,1,25,25,25
12,70,0.000766226,1,0.000766226,0.000766226,0.000766226,16,1,16,16,16
12,70,0.00173683,1,0.00173683,0.00173683,0.00173683,37,1,37,37,37
12,70,0.00233661,1,0.00233661,0.00233661,0.00233661,60,1,60,60,60
12,70,0.001057,1,0.001057,0.001057,0.001057,22,1,22,22,22
12,70,0.00365423,1,0.00365423,0.00365423,0.00365423,84,1,84,84,84
12,70,0.00119255,1,0.00119255,0.00119255,0.00119255,25,1,25,25,25
12,70,0.00226432,1,0.00226432,0.00226432,0.00226432,55,1,55,55,55
12,70,0.000666335,1,0.000666335,0.000666335,0.000666335,13,1,13,13,13
12,70,0.0020536,1,0.0020536,0.0020536,0.0020536,49,1,49,49,49
12,70,0.0025794,1,0.0025794,0.0025794,0.0025794,55,1,55,55,55
12,70,0.000942418,1,0.000942418,0.000942418,0.000942418,18,1,18,18,18
12,70,0.00114953,1,0.00114953,0.00114953,0.00114953,27,1,27,27,27
12,70,0.00478418,1,0.00478418,0.00478418,0.00478418,119,1,119,119,119
12,70,0.00265028,1,0.00265028,0.00265028,0.00265028,61,1,61,61,61
12,70,0.00119973,1,0.00119973,0.00119973,0.00119973,27,1,27,27,27
12,70,0.00148954,1,0.00148954,0.00148954,0.00148954,35,1,35,35,35
12,70,0.00231422,1,0.00231422,0.00231422,0.00231422,56,1,56,56,56
12,70,0.00067276,1,0.00067276,0.00067276,0.00067276,11,1,11,11,11
12,70,0.000712344,1,0.000712344,0.000712344,0.000712344,14,1,14,14,14
12,70,0.000986059,1,0.000986059,0.000986059,0.000986059,20,1,20,20,20
12,70,0.000913293,1,0.000913293,0.000913293,0.000913293,21,1,21,21,21
12,70,0.00136257,1,0.00136257,0.00136257,0.00136257,34,1,34,34,34
12,70,0.000804411,1,0.000804411,0.000804411,0.000804411,21,1,21,21,21
12,70,0.00147483,1,0.00147483,0.00147483,0.00147483,30,1,30,30,30
12,70,0.00119417,1,0.00119417,0.00119417,0.00119417,29,1,29,29,29
12,70,0.00276682,1,0.00276682,0.00276682,0.00276682,60,1,60,60,60
12,70,0.000887399,1,0.000887399,0.000887399,0.000887399,21,1,21,21,21
12,70,0.00106585,1,0.00106585,0.00106585,0.00106585,22,1,22,22,22
12,70,0.00196718,1,0.00196718,0.00196718,0.00196718,48,1,48,48,48
12,70,0.00065994,1,0.00065994,0.00065994,0.00065994,12,1,12,12,12
12,70,0.00185603,1,0.00185603,0.00185603,0.00185603,40,1,40,40,40
12,70,0.00174414,1,0.00174414,0.00174414,0.00174414,38,1,38,38,38
12,70,0.00130777,1,0.00130777,0.00130777,0.00130777,30,1,30,30,30
12,70,0.000806125,1,0.000806125,0.000806125,0.000806125,19,1,19,19,19
12,70,0.00449578,1,0.00449578,0.00449578,0.00449578,116,1,116,116,116
12,70,0.000373209,1,0.000373209,0.000373209,0.000373209,7,1,7,7,7
12,70,0.00161977,1,0.00161977,0.00161977,0.00161977,37,1,37,37,37
12,70,0.00217214,1,0.00217214,0.00217214,0.00217214,48,1,48,48,48
12,70,0.000692426,1,0.000692426,0.000692426,0.000692426,17,1,17,17,17
12,70,0.000870433,1,0.000870433,0.000870433,0.000870433,17,1,17,17,17
12,70,0.00153245,1,0.00153245,0.00153245,0.00153245,39,1,39,39,39
12,70,0.00130723,1,0.00130723,0.00130723,0.00130723,32,1,32,32,32
12,70,0.00333587,1,0.00333587,0.00333587,0.00333587,77,1,77,77,77
12,70,0.00267563,1,0.00267563,0.00267563,0.00267563,70,1,70,70,70
12,70,0.00180053,1,0.00180053,0.00180053,0.00180053,46,1,46,46,46
12,70,0.00153592,1,0.00153592,0.00153592,0.00153592,40,1,40,40,40
12,70,0.00175929,1,0.00175929,0.00175929,0.00175929,37,1,37,37,37
12,70,0.000388253,1,0.000388253,0.000388253,0.000388253,5,1,5,5,5
12,70,0.00101809,1,0.00101809,0.00101809,0.00101809,21,1,21,21,21
12,70,0.00121664,1,0.00121664,0.00121664,0.00121664,25,1,25,25,25
12,70,0.00072041,1,0.00072041,0.00072041,0.00072041,17,1,17,17,17
12,70,0.00182251,1,0.00182251,0.00182251,0.00182251,42,1,42,42,42
12,70,0.00263371,1,0.00263371,0.00263371,0.00263371,67,1,67,67,67
12,70,0.00261258,1,0.00261258,0.00261258,0.00261258,67,1,67,67,67
12,70,0.00178443,1,0.00178443,0.00178443,0.00178443,39,1,39,39,39
12,70,0.000785723,1,0.000785723,0.000785723,0.000785723,19,1,19,19,19
12,70,0.00167068,1,0.00167068,0.00167068,0.00167068,38,1,38,38,38
12,70,0.00172736,1,0.00172736,0.00172736,0.00172736,36,1,36,36,36
12,70,0.00133834,1,0.00133834,0.00133834,0.00133834,29,1,29,29,29
12,70,0.00184234,1,0.00184234,0.00184234,0.00184234,48,1,48,48,48
12,70,0.00183024,1,0.00183024,0.00183024,0.00183024,37,1,37,37,37
12,70,0.000379457,1,0.000379457,0.000379457,0.000379457,7,1,7,7,7
12,70,0.00097941,1,0.00097941,0.00097941,0.00097941,22,1,22,22,22
12,70,0.000967772,1,0.000967772,0.000967772,0.000967772,19,1,19,19,19
12,70,0.00266993,1,0.00266993,0.00266993,0.00266993,58,1,58,58,58
12,70,0.00219052,1,0.00219052,0.00219052,0.00219052,53,1,53,53,53
12,70,0.00359967,1,0.00359967,0.00359967,0.00359967,74,1,74,74,74
12,70,0.00131275,1,0.00131275,0.00131275,0.00131275,24,1,24,24,24
12,70,0.00150383,1,0.00150383,0.00150383,0.00150383,33,1,33,33,33
12,70,0.00317956,1,0.00317956,0.00317956,0.00317956,87,1,87,87,87
12,70,0.00205105,1,0.00205105,0.00205105,0.00205105,47,1,47,47,47
12,70,0.00238236,1,0.00238236,0.00238236,0.00238236,60,1,60,60,60
12,70,0.00144036,1,0.00144036,0.00144036,0.00144036,34,1,34,34,34
12,70,0.00138676,1,0.00138676,0.00138676,0.00138676,37,1,37,37,37
12,70,0.00573069,1,0.00573069,0.00573069,0.00573069,145,1,145,145,145
12,70,0.00221962,1,0.00221962,0.00221962,0.00221962,53,1,53,53,53
12,70,0.000794657,1,0.000794657,0.000794657,0.000794657,17,1,17,17,17
12,70,0.00126881,1,0.00126881,0.00126881,0.00126881,26,1,26,26,26
12,70,0.00351874,1,0.00351874,0.00351874,0.00351874,89,1,89,89,89
12,70,0.00265865,1,0.00265865,0.00265865,0.00265865,67,1,67,67,67
12,70,0.00273478,1,0.00273478,0.00273478,0.00273478,68,1,68,68,68
12,70,0.00107129,1,0.00107129,0.00107129,0.00107129,26,1,26,26,26
12,70,0.00253544,1,0.00253544,0.00253544,0.00253544,64,1,64,64,64
12,70,0.00196652,1,0.00196652,0.00196652,0.00196652,44,1,44,44,44
12,70,0.00242885,1,0.00242885,0.00242885,0.00242885,54,1,54,54,54
12,70,0.00168021,1,0.00168021,0.00168021,0.00168021,37,1,37,37,37
12,70,0.00379565,1,0.00379565,0.00379565,0.00379565,94,1,94,94,94
12,70,0.00124789,1,0.00124789,0.00124789,0.00124789,29,1,29,29,29
12,70,0.00175544,1,0.00175544,0.00175544,0.00175544,46,1,46,46,46
12,70,0.00415825,1,0.00415825,0.00415825,0.00415825,117,1,117,117,117
12,70,0.000804099,1,0.000804099,0.000804099,0.000804099,15,1,15,15,15
12,70,0.00265101,1,0.00265101,0.00265101,0.00265101,74,1,74,74,74
12,70,0.000726854,1,0.000726854,0.000726854,0.000726854,15,1,15,15,15
12,70,0.00355315,1,0.00355315,0.00355315,0.00355315,78,1,78,78,78
12,70,0.00141398,1,0.00141398,0.00141398,0.00141398,39,1,39,39,39
12,70,0.00136475,1,0.00136475,0.00136475,0.00136475,29,1,29,29,29
12,70,0.00138749,1,0.00138749,0.00138749,0.00138749,27,1,27,27,27
12,70,0.00303188,1,0.00303188,0.00303188,0.00303188,73,1,73,73,73
12,70,0.000882471,1,0.000882471,0.000882471,0.000882471,17,1,17,17,17
12,70,0.00201593,1,0.00201593,0.00201593,0.00201593,46,1,46,46,46
12,70,0.00266587,1,0.00266587,0.00266587,0.00266587,57,1,57,57,57
12,70,0.00174946,1,0.00174946,0.00174946,0.00174946,38,1,38,38,38
12,70,0.00182976,1,0.00182976,0.00182976,0.00182976,44,1,44,44,44
12,70,0.00179486,1,0.00179486,0.00179486,0.00179486,41,1,41,41,41
12,70,0.00114143,1,0.00114143,0.00114143,0.00114143,23,1,23,23,23
12,70,0.00209605,1,0.00209605,0.00209605,0.00209605,48,1,48,48,48
12,70,0.00193836,1,0.00193836,0.00193836,0.00193836,46,1,46,46,46
12,70,0.00111431,1,0.00111431,0.00111431,0.00111431,25,1,25,25,25
12,70,0.00181335,1,0.00181335,0.00181335,0.00181335,50,1,50,50,50
12,70,0.0027471,1,0.0027471,0.0027471,0.0027471,61,1,61,61,61
12,70,0.000842015,1,0.000842015,0.000842015,0.000842015,21,1,21,21,21
12,70,0.00235666,1,0.00235666,0.00235666,0.00235666,46,1,46,46,46
12,70,0.00267101,1,0.00267101,0.00267101,0.00267101,66,1,66,66,66
12,70,0.000379476,1,0.000379476,0.000379476,0.000379476,6,1,6,6,6
12,70,0.00102349,1,0.00102349,0.00102349,0.00102349,20,1,20,20,20
12,70,0.00211943,1,0.00211943,0.00211943,0.00211943,60,1,60,60,60
12,70,0.00209926,1,0.00209926,0.00209926,0.00209926,48,1,48,48,48
12,70,0.000967807,1,0.000967807,0.000967807,0.000967807,21,1,21,21,21
12,70,0.000586839,1,0.000586839,0.000586839,0.000586839,11,1,11,11,11
12,70,0.00190953,1,0.00190953,0.00190953,0.00190953,50,1,50,50,50
12,70,0.00117834,1,0.00117834,0.00117834,0.00117834,28,1,28,28,28
12,70,0.0044548,1,0.0044548,0.0044548,0.0044548,113,1,113,113,113
12,70,0.00183924,1,0.00183924,0.00183924,0.00183924,44,1,44,44,44
12,70,0.000913025,1,0.000913025,0.000913025,0.000913025,18,1,18,18,18
12,70,0.000966054,1,0.000966054,0.000966054,0.000966054,25,1,25,25,25
12,70,0.0013632,1,0.0013632,0.0013632,0.0013632,27,1,27,27,27
12,70,0.00133903,1,0.00133903,0.00133903,0.00133903,27,1,27,27,27
12,70,0.00177397,1,0.00177397,0.00177397,0.00177397,43,1,43,43,43
12,70,0.000931606,1,0.000931606,0.000931606,0.000931606,22,1,22,22,22
12,70,0.00189948,1,0.00189948,0.00189948,0.00189948,50,1,50,50,50
12,70,0.000372867,1,0.000372867,0.000372867,0.000372867,7,1,7,7,7
12,70,0.00102547,1,0.00102547,0.00102547,0.00102547,23,1,23,23,23
12,70,0.00118144,1,0.00118144,0.00118144,0.00118144,23,1,23,23,23
12,70,0.000940973,1,0.000940973,0.000940973,0.000940973,18,1,18,18,18
12,70,0.000969771,1,0.000969771,0.000969771,0.000969771,25,1,25,25,25
12,70,0.00195122,1,0.00195122,0.00195122,0.00195122,48,1,48,48,48
12,70,0.0030118,1,0.0030118,0.0030118,0.0030118,72,1,72,72,72
12,70,0.00205664,1,0.00205664,0.00205664,0.00205664,49,1,49,49,49
12,70,0.000705758,1,0.000705758,0.000705758,0.000705758,12,1,12,12,12
12,70,0.00171586,1,0.00171586,0.00171586,0.00171586,36,1,36,36,36
12,70,0.00132498,1,0.00132498,0.00132498,0.00132498,29,1,29,29,29
12,70,0.00134691,1,0.00134691,0.00134691,0.00134691,31,1,31,31,31
12,70,0.00148634,1,0.00148634,0.00148634,0.00148634,33,1,33,33,33
12,70,0.000553286,1,0.000553286,0.000553286,0.000553286,10,1,10,10,10
12,70,0.000488121,1,0.000488121,0.000488121,0.000488121,8,1,8,8,8
12,70,0.00119444,1,0.00119444,0.00119444,0.00119444,27,1,27,27,27
12,70,0.00138952,1,0.00138952,0.00138952,0.00138952,30,1,30,30,30
12,70,0.00186594,1,0.00186594,0.00186594,0.00186594,41,1,41,41,41
12,70,0.00117674,1,0.00117674,0.00117674,0.00117674,26,1,26,26,26
12,70,0.00140129,1,0.00140129,0.00140129,0.00140129,36,1,36,36,36
12,70,0.00201736,1,0.00201736,0.00201736,0.00201736,41,1,41,41,41
12,70,0.00146894,1,0.00146894,0.00146894,0.00146894,33,1,33,33,33
12,70,0.00139214,1,0.00139214,0.00139214,0.00139214,28,1,28,28,28
12,70,0.000923989,1,0.000923989,0.000923989,0.000923989,20,1,20,20,20
12,70,0.00156727,1,0.00156727,0.00156727,0.00156727,40,1,40,40,40
12,70,0.00090833,1,0.00090833,0.00090833,0.00090833,18,1,18,18,18
12,70,0.00231986,1,0.00231986,0.00231986,0.00231986,51,1,51,51,51
12,70,0.000820959,1,0.000820959,0.000820959,0.000820959,17,1,17,17,17
12,70,0.00221355,1,0.00221355,0.00221355,0.00221355,48,1,48,48,48
12,70,0.00196451,1,0.00196451,0.00196451,0.00196451,52,1,52,52,52
12,70,0.00205866,1,0.00205866,0.00205866,0.00205866,50,1,50,50,50
