n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,80,0.0108836,1,0.0108836,0.0108836,0.0108836,186,1,186,186,186
18,80,0.00462798,1,0.00462798,0.00462798,0.00462798,67,1,67,67,67
18,80,0.0218431,1,0.0218431,0.0218431,0.0218431,379,1,379,379,379
18,80,0.00391992,1,0.00391992,0.00391992,0.00391992,63,1,63,63,63
18,80,0.0219515,1,0.0219515,0.0219515,0.0219515,367,1,367,367,367
18,80,0.0239508,1,0.0239508,0.0239508,0.0239508,425,1,425,425,425
18,80,0.0163449,1,0.0163449,0.0163449,0.0163449,336,1,336,336,336
18,80,0.00527377,1,0.00527377,0.00527377,0.00527377,82,1,82,82,82
18,80,0.00426778,1,0.00426778,0.00426778,0.00426778,64,1,64,64,64
18,80,0.0543994,1,0.0543994,0.0543994,0.0543994,1047,1,1047,1047,1047
18,80,0.0215874,1,0.0215874,0.0215874,0.0215874,389,1,389,389,389
18,80,0.0157718,1,0.0157718,0.0157718,0.0157718,261,1,261,261,261
18,80,0.00921315,1,0.00921315,0.00921315,0.00921315,175,1,175,175,175
18,80,0.0583509,1,0.0583509,0.0583509,0.0583509,1085,1,1085,1085,1085
18,80,0.0344921,1,0.0344921,0.0344921,0.0344921,713,1,713,713,713
18,80,0.00763221,1,0.00763221,0.00763221,0.00763221,149,1,149,149,149
18,80,0.00693409,1,0.00693409,0.00693409,0.00693409,139,1,139,139,139
18,80,0.0361658,1,0.0361658,0.0361658,0.0361658,626,1,626,626,626
18,80,0.0289207,1,0.0289207,0.0289207,0.0289207,449,1,449,449,449
18,80,0.0171895,1,0.0171895,0.0171895,0.0171895,317,1,317,317,317
18,80,0.0281912,1,0.0281912,0.0281912,0.0281912,575,1,575,575,575
18,80,0.0393652,1,0.0393652,0.0393652,0.0393652,814,1,814,814,814
18,80,0.0106764,1,0.0106764,0.0106764,0.0106764,195,1,195,195,195
18,80,0.0142006,1,0.0142006,0.0142006,0.0142006,275,1,275,275,275
18,80,0.0141609,1,0.0141609,0.0141609,0.0141609,242,1,242,242,242
18,80,0.00704498,1,0.00704498,0.00704498,0.00704498,106,1,106,106,106
18,80,0.0133007,1,0.0133007,0.0133007,0.0133007,228,1,228,228,228
18,80,0.00590149,1,0.00590149,0.00590149,0.00590149,100,1,100,100,100
18,80,0.00402413,1,0.00402413,0.00402413,0.00402413,71,1,71,71,71
18,80,0.00667619,1,0.00667619,0.00667619,0.00667619,136,1,136,136,136
18,80,0.010286,1,0.010286,0.010286,0.010286,201,1,201,201,201
18,80,0.00362354,1,0.00362354,0.00362354,0.00362354,61,1,61,61,61
18,80,0.0063824,1,0.0063824,0.0063824,0.0063824,95,1,95,95,95
18,80,0.00631269,1,0.00631269,0.00631269,0.00631269,93,1,93,93,93
