n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,50,0.43511,1,0.43511,0.43511,0.43511,4560,1,4560,4560,4560
22,50,0.62696,1,0.62696,0.62696,0.62696,6912,1,6912,6912,6912
22,50,0.841518,1,0.841518,0.841518,0.841518,8469,1,8469,8469,8469
22,50,0.517187,1,0.517187,0.517187,0.517187,5051,1,5051,5051,5051
22,50,1.28714,1,1.28714,1.28714,1.28714,15348,1,15348,15348,15348
22,50,0.478297,1,0.478297,0.478297,0.478297,4565,1,4565,4565,4565
22,50,0.598807,1,0.598807,0.598807,0.598807,6854,1,6854,6854,6854
22,50,1.15848,1,1.15848,1.15848,1.15848,12420,1,12420,12420,12420
22,50,0.335905,1,0.335905,0.335905,0.335905,3235,1,3235,3235,3235
22,50,0.802831,1,0.802831,0.802831,0.802831,8625,1,8625,8625,8625
22,50,0.703619,1,0.703619,0.703619,0.703619,8450,1,8450,8450,8450
22,50,0.476023,1,0.476023,0.476023,0.476023,5031,1,5031,5031,5031
22,50,2.22141,1,2.22141,2.22141,2.22141,26416,1,26416,26416,26416
22,50,1.63727,1,1.63727,1.63727,1.63727,19969,1,19969,19969,19969
22,50,0.567919,1,0.567919,0.567919,0.567919,5490,1,5490,5490,5490
22,50,0.198468,1,0.198468,0.198468,0.198468,2120,1,2120,2120,2120
22,50,0.381037,1,0.381037,0.381037,0.381037,4025,1,4025,4025,4025
22,50,0.622994,1,0.622994,0.622994,0.622994,6910,1,6910,6910,6910
22,50,1.20063,1,1.20063,1.20063,1.20063,12578,1,12578,12578,12578
22,50,0.385169,1,0.385169,0.385169,0.385169,4663,1,4663,4663,4663
22,50,0.748567,1,0.748567,0.748567,0.748567,9147,1,9147,9147,9147
22,50,1.20923,1,1.20923,1.20923,1.20923,14610,1,14610,14610,14610
22,50,0.984795,1,0.984795,0.984795,0.984795,11252,1,11252,11252,11252
22,50,0.904907,1,0.904907,0.904907,0.904907,9728,1,9728,9728,9728
22,50,0.197614,1,0.197614,0.197614,0.197614,2198,1,2198,2198,2198
22,50,0.833575,1,0.833575,0.833575,0.833575,10837,1,10837,10837,10837
22,50,0.520363,1,0.520363,0.520363,0.520363,5632,1,5632,5632,5632
22,50,0.745642,1,0.745642,0.745642,0.745642,7803,1,7803,7803,7803
22,50,0.7925,1,0.7925,0.7925,0.7925,8897,1,8897,8897,8897
22,50,0.495954,1,0.495954,0.495954,0.495954,5748,1,5748,5748,5748
22,50,0.142334,1,0.142334,0.142334,0.142334,1808,1,1808,1808,1808
22,50,1.08955,1,1.08955,1.08955,1.08955,12603,1,12603,12603,12603
22,50,0.353219,1,0.353219,0.353219,0.353219,4136,1,4136,4136,4136
22,50,0.287412,1,0.287412,0.287412,0.287412,3340,1,3340,3340,3340
22,50,1.03535,1,1.03535,1.03535,1.03535,11364,1,11364,11364,11364
22,50,0.548029,1,0.548029,0.548029,0.548029,6126,1,6126,6126,6126
22,50,0.488134,1,0.488134,0.488134,0.488134,5851,1,5851,5851,5851
22,50,1.37206,1,1.37206,1.37206,1.37206,12843,1,12843,12843,12843
22,50,0.838787,1,0.838787,0.838787,0.838787,11222,1,11222,11222,11222
22,50,0.329307,1,0.329307,0.329307,0.329307,3433,1,3433,3433,3433
22,50,0.55964,1,0.55964,0.55964,0.55964,6208,1,6208,6208,6208
22,50,0.473354,1,0.473354,0.473354,0.473354,4475,1,4475,4475,4475
22,50,0.68885,1,0.68885,0.68885,0.68885,6719,1,6719,6719,6719
22,50,1.24717,1,1.24717,1.24717,1.24717,12124,1,12124,12124,12124
22,50,0.671853,1,0.671853,0.671853,0.671853,7355,1,7355,7355,7355
22,50,0.831002,1,0.831002,0.831002,0.831002,9767,1,9767,9767,9767
22,50,1.81829,1,1.81829,1.81829,1.81829,18461,1,18461,18461,18461
22,50,0.49554,1,0.49554,0.49554,0.49554,5364,1,5364,5364,5364
22,50,0.615279,1,0.615279,0.615279,0.615279,6394,1,6394,6394,6394
22,50,0.68342,1,0.68342,0.68342,0.68342,6657,1,6657,6657,6657
22,50,0.348311,1,0.348311,0.348311,0.348311,3076,1,3076,3076,3076
22,50,0.573532,1,0.573532,0.573532,0.573532,6361,1,6361,6361,6361
