n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,90,0.0128362,1,0.0128362,0.0128362,0.0128362,227,1,227,227,227
22,90,0.0126929,1,0.0126929,0.0126929,0.0126929,190,1,190,190,190
22,90,0.0413505,1,0.0413505,0.0413505,0.0413505,677,1,677,677,677
22,90,0.0102346,1,0.0102346,0.0102346,0.0102346,147,1,147,147,147
22,90,0.00587951,1,0.00587951,0.00587951,0.00587951,97,1,97,97,97
22,90,0.010294,1,0.010294,0.010294,0.010294,150,1,150,150,150
22,90,0.00598158,1,0.00598158,0.00598158,0.00598158,90,1,90,90,90
22,90,0.00189311,1,0.00189311,0.00189311,0.00189311,30,1,30,30,30
22,90,0.013472,1,0.013472,0.013472,0.013472,222,1,222,222,222
22,90,0.00437597,1,0.00437597,0.00437597,0.00437597,68,1,68,68,68
22,90,0.0092958,1,0.0092958,0.0092958,0.0092958,139,1,139,139,139
22,90,0.0155431,1,0.0155431,0.0155431,0.0155431,238,1,238,238,238
22,90,0.0101951,1,0.0101951,0.0101951,0.0101951,174,1,174,174,174
22,90,0.00747172,1,0.00747172,0.00747172,0.00747172,102,1,102,102,102
22,90,0.0076511,1,0.0076511,0.0076511,0.0076511,138,1,138,138,138
22,90,0.00511717,1,0.00511717,0.00511717,0.00511717,77,1,77,77,77
22,90,0.0217508,1,0.0217508,0.0217508,0.0217508,345,1,345,345,345
22,90,0.0132425,1,0.0132425,0.0132425,0.0132425,190,1,190,190,190
22,90,0.00469093,1,0.00469093,0.00469093,0.00469093,73,1,73,73,73
22,90,0.0124857,1,0.0124857,0.0124857,0.0124857,213,1,213,213,213
22,90,0.00286591,1,0.00286591,0.00286591,0.00286591,33,1,33,33,33
22,90,0.0081699,1,0.0081699,0.0081699,0.0081699,127,1,127,127,127
22,90,0.003548,1,0.003548,0.003548,0.003548,48,1,48,48,48
22,90,0.00622295,1,0.00622295,0.00622295,0.00622295,92,1,92,92,92
22,90,0.0113107,1,0.0113107,0.0113107,0.0113107,144,1,144,144,144
22,90,0.00872772,1,0.00872772,0.00872772,0.00872772,144,1,144,144,144
22,90,0.0120413,1,0.0120413,0.0120413,0.0120413,163,1,163,163,163
22,90,0.0387133,1,0.0387133,0.0387133,0.0387133,657,1,657,657,657
22,90,0.0174369,1,0.0174369,0.0174369,0.0174369,292,1,292,292,292
22,90,0.00462781,1,0.00462781,0.00462781,0.00462781,70,1,70,70,70
22,90,0.0775433,1,0.0775433,0.0775433,0.0775433,1355,1,1355,1355,1355
22,90,0.0432881,1,0.0432881,0.0432881,0.0432881,716,1,716,716,716
22,90,0.0079139,1,0.0079139,0.0079139,0.0079139,124,1,124,124,124
22,90,0.0255751,1,0.0255751,0.0255751,0.0255751,423,1,423,423,423
22,90,0.0237939,1,0.0237939,0.0237939,0.0237939,403,1,403,403,403
22,90,0.0563425,1,0.0563425,0.0563425,0.0563425,924,1,924,924,924
22,90,0.0100291,1,0.0100291,0.0100291,0.0100291,137,1,137,137,137
22,90,0.00668635,1,0.00668635,0.00668635,0.00668635,103,1,103,103,103
22,90,0.0157373,1,0.0157373,0.0157373,0.0157373,265,1,265,265,265
22,90,0.0124535,1,0.0124535,0.0124535,0.0124535,207,1,207,207,207
22,90,0.00873327,1,0.00873327,0.00873327,0.00873327,138,1,138,138,138
22,90,0.00232521,1,0.00232521,0.00232521,0.00232521,25,1,25,25,25
22,90,0.0222302,1,0.0222302,0.0222302,0.0222302,356,1,356,356,356
22,90,0.0549423,1,0.0549423,0.0549423,0.0549423,963,1,963,963,963
22,90,0.00734837,1,0.00734837,0.00734837,0.00734837,130,1,130,130,130
22,90,0.0293957,1,0.0293957,0.0293957,0.0293957,521,1,521,521,521
22,90,0.0193136,1,0.0193136,0.0193136,0.0193136,314,1,314,314,314
22,90,0.014247,1,0.014247,0.014247,0.014247,230,1,230,230,230
22,90,0.0274788,1,0.0274788,0.0274788,0.0274788,466,1,466,466,466
22,90,0.00912482,1,0.00912482,0.00912482,0.00912482,171,1,171,171,171
22,90,0.00347663,1,0.00347663,0.00347663,0.00347663,51,1,51,51,51
22,90,0.0418358,1,0.0418358,0.0418358,0.0418358,722,1,722,722,722
22,90,0.0350546,1,0.0350546,0.0350546,0.0350546,646,1,646,646,646
22,90,0.0108071,1,0.0108071,0.0108071,0.0108071,151,1,151,151,151
22,90,0.00574789,1,0.00574789,0.00574789,0.00574789,86,1,86,86,86
22,90,0.0379954,1,0.0379954,0.0379954,0.0379954,608,1,608,608,608
22,90,0.00982248,1,0.00982248,0.00982248,0.00982248,143,1,143,143,143
22,90,0.00927773,1,0.00927773,0.00927773,0.00927773,135,1,135,135,135
22,90,0.00764459,1,0.00764459,0.00764459,0.00764459,114,1,114,114,114
22,90,0.0147029,1,0.0147029,0.0147029,0.0147029,235,1,235,235,235
22,90,0.0179788,1,0.0179788,0.0179788,0.0179788,262,1,262,262,262
22,90,0.00381076,1,0.00381076,0.00381076,0.00381076,57,1,57,57,57
22,90,0.0392317,1,0.0392317,0.0392317,0.0392317,663,1,663,663,663
22,90,0.0119867,1,0.0119867,0.0119867,0.0119867,209,1,209,209,209
22,90,0.00554401,1,0.00554401,0.00554401,0.00554401,76,1,76,76,76
22,90,0.00444208,1,0.00444208,0.00444208,0.00444208,67,1,67,67,67
22,90,0.0137985,1,0.0137985,0.0137985,0.0137985,248,1,248,248,248
22,90,0.0039292,1,0.0039292,0.0039292,0.0039292,59,1,59,59,59
22,90,0.0153592,1,0.0153592,0.0153592,0.0153592,256,1,256,256,256
