n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,10,0.270491,1,0.270491,0.270491,0.270491,1659,1,1659,1659,1659
24,10,0.0881799,1,0.0881799,0.0881799,0.0881799,583,1,583,583,583
24,10,0.0717624,1,0.0717624,0.0717624,0.0717624,473,1,473,473,473
24,10,0.0646838,1,0.0646838,0.0646838,0.0646838,408,1,408,408,408
24,10,0.0548273,1,0.0548273,0.0548273,0.0548273,369,1,369,369,369
24,10,0.0817304,1,0.0817304,0.0817304,0.0817304,593,1,593,593,593
24,10,0.278351,1,0.278351,0.278351,0.278351,1626,1,1626,1626,1626
24,10,0.107404,1,0.107404,0.107404,0.107404,634,1,634,634,634
24,10,0.0861272,1,0.0861272,0.0861272,0.0861272,685,1,685,685,685
24,10,0.0553656,1,0.0553656,0.0553656,0.0553656,359,1,359,359,359
24,10,0.38574,1,0.38574,0.38574,0.38574,2518,1,2518,2518,2518
24,10,0.475731,1,0.475731,0.475731,0.475731,2724,1,2724,2724,2724
24,10,0.51997,1,0.51997,0.51997,0.51997,3960,1,3960,3960,3960
24,10,0.0506855,1,0.0506855,0.0506855,0.0506855,394,1,394,394,394
24,10,0.0560936,1,0.0560936,0.0560936,0.0560936,388,1,388,388,388
24,10,0.0514751,1,0.0514751,0.0514751,0.0514751,310,1,310,310,310
24,10,0.0408413,1,0.0408413,0.0408413,0.0408413,272,1,272,272,272
24,10,0.0616968,1,0.0616968,0.0616968,0.0616968,438,1,438,438,438
24,10,0.307381,1,0.307381,0.307381,0.307381,1919,1,1919,1919,1919
24,10,0.163897,1,0.163897,0.163897,0.163897,1151,1,1151,1151,1151
24,10,0.0908425,1,0.0908425,0.0908425,0.0908425,643,1,643,643,643
24,10,0.0408243,1,0.0408243,0.0408243,0.0408243,284,1,284,284,284
