n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,70,0.0223564,1,0.0223564,0.0223564,0.0223564,354,1,354,354,354
17,70,0.00994772,1,0.00994772,0.00994772,0.00994772,159,1,159,159,159
17,70,0.0222169,1,0.0222169,0.0222169,0.0222169,371,1,371,371,371
17,70,0.0144133,1,0.0144133,0.0144133,0.0144133,255,1,255,255,255
17,70,0.0204626,1,0.0204626,0.0204626,0.0204626,377,1,377,377,377
17,70,0.00493723,1,0.00493723,0.00493723,0.00493723,69,1,69,69,69
17,70,0.00537547,1,0.00537547,0.00537547,0.00537547,95,1,95,95,95
17,70,0.0257589,1,0.0257589,0.0257589,0.0257589,522,1,522,522,522
17,70,0.0100869,1,0.0100869,0.0100869,0.0100869,179,1,179,179,179
17,70,0.0305585,1,0.0305585,0.0305585,0.0305585,584,1,584,584,584
17,70,0.00537717,1,0.00537717,0.00537717,0.00537717,101,1,101,101,101
17,70,0.00172082,1,0.00172082,0.00172082,0.00172082,34,1,34,34,34
17,70,0.0347984,1,0.0347984,0.0347984,0.0347984,819,1,819,819,819
17,70,0.00449931,1,0.00449931,0.00449931,0.00449931,80,1,80,80,80
17,70,0.0207906,1,0.0207906,0.0207906,0.0207906,353,1,353,353,353
17,70,0.0350382,1,0.0350382,0.0350382,0.0350382,672,1,672,672,672
17,70,0.00659091,1,0.00659091,0.00659091,0.00659091,114,1,114,114,114
17,70,0.0115216,1,0.0115216,0.0115216,0.0115216,216,1,216,216,216
17,70,0.0183179,1,0.0183179,0.0183179,0.0183179,312,1,312,312,312
17,70,0.00460506,1,0.00460506,0.00460506,0.00460506,73,1,73,73,73
17,70,0.0154747,1,0.0154747,0.0154747,0.0154747,315,1,315,315,315
17,70,0.00985922,1,0.00985922,0.00985922,0.00985922,169,1,169,169,169
17,70,0.0663078,1,0.0663078,0.0663078,0.0663078,1409,1,1409,1409,1409
17,70,0.00990433,1,0.00990433,0.00990433,0.00990433,146,1,146,146,146
17,70,0.0179651,1,0.0179651,0.0179651,0.0179651,299,1,299,299,299
17,70,0.0282295,1,0.0282295,0.0282295,0.0282295,608,1,608,608,608
17,70,0.0235979,1,0.0235979,0.0235979,0.0235979,468,1,468,468,468
17,70,0.0117753,1,0.0117753,0.0117753,0.0117753,224,1,224,224,224
17,70,0.0223147,1,0.0223147,0.0223147,0.0223147,394,1,394,394,394
17,70,0.00880674,1,0.00880674,0.00880674,0.00880674,183,1,183,183,183
17,70,0.0211003,1,0.0211003,0.0211003,0.0211003,439,1,439,439,439
17,70,0.0080763,1,0.0080763,0.0080763,0.0080763,149,1,149,149,149
17,70,0.0203339,1,0.0203339,0.0203339,0.0203339,436,1,436,436,436
17,70,0.0229148,1,0.0229148,0.0229148,0.0229148,383,1,383,383,383
17,70,0.0142119,1,0.0142119,0.0142119,0.0142119,296,1,296,296,296
17,70,0.0151197,1,0.0151197,0.0151197,0.0151197,277,1,277,277,277
17,70,0.0109005,1,0.0109005,0.0109005,0.0109005,211,1,211,211,211
17,70,0.0298025,1,0.0298025,0.0298025,0.0298025,577,1,577,577,577
17,70,0.0098829,1,0.0098829,0.0098829,0.0098829,170,1,170,170,170
17,70,0.0154303,1,0.0154303,0.0154303,0.0154303,279,1,279,279,279
17,70,0.0501474,1,0.0501474,0.0501474,0.0501474,839,1,839,839,839
17,70,0.0389347,1,0.0389347,0.0389347,0.0389347,655,1,655,655,655
17,70,0.0118617,1,0.0118617,0.0118617,0.0118617,208,1,208,208,208
17,70,0.0212078,1,0.0212078,0.0212078,0.0212078,404,1,404,404,404
17,70,0.0752107,1,0.0752107,0.0752107,0.0752107,1634,1,1634,1634,1634
17,70,0.0122973,1,0.0122973,0.0122973,0.0122973,217,1,217,217,217
17,70,0.0152891,1,0.0152891,0.0152891,0.0152891,265,1,265,265,265
17,70,0.0192318,1,0.0192318,0.0192318,0.0192318,368,1,368,368,368
17,70,0.0355013,1,0.0355013,0.0355013,0.0355013,659,1,659,659,659
17,70,0.00594773,1,0.00594773,0.00594773,0.00594773,111,1,111,111,111
17,70,0.0146283,1,0.0146283,0.0146283,0.0146283,287,1,287,287,287
17,70,0.0612442,1,0.0612442,0.0612442,0.0612442,1105,1,1105,1105,1105
17,70,0.012013,1,0.012013,0.012013,0.012013,216,1,216,216,216
17,70,0.029536,1,0.029536,0.029536,0.029536,501,1,501,501,501
17,70,0.0257653,1,0.0257653,0.0257653,0.0257653,468,1,468,468,468
17,70,0.0169219,1,0.0169219,0.0169219,0.0169219,282,1,282,282,282
17,70,0.0117492,1,0.0117492,0.0117492,0.0117492,179,1,179,179,179
17,70,0.00736008,1,0.00736008,0.00736008,0.00736008,122,1,122,122,122
17,70,0.00349892,1,0.00349892,0.00349892,0.00349892,51,1,51,51,51
17,70,0.00686269,1,0.00686269,0.00686269,0.00686269,139,1,139,139,139
17,70,0.010371,1,0.010371,0.010371,0.010371,194,1,194,194,194
17,70,0.0139702,1,0.0139702,0.0139702,0.0139702,227,1,227,227,227
17,70,0.0128742,1,0.0128742,0.0128742,0.0128742,209,1,209,209,209
17,70,0.0352674,1,0.0352674,0.0352674,0.0352674,761,1,761,761,761
17,70,0.0237515,1,0.0237515,0.0237515,0.0237515,381,1,381,381,381
17,70,0.0237399,1,0.0237399,0.0237399,0.0237399,435,1,435,435,435
17,70,0.00784876,1,0.00784876,0.00784876,0.00784876,125,1,125,125,125
17,70,0.012547,1,0.012547,0.012547,0.012547,252,1,252,252,252
17,70,0.0116139,1,0.0116139,0.0116139,0.0116139,240,1,240,240,240
17,70,0.00869255,1,0.00869255,0.00869255,0.00869255,140,1,140,140,140
17,70,0.00647038,1,0.00647038,0.00647038,0.00647038,129,1,129,129,129
17,70,0.00718652,1,0.00718652,0.00718652,0.00718652,114,1,114,114,114
17,70,0.0373619,1,0.0373619,0.0373619,0.0373619,650,1,650,650,650
17,70,0.0269374,1,0.0269374,0.0269374,0.0269374,479,1,479,479,479
17,70,0.00452399,1,0.00452399,0.00452399,0.00452399,82,1,82,82,82
17,70,0.0110341,1,0.0110341,0.0110341,0.0110341,172,1,172,172,172
17,70,0.00905791,1,0.00905791,0.00905791,0.00905791,166,1,166,166,166
17,70,0.022186,1,0.022186,0.022186,0.022186,395,1,395,395,395
17,70,0.0169338,1,0.0169338,0.0169338,0.0169338,309,1,309,309,309
17,70,0.00978916,1,0.00978916,0.00978916,0.00978916,182,1,182,182,182
17,70,0.00400614,1,0.00400614,0.00400614,0.00400614,49,1,49,49,49
17,70,0.0411818,1,0.0411818,0.0411818,0.0411818,761,1,761,761,761
17,70,0.0058952,1,0.0058952,0.0058952,0.0058952,100,1,100,100,100
17,70,0.0406227,1,0.0406227,0.0406227,0.0406227,738,1,738,738,738
17,70,0.0028803,1,0.0028803,0.0028803,0.0028803,46,1,46,46,46
17,70,0.0362575,1,0.0362575,0.0362575,0.0362575,732,1,732,732,732
17,70,0.00341602,1,0.00341602,0.00341602,0.00341602,53,1,53,53,53
17,70,0.0126035,1,0.0126035,0.0126035,0.0126035,207,1,207,207,207
17,70,0.00938003,1,0.00938003,0.00938003,0.00938003,185,1,185,185,185
17,70,0.00692895,1,0.00692895,0.00692895,0.00692895,108,1,108,108,108
17,70,0.0428719,1,0.0428719,0.0428719,0.0428719,781,1,781,781,781
17,70,0.00986334,1,0.00986334,0.00986334,0.00986334,159,1,159,159,159
17,70,0.020069,1,0.020069,0.020069,0.020069,356,1,356,356,356
17,70,0.0232683,1,0.0232683,0.0232683,0.0232683,474,1,474,474,474
17,70,0.0108075,1,0.0108075,0.0108075,0.0108075,194,1,194,194,194
17,70,0.00602473,1,0.00602473,0.00602473,0.00602473,97,1,97,97,97
17,70,0.00768448,1,0.00768448,0.00768448,0.00768448,123,1,123,123,123
17,70,0.00392816,1,0.00392816,0.00392816,0.00392816,59,1,59,59,59
17,70,0.0386689,1,0.0386689,0.0386689,0.0386689,753,1,753,753,753
17,70,0.0141899,1,0.0141899,0.0141899,0.0141899,234,1,234,234,234
17,70,0.0622622,1,0.0622622,0.0622622,0.0622622,1118,1,1118,1118,1118
17,70,0.0226127,1,0.0226127,0.0226127,0.0226127,381,1,381,381,381
17,70,0.0234133,1,0.0234133,0.0234133,0.0234133,418,1,418,418,418
17,70,0.019443,1,0.019443,0.019443,0.019443,346,1,346,346,346
17,70,0.0055183,1,0.0055183,0.0055183,0.0055183,95,1,95,95,95
17,70,0.0136346,1,0.0136346,0.0136346,0.0136346,220,1,220,220,220
17,70,0.0110748,1,0.0110748,0.0110748,0.0110748,185,1,185,185,185
17,70,0.0165033,1,0.0165033,0.0165033,0.0165033,265,1,265,265,265
17,70,0.00261306,1,0.00261306,0.00261306,0.00261306,40,1,40,40,40
17,70,0.0133267,1,0.0133267,0.0133267,0.0133267,249,1,249,249,249
17,70,0.00728577,1,0.00728577,0.00728577,0.00728577,136,1,136,136,136
17,70,0.025306,1,0.025306,0.025306,0.025306,478,1,478,478,478
17,70,0.00591755,1,0.00591755,0.00591755,0.00591755,95,1,95,95,95
17,70,0.0244813,1,0.0244813,0.0244813,0.0244813,538,1,538,538,538
17,70,0.0239599,1,0.0239599,0.0239599,0.0239599,471,1,471,471,471
17,70,0.00294928,1,0.00294928,0.00294928,0.00294928,54,1,54,54,54
17,70,0.0483054,1,0.0483054,0.0483054,0.0483054,956,1,956,956,956
17,70,0.00168168,1,0.00168168,0.00168168,0.00168168,27,1,27,27,27
17,70,0.0277909,1,0.0277909,0.0277909,0.0277909,547,1,547,547,547
17,70,0.0106879,1,0.0106879,0.0106879,0.0106879,221,1,221,221,221
17,70,0.00587596,1,0.00587596,0.00587596,0.00587596,111,1,111,111,111
17,70,0.0160952,1,0.0160952,0.0160952,0.0160952,279,1,279,279,279
17,70,0.00968131,1,0.00968131,0.00968131,0.00968131,157,1,157,157,157
17,70,0.0673599,1,0.0673599,0.0673599,0.0673599,1317,1,1317,1317,1317
17,70,0.00531565,1,0.00531565,0.00531565,0.00531565,70,1,70,70,70
17,70,0.00934396,1,0.00934396,0.00934396,0.00934396,169,1,169,169,169
17,70,0.0475368,1,0.0475368,0.0475368,0.0475368,939,1,939,939,939
17,70,0.0163588,1,0.0163588,0.0163588,0.0163588,309,1,309,309,309
17,70,0.0103567,1,0.0103567,0.0103567,0.0103567,186,1,186,186,186
17,70,0.0219042,1,0.0219042,0.0219042,0.0219042,447,1,447,447,447
17,70,0.0302817,1,0.0302817,0.0302817,0.0302817,488,1,488,488,488
17,70,0.0333515,1,0.0333515,0.0333515,0.0333515,634,1,634,634,634
17,70,0.0354167,1,0.0354167,0.0354167,0.0354167,725,1,725,725,725
17,70,0.0144805,1,0.0144805,0.0144805,0.0144805,209,1,209,209,209
17,70,0.00898531,1,0.00898531,0.00898531,0.00898531,168,1,168,168,168
17,70,0.00919566,1,0.00919566,0.00919566,0.00919566,185,1,185,185,185
17,70,0.0144922,1,0.0144922,0.0144922,0.0144922,242,1,242,242,242
17,70,0.0114507,1,0.0114507,0.0114507,0.0114507,204,1,204,204,204
17,70,0.00960383,1,0.00960383,0.00960383,0.00960383,174,1,174,174,174
17,70,0.00717867,1,0.00717867,0.00717867,0.00717867,97,1,97,97,97
17,70,0.0170566,1,0.0170566,0.0170566,0.0170566,310,1,310,310,310
17,70,0.00364595,1,0.00364595,0.00364595,0.00364595,49,1,49,49,49
17,70,0.0276004,1,0.0276004,0.0276004,0.0276004,432,1,432,432,432
17,70,0.0253107,1,0.0253107,0.0253107,0.0253107,443,1,443,443,443
17,70,0.0286184,1,0.0286184,0.0286184,0.0286184,542,1,542,542,542
17,70,0.0102936,1,0.0102936,0.0102936,0.0102936,177,1,177,177,177
17,70,0.0488907,1,0.0488907,0.0488907,0.0488907,902,1,902,902,902
17,70,0.0152027,1,0.0152027,0.0152027,0.0152027,309,1,309,309,309
17,70,0.0360662,1,0.0360662,0.0360662,0.0360662,754,1,754,754,754
17,70,0.0240605,1,0.0240605,0.0240605,0.0240605,472,1,472,472,472
17,70,0.00812943,1,0.00812943,0.00812943,0.00812943,127,1,127,127,127
17,70,0.0129858,1,0.0129858,0.0129858,0.0129858,242,1,242,242,242
17,70,0.0132001,1,0.0132001,0.0132001,0.0132001,265,1,265,265,265
17,70,0.00915568,1,0.00915568,0.00915568,0.00915568,177,1,177,177,177
17,70,0.00680436,1,0.00680436,0.00680436,0.00680436,127,1,127,127,127
17,70,0.0234459,1,0.0234459,0.0234459,0.0234459,391,1,391,391,391
17,70,0.0134106,1,0.0134106,0.0134106,0.0134106,246,1,246,246,246
17,70,0.0177406,1,0.0177406,0.0177406,0.0177406,381,1,381,381,381
17,70,0.0346293,1,0.0346293,0.0346293,0.0346293,652,1,652,652,652
17,70,0.019642,1,0.019642,0.019642,0.019642,383,1,383,383,383
17,70,0.0163687,1,0.0163687,0.0163687,0.0163687,246,1,246,246,246
17,70,0.0178467,1,0.0178467,0.0178467,0.0178467,279,1,279,279,279
17,70,0.0662143,1,0.0662143,0.0662143,0.0662143,1306,1,1306,1306,1306
17,70,0.0177958,1,0.0177958,0.0177958,0.0177958,333,1,333,333,333
17,70,0.0351369,1,0.0351369,0.0351369,0.0351369,734,1,734,734,734
17,70,0.00812951,1,0.00812951,0.00812951,0.00812951,152,1,152,152,152
17,70,0.0254884,1,0.0254884,0.0254884,0.0254884,404,1,404,404,404
17,70,0.0442468,1,0.0442468,0.0442468,0.0442468,814,1,814,814,814
17,70,0.00866363,1,0.00866363,0.00866363,0.00866363,139,1,139,139,139
17,70,0.0262478,1,0.0262478,0.0262478,0.0262478,484,1,484,484,484
17,70,0.0130565,1,0.0130565,0.0130565,0.0130565,224,1,224,224,224
17,70,0.0216058,1,0.0216058,0.0216058,0.0216058,353,1,353,353,353
17,70,0.00351905,1,0.00351905,0.00351905,0.00351905,55,1,55,55,55
17,70,0.0114267,1,0.0114267,0.0114267,0.0114267,177,1,177,177,177
17,70,0.0206396,1,0.0206396,0.0206396,0.0206396,398,1,398,398,398
17,70,0.0289124,1,0.0289124,0.0289124,0.0289124,552,1,552,552,552
17,70,0.0269643,1,0.0269643,0.0269643,0.0269643,506,1,506,506,506
17,70,0.0270606,1,0.0270606,0.0270606,0.0270606,507,1,507,507,507
17,70,0.0203922,1,0.0203922,0.0203922,0.0203922,388,1,388,388,388
17,70,0.0128818,1,0.0128818,0.0128818,0.0128818,242,1,242,242,242
17,70,0.0158351,1,0.0158351,0.0158351,0.0158351,301,1,301,301,301
17,70,0.0266431,1,0.0266431,0.0266431,0.0266431,519,1,519,519,519
17,70,0.0251293,1,0.0251293,0.0251293,0.0251293,487,1,487,487,487
17,70,0.0615578,1,0.0615578,0.0615578,0.0615578,1343,1,1343,1343,1343
17,70,0.0113947,1,0.0113947,0.0113947,0.0113947,201,1,201,201,201
17,70,0.0236955,1,0.0236955,0.0236955,0.0236955,355,1,355,355,355
17,70,0.0454294,1,0.0454294,0.0454294,0.0454294,999,1,999,999,999
17,70,0.00956008,1,0.00956008,0.00956008,0.00956008,206,1,206,206,206
17,70,0.0102426,1,0.0102426,0.0102426,0.0102426,193,1,193,193,193
17,70,0.0105747,1,0.0105747,0.0105747,0.0105747,192,1,192,192,192
17,70,0.0122745,1,0.0122745,0.0122745,0.0122745,214,1,214,214,214
17,70,0.0137552,1,0.0137552,0.0137552,0.0137552,234,1,234,234,234
17,70,0.0153516,1,0.0153516,0.0153516,0.0153516,310,1,310,310,310
17,70,0.00534336,1,0.00534336,0.00534336,0.00534336,89,1,89,89,89
17,70,0.00680087,1,0.00680087,0.00680087,0.00680087,117,1,117,117,117
17,70,0.0443013,1,0.0443013,0.0443013,0.0443013,773,1,773,773,773
17,70,0.011138,1,0.011138,0.011138,0.011138,213,1,213,213,213
17,70,0.00592556,1,0.00592556,0.00592556,0.00592556,82,1,82,82,82
17,70,0.0104928,1,0.0104928,0.0104928,0.0104928,211,1,211,211,211
17,70,0.0252273,1,0.0252273,0.0252273,0.0252273,448,1,448,448,448
17,70,0.0115031,1,0.0115031,0.0115031,0.0115031,177,1,177,177,177
17,70,0.0148111,1,0.0148111,0.0148111,0.0148111,274,1,274,274,274
17,70,0.00923948,1,0.00923948,0.00923948,0.00923948,162,1,162,162,162
17,70,0.0277859,1,0.0277859,0.0277859,0.0277859,539,1,539,539,539
17,70,0.00694747,1,0.00694747,0.00694747,0.00694747,105,1,105,105,105
17,70,0.0185843,1,0.0185843,0.0185843,0.0185843,355,1,355,355,355
17,70,0.0245387,1,0.0245387,0.0245387,0.0245387,506,1,506,506,506
17,70,0.00947453,1,0.00947453,0.00947453,0.00947453,191,1,191,191,191
17,70,0.03363,1,0.03363,0.03363,0.03363,607,1,607,607,607
17,70,0.0126403,1,0.0126403,0.0126403,0.0126403,241,1,241,241,241
17,70,0.0101103,1,0.0101103,0.0101103,0.0101103,174,1,174,174,174
17,70,0.00613752,1,0.00613752,0.00613752,0.00613752,105,1,105,105,105
