n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
30,50,242.905,1,242.905,242.905,242.905,1664383,1,1.66438e+06,1664383,1664383
30,50,66.4391,1,66.4391,66.4391,66.4391,423037,1,423037,423037,423037
30,50,92.6174,1,92.6174,92.6174,92.6174,575500,1,575500,575500,575500
30,50,188.87,1,188.87,188.87,188.87,1284865,1,1.28486e+06,1284865,1284865
30,50,263.036,1,263.036,263.036,263.036,1883624,1,1.88362e+06,1883624,1883624
30,50,159.174,1,159.174,159.174,159.174,1029912,1,1.02991e+06,1029912,1029912
30,50,68.6862,1,68.6862,68.6862,68.6862,468090,1,468090,468090,468090
30,50,67.6988,1,67.6988,67.6988,67.6988,489251,1,489251,489251,489251
30,50,164.665,1,164.665,164.665,164.665,1157794,1,1.15779e+06,1157794,1157794
30,50,64.6074,1,64.6074,64.6074,64.6074,416271,1,416271,416271,416271
30,50,121.616,1,121.616,121.616,121.616,817429,1,817429,817429,817429
30,50,189.987,1,189.987,189.987,189.987,1491444,1,1.49144e+06,1491444,1491444
30,50,53.2726,1,53.2726,53.2726,53.2726,245204,1,245204,245204,245204
30,50,207.581,1,207.581,207.581,207.581,1308760,1,1.30876e+06,1308760,1308760
30,50,57.5611,1,57.5611,57.5611,57.5611,369518,1,369518,369518,369518
30,50,234.604,1,234.604,234.604,234.604,1695799,1,1.6958e+06,1695799,1695799
30,50,70.9037,1,70.9037,70.9037,70.9037,499145,1,499145,499145,499145
30,50,221.644,1,221.644,221.644,221.644,1534698,1,1.5347e+06,1534698,1534698
30,50,174.314,1,174.314,174.314,174.314,1148055,1,1.14806e+06,1148055,1148055
30,50,188.465,1,188.465,188.465,188.465,1452914,1,1.45291e+06,1452914,1452914
30,50,462.472,1,462.472,462.472,462.472,3013795,1,3.0138e+06,3013795,3013795
30,50,89.4082,1,89.4082,89.4082,89.4082,553382,1,553382,553382,553382
30,50,36.3201,1,36.3201,36.3201,36.3201,258539,1,258539,258539,258539
30,50,181.851,1,181.851,181.851,181.851,1136802,1,1.1368e+06,1136802,1136802
30,50,70.4806,1,70.4806,70.4806,70.4806,527411,1,527411,527411,527411
30,50,142.148,1,142.148,142.148,142.148,985869,1,985869,985869,985869
30,50,145.371,1,145.371,145.371,145.371,963995,1,963995,963995,963995
30,50,147.986,1,147.986,147.986,147.986,956353,1,956353,956353,956353
30,50,469.154,1,469.154,469.154,469.154,3312830,1,3.31283e+06,3312830,3312830
30,50,32.5818,1,32.5818,32.5818,32.5818,206788,1,206788,206788,206788
30,50,38.0317,1,38.0317,38.0317,38.0317,230824,1,230824,230824,230824
30,50,167.286,1,167.286,167.286,167.286,1168501,1,1.1685e+06,1168501,1168501
30,50,230.196,1,230.196,230.196,230.196,1589982,1,1.58998e+06,1589982,1589982
30,50,55.0279,1,55.0279,55.0279,55.0279,371574,1,371574,371574,371574
30,50,57.4033,1,57.4033,57.4033,57.4033,297709,1,297709,297709,297709
30,50,155.867,1,155.867,155.867,155.867,1133588,1,1.13359e+06,1133588,1133588
30,50,76.2304,1,76.2304,76.2304,76.2304,600976,1,600976,600976,600976
30,50,122.495,1,122.495,122.495,122.495,827740,1,827740,827740,827740
30,50,125.685,1,125.685,125.685,125.685,774630,1,774630,774630,774630
30,50,187.419,1,187.419,187.419,187.419,1296646,1,1.29665e+06,1296646,1296646
30,50,154.153,1,154.153,154.153,154.153,1173498,1,1.1735e+06,1173498,1173498
30,50,210.433,1,210.433,210.433,210.433,1316233,1,1.31623e+06,1316233,1316233
30,50,255.356,1,255.356,255.356,255.356,2037621,1,2.03762e+06,2037621,2037621
30,50,80.6269,1,80.6269,80.6269,80.6269,536087,1,536087,536087,536087
30,50,226.937,1,226.937,226.937,226.937,1375995,1,1.376e+06,1375995,1375995
30,50,100.592,1,100.592,100.592,100.592,813299,1,813299,813299,813299
30,50,44.6392,1,44.6392,44.6392,44.6392,299346,1,299346,299346,299346
30,50,32.6051,1,32.6051,32.6051,32.6051,234016,1,234016,234016,234016
30,50,57.3473,1,57.3473,57.3473,57.3473,358212,1,358212,358212,358212
30,50,198.609,1,198.609,198.609,198.609,1716599,1,1.7166e+06,1716599,1716599
30,50,136.918,1,136.918,136.918,136.918,959047,1,959047,959047,959047
30,50,137.853,1,137.853,137.853,137.853,1020052,1,1.02005e+06,1020052,1020052
30,50,134.062,1,134.062,134.062,134.062,968329,1,968329,968329,968329
30,50,125.587,1,125.587,125.587,125.587,859006,1,859006,859006,859006
30,50,189.381,1,189.381,189.381,189.381,1154195,1,1.1542e+06,1154195,1154195
30,50,153.594,1,153.594,153.594,153.594,1084100,1,1.0841e+06,1084100,1084100
30,50,189.615,1,189.615,189.615,189.615,1564255,1,1.56426e+06,1564255,1564255
30,50,533.169,1,533.169,533.169,533.169,4289072,1,4.28907e+06,4289072,4289072
30,50,199.089,1,199.089,199.089,199.089,1319059,1,1.31906e+06,1319059,1319059
30,50,276.586,1,276.586,276.586,276.586,2214122,1,2.21412e+06,2214122,2214122
30,50,77.9322,1,77.9322,77.9322,77.9322,551698,1,551698,551698,551698
30,50,369.292,1,369.292,369.292,369.292,3150762,1,3.15076e+06,3150762,3150762
30,50,39.689,1,39.689,39.689,39.689,251620,1,251620,251620,251620
30,50,166.51,1,166.51,166.51,166.51,1329054,1,1.32905e+06,1329054,1329054
