n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,70,0.279408,1,0.279408,0.279408,0.279408,3963,1,3963,3963,3963
22,70,0.145896,1,0.145896,0.145896,0.145896,2060,1,2060,2060,2060
22,70,0.128291,1,0.128291,0.128291,0.128291,2213,1,2213,2213,2213
22,70,0.267593,1,0.267593,0.267593,0.267593,4197,1,4197,4197,4197
22,70,0.277099,1,0.277099,0.277099,0.277099,3952,1,3952,3952,3952
22,70,0.0892806,1,0.0892806,0.0892806,0.0892806,1235,1,1235,1235,1235
22,70,1.75569,1,1.75569,1.75569,1.75569,23176,1,23176,23176,23176
22,70,0.157417,1,0.157417,0.157417,0.157417,2095,1,2095,2095,2095
22,70,0.11275,1,0.11275,0.11275,0.11275,1630,1,1630,1630,1630
22,70,0.114236,1,0.114236,0.114236,0.114236,1663,1,1663,1663,1663
22,70,0.201326,1,0.201326,0.201326,0.201326,2838,1,2838,2838,2838
22,70,0.406816,1,0.406816,0.406816,0.406816,6022,1,6022,6022,6022
22,70,0.172987,1,0.172987,0.172987,0.172987,2191,1,2191,2191,2191
22,70,0.0678345,1,0.0678345,0.0678345,0.0678345,988,1,988,988,988
22,70,0.288228,1,0.288228,0.288228,0.288228,4521,1,4521,4521,4521
22,70,0.21503,1,0.21503,0.21503,0.21503,2916,1,2916,2916,2916
22,70,0.109639,1,0.109639,0.109639,0.109639,1295,1,1295,1295,1295
22,70,0.124952,1,0.124952,0.124952,0.124952,1594,1,1594,1594,1594
22,70,0.204447,1,0.204447,0.204447,0.204447,2846,1,2846,2846,2846
22,70,0.0536049,1,0.0536049,0.0536049,0.0536049,718,1,718,718,718
22,70,0.274952,1,0.274952,0.274952,0.274952,3487,1,3487,3487,3487
22,70,0.275121,1,0.275121,0.275121,0.275121,3912,1,3912,3912,3912
22,70,0.0929568,1,0.0929568,0.0929568,0.0929568,1304,1,1304,1304,1304
22,70,0.0712583,1,0.0712583,0.0712583,0.0712583,1084,1,1084,1084,1084
22,70,0.178968,1,0.178968,0.178968,0.178968,2256,1,2256,2256,2256
22,70,0.67672,1,0.67672,0.67672,0.67672,10423,1,10423,10423,10423
22,70,0.119451,1,0.119451,0.119451,0.119451,1249,1,1249,1249,1249
22,70,0.151636,1,0.151636,0.151636,0.151636,2199,1,2199,2199,2199
22,70,0.530243,1,0.530243,0.530243,0.530243,7014,1,7014,7014,7014
22,70,0.123265,1,0.123265,0.123265,0.123265,1681,1,1681,1681,1681
22,70,0.379988,1,0.379988,0.379988,0.379988,5899,1,5899,5899,5899
22,70,0.146447,1,0.146447,0.146447,0.146447,1720,1,1720,1720,1720
22,70,0.552107,1,0.552107,0.552107,0.552107,7616,1,7616,7616,7616
22,70,0.476254,1,0.476254,0.476254,0.476254,5865,1,5865,5865,5865
22,70,0.732279,1,0.732279,0.732279,0.732279,11189,1,11189,11189,11189
22,70,0.113861,1,0.113861,0.113861,0.113861,1583,1,1583,1583,1583
22,70,0.411121,1,0.411121,0.411121,0.411121,5497,1,5497,5497,5497
22,70,0.13256,1,0.13256,0.13256,0.13256,2199,1,2199,2199,2199
22,70,0.0829517,1,0.0829517,0.0829517,0.0829517,1229,1,1229,1229,1229
22,70,0.273847,1,0.273847,0.273847,0.273847,3934,1,3934,3934,3934
22,70,0.211873,1,0.211873,0.211873,0.211873,2866,1,2866,2866,2866
