n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
14,70,0.00246357,1,0.00246357,0.00246357,0.00246357,59,1,59,59,59
14,70,0.00325482,1,0.00325482,0.00325482,0.00325482,68,1,68,68,68
14,70,0.00378829,1,0.00378829,0.00378829,0.00378829,79,1,79,79,79
14,70,0.00271294,1,0.00271294,0.00271294,0.00271294,55,1,55,55,55
14,70,0.00554133,1,0.00554133,0.00554133,0.00554133,126,1,126,126,126
14,70,0.00308744,1,0.00308744,0.00308744,0.00308744,83,1,83,83,83
14,70,0.00155253,1,0.00155253,0.00155253,0.00155253,26,1,26,26,26
14,70,0.0041074,1,0.0041074,0.0041074,0.0041074,96,1,96,96,96
14,70,0.00397431,1,0.00397431,0.00397431,0.00397431,81,1,81,81,81
14,70,0.00212007,1,0.00212007,0.00212007,0.00212007,46,1,46,46,46
14,70,0.00113752,1,0.00113752,0.00113752,0.00113752,22,1,22,22,22
14,70,0.00142959,1,0.00142959,0.00142959,0.00142959,28,1,28,28,28
14,70,0.00186211,1,0.00186211,0.00186211,0.00186211,47,1,47,47,47
14,70,0.00612745,1,0.00612745,0.00612745,0.00612745,132,1,132,132,132
14,70,0.00125931,1,0.00125931,0.00125931,0.00125931,25,1,25,25,25
14,70,0.00504471,1,0.00504471,0.00504471,0.00504471,117,1,117,117,117
14,70,0.00260307,1,0.00260307,0.00260307,0.00260307,63,1,63,63,63
14,70,0.00329426,1,0.00329426,0.00329426,0.00329426,81,1,81,81,81
14,70,0.00265922,1,0.00265922,0.00265922,0.00265922,44,1,44,44,44
14,70,0.00173251,1,0.00173251,0.00173251,0.00173251,37,1,37,37,37
14,70,0.00884215,1,0.00884215,0.00884215,0.00884215,242,1,242,242,242
14,70,0.00206322,1,0.00206322,0.00206322,0.00206322,42,1,42,42,42
14,70,0.0061701,1,0.0061701,0.0061701,0.0061701,144,1,144,144,144
14,70,0.000551383,1,0.000551383,0.000551383,0.000551383,9,1,9,9,9
14,70,0.00228604,1,0.00228604,0.00228604,0.00228604,44,1,44,44,44
14,70,0.0018907,1,0.0018907,0.0018907,0.0018907,47,1,47,47,47
14,70,0.00536893,1,0.00536893,0.00536893,0.00536893,107,1,107,107,107
14,70,0.00147501,1,0.00147501,0.00147501,0.00147501,35,1,35,35,35
14,70,0.005539,1,0.005539,0.005539,0.005539,132,1,132,132,132
14,70,0.0014088,1,0.0014088,0.0014088,0.0014088,34,1,34,34,34
14,70,0.00117061,1,0.00117061,0.00117061,0.00117061,21,1,21,21,21
14,70,0.00313599,1,0.00313599,0.00313599,0.00313599,70,1,70,70,70
14,70,0.00519805,1,0.00519805,0.00519805,0.00519805,121,1,121,121,121
14,70,0.00486852,1,0.00486852,0.00486852,0.00486852,111,1,111,111,111
14,70,0.00212717,1,0.00212717,0.00212717,0.00212717,48,1,48,48,48
14,70,0.00196496,1,0.00196496,0.00196496,0.00196496,38,1,38,38,38
14,70,0.00344166,1,0.00344166,0.00344166,0.00344166,67,1,67,67,67
14,70,0.00251811,1,0.00251811,0.00251811,0.00251811,65,1,65,65,65
14,70,0.00815476,1,0.00815476,0.00815476,0.00815476,200,1,200,200,200
14,70,0.00352318,1,0.00352318,0.00352318,0.00352318,77,1,77,77,77
14,70,0.00324059,1,0.00324059,0.00324059,0.00324059,64,1,64,64,64
14,70,0.00097713,1,0.00097713,0.00097713,0.00097713,19,1,19,19,19
14,70,0.00366863,1,0.00366863,0.00366863,0.00366863,77,1,77,77,77
14,70,0.00254083,1,0.00254083,0.00254083,0.00254083,49,1,49,49,49
14,70,0.0039177,1,0.0039177,0.0039177,0.0039177,88,1,88,88,88
14,70,0.00180964,1,0.00180964,0.00180964,0.00180964,36,1,36,36,36
14,70,0.00238622,1,0.00238622,0.00238622,0.00238622,56,1,56,56,56
14,70,0.00124341,1,0.00124341,0.00124341,0.00124341,35,1,35,35,35
14,70,0.00112499,1,0.00112499,0.00112499,0.00112499,26,1,26,26,26
14,70,0.00276688,1,0.00276688,0.00276688,0.00276688,59,1,59,59,59
14,70,0.00110473,1,0.00110473,0.00110473,0.00110473,20,1,20,20,20
14,70,0.00177987,1,0.00177987,0.00177987,0.00177987,33,1,33,33,33
14,70,0.0007669,1,0.0007669,0.0007669,0.0007669,12,1,12,12,12
14,70,0.00253397,1,0.00253397,0.00253397,0.00253397,56,1,56,56,56
14,70,0.00314966,1,0.00314966,0.00314966,0.00314966,71,1,71,71,71
14,70,0.00308283,1,0.00308283,0.00308283,0.00308283,60,1,60,60,60
14,70,0.00271574,1,0.00271574,0.00271574,0.00271574,58,1,58,58,58
14,70,0.00216987,1,0.00216987,0.00216987,0.00216987,48,1,48,48,48
14,70,0.00417399,1,0.00417399,0.00417399,0.00417399,88,1,88,88,88
14,70,0.00136391,1,0.00136391,0.00136391,0.00136391,24,1,24,24,24
14,70,0.00504857,1,0.00504857,0.00504857,0.00504857,108,1,108,108,108
14,70,0.00580197,1,0.00580197,0.00580197,0.00580197,117,1,117,117,117
14,70,0.00482572,1,0.00482572,0.00482572,0.00482572,86,1,86,86,86
14,70,0.00244904,1,0.00244904,0.00244904,0.00244904,45,1,45,45,45
14,70,0.00386303,1,0.00386303,0.00386303,0.00386303,79,1,79,79,79
14,70,0.00378817,1,0.00378817,0.00378817,0.00378817,79,1,79,79,79
14,70,0.00584756,1,0.00584756,0.00584756,0.00584756,139,1,139,139,139
14,70,0.00230569,1,0.00230569,0.00230569,0.00230569,50,1,50,50,50
14,70,0.00312722,1,0.00312722,0.00312722,0.00312722,69,1,69,69,69
14,70,0.00202883,1,0.00202883,0.00202883,0.00202883,37,1,37,37,37
14,70,0.00249921,1,0.00249921,0.00249921,0.00249921,49,1,49,49,49
14,70,0.00182632,1,0.00182632,0.00182632,0.00182632,40,1,40,40,40
14,70,0.00611204,1,0.00611204,0.00611204,0.00611204,134,1,134,134,134
14,70,0.00269501,1,0.00269501,0.00269501,0.00269501,69,1,69,69,69
14,70,0.00508355,1,0.00508355,0.00508355,0.00508355,107,1,107,107,107
14,70,0.00400074,1,0.00400074,0.00400074,0.00400074,96,1,96,96,96
14,70,0.008891,1,0.008891,0.008891,0.008891,220,1,220,220,220
14,70,0.00430274,1,0.00430274,0.00430274,0.00430274,88,1,88,88,88
14,70,0.00121074,1,0.00121074,0.00121074,0.00121074,22,1,22,22,22
14,70,0.00348067,1,0.00348067,0.00348067,0.00348067,85,1,85,85,85
14,70,0.00143056,1,0.00143056,0.00143056,0.00143056,29,1,29,29,29
14,70,0.00185134,1,0.00185134,0.00185134,0.00185134,39,1,39,39,39
14,70,0.00707794,1,0.00707794,0.00707794,0.00707794,151,1,151,151,151
14,70,0.00183074,1,0.00183074,0.00183074,0.00183074,34,1,34,34,34
14,70,0.00385614,1,0.00385614,0.00385614,0.00385614,102,1,102,102,102
14,70,0.006933,1,0.006933,0.006933,0.006933,155,1,155,155,155
14,70,0.0126657,1,0.0126657,0.0126657,0.0126657,330,1,330,330,330
14,70,0.00311262,1,0.00311262,0.00311262,0.00311262,81,1,81,81,81
14,70,0.00619982,1,0.00619982,0.00619982,0.00619982,141,1,141,141,141
14,70,0.00367383,1,0.00367383,0.00367383,0.00367383,77,1,77,77,77
14,70,0.0065766,1,0.0065766,0.0065766,0.0065766,144,1,144,144,144
14,70,0.00273078,1,0.00273078,0.00273078,0.00273078,70,1,70,70,70
14,70,0.00181576,1,0.00181576,0.00181576,0.00181576,35,1,35,35,35
14,70,0.00444177,1,0.00444177,0.00444177,0.00444177,106,1,106,106,106
14,70,0.0064403,1,0.0064403,0.0064403,0.0064403,163,1,163,163,163
14,70,0.00270798,1,0.00270798,0.00270798,0.00270798,59,1,59,59,59
14,70,0.00119213,1,0.00119213,0.00119213,0.00119213,21,1,21,21,21
14,70,0.00429846,1,0.00429846,0.00429846,0.00429846,82,1,82,82,82
14,70,0.0017514,1,0.0017514,0.0017514,0.0017514,37,1,37,37,37
14,70,0.0030708,1,0.0030708,0.0030708,0.0030708,75,1,75,75,75
14,70,0.0029546,1,0.0029546,0.0029546,0.0029546,66,1,66,66,66
14,70,0.00275139,1,0.00275139,0.00275139,0.00275139,60,1,60,60,60
14,70,0.0018465,1,0.0018465,0.0018465,0.0018465,37,1,37,37,37
14,70,0.00311284,1,0.00311284,0.00311284,0.00311284,58,1,58,58,58
14,70,0.0037522,1,0.0037522,0.0037522,0.0037522,80,1,80,80,80
14,70,0.00671696,1,0.00671696,0.00671696,0.00671696,164,1,164,164,164
14,70,0.00380025,1,0.00380025,0.00380025,0.00380025,78,1,78,78,78
14,70,0.0018844,1,0.0018844,0.0018844,0.0018844,44,1,44,44,44
14,70,0.00354563,1,0.00354563,0.00354563,0.00354563,66,1,66,66,66
14,70,0.00347076,1,0.00347076,0.00347076,0.00347076,71,1,71,71,71
14,70,0.00334807,1,0.00334807,0.00334807,0.00334807,70,1,70,70,70
14,70,0.0101655,1,0.0101655,0.0101655,0.0101655,203,1,203,203,203
14,70,0.00373783,1,0.00373783,0.00373783,0.00373783,83,1,83,83,83
14,70,0.00405883,1,0.00405883,0.00405883,0.00405883,97,1,97,97,97
14,70,0.00349528,1,0.00349528,0.00349528,0.00349528,70,1,70,70,70
14,70,0.00385136,1,0.00385136,0.00385136,0.00385136,88,1,88,88,88
14,70,0.00344282,1,0.00344282,0.00344282,0.00344282,77,1,77,77,77
14,70,0.00548788,1,0.00548788,0.00548788,0.00548788,112,1,112,112,112
14,70,0.00149642,1,0.00149642,0.00149642,0.00149642,36,1,36,36,36
14,70,0.00284166,1,0.00284166,0.00284166,0.00284166,70,1,70,70,70
14,70,0.0031495,1,0.0031495,0.0031495,0.0031495,52,1,52,52,52
14,70,0.00545233,1,0.00545233,0.00545233,0.00545233,139,1,139,139,139
14,70,0.00239653,1,0.00239653,0.00239653,0.00239653,52,1,52,52,52
14,70,0.00415751,1,0.00415751,0.00415751,0.00415751,92,1,92,92,92
14,70,0.00584535,1,0.00584535,0.00584535,0.00584535,133,1,133,133,133
14,70,0.00524615,1,0.00524615,0.00524615,0.00524615,111,1,111,111,111
14,70,0.00586991,1,0.00586991,0.00586991,0.00586991,148,1,148,148,148
14,70,0.00512207,1,0.00512207,0.00512207,0.00512207,117,1,117,117,117
14,70,0.00870605,1,0.00870605,0.00870605,0.00870605,207,1,207,207,207
14,70,0.00309207,1,0.00309207,0.00309207,0.00309207,58,1,58,58,58
14,70,0.000827924,1,0.000827924,0.000827924,0.000827924,15,1,15,15,15
14,70,0.00114049,1,0.00114049,0.00114049,0.00114049,25,1,25,25,25
14,70,0.00232413,1,0.00232413,0.00232413,0.00232413,47,1,47,47,47
14,70,0.00342995,1,0.00342995,0.00342995,0.00342995,82,1,82,82,82
14,70,0.00761798,1,0.00761798,0.00761798,0.00761798,172,1,172,172,172
14,70,0.00219242,1,0.00219242,0.00219242,0.00219242,46,1,46,46,46
14,70,0.00354192,1,0.00354192,0.00354192,0.00354192,82,1,82,82,82
14,70,0.0038348,1,0.0038348,0.0038348,0.0038348,86,1,86,86,86
14,70,0.00217036,1,0.00217036,0.00217036,0.00217036,34,1,34,34,34
14,70,0.00261042,1,0.00261042,0.00261042,0.00261042,53,1,53,53,53
14,70,0.00613415,1,0.00613415,0.00613415,0.00613415,131,1,131,131,131
14,70,0.001167,1,0.001167,0.001167,0.001167,21,1,21,21,21
14,70,0.00279971,1,0.00279971,0.00279971,0.00279971,62,1,62,62,62
14,70,0.00598788,1,0.00598788,0.00598788,0.00598788,144,1,144,144,144
14,70,0.00735038,1,0.00735038,0.00735038,0.00735038,150,1,150,150,150
14,70,0.00870058,1,0.00870058,0.00870058,0.00870058,166,1,166,166,166
14,70,0.00563004,1,0.00563004,0.00563004,0.00563004,122,1,122,122,122
14,70,0.00225954,1,0.00225954,0.00225954,0.00225954,52,1,52,52,52
14,70,0.00318048,1,0.00318048,0.00318048,0.00318048,80,1,80,80,80
14,70,0.00383951,1,0.00383951,0.00383951,0.00383951,76,1,76,76,76
14,70,0.0018522,1,0.0018522,0.0018522,0.0018522,32,1,32,32,32
14,70,0.00857411,1,0.00857411,0.00857411,0.00857411,183,1,183,183,183
14,70,0.000618848,1,0.000618848,0.000618848,0.000618848,9,1,9,9,9
14,70,0.00382731,1,0.00382731,0.00382731,0.00382731,86,1,86,86,86
14,70,0.00593863,1,0.00593863,0.00593863,0.00593863,103,1,103,103,103
14,70,0.00689924,1,0.00689924,0.00689924,0.00689924,156,1,156,156,156
14,70,0.00371632,1,0.00371632,0.00371632,0.00371632,75,1,75,75,75
14,70,0.00136272,1,0.00136272,0.00136272,0.00136272,28,1,28,28,28
14,70,0.00589683,1,0.00589683,0.00589683,0.00589683,103,1,103,103,103
14,70,0.00476806,1,0.00476806,0.00476806,0.00476806,111,1,111,111,111
14,70,0.00202916,1,0.00202916,0.00202916,0.00202916,35,1,35,35,35
14,70,0.000978006,1,0.000978006,0.000978006,0.000978006,22,1,22,22,22
14,70,0.00228175,1,0.00228175,0.00228175,0.00228175,47,1,47,47,47
14,70,0.00622066,1,0.00622066,0.00622066,0.00622066,133,1,133,133,133
14,70,0.00303248,1,0.00303248,0.00303248,0.00303248,61,1,61,61,61
14,70,0.00110395,1,0.00110395,0.00110395,0.00110395,21,1,21,21,21
14,70,0.00287718,1,0.00287718,0.00287718,0.00287718,56,1,56,56,56
14,70,0.00555723,1,0.00555723,0.00555723,0.00555723,133,1,133,133,133
14,70,0.00658591,1,0.00658591,0.00658591,0.00658591,140,1,140,140,140
14,70,0.0059359,1,0.0059359,0.0059359,0.0059359,146,1,146,146,146
14,70,0.00523517,1,0.00523517,0.00523517,0.00523517,108,1,108,108,108
14,70,0.00314491,1,0.00314491,0.00314491,0.00314491,66,1,66,66,66
14,70,0.0038682,1,0.0038682,0.0038682,0.0038682,77,1,77,77,77
14,70,0.00407098,1,0.00407098,0.00407098,0.00407098,101,1,101,101,101
14,70,0.00605951,1,0.00605951,0.00605951,0.00605951,134,1,134,134,134
14,70,0.00275912,1,0.00275912,0.00275912,0.00275912,61,1,61,61,61
14,70,0.00298105,1,0.00298105,0.00298105,0.00298105,62,1,62,62,62
14,70,0.00875216,1,0.00875216,0.00875216,0.00875216,208,1,208,208,208
14,70,0.000623235,1,0.000623235,0.000623235,0.000623235,9,1,9,9,9
14,70,0.00251632,1,0.00251632,0.00251632,0.00251632,41,1,41,41,41
14,70,0.00275081,1,0.00275081,0.00275081,0.00275081,62,1,62,62,62
14,70,0.00531883,1,0.00531883,0.00531883,0.00531883,137,1,137,137,137
14,70,0.00607001,1,0.00607001,0.00607001,0.00607001,107,1,107,107,107
14,70,0.000680167,1,0.000680167,0.000680167,0.000680167,10,1,10,10,10
14,70,0.00235632,1,0.00235632,0.00235632,0.00235632,48,1,48,48,48
14,70,0.00412687,1,0.00412687,0.00412687,0.00412687,99,1,99,99,99
14,70,0.00419733,1,0.00419733,0.00419733,0.00419733,86,1,86,86,86
14,70,0.0068474,1,0.0068474,0.0068474,0.0068474,141,1,141,141,141
14,70,0.00188029,1,0.00188029,0.00188029,0.00188029,46,1,46,46,46
14,70,0.00142637,1,0.00142637,0.00142637,0.00142637,26,1,26,26,26
14,70,0.00127563,1,0.00127563,0.00127563,0.00127563,24,1,24,24,24
14,70,0.00566557,1,0.00566557,0.00566557,0.00566557,95,1,95,95,95
14,70,0.00960907,1,0.00960907,0.00960907,0.00960907,226,1,226,226,226
14,70,0.00566232,1,0.00566232,0.00566232,0.00566232,123,1,123,123,123
14,70,0.00732077,1,0.00732077,0.00732077,0.00732077,194,1,194,194,194
14,70,0.00316506,1,0.00316506,0.00316506,0.00316506,65,1,65,65,65
14,70,0.00170471,1,0.00170471,0.00170471,0.00170471,37,1,37,37,37
14,70,0.00260103,1,0.00260103,0.00260103,0.00260103,60,1,60,60,60
14,70,0.00673711,1,0.00673711,0.00673711,0.00673711,148,1,148,148,148
14,70,0.00256693,1,0.00256693,0.00256693,0.00256693,70,1,70,70,70
14,70,0.00587993,1,0.00587993,0.00587993,0.00587993,135,1,135,135,135
14,70,0.00298498,1,0.00298498,0.00298498,0.00298498,62,1,62,62,62
14,70,0.00988725,1,0.00988725,0.00988725,0.00988725,205,1,205,205,205
14,70,0.00227537,1,0.00227537,0.00227537,0.00227537,42,1,42,42,42
14,70,0.00464845,1,0.00464845,0.00464845,0.00464845,101,1,101,101,101
14,70,0.00126298,1,0.00126298,0.00126298,0.00126298,28,1,28,28,28
14,70,0.00951597,1,0.00951597,0.00951597,0.00951597,226,1,226,226,226
14,70,0.0043869,1,0.0043869,0.0043869,0.0043869,102,1,102,102,102
14,70,0.00308935,1,0.00308935,0.00308935,0.00308935,67,1,67,67,67
14,70,0.00430157,1,0.00430157,0.00430157,0.00430157,96,1,96,96,96
14,70,0.00641856,1,0.00641856,0.00641856,0.00641856,151,1,151,151,151
14,70,0.00395609,1,0.00395609,0.00395609,0.00395609,85,1,85,85,85
14,70,0.0102402,1,0.0102402,0.0102402,0.0102402,286,1,286,286,286
14,70,0.00318301,1,0.00318301,0.00318301,0.00318301,69,1,69,69,69
14,70,0.00630678,1,0.00630678,0.00630678,0.00630678,142,1,142,142,142
14,70,0.0105619,1,0.0105619,0.0105619,0.0105619,231,1,231,231,231
14,70,0.00194122,1,0.00194122,0.00194122,0.00194122,38,1,38,38,38
14,70,0.00289309,1,0.00289309,0.00289309,0.00289309,60,1,60,60,60
14,70,0.00134013,1,0.00134013,0.00134013,0.00134013,31,1,31,31,31
14,70,0.00389055,1,0.00389055,0.00389055,0.00389055,79,1,79,79,79
14,70,0.00565921,1,0.00565921,0.00565921,0.00565921,120,1,120,120,120
14,70,0.00364864,1,0.00364864,0.00364864,0.00364864,72,1,72,72,72
14,70,0.00140617,1,0.00140617,0.00140617,0.00140617,23,1,23,23,23
14,70,0.00117774,1,0.00117774,0.00117774,0.00117774,19,1,19,19,19
14,70,0.00421845,1,0.00421845,0.00421845,0.00421845,83,1,83,83,83
14,70,0.00112981,1,0.00112981,0.00112981,0.00112981,24,1,24,24,24
14,70,0.00206731,1,0.00206731,0.00206731,0.00206731,48,1,48,48,48
14,70,0.00181899,1,0.00181899,0.00181899,0.00181899,35,1,35,35,35
14,70,0.00279107,1,0.00279107,0.00279107,0.00279107,51,1,51,51,51
14,70,0.00420105,1,0.00420105,0.00420105,0.00420105,96,1,96,96,96
14,70,0.00408083,1,0.00408083,0.00408083,0.00408083,95,1,95,95,95
14,70,0.0139839,1,0.0139839,0.0139839,0.0139839,363,1,363,363,363
14,70,0.00256523,1,0.00256523,0.00256523,0.00256523,50,1,50,50,50
14,70,0.00181946,1,0.00181946,0.00181946,0.00181946,34,1,34,34,34
14,70,0.00387164,1,0.00387164,0.00387164,0.00387164,87,1,87,87,87
14,70,0.00282796,1,0.00282796,0.00282796,0.00282796,53,1,53,53,53
14,70,0.00131497,1,0.00131497,0.00131497,0.00131497,28,1,28,28,28
14,70,0.0031613,1,0.0031613,0.0031613,0.0031613,60,1,60,60,60
14,70,0.0109589,1,0.0109589,0.0109589,0.0109589,205,1,205,205,205
14,70,0.00677532,1,0.00677532,0.00677532,0.00677532,130,1,130,130,130
14,70,0.00490981,1,0.00490981,0.00490981,0.00490981,101,1,101,101,101
14,70,0.000860932,1,0.000860932,0.000860932,0.000860932,16,1,16,16,16
14,70,0.00769756,1,0.00769756,0.00769756,0.00769756,159,1,159,159,159
14,70,0.00195597,1,0.00195597,0.00195597,0.00195597,40,1,40,40,40
14,70,0.00503955,1,0.00503955,0.00503955,0.00503955,135,1,135,135,135
14,70,0.00168879,1,0.00168879,0.00168879,0.00168879,34,1,34,34,34
14,70,0.0018299,1,0.0018299,0.0018299,0.0018299,41,1,41,41,41
14,70,0.00597625,1,0.00597625,0.00597625,0.00597625,151,1,151,151,151
14,70,0.00609002,1,0.00609002,0.00609002,0.00609002,148,1,148,148,148
14,70,0.012323,1,0.012323,0.012323,0.012323,270,1,270,270,270
14,70,0.00375966,1,0.00375966,0.00375966,0.00375966,87,1,87,87,87
14,70,0.000625679,1,0.000625679,0.000625679,0.000625679,11,1,11,11,11
14,70,0.000923501,1,0.000923501,0.000923501,0.000923501,13,1,13,13,13
14,70,0.00526743,1,0.00526743,0.00526743,0.00526743,127,1,127,127,127
14,70,0.00409461,1,0.00409461,0.00409461,0.00409461,81,1,81,81,81
14,70,0.0021546,1,0.0021546,0.0021546,0.0021546,48,1,48,48,48
14,70,0.00532337,1,0.00532337,0.00532337,0.00532337,120,1,120,120,120
14,70,0.00695683,1,0.00695683,0.00695683,0.00695683,166,1,166,166,166
14,70,0.00866061,1,0.00866061,0.00866061,0.00866061,192,1,192,192,192
14,70,0.00290588,1,0.00290588,0.00290588,0.00290588,52,1,52,52,52
14,70,0.00251888,1,0.00251888,0.00251888,0.00251888,55,1,55,55,55
14,70,0.00356552,1,0.00356552,0.00356552,0.00356552,71,1,71,71,71
14,70,0.00326581,1,0.00326581,0.00326581,0.00326581,66,1,66,66,66
14,70,0.00160372,1,0.00160372,0.00160372,0.00160372,27,1,27,27,27
14,70,0.00132584,1,0.00132584,0.00132584,0.00132584,22,1,22,22,22
14,70,0.00554802,1,0.00554802,0.00554802,0.00554802,115,1,115,115,115
14,70,0.0033547,1,0.0033547,0.0033547,0.0033547,67,1,67,67,67
14,70,0.00853415,1,0.00853415,0.00853415,0.00853415,179,1,179,179,179
14,70,0.00423203,1,0.00423203,0.00423203,0.00423203,97,1,97,97,97
14,70,0.00154297,1,0.00154297,0.00154297,0.00154297,31,1,31,31,31
14,70,0.0038499,1,0.0038499,0.0038499,0.0038499,76,1,76,76,76
14,70,0.00286552,1,0.00286552,0.00286552,0.00286552,69,1,69,69,69
14,70,0.00177924,1,0.00177924,0.00177924,0.00177924,37,1,37,37,37
14,70,0.00162625,1,0.00162625,0.00162625,0.00162625,31,1,31,31,31
14,70,0.00071252,1,0.00071252,0.00071252,0.00071252,13,1,13,13,13
14,70,0.00344482,1,0.00344482,0.00344482,0.00344482,80,1,80,80,80
14,70,0.00122686,1,0.00122686,0.00122686,0.00122686,22,1,22,22,22
14,70,0.00331128,1,0.00331128,0.00331128,0.00331128,69,1,69,69,69
14,70,0.00115886,1,0.00115886,0.00115886,0.00115886,22,1,22,22,22
14,70,0.00384219,1,0.00384219,0.00384219,0.00384219,99,1,99,99,99
14,70,0.00373309,1,0.00373309,0.00373309,0.00373309,85,1,85,85,85
14,70,0.000515957,1,0.000515957,0.000515957,0.000515957,8,1,8,8,8
14,70,0.0060502,1,0.0060502,0.0060502,0.0060502,148,1,148,148,148
14,70,0.00335095,1,0.00335095,0.00335095,0.00335095,64,1,64,64,64
14,70,0.0064418,1,0.0064418,0.0064418,0.0064418,140,1,140,140,140
14,70,0.00362546,1,0.00362546,0.00362546,0.00362546,83,1,83,83,83
14,70,0.00381676,1,0.00381676,0.00381676,0.00381676,80,1,80,80,80
14,70,0.0029939,1,0.0029939,0.0029939,0.0029939,57,1,57,57,57
14,70,0.00102825,1,0.00102825,0.00102825,0.00102825,19,1,19,19,19
14,70,0.00777583,1,0.00777583,0.00777583,0.00777583,160,1,160,160,160
14,70,0.00215183,1,0.00215183,0.00215183,0.00215183,45,1,45,45,45
14,70,0.00518043,1,0.00518043,0.00518043,0.00518043,126,1,126,126,126
14,70,0.00792426,1,0.00792426,0.00792426,0.00792426,184,1,184,184,184
14,70,0.00828117,1,0.00828117,0.00828117,0.00828117,221,1,221,221,221
14,70,0.00630938,1,0.00630938,0.00630938,0.00630938,143,1,143,143,143
14,70,0.0027564,1,0.0027564,0.0027564,0.0027564,57,1,57,57,57
14,70,0.0058359,1,0.0058359,0.0058359,0.0058359,130,1,130,130,130
14,70,0.00654566,1,0.00654566,0.00654566,0.00654566,141,1,141,141,141
14,70,0.00213177,1,0.00213177,0.00213177,0.00213177,38,1,38,38,38
14,70,0.00571082,1,0.00571082,0.00571082,0.00571082,117,1,117,117,117
14,70,0.00453492,1,0.00453492,0.00453492,0.00453492,106,1,106,106,106
14,70,0.0040236,1,0.0040236,0.0040236,0.0040236,85,1,85,85,85
14,70,0.00310847,1,0.00310847,0.00310847,0.00310847,59,1,59,59,59
14,70,0.00224493,1,0.00224493,0.00224493,0.00224493,49,1,49,49,49
14,70,0.00343101,1,0.00343101,0.00343101,0.00343101,66,1,66,66,66
14,70,0.00372936,1,0.00372936,0.00372936,0.00372936,71,1,71,71,71
14,70,0.00266471,1,0.00266471,0.00266471,0.00266471,51,1,51,51,51
14,70,0.00216829,1,0.00216829,0.00216829,0.00216829,44,1,44,44,44
14,70,0.00708429,1,0.00708429,0.00708429,0.00708429,161,1,161,161,161
14,70,0.00653985,1,0.00653985,0.00653985,0.00653985,153,1,153,153,153
14,70,0.00171103,1,0.00171103,0.00171103,0.00171103,39,1,39,39,39
14,70,0.00575534,1,0.00575534,0.00575534,0.00575534,121,1,121,121,121
14,70,0.00248518,1,0.00248518,0.00248518,0.00248518,52,1,52,52,52
14,70,0.00571647,1,0.00571647,0.00571647,0.00571647,130,1,130,130,130
14,70,0.00962268,1,0.00962268,0.00962268,0.00962268,241,1,241,241,241
14,70,0.0101429,1,0.0101429,0.0101429,0.0101429,211,1,211,211,211
14,70,0.00166554,1,0.00166554,0.00166554,0.00166554,30,1,30,30,30
