n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
10,50,0.000134361,1,0.000134361,0.000134361,0.000134361,1,1,1,1,1
10,50,9.7803e-05,1,9.7803e-05,9.7803e-05,9.7803e-05,1,1,1,1,1
10,50,0.000120952,1,0.000120952,0.000120952,0.000120952,1,1,1,1,1
10,50,0.000123995,1,0.000123995,0.000123995,0.000123995,1,1,1,1,1
10,50,0.00010023,1,0.00010023,0.00010023,0.00010023,1,1,1,1,1
10,50,0.00194797,1,0.00194797,0.00194797,0.00194797,53,1,53,53,53
10,50,0.000351324,1,0.000351324,0.000351324,0.000351324,7,1,7,7,7
10,50,0.00497782,1,0.00497782,0.00497782,0.00497782,115,1,115,115,115
10,50,0.000763937,1,0.000763937,0.000763937,0.000763937,13,1,13,13,13
10,50,9.6576e-05,1,9.6576e-05,9.6576e-05,9.6576e-05,1,1,1,1,1
10,50,0.000841841,1,0.000841841,0.000841841,0.000841841,17,1,17,17,17
10,50,0.000117022,1,0.000117022,0.000117022,0.000117022,1,1,1,1,1
10,50,0.000154999,1,0.000154999,0.000154999,0.000154999,1,1,1,1,1
10,50,0.000123778,1,0.000123778,0.000123778,0.000123778,1,1,1,1,1
10,50,0.000298313,1,0.000298313,0.000298313,0.000298313,3,1,3,3,3
10,50,0.000234419,1,0.000234419,0.000234419,0.000234419,3,1,3,3,3
10,50,9.4402e-05,1,9.4402e-05,9.4402e-05,9.4402e-05,1,1,1,1,1
10,50,0.000118277,1,0.000118277,0.000118277,0.000118277,1,1,1,1,1
10,50,0.000113895,1,0.000113895,0.000113895,0.000113895,1,1,1,1,1
10,50,0.000240948,1,0.000240948,0.000240948,0.000240948,3,1,3,3,3
10,50,0.000493553,1,0.000493553,0.000493553,0.000493553,9,1,9,9,9
