n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,30,4.97704,1,4.97704,4.97704,4.97704,41145,1,41145,41145,41145
22,30,0.573257,1,0.573257,0.573257,0.573257,3863,1,3863,3863,3863
22,30,11.1287,1,11.1287,11.1287,11.1287,90295,1,90295,90295,90295
22,30,0.0082139,1,0.0082139,0.0082139,0.0082139,49,1,49,49,49
22,30,5.60908,1,5.60908,5.60908,5.60908,45303,1,45303,45303,45303
22,30,0.000299887,1,0.000299887,0.000299887,0.000299887,1,1,1,1,1
22,30,0.000582201,1,0.000582201,0.000582201,0.000582201,3,1,3,3,3
22,30,0.0630343,1,0.0630343,0.0630343,0.0630343,493,1,493,493,493
22,30,0.000325584,1,0.000325584,0.000325584,0.000325584,1,1,1,1,1
22,30,304.624,1,304.624,304.624,304.624,2687575,1,2.68758e+06,2687575,2687575
22,30,0.21699,1,0.21699,0.21699,0.21699,1551,1,1551,1551,1551
22,30,275.806,1,275.806,275.806,275.806,2600143,1,2.60014e+06,2600143,2600143
22,30,0.194081,1,0.194081,0.194081,0.194081,1643,1,1643,1643,1643
22,30,64.0488,1,64.0488,64.0488,64.0488,598667,1,598667,598667,598667
22,30,9.22084,1,9.22084,9.22084,9.22084,66983,1,66983,66983,66983
22,30,0.0230566,1,0.0230566,0.0230566,0.0230566,161,1,161,161,161
22,30,15.7336,1,15.7336,15.7336,15.7336,125203,1,125203,125203,125203
22,30,0.00406139,1,0.00406139,0.00406139,0.00406139,23,1,23,23,23
22,30,0.456591,1,0.456591,0.456591,0.456591,3473,1,3473,3473,3473
22,30,116.243,1,116.243,116.243,116.243,1047991,1,1.04799e+06,1047991,1047991
22,30,0.00640559,1,0.00640559,0.00640559,0.00640559,39,1,39,39,39
22,30,3.51296,1,3.51296,3.51296,3.51296,24013,1,24013,24013,24013
22,30,58.2414,1,58.2414,58.2414,58.2414,482965,1,482965,482965,482965
22,30,1.71716,1,1.71716,1.71716,1.71716,12347,1,12347,12347,12347
22,30,2.05563,1,2.05563,2.05563,2.05563,15933,1,15933,15933,15933
22,30,979.674,1,979.674,979.674,979.674,8551523,1,8.55152e+06,8551523,8551523
22,30,0.000382539,1,0.000382539,0.000382539,0.000382539,1,1,1,1,1
22,30,0.000295609,1,0.000295609,0.000295609,0.000295609,1,1,1,1,1
22,30,0.113357,1,0.113357,0.113357,0.113357,821,1,821,821,821
22,30,0.144849,1,0.144849,0.144849,0.144849,1269,1,1269,1269,1269
22,30,4.8793,1,4.8793,4.8793,4.8793,32939,1,32939,32939,32939
22,30,6.15271,1,6.15271,6.15271,6.15271,48389,1,48389,48389,48389
22,30,201.94,1,201.94,201.94,201.94,1696077,1,1.69608e+06,1696077,1696077
22,30,0.37466,1,0.37466,0.37466,0.37466,2569,1,2569,2569,2569
22,30,1.83805,1,1.83805,1.83805,1.83805,12817,1,12817,12817,12817
22,30,0.826238,1,0.826238,0.826238,0.826238,7887,1,7887,7887,7887
22,30,0.0155791,1,0.0155791,0.0155791,0.0155791,107,1,107,107,107
22,30,0.414122,1,0.414122,0.414122,0.414122,3229,1,3229,3229,3229
22,30,11.2004,1,11.2004,11.2004,11.2004,95493,1,95493,95493,95493
