n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
21,50,0.600229,1,0.600229,0.600229,0.600229,4105,1,4105,4105,4105
21,50,0.837124,1,0.837124,0.837124,0.837124,5479,1,5479,5479,5479
21,50,2.38737,1,2.38737,2.38737,2.38737,15565,1,15565,15565,15565
21,50,0.465418,1,0.465418,0.465418,0.465418,3029,1,3029,3029,3029
21,50,0.055849,1,0.055849,0.055849,0.055849,319,1,319,319,319
21,50,1.22773,1,1.22773,1.22773,1.22773,6393,1,6393,6393,6393
21,50,4.70172,1,4.70172,4.70172,4.70172,29327,1,29327,29327,29327
21,50,1.5135,1,1.5135,1.5135,1.5135,10313,1,10313,10313,10313
21,50,1.82612,1,1.82612,1.82612,1.82612,17593,1,17593,17593,17593
21,50,0.557104,1,0.557104,0.557104,0.557104,3743,1,3743,3743,3743
21,50,1.59311,1,1.59311,1.59311,1.59311,10461,1,10461,10461,10461
21,50,5.97649,1,5.97649,5.97649,5.97649,37759,1,37759,37759,37759
21,50,8.6707,1,8.6707,8.6707,8.6707,51127,1,51127,51127,51127
21,50,2.09095,1,2.09095,2.09095,2.09095,13825,1,13825,13825,13825
21,50,0.000601756,1,0.000601756,0.000601756,0.000601756,1,1,1,1,1
21,50,0.922737,1,0.922737,0.922737,0.922737,5483,1,5483,5483,5483
21,50,23.5328,1,23.5328,23.5328,23.5328,203299,1,203299,203299,203299
