n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
13,60,0.000292506,1,0.000292506,0.000292506,0.000292506,1,1,1,1,1
13,60,0.0151146,1,0.0151146,0.0151146,0.0151146,177,1,177,177,177
13,60,0.0187975,1,0.0187975,0.0187975,0.0187975,185,1,185,185,185
13,60,0.000301368,1,0.000301368,0.000301368,0.000301368,1,1,1,1,1
13,60,0.00151666,1,0.00151666,0.00151666,0.00151666,13,1,13,13,13
13,60,0.00159607,1,0.00159607,0.00159607,0.00159607,15,1,15,15,15
13,60,0.0017911,1,0.0017911,0.0017911,0.0017911,15,1,15,15,15
13,60,0.0014737,1,0.0014737,0.0014737,0.0014737,13,1,13,13,13
13,60,0.000277065,1,0.000277065,0.000277065,0.000277065,1,1,1,1,1
13,60,0.000249644,1,0.000249644,0.000249644,0.000249644,1,1,1,1,1
13,60,0.000227717,1,0.000227717,0.000227717,0.000227717,1,1,1,1,1
13,60,0.00438472,1,0.00438472,0.00438472,0.00438472,43,1,43,43,43
13,60,0.00316328,1,0.00316328,0.00316328,0.00316328,27,1,27,27,27
13,60,0.00679351,1,0.00679351,0.00679351,0.00679351,71,1,71,71,71
13,60,0.00474567,1,0.00474567,0.00474567,0.00474567,55,1,55,55,55
13,60,0.0059002,1,0.0059002,0.0059002,0.0059002,55,1,55,55,55
13,60,0.000294601,1,0.000294601,0.000294601,0.000294601,1,1,1,1,1
13,60,0.000280301,1,0.000280301,0.000280301,0.000280301,1,1,1,1,1
13,60,0.000247411,1,0.000247411,0.000247411,0.000247411,1,1,1,1,1
13,60,0.0026268,1,0.0026268,0.0026268,0.0026268,21,1,21,21,21
13,60,0.000237675,1,0.000237675,0.000237675,0.000237675,1,1,1,1,1
13,60,0.00190188,1,0.00190188,0.00190188,0.00190188,21,1,21,21,21
13,60,0.000282313,1,0.000282313,0.000282313,0.000282313,1,1,1,1,1
13,60,0.00376358,1,0.00376358,0.00376358,0.00376358,39,1,39,39,39
13,60,0.000304169,1,0.000304169,0.000304169,0.000304169,1,1,1,1,1
13,60,0.0151655,1,0.0151655,0.0151655,0.0151655,209,1,209,209,209
13,60,0.00772783,1,0.00772783,0.00772783,0.00772783,95,1,95,95,95
13,60,0.000881605,1,0.000881605,0.000881605,0.000881605,7,1,7,7,7
13,60,0.00414507,1,0.00414507,0.00414507,0.00414507,49,1,49,49,49
13,60,0.00724821,1,0.00724821,0.00724821,0.00724821,101,1,101,101,101
13,60,0.000272212,1,0.000272212,0.000272212,0.000272212,1,1,1,1,1
13,60,0.000660022,1,0.000660022,0.000660022,0.000660022,5,1,5,5,5
13,60,0.00123656,1,0.00123656,0.00123656,0.00123656,9,1,9,9,9
13,60,0.000234314,1,0.000234314,0.000234314,0.000234314,1,1,1,1,1
13,60,0.000210283,1,0.000210283,0.000210283,0.000210283,1,1,1,1,1
13,60,0.000253026,1,0.000253026,0.000253026,0.000253026,1,1,1,1,1
13,60,0.00361413,1,0.00361413,0.00361413,0.00361413,33,1,33,33,33
13,60,0.000245563,1,0.000245563,0.000245563,0.000245563,1,1,1,1,1
13,60,0.000293497,1,0.000293497,0.000293497,0.000293497,1,1,1,1,1
13,60,0.000233863,1,0.000233863,0.000233863,0.000233863,1,1,1,1,1
13,60,0.000278407,1,0.000278407,0.000278407,0.000278407,1,1,1,1,1
13,60,0.00028845,1,0.00028845,0.00028845,0.00028845,1,1,1,1,1
13,60,0.000293647,1,0.000293647,0.000293647,0.000293647,1,1,1,1,1
13,60,0.000271156,1,0.000271156,0.000271156,0.000271156,1,1,1,1,1
13,60,0.000788823,1,0.000788823,0.000788823,0.000788823,5,1,5,5,5
13,60,0.000222381,1,0.000222381,0.000222381,0.000222381,1,1,1,1,1
13,60,0.000456538,1,0.000456538,0.000456538,0.000456538,1,1,1,1,1
13,60,0.00453658,1,0.00453658,0.00453658,0.00453658,51,1,51,51,51
13,60,0.000534245,1,0.000534245,0.000534245,0.000534245,3,1,3,3,3
13,60,0.0045117,1,0.0045117,0.0045117,0.0045117,41,1,41,41,41
13,60,0.00411992,1,0.00411992,0.00411992,0.00411992,45,1,45,45,45
13,60,0.000277189,1,0.000277189,0.000277189,0.000277189,1,1,1,1,1
13,60,0.00366645,1,0.00366645,0.00366645,0.00366645,43,1,43,43,43
13,60,0.000278985,1,0.000278985,0.000278985,0.000278985,1,1,1,1,1
13,60,0.00680865,1,0.00680865,0.00680865,0.00680865,79,1,79,79,79
13,60,0.000193239,1,0.000193239,0.000193239,0.000193239,1,1,1,1,1
13,60,0.00228212,1,0.00228212,0.00228212,0.00228212,17,1,17,17,17
13,60,0.00620212,1,0.00620212,0.00620212,0.00620212,63,1,63,63,63
13,60,0.000181004,1,0.000181004,0.000181004,0.000181004,1,1,1,1,1
13,60,0.000232137,1,0.000232137,0.000232137,0.000232137,1,1,1,1,1
13,60,0.000220089,1,0.000220089,0.000220089,0.000220089,1,1,1,1,1
13,60,0.000244393,1,0.000244393,0.000244393,0.000244393,1,1,1,1,1
13,60,0.00113125,1,0.00113125,0.00113125,0.00113125,9,1,9,9,9
13,60,0.00516544,1,0.00516544,0.00516544,0.00516544,53,1,53,53,53
13,60,0.00671384,1,0.00671384,0.00671384,0.00671384,77,1,77,77,77
13,60,0.0250764,1,0.0250764,0.0250764,0.0250764,259,1,259,259,259
13,60,0.000295432,1,0.000295432,0.000295432,0.000295432,1,1,1,1,1
13,60,0.000334477,1,0.000334477,0.000334477,0.000334477,1,1,1,1,1
13,60,0.000267514,1,0.000267514,0.000267514,0.000267514,1,1,1,1,1
13,60,0.000961492,1,0.000961492,0.000961492,0.000961492,7,1,7,7,7
13,60,0.000468264,1,0.000468264,0.000468264,0.000468264,3,1,3,3,3
13,60,0.00063118,1,0.00063118,0.00063118,0.00063118,5,1,5,5,5
13,60,0.00024956,1,0.00024956,0.00024956,0.00024956,1,1,1,1,1
13,60,0.000235635,1,0.000235635,0.000235635,0.000235635,1,1,1,1,1
13,60,0.0153589,1,0.0153589,0.0153589,0.0153589,185,1,185,185,185
13,60,0.00192181,1,0.00192181,0.00192181,0.00192181,17,1,17,17,17
13,60,0.000238473,1,0.000238473,0.000238473,0.000238473,1,1,1,1,1
13,60,0.000229472,1,0.000229472,0.000229472,0.000229472,1,1,1,1,1
13,60,0.00295688,1,0.00295688,0.00295688,0.00295688,25,1,25,25,25
13,60,0.000271889,1,0.000271889,0.000271889,0.000271889,1,1,1,1,1
13,60,0.00740344,1,0.00740344,0.00740344,0.00740344,89,1,89,89,89
13,60,0.00018603,1,0.00018603,0.00018603,0.00018603,1,1,1,1,1
13,60,0.0107236,1,0.0107236,0.0107236,0.0107236,111,1,111,111,111
13,60,0.000246657,1,0.000246657,0.000246657,0.000246657,1,1,1,1,1
13,60,0.000295336,1,0.000295336,0.000295336,0.000295336,1,1,1,1,1
13,60,0.000253832,1,0.000253832,0.000253832,0.000253832,1,1,1,1,1
13,60,0.000292278,1,0.000292278,0.000292278,0.000292278,1,1,1,1,1
13,60,0.000314884,1,0.000314884,0.000314884,0.000314884,1,1,1,1,1
13,60,0.00656533,1,0.00656533,0.00656533,0.00656533,73,1,73,73,73
13,60,0.000244382,1,0.000244382,0.000244382,0.000244382,1,1,1,1,1
13,60,0.000194601,1,0.000194601,0.000194601,0.000194601,1,1,1,1,1
13,60,0.000823739,1,0.000823739,0.000823739,0.000823739,7,1,7,7,7
13,60,0.00262541,1,0.00262541,0.00262541,0.00262541,19,1,19,19,19
13,60,0.000217247,1,0.000217247,0.000217247,0.000217247,1,1,1,1,1
13,60,0.00465966,1,0.00465966,0.00465966,0.00465966,63,1,63,63,63
13,60,0.00657042,1,0.00657042,0.00657042,0.00657042,89,1,89,89,89
13,60,0.000297779,1,0.000297779,0.000297779,0.000297779,1,1,1,1,1
13,60,0.00460571,1,0.00460571,0.00460571,0.00460571,41,1,41,41,41
13,60,0.000257817,1,0.000257817,0.000257817,0.000257817,1,1,1,1,1
13,60,0.000292376,1,0.000292376,0.000292376,0.000292376,1,1,1,1,1
13,60,0.00562686,1,0.00562686,0.00562686,0.00562686,51,1,51,51,51
13,60,0.00339747,1,0.00339747,0.00339747,0.00339747,33,1,33,33,33
13,60,0.00155883,1,0.00155883,0.00155883,0.00155883,13,1,13,13,13
13,60,0.000259356,1,0.000259356,0.000259356,0.000259356,1,1,1,1,1
13,60,0.000325597,1,0.000325597,0.000325597,0.000325597,1,1,1,1,1
13,60,0.000218461,1,0.000218461,0.000218461,0.000218461,1,1,1,1,1
13,60,0.000263362,1,0.000263362,0.000263362,0.000263362,1,1,1,1,1
13,60,0.000251466,1,0.000251466,0.000251466,0.000251466,1,1,1,1,1
13,60,0.000291614,1,0.000291614,0.000291614,0.000291614,1,1,1,1,1
13,60,0.00359911,1,0.00359911,0.00359911,0.00359911,33,1,33,33,33
13,60,0.0100012,1,0.0100012,0.0100012,0.0100012,109,1,109,109,109
13,60,0.00491835,1,0.00491835,0.00491835,0.00491835,43,1,43,43,43
13,60,0.000247016,1,0.000247016,0.000247016,0.000247016,1,1,1,1,1
13,60,0.000220638,1,0.000220638,0.000220638,0.000220638,1,1,1,1,1
13,60,0.0100759,1,0.0100759,0.0100759,0.0100759,139,1,139,139,139
13,60,0.00693351,1,0.00693351,0.00693351,0.00693351,75,1,75,75,75
13,60,0.000461505,1,0.000461505,0.000461505,0.000461505,3,1,3,3,3
13,60,0.000575332,1,0.000575332,0.000575332,0.000575332,5,1,5,5,5
13,60,0.012312,1,0.012312,0.012312,0.012312,141,1,141,141,141
13,60,0.00758294,1,0.00758294,0.00758294,0.00758294,81,1,81,81,81
13,60,0.0173872,1,0.0173872,0.0173872,0.0173872,243,1,243,243,243
13,60,0.000237966,1,0.000237966,0.000237966,0.000237966,1,1,1,1,1
13,60,0.000236858,1,0.000236858,0.000236858,0.000236858,1,1,1,1,1
13,60,0.00256096,1,0.00256096,0.00256096,0.00256096,25,1,25,25,25
13,60,0.00763699,1,0.00763699,0.00763699,0.00763699,97,1,97,97,97
13,60,0.000461147,1,0.000461147,0.000461147,0.000461147,3,1,3,3,3
13,60,0.00126731,1,0.00126731,0.00126731,0.00126731,11,1,11,11,11
13,60,0.00654206,1,0.00654206,0.00654206,0.00654206,73,1,73,73,73
13,60,0.00189366,1,0.00189366,0.00189366,0.00189366,17,1,17,17,17
13,60,0.00616855,1,0.00616855,0.00616855,0.00616855,61,1,61,61,61
13,60,0.000243881,1,0.000243881,0.000243881,0.000243881,1,1,1,1,1
13,60,0.0030609,1,0.0030609,0.0030609,0.0030609,43,1,43,43,43
13,60,0.000222973,1,0.000222973,0.000222973,0.000222973,1,1,1,1,1
13,60,0.00491604,1,0.00491604,0.00491604,0.00491604,47,1,47,47,47
13,60,0.00455772,1,0.00455772,0.00455772,0.00455772,45,1,45,45,45
13,60,0.0258031,1,0.0258031,0.0258031,0.0258031,301,1,301,301,301
13,60,0.000215063,1,0.000215063,0.000215063,0.000215063,1,1,1,1,1
13,60,0.00156498,1,0.00156498,0.00156498,0.00156498,15,1,15,15,15
13,60,0.000250733,1,0.000250733,0.000250733,0.000250733,1,1,1,1,1
13,60,0.000303158,1,0.000303158,0.000303158,0.000303158,1,1,1,1,1
13,60,0.000764521,1,0.000764521,0.000764521,0.000764521,5,1,5,5,5
13,60,0.012197,1,0.012197,0.012197,0.012197,177,1,177,177,177
13,60,0.00411897,1,0.00411897,0.00411897,0.00411897,39,1,39,39,39
13,60,0.000334891,1,0.000334891,0.000334891,0.000334891,1,1,1,1,1
13,60,0.000613347,1,0.000613347,0.000613347,0.000613347,3,1,3,3,3
13,60,0.000230279,1,0.000230279,0.000230279,0.000230279,1,1,1,1,1
13,60,0.00219237,1,0.00219237,0.00219237,0.00219237,17,1,17,17,17
13,60,0.000443592,1,0.000443592,0.000443592,0.000443592,3,1,3,3,3
13,60,0.000226735,1,0.000226735,0.000226735,0.000226735,1,1,1,1,1
13,60,0.000483688,1,0.000483688,0.000483688,0.000483688,3,1,3,3,3
13,60,0.000292859,1,0.000292859,0.000292859,0.000292859,1,1,1,1,1
13,60,0.000252721,1,0.000252721,0.000252721,0.000252721,1,1,1,1,1
13,60,0.0133045,1,0.0133045,0.0133045,0.0133045,185,1,185,185,185
13,60,0.000653765,1,0.000653765,0.000653765,0.000653765,5,1,5,5,5
13,60,0.00100471,1,0.00100471,0.00100471,0.00100471,9,1,9,9,9
13,60,0.0143045,1,0.0143045,0.0143045,0.0143045,149,1,149,149,149
13,60,0.00267315,1,0.00267315,0.00267315,0.00267315,23,1,23,23,23
13,60,0.000524683,1,0.000524683,0.000524683,0.000524683,3,1,3,3,3
13,60,0.000245475,1,0.000245475,0.000245475,0.000245475,1,1,1,1,1
13,60,0.000193561,1,0.000193561,0.000193561,0.000193561,1,1,1,1,1
13,60,0.000290233,1,0.000290233,0.000290233,0.000290233,1,1,1,1,1
13,60,0.000218457,1,0.000218457,0.000218457,0.000218457,1,1,1,1,1
13,60,0.000237769,1,0.000237769,0.000237769,0.000237769,1,1,1,1,1
13,60,0.000234604,1,0.000234604,0.000234604,0.000234604,1,1,1,1,1
13,60,0.000242268,1,0.000242268,0.000242268,0.000242268,1,1,1,1,1
13,60,0.0026694,1,0.0026694,0.0026694,0.0026694,23,1,23,23,23
13,60,0.00232058,1,0.00232058,0.00232058,0.00232058,19,1,19,19,19
13,60,0.000228312,1,0.000228312,0.000228312,0.000228312,1,1,1,1,1
13,60,0.00225837,1,0.00225837,0.00225837,0.00225837,21,1,21,21,21
13,60,0.000279235,1,0.000279235,0.000279235,0.000279235,1,1,1,1,1
13,60,0.00022403,1,0.00022403,0.00022403,0.00022403,1,1,1,1,1
13,60,0.00134581,1,0.00134581,0.00134581,0.00134581,11,1,11,11,11
13,60,0.000215512,1,0.000215512,0.000215512,0.000215512,1,1,1,1,1
13,60,0.00023018,1,0.00023018,0.00023018,0.00023018,1,1,1,1,1
13,60,0.000245623,1,0.000245623,0.000245623,0.000245623,1,1,1,1,1
13,60,0.000716878,1,0.000716878,0.000716878,0.000716878,5,1,5,5,5
13,60,0.00023177,1,0.00023177,0.00023177,0.00023177,1,1,1,1,1
13,60,0.000245752,1,0.000245752,0.000245752,0.000245752,1,1,1,1,1
13,60,0.000260094,1,0.000260094,0.000260094,0.000260094,1,1,1,1,1
13,60,0.00331822,1,0.00331822,0.00331822,0.00331822,27,1,27,27,27
13,60,0.0118955,1,0.0118955,0.0118955,0.0118955,129,1,129,129,129
13,60,0.000793656,1,0.000793656,0.000793656,0.000793656,5,1,5,5,5
13,60,0.000291413,1,0.000291413,0.000291413,0.000291413,1,1,1,1,1
13,60,0.000300398,1,0.000300398,0.000300398,0.000300398,1,1,1,1,1
13,60,0.000234742,1,0.000234742,0.000234742,0.000234742,1,1,1,1,1
13,60,0.00158206,1,0.00158206,0.00158206,0.00158206,13,1,13,13,13
13,60,0.0335347,1,0.0335347,0.0335347,0.0335347,477,1,477,477,477
13,60,0.000224252,1,0.000224252,0.000224252,0.000224252,1,1,1,1,1
13,60,0.000291212,1,0.000291212,0.000291212,0.000291212,1,1,1,1,1
13,60,0.000995438,1,0.000995438,0.000995438,0.000995438,9,1,9,9,9
13,60,0.0253934,1,0.0253934,0.0253934,0.0253934,395,1,395,395,395
13,60,0.000232729,1,0.000232729,0.000232729,0.000232729,1,1,1,1,1
13,60,0.0251186,1,0.0251186,0.0251186,0.0251186,309,1,309,309,309
13,60,0.00577942,1,0.00577942,0.00577942,0.00577942,71,1,71,71,71
13,60,0.0012084,1,0.0012084,0.0012084,0.0012084,9,1,9,9,9
13,60,0.00172219,1,0.00172219,0.00172219,0.00172219,15,1,15,15,15
13,60,0.000251544,1,0.000251544,0.000251544,0.000251544,1,1,1,1,1
13,60,0.000293557,1,0.000293557,0.000293557,0.000293557,1,1,1,1,1
13,60,0.00301255,1,0.00301255,0.00301255,0.00301255,27,1,27,27,27
13,60,0.000572345,1,0.000572345,0.000572345,0.000572345,3,1,3,3,3
13,60,0.000241339,1,0.000241339,0.000241339,0.000241339,1,1,1,1,1
13,60,0.0642114,1,0.0642114,0.0642114,0.0642114,835,1,835,835,835
13,60,0.000791519,1,0.000791519,0.000791519,0.000791519,5,1,5,5,5
13,60,0.000248245,1,0.000248245,0.000248245,0.000248245,1,1,1,1,1
13,60,0.00289812,1,0.00289812,0.00289812,0.00289812,25,1,25,25,25
13,60,0.000238025,1,0.000238025,0.000238025,0.000238025,1,1,1,1,1
13,60,0.00381684,1,0.00381684,0.00381684,0.00381684,37,1,37,37,37
13,60,0.00110203,1,0.00110203,0.00110203,0.00110203,9,1,9,9,9
13,60,0.000267105,1,0.000267105,0.000267105,0.000267105,1,1,1,1,1
13,60,0.0122517,1,0.0122517,0.0122517,0.0122517,161,1,161,161,161
13,60,0.000285204,1,0.000285204,0.000285204,0.000285204,1,1,1,1,1
13,60,0.00751773,1,0.00751773,0.00751773,0.00751773,93,1,93,93,93
13,60,0.0051761,1,0.0051761,0.0051761,0.0051761,55,1,55,55,55
13,60,0.000249132,1,0.000249132,0.000249132,0.000249132,1,1,1,1,1
13,60,0.0002403,1,0.0002403,0.0002403,0.0002403,1,1,1,1,1
13,60,0.00403008,1,0.00403008,0.00403008,0.00403008,39,1,39,39,39
13,60,0.000225582,1,0.000225582,0.000225582,0.000225582,1,1,1,1,1
13,60,0.000218301,1,0.000218301,0.000218301,0.000218301,1,1,1,1,1
13,60,0.00159547,1,0.00159547,0.00159547,0.00159547,13,1,13,13,13
13,60,0.0058467,1,0.0058467,0.0058467,0.0058467,63,1,63,63,63
13,60,0.000783229,1,0.000783229,0.000783229,0.000783229,5,1,5,5,5
13,60,0.010924,1,0.010924,0.010924,0.010924,109,1,109,109,109
13,60,0.000218571,1,0.000218571,0.000218571,0.000218571,1,1,1,1,1
13,60,0.00959892,1,0.00959892,0.00959892,0.00959892,117,1,117,117,117
13,60,0.00424175,1,0.00424175,0.00424175,0.00424175,47,1,47,47,47
13,60,0.000288607,1,0.000288607,0.000288607,0.000288607,1,1,1,1,1
13,60,0.000261095,1,0.000261095,0.000261095,0.000261095,1,1,1,1,1
13,60,0.00218932,1,0.00218932,0.00218932,0.00218932,19,1,19,19,19
13,60,0.00551977,1,0.00551977,0.00551977,0.00551977,63,1,63,63,63
13,60,0.109862,1,0.109862,0.109862,0.109862,1899,1,1899,1899,1899
13,60,0.00775023,1,0.00775023,0.00775023,0.00775023,73,1,73,73,73
13,60,0.00139917,1,0.00139917,0.00139917,0.00139917,11,1,11,11,11
13,60,0.00208933,1,0.00208933,0.00208933,0.00208933,21,1,21,21,21
13,60,0.0159982,1,0.0159982,0.0159982,0.0159982,269,1,269,269,269
13,60,0.000616212,1,0.000616212,0.000616212,0.000616212,5,1,5,5,5
13,60,0.0106877,1,0.0106877,0.0106877,0.0106877,137,1,137,137,137
13,60,0.000217943,1,0.000217943,0.000217943,0.000217943,1,1,1,1,1
13,60,0.00714561,1,0.00714561,0.00714561,0.00714561,85,1,85,85,85
13,60,0.00267273,1,0.00267273,0.00267273,0.00267273,23,1,23,23,23
13,60,0.000245138,1,0.000245138,0.000245138,0.000245138,1,1,1,1,1
13,60,0.0137649,1,0.0137649,0.0137649,0.0137649,171,1,171,171,171
13,60,0.02838,1,0.02838,0.02838,0.02838,325,1,325,325,325
13,60,0.000207034,1,0.000207034,0.000207034,0.000207034,1,1,1,1,1
13,60,0.000767448,1,0.000767448,0.000767448,0.000767448,7,1,7,7,7
