n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
13,20,0.00157331,1,0.00157331,0.00157331,0.00157331,37,1,37,37,37
13,20,0.000104137,1,0.000104137,0.000104137,0.000104137,1,1,1,1,1
13,20,0.000135456,1,0.000135456,0.000135456,0.000135456,1,1,1,1,1
13,20,0.0202871,1,0.0202871,0.0202871,0.0202871,417,1,417,417,417
13,20,0.000962606,1,0.000962606,0.000962606,0.000962606,19,1,19,19,19
13,20,9.3933e-05,1,9.3933e-05,9.3933e-05,9.3933e-05,1,1,1,1,1
13,20,0.000103946,1,0.000103946,0.000103946,0.000103946,1,1,1,1,1
13,20,0.000760794,1,0.000760794,0.000760794,0.000760794,17,1,17,17,17
13,20,0.000285955,1,0.000285955,0.000285955,0.000285955,5,1,5,5,5
13,20,0.000113326,1,0.000113326,0.000113326,0.000113326,1,1,1,1,1
13,20,0.00012104,1,0.00012104,0.00012104,0.00012104,1,1,1,1,1
13,20,0.00010556,1,0.00010556,0.00010556,0.00010556,1,1,1,1,1
13,20,9.817e-05,1,9.817e-05,9.817e-05,9.817e-05,1,1,1,1,1
13,20,0.00150204,1,0.00150204,0.00150204,0.00150204,37,1,37,37,37
13,20,0.000106936,1,0.000106936,0.000106936,0.000106936,1,1,1,1,1
13,20,0.000967174,1,0.000967174,0.000967174,0.000967174,23,1,23,23,23
13,20,0.000108103,1,0.000108103,0.000108103,0.000108103,1,1,1,1,1
13,20,9.9349e-05,1,9.9349e-05,9.9349e-05,9.9349e-05,1,1,1,1,1
13,20,0.00128003,1,0.00128003,0.00128003,0.00128003,33,1,33,33,33
13,20,0.000158532,1,0.000158532,0.000158532,0.000158532,1,1,1,1,1
13,20,0.00400157,1,0.00400157,0.00400157,0.00400157,67,1,67,67,67
13,20,8.7442e-05,1,8.7442e-05,8.7442e-05,8.7442e-05,1,1,1,1,1
13,20,0.000124633,1,0.000124633,0.000124633,0.000124633,1,1,1,1,1
13,20,0.00387811,1,0.00387811,0.00387811,0.00387811,101,1,101,101,101
13,20,0.000115616,1,0.000115616,0.000115616,0.000115616,1,1,1,1,1
13,20,0.000102773,1,0.000102773,0.000102773,0.000102773,1,1,1,1,1
13,20,0.000166864,1,0.000166864,0.000166864,0.000166864,1,1,1,1,1
13,20,0.000141643,1,0.000141643,0.000141643,0.000141643,1,1,1,1,1
13,20,0.000470382,1,0.000470382,0.000470382,0.000470382,7,1,7,7,7
13,20,0.00448973,1,0.00448973,0.00448973,0.00448973,79,1,79,79,79
13,20,0.00016801,1,0.00016801,0.00016801,0.00016801,1,1,1,1,1
13,20,0.000141821,1,0.000141821,0.000141821,0.000141821,1,1,1,1,1
13,20,0.000117408,1,0.000117408,0.000117408,0.000117408,1,1,1,1,1
13,20,0.000137866,1,0.000137866,0.000137866,0.000137866,1,1,1,1,1
13,20,0.000302027,1,0.000302027,0.000302027,0.000302027,3,1,3,3,3
13,20,0.000188387,1,0.000188387,0.000188387,0.000188387,1,1,1,1,1
13,20,0.000165512,1,0.000165512,0.000165512,0.000165512,1,1,1,1,1
13,20,0.0995286,1,0.0995286,0.0995286,0.0995286,2277,1,2277,2277,2277
13,20,0.000128967,1,0.000128967,0.000128967,0.000128967,1,1,1,1,1
13,20,0.000108299,1,0.000108299,0.000108299,0.000108299,1,1,1,1,1
13,20,0.000249306,1,0.000249306,0.000249306,0.000249306,3,1,3,3,3
13,20,0.013028,1,0.013028,0.013028,0.013028,229,1,229,229,229
13,20,0.00015933,1,0.00015933,0.00015933,0.00015933,1,1,1,1,1
13,20,0.00102504,1,0.00102504,0.00102504,0.00102504,19,1,19,19,19
13,20,0.0426955,1,0.0426955,0.0426955,0.0426955,1151,1,1151,1151,1151
13,20,0.0320825,1,0.0320825,0.0320825,0.0320825,753,1,753,753,753
13,20,0.0035862,1,0.0035862,0.0035862,0.0035862,59,1,59,59,59
13,20,0.000798746,1,0.000798746,0.000798746,0.000798746,15,1,15,15,15
13,20,0.000844869,1,0.000844869,0.000844869,0.000844869,15,1,15,15,15
13,20,0.000134122,1,0.000134122,0.000134122,0.000134122,1,1,1,1,1
13,20,0.000157498,1,0.000157498,0.000157498,0.000157498,1,1,1,1,1
13,20,0.000126254,1,0.000126254,0.000126254,0.000126254,1,1,1,1,1
13,20,0.000115034,1,0.000115034,0.000115034,0.000115034,1,1,1,1,1
13,20,0.00052004,1,0.00052004,0.00052004,0.00052004,9,1,9,9,9
13,20,9.0023e-05,1,9.0023e-05,9.0023e-05,9.0023e-05,1,1,1,1,1
13,20,9.0025e-05,1,9.0025e-05,9.0025e-05,9.0025e-05,1,1,1,1,1
13,20,0.00010442,1,0.00010442,0.00010442,0.00010442,1,1,1,1,1
13,20,0.000283949,1,0.000283949,0.000283949,0.000283949,3,1,3,3,3
13,20,9.8608e-05,1,9.8608e-05,9.8608e-05,9.8608e-05,1,1,1,1,1
13,20,9.9121e-05,1,9.9121e-05,9.9121e-05,9.9121e-05,1,1,1,1,1
13,20,0.000106511,1,0.000106511,0.000106511,0.000106511,1,1,1,1,1
13,20,0.0012476,1,0.0012476,0.0012476,0.0012476,25,1,25,25,25
13,20,0.000103985,1,0.000103985,0.000103985,0.000103985,1,1,1,1,1
13,20,8.1557e-05,1,8.1557e-05,8.1557e-05,8.1557e-05,1,1,1,1,1
13,20,0.000100383,1,0.000100383,0.000100383,0.000100383,1,1,1,1,1
13,20,9.8851e-05,1,9.8851e-05,9.8851e-05,9.8851e-05,1,1,1,1,1
13,20,0.000110867,1,0.000110867,0.000110867,0.000110867,1,1,1,1,1
13,20,0.000772018,1,0.000772018,0.000772018,0.000772018,15,1,15,15,15
13,20,0.00232279,1,0.00232279,0.00232279,0.00232279,53,1,53,53,53
13,20,9.7646e-05,1,9.7646e-05,9.7646e-05,9.7646e-05,1,1,1,1,1
13,20,0.000682509,1,0.000682509,0.000682509,0.000682509,11,1,11,11,11
13,20,0.000118544,1,0.000118544,0.000118544,0.000118544,1,1,1,1,1
13,20,0.000113235,1,0.000113235,0.000113235,0.000113235,1,1,1,1,1
13,20,0.00197128,1,0.00197128,0.00197128,0.00197128,27,1,27,27,27
13,20,0.000147797,1,0.000147797,0.000147797,0.000147797,1,1,1,1,1
13,20,0.000135776,1,0.000135776,0.000135776,0.000135776,1,1,1,1,1
13,20,0.000116678,1,0.000116678,0.000116678,0.000116678,1,1,1,1,1
13,20,0.000107139,1,0.000107139,0.000107139,0.000107139,1,1,1,1,1
13,20,0.000100671,1,0.000100671,0.000100671,0.000100671,1,1,1,1,1
13,20,0.000663617,1,0.000663617,0.000663617,0.000663617,11,1,11,11,11
13,20,0.00194878,1,0.00194878,0.00194878,0.00194878,27,1,27,27,27
13,20,9.4694e-05,1,9.4694e-05,9.4694e-05,9.4694e-05,1,1,1,1,1
13,20,0.00070335,1,0.00070335,0.00070335,0.00070335,13,1,13,13,13
13,20,0.00582413,1,0.00582413,0.00582413,0.00582413,145,1,145,145,145
13,20,0.000145163,1,0.000145163,0.000145163,0.000145163,1,1,1,1,1
13,20,0.000157752,1,0.000157752,0.000157752,0.000157752,1,1,1,1,1
13,20,0.0090527,1,0.0090527,0.0090527,0.0090527,237,1,237,237,237
13,20,0.00135893,1,0.00135893,0.00135893,0.00135893,31,1,31,31,31
13,20,0.00176541,1,0.00176541,0.00176541,0.00176541,31,1,31,31,31
13,20,0.000156486,1,0.000156486,0.000156486,0.000156486,1,1,1,1,1
13,20,0.000808224,1,0.000808224,0.000808224,0.000808224,15,1,15,15,15
13,20,0.00185818,1,0.00185818,0.00185818,0.00185818,39,1,39,39,39
13,20,0.000102605,1,0.000102605,0.000102605,0.000102605,1,1,1,1,1
13,20,0.000104357,1,0.000104357,0.000104357,0.000104357,1,1,1,1,1
13,20,8.7734e-05,1,8.7734e-05,8.7734e-05,8.7734e-05,1,1,1,1,1
13,20,0.000145559,1,0.000145559,0.000145559,0.000145559,1,1,1,1,1
13,20,0.00011489,1,0.00011489,0.00011489,0.00011489,1,1,1,1,1
13,20,9.5435e-05,1,9.5435e-05,9.5435e-05,9.5435e-05,1,1,1,1,1
13,20,0.000137631,1,0.000137631,0.000137631,0.000137631,1,1,1,1,1
13,20,9.1566e-05,1,9.1566e-05,9.1566e-05,9.1566e-05,1,1,1,1,1
13,20,9.5541e-05,1,9.5541e-05,9.5541e-05,9.5541e-05,1,1,1,1,1
13,20,0.000116625,1,0.000116625,0.000116625,0.000116625,1,1,1,1,1
13,20,0.00180315,1,0.00180315,0.00180315,0.00180315,43,1,43,43,43
13,20,0.000122689,1,0.000122689,0.000122689,0.000122689,1,1,1,1,1
13,20,0.00193527,1,0.00193527,0.00193527,0.00193527,35,1,35,35,35
13,20,0.00216499,1,0.00216499,0.00216499,0.00216499,59,1,59,59,59
13,20,0.000102004,1,0.000102004,0.000102004,0.000102004,1,1,1,1,1
13,20,0.000122112,1,0.000122112,0.000122112,0.000122112,1,1,1,1,1
13,20,0.000301633,1,0.000301633,0.000301633,0.000301633,5,1,5,5,5
13,20,0.000123314,1,0.000123314,0.000123314,0.000123314,1,1,1,1,1
13,20,0.000129909,1,0.000129909,0.000129909,0.000129909,1,1,1,1,1
13,20,0.000121169,1,0.000121169,0.000121169,0.000121169,1,1,1,1,1
13,20,0.000136809,1,0.000136809,0.000136809,0.000136809,1,1,1,1,1
13,20,0.000122234,1,0.000122234,0.000122234,0.000122234,1,1,1,1,1
13,20,0.000121662,1,0.000121662,0.000121662,0.000121662,1,1,1,1,1
13,20,0.000484033,1,0.000484033,0.000484033,0.000484033,9,1,9,9,9
13,20,0.0001349,1,0.0001349,0.0001349,0.0001349,1,1,1,1,1
13,20,0.000118627,1,0.000118627,0.000118627,0.000118627,1,1,1,1,1
13,20,0.00305016,1,0.00305016,0.00305016,0.00305016,63,1,63,63,63
13,20,0.000111578,1,0.000111578,0.000111578,0.000111578,1,1,1,1,1
13,20,0.000313895,1,0.000313895,0.000313895,0.000313895,5,1,5,5,5
13,20,0.000132698,1,0.000132698,0.000132698,0.000132698,1,1,1,1,1
13,20,0.000140717,1,0.000140717,0.000140717,0.000140717,1,1,1,1,1
13,20,0.00012659,1,0.00012659,0.00012659,0.00012659,1,1,1,1,1
13,20,0.000432177,1,0.000432177,0.000432177,0.000432177,7,1,7,7,7
13,20,0.000129016,1,0.000129016,0.000129016,0.000129016,1,1,1,1,1
13,20,0.000123742,1,0.000123742,0.000123742,0.000123742,1,1,1,1,1
13,20,0.000128555,1,0.000128555,0.000128555,0.000128555,1,1,1,1,1
13,20,0.000652081,1,0.000652081,0.000652081,0.000652081,13,1,13,13,13
13,20,0.000194151,1,0.000194151,0.000194151,0.000194151,1,1,1,1,1
13,20,8.0495e-05,1,8.0495e-05,8.0495e-05,8.0495e-05,1,1,1,1,1
13,20,9.7708e-05,1,9.7708e-05,9.7708e-05,9.7708e-05,1,1,1,1,1
13,20,0.00237976,1,0.00237976,0.00237976,0.00237976,69,1,69,69,69
13,20,0.00012423,1,0.00012423,0.00012423,0.00012423,1,1,1,1,1
13,20,0.000125056,1,0.000125056,0.000125056,0.000125056,1,1,1,1,1
13,20,0.00011772,1,0.00011772,0.00011772,0.00011772,1,1,1,1,1
13,20,0.0001177,1,0.0001177,0.0001177,0.0001177,1,1,1,1,1
13,20,0.000328413,1,0.000328413,0.000328413,0.000328413,5,1,5,5,5
13,20,0.000123699,1,0.000123699,0.000123699,0.000123699,1,1,1,1,1
13,20,0.000742096,1,0.000742096,0.000742096,0.000742096,13,1,13,13,13
13,20,0.000128187,1,0.000128187,0.000128187,0.000128187,1,1,1,1,1
13,20,0.000124765,1,0.000124765,0.000124765,0.000124765,1,1,1,1,1
13,20,9.8486e-05,1,9.8486e-05,9.8486e-05,9.8486e-05,1,1,1,1,1
13,20,0.00016582,1,0.00016582,0.00016582,0.00016582,1,1,1,1,1
13,20,0.000116084,1,0.000116084,0.000116084,0.000116084,1,1,1,1,1
13,20,0.00303571,1,0.00303571,0.00303571,0.00303571,69,1,69,69,69
13,20,0.000298833,1,0.000298833,0.000298833,0.000298833,5,1,5,5,5
13,20,0.000312755,1,0.000312755,0.000312755,0.000312755,5,1,5,5,5
13,20,0.000520743,1,0.000520743,0.000520743,0.000520743,9,1,9,9,9
13,20,0.00147228,1,0.00147228,0.00147228,0.00147228,33,1,33,33,33
13,20,0.00114088,1,0.00114088,0.00114088,0.00114088,21,1,21,21,21
13,20,0.000129087,1,0.000129087,0.000129087,0.000129087,1,1,1,1,1
13,20,0.000113352,1,0.000113352,0.000113352,0.000113352,1,1,1,1,1
13,20,0.00252174,1,0.00252174,0.00252174,0.00252174,57,1,57,57,57
13,20,0.000151765,1,0.000151765,0.000151765,0.000151765,1,1,1,1,1
13,20,0.000103208,1,0.000103208,0.000103208,0.000103208,1,1,1,1,1
13,20,0.000108591,1,0.000108591,0.000108591,0.000108591,1,1,1,1,1
13,20,0.000641057,1,0.000641057,0.000641057,0.000641057,11,1,11,11,11
13,20,0.00227521,1,0.00227521,0.00227521,0.00227521,55,1,55,55,55
13,20,0.000116492,1,0.000116492,0.000116492,0.000116492,1,1,1,1,1
13,20,0.00015871,1,0.00015871,0.00015871,0.00015871,1,1,1,1,1
13,20,0.000135986,1,0.000135986,0.000135986,0.000135986,1,1,1,1,1
13,20,0.000112887,1,0.000112887,0.000112887,0.000112887,1,1,1,1,1
13,20,0.000166045,1,0.000166045,0.000166045,0.000166045,1,1,1,1,1
13,20,0.000157483,1,0.000157483,0.000157483,0.000157483,1,1,1,1,1
13,20,0.000143529,1,0.000143529,0.000143529,0.000143529,1,1,1,1,1
13,20,0.000179638,1,0.000179638,0.000179638,0.000179638,1,1,1,1,1
13,20,9.5756e-05,1,9.5756e-05,9.5756e-05,9.5756e-05,1,1,1,1,1
13,20,0.000132587,1,0.000132587,0.000132587,0.000132587,1,1,1,1,1
13,20,0.00012351,1,0.00012351,0.00012351,0.00012351,1,1,1,1,1
13,20,8.5754e-05,1,8.5754e-05,8.5754e-05,8.5754e-05,1,1,1,1,1
13,20,0.000196556,1,0.000196556,0.000196556,0.000196556,3,1,3,3,3
13,20,0.00150409,1,0.00150409,0.00150409,0.00150409,31,1,31,31,31
13,20,0.000111332,1,0.000111332,0.000111332,0.000111332,1,1,1,1,1
13,20,0.00013759,1,0.00013759,0.00013759,0.00013759,1,1,1,1,1
13,20,0.000113634,1,0.000113634,0.000113634,0.000113634,1,1,1,1,1
13,20,9.8313e-05,1,9.8313e-05,9.8313e-05,9.8313e-05,1,1,1,1,1
13,20,9.4341e-05,1,9.4341e-05,9.4341e-05,9.4341e-05,1,1,1,1,1
13,20,0.029849,1,0.029849,0.029849,0.029849,635,1,635,635,635
13,20,0.000112288,1,0.000112288,0.000112288,0.000112288,1,1,1,1,1
13,20,0.00271091,1,0.00271091,0.00271091,0.00271091,69,1,69,69,69
13,20,0.00303114,1,0.00303114,0.00303114,0.00303114,75,1,75,75,75
13,20,0.000114136,1,0.000114136,0.000114136,0.000114136,1,1,1,1,1
13,20,9.0968e-05,1,9.0968e-05,9.0968e-05,9.0968e-05,1,1,1,1,1
13,20,0.105847,1,0.105847,0.105847,0.105847,2421,1,2421,2421,2421
13,20,0.000516475,1,0.000516475,0.000516475,0.000516475,9,1,9,9,9
13,20,0.000117398,1,0.000117398,0.000117398,0.000117398,1,1,1,1,1
13,20,0.000109022,1,0.000109022,0.000109022,0.000109022,1,1,1,1,1
13,20,0.000134236,1,0.000134236,0.000134236,0.000134236,1,1,1,1,1
13,20,0.000141053,1,0.000141053,0.000141053,0.000141053,1,1,1,1,1
13,20,0.000155552,1,0.000155552,0.000155552,0.000155552,1,1,1,1,1
13,20,0.000346788,1,0.000346788,0.000346788,0.000346788,5,1,5,5,5
13,20,0.000123118,1,0.000123118,0.000123118,0.000123118,1,1,1,1,1
13,20,7.7389e-05,1,7.7389e-05,7.7389e-05,7.7389e-05,1,1,1,1,1
13,20,0.00170836,1,0.00170836,0.00170836,0.00170836,37,1,37,37,37
13,20,0.00561126,1,0.00561126,0.00561126,0.00561126,97,1,97,97,97
13,20,0.0329054,1,0.0329054,0.0329054,0.0329054,639,1,639,639,639
13,20,0.001964,1,0.001964,0.001964,0.001964,47,1,47,47,47
13,20,0.000722822,1,0.000722822,0.000722822,0.000722822,11,1,11,11,11
13,20,0.0113121,1,0.0113121,0.0113121,0.0113121,297,1,297,297,297
13,20,0.000110678,1,0.000110678,0.000110678,0.000110678,1,1,1,1,1
13,20,0.000123427,1,0.000123427,0.000123427,0.000123427,1,1,1,1,1
13,20,0.000669044,1,0.000669044,0.000669044,0.000669044,13,1,13,13,13
13,20,0.000102786,1,0.000102786,0.000102786,0.000102786,1,1,1,1,1
13,20,9.6072e-05,1,9.6072e-05,9.6072e-05,9.6072e-05,1,1,1,1,1
13,20,0.00169663,1,0.00169663,0.00169663,0.00169663,41,1,41,41,41
13,20,0.000122896,1,0.000122896,0.000122896,0.000122896,1,1,1,1,1
13,20,0.000111814,1,0.000111814,0.000111814,0.000111814,1,1,1,1,1
13,20,9.3899e-05,1,9.3899e-05,9.3899e-05,9.3899e-05,1,1,1,1,1
13,20,0.00011354,1,0.00011354,0.00011354,0.00011354,1,1,1,1,1
13,20,0.000101857,1,0.000101857,0.000101857,0.000101857,1,1,1,1,1
13,20,0.000111389,1,0.000111389,0.000111389,0.000111389,1,1,1,1,1
13,20,0.0167388,1,0.0167388,0.0167388,0.0167388,391,1,391,391,391
13,20,0.000116422,1,0.000116422,0.000116422,0.000116422,1,1,1,1,1
13,20,0.00316958,1,0.00316958,0.00316958,0.00316958,57,1,57,57,57
13,20,0.000103025,1,0.000103025,0.000103025,0.000103025,1,1,1,1,1
13,20,0.000142867,1,0.000142867,0.000142867,0.000142867,1,1,1,1,1
13,20,0.00304853,1,0.00304853,0.00304853,0.00304853,69,1,69,69,69
13,20,0.00315422,1,0.00315422,0.00315422,0.00315422,69,1,69,69,69
13,20,0.000110778,1,0.000110778,0.000110778,0.000110778,1,1,1,1,1
13,20,8.5432e-05,1,8.5432e-05,8.5432e-05,8.5432e-05,1,1,1,1,1
13,20,0.000122115,1,0.000122115,0.000122115,0.000122115,1,1,1,1,1
13,20,8.2245e-05,1,8.2245e-05,8.2245e-05,8.2245e-05,1,1,1,1,1
13,20,0.000114739,1,0.000114739,0.000114739,0.000114739,1,1,1,1,1
