n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,80,0.000874763,1,0.000874763,0.000874763,0.000874763,1,1,1,1,1
19,80,0.0946909,1,0.0946909,0.0946909,0.0946909,465,1,465,465,465
19,80,0.00109704,1,0.00109704,0.00109704,0.00109704,1,1,1,1,1
19,80,0.0483318,1,0.0483318,0.0483318,0.0483318,211,1,211,211,211
19,80,0.162429,1,0.162429,0.162429,0.162429,911,1,911,911,911
19,80,0.329048,1,0.329048,0.329048,0.329048,1783,1,1783,1783,1783
19,80,0.000696607,1,0.000696607,0.000696607,0.000696607,1,1,1,1,1
19,80,0.00327426,1,0.00327426,0.00327426,0.00327426,11,1,11,11,11
19,80,0.0496829,1,0.0496829,0.0496829,0.0496829,205,1,205,205,205
19,80,0.000612313,1,0.000612313,0.000612313,0.000612313,1,1,1,1,1
19,80,0.000776013,1,0.000776013,0.000776013,0.000776013,1,1,1,1,1
19,80,0.0122924,1,0.0122924,0.0122924,0.0122924,57,1,57,57,57
19,80,0.0882812,1,0.0882812,0.0882812,0.0882812,443,1,443,443,443
19,80,0.0647838,1,0.0647838,0.0647838,0.0647838,341,1,341,341,341
19,80,0.00248913,1,0.00248913,0.00248913,0.00248913,7,1,7,7,7
19,80,0.000724228,1,0.000724228,0.000724228,0.000724228,1,1,1,1,1
19,80,0.0160258,1,0.0160258,0.0160258,0.0160258,105,1,105,105,105
19,80,0.00647523,1,0.00647523,0.00647523,0.00647523,25,1,25,25,25
19,80,0.0054114,1,0.0054114,0.0054114,0.0054114,17,1,17,17,17
19,80,0.00063951,1,0.00063951,0.00063951,0.00063951,1,1,1,1,1
19,80,0.000890446,1,0.000890446,0.000890446,0.000890446,1,1,1,1,1
19,80,0.0871127,1,0.0871127,0.0871127,0.0871127,439,1,439,439,439
19,80,0.00076591,1,0.00076591,0.00076591,0.00076591,1,1,1,1,1
19,80,0.00551855,1,0.00551855,0.00551855,0.00551855,17,1,17,17,17
19,80,0.00270765,1,0.00270765,0.00270765,0.00270765,7,1,7,7,7
19,80,0.0143346,1,0.0143346,0.0143346,0.0143346,93,1,93,93,93
19,80,0.0144195,1,0.0144195,0.0144195,0.0144195,63,1,63,63,63
19,80,0.28899,1,0.28899,0.28899,0.28899,1637,1,1637,1637,1637
19,80,0.00067386,1,0.00067386,0.00067386,0.00067386,1,1,1,1,1
19,80,0.000845388,1,0.000845388,0.000845388,0.000845388,1,1,1,1,1
19,80,0.000963421,1,0.000963421,0.000963421,0.000963421,1,1,1,1,1
19,80,0.000929116,1,0.000929116,0.000929116,0.000929116,1,1,1,1,1
19,80,0.0117876,1,0.0117876,0.0117876,0.0117876,41,1,41,41,41
19,80,0.000904564,1,0.000904564,0.000904564,0.000904564,1,1,1,1,1
19,80,0.255724,1,0.255724,0.255724,0.255724,1447,1,1447,1447,1447
19,80,0.0238656,1,0.0238656,0.0238656,0.0238656,95,1,95,95,95
19,80,0.0404836,1,0.0404836,0.0404836,0.0404836,173,1,173,173,173
19,80,0.00772426,1,0.00772426,0.00772426,0.00772426,33,1,33,33,33
19,80,0.00110106,1,0.00110106,0.00110106,0.00110106,3,1,3,3,3
19,80,0.139198,1,0.139198,0.139198,0.139198,769,1,769,769,769
19,80,0.181827,1,0.181827,0.181827,0.181827,1053,1,1053,1053,1053
19,80,0.011028,1,0.011028,0.011028,0.011028,51,1,51,51,51
19,80,0.000783538,1,0.000783538,0.000783538,0.000783538,1,1,1,1,1
19,80,0.000778466,1,0.000778466,0.000778466,0.000778466,1,1,1,1,1
19,80,0.248143,1,0.248143,0.248143,0.248143,1257,1,1257,1257,1257
19,80,0.047377,1,0.047377,0.047377,0.047377,269,1,269,269,269
19,80,0.000953052,1,0.000953052,0.000953052,0.000953052,1,1,1,1,1
19,80,0.0226841,1,0.0226841,0.0226841,0.0226841,89,1,89,89,89
19,80,0.0472556,1,0.0472556,0.0472556,0.0472556,157,1,157,157,157
19,80,0.150803,1,0.150803,0.150803,0.150803,741,1,741,741,741
19,80,0.000871477,1,0.000871477,0.000871477,0.000871477,1,1,1,1,1
19,80,0.00156905,1,0.00156905,0.00156905,0.00156905,3,1,3,3,3
19,80,0.317748,1,0.317748,0.317748,0.317748,1565,1,1565,1565,1565
19,80,0.163063,1,0.163063,0.163063,0.163063,797,1,797,797,797
19,80,0.00336842,1,0.00336842,0.00336842,0.00336842,11,1,11,11,11
19,80,0.016303,1,0.016303,0.016303,0.016303,63,1,63,63,63
19,80,0.0578388,1,0.0578388,0.0578388,0.0578388,291,1,291,291,291
19,80,0.0191549,1,0.0191549,0.0191549,0.0191549,79,1,79,79,79
19,80,0.779302,1,0.779302,0.779302,0.779302,4401,1,4401,4401,4401
19,80,0.0230728,1,0.0230728,0.0230728,0.0230728,125,1,125,125,125
19,80,0.000862195,1,0.000862195,0.000862195,0.000862195,1,1,1,1,1
19,80,0.0144936,1,0.0144936,0.0144936,0.0144936,49,1,49,49,49
19,80,0.0125557,1,0.0125557,0.0125557,0.0125557,47,1,47,47,47
19,80,0.000618457,1,0.000618457,0.000618457,0.000618457,1,1,1,1,1
19,80,0.11184,1,0.11184,0.11184,0.11184,493,1,493,493,493
19,80,0.000774966,1,0.000774966,0.000774966,0.000774966,1,1,1,1,1
19,80,0.0108874,1,0.0108874,0.0108874,0.0108874,35,1,35,35,35
19,80,0.226158,1,0.226158,0.226158,0.226158,1151,1,1151,1151,1151
19,80,1.61325,1,1.61325,1.61325,1.61325,9551,1,9551,9551,9551
19,80,0.000972208,1,0.000972208,0.000972208,0.000972208,1,1,1,1,1
19,80,0.0111207,1,0.0111207,0.0111207,0.0111207,33,1,33,33,33
19,80,0.0633342,1,0.0633342,0.0633342,0.0633342,253,1,253,253,253
19,80,0.00955354,1,0.00955354,0.00955354,0.00955354,31,1,31,31,31
19,80,0.00382339,1,0.00382339,0.00382339,0.00382339,9,1,9,9,9
19,80,0.257762,1,0.257762,0.257762,0.257762,1231,1,1231,1231,1231
19,80,0.0114497,1,0.0114497,0.0114497,0.0114497,35,1,35,35,35
19,80,0.00943583,1,0.00943583,0.00943583,0.00943583,31,1,31,31,31
19,80,0.0334255,1,0.0334255,0.0334255,0.0334255,139,1,139,139,139
19,80,0.0568556,1,0.0568556,0.0568556,0.0568556,261,1,261,261,261
19,80,0.071545,1,0.071545,0.071545,0.071545,279,1,279,279,279
19,80,0.00313772,1,0.00313772,0.00313772,0.00313772,9,1,9,9,9
19,80,0.000811781,1,0.000811781,0.000811781,0.000811781,1,1,1,1,1
19,80,0.000871624,1,0.000871624,0.000871624,0.000871624,1,1,1,1,1
19,80,0.0173926,1,0.0173926,0.0173926,0.0173926,59,1,59,59,59
19,80,0.0082998,1,0.0082998,0.0082998,0.0082998,25,1,25,25,25
19,80,0.000964436,1,0.000964436,0.000964436,0.000964436,1,1,1,1,1
19,80,0.077164,1,0.077164,0.077164,0.077164,429,1,429,429,429
19,80,0.00411155,1,0.00411155,0.00411155,0.00411155,11,1,11,11,11
19,80,0.00358383,1,0.00358383,0.00358383,0.00358383,9,1,9,9,9
19,80,0.000926953,1,0.000926953,0.000926953,0.000926953,1,1,1,1,1
19,80,0.124471,1,0.124471,0.124471,0.124471,663,1,663,663,663
19,80,0.012985,1,0.012985,0.012985,0.012985,43,1,43,43,43
19,80,0.000749135,1,0.000749135,0.000749135,0.000749135,1,1,1,1,1
19,80,0.00138814,1,0.00138814,0.00138814,0.00138814,3,1,3,3,3
19,80,0.0955577,1,0.0955577,0.0955577,0.0955577,437,1,437,437,437
19,80,0.000939558,1,0.000939558,0.000939558,0.000939558,1,1,1,1,1
19,80,0.0013407,1,0.0013407,0.0013407,0.0013407,1,1,1,1,1
19,80,0.560623,1,0.560623,0.560623,0.560623,3237,1,3237,3237,3237
19,80,0.0361244,1,0.0361244,0.0361244,0.0361244,133,1,133,133,133
19,80,0.0442477,1,0.0442477,0.0442477,0.0442477,215,1,215,215,215
19,80,0.0101264,1,0.0101264,0.0101264,0.0101264,41,1,41,41,41
19,80,0.000923827,1,0.000923827,0.000923827,0.000923827,1,1,1,1,1
19,80,0.0737974,1,0.0737974,0.0737974,0.0737974,371,1,371,371,371
19,80,0.000710523,1,0.000710523,0.000710523,0.000710523,1,1,1,1,1
19,80,0.026644,1,0.026644,0.026644,0.026644,101,1,101,101,101
19,80,0.0381439,1,0.0381439,0.0381439,0.0381439,153,1,153,153,153
19,80,0.0129423,1,0.0129423,0.0129423,0.0129423,47,1,47,47,47
19,80,0.0308336,1,0.0308336,0.0308336,0.0308336,133,1,133,133,133
19,80,0.0114788,1,0.0114788,0.0114788,0.0114788,35,1,35,35,35
19,80,0.028397,1,0.028397,0.028397,0.028397,115,1,115,115,115
19,80,0.00061246,1,0.00061246,0.00061246,0.00061246,1,1,1,1,1
19,80,0.0519796,1,0.0519796,0.0519796,0.0519796,249,1,249,249,249
19,80,0.0610537,1,0.0610537,0.0610537,0.0610537,263,1,263,263,263
19,80,0.000577892,1,0.000577892,0.000577892,0.000577892,1,1,1,1,1
19,80,0.0610178,1,0.0610178,0.0610178,0.0610178,263,1,263,263,263
19,80,0.000772834,1,0.000772834,0.000772834,0.000772834,1,1,1,1,1
19,80,0.00214922,1,0.00214922,0.00214922,0.00214922,5,1,5,5,5
19,80,0.00248098,1,0.00248098,0.00248098,0.00248098,7,1,7,7,7
19,80,0.000992085,1,0.000992085,0.000992085,0.000992085,1,1,1,1,1
19,80,0.00157946,1,0.00157946,0.00157946,0.00157946,3,1,3,3,3
19,80,0.447858,1,0.447858,0.447858,0.447858,2649,1,2649,2649,2649
19,80,0.284219,1,0.284219,0.284219,0.284219,1309,1,1309,1309,1309
19,80,0.0193261,1,0.0193261,0.0193261,0.0193261,77,1,77,77,77
19,80,0.0112252,1,0.0112252,0.0112252,0.0112252,45,1,45,45,45
19,80,0.000722438,1,0.000722438,0.000722438,0.000722438,1,1,1,1,1
19,80,0.0263032,1,0.0263032,0.0263032,0.0263032,91,1,91,91,91
19,80,0.00114152,1,0.00114152,0.00114152,0.00114152,1,1,1,1,1
19,80,0.000669241,1,0.000669241,0.000669241,0.000669241,1,1,1,1,1
19,80,0.0551423,1,0.0551423,0.0551423,0.0551423,213,1,213,213,213
19,80,0.00461828,1,0.00461828,0.00461828,0.00461828,19,1,19,19,19
19,80,0.0106846,1,0.0106846,0.0106846,0.0106846,35,1,35,35,35
19,80,0.000751173,1,0.000751173,0.000751173,0.000751173,1,1,1,1,1
19,80,0.000738986,1,0.000738986,0.000738986,0.000738986,1,1,1,1,1
19,80,0.0670133,1,0.0670133,0.0670133,0.0670133,315,1,315,315,315
19,80,0.0417997,1,0.0417997,0.0417997,0.0417997,179,1,179,179,179
19,80,0.000788463,1,0.000788463,0.000788463,0.000788463,1,1,1,1,1
19,80,0.00489857,1,0.00489857,0.00489857,0.00489857,15,1,15,15,15
19,80,0.00546501,1,0.00546501,0.00546501,0.00546501,15,1,15,15,15
19,80,0.0129002,1,0.0129002,0.0129002,0.0129002,51,1,51,51,51
19,80,0.0137216,1,0.0137216,0.0137216,0.0137216,51,1,51,51,51
19,80,0.000912405,1,0.000912405,0.000912405,0.000912405,1,1,1,1,1
19,80,0.116809,1,0.116809,0.116809,0.116809,625,1,625,625,625
19,80,0.0373258,1,0.0373258,0.0373258,0.0373258,139,1,139,139,139
19,80,0.00158725,1,0.00158725,0.00158725,0.00158725,3,1,3,3,3
19,80,0.200002,1,0.200002,0.200002,0.200002,1177,1,1177,1177,1177
19,80,0.000689077,1,0.000689077,0.000689077,0.000689077,1,1,1,1,1
19,80,0.0307998,1,0.0307998,0.0307998,0.0307998,127,1,127,127,127
19,80,0.00909269,1,0.00909269,0.00909269,0.00909269,39,1,39,39,39
19,80,0.000918562,1,0.000918562,0.000918562,0.000918562,1,1,1,1,1
19,80,0.000697523,1,0.000697523,0.000697523,0.000697523,1,1,1,1,1
19,80,0.101926,1,0.101926,0.101926,0.101926,487,1,487,487,487
19,80,0.0696543,1,0.0696543,0.0696543,0.0696543,285,1,285,285,285
19,80,0.124135,1,0.124135,0.124135,0.124135,669,1,669,669,669
19,80,0.021853,1,0.021853,0.021853,0.021853,87,1,87,87,87
19,80,0.000853835,1,0.000853835,0.000853835,0.000853835,1,1,1,1,1
19,80,0.00687925,1,0.00687925,0.00687925,0.00687925,23,1,23,23,23
19,80,0.0145288,1,0.0145288,0.0145288,0.0145288,71,1,71,71,71
19,80,0.000927602,1,0.000927602,0.000927602,0.000927602,1,1,1,1,1
19,80,0.0854129,1,0.0854129,0.0854129,0.0854129,411,1,411,411,411
19,80,0.0597321,1,0.0597321,0.0597321,0.0597321,245,1,245,245,245
19,80,0.00848597,1,0.00848597,0.00848597,0.00848597,33,1,33,33,33
19,80,0.00258308,1,0.00258308,0.00258308,0.00258308,7,1,7,7,7
19,80,0.000753765,1,0.000753765,0.000753765,0.000753765,1,1,1,1,1
19,80,0.000947798,1,0.000947798,0.000947798,0.000947798,1,1,1,1,1
19,80,0.0361992,1,0.0361992,0.0361992,0.0361992,145,1,145,145,145
19,80,0.0196672,1,0.0196672,0.0196672,0.0196672,99,1,99,99,99
19,80,0.0766035,1,0.0766035,0.0766035,0.0766035,323,1,323,323,323
19,80,0.216473,1,0.216473,0.216473,0.216473,1317,1,1317,1317,1317
19,80,0.000986563,1,0.000986563,0.000986563,0.000986563,1,1,1,1,1
19,80,0.00557034,1,0.00557034,0.00557034,0.00557034,17,1,17,17,17
19,80,0.0209999,1,0.0209999,0.0209999,0.0209999,103,1,103,103,103
19,80,0.00517022,1,0.00517022,0.00517022,0.00517022,17,1,17,17,17
19,80,0.00406856,1,0.00406856,0.00406856,0.00406856,13,1,13,13,13
19,80,0.000796798,1,0.000796798,0.000796798,0.000796798,1,1,1,1,1
19,80,0.0452413,1,0.0452413,0.0452413,0.0452413,179,1,179,179,179
19,80,0.0500168,1,0.0500168,0.0500168,0.0500168,213,1,213,213,213
19,80,0.0174484,1,0.0174484,0.0174484,0.0174484,67,1,67,67,67
19,80,0.00154601,1,0.00154601,0.00154601,0.00154601,3,1,3,3,3
19,80,0.00356623,1,0.00356623,0.00356623,0.00356623,9,1,9,9,9
19,80,0.0298219,1,0.0298219,0.0298219,0.0298219,139,1,139,139,139
19,80,0.0852339,1,0.0852339,0.0852339,0.0852339,369,1,369,369,369
19,80,0.0756031,1,0.0756031,0.0756031,0.0756031,337,1,337,337,337
19,80,0.00715147,1,0.00715147,0.00715147,0.00715147,29,1,29,29,29
19,80,0.000883292,1,0.000883292,0.000883292,0.000883292,1,1,1,1,1
19,80,0.000807702,1,0.000807702,0.000807702,0.000807702,1,1,1,1,1
19,80,0.000656819,1,0.000656819,0.000656819,0.000656819,1,1,1,1,1
19,80,0.0116319,1,0.0116319,0.0116319,0.0116319,41,1,41,41,41
19,80,0.00110762,1,0.00110762,0.00110762,0.00110762,1,1,1,1,1
19,80,0.000636877,1,0.000636877,0.000636877,0.000636877,1,1,1,1,1
19,80,0.390254,1,0.390254,0.390254,0.390254,2067,1,2067,2067,2067
19,80,0.00508404,1,0.00508404,0.00508404,0.00508404,17,1,17,17,17
19,80,0.0901917,1,0.0901917,0.0901917,0.0901917,401,1,401,401,401
19,80,0.0675966,1,0.0675966,0.0675966,0.0675966,331,1,331,331,331
19,80,0.0112303,1,0.0112303,0.0112303,0.0112303,51,1,51,51,51
19,80,0.000700184,1,0.000700184,0.000700184,0.000700184,1,1,1,1,1
19,80,0.120088,1,0.120088,0.120088,0.120088,639,1,639,639,639
19,80,0.000969915,1,0.000969915,0.000969915,0.000969915,1,1,1,1,1
19,80,0.00446136,1,0.00446136,0.00446136,0.00446136,13,1,13,13,13
19,80,0.0107287,1,0.0107287,0.0107287,0.0107287,43,1,43,43,43
19,80,0.0899514,1,0.0899514,0.0899514,0.0899514,421,1,421,421,421
19,80,0.0240084,1,0.0240084,0.0240084,0.0240084,115,1,115,115,115
19,80,0.000810469,1,0.000810469,0.000810469,0.000810469,1,1,1,1,1
19,80,0.000938622,1,0.000938622,0.000938622,0.000938622,1,1,1,1,1
19,80,0.0330278,1,0.0330278,0.0330278,0.0330278,147,1,147,147,147
19,80,0.00622115,1,0.00622115,0.00622115,0.00622115,17,1,17,17,17
19,80,0.0144545,1,0.0144545,0.0144545,0.0144545,61,1,61,61,61
19,80,0.0603067,1,0.0603067,0.0603067,0.0603067,233,1,233,233,233
19,80,0.0049444,1,0.0049444,0.0049444,0.0049444,15,1,15,15,15
19,80,0.00841849,1,0.00841849,0.00841849,0.00841849,29,1,29,29,29
19,80,0.0102463,1,0.0102463,0.0102463,0.0102463,31,1,31,31,31
19,80,0.00086399,1,0.00086399,0.00086399,0.00086399,1,1,1,1,1
19,80,0.000804762,1,0.000804762,0.000804762,0.000804762,1,1,1,1,1
19,80,0.00462142,1,0.00462142,0.00462142,0.00462142,15,1,15,15,15
19,80,0.000702135,1,0.000702135,0.000702135,0.000702135,1,1,1,1,1
19,80,0.000833666,1,0.000833666,0.000833666,0.000833666,1,1,1,1,1
19,80,0.135119,1,0.135119,0.135119,0.135119,607,1,607,607,607
19,80,0.00140202,1,0.00140202,0.00140202,0.00140202,3,1,3,3,3
19,80,0.00495548,1,0.00495548,0.00495548,0.00495548,15,1,15,15,15
19,80,0.0189759,1,0.0189759,0.0189759,0.0189759,79,1,79,79,79
19,80,0.0827805,1,0.0827805,0.0827805,0.0827805,403,1,403,403,403
19,80,0.000723658,1,0.000723658,0.000723658,0.000723658,1,1,1,1,1
19,80,0.156173,1,0.156173,0.156173,0.156173,737,1,737,737,737
19,80,0.0171256,1,0.0171256,0.0171256,0.0171256,67,1,67,67,67
19,80,0.000897065,1,0.000897065,0.000897065,0.000897065,1,1,1,1,1
19,80,0.0046599,1,0.0046599,0.0046599,0.0046599,13,1,13,13,13
19,80,0.0442018,1,0.0442018,0.0442018,0.0442018,197,1,197,197,197
19,80,0.0007186,1,0.0007186,0.0007186,0.0007186,1,1,1,1,1
19,80,0.0270368,1,0.0270368,0.0270368,0.0270368,109,1,109,109,109
19,80,0.0010081,1,0.0010081,0.0010081,0.0010081,1,1,1,1,1
19,80,0.0084818,1,0.0084818,0.0084818,0.0084818,31,1,31,31,31
19,80,0.000746475,1,0.000746475,0.000746475,0.000746475,1,1,1,1,1
19,80,0.00345802,1,0.00345802,0.00345802,0.00345802,11,1,11,11,11
19,80,0.0254382,1,0.0254382,0.0254382,0.0254382,107,1,107,107,107
19,80,0.0164314,1,0.0164314,0.0164314,0.0164314,63,1,63,63,63
19,80,0.028877,1,0.028877,0.028877,0.028877,119,1,119,119,119
19,80,0.0673793,1,0.0673793,0.0673793,0.0673793,329,1,329,329,329
19,80,0.00111398,1,0.00111398,0.00111398,0.00111398,1,1,1,1,1
19,80,0.0298747,1,0.0298747,0.0298747,0.0298747,123,1,123,123,123
19,80,0.0197444,1,0.0197444,0.0197444,0.0197444,77,1,77,77,77
19,80,0.0404626,1,0.0404626,0.0404626,0.0404626,155,1,155,155,155
19,80,0.000597742,1,0.000597742,0.000597742,0.000597742,1,1,1,1,1
19,80,0.00721294,1,0.00721294,0.00721294,0.00721294,19,1,19,19,19
19,80,0.00143496,1,0.00143496,0.00143496,0.00143496,3,1,3,3,3
19,80,0.434145,1,0.434145,0.434145,0.434145,2501,1,2501,2501,2501
19,80,0.000886106,1,0.000886106,0.000886106,0.000886106,1,1,1,1,1
19,80,0.00517467,1,0.00517467,0.00517467,0.00517467,17,1,17,17,17
19,80,0.000889409,1,0.000889409,0.000889409,0.000889409,1,1,1,1,1
19,80,0.329411,1,0.329411,0.329411,0.329411,1719,1,1719,1719,1719
19,80,0.402956,1,0.402956,0.402956,0.402956,2205,1,2205,2205,2205
19,80,0.00315649,1,0.00315649,0.00315649,0.00315649,11,1,11,11,11
19,80,0.00237658,1,0.00237658,0.00237658,0.00237658,5,1,5,5,5
19,80,0.000628144,1,0.000628144,0.000628144,0.000628144,1,1,1,1,1
19,80,0.000675319,1,0.000675319,0.000675319,0.000675319,1,1,1,1,1
19,80,0.00767817,1,0.00767817,0.00767817,0.00767817,25,1,25,25,25
19,80,0.000742026,1,0.000742026,0.000742026,0.000742026,1,1,1,1,1
19,80,0.123804,1,0.123804,0.123804,0.123804,489,1,489,489,489
19,80,0.0119762,1,0.0119762,0.0119762,0.0119762,49,1,49,49,49
19,80,0.0576118,1,0.0576118,0.0576118,0.0576118,287,1,287,287,287
19,80,0.0603099,1,0.0603099,0.0603099,0.0603099,271,1,271,271,271
19,80,0.000677566,1,0.000677566,0.000677566,0.000677566,1,1,1,1,1
19,80,0.00065542,1,0.00065542,0.00065542,0.00065542,1,1,1,1,1
19,80,0.0128524,1,0.0128524,0.0128524,0.0128524,51,1,51,51,51
19,80,0.0111731,1,0.0111731,0.0111731,0.0111731,47,1,47,47,47
19,80,0.00789877,1,0.00789877,0.00789877,0.00789877,25,1,25,25,25
19,80,0.152804,1,0.152804,0.152804,0.152804,721,1,721,721,721
19,80,0.00100079,1,0.00100079,0.00100079,0.00100079,1,1,1,1,1
19,80,0.0179496,1,0.0179496,0.0179496,0.0179496,53,1,53,53,53
19,80,0.0170646,1,0.0170646,0.0170646,0.0170646,77,1,77,77,77
19,80,0.382838,1,0.382838,0.382838,0.382838,2137,1,2137,2137,2137
19,80,0.0121823,1,0.0121823,0.0121823,0.0121823,43,1,43,43,43
19,80,0.000653005,1,0.000653005,0.000653005,0.000653005,1,1,1,1,1
19,80,0.00103751,1,0.00103751,0.00103751,0.00103751,1,1,1,1,1
19,80,0.0273146,1,0.0273146,0.0273146,0.0273146,139,1,139,139,139
19,80,0.00539637,1,0.00539637,0.00539637,0.00539637,19,1,19,19,19
19,80,0.0129574,1,0.0129574,0.0129574,0.0129574,39,1,39,39,39
19,80,0.00568834,1,0.00568834,0.00568834,0.00568834,19,1,19,19,19
19,80,0.000905258,1,0.000905258,0.000905258,0.000905258,1,1,1,1,1
19,80,0.000705947,1,0.000705947,0.000705947,0.000705947,1,1,1,1,1
19,80,0.026277,1,0.026277,0.026277,0.026277,103,1,103,103,103
19,80,0.00151672,1,0.00151672,0.00151672,0.00151672,3,1,3,3,3
19,80,0.0101496,1,0.0101496,0.0101496,0.0101496,37,1,37,37,37
19,80,0.000864305,1,0.000864305,0.000864305,0.000864305,1,1,1,1,1
19,80,0.000976791,1,0.000976791,0.000976791,0.000976791,1,1,1,1,1
19,80,0.000729294,1,0.000729294,0.000729294,0.000729294,1,1,1,1,1
19,80,0.0975706,1,0.0975706,0.0975706,0.0975706,455,1,455,455,455
19,80,0.0138658,1,0.0138658,0.0138658,0.0138658,49,1,49,49,49
19,80,0.00124572,1,0.00124572,0.00124572,0.00124572,1,1,1,1,1
19,80,0.0479505,1,0.0479505,0.0479505,0.0479505,251,1,251,251,251
19,80,0.0159242,1,0.0159242,0.0159242,0.0159242,55,1,55,55,55
19,80,0.000771882,1,0.000771882,0.000771882,0.000771882,1,1,1,1,1
19,80,0.000726385,1,0.000726385,0.000726385,0.000726385,1,1,1,1,1
19,80,0.00213929,1,0.00213929,0.00213929,0.00213929,5,1,5,5,5
19,80,0.00088038,1,0.00088038,0.00088038,0.00088038,1,1,1,1,1
19,80,0.00760059,1,0.00760059,0.00760059,0.00760059,25,1,25,25,25
19,80,0.000666835,1,0.000666835,0.000666835,0.000666835,1,1,1,1,1
19,80,0.069824,1,0.069824,0.069824,0.069824,285,1,285,285,285
19,80,0.000853302,1,0.000853302,0.000853302,0.000853302,1,1,1,1,1
19,80,0.00161192,1,0.00161192,0.00161192,0.00161192,3,1,3,3,3
19,80,0.000951177,1,0.000951177,0.000951177,0.000951177,1,1,1,1,1
19,80,0.00107761,1,0.00107761,0.00107761,0.00107761,1,1,1,1,1
19,80,0.00138411,1,0.00138411,0.00138411,0.00138411,3,1,3,3,3
19,80,0.064745,1,0.064745,0.064745,0.064745,291,1,291,291,291
19,80,0.0188566,1,0.0188566,0.0188566,0.0188566,79,1,79,79,79
19,80,0.000805444,1,0.000805444,0.000805444,0.000805444,1,1,1,1,1
19,80,0.0194192,1,0.0194192,0.0194192,0.0194192,65,1,65,65,65
19,80,0.0449956,1,0.0449956,0.0449956,0.0449956,189,1,189,189,189
19,80,0.00083092,1,0.00083092,0.00083092,0.00083092,1,1,1,1,1
19,80,0.341157,1,0.341157,0.341157,0.341157,1745,1,1745,1745,1745
19,80,0.000989944,1,0.000989944,0.000989944,0.000989944,1,1,1,1,1
19,80,0.00185835,1,0.00185835,0.00185835,0.00185835,5,1,5,5,5
19,80,0.0103368,1,0.0103368,0.0103368,0.0103368,41,1,41,41,41
19,80,0.0329232,1,0.0329232,0.0329232,0.0329232,125,1,125,125,125
19,80,0.0361921,1,0.0361921,0.0361921,0.0361921,213,1,213,213,213
19,80,0.0978035,1,0.0978035,0.0978035,0.0978035,453,1,453,453,453
19,80,0.0784798,1,0.0784798,0.0784798,0.0784798,309,1,309,309,309
19,80,0.00062072,1,0.00062072,0.00062072,0.00062072,1,1,1,1,1
19,80,0.0469809,1,0.0469809,0.0469809,0.0469809,233,1,233,233,233
19,80,0.00765441,1,0.00765441,0.00765441,0.00765441,25,1,25,25,25
