n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
21,30,0.0774943,1,0.0774943,0.0774943,0.0774943,665,1,665,665,665
21,30,0.225722,1,0.225722,0.225722,0.225722,1895,1,1895,1895,1895
21,30,0.000313786,1,0.000313786,0.000313786,0.000313786,1,1,1,1,1
21,30,2.03313,1,2.03313,2.03313,2.03313,16567,1,16567,16567,16567
21,30,28.3604,1,28.3604,28.3604,28.3604,259207,1,259207,259207,259207
21,30,21.2014,1,21.2014,21.2014,21.2014,203049,1,203049,203049,203049
21,30,0.473767,1,0.473767,0.473767,0.473767,3857,1,3857,3857,3857
21,30,1.68284,1,1.68284,1.68284,1.68284,14289,1,14289,14289,14289
21,30,3.14146,1,3.14146,3.14146,3.14146,24619,1,24619,24619,24619
21,30,7.75287,1,7.75287,7.75287,7.75287,64513,1,64513,64513,64513
21,30,0.000309241,1,0.000309241,0.000309241,0.000309241,1,1,1,1,1
21,30,79.3655,1,79.3655,79.3655,79.3655,770833,1,770833,770833,770833
21,30,0.791652,1,0.791652,0.791652,0.791652,7523,1,7523,7523,7523
21,30,12.5701,1,12.5701,12.5701,12.5701,120227,1,120227,120227,120227
21,30,3.8693,1,3.8693,3.8693,3.8693,31219,1,31219,31219,31219
21,30,15.2591,1,15.2591,15.2591,15.2591,141241,1,141241,141241,141241
21,30,5.11891,1,5.11891,5.11891,5.11891,44693,1,44693,44693,44693
21,30,3.72796,1,3.72796,3.72796,3.72796,24673,1,24673,24673,24673
21,30,0.0930516,1,0.0930516,0.0930516,0.0930516,675,1,675,675,675
21,30,2.00633,1,2.00633,2.00633,2.00633,16065,1,16065,16065,16065
21,30,0.0993804,1,0.0993804,0.0993804,0.0993804,707,1,707,707,707
21,30,8.50641,1,8.50641,8.50641,8.50641,83903,1,83903,83903,83903
21,30,0.000311603,1,0.000311603,0.000311603,0.000311603,1,1,1,1,1
21,30,21.5143,1,21.5143,21.5143,21.5143,210421,1,210421,210421,210421
21,30,35.6849,1,35.6849,35.6849,35.6849,334183,1,334183,334183,334183
21,30,4.24851,1,4.24851,4.24851,4.24851,38165,1,38165,38165,38165
21,30,0.0354913,1,0.0354913,0.0354913,0.0354913,271,1,271,271,271
21,30,0.00737001,1,0.00737001,0.00737001,0.00737001,55,1,55,55,55
21,30,0.000326711,1,0.000326711,0.000326711,0.000326711,1,1,1,1,1
21,30,0.000613892,1,0.000613892,0.000613892,0.000613892,3,1,3,3,3
21,30,0.000303226,1,0.000303226,0.000303226,0.000303226,1,1,1,1,1
21,30,2.03462,1,2.03462,2.03462,2.03462,18767,1,18767,18767,18767
21,30,18.985,1,18.985,18.985,18.985,193259,1,193259,193259,193259
21,30,1.37198,1,1.37198,1.37198,1.37198,11767,1,11767,11767,11767
21,30,5.74724,1,5.74724,5.74724,5.74724,52409,1,52409,52409,52409
21,30,6.95894,1,6.95894,6.95894,6.95894,71047,1,71047,71047,71047
21,30,0.126743,1,0.126743,0.126743,0.126743,1105,1,1105,1105,1105
21,30,0.308395,1,0.308395,0.308395,0.308395,2397,1,2397,2397,2397
21,30,1.58581,1,1.58581,1.58581,1.58581,12625,1,12625,12625,12625
21,30,6.87869,1,6.87869,6.87869,6.87869,71855,1,71855,71855,71855
21,30,29.1301,1,29.1301,29.1301,29.1301,317245,1,317245,317245,317245
21,30,0.025119,1,0.025119,0.025119,0.025119,153,1,153,153,153
21,30,0.255662,1,0.255662,0.255662,0.255662,2415,1,2415,2415,2415
21,30,4.41747,1,4.41747,4.41747,4.41747,35067,1,35067,35067,35067
21,30,29.2658,1,29.2658,29.2658,29.2658,266479,1,266479,266479,266479
21,30,0.000269574,1,0.000269574,0.000269574,0.000269574,1,1,1,1,1
21,30,0.464208,1,0.464208,0.464208,0.464208,3933,1,3933,3933,3933
21,30,0.000305462,1,0.000305462,0.000305462,0.000305462,1,1,1,1,1
21,30,1.29697,1,1.29697,1.29697,1.29697,10629,1,10629,10629,10629
21,30,0.000290523,1,0.000290523,0.000290523,0.000290523,1,1,1,1,1
21,30,8.35922,1,8.35922,8.35922,8.35922,86039,1,86039,86039,86039
21,30,0.00375844,1,0.00375844,0.00375844,0.00375844,23,1,23,23,23
