n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,60,8.19034,1,8.19034,8.19034,8.19034,34905,1,34905,34905,34905
24,60,27.9815,1,27.9815,27.9815,27.9815,131547,1,131547,131547,131547
24,60,18.822,1,18.822,18.822,18.822,101927,1,101927,101927,101927
24,60,1.50982,1,1.50982,1.50982,1.50982,5487,1,5487,5487,5487
24,60,1.54764,1,1.54764,1.54764,1.54764,5929,1,5929,5929,5929
24,60,1.81244,1,1.81244,1.81244,1.81244,6719,1,6719,6719,6719
24,60,10.0244,1,10.0244,10.0244,10.0244,44043,1,44043,44043,44043
24,60,3.56973,1,3.56973,3.56973,3.56973,16987,1,16987,16987,16987
24,60,25.7105,1,25.7105,25.7105,25.7105,123569,1,123569,123569,123569
24,60,2.83629,1,2.83629,2.83629,2.83629,11295,1,11295,11295,11295
24,60,0.216376,1,0.216376,0.216376,0.216376,731,1,731,731,731
24,60,2.48868,1,2.48868,2.48868,2.48868,10029,1,10029,10029,10029
24,60,12.5084,1,12.5084,12.5084,12.5084,65669,1,65669,65669,65669
24,60,1.79633,1,1.79633,1.79633,1.79633,7081,1,7081,7081,7081
24,60,63.4311,1,63.4311,63.4311,63.4311,321167,1,321167,321167,321167
24,60,4.2485,1,4.2485,4.2485,4.2485,18833,1,18833,18833,18833
24,60,0.133433,1,0.133433,0.133433,0.133433,525,1,525,525,525
24,60,9.43205,1,9.43205,9.43205,9.43205,36941,1,36941,36941,36941
24,60,1.12268,1,1.12268,1.12268,1.12268,4301,1,4301,4301,4301
24,60,50.3143,1,50.3143,50.3143,50.3143,254427,1,254427,254427,254427
24,60,27.2616,1,27.2616,27.2616,27.2616,112783,1,112783,112783,112783
24,60,4.37892,1,4.37892,4.37892,4.37892,19977,1,19977,19977,19977
24,60,3.54188,1,3.54188,3.54188,3.54188,16581,1,16581,16581,16581
24,60,2.01219,1,2.01219,2.01219,2.01219,9835,1,9835,9835,9835
24,60,0.554288,1,0.554288,0.554288,0.554288,2099,1,2099,2099,2099
24,60,3.81711,1,3.81711,3.81711,3.81711,20293,1,20293,20293,20293
24,60,2.44301,1,2.44301,2.44301,2.44301,13371,1,13371,13371,13371
24,60,4.3437,1,4.3437,4.3437,4.3437,15369,1,15369,15369,15369
24,60,0.232501,1,0.232501,0.232501,0.232501,979,1,979,979,979
24,60,0.00070333,1,0.00070333,0.00070333,0.00070333,1,1,1,1,1
24,60,34.8122,1,34.8122,34.8122,34.8122,203315,1,203315,203315,203315
24,60,3.04968,1,3.04968,3.04968,3.04968,14563,1,14563,14563,14563
24,60,0.147308,1,0.147308,0.147308,0.147308,537,1,537,537,537
24,60,17.109,1,17.109,17.109,17.109,78795,1,78795,78795,78795
24,60,20.3491,1,20.3491,20.3491,20.3491,108169,1,108169,108169,108169
24,60,10.4447,1,10.4447,10.4447,10.4447,40481,1,40481,40481,40481
24,60,0.0307614,1,0.0307614,0.0307614,0.0307614,99,1,99,99,99
24,60,48.6076,1,48.6076,48.6076,48.6076,272719,1,272719,272719,272719
24,60,0.946699,1,0.946699,0.946699,0.946699,3569,1,3569,3569,3569
24,60,14.4058,1,14.4058,14.4058,14.4058,62489,1,62489,62489,62489
24,60,9.48315,1,9.48315,9.48315,9.48315,38301,1,38301,38301,38301
24,60,0.335202,1,0.335202,0.335202,0.335202,1175,1,1175,1175,1175
24,60,26.3312,1,26.3312,26.3312,26.3312,140973,1,140973,140973,140973
24,60,109.604,1,109.604,109.604,109.604,631791,1,631791,631791,631791
24,60,39.3424,1,39.3424,39.3424,39.3424,178339,1,178339,178339,178339
24,60,25.3332,1,25.3332,25.3332,25.3332,102853,1,102853,102853,102853
24,60,47.427,1,47.427,47.427,47.427,247387,1,247387,247387,247387
24,60,2.10731,1,2.10731,2.10731,2.10731,9923,1,9923,9923,9923
24,60,22.2914,1,22.2914,22.2914,22.2914,118025,1,118025,118025,118025
24,60,0.0377368,1,0.0377368,0.0377368,0.0377368,135,1,135,135,135
24,60,1.03608,1,1.03608,1.03608,1.03608,4889,1,4889,4889,4889
24,60,5.15878,1,5.15878,5.15878,5.15878,22175,1,22175,22175,22175
24,60,1.57325,1,1.57325,1.57325,1.57325,5763,1,5763,5763,5763
24,60,2.08024,1,2.08024,2.08024,2.08024,8105,1,8105,8105,8105
24,60,55.3714,1,55.3714,55.3714,55.3714,274959,1,274959,274959,274959
24,60,0.246853,1,0.246853,0.246853,0.246853,1007,1,1007,1007,1007
24,60,5.20907,1,5.20907,5.20907,5.20907,21419,1,21419,21419,21419
24,60,5.07583,1,5.07583,5.07583,5.07583,23251,1,23251,23251,23251
24,60,0.0781035,1,0.0781035,0.0781035,0.0781035,259,1,259,259,259
24,60,0.210852,1,0.210852,0.210852,0.210852,813,1,813,813,813
24,60,4.37802,1,4.37802,4.37802,4.37802,20773,1,20773,20773,20773
24,60,30.2251,1,30.2251,30.2251,30.2251,164873,1,164873,164873,164873
24,60,1.21853,1,1.21853,1.21853,1.21853,4689,1,4689,4689,4689
24,60,9.8906,1,9.8906,9.8906,9.8906,54983,1,54983,54983,54983
24,60,0.0503222,1,0.0503222,0.0503222,0.0503222,179,1,179,179,179
24,60,0.0436777,1,0.0436777,0.0436777,0.0436777,151,1,151,151,151
