n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
13,70,0.00283748,1,0.00283748,0.00283748,0.00283748,21,1,21,21,21
13,70,0.0203554,1,0.0203554,0.0203554,0.0203554,239,1,239,239,239
13,70,0.000268749,1,0.000268749,0.000268749,0.000268749,1,1,1,1,1
13,70,0.000220731,1,0.000220731,0.000220731,0.000220731,1,1,1,1,1
13,70,0.000686743,1,0.000686743,0.000686743,0.000686743,3,1,3,3,3
13,70,0.000846895,1,0.000846895,0.000846895,0.000846895,5,1,5,5,5
13,70,0.012098,1,0.012098,0.012098,0.012098,123,1,123,123,123
13,70,0.0107437,1,0.0107437,0.0107437,0.0107437,111,1,111,111,111
13,70,0.000622498,1,0.000622498,0.000622498,0.000622498,3,1,3,3,3
13,70,0.00490651,1,0.00490651,0.00490651,0.00490651,43,1,43,43,43
13,70,0.00290172,1,0.00290172,0.00290172,0.00290172,33,1,33,33,33
13,70,0.00034841,1,0.00034841,0.00034841,0.00034841,1,1,1,1,1
13,70,0.00129311,1,0.00129311,0.00129311,0.00129311,11,1,11,11,11
13,70,0.000357251,1,0.000357251,0.000357251,0.000357251,1,1,1,1,1
13,70,0.00198831,1,0.00198831,0.00198831,0.00198831,17,1,17,17,17
13,70,0.0107346,1,0.0107346,0.0107346,0.0107346,129,1,129,129,129
13,70,0.000351625,1,0.000351625,0.000351625,0.000351625,1,1,1,1,1
13,70,0.00152521,1,0.00152521,0.00152521,0.00152521,13,1,13,13,13
13,70,0.000354931,1,0.000354931,0.000354931,0.000354931,1,1,1,1,1
13,70,0.00713178,1,0.00713178,0.00713178,0.00713178,93,1,93,93,93
13,70,0.000290135,1,0.000290135,0.000290135,0.000290135,1,1,1,1,1
13,70,0.000224596,1,0.000224596,0.000224596,0.000224596,1,1,1,1,1
13,70,0.0045964,1,0.0045964,0.0045964,0.0045964,47,1,47,47,47
13,70,0.000203972,1,0.000203972,0.000203972,0.000203972,1,1,1,1,1
13,70,0.000327914,1,0.000327914,0.000327914,0.000327914,1,1,1,1,1
13,70,0.0156745,1,0.0156745,0.0156745,0.0156745,157,1,157,157,157
13,70,0.000521793,1,0.000521793,0.000521793,0.000521793,3,1,3,3,3
13,70,0.0532463,1,0.0532463,0.0532463,0.0532463,651,1,651,651,651
13,70,0.000283045,1,0.000283045,0.000283045,0.000283045,1,1,1,1,1
13,70,0.0332657,1,0.0332657,0.0332657,0.0332657,383,1,383,383,383
13,70,0.00438777,1,0.00438777,0.00438777,0.00438777,45,1,45,45,45
13,70,0.00026569,1,0.00026569,0.00026569,0.00026569,1,1,1,1,1
13,70,0.000222934,1,0.000222934,0.000222934,0.000222934,1,1,1,1,1
13,70,0.00339477,1,0.00339477,0.00339477,0.00339477,37,1,37,37,37
13,70,0.00309956,1,0.00309956,0.00309956,0.00309956,25,1,25,25,25
13,70,0.000284493,1,0.000284493,0.000284493,0.000284493,1,1,1,1,1
13,70,0.000300219,1,0.000300219,0.000300219,0.000300219,1,1,1,1,1
13,70,0.000279966,1,0.000279966,0.000279966,0.000279966,1,1,1,1,1
13,70,0.000271012,1,0.000271012,0.000271012,0.000271012,1,1,1,1,1
13,70,0.000265731,1,0.000265731,0.000265731,0.000265731,1,1,1,1,1
13,70,0.00352665,1,0.00352665,0.00352665,0.00352665,27,1,27,27,27
13,70,0.000285977,1,0.000285977,0.000285977,0.000285977,1,1,1,1,1
13,70,0.000267998,1,0.000267998,0.000267998,0.000267998,1,1,1,1,1
13,70,0.000287072,1,0.000287072,0.000287072,0.000287072,1,1,1,1,1
13,70,0.00156381,1,0.00156381,0.00156381,0.00156381,13,1,13,13,13
13,70,0.0127184,1,0.0127184,0.0127184,0.0127184,131,1,131,131,131
13,70,0.00192203,1,0.00192203,0.00192203,0.00192203,19,1,19,19,19
13,70,0.00292342,1,0.00292342,0.00292342,0.00292342,27,1,27,27,27
13,70,0.00871222,1,0.00871222,0.00871222,0.00871222,97,1,97,97,97
13,70,0.000235664,1,0.000235664,0.000235664,0.000235664,1,1,1,1,1
13,70,0.000261002,1,0.000261002,0.000261002,0.000261002,1,1,1,1,1
13,70,0.000267907,1,0.000267907,0.000267907,0.000267907,1,1,1,1,1
13,70,0.00027285,1,0.00027285,0.00027285,0.00027285,1,1,1,1,1
13,70,0.0113849,1,0.0113849,0.0113849,0.0113849,139,1,139,139,139
13,70,0.000255006,1,0.000255006,0.000255006,0.000255006,1,1,1,1,1
13,70,0.000776442,1,0.000776442,0.000776442,0.000776442,5,1,5,5,5
13,70,0.000350506,1,0.000350506,0.000350506,0.000350506,1,1,1,1,1
13,70,0.000214517,1,0.000214517,0.000214517,0.000214517,1,1,1,1,1
13,70,0.00133252,1,0.00133252,0.00133252,0.00133252,11,1,11,11,11
13,70,0.00143264,1,0.00143264,0.00143264,0.00143264,11,1,11,11,11
13,70,0.000265539,1,0.000265539,0.000265539,0.000265539,1,1,1,1,1
13,70,0.000237169,1,0.000237169,0.000237169,0.000237169,1,1,1,1,1
13,70,0.00674118,1,0.00674118,0.00674118,0.00674118,71,1,71,71,71
13,70,0.00716815,1,0.00716815,0.00716815,0.00716815,65,1,65,65,65
13,70,0.00036674,1,0.00036674,0.00036674,0.00036674,1,1,1,1,1
13,70,0.000988387,1,0.000988387,0.000988387,0.000988387,7,1,7,7,7
13,70,0.0399803,1,0.0399803,0.0399803,0.0399803,447,1,447,447,447
13,70,0.00497542,1,0.00497542,0.00497542,0.00497542,63,1,63,63,63
13,70,0.000280569,1,0.000280569,0.000280569,0.000280569,1,1,1,1,1
13,70,0.000274359,1,0.000274359,0.000274359,0.000274359,1,1,1,1,1
13,70,0.000270858,1,0.000270858,0.000270858,0.000270858,1,1,1,1,1
13,70,0.000962874,1,0.000962874,0.000962874,0.000962874,7,1,7,7,7
13,70,0.00046137,1,0.00046137,0.00046137,0.00046137,1,1,1,1,1
13,70,0.00124149,1,0.00124149,0.00124149,0.00124149,13,1,13,13,13
13,70,0.00556956,1,0.00556956,0.00556956,0.00556956,63,1,63,63,63
13,70,0.00125056,1,0.00125056,0.00125056,0.00125056,9,1,9,9,9
13,70,0.000285224,1,0.000285224,0.000285224,0.000285224,1,1,1,1,1
13,70,0.00984833,1,0.00984833,0.00984833,0.00984833,95,1,95,95,95
13,70,0.000281027,1,0.000281027,0.000281027,0.000281027,1,1,1,1,1
13,70,0.000269791,1,0.000269791,0.000269791,0.000269791,1,1,1,1,1
13,70,0.00053322,1,0.00053322,0.00053322,0.00053322,3,1,3,3,3
13,70,0.000307663,1,0.000307663,0.000307663,0.000307663,1,1,1,1,1
13,70,0.00027394,1,0.00027394,0.00027394,0.00027394,1,1,1,1,1
13,70,0.00031448,1,0.00031448,0.00031448,0.00031448,1,1,1,1,1
13,70,0.000278116,1,0.000278116,0.000278116,0.000278116,1,1,1,1,1
13,70,0.00102178,1,0.00102178,0.00102178,0.00102178,7,1,7,7,7
13,70,0.00684759,1,0.00684759,0.00684759,0.00684759,83,1,83,83,83
13,70,0.000220614,1,0.000220614,0.000220614,0.000220614,1,1,1,1,1
13,70,0.000296426,1,0.000296426,0.000296426,0.000296426,1,1,1,1,1
13,70,0.000220563,1,0.000220563,0.000220563,0.000220563,1,1,1,1,1
13,70,0.000260991,1,0.000260991,0.000260991,0.000260991,1,1,1,1,1
13,70,0.000255409,1,0.000255409,0.000255409,0.000255409,1,1,1,1,1
13,70,0.00216762,1,0.00216762,0.00216762,0.00216762,19,1,19,19,19
13,70,0.000325265,1,0.000325265,0.000325265,0.000325265,1,1,1,1,1
13,70,0.00027832,1,0.00027832,0.00027832,0.00027832,1,1,1,1,1
13,70,0.000853837,1,0.000853837,0.000853837,0.000853837,7,1,7,7,7
13,70,0.000319022,1,0.000319022,0.000319022,0.000319022,1,1,1,1,1
13,70,0.000230066,1,0.000230066,0.000230066,0.000230066,1,1,1,1,1
13,70,0.000273907,1,0.000273907,0.000273907,0.000273907,1,1,1,1,1
13,70,0.000339514,1,0.000339514,0.000339514,0.000339514,1,1,1,1,1
13,70,0.000285434,1,0.000285434,0.000285434,0.000285434,1,1,1,1,1
13,70,0.00029751,1,0.00029751,0.00029751,0.00029751,1,1,1,1,1
13,70,0.000205632,1,0.000205632,0.000205632,0.000205632,1,1,1,1,1
13,70,0.000313203,1,0.000313203,0.000313203,0.000313203,1,1,1,1,1
13,70,0.000279512,1,0.000279512,0.000279512,0.000279512,1,1,1,1,1
13,70,0.000275346,1,0.000275346,0.000275346,0.000275346,1,1,1,1,1
13,70,0.000539326,1,0.000539326,0.000539326,0.000539326,3,1,3,3,3
13,70,0.00030003,1,0.00030003,0.00030003,0.00030003,1,1,1,1,1
13,70,0.000303175,1,0.000303175,0.000303175,0.000303175,1,1,1,1,1
13,70,0.00183529,1,0.00183529,0.00183529,0.00183529,17,1,17,17,17
13,70,0.00179488,1,0.00179488,0.00179488,0.00179488,17,1,17,17,17
13,70,0.000869634,1,0.000869634,0.000869634,0.000869634,5,1,5,5,5
13,70,0.00397366,1,0.00397366,0.00397366,0.00397366,39,1,39,39,39
13,70,0.000303048,1,0.000303048,0.000303048,0.000303048,1,1,1,1,1
13,70,0.000302219,1,0.000302219,0.000302219,0.000302219,1,1,1,1,1
13,70,0.000340747,1,0.000340747,0.000340747,0.000340747,1,1,1,1,1
13,70,0.0294807,1,0.0294807,0.0294807,0.0294807,343,1,343,343,343
13,70,0.000998541,1,0.000998541,0.000998541,0.000998541,7,1,7,7,7
13,70,0.000389481,1,0.000389481,0.000389481,0.000389481,1,1,1,1,1
13,70,0.00924949,1,0.00924949,0.00924949,0.00924949,137,1,137,137,137
13,70,0.00042402,1,0.00042402,0.00042402,0.00042402,1,1,1,1,1
13,70,0.00196074,1,0.00196074,0.00196074,0.00196074,17,1,17,17,17
13,70,0.00284191,1,0.00284191,0.00284191,0.00284191,25,1,25,25,25
13,70,0.000256653,1,0.000256653,0.000256653,0.000256653,1,1,1,1,1
13,70,0.000279863,1,0.000279863,0.000279863,0.000279863,1,1,1,1,1
13,70,0.00132875,1,0.00132875,0.00132875,0.00132875,11,1,11,11,11
13,70,0.000253819,1,0.000253819,0.000253819,0.000253819,1,1,1,1,1
13,70,0.000357741,1,0.000357741,0.000357741,0.000357741,1,1,1,1,1
13,70,0.0116019,1,0.0116019,0.0116019,0.0116019,137,1,137,137,137
13,70,0.00451503,1,0.00451503,0.00451503,0.00451503,45,1,45,45,45
13,70,0.0002834,1,0.0002834,0.0002834,0.0002834,1,1,1,1,1
13,70,0.000230478,1,0.000230478,0.000230478,0.000230478,1,1,1,1,1
13,70,0.000351098,1,0.000351098,0.000351098,0.000351098,1,1,1,1,1
13,70,0.000233255,1,0.000233255,0.000233255,0.000233255,1,1,1,1,1
13,70,0.00036872,1,0.00036872,0.00036872,0.00036872,1,1,1,1,1
13,70,0.000285556,1,0.000285556,0.000285556,0.000285556,1,1,1,1,1
13,70,0.0236434,1,0.0236434,0.0236434,0.0236434,293,1,293,293,293
13,70,0.0182074,1,0.0182074,0.0182074,0.0182074,189,1,189,189,189
13,70,0.000688206,1,0.000688206,0.000688206,0.000688206,5,1,5,5,5
13,70,0.000733029,1,0.000733029,0.000733029,0.000733029,5,1,5,5,5
13,70,0.000360903,1,0.000360903,0.000360903,0.000360903,1,1,1,1,1
13,70,0.000265429,1,0.000265429,0.000265429,0.000265429,1,1,1,1,1
13,70,0.000274029,1,0.000274029,0.000274029,0.000274029,1,1,1,1,1
13,70,0.000320713,1,0.000320713,0.000320713,0.000320713,1,1,1,1,1
13,70,0.000250808,1,0.000250808,0.000250808,0.000250808,1,1,1,1,1
13,70,0.00110282,1,0.00110282,0.00110282,0.00110282,7,1,7,7,7
13,70,0.000928597,1,0.000928597,0.000928597,0.000928597,7,1,7,7,7
13,70,0.0028189,1,0.0028189,0.0028189,0.0028189,25,1,25,25,25
13,70,0.00107677,1,0.00107677,0.00107677,0.00107677,7,1,7,7,7
13,70,0.000262169,1,0.000262169,0.000262169,0.000262169,1,1,1,1,1
13,70,0.00375475,1,0.00375475,0.00375475,0.00375475,37,1,37,37,37
13,70,0.00150187,1,0.00150187,0.00150187,0.00150187,11,1,11,11,11
13,70,0.00161025,1,0.00161025,0.00161025,0.00161025,13,1,13,13,13
13,70,0.000341731,1,0.000341731,0.000341731,0.000341731,1,1,1,1,1
13,70,0.000353211,1,0.000353211,0.000353211,0.000353211,1,1,1,1,1
13,70,0.00102366,1,0.00102366,0.00102366,0.00102366,7,1,7,7,7
13,70,0.0059279,1,0.0059279,0.0059279,0.0059279,85,1,85,85,85
13,70,0.000206011,1,0.000206011,0.000206011,0.000206011,1,1,1,1,1
13,70,0.000209453,1,0.000209453,0.000209453,0.000209453,1,1,1,1,1
13,70,0.0018774,1,0.0018774,0.0018774,0.0018774,21,1,21,21,21
13,70,0.000280101,1,0.000280101,0.000280101,0.000280101,1,1,1,1,1
13,70,0.000287954,1,0.000287954,0.000287954,0.000287954,1,1,1,1,1
13,70,0.000191426,1,0.000191426,0.000191426,0.000191426,1,1,1,1,1
13,70,0.000351666,1,0.000351666,0.000351666,0.000351666,1,1,1,1,1
13,70,0.00569752,1,0.00569752,0.00569752,0.00569752,67,1,67,67,67
13,70,0.00458709,1,0.00458709,0.00458709,0.00458709,43,1,43,43,43
13,70,0.000233931,1,0.000233931,0.000233931,0.000233931,1,1,1,1,1
13,70,0.00107844,1,0.00107844,0.00107844,0.00107844,9,1,9,9,9
13,70,0.000274476,1,0.000274476,0.000274476,0.000274476,1,1,1,1,1
13,70,0.000302363,1,0.000302363,0.000302363,0.000302363,1,1,1,1,1
13,70,0.000337327,1,0.000337327,0.000337327,0.000337327,1,1,1,1,1
13,70,0.000280886,1,0.000280886,0.000280886,0.000280886,1,1,1,1,1
13,70,0.0135701,1,0.0135701,0.0135701,0.0135701,141,1,141,141,141
13,70,0.000339313,1,0.000339313,0.000339313,0.000339313,1,1,1,1,1
13,70,0.00026846,1,0.00026846,0.00026846,0.00026846,1,1,1,1,1
13,70,0.000274447,1,0.000274447,0.000274447,0.000274447,1,1,1,1,1
13,70,0.000346522,1,0.000346522,0.000346522,0.000346522,1,1,1,1,1
13,70,0.000721581,1,0.000721581,0.000721581,0.000721581,5,1,5,5,5
13,70,0.000318111,1,0.000318111,0.000318111,0.000318111,1,1,1,1,1
13,70,0.000395626,1,0.000395626,0.000395626,0.000395626,1,1,1,1,1
13,70,0.00404098,1,0.00404098,0.00404098,0.00404098,41,1,41,41,41
13,70,0.000282827,1,0.000282827,0.000282827,0.000282827,1,1,1,1,1
13,70,0.00332882,1,0.00332882,0.00332882,0.00332882,35,1,35,35,35
13,70,0.000272418,1,0.000272418,0.000272418,0.000272418,1,1,1,1,1
13,70,0.000264718,1,0.000264718,0.000264718,0.000264718,1,1,1,1,1
13,70,0.000334603,1,0.000334603,0.000334603,0.000334603,1,1,1,1,1
13,70,0.000351467,1,0.000351467,0.000351467,0.000351467,1,1,1,1,1
13,70,0.00292621,1,0.00292621,0.00292621,0.00292621,25,1,25,25,25
13,70,0.00156081,1,0.00156081,0.00156081,0.00156081,13,1,13,13,13
13,70,0.000261848,1,0.000261848,0.000261848,0.000261848,1,1,1,1,1
13,70,0.000345791,1,0.000345791,0.000345791,0.000345791,1,1,1,1,1
13,70,0.000317944,1,0.000317944,0.000317944,0.000317944,1,1,1,1,1
13,70,0.000270674,1,0.000270674,0.000270674,0.000270674,1,1,1,1,1
13,70,0.000406214,1,0.000406214,0.000406214,0.000406214,1,1,1,1,1
13,70,0.000267319,1,0.000267319,0.000267319,0.000267319,1,1,1,1,1
13,70,0.000966398,1,0.000966398,0.000966398,0.000966398,7,1,7,7,7
13,70,0.000276482,1,0.000276482,0.000276482,0.000276482,1,1,1,1,1
13,70,0.000360707,1,0.000360707,0.000360707,0.000360707,1,1,1,1,1
13,70,0.000257536,1,0.000257536,0.000257536,0.000257536,1,1,1,1,1
13,70,0.000559853,1,0.000559853,0.000559853,0.000559853,3,1,3,3,3
13,70,0.000245131,1,0.000245131,0.000245131,0.000245131,1,1,1,1,1
13,70,0.00359473,1,0.00359473,0.00359473,0.00359473,37,1,37,37,37
13,70,0.0298369,1,0.0298369,0.0298369,0.0298369,371,1,371,371,371
13,70,0.0221578,1,0.0221578,0.0221578,0.0221578,271,1,271,271,271
13,70,0.0015939,1,0.0015939,0.0015939,0.0015939,13,1,13,13,13
13,70,0.000528423,1,0.000528423,0.000528423,0.000528423,3,1,3,3,3
13,70,0.00347703,1,0.00347703,0.00347703,0.00347703,47,1,47,47,47
13,70,0.00139236,1,0.00139236,0.00139236,0.00139236,9,1,9,9,9
13,70,0.00596283,1,0.00596283,0.00596283,0.00596283,69,1,69,69,69
13,70,0.000389563,1,0.000389563,0.000389563,0.000389563,1,1,1,1,1
13,70,0.000270136,1,0.000270136,0.000270136,0.000270136,1,1,1,1,1
13,70,0.00503357,1,0.00503357,0.00503357,0.00503357,43,1,43,43,43
13,70,0.000288872,1,0.000288872,0.000288872,0.000288872,1,1,1,1,1
13,70,0.0143914,1,0.0143914,0.0143914,0.0143914,147,1,147,147,147
13,70,0.000287442,1,0.000287442,0.000287442,0.000287442,1,1,1,1,1
13,70,0.00422483,1,0.00422483,0.00422483,0.00422483,41,1,41,41,41
13,70,0.00025491,1,0.00025491,0.00025491,0.00025491,1,1,1,1,1
13,70,0.000625952,1,0.000625952,0.000625952,0.000625952,3,1,3,3,3
13,70,0.00166092,1,0.00166092,0.00166092,0.00166092,15,1,15,15,15
13,70,0.000230142,1,0.000230142,0.000230142,0.000230142,1,1,1,1,1
13,70,0.000428071,1,0.000428071,0.000428071,0.000428071,1,1,1,1,1
13,70,0.000754066,1,0.000754066,0.000754066,0.000754066,5,1,5,5,5
13,70,0.000166954,1,0.000166954,0.000166954,0.000166954,1,1,1,1,1
13,70,0.000264136,1,0.000264136,0.000264136,0.000264136,1,1,1,1,1
13,70,0.00993913,1,0.00993913,0.00993913,0.00993913,105,1,105,105,105
13,70,0.000222598,1,0.000222598,0.000222598,0.000222598,1,1,1,1,1
13,70,0.000261895,1,0.000261895,0.000261895,0.000261895,1,1,1,1,1
13,70,0.000667402,1,0.000667402,0.000667402,0.000667402,3,1,3,3,3
13,70,0.000344101,1,0.000344101,0.000344101,0.000344101,1,1,1,1,1
13,70,0.000248145,1,0.000248145,0.000248145,0.000248145,1,1,1,1,1
13,70,0.00284451,1,0.00284451,0.00284451,0.00284451,31,1,31,31,31
13,70,0.000629527,1,0.000629527,0.000629527,0.000629527,3,1,3,3,3
13,70,0.000304184,1,0.000304184,0.000304184,0.000304184,1,1,1,1,1
13,70,0.00318416,1,0.00318416,0.00318416,0.00318416,25,1,25,25,25
13,70,0.00149335,1,0.00149335,0.00149335,0.00149335,13,1,13,13,13
13,70,0.000203106,1,0.000203106,0.000203106,0.000203106,1,1,1,1,1
13,70,0.000305723,1,0.000305723,0.000305723,0.000305723,1,1,1,1,1
13,70,0.00027224,1,0.00027224,0.00027224,0.00027224,1,1,1,1,1
13,70,0.00158212,1,0.00158212,0.00158212,0.00158212,11,1,11,11,11
13,70,0.000268171,1,0.000268171,0.000268171,0.000268171,1,1,1,1,1
13,70,0.00467668,1,0.00467668,0.00467668,0.00467668,55,1,55,55,55
13,70,0.0030272,1,0.0030272,0.0030272,0.0030272,29,1,29,29,29
13,70,0.000521727,1,0.000521727,0.000521727,0.000521727,3,1,3,3,3
13,70,0.000278583,1,0.000278583,0.000278583,0.000278583,1,1,1,1,1
13,70,0.000283043,1,0.000283043,0.000283043,0.000283043,1,1,1,1,1
13,70,0.000442879,1,0.000442879,0.000442879,0.000442879,1,1,1,1,1
13,70,0.000246545,1,0.000246545,0.000246545,0.000246545,1,1,1,1,1
13,70,0.000222022,1,0.000222022,0.000222022,0.000222022,1,1,1,1,1
13,70,0.00232669,1,0.00232669,0.00232669,0.00232669,21,1,21,21,21
13,70,0.00311711,1,0.00311711,0.00311711,0.00311711,29,1,29,29,29
13,70,0.000540063,1,0.000540063,0.000540063,0.000540063,3,1,3,3,3
13,70,0.00035839,1,0.00035839,0.00035839,0.00035839,1,1,1,1,1
13,70,0.0442918,1,0.0442918,0.0442918,0.0442918,535,1,535,535,535
13,70,0.00333003,1,0.00333003,0.00333003,0.00333003,25,1,25,25,25
13,70,0.0021614,1,0.0021614,0.0021614,0.0021614,17,1,17,17,17
13,70,0.000341041,1,0.000341041,0.000341041,0.000341041,1,1,1,1,1
13,70,0.000293535,1,0.000293535,0.000293535,0.000293535,1,1,1,1,1
13,70,0.000337076,1,0.000337076,0.000337076,0.000337076,1,1,1,1,1
13,70,0.00113411,1,0.00113411,0.00113411,0.00113411,9,1,9,9,9
13,70,0.00142228,1,0.00142228,0.00142228,0.00142228,9,1,9,9,9
13,70,0.0190048,1,0.0190048,0.0190048,0.0190048,211,1,211,211,211
13,70,0.0150654,1,0.0150654,0.0150654,0.0150654,227,1,227,227,227
13,70,0.00364555,1,0.00364555,0.00364555,0.00364555,37,1,37,37,37
13,70,0.00630284,1,0.00630284,0.00630284,0.00630284,79,1,79,79,79
