n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
22,40,14.4422,1,14.4422,14.4422,14.4422,96369,1,96369,96369,96369
22,40,10.5631,1,10.5631,10.5631,10.5631,80149,1,80149,80149,80149
22,40,156.366,1,156.366,156.366,156.366,1139055,1,1.13906e+06,1139055,1139055
22,40,76.5269,1,76.5269,76.5269,76.5269,541061,1,541061,541061,541061
22,40,176.232,1,176.232,176.232,176.232,1251277,1,1.25128e+06,1251277,1251277
22,40,37.995,1,37.995,37.995,37.995,337885,1,337885,337885,337885
22,40,5.97648,1,5.97648,5.97648,5.97648,42713,1,42713,42713,42713
22,40,0.00038328,1,0.00038328,0.00038328,0.00038328,1,1,1,1,1
22,40,0.011835,1,0.011835,0.011835,0.011835,63,1,63,63,63
22,40,3.27582,1,3.27582,3.27582,3.27582,20087,1,20087,20087,20087
22,40,4.66004,1,4.66004,4.66004,4.66004,26519,1,26519,26519,26519
22,40,0.101162,1,0.101162,0.101162,0.101162,549,1,549,549,549
22,40,0.873907,1,0.873907,0.873907,0.873907,6029,1,6029,6029,6029
22,40,0.309131,1,0.309131,0.309131,0.309131,1975,1,1975,1975,1975
22,40,9.96533,1,9.96533,9.96533,9.96533,66739,1,66739,66739,66739
22,40,13.8817,1,13.8817,13.8817,13.8817,112983,1,112983,112983,112983
22,40,0.306179,1,0.306179,0.306179,0.306179,2063,1,2063,2063,2063
22,40,0.000389764,1,0.000389764,0.000389764,0.000389764,1,1,1,1,1
22,40,12.9068,1,12.9068,12.9068,12.9068,86057,1,86057,86057,86057
22,40,7.94195,1,7.94195,7.94195,7.94195,56525,1,56525,56525,56525
22,40,7.53326,1,7.53326,7.53326,7.53326,47483,1,47483,47483,47483
22,40,0.00164134,1,0.00164134,0.00164134,0.00164134,7,1,7,7,7
22,40,0.846174,1,0.846174,0.846174,0.846174,4593,1,4593,4593,4593
22,40,0.0511658,1,0.0511658,0.0511658,0.0511658,285,1,285,285,285
22,40,6.88066,1,6.88066,6.88066,6.88066,43719,1,43719,43719,43719
22,40,0.18573,1,0.18573,0.18573,0.18573,1055,1,1055,1055,1055
22,40,10.0261,1,10.0261,10.0261,10.0261,65047,1,65047,65047,65047
22,40,58.6266,1,58.6266,58.6266,58.6266,430219,1,430219,430219,430219
22,40,0.240744,1,0.240744,0.240744,0.240744,1167,1,1167,1167,1167
22,40,1.12701,1,1.12701,1.12701,1.12701,5961,1,5961,5961,5961
22,40,6.22746,1,6.22746,6.22746,6.22746,37065,1,37065,37065,37065
22,40,1.5331,1,1.5331,1.5331,1.5331,8657,1,8657,8657,8657
22,40,0.0692506,1,0.0692506,0.0692506,0.0692506,337,1,337,337,337
22,40,0.000508569,1,0.000508569,0.000508569,0.000508569,1,1,1,1,1
22,40,2.61779,1,2.61779,2.61779,2.61779,16693,1,16693,16693,16693
22,40,0.352278,1,0.352278,0.352278,0.352278,2195,1,2195,2195,2195
22,40,0.792996,1,0.792996,0.792996,0.792996,4829,1,4829,4829,4829
22,40,0.000411799,1,0.000411799,0.000411799,0.000411799,1,1,1,1,1
22,40,2.38429,1,2.38429,2.38429,2.38429,19709,1,19709,19709,19709
22,40,20.8758,1,20.8758,20.8758,20.8758,130029,1,130029,130029,130029
22,40,0.460184,1,0.460184,0.460184,0.460184,3145,1,3145,3145,3145
22,40,2.4346,1,2.4346,2.4346,2.4346,17257,1,17257,17257,17257
22,40,307.047,1,307.047,307.047,307.047,2756683,1,2.75668e+06,2756683,2756683
22,40,46.2707,1,46.2707,46.2707,46.2707,313563,1,313563,313563,313563
22,40,0.925756,1,0.925756,0.925756,0.925756,6047,1,6047,6047,6047
22,40,281.275,1,281.275,281.275,281.275,2246645,1,2.24664e+06,2246645,2246645
22,40,6.44206,1,6.44206,6.44206,6.44206,41549,1,41549,41549,41549
22,40,4.17139,1,4.17139,4.17139,4.17139,26457,1,26457,26457,26457
22,40,1.99413,1,1.99413,1.99413,1.99413,10805,1,10805,10805,10805
22,40,14.9974,1,14.9974,14.9974,14.9974,124747,1,124747,124747,124747
22,40,195.838,1,195.838,195.838,195.838,1530765,1,1.53076e+06,1530765,1530765
22,40,48.3557,1,48.3557,48.3557,48.3557,388799,1,388799,388799,388799
22,40,10.9906,1,10.9906,10.9906,10.9906,65589,1,65589,65589,65589
22,40,0.0118195,1,0.0118195,0.0118195,0.0118195,67,1,67,67,67
22,40,0.000383936,1,0.000383936,0.000383936,0.000383936,1,1,1,1,1
22,40,6.82417,1,6.82417,6.82417,6.82417,48871,1,48871,48871,48871
22,40,0.503003,1,0.503003,0.503003,0.503003,2755,1,2755,2755,2755
22,40,0.51039,1,0.51039,0.51039,0.51039,2829,1,2829,2829,2829
22,40,0.290141,1,0.290141,0.290141,0.290141,1833,1,1833,1833,1833
22,40,116.927,1,116.927,116.927,116.927,942679,1,942679,942679,942679
22,40,5.61226,1,5.61226,5.61226,5.61226,38829,1,38829,38829,38829
22,40,144.763,1,144.763,144.763,144.763,1002915,1,1.00292e+06,1002915,1002915
22,40,5.50863,1,5.50863,5.50863,5.50863,40265,1,40265,40265,40265
22,40,0.756709,1,0.756709,0.756709,0.756709,4491,1,4491,4491,4491
22,40,0.000407166,1,0.000407166,0.000407166,0.000407166,1,1,1,1,1
22,40,0.00048328,1,0.00048328,0.00048328,0.00048328,1,1,1,1,1
22,40,0.277091,1,0.277091,0.277091,0.277091,1587,1,1587,1587,1587
22,40,0.00492216,1,0.00492216,0.00492216,0.00492216,27,1,27,27,27
22,40,0.0520112,1,0.0520112,0.0520112,0.0520112,295,1,295,295,295
22,40,0.612018,1,0.612018,0.612018,0.612018,4083,1,4083,4083,4083
