n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,40,0.00225916,1,0.00225916,0.00225916,0.00225916,15,1,15,15,15
18,40,3.58329,1,3.58329,3.58329,3.58329,47183,1,47183,47183,47183
18,40,0.0243922,1,0.0243922,0.0243922,0.0243922,179,1,179,179,179
18,40,0.000287991,1,0.000287991,0.000287991,0.000287991,1,1,1,1,1
18,40,2.4601,1,2.4601,2.4601,2.4601,23397,1,23397,23397,23397
18,40,0.0103042,1,0.0103042,0.0103042,0.0103042,63,1,63,63,63
18,40,0.155218,1,0.155218,0.155218,0.155218,1523,1,1523,1523,1523
18,40,0.0382793,1,0.0382793,0.0382793,0.0382793,345,1,345,345,345
18,40,0.00255572,1,0.00255572,0.00255572,0.00255572,15,1,15,15,15
18,40,0.129662,1,0.129662,0.129662,0.129662,1265,1,1265,1265,1265
18,40,0.213834,1,0.213834,0.213834,0.213834,2183,1,2183,2183,2183
18,40,1.35952,1,1.35952,1.35952,1.35952,13883,1,13883,13883,13883
18,40,1.4082,1,1.4082,1.4082,1.4082,14049,1,14049,14049,14049
18,40,0.267308,1,0.267308,0.267308,0.267308,2891,1,2891,2891,2891
18,40,0.0411901,1,0.0411901,0.0411901,0.0411901,329,1,329,329,329
18,40,0.106604,1,0.106604,0.106604,0.106604,841,1,841,841,841
18,40,0.0302136,1,0.0302136,0.0302136,0.0302136,249,1,249,249,249
18,40,0.00753885,1,0.00753885,0.00753885,0.00753885,55,1,55,55,55
18,40,0.0721726,1,0.0721726,0.0721726,0.0721726,603,1,603,603,603
18,40,0.209053,1,0.209053,0.209053,0.209053,1891,1,1891,1891,1891
18,40,0.0215958,1,0.0215958,0.0215958,0.0215958,167,1,167,167,167
18,40,0.000270543,1,0.000270543,0.000270543,0.000270543,1,1,1,1,1
18,40,0.000250419,1,0.000250419,0.000250419,0.000250419,1,1,1,1,1
18,40,0.0311427,1,0.0311427,0.0311427,0.0311427,263,1,263,263,263
18,40,0.113024,1,0.113024,0.113024,0.113024,1053,1,1053,1053,1053
18,40,2.51831,1,2.51831,2.51831,2.51831,24187,1,24187,24187,24187
18,40,0.177717,1,0.177717,0.177717,0.177717,1651,1,1651,1651,1651
18,40,8.58069,1,8.58069,8.58069,8.58069,96481,1,96481,96481,96481
18,40,0.000300665,1,0.000300665,0.000300665,0.000300665,1,1,1,1,1
18,40,0.379809,1,0.379809,0.379809,0.379809,4061,1,4061,4061,4061
18,40,0.00902263,1,0.00902263,0.00902263,0.00902263,63,1,63,63,63
18,40,0.346211,1,0.346211,0.346211,0.346211,3059,1,3059,3059,3059
18,40,0.000300766,1,0.000300766,0.000300766,0.000300766,1,1,1,1,1
18,40,0.00478999,1,0.00478999,0.00478999,0.00478999,39,1,39,39,39
18,40,0.345734,1,0.345734,0.345734,0.345734,2857,1,2857,2857,2857
18,40,0.000333451,1,0.000333451,0.000333451,0.000333451,1,1,1,1,1
18,40,0.0041265,1,0.0041265,0.0041265,0.0041265,31,1,31,31,31
18,40,0.00210753,1,0.00210753,0.00210753,0.00210753,15,1,15,15,15
18,40,0.000339991,1,0.000339991,0.000339991,0.000339991,1,1,1,1,1
18,40,0.0869646,1,0.0869646,0.0869646,0.0869646,855,1,855,855,855
18,40,0.0350792,1,0.0350792,0.0350792,0.0350792,251,1,251,251,251
18,40,0.0270612,1,0.0270612,0.0270612,0.0270612,275,1,275,275,275
18,40,6.62156,1,6.62156,6.62156,6.62156,77539,1,77539,77539,77539
18,40,0.0320246,1,0.0320246,0.0320246,0.0320246,267,1,267,267,267
18,40,0.108761,1,0.108761,0.108761,0.108761,841,1,841,841,841
18,40,0.0473088,1,0.0473088,0.0473088,0.0473088,361,1,361,361,361
18,40,0.0631793,1,0.0631793,0.0631793,0.0631793,553,1,553,553,553
18,40,2.59012,1,2.59012,2.59012,2.59012,21913,1,21913,21913,21913
18,40,0.0355145,1,0.0355145,0.0355145,0.0355145,363,1,363,363,363
18,40,0.00030436,1,0.00030436,0.00030436,0.00030436,1,1,1,1,1
18,40,0.251431,1,0.251431,0.251431,0.251431,2437,1,2437,2437,2437
18,40,0.0564783,1,0.0564783,0.0564783,0.0564783,499,1,499,499,499
18,40,0.0140397,1,0.0140397,0.0140397,0.0140397,109,1,109,109,109
18,40,0.0966822,1,0.0966822,0.0966822,0.0966822,763,1,763,763,763
18,40,1.41423,1,1.41423,1.41423,1.41423,12739,1,12739,12739,12739
18,40,0.0500978,1,0.0500978,0.0500978,0.0500978,377,1,377,377,377
18,40,0.328634,1,0.328634,0.328634,0.328634,2771,1,2771,2771,2771
18,40,0.295332,1,0.295332,0.295332,0.295332,3215,1,3215,3215,3215
18,40,1.13305,1,1.13305,1.13305,1.13305,11215,1,11215,11215,11215
18,40,0.134415,1,0.134415,0.134415,0.134415,1127,1,1127,1127,1127
18,40,0.221892,1,0.221892,0.221892,0.221892,2429,1,2429,2429,2429
18,40,0.171591,1,0.171591,0.171591,0.171591,1513,1,1513,1513,1513
18,40,0.000305769,1,0.000305769,0.000305769,0.000305769,1,1,1,1,1
18,40,0.00153503,1,0.00153503,0.00153503,0.00153503,9,1,9,9,9
18,40,1.78019,1,1.78019,1.78019,1.78019,14583,1,14583,14583,14583
18,40,0.102302,1,0.102302,0.102302,0.102302,983,1,983,983,983
18,40,0.327909,1,0.327909,0.327909,0.327909,3285,1,3285,3285,3285
18,40,0.137399,1,0.137399,0.137399,0.137399,1279,1,1279,1279,1279
18,40,3.95619,1,3.95619,3.95619,3.95619,37119,1,37119,37119,37119
18,40,0.00135469,1,0.00135469,0.00135469,0.00135469,9,1,9,9,9
18,40,0.000636053,1,0.000636053,0.000636053,0.000636053,3,1,3,3,3
18,40,0.0842657,1,0.0842657,0.0842657,0.0842657,897,1,897,897,897
18,40,0.0442988,1,0.0442988,0.0442988,0.0442988,345,1,345,345,345
18,40,0.156746,1,0.156746,0.156746,0.156746,1547,1,1547,1547,1547
18,40,4.1051,1,4.1051,4.1051,4.1051,37183,1,37183,37183,37183
18,40,0.379282,1,0.379282,0.379282,0.379282,3455,1,3455,3455,3455
18,40,0.0106827,1,0.0106827,0.0106827,0.0106827,79,1,79,79,79
18,40,0.215168,1,0.215168,0.215168,0.215168,1857,1,1857,1857,1857
18,40,0.000335737,1,0.000335737,0.000335737,0.000335737,1,1,1,1,1
18,40,0.000255289,1,0.000255289,0.000255289,0.000255289,1,1,1,1,1
18,40,0.322246,1,0.322246,0.322246,0.322246,3273,1,3273,3273,3273
18,40,13.939,1,13.939,13.939,13.939,155907,1,155907,155907,155907
18,40,0.000309928,1,0.000309928,0.000309928,0.000309928,1,1,1,1,1
18,40,3.50772,1,3.50772,3.50772,3.50772,34333,1,34333,34333,34333
18,40,0.000276293,1,0.000276293,0.000276293,0.000276293,1,1,1,1,1
18,40,1.36644,1,1.36644,1.36644,1.36644,12827,1,12827,12827,12827
18,40,0.000392171,1,0.000392171,0.000392171,0.000392171,1,1,1,1,1
18,40,0.0069754,1,0.0069754,0.0069754,0.0069754,59,1,59,59,59
18,40,0.0704474,1,0.0704474,0.0704474,0.0704474,643,1,643,643,643
18,40,0.428542,1,0.428542,0.428542,0.428542,5191,1,5191,5191,5191
18,40,0.243549,1,0.243549,0.243549,0.243549,2411,1,2411,2411,2411
18,40,0.000253756,1,0.000253756,0.000253756,0.000253756,1,1,1,1,1
18,40,0.0155081,1,0.0155081,0.0155081,0.0155081,185,1,185,185,185
18,40,0.0281903,1,0.0281903,0.0281903,0.0281903,227,1,227,227,227
18,40,0.00709218,1,0.00709218,0.00709218,0.00709218,51,1,51,51,51
18,40,0.000310735,1,0.000310735,0.000310735,0.000310735,1,1,1,1,1
18,40,0.324677,1,0.324677,0.324677,0.324677,3463,1,3463,3463,3463
18,40,0.0101098,1,0.0101098,0.0101098,0.0101098,69,1,69,69,69
18,40,6.96556,1,6.96556,6.96556,6.96556,72799,1,72799,72799,72799
18,40,0.0455439,1,0.0455439,0.0455439,0.0455439,409,1,409,409,409
18,40,0.14498,1,0.14498,0.14498,0.14498,1381,1,1381,1381,1381
18,40,0.000247285,1,0.000247285,0.000247285,0.000247285,1,1,1,1,1
18,40,4.29368,1,4.29368,4.29368,4.29368,46861,1,46861,46861,46861
18,40,0.0533327,1,0.0533327,0.0533327,0.0533327,477,1,477,477,477
18,40,0.00973885,1,0.00973885,0.00973885,0.00973885,67,1,67,67,67
18,40,0.0788896,1,0.0788896,0.0788896,0.0788896,665,1,665,665,665
18,40,0.135439,1,0.135439,0.135439,0.135439,1071,1,1071,1071,1071
18,40,0.000331506,1,0.000331506,0.000331506,0.000331506,1,1,1,1,1
18,40,0.720114,1,0.720114,0.720114,0.720114,5811,1,5811,5811,5811
18,40,0.68789,1,0.68789,0.68789,0.68789,7119,1,7119,7119,7119
18,40,0.000337534,1,0.000337534,0.000337534,0.000337534,1,1,1,1,1
18,40,0.158676,1,0.158676,0.158676,0.158676,1327,1,1327,1327,1327
18,40,0.00743748,1,0.00743748,0.00743748,0.00743748,47,1,47,47,47
18,40,0.00022843,1,0.00022843,0.00022843,0.00022843,1,1,1,1,1
18,40,0.000303282,1,0.000303282,0.000303282,0.000303282,1,1,1,1,1
18,40,0.000354944,1,0.000354944,0.000354944,0.000354944,1,1,1,1,1
18,40,0.0108902,1,0.0108902,0.0108902,0.0108902,71,1,71,71,71
18,40,0.000275622,1,0.000275622,0.000275622,0.000275622,1,1,1,1,1
18,40,0.000332995,1,0.000332995,0.000332995,0.000332995,1,1,1,1,1
18,40,0.00884513,1,0.00884513,0.00884513,0.00884513,59,1,59,59,59
18,40,0.226677,1,0.226677,0.226677,0.226677,1819,1,1819,1819,1819
18,40,0.0058165,1,0.0058165,0.0058165,0.0058165,37,1,37,37,37
18,40,0.532834,1,0.532834,0.532834,0.532834,5975,1,5975,5975,5975
18,40,0.074987,1,0.074987,0.074987,0.074987,631,1,631,631,631
18,40,0.000302276,1,0.000302276,0.000302276,0.000302276,1,1,1,1,1
18,40,0.184803,1,0.184803,0.184803,0.184803,1745,1,1745,1745,1745
18,40,0.482166,1,0.482166,0.482166,0.482166,4259,1,4259,4259,4259
18,40,0.000328906,1,0.000328906,0.000328906,0.000328906,1,1,1,1,1
18,40,0.577024,1,0.577024,0.577024,0.577024,6519,1,6519,6519,6519
18,40,0.138494,1,0.138494,0.138494,0.138494,1157,1,1157,1157,1157
18,40,0.000787818,1,0.000787818,0.000787818,0.000787818,5,1,5,5,5
18,40,0.0206547,1,0.0206547,0.0206547,0.0206547,139,1,139,139,139
18,40,0.0126368,1,0.0126368,0.0126368,0.0126368,95,1,95,95,95
18,40,0.0739451,1,0.0739451,0.0739451,0.0739451,585,1,585,585,585
18,40,0.00123871,1,0.00123871,0.00123871,0.00123871,7,1,7,7,7
18,40,0.0901613,1,0.0901613,0.0901613,0.0901613,815,1,815,815,815
18,40,0.000323839,1,0.000323839,0.000323839,0.000323839,1,1,1,1,1
18,40,1.92626,1,1.92626,1.92626,1.92626,16927,1,16927,16927,16927
18,40,0.0106856,1,0.0106856,0.0106856,0.0106856,73,1,73,73,73
18,40,1.85307,1,1.85307,1.85307,1.85307,16093,1,16093,16093,16093
18,40,0.000321317,1,0.000321317,0.000321317,0.000321317,1,1,1,1,1
18,40,0.191343,1,0.191343,0.191343,0.191343,1793,1,1793,1793,1793
18,40,0.000339259,1,0.000339259,0.000339259,0.000339259,1,1,1,1,1
18,40,0.000261105,1,0.000261105,0.000261105,0.000261105,1,1,1,1,1
18,40,6.23283,1,6.23283,6.23283,6.23283,70507,1,70507,70507,70507
18,40,3.45558,1,3.45558,3.45558,3.45558,32401,1,32401,32401,32401
18,40,0.110225,1,0.110225,0.110225,0.110225,899,1,899,899,899
18,40,0.000600257,1,0.000600257,0.000600257,0.000600257,3,1,3,3,3
18,40,0.00030534,1,0.00030534,0.00030534,0.00030534,1,1,1,1,1
18,40,0.000316729,1,0.000316729,0.000316729,0.000316729,1,1,1,1,1
18,40,0.0187511,1,0.0187511,0.0187511,0.0187511,139,1,139,139,139
18,40,0.139371,1,0.139371,0.139371,0.139371,1167,1,1167,1167,1167
18,40,0.0175635,1,0.0175635,0.0175635,0.0175635,125,1,125,125,125
18,40,0.256204,1,0.256204,0.256204,0.256204,2283,1,2283,2283,2283
18,40,2.23162,1,2.23162,2.23162,2.23162,19389,1,19389,19389,19389
18,40,0.000354319,1,0.000354319,0.000354319,0.000354319,1,1,1,1,1
18,40,0.234349,1,0.234349,0.234349,0.234349,2381,1,2381,2381,2381
18,40,0.0131852,1,0.0131852,0.0131852,0.0131852,105,1,105,105,105
18,40,1.72035,1,1.72035,1.72035,1.72035,16935,1,16935,16935,16935
18,40,1.05443,1,1.05443,1.05443,1.05443,10563,1,10563,10563,10563
18,40,0.096187,1,0.096187,0.096187,0.096187,951,1,951,951,951
18,40,0.663547,1,0.663547,0.663547,0.663547,5867,1,5867,5867,5867
18,40,0.56521,1,0.56521,0.56521,0.56521,5999,1,5999,5999,5999
18,40,0.00331278,1,0.00331278,0.00331278,0.00331278,19,1,19,19,19
18,40,0.0158989,1,0.0158989,0.0158989,0.0158989,131,1,131,131,131
18,40,0.000300304,1,0.000300304,0.000300304,0.000300304,1,1,1,1,1
18,40,6.63312,1,6.63312,6.63312,6.63312,72535,1,72535,72535,72535
18,40,0.0969545,1,0.0969545,0.0969545,0.0969545,743,1,743,743,743
18,40,0.0865211,1,0.0865211,0.0865211,0.0865211,719,1,719,719,719
18,40,0.0100544,1,0.0100544,0.0100544,0.0100544,67,1,67,67,67
18,40,0.140993,1,0.140993,0.140993,0.140993,1241,1,1241,1241,1241
18,40,0.187494,1,0.187494,0.187494,0.187494,1707,1,1707,1707,1707
18,40,0.0770744,1,0.0770744,0.0770744,0.0770744,609,1,609,609,609
18,40,0.0312399,1,0.0312399,0.0312399,0.0312399,251,1,251,251,251
18,40,0.00297922,1,0.00297922,0.00297922,0.00297922,21,1,21,21,21
18,40,8.46982,1,8.46982,8.46982,8.46982,97815,1,97815,97815,97815
18,40,0.0498256,1,0.0498256,0.0498256,0.0498256,449,1,449,449,449
18,40,0.183203,1,0.183203,0.183203,0.183203,1661,1,1661,1661,1661
18,40,0.000394983,1,0.000394983,0.000394983,0.000394983,1,1,1,1,1
18,40,0.019721,1,0.019721,0.019721,0.019721,141,1,141,141,141
18,40,0.000272132,1,0.000272132,0.000272132,0.000272132,1,1,1,1,1
18,40,0.00030742,1,0.00030742,0.00030742,0.00030742,1,1,1,1,1
18,40,0.000531742,1,0.000531742,0.000531742,0.000531742,3,1,3,3,3
18,40,0.590357,1,0.590357,0.590357,0.590357,5617,1,5617,5617,5617
18,40,18.0425,1,18.0425,18.0425,18.0425,197533,1,197533,197533,197533
18,40,0.181577,1,0.181577,0.181577,0.181577,1431,1,1431,1431,1431
18,40,0.0374057,1,0.0374057,0.0374057,0.0374057,293,1,293,293,293
18,40,0.0739538,1,0.0739538,0.0739538,0.0739538,603,1,603,603,603
18,40,0.0532556,1,0.0532556,0.0532556,0.0532556,411,1,411,411,411
18,40,0.000260233,1,0.000260233,0.000260233,0.000260233,1,1,1,1,1
18,40,3.51201,1,3.51201,3.51201,3.51201,35141,1,35141,35141,35141
18,40,9.97753,1,9.97753,9.97753,9.97753,103445,1,103445,103445,103445
18,40,0.00030938,1,0.00030938,0.00030938,0.00030938,1,1,1,1,1
18,40,0.270116,1,0.270116,0.270116,0.270116,2419,1,2419,2419,2419
18,40,0.00786198,1,0.00786198,0.00786198,0.00786198,65,1,65,65,65
18,40,0.000295943,1,0.000295943,0.000295943,0.000295943,1,1,1,1,1
18,40,0.000310437,1,0.000310437,0.000310437,0.000310437,1,1,1,1,1
18,40,0.018961,1,0.018961,0.018961,0.018961,135,1,135,135,135
18,40,0.000280441,1,0.000280441,0.000280441,0.000280441,1,1,1,1,1
18,40,2.05938,1,2.05938,2.05938,2.05938,17483,1,17483,17483,17483
18,40,0.0263292,1,0.0263292,0.0263292,0.0263292,197,1,197,197,197
18,40,0.0358584,1,0.0358584,0.0358584,0.0358584,275,1,275,275,275
18,40,0.00799608,1,0.00799608,0.00799608,0.00799608,53,1,53,53,53
18,40,0.966741,1,0.966741,0.966741,0.966741,8355,1,8355,8355,8355
18,40,0.00031524,1,0.00031524,0.00031524,0.00031524,1,1,1,1,1
18,40,0.114893,1,0.114893,0.114893,0.114893,965,1,965,965,965
18,40,0.0140766,1,0.0140766,0.0140766,0.0140766,95,1,95,95,95
18,40,0.000266461,1,0.000266461,0.000266461,0.000266461,1,1,1,1,1
18,40,0.0938852,1,0.0938852,0.0938852,0.0938852,917,1,917,917,917
18,40,0.159527,1,0.159527,0.159527,0.159527,1443,1,1443,1443,1443
18,40,0.00727755,1,0.00727755,0.00727755,0.00727755,53,1,53,53,53
18,40,5.32642,1,5.32642,5.32642,5.32642,58131,1,58131,58131,58131
18,40,1.10239,1,1.10239,1.10239,1.10239,12279,1,12279,12279,12279
18,40,0.0166626,1,0.0166626,0.0166626,0.0166626,127,1,127,127,127
18,40,0.267009,1,0.267009,0.267009,0.267009,2509,1,2509,2509,2509
18,40,0.0139311,1,0.0139311,0.0139311,0.0139311,107,1,107,107,107
18,40,0.297458,1,0.297458,0.297458,0.297458,2591,1,2591,2591,2591
18,40,0.000232619,1,0.000232619,0.000232619,0.000232619,1,1,1,1,1
18,40,0.0251556,1,0.0251556,0.0251556,0.0251556,221,1,221,221,221
18,40,0.00390927,1,0.00390927,0.00390927,0.00390927,27,1,27,27,27
18,40,0.0858559,1,0.0858559,0.0858559,0.0858559,747,1,747,747,747
18,40,0.0881725,1,0.0881725,0.0881725,0.0881725,783,1,783,783,783
18,40,0.00112072,1,0.00112072,0.00112072,0.00112072,7,1,7,7,7
18,40,0.000592637,1,0.000592637,0.000592637,0.000592637,3,1,3,3,3
18,40,0.000299191,1,0.000299191,0.000299191,0.000299191,1,1,1,1,1
18,40,6.96749,1,6.96749,6.96749,6.96749,79485,1,79485,79485,79485
18,40,0.0471977,1,0.0471977,0.0471977,0.0471977,417,1,417,417,417
18,40,7.10931,1,7.10931,7.10931,7.10931,87209,1,87209,87209,87209
18,40,0.281519,1,0.281519,0.281519,0.281519,2673,1,2673,2673,2673
18,40,0.376843,1,0.376843,0.376843,0.376843,3607,1,3607,3607,3607
18,40,0.0164742,1,0.0164742,0.0164742,0.0164742,129,1,129,129,129
18,40,0.000344042,1,0.000344042,0.000344042,0.000344042,1,1,1,1,1
18,40,0.045847,1,0.045847,0.045847,0.045847,331,1,331,331,331
18,40,0.000304684,1,0.000304684,0.000304684,0.000304684,1,1,1,1,1
18,40,0.130247,1,0.130247,0.130247,0.130247,963,1,963,963,963
18,40,0.188257,1,0.188257,0.188257,0.188257,1661,1,1661,1661,1661
18,40,0.000854225,1,0.000854225,0.000854225,0.000854225,5,1,5,5,5
18,40,0.000342111,1,0.000342111,0.000342111,0.000342111,1,1,1,1,1
18,40,2.64599,1,2.64599,2.64599,2.64599,29267,1,29267,29267,29267
18,40,0.00217677,1,0.00217677,0.00217677,0.00217677,17,1,17,17,17
18,40,0.559366,1,0.559366,0.559366,0.559366,4451,1,4451,4451,4451
18,40,0.206316,1,0.206316,0.206316,0.206316,1841,1,1841,1841,1841
18,40,0.0908768,1,0.0908768,0.0908768,0.0908768,817,1,817,817,817
18,40,0.0506956,1,0.0506956,0.0506956,0.0506956,419,1,419,419,419
18,40,2.02107,1,2.02107,2.02107,2.02107,19831,1,19831,19831,19831
18,40,0.0882839,1,0.0882839,0.0882839,0.0882839,691,1,691,691,691
18,40,0.0625805,1,0.0625805,0.0625805,0.0625805,461,1,461,461,461
18,40,0.00718349,1,0.00718349,0.00718349,0.00718349,73,1,73,73,73
18,40,0.203578,1,0.203578,0.203578,0.203578,1883,1,1883,1883,1883
18,40,0.119652,1,0.119652,0.119652,0.119652,1077,1,1077,1077,1077
18,40,0.0229591,1,0.0229591,0.0229591,0.0229591,175,1,175,175,175
18,40,0.0225117,1,0.0225117,0.0225117,0.0225117,205,1,205,205,205
18,40,0.000425582,1,0.000425582,0.000425582,0.000425582,1,1,1,1,1
18,40,0.0088706,1,0.0088706,0.0088706,0.0088706,75,1,75,75,75
18,40,0.0112329,1,0.0112329,0.0112329,0.0112329,91,1,91,91,91
18,40,0.228803,1,0.228803,0.228803,0.228803,2157,1,2157,2157,2157
18,40,0.235701,1,0.235701,0.235701,0.235701,2093,1,2093,2093,2093
18,40,0.0103504,1,0.0103504,0.0103504,0.0103504,89,1,89,89,89
18,40,6.62102,1,6.62102,6.62102,6.62102,83507,1,83507,83507,83507
18,40,14.4876,1,14.4876,14.4876,14.4876,152601,1,152601,152601,152601
18,40,0.00100525,1,0.00100525,0.00100525,0.00100525,5,1,5,5,5
18,40,0.299469,1,0.299469,0.299469,0.299469,2717,1,2717,2717,2717
18,40,0.128039,1,0.128039,0.128039,0.128039,1369,1,1369,1369,1369
18,40,0.784055,1,0.784055,0.784055,0.784055,6175,1,6175,6175,6175
18,40,2.24202,1,2.24202,2.24202,2.24202,23421,1,23421,23421,23421
18,40,0.00030576,1,0.00030576,0.00030576,0.00030576,1,1,1,1,1
18,40,0.000294872,1,0.000294872,0.000294872,0.000294872,1,1,1,1,1
18,40,0.0476441,1,0.0476441,0.0476441,0.0476441,377,1,377,377,377
18,40,0.649216,1,0.649216,0.649216,0.649216,6111,1,6111,6111,6111
18,40,0.0383308,1,0.0383308,0.0383308,0.0383308,281,1,281,281,281
18,40,0.000305133,1,0.000305133,0.000305133,0.000305133,1,1,1,1,1
18,40,2.62451,1,2.62451,2.62451,2.62451,24709,1,24709,24709,24709
18,40,0.000541591,1,0.000541591,0.000541591,0.000541591,3,1,3,3,3
