n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
24,80,4.40568,1,4.40568,4.40568,4.40568,15081,1,15081,15081,15081
24,80,1.06255,1,1.06255,1.06255,1.06255,4323,1,4323,4323,4323
24,80,0.019714,1,0.019714,0.019714,0.019714,51,1,51,51,51
24,80,1.99221,1,1.99221,1.99221,1.99221,7665,1,7665,7665,7665
24,80,0.420135,1,0.420135,0.420135,0.420135,1345,1,1345,1345,1345
24,80,0.0409921,1,0.0409921,0.0409921,0.0409921,105,1,105,105,105
24,80,0.136923,1,0.136923,0.136923,0.136923,527,1,527,527,527
24,80,0.97587,1,0.97587,0.97587,0.97587,3051,1,3051,3051,3051
24,80,0.331061,1,0.331061,0.331061,0.331061,901,1,901,901,901
24,80,0.400772,1,0.400772,0.400772,0.400772,1287,1,1287,1287,1287
24,80,0.26987,1,0.26987,0.26987,0.26987,993,1,993,993,993
24,80,0.00100042,1,0.00100042,0.00100042,0.00100042,1,1,1,1,1
24,80,0.262069,1,0.262069,0.262069,0.262069,873,1,873,873,873
24,80,0.0129183,1,0.0129183,0.0129183,0.0129183,27,1,27,27,27
24,80,0.155213,1,0.155213,0.155213,0.155213,525,1,525,525,525
24,80,1.57623,1,1.57623,1.57623,1.57623,5689,1,5689,5689,5689
24,80,0.00101994,1,0.00101994,0.00101994,0.00101994,1,1,1,1,1
24,80,0.0213896,1,0.0213896,0.0213896,0.0213896,53,1,53,53,53
