n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,10,2.231e-05,1,2.231e-05,2.231e-05,2.231e-05,1,1,1,1,1
5,10,2.6473e-05,1,2.6473e-05,2.6473e-05,2.6473e-05,1,1,1,1,1
5,10,2.6354e-05,1,2.6354e-05,2.6354e-05,2.6354e-05,1,1,1,1,1
5,10,2.2403e-05,1,2.2403e-05,2.2403e-05,2.2403e-05,1,1,1,1,1
5,10,2.6211e-05,1,2.6211e-05,2.6211e-05,2.6211e-05,1,1,1,1,1
5,10,2.9779e-05,1,2.9779e-05,2.9779e-05,2.9779e-05,1,1,1,1,1
5,10,2.5109e-05,1,2.5109e-05,2.5109e-05,2.5109e-05,1,1,1,1,1
5,10,2.8119e-05,1,2.8119e-05,2.8119e-05,2.8119e-05,1,1,1,1,1
5,10,3.0662e-05,1,3.0662e-05,3.0662e-05,3.0662e-05,1,1,1,1,1
5,10,2.1416e-05,1,2.1416e-05,2.1416e-05,2.1416e-05,1,1,1,1,1
5,10,2.0977e-05,1,2.0977e-05,2.0977e-05,2.0977e-05,1,1,1,1,1
5,10,2.67e-05,1,2.67e-05,2.67e-05,2.67e-05,1,1,1,1,1
5,10,3.0191e-05,1,3.0191e-05,3.0191e-05,3.0191e-05,1,1,1,1,1
5,10,3.1749e-05,1,3.1749e-05,3.1749e-05,3.1749e-05,1,1,1,1,1
5,10,2.6752e-05,1,2.6752e-05,2.6752e-05,2.6752e-05,1,1,1,1,1
5,10,2.6617e-05,1,2.6617e-05,2.6617e-05,2.6617e-05,1,1,1,1,1
5,10,2.9495e-05,1,2.9495e-05,2.9495e-05,2.9495e-05,1,1,1,1,1
5,10,4.7293e-05,1,4.7293e-05,4.7293e-05,4.7293e-05,1,1,1,1,1
5,10,2.6313e-05,1,2.6313e-05,2.6313e-05,2.6313e-05,1,1,1,1,1
5,10,2.2325e-05,1,2.2325e-05,2.2325e-05,2.2325e-05,1,1,1,1,1
5,10,2.673e-05,1,2.673e-05,2.673e-05,2.673e-05,1,1,1,1,1
5,10,2.2357e-05,1,2.2357e-05,2.2357e-05,2.2357e-05,1,1,1,1,1
5,10,2.9793e-05,1,2.9793e-05,2.9793e-05,2.9793e-05,1,1,1,1,1
5,10,2.6497e-05,1,2.6497e-05,2.6497e-05,2.6497e-05,1,1,1,1,1
5,10,3.1968e-05,1,3.1968e-05,3.1968e-05,3.1968e-05,1,1,1,1,1
5,10,2.6448e-05,1,2.6448e-05,2.6448e-05,2.6448e-05,1,1,1,1,1
5,10,2.6259e-05,1,2.6259e-05,2.6259e-05,2.6259e-05,1,1,1,1,1
5,10,2.9442e-05,1,2.9442e-05,2.9442e-05,2.9442e-05,1,1,1,1,1
5,10,3.1671e-05,1,3.1671e-05,3.1671e-05,3.1671e-05,1,1,1,1,1
5,10,2.9234e-05,1,2.9234e-05,2.9234e-05,2.9234e-05,1,1,1,1,1
5,10,3.5005e-05,1,3.5005e-05,3.5005e-05,3.5005e-05,1,1,1,1,1
5,10,2.2352e-05,1,2.2352e-05,2.2352e-05,2.2352e-05,1,1,1,1,1
5,10,2.2187e-05,1,2.2187e-05,2.2187e-05,2.2187e-05,1,1,1,1,1
5,10,2.2102e-05,1,2.2102e-05,2.2102e-05,2.2102e-05,1,1,1,1,1
5,10,2.1845e-05,1,2.1845e-05,2.1845e-05,2.1845e-05,1,1,1,1,1
5,10,2.6919e-05,1,2.6919e-05,2.6919e-05,2.6919e-05,1,1,1,1,1
5,10,2.207e-05,1,2.207e-05,2.207e-05,2.207e-05,1,1,1,1,1
5,10,2.9967e-05,1,2.9967e-05,2.9967e-05,2.9967e-05,1,1,1,1,1
5,10,2.2309e-05,1,2.2309e-05,2.2309e-05,2.2309e-05,1,1,1,1,1
5,10,2.7075e-05,1,2.7075e-05,2.7075e-05,2.7075e-05,1,1,1,1,1
5,10,2.1947e-05,1,2.1947e-05,2.1947e-05,2.1947e-05,1,1,1,1,1
5,10,2.6811e-05,1,2.6811e-05,2.6811e-05,2.6811e-05,1,1,1,1,1
5,10,2.205e-05,1,2.205e-05,2.205e-05,2.205e-05,1,1,1,1,1
5,10,2.6731e-05,1,2.6731e-05,2.6731e-05,2.6731e-05,1,1,1,1,1
5,10,2.6357e-05,1,2.6357e-05,2.6357e-05,2.6357e-05,1,1,1,1,1
5,10,2.1972e-05,1,2.1972e-05,2.1972e-05,2.1972e-05,1,1,1,1,1
5,10,2.9694e-05,1,2.9694e-05,2.9694e-05,2.9694e-05,1,1,1,1,1
5,10,2.657e-05,1,2.657e-05,2.657e-05,2.657e-05,1,1,1,1,1
5,10,2.6221e-05,1,2.6221e-05,2.6221e-05,2.6221e-05,1,1,1,1,1
5,10,2.6277e-05,1,2.6277e-05,2.6277e-05,2.6277e-05,1,1,1,1,1
5,10,2.292e-05,1,2.292e-05,2.292e-05,2.292e-05,1,1,1,1,1
5,10,2.9748e-05,1,2.9748e-05,2.9748e-05,2.9748e-05,1,1,1,1,1
5,10,2.6552e-05,1,2.6552e-05,2.6552e-05,2.6552e-05,1,1,1,1,1
5,10,2.6493e-05,1,2.6493e-05,2.6493e-05,2.6493e-05,1,1,1,1,1
5,10,2.2205e-05,1,2.2205e-05,2.2205e-05,2.2205e-05,1,1,1,1,1
5,10,2.975e-05,1,2.975e-05,2.975e-05,2.975e-05,1,1,1,1,1
5,10,2.2229e-05,1,2.2229e-05,2.2229e-05,2.2229e-05,1,1,1,1,1
5,10,3.8152e-05,1,3.8152e-05,3.8152e-05,3.8152e-05,1,1,1,1,1
5,10,3.7829e-05,1,3.7829e-05,3.7829e-05,3.7829e-05,1,1,1,1,1
5,10,2.6503e-05,1,2.6503e-05,2.6503e-05,2.6503e-05,1,1,1,1,1
5,10,2.1906e-05,1,2.1906e-05,2.1906e-05,2.1906e-05,1,1,1,1,1
5,10,2.1856e-05,1,2.1856e-05,2.1856e-05,2.1856e-05,1,1,1,1,1
5,10,3.0242e-05,1,3.0242e-05,3.0242e-05,3.0242e-05,1,1,1,1,1
5,10,2.1827e-05,1,2.1827e-05,2.1827e-05,2.1827e-05,1,1,1,1,1
5,10,2.1826e-05,1,2.1826e-05,2.1826e-05,2.1826e-05,1,1,1,1,1
5,10,2.1838e-05,1,2.1838e-05,2.1838e-05,2.1838e-05,1,1,1,1,1
5,10,2.1831e-05,1,2.1831e-05,2.1831e-05,2.1831e-05,1,1,1,1,1
5,10,2.9922e-05,1,2.9922e-05,2.9922e-05,2.9922e-05,1,1,1,1,1
5,10,2.6802e-05,1,2.6802e-05,2.6802e-05,2.6802e-05,1,1,1,1,1
5,10,2.6502e-05,1,2.6502e-05,2.6502e-05,2.6502e-05,1,1,1,1,1
5,10,3.1903e-05,1,3.1903e-05,3.1903e-05,3.1903e-05,1,1,1,1,1
5,10,2.2111e-05,1,2.2111e-05,2.2111e-05,2.2111e-05,1,1,1,1,1
5,10,2.6752e-05,1,2.6752e-05,2.6752e-05,2.6752e-05,1,1,1,1,1
5,10,2.6212e-05,1,2.6212e-05,2.6212e-05,2.6212e-05,1,1,1,1,1
5,10,2.2329e-05,1,2.2329e-05,2.2329e-05,2.2329e-05,1,1,1,1,1
5,10,2.9978e-05,1,2.9978e-05,2.9978e-05,2.9978e-05,1,1,1,1,1
5,10,2.2217e-05,1,2.2217e-05,2.2217e-05,2.2217e-05,1,1,1,1,1
5,10,2.6421e-05,1,2.6421e-05,2.6421e-05,2.6421e-05,1,1,1,1,1
5,10,2.6131e-05,1,2.6131e-05,2.6131e-05,2.6131e-05,1,1,1,1,1
5,10,3.8077e-05,1,3.8077e-05,3.8077e-05,3.8077e-05,1,1,1,1,1
5,10,2.228e-05,1,2.228e-05,2.228e-05,2.228e-05,1,1,1,1,1
5,10,2.6552e-05,1,2.6552e-05,2.6552e-05,2.6552e-05,1,1,1,1,1
5,10,2.6348e-05,1,2.6348e-05,2.6348e-05,2.6348e-05,1,1,1,1,1
5,10,2.6614e-05,1,2.6614e-05,2.6614e-05,2.6614e-05,1,1,1,1,1
5,10,2.2307e-05,1,2.2307e-05,2.2307e-05,2.2307e-05,1,1,1,1,1
5,10,2.207e-05,1,2.207e-05,2.207e-05,2.207e-05,1,1,1,1,1
5,10,2.6714e-05,1,2.6714e-05,2.6714e-05,2.6714e-05,1,1,1,1,1
5,10,2.2136e-05,1,2.2136e-05,2.2136e-05,2.2136e-05,1,1,1,1,1
5,10,2.6509e-05,1,2.6509e-05,2.6509e-05,2.6509e-05,1,1,1,1,1
5,10,3.0035e-05,1,3.0035e-05,3.0035e-05,3.0035e-05,1,1,1,1,1
5,10,2.6354e-05,1,2.6354e-05,2.6354e-05,2.6354e-05,1,1,1,1,1
5,10,2.2327e-05,1,2.2327e-05,2.2327e-05,2.2327e-05,1,1,1,1,1
5,10,3.5165e-05,1,3.5165e-05,3.5165e-05,3.5165e-05,1,1,1,1,1
5,10,3.1727e-05,1,3.1727e-05,3.1727e-05,3.1727e-05,1,1,1,1,1
5,10,2.662e-05,1,2.662e-05,2.662e-05,2.662e-05,1,1,1,1,1
5,10,2.9691e-05,1,2.9691e-05,2.9691e-05,2.9691e-05,1,1,1,1,1
5,10,2.6357e-05,1,2.6357e-05,2.6357e-05,2.6357e-05,1,1,1,1,1
5,10,2.679e-05,1,2.679e-05,2.679e-05,2.679e-05,1,1,1,1,1
5,10,2.2235e-05,1,2.2235e-05,2.2235e-05,2.2235e-05,1,1,1,1,1
5,10,2.2021e-05,1,2.2021e-05,2.2021e-05,2.2021e-05,1,1,1,1,1
5,10,4.2093e-05,1,4.2093e-05,4.2093e-05,4.2093e-05,1,1,1,1,1
5,10,6.5705e-05,1,6.5705e-05,6.5705e-05,6.5705e-05,1,1,1,1,1
5,10,3.5973e-05,1,3.5973e-05,3.5973e-05,3.5973e-05,1,1,1,1,1
5,10,2.4339e-05,1,2.4339e-05,2.4339e-05,2.4339e-05,1,1,1,1,1
5,10,2.8465e-05,1,2.8465e-05,2.8465e-05,2.8465e-05,1,1,1,1,1
5,10,3.5031e-05,1,3.5031e-05,3.5031e-05,3.5031e-05,1,1,1,1,1
5,10,3.3324e-05,1,3.3324e-05,3.3324e-05,3.3324e-05,1,1,1,1,1
5,10,2.8863e-05,1,2.8863e-05,2.8863e-05,2.8863e-05,1,1,1,1,1
5,10,4.425e-05,1,4.425e-05,4.425e-05,4.425e-05,1,1,1,1,1
5,10,4.4059e-05,1,4.4059e-05,4.4059e-05,4.4059e-05,1,1,1,1,1
5,10,2.4102e-05,1,2.4102e-05,2.4102e-05,2.4102e-05,1,1,1,1,1
5,10,3.7401e-05,1,3.7401e-05,3.7401e-05,3.7401e-05,1,1,1,1,1
5,10,3.7667e-05,1,3.7667e-05,3.7667e-05,3.7667e-05,1,1,1,1,1
5,10,2.7031e-05,1,2.7031e-05,2.7031e-05,2.7031e-05,1,1,1,1,1
5,10,7.513e-05,1,7.513e-05,7.513e-05,7.513e-05,1,1,1,1,1
5,10,3.3761e-05,1,3.3761e-05,3.3761e-05,3.3761e-05,1,1,1,1,1
5,10,4.0851e-05,1,4.0851e-05,4.0851e-05,4.0851e-05,1,1,1,1,1
5,10,3.4342e-05,1,3.4342e-05,3.4342e-05,3.4342e-05,1,1,1,1,1
5,10,4.12e-05,1,4.12e-05,4.12e-05,4.12e-05,1,1,1,1,1
5,10,3.2926e-05,1,3.2926e-05,3.2926e-05,3.2926e-05,1,1,1,1,1
5,10,2.4317e-05,1,2.4317e-05,2.4317e-05,2.4317e-05,1,1,1,1,1
5,10,2.8725e-05,1,2.8725e-05,2.8725e-05,2.8725e-05,1,1,1,1,1
5,10,2.8803e-05,1,2.8803e-05,2.8803e-05,2.8803e-05,1,1,1,1,1
5,10,3.3241e-05,1,3.3241e-05,3.3241e-05,3.3241e-05,1,1,1,1,1
5,10,2.4226e-05,1,2.4226e-05,2.4226e-05,2.4226e-05,1,1,1,1,1
5,10,2.8683e-05,1,2.8683e-05,2.8683e-05,2.8683e-05,1,1,1,1,1
5,10,2.4042e-05,1,2.4042e-05,2.4042e-05,2.4042e-05,1,1,1,1,1
5,10,2.8462e-05,1,2.8462e-05,2.8462e-05,2.8462e-05,1,1,1,1,1
5,10,2.4058e-05,1,2.4058e-05,2.4058e-05,2.4058e-05,1,1,1,1,1
5,10,2.8968e-05,1,2.8968e-05,2.8968e-05,2.8968e-05,1,1,1,1,1
5,10,3.4984e-05,1,3.4984e-05,3.4984e-05,3.4984e-05,1,1,1,1,1
5,10,3.216e-05,1,3.216e-05,3.216e-05,3.216e-05,1,1,1,1,1
5,10,2.4022e-05,1,2.4022e-05,2.4022e-05,2.4022e-05,1,1,1,1,1
5,10,2.3757e-05,1,2.3757e-05,2.3757e-05,2.3757e-05,1,1,1,1,1
5,10,2.3702e-05,1,2.3702e-05,2.3702e-05,2.3702e-05,1,1,1,1,1
5,10,3.2522e-05,1,3.2522e-05,3.2522e-05,3.2522e-05,1,1,1,1,1
5,10,4.8939e-05,1,4.8939e-05,4.8939e-05,4.8939e-05,1,1,1,1,1
5,10,2.2432e-05,1,2.2432e-05,2.2432e-05,2.2432e-05,1,1,1,1,1
5,10,3.0245e-05,1,3.0245e-05,3.0245e-05,3.0245e-05,1,1,1,1,1
5,10,2.7492e-05,1,2.7492e-05,2.7492e-05,2.7492e-05,1,1,1,1,1
5,10,2.7283e-05,1,2.7283e-05,2.7283e-05,2.7283e-05,1,1,1,1,1
5,10,2.278e-05,1,2.278e-05,2.278e-05,2.278e-05,1,1,1,1,1
5,10,3.026e-05,1,3.026e-05,3.026e-05,3.026e-05,1,1,1,1,1
5,10,2.7601e-05,1,2.7601e-05,2.7601e-05,2.7601e-05,1,1,1,1,1
5,10,2.7032e-05,1,2.7032e-05,2.7032e-05,2.7032e-05,1,1,1,1,1
5,10,2.2865e-05,1,2.2865e-05,2.2865e-05,2.2865e-05,1,1,1,1,1
5,10,2.699e-05,1,2.699e-05,2.699e-05,2.699e-05,1,1,1,1,1
5,10,3.0827e-05,1,3.0827e-05,3.0827e-05,3.0827e-05,1,1,1,1,1
5,10,2.2728e-05,1,2.2728e-05,2.2728e-05,2.2728e-05,1,1,1,1,1
5,10,2.2383e-05,1,2.2383e-05,2.2383e-05,2.2383e-05,1,1,1,1,1
5,10,2.7598e-05,1,2.7598e-05,2.7598e-05,2.7598e-05,1,1,1,1,1
5,10,2.7139e-05,1,2.7139e-05,2.7139e-05,2.7139e-05,1,1,1,1,1
5,10,3.3135e-05,1,3.3135e-05,3.3135e-05,3.3135e-05,1,1,1,1,1
5,10,2.7054e-05,1,2.7054e-05,2.7054e-05,2.7054e-05,1,1,1,1,1
5,10,2.2922e-05,1,2.2922e-05,2.2922e-05,2.2922e-05,1,1,1,1,1
5,10,2.6751e-05,1,2.6751e-05,2.6751e-05,2.6751e-05,1,1,1,1,1
5,10,3.3062e-05,1,3.3062e-05,3.3062e-05,3.3062e-05,1,1,1,1,1
5,10,2.2816e-05,1,2.2816e-05,2.2816e-05,2.2816e-05,1,1,1,1,1
5,10,2.7269e-05,1,2.7269e-05,2.7269e-05,2.7269e-05,1,1,1,1,1
5,10,2.2729e-05,1,2.2729e-05,2.2729e-05,2.2729e-05,1,1,1,1,1
5,10,2.727e-05,1,2.727e-05,2.727e-05,2.727e-05,1,1,1,1,1
5,10,2.7036e-05,1,2.7036e-05,2.7036e-05,2.7036e-05,1,1,1,1,1
5,10,3.0257e-05,1,3.0257e-05,3.0257e-05,3.0257e-05,1,1,1,1,1
5,10,3.2583e-05,1,3.2583e-05,3.2583e-05,3.2583e-05,1,1,1,1,1
5,10,2.2783e-05,1,2.2783e-05,2.2783e-05,2.2783e-05,1,1,1,1,1
5,10,2.7013e-05,1,2.7013e-05,2.7013e-05,2.7013e-05,1,1,1,1,1
5,10,2.7048e-05,1,2.7048e-05,2.7048e-05,2.7048e-05,1,1,1,1,1
5,10,3.0477e-05,1,3.0477e-05,3.0477e-05,3.0477e-05,1,1,1,1,1
5,10,2.2777e-05,1,2.2777e-05,2.2777e-05,2.2777e-05,1,1,1,1,1
5,10,2.2559e-05,1,2.2559e-05,2.2559e-05,2.2559e-05,1,1,1,1,1
5,10,3.3055e-05,1,3.3055e-05,3.3055e-05,3.3055e-05,1,1,1,1,1
5,10,2.2746e-05,1,2.2746e-05,2.2746e-05,2.2746e-05,1,1,1,1,1
5,10,2.2402e-05,1,2.2402e-05,2.2402e-05,2.2402e-05,1,1,1,1,1
5,10,2.25e-05,1,2.25e-05,2.25e-05,2.25e-05,1,1,1,1,1
5,10,2.2228e-05,1,2.2228e-05,2.2228e-05,2.2228e-05,1,1,1,1,1
5,10,2.2288e-05,1,2.2288e-05,2.2288e-05,2.2288e-05,1,1,1,1,1
5,10,2.2121e-05,1,2.2121e-05,2.2121e-05,2.2121e-05,1,1,1,1,1
5,10,2.7456e-05,1,2.7456e-05,2.7456e-05,2.7456e-05,1,1,1,1,1
5,10,3.0951e-05,1,3.0951e-05,3.0951e-05,3.0951e-05,1,1,1,1,1
5,10,2.271e-05,1,2.271e-05,2.271e-05,2.271e-05,1,1,1,1,1
5,10,2.2304e-05,1,2.2304e-05,2.2304e-05,2.2304e-05,1,1,1,1,1
5,10,2.7539e-05,1,2.7539e-05,2.7539e-05,2.7539e-05,1,1,1,1,1
5,10,3.0283e-05,1,3.0283e-05,3.0283e-05,3.0283e-05,1,1,1,1,1
5,10,2.2462e-05,1,2.2462e-05,2.2462e-05,2.2462e-05,1,1,1,1,1
5,10,2.7302e-05,1,2.7302e-05,2.7302e-05,2.7302e-05,1,1,1,1,1
5,10,2.2868e-05,1,2.2868e-05,2.2868e-05,2.2868e-05,1,1,1,1,1
5,10,2.2348e-05,1,2.2348e-05,2.2348e-05,2.2348e-05,1,1,1,1,1
5,10,3.028e-05,1,3.028e-05,3.028e-05,3.028e-05,1,1,1,1,1
5,10,3.0288e-05,1,3.0288e-05,3.0288e-05,3.0288e-05,1,1,1,1,1
5,10,2.2374e-05,1,2.2374e-05,2.2374e-05,2.2374e-05,1,1,1,1,1
5,10,2.2214e-05,1,2.2214e-05,2.2214e-05,2.2214e-05,1,1,1,1,1
5,10,3.3035e-05,1,3.3035e-05,3.3035e-05,3.3035e-05,1,1,1,1,1
5,10,2.2618e-05,1,2.2618e-05,2.2618e-05,2.2618e-05,1,1,1,1,1
5,10,2.2277e-05,1,2.2277e-05,2.2277e-05,2.2277e-05,1,1,1,1,1
5,10,2.2378e-05,1,2.2378e-05,2.2378e-05,2.2378e-05,1,1,1,1,1
5,10,3.0238e-05,1,3.0238e-05,3.0238e-05,3.0238e-05,1,1,1,1,1
5,10,2.2641e-05,1,2.2641e-05,2.2641e-05,2.2641e-05,1,1,1,1,1
5,10,2.7329e-05,1,2.7329e-05,2.7329e-05,2.7329e-05,1,1,1,1,1
5,10,2.7448e-05,1,2.7448e-05,2.7448e-05,2.7448e-05,1,1,1,1,1
5,10,2.73e-05,1,2.73e-05,2.73e-05,2.73e-05,1,1,1,1,1
5,10,3.0535e-05,1,3.0535e-05,3.0535e-05,3.0535e-05,1,1,1,1,1
5,10,2.2674e-05,1,2.2674e-05,2.2674e-05,2.2674e-05,1,1,1,1,1
5,10,2.2381e-05,1,2.2381e-05,2.2381e-05,2.2381e-05,1,1,1,1,1
5,10,2.7228e-05,1,2.7228e-05,2.7228e-05,2.7228e-05,1,1,1,1,1
5,10,2.2565e-05,1,2.2565e-05,2.2565e-05,2.2565e-05,1,1,1,1,1
5,10,2.2263e-05,1,2.2263e-05,2.2263e-05,2.2263e-05,1,1,1,1,1
5,10,2.2121e-05,1,2.2121e-05,2.2121e-05,2.2121e-05,1,1,1,1,1
