n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
15,10,0.000107036,1,0.000107036,0.000107036,0.000107036,1,1,1,1,1
15,10,8.5495e-05,1,8.5495e-05,8.5495e-05,8.5495e-05,1,1,1,1,1
15,10,0.000100496,1,0.000100496,0.000100496,0.000100496,1,1,1,1,1
15,10,0.000121473,1,0.000121473,0.000121473,0.000121473,1,1,1,1,1
15,10,9.9178e-05,1,9.9178e-05,9.9178e-05,9.9178e-05,1,1,1,1,1
15,10,9.0864e-05,1,9.0864e-05,9.0864e-05,9.0864e-05,1,1,1,1,1
15,10,0.0281266,1,0.0281266,0.0281266,0.0281266,653,1,653,653,653
15,10,0.000124054,1,0.000124054,0.000124054,0.000124054,1,1,1,1,1
15,10,9.2526e-05,1,9.2526e-05,9.2526e-05,9.2526e-05,1,1,1,1,1
15,10,7.8786e-05,1,7.8786e-05,7.8786e-05,7.8786e-05,1,1,1,1,1
15,10,0.00721685,1,0.00721685,0.00721685,0.00721685,213,1,213,213,213
15,10,8.7697e-05,1,8.7697e-05,8.7697e-05,8.7697e-05,1,1,1,1,1
15,10,9.7639e-05,1,9.7639e-05,9.7639e-05,9.7639e-05,1,1,1,1,1
15,10,0.00189296,1,0.00189296,0.00189296,0.00189296,49,1,49,49,49
15,10,9.923e-05,1,9.923e-05,9.923e-05,9.923e-05,1,1,1,1,1
15,10,9.1036e-05,1,9.1036e-05,9.1036e-05,9.1036e-05,1,1,1,1,1
15,10,0.000714934,1,0.000714934,0.000714934,0.000714934,15,1,15,15,15
15,10,8.472e-05,1,8.472e-05,8.472e-05,8.472e-05,1,1,1,1,1
15,10,0.000106493,1,0.000106493,0.000106493,0.000106493,1,1,1,1,1
15,10,0.000122753,1,0.000122753,0.000122753,0.000122753,1,1,1,1,1
15,10,9.3204e-05,1,9.3204e-05,9.3204e-05,9.3204e-05,1,1,1,1,1
15,10,9.167e-05,1,9.167e-05,9.167e-05,9.167e-05,1,1,1,1,1
15,10,0.000109938,1,0.000109938,0.000109938,0.000109938,1,1,1,1,1
15,10,0.00408219,1,0.00408219,0.00408219,0.00408219,89,1,89,89,89
15,10,0.000126529,1,0.000126529,0.000126529,0.000126529,1,1,1,1,1
15,10,9.8978e-05,1,9.8978e-05,9.8978e-05,9.8978e-05,1,1,1,1,1
15,10,0.000120825,1,0.000120825,0.000120825,0.000120825,1,1,1,1,1
15,10,8.2409e-05,1,8.2409e-05,8.2409e-05,8.2409e-05,1,1,1,1,1
15,10,0.000108838,1,0.000108838,0.000108838,0.000108838,1,1,1,1,1
15,10,9.2146e-05,1,9.2146e-05,9.2146e-05,9.2146e-05,1,1,1,1,1
15,10,9.5707e-05,1,9.5707e-05,9.5707e-05,9.5707e-05,1,1,1,1,1
15,10,0.000136586,1,0.000136586,0.000136586,0.000136586,1,1,1,1,1
15,10,0.0202434,1,0.0202434,0.0202434,0.0202434,533,1,533,533,533
15,10,8.7945e-05,1,8.7945e-05,8.7945e-05,8.7945e-05,1,1,1,1,1
15,10,8.2415e-05,1,8.2415e-05,8.2415e-05,8.2415e-05,1,1,1,1,1
15,10,0.000125023,1,0.000125023,0.000125023,0.000125023,1,1,1,1,1
15,10,0.000100546,1,0.000100546,0.000100546,0.000100546,1,1,1,1,1
15,10,9.9264e-05,1,9.9264e-05,9.9264e-05,9.9264e-05,1,1,1,1,1
15,10,9.5399e-05,1,9.5399e-05,9.5399e-05,9.5399e-05,1,1,1,1,1
15,10,9.7086e-05,1,9.7086e-05,9.7086e-05,9.7086e-05,1,1,1,1,1
15,10,0.000115004,1,0.000115004,0.000115004,0.000115004,1,1,1,1,1
15,10,0.00852696,1,0.00852696,0.00852696,0.00852696,215,1,215,215,215
15,10,0.00437049,1,0.00437049,0.00437049,0.00437049,113,1,113,113,113
15,10,9.3157e-05,1,9.3157e-05,9.3157e-05,9.3157e-05,1,1,1,1,1
15,10,0.000100671,1,0.000100671,0.000100671,0.000100671,1,1,1,1,1
15,10,0.000108662,1,0.000108662,0.000108662,0.000108662,1,1,1,1,1
15,10,9.351e-05,1,9.351e-05,9.351e-05,9.351e-05,1,1,1,1,1
15,10,0.000248619,1,0.000248619,0.000248619,0.000248619,5,1,5,5,5
15,10,9.5803e-05,1,9.5803e-05,9.5803e-05,9.5803e-05,1,1,1,1,1
15,10,0.00224395,1,0.00224395,0.00224395,0.00224395,43,1,43,43,43
15,10,0.000105114,1,0.000105114,0.000105114,0.000105114,1,1,1,1,1
