n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
9,50,9.2467e-05,1,9.2467e-05,9.2467e-05,9.2467e-05,1,1,1,1,1
9,50,0.000144524,1,0.000144524,0.000144524,0.000144524,1,1,1,1,1
9,50,0.000117895,1,0.000117895,0.000117895,0.000117895,1,1,1,1,1
9,50,0.000101211,1,0.000101211,0.000101211,0.000101211,1,1,1,1,1
9,50,0.000113854,1,0.000113854,0.000113854,0.000113854,1,1,1,1,1
9,50,0.000205661,1,0.000205661,0.000205661,0.000205661,3,1,3,3,3
9,50,8.6802e-05,1,8.6802e-05,8.6802e-05,8.6802e-05,1,1,1,1,1
9,50,9.9547e-05,1,9.9547e-05,9.9547e-05,9.9547e-05,1,1,1,1,1
9,50,0.000404356,1,0.000404356,0.000404356,0.000404356,9,1,9,9,9
9,50,0.000148389,1,0.000148389,0.000148389,0.000148389,1,1,1,1,1
9,50,0.000675179,1,0.000675179,0.000675179,0.000675179,13,1,13,13,13
9,50,7.803e-05,1,7.803e-05,7.803e-05,7.803e-05,1,1,1,1,1
9,50,0.000266582,1,0.000266582,0.000266582,0.000266582,3,1,3,3,3
9,50,0.000219097,1,0.000219097,0.000219097,0.000219097,3,1,3,3,3
9,50,8.0879e-05,1,8.0879e-05,8.0879e-05,8.0879e-05,1,1,1,1,1
9,50,8.007e-05,1,8.007e-05,8.007e-05,8.007e-05,1,1,1,1,1
9,50,0.000100956,1,0.000100956,0.000100956,0.000100956,1,1,1,1,1
9,50,9.3164e-05,1,9.3164e-05,9.3164e-05,9.3164e-05,1,1,1,1,1
9,50,0.000308413,1,0.000308413,0.000308413,0.000308413,5,1,5,5,5
9,50,0.000303838,1,0.000303838,0.000303838,0.000303838,5,1,5,5,5
9,50,0.000122462,1,0.000122462,0.000122462,0.000122462,1,1,1,1,1
9,50,0.000132269,1,0.000132269,0.000132269,0.000132269,1,1,1,1,1
9,50,9.077e-05,1,9.077e-05,9.077e-05,9.077e-05,1,1,1,1,1
9,50,0.000190331,1,0.000190331,0.000190331,0.000190331,1,1,1,1,1
9,50,0.000131922,1,0.000131922,0.000131922,0.000131922,1,1,1,1,1
9,50,0.000134863,1,0.000134863,0.000134863,0.000134863,1,1,1,1,1
9,50,0.000401178,1,0.000401178,0.000401178,0.000401178,7,1,7,7,7
9,50,7.6946e-05,1,7.6946e-05,7.6946e-05,7.6946e-05,1,1,1,1,1
9,50,0.000112983,1,0.000112983,0.000112983,0.000112983,1,1,1,1,1
9,50,8.733e-05,1,8.733e-05,8.733e-05,8.733e-05,1,1,1,1,1
9,50,0.000211596,1,0.000211596,0.000211596,0.000211596,3,1,3,3,3
9,50,0.00010253,1,0.00010253,0.00010253,0.00010253,1,1,1,1,1
9,50,0.000293953,1,0.000293953,0.000293953,0.000293953,5,1,5,5,5
9,50,9.6075e-05,1,9.6075e-05,9.6075e-05,9.6075e-05,1,1,1,1,1
9,50,7.9552e-05,1,7.9552e-05,7.9552e-05,7.9552e-05,1,1,1,1,1
9,50,0.00012843,1,0.00012843,0.00012843,0.00012843,1,1,1,1,1
9,50,8.6307e-05,1,8.6307e-05,8.6307e-05,8.6307e-05,1,1,1,1,1
9,50,7.6079e-05,1,7.6079e-05,7.6079e-05,7.6079e-05,1,1,1,1,1
9,50,0.00034018,1,0.00034018,0.00034018,0.00034018,7,1,7,7,7
9,50,0.000550137,1,0.000550137,0.000550137,0.000550137,9,1,9,9,9
9,50,0.000157341,1,0.000157341,0.000157341,0.000157341,1,1,1,1,1
9,50,0.00229444,1,0.00229444,0.00229444,0.00229444,45,1,45,45,45
9,50,8.6398e-05,1,8.6398e-05,8.6398e-05,8.6398e-05,1,1,1,1,1
9,50,7.2803e-05,1,7.2803e-05,7.2803e-05,7.2803e-05,1,1,1,1,1
9,50,0.00120965,1,0.00120965,0.00120965,0.00120965,33,1,33,33,33
9,50,0.000129933,1,0.000129933,0.000129933,0.000129933,1,1,1,1,1
9,50,0.000401144,1,0.000401144,0.000401144,0.000401144,7,1,7,7,7
9,50,0.000233913,1,0.000233913,0.000233913,0.000233913,3,1,3,3,3
9,50,8.2712e-05,1,8.2712e-05,8.2712e-05,8.2712e-05,1,1,1,1,1
9,50,8.009e-05,1,8.009e-05,8.009e-05,8.009e-05,1,1,1,1,1
9,50,0.000115793,1,0.000115793,0.000115793,0.000115793,1,1,1,1,1
9,50,0.000331021,1,0.000331021,0.000331021,0.000331021,5,1,5,5,5
9,50,0.000222803,1,0.000222803,0.000222803,0.000222803,3,1,3,3,3
9,50,0.00329705,1,0.00329705,0.00329705,0.00329705,107,1,107,107,107
9,50,9.013e-05,1,9.013e-05,9.013e-05,9.013e-05,1,1,1,1,1
9,50,0.000109824,1,0.000109824,0.000109824,0.000109824,1,1,1,1,1
9,50,0.000125905,1,0.000125905,0.000125905,0.000125905,1,1,1,1,1
9,50,0.000154682,1,0.000154682,0.000154682,0.000154682,1,1,1,1,1
9,50,0.000125027,1,0.000125027,0.000125027,0.000125027,1,1,1,1,1
9,50,8.6998e-05,1,8.6998e-05,8.6998e-05,8.6998e-05,1,1,1,1,1
9,50,0.000195027,1,0.000195027,0.000195027,0.000195027,3,1,3,3,3
9,50,6.9314e-05,1,6.9314e-05,6.9314e-05,6.9314e-05,1,1,1,1,1
9,50,0.00010206,1,0.00010206,0.00010206,0.00010206,1,1,1,1,1
9,50,0.000667913,1,0.000667913,0.000667913,0.000667913,15,1,15,15,15
9,50,9.2785e-05,1,9.2785e-05,9.2785e-05,9.2785e-05,1,1,1,1,1
9,50,0.000201956,1,0.000201956,0.000201956,0.000201956,3,1,3,3,3
9,50,0.000107406,1,0.000107406,0.000107406,0.000107406,1,1,1,1,1
9,50,0.000127889,1,0.000127889,0.000127889,0.000127889,1,1,1,1,1
9,50,9.6142e-05,1,9.6142e-05,9.6142e-05,9.6142e-05,1,1,1,1,1
9,50,0.000129158,1,0.000129158,0.000129158,0.000129158,1,1,1,1,1
9,50,9.0368e-05,1,9.0368e-05,9.0368e-05,9.0368e-05,1,1,1,1,1
9,50,0.000106094,1,0.000106094,0.000106094,0.000106094,1,1,1,1,1
9,50,0.000107268,1,0.000107268,0.000107268,0.000107268,1,1,1,1,1
9,50,0.000639573,1,0.000639573,0.000639573,0.000639573,15,1,15,15,15
9,50,0.00118934,1,0.00118934,0.00118934,0.00118934,21,1,21,21,21
9,50,9.4437e-05,1,9.4437e-05,9.4437e-05,9.4437e-05,1,1,1,1,1
9,50,0.000224186,1,0.000224186,0.000224186,0.000224186,3,1,3,3,3
9,50,0.000114989,1,0.000114989,0.000114989,0.000114989,1,1,1,1,1
9,50,0.000120398,1,0.000120398,0.000120398,0.000120398,1,1,1,1,1
9,50,0.000418228,1,0.000418228,0.000418228,0.000418228,9,1,9,9,9
9,50,0.000113363,1,0.000113363,0.000113363,0.000113363,1,1,1,1,1
9,50,0.000106401,1,0.000106401,0.000106401,0.000106401,1,1,1,1,1
9,50,9.8553e-05,1,9.8553e-05,9.8553e-05,9.8553e-05,1,1,1,1,1
9,50,0.000223045,1,0.000223045,0.000223045,0.000223045,3,1,3,3,3
9,50,0.00010013,1,0.00010013,0.00010013,0.00010013,1,1,1,1,1
9,50,0.000132119,1,0.000132119,0.000132119,0.000132119,1,1,1,1,1
9,50,0.000120455,1,0.000120455,0.000120455,0.000120455,1,1,1,1,1
9,50,0.000141747,1,0.000141747,0.000141747,0.000141747,1,1,1,1,1
9,50,8.6951e-05,1,8.6951e-05,8.6951e-05,8.6951e-05,1,1,1,1,1
9,50,0.00102813,1,0.00102813,0.00102813,0.00102813,27,1,27,27,27
9,50,0.000150554,1,0.000150554,0.000150554,0.000150554,1,1,1,1,1
9,50,9.5238e-05,1,9.5238e-05,9.5238e-05,9.5238e-05,1,1,1,1,1
9,50,0.00060354,1,0.00060354,0.00060354,0.00060354,9,1,9,9,9
9,50,8.2297e-05,1,8.2297e-05,8.2297e-05,8.2297e-05,1,1,1,1,1
9,50,0.000119157,1,0.000119157,0.000119157,0.000119157,1,1,1,1,1
9,50,0.000110988,1,0.000110988,0.000110988,0.000110988,1,1,1,1,1
9,50,7.8679e-05,1,7.8679e-05,7.8679e-05,7.8679e-05,1,1,1,1,1
9,50,8.4333e-05,1,8.4333e-05,8.4333e-05,8.4333e-05,1,1,1,1,1
9,50,0.000116258,1,0.000116258,0.000116258,0.000116258,1,1,1,1,1
9,50,0.000123337,1,0.000123337,0.000123337,0.000123337,1,1,1,1,1
9,50,0.000123096,1,0.000123096,0.000123096,0.000123096,1,1,1,1,1
9,50,0.000114544,1,0.000114544,0.000114544,0.000114544,1,1,1,1,1
9,50,0.000201235,1,0.000201235,0.000201235,0.000201235,3,1,3,3,3
9,50,9.588e-05,1,9.588e-05,9.588e-05,9.588e-05,1,1,1,1,1
9,50,9.847e-05,1,9.847e-05,9.847e-05,9.847e-05,1,1,1,1,1
9,50,7.3841e-05,1,7.3841e-05,7.3841e-05,7.3841e-05,1,1,1,1,1
9,50,0.000494999,1,0.000494999,0.000494999,0.000494999,9,1,9,9,9
9,50,7.5031e-05,1,7.5031e-05,7.5031e-05,7.5031e-05,1,1,1,1,1
9,50,8.0075e-05,1,8.0075e-05,8.0075e-05,8.0075e-05,1,1,1,1,1
9,50,0.000112408,1,0.000112408,0.000112408,0.000112408,1,1,1,1,1
9,50,0.000105902,1,0.000105902,0.000105902,0.000105902,1,1,1,1,1
9,50,0.000433487,1,0.000433487,0.000433487,0.000433487,7,1,7,7,7
9,50,0.000127632,1,0.000127632,0.000127632,0.000127632,1,1,1,1,1
9,50,0.000203807,1,0.000203807,0.000203807,0.000203807,3,1,3,3,3
9,50,0.000783764,1,0.000783764,0.000783764,0.000783764,19,1,19,19,19
9,50,0.000875538,1,0.000875538,0.000875538,0.000875538,25,1,25,25,25
9,50,0.000473597,1,0.000473597,0.000473597,0.000473597,9,1,9,9,9
9,50,8.8459e-05,1,8.8459e-05,8.8459e-05,8.8459e-05,1,1,1,1,1
9,50,8.2141e-05,1,8.2141e-05,8.2141e-05,8.2141e-05,1,1,1,1,1
9,50,0.000103985,1,0.000103985,0.000103985,0.000103985,1,1,1,1,1
9,50,0.0013347,1,0.0013347,0.0013347,0.0013347,33,1,33,33,33
9,50,0.00011548,1,0.00011548,0.00011548,0.00011548,1,1,1,1,1
9,50,9.0215e-05,1,9.0215e-05,9.0215e-05,9.0215e-05,1,1,1,1,1
9,50,9.7092e-05,1,9.7092e-05,9.7092e-05,9.7092e-05,1,1,1,1,1
9,50,8.9902e-05,1,8.9902e-05,8.9902e-05,8.9902e-05,1,1,1,1,1
9,50,8.7997e-05,1,8.7997e-05,8.7997e-05,8.7997e-05,1,1,1,1,1
9,50,0.000145474,1,0.000145474,0.000145474,0.000145474,1,1,1,1,1
9,50,9.7214e-05,1,9.7214e-05,9.7214e-05,9.7214e-05,1,1,1,1,1
9,50,0.000796377,1,0.000796377,0.000796377,0.000796377,19,1,19,19,19
9,50,9.2386e-05,1,9.2386e-05,9.2386e-05,9.2386e-05,1,1,1,1,1
9,50,0.000120837,1,0.000120837,0.000120837,0.000120837,1,1,1,1,1
9,50,0.000106296,1,0.000106296,0.000106296,0.000106296,1,1,1,1,1
9,50,7.598e-05,1,7.598e-05,7.598e-05,7.598e-05,1,1,1,1,1
9,50,0.000107896,1,0.000107896,0.000107896,0.000107896,1,1,1,1,1
9,50,0.000125274,1,0.000125274,0.000125274,0.000125274,1,1,1,1,1
9,50,0.000120738,1,0.000120738,0.000120738,0.000120738,1,1,1,1,1
9,50,9.157e-05,1,9.157e-05,9.157e-05,9.157e-05,1,1,1,1,1
9,50,0.00049787,1,0.00049787,0.00049787,0.00049787,9,1,9,9,9
9,50,0.00010418,1,0.00010418,0.00010418,0.00010418,1,1,1,1,1
9,50,0.000111964,1,0.000111964,0.000111964,0.000111964,1,1,1,1,1
9,50,0.000123937,1,0.000123937,0.000123937,0.000123937,1,1,1,1,1
9,50,0.000278071,1,0.000278071,0.000278071,0.000278071,5,1,5,5,5
9,50,8.9282e-05,1,8.9282e-05,8.9282e-05,8.9282e-05,1,1,1,1,1
9,50,9.0202e-05,1,9.0202e-05,9.0202e-05,9.0202e-05,1,1,1,1,1
9,50,0.000150475,1,0.000150475,0.000150475,0.000150475,1,1,1,1,1
9,50,0.000135191,1,0.000135191,0.000135191,0.000135191,1,1,1,1,1
9,50,8.0829e-05,1,8.0829e-05,8.0829e-05,8.0829e-05,1,1,1,1,1
9,50,8.4439e-05,1,8.4439e-05,8.4439e-05,8.4439e-05,1,1,1,1,1
9,50,0.000151414,1,0.000151414,0.000151414,0.000151414,1,1,1,1,1
9,50,0.000248375,1,0.000248375,0.000248375,0.000248375,5,1,5,5,5
9,50,0.0008614,1,0.0008614,0.0008614,0.0008614,17,1,17,17,17
9,50,8.1375e-05,1,8.1375e-05,8.1375e-05,8.1375e-05,1,1,1,1,1
9,50,0.000100123,1,0.000100123,0.000100123,0.000100123,1,1,1,1,1
9,50,0.000109054,1,0.000109054,0.000109054,0.000109054,1,1,1,1,1
9,50,0.00195729,1,0.00195729,0.00195729,0.00195729,57,1,57,57,57
9,50,0.000309698,1,0.000309698,0.000309698,0.000309698,5,1,5,5,5
9,50,0.000134461,1,0.000134461,0.000134461,0.000134461,1,1,1,1,1
9,50,9.9377e-05,1,9.9377e-05,9.9377e-05,9.9377e-05,1,1,1,1,1
9,50,0.000167951,1,0.000167951,0.000167951,0.000167951,1,1,1,1,1
9,50,8.7145e-05,1,8.7145e-05,8.7145e-05,8.7145e-05,1,1,1,1,1
9,50,0.000112817,1,0.000112817,0.000112817,0.000112817,1,1,1,1,1
9,50,0.000846335,1,0.000846335,0.000846335,0.000846335,19,1,19,19,19
9,50,9.593e-05,1,9.593e-05,9.593e-05,9.593e-05,1,1,1,1,1
9,50,8.0048e-05,1,8.0048e-05,8.0048e-05,8.0048e-05,1,1,1,1,1
9,50,0.000126418,1,0.000126418,0.000126418,0.000126418,1,1,1,1,1
9,50,0.000103033,1,0.000103033,0.000103033,0.000103033,1,1,1,1,1
9,50,0.000147653,1,0.000147653,0.000147653,0.000147653,1,1,1,1,1
9,50,0.000105401,1,0.000105401,0.000105401,0.000105401,1,1,1,1,1
9,50,0.000532052,1,0.000532052,0.000532052,0.000532052,9,1,9,9,9
9,50,0.00010863,1,0.00010863,0.00010863,0.00010863,1,1,1,1,1
9,50,0.000125182,1,0.000125182,0.000125182,0.000125182,1,1,1,1,1
9,50,0.000114002,1,0.000114002,0.000114002,0.000114002,1,1,1,1,1
9,50,8.7178e-05,1,8.7178e-05,8.7178e-05,8.7178e-05,1,1,1,1,1
9,50,0.000113756,1,0.000113756,0.000113756,0.000113756,1,1,1,1,1
9,50,0.000124257,1,0.000124257,0.000124257,0.000124257,1,1,1,1,1
9,50,0.000112591,1,0.000112591,0.000112591,0.000112591,1,1,1,1,1
9,50,0.000634129,1,0.000634129,0.000634129,0.000634129,13,1,13,13,13
9,50,0.000110121,1,0.000110121,0.000110121,0.000110121,1,1,1,1,1
9,50,0.000189965,1,0.000189965,0.000189965,0.000189965,3,1,3,3,3
9,50,0.000710798,1,0.000710798,0.000710798,0.000710798,15,1,15,15,15
9,50,0.000110946,1,0.000110946,0.000110946,0.000110946,1,1,1,1,1
9,50,0.000104089,1,0.000104089,0.000104089,0.000104089,1,1,1,1,1
9,50,0.000144965,1,0.000144965,0.000144965,0.000144965,1,1,1,1,1
9,50,0.000133912,1,0.000133912,0.000133912,0.000133912,1,1,1,1,1
9,50,0.000132134,1,0.000132134,0.000132134,0.000132134,1,1,1,1,1
9,50,0.000133596,1,0.000133596,0.000133596,0.000133596,1,1,1,1,1
9,50,0.000327146,1,0.000327146,0.000327146,0.000327146,5,1,5,5,5
9,50,0.00061257,1,0.00061257,0.00061257,0.00061257,11,1,11,11,11
9,50,0.000121276,1,0.000121276,0.000121276,0.000121276,1,1,1,1,1
9,50,8.9004e-05,1,8.9004e-05,8.9004e-05,8.9004e-05,1,1,1,1,1
9,50,9.2564e-05,1,9.2564e-05,9.2564e-05,9.2564e-05,1,1,1,1,1
9,50,0.000103395,1,0.000103395,0.000103395,0.000103395,1,1,1,1,1
9,50,0.000121233,1,0.000121233,0.000121233,0.000121233,1,1,1,1,1
9,50,0.000108946,1,0.000108946,0.000108946,0.000108946,1,1,1,1,1
9,50,9.0469e-05,1,9.0469e-05,9.0469e-05,9.0469e-05,1,1,1,1,1
9,50,0.000386491,1,0.000386491,0.000386491,0.000386491,7,1,7,7,7
9,50,9.0857e-05,1,9.0857e-05,9.0857e-05,9.0857e-05,1,1,1,1,1
9,50,0.000102675,1,0.000102675,0.000102675,0.000102675,1,1,1,1,1
9,50,0.000137756,1,0.000137756,0.000137756,0.000137756,1,1,1,1,1
9,50,0.000145692,1,0.000145692,0.000145692,0.000145692,1,1,1,1,1
9,50,0.000210506,1,0.000210506,0.000210506,0.000210506,3,1,3,3,3
9,50,0.000113154,1,0.000113154,0.000113154,0.000113154,1,1,1,1,1
9,50,0.000226436,1,0.000226436,0.000226436,0.000226436,3,1,3,3,3
9,50,9.118e-05,1,9.118e-05,9.118e-05,9.118e-05,1,1,1,1,1
9,50,0.00470704,1,0.00470704,0.00470704,0.00470704,113,1,113,113,113
9,50,0.000383608,1,0.000383608,0.000383608,0.000383608,7,1,7,7,7
9,50,0.00010484,1,0.00010484,0.00010484,0.00010484,1,1,1,1,1
9,50,0.000125796,1,0.000125796,0.000125796,0.000125796,1,1,1,1,1
9,50,0.000135425,1,0.000135425,0.000135425,0.000135425,1,1,1,1,1
9,50,0.000728735,1,0.000728735,0.000728735,0.000728735,19,1,19,19,19
9,50,0.000199908,1,0.000199908,0.000199908,0.000199908,3,1,3,3,3
9,50,8.2446e-05,1,8.2446e-05,8.2446e-05,8.2446e-05,1,1,1,1,1
9,50,0.00165798,1,0.00165798,0.00165798,0.00165798,45,1,45,45,45
9,50,0.000126309,1,0.000126309,0.000126309,0.000126309,1,1,1,1,1
9,50,9.5101e-05,1,9.5101e-05,9.5101e-05,9.5101e-05,1,1,1,1,1
9,50,0.000103887,1,0.000103887,0.000103887,0.000103887,1,1,1,1,1
9,50,9.969e-05,1,9.969e-05,9.969e-05,9.969e-05,1,1,1,1,1
9,50,8.203e-05,1,8.203e-05,8.203e-05,8.203e-05,1,1,1,1,1
9,50,8.0837e-05,1,8.0837e-05,8.0837e-05,8.0837e-05,1,1,1,1,1
9,50,0.00011545,1,0.00011545,0.00011545,0.00011545,1,1,1,1,1
9,50,0.000108584,1,0.000108584,0.000108584,0.000108584,1,1,1,1,1
9,50,7.7545e-05,1,7.7545e-05,7.7545e-05,7.7545e-05,1,1,1,1,1
9,50,0.000113387,1,0.000113387,0.000113387,0.000113387,1,1,1,1,1
9,50,8.8621e-05,1,8.8621e-05,8.8621e-05,8.8621e-05,1,1,1,1,1
9,50,9.9798e-05,1,9.9798e-05,9.9798e-05,9.9798e-05,1,1,1,1,1
9,50,0.00176102,1,0.00176102,0.00176102,0.00176102,49,1,49,49,49
9,50,8.8419e-05,1,8.8419e-05,8.8419e-05,8.8419e-05,1,1,1,1,1
9,50,0.000343235,1,0.000343235,0.000343235,0.000343235,7,1,7,7,7
9,50,0.000108368,1,0.000108368,0.000108368,0.000108368,1,1,1,1,1
9,50,9.7075e-05,1,9.7075e-05,9.7075e-05,9.7075e-05,1,1,1,1,1
9,50,0.000444454,1,0.000444454,0.000444454,0.000444454,7,1,7,7,7
9,50,8.7245e-05,1,8.7245e-05,8.7245e-05,8.7245e-05,1,1,1,1,1
9,50,0.000122755,1,0.000122755,0.000122755,0.000122755,1,1,1,1,1
9,50,8.4817e-05,1,8.4817e-05,8.4817e-05,8.4817e-05,1,1,1,1,1
9,50,0.000131963,1,0.000131963,0.000131963,0.000131963,1,1,1,1,1
9,50,0.000117083,1,0.000117083,0.000117083,0.000117083,1,1,1,1,1
9,50,0.000130289,1,0.000130289,0.000130289,0.000130289,1,1,1,1,1
9,50,0.000667479,1,0.000667479,0.000667479,0.000667479,13,1,13,13,13
9,50,0.00031585,1,0.00031585,0.00031585,0.00031585,5,1,5,5,5
9,50,0.000448486,1,0.000448486,0.000448486,0.000448486,7,1,7,7,7
9,50,7.9496e-05,1,7.9496e-05,7.9496e-05,7.9496e-05,1,1,1,1,1
9,50,0.000116667,1,0.000116667,0.000116667,0.000116667,1,1,1,1,1
9,50,0.000100352,1,0.000100352,0.000100352,0.000100352,1,1,1,1,1
9,50,8.7612e-05,1,8.7612e-05,8.7612e-05,8.7612e-05,1,1,1,1,1
9,50,8.4722e-05,1,8.4722e-05,8.4722e-05,8.4722e-05,1,1,1,1,1
9,50,0.00117319,1,0.00117319,0.00117319,0.00117319,29,1,29,29,29
9,50,0.000376599,1,0.000376599,0.000376599,0.000376599,7,1,7,7,7
9,50,0.000111809,1,0.000111809,0.000111809,0.000111809,1,1,1,1,1
9,50,0.000245533,1,0.000245533,0.000245533,0.000245533,5,1,5,5,5
9,50,9.1974e-05,1,9.1974e-05,9.1974e-05,9.1974e-05,1,1,1,1,1
9,50,0.000192048,1,0.000192048,0.000192048,0.000192048,1,1,1,1,1
9,50,0.000124745,1,0.000124745,0.000124745,0.000124745,1,1,1,1,1
9,50,0.000114862,1,0.000114862,0.000114862,0.000114862,1,1,1,1,1
9,50,0.000134236,1,0.000134236,0.000134236,0.000134236,1,1,1,1,1
9,50,0.00012798,1,0.00012798,0.00012798,0.00012798,1,1,1,1,1
9,50,8.8746e-05,1,8.8746e-05,8.8746e-05,8.8746e-05,1,1,1,1,1
9,50,0.00145326,1,0.00145326,0.00145326,0.00145326,37,1,37,37,37
9,50,0.000150916,1,0.000150916,0.000150916,0.000150916,1,1,1,1,1
9,50,7.4801e-05,1,7.4801e-05,7.4801e-05,7.4801e-05,1,1,1,1,1
9,50,0.00052573,1,0.00052573,0.00052573,0.00052573,11,1,11,11,11
9,50,0.000103759,1,0.000103759,0.000103759,0.000103759,1,1,1,1,1
9,50,0.00141231,1,0.00141231,0.00141231,0.00141231,35,1,35,35,35
9,50,9.1752e-05,1,9.1752e-05,9.1752e-05,9.1752e-05,1,1,1,1,1
9,50,0.000137105,1,0.000137105,0.000137105,0.000137105,1,1,1,1,1
9,50,0.00104727,1,0.00104727,0.00104727,0.00104727,23,1,23,23,23
9,50,0.000108491,1,0.000108491,0.000108491,0.000108491,1,1,1,1,1
9,50,0.00465926,1,0.00465926,0.00465926,0.00465926,113,1,113,113,113
9,50,9.3084e-05,1,9.3084e-05,9.3084e-05,9.3084e-05,1,1,1,1,1
9,50,9.4231e-05,1,9.4231e-05,9.4231e-05,9.4231e-05,1,1,1,1,1
9,50,0.000108546,1,0.000108546,0.000108546,0.000108546,1,1,1,1,1
9,50,0.000235058,1,0.000235058,0.000235058,0.000235058,3,1,3,3,3
9,50,0.000130644,1,0.000130644,0.000130644,0.000130644,1,1,1,1,1
