n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
23,90,0.0431967,1,0.0431967,0.0431967,0.0431967,115,1,115,115,115
23,90,0.00197029,1,0.00197029,0.00197029,0.00197029,1,1,1,1,1
23,90,0.00189884,1,0.00189884,0.00189884,0.00189884,1,1,1,1,1
23,90,0.00166183,1,0.00166183,0.00166183,0.00166183,1,1,1,1,1
23,90,0.00195124,1,0.00195124,0.00195124,0.00195124,1,1,1,1,1
23,90,0.0224152,1,0.0224152,0.0224152,0.0224152,63,1,63,63,63
23,90,0.0752901,1,0.0752901,0.0752901,0.0752901,195,1,195,195,195
23,90,0.00154885,1,0.00154885,0.00154885,0.00154885,1,1,1,1,1
23,90,0.00243463,1,0.00243463,0.00243463,0.00243463,1,1,1,1,1
23,90,0.0686275,1,0.0686275,0.0686275,0.0686275,163,1,163,163,163
23,90,0.00217645,1,0.00217645,0.00217645,0.00217645,1,1,1,1,1
23,90,0.209108,1,0.209108,0.209108,0.209108,525,1,525,525,525
23,90,0.00172095,1,0.00172095,0.00172095,0.00172095,1,1,1,1,1
23,90,0.001823,1,0.001823,0.001823,0.001823,1,1,1,1,1
23,90,0.16836,1,0.16836,0.16836,0.16836,557,1,557,557,557
23,90,0.0143932,1,0.0143932,0.0143932,0.0143932,33,1,33,33,33
23,90,0.0028008,1,0.0028008,0.0028008,0.0028008,3,1,3,3,3
23,90,0.00167361,1,0.00167361,0.00167361,0.00167361,1,1,1,1,1
23,90,0.00292243,1,0.00292243,0.00292243,0.00292243,3,1,3,3,3
23,90,0.0139853,1,0.0139853,0.0139853,0.0139853,23,1,23,23,23
23,90,0.00140457,1,0.00140457,0.00140457,0.00140457,1,1,1,1,1
23,90,0.00180741,1,0.00180741,0.00180741,0.00180741,1,1,1,1,1
23,90,0.00211449,1,0.00211449,0.00211449,0.00211449,1,1,1,1,1
23,90,0.0169579,1,0.0169579,0.0169579,0.0169579,37,1,37,37,37
23,90,0.00214944,1,0.00214944,0.00214944,0.00214944,1,1,1,1,1
23,90,0.00185922,1,0.00185922,0.00185922,0.00185922,1,1,1,1,1
23,90,0.0560494,1,0.0560494,0.0560494,0.0560494,115,1,115,115,115
23,90,0.00177756,1,0.00177756,0.00177756,0.00177756,1,1,1,1,1
23,90,0.00225228,1,0.00225228,0.00225228,0.00225228,1,1,1,1,1
23,90,0.00188479,1,0.00188479,0.00188479,0.00188479,1,1,1,1,1
23,90,0.00168242,1,0.00168242,0.00168242,0.00168242,1,1,1,1,1
23,90,0.326174,1,0.326174,0.326174,0.326174,971,1,971,971,971
23,90,0.00160704,1,0.00160704,0.00160704,0.00160704,1,1,1,1,1
23,90,0.00182071,1,0.00182071,0.00182071,0.00182071,1,1,1,1,1
23,90,0.00231762,1,0.00231762,0.00231762,0.00231762,1,1,1,1,1
23,90,0.00264353,1,0.00264353,0.00264353,0.00264353,3,1,3,3,3
23,90,0.00238745,1,0.00238745,0.00238745,0.00238745,1,1,1,1,1
23,90,0.00222034,1,0.00222034,0.00222034,0.00222034,1,1,1,1,1
23,90,0.00358152,1,0.00358152,0.00358152,0.00358152,5,1,5,5,5
23,90,0.00160451,1,0.00160451,0.00160451,0.00160451,1,1,1,1,1
23,90,0.00252712,1,0.00252712,0.00252712,0.00252712,3,1,3,3,3
23,90,0.0154369,1,0.0154369,0.0154369,0.0154369,35,1,35,35,35
23,90,0.0277781,1,0.0277781,0.0277781,0.0277781,59,1,59,59,59
23,90,0.0105105,1,0.0105105,0.0105105,0.0105105,21,1,21,21,21
23,90,0.0016253,1,0.0016253,0.0016253,0.0016253,1,1,1,1,1
23,90,0.0239723,1,0.0239723,0.0239723,0.0239723,51,1,51,51,51
23,90,0.0018255,1,0.0018255,0.0018255,0.0018255,1,1,1,1,1
23,90,0.0758614,1,0.0758614,0.0758614,0.0758614,193,1,193,193,193
23,90,0.00129415,1,0.00129415,0.00129415,0.00129415,1,1,1,1,1
23,90,0.00846542,1,0.00846542,0.00846542,0.00846542,17,1,17,17,17
23,90,0.00166143,1,0.00166143,0.00166143,0.00166143,1,1,1,1,1
23,90,0.0118929,1,0.0118929,0.0118929,0.0118929,25,1,25,25,25
23,90,0.00221746,1,0.00221746,0.00221746,0.00221746,1,1,1,1,1
23,90,0.0227079,1,0.0227079,0.0227079,0.0227079,53,1,53,53,53
23,90,0.00136423,1,0.00136423,0.00136423,0.00136423,1,1,1,1,1
23,90,0.00157645,1,0.00157645,0.00157645,0.00157645,1,1,1,1,1
23,90,0.00195035,1,0.00195035,0.00195035,0.00195035,1,1,1,1,1
23,90,0.0013679,1,0.0013679,0.0013679,0.0013679,1,1,1,1,1
23,90,0.0708118,1,0.0708118,0.0708118,0.0708118,177,1,177,177,177
23,90,0.00145488,1,0.00145488,0.00145488,0.00145488,1,1,1,1,1
23,90,0.0015377,1,0.0015377,0.0015377,0.0015377,1,1,1,1,1
23,90,0.0154223,1,0.0154223,0.0154223,0.0154223,33,1,33,33,33
