n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
11,50,0.00141186,1,0.00141186,0.00141186,0.00141186,23,1,23,23,23
11,50,0.005614,1,0.005614,0.005614,0.005614,97,1,97,97,97
11,50,0.000844822,1,0.000844822,0.000844822,0.000844822,13,1,13,13,13
11,50,0.000177041,1,0.000177041,0.000177041,0.000177041,1,1,1,1,1
11,50,0.000168567,1,0.000168567,0.000168567,0.000168567,1,1,1,1,1
11,50,0.00016739,1,0.00016739,0.00016739,0.00016739,1,1,1,1,1
11,50,0.0011785,1,0.0011785,0.0011785,0.0011785,19,1,19,19,19
11,50,0.0016003,1,0.0016003,0.0016003,0.0016003,23,1,23,23,23
11,50,0.00011074,1,0.00011074,0.00011074,0.00011074,1,1,1,1,1
11,50,0.000144249,1,0.000144249,0.000144249,0.000144249,1,1,1,1,1
11,50,0.000137464,1,0.000137464,0.000137464,0.000137464,1,1,1,1,1
11,50,0.000963432,1,0.000963432,0.000963432,0.000963432,15,1,15,15,15
11,50,0.000161374,1,0.000161374,0.000161374,0.000161374,1,1,1,1,1
11,50,0.000141884,1,0.000141884,0.000141884,0.000141884,1,1,1,1,1
11,50,0.00077173,1,0.00077173,0.00077173,0.00077173,11,1,11,11,11
11,50,0.000442065,1,0.000442065,0.000442065,0.000442065,5,1,5,5,5
11,50,0.00186727,1,0.00186727,0.00186727,0.00186727,25,1,25,25,25
11,50,0.000276914,1,0.000276914,0.000276914,0.000276914,3,1,3,3,3
11,50,0.00041029,1,0.00041029,0.00041029,0.00041029,5,1,5,5,5
11,50,0.000111454,1,0.000111454,0.000111454,0.000111454,1,1,1,1,1
11,50,0.000171729,1,0.000171729,0.000171729,0.000171729,1,1,1,1,1
11,50,0.000120278,1,0.000120278,0.000120278,0.000120278,1,1,1,1,1
11,50,0.000801818,1,0.000801818,0.000801818,0.000801818,9,1,9,9,9
11,50,0.000375302,1,0.000375302,0.000375302,0.000375302,5,1,5,5,5
11,50,0.000120854,1,0.000120854,0.000120854,0.000120854,1,1,1,1,1
11,50,0.000147814,1,0.000147814,0.000147814,0.000147814,1,1,1,1,1
11,50,0.00014577,1,0.00014577,0.00014577,0.00014577,1,1,1,1,1
11,50,0.000295271,1,0.000295271,0.000295271,0.000295271,3,1,3,3,3
11,50,0.00012845,1,0.00012845,0.00012845,0.00012845,1,1,1,1,1
11,50,0.000156844,1,0.000156844,0.000156844,0.000156844,1,1,1,1,1
11,50,0.000151763,1,0.000151763,0.000151763,0.000151763,1,1,1,1,1
11,50,0.000103236,1,0.000103236,0.000103236,0.000103236,1,1,1,1,1
11,50,0.000151735,1,0.000151735,0.000151735,0.000151735,1,1,1,1,1
11,50,0.000202859,1,0.000202859,0.000202859,0.000202859,1,1,1,1,1
11,50,0.000167066,1,0.000167066,0.000167066,0.000167066,1,1,1,1,1
11,50,0.000140961,1,0.000140961,0.000140961,0.000140961,1,1,1,1,1
11,50,0.000122766,1,0.000122766,0.000122766,0.000122766,1,1,1,1,1
11,50,0.00619716,1,0.00619716,0.00619716,0.00619716,111,1,111,111,111
11,50,0.000765459,1,0.000765459,0.000765459,0.000765459,11,1,11,11,11
11,50,0.000178854,1,0.000178854,0.000178854,0.000178854,1,1,1,1,1
11,50,0.00256639,1,0.00256639,0.00256639,0.00256639,31,1,31,31,31
11,50,0.00471184,1,0.00471184,0.00471184,0.00471184,85,1,85,85,85
11,50,0.00097541,1,0.00097541,0.00097541,0.00097541,13,1,13,13,13
11,50,0.000179981,1,0.000179981,0.000179981,0.000179981,1,1,1,1,1
11,50,0.000144699,1,0.000144699,0.000144699,0.000144699,1,1,1,1,1
11,50,0.000136445,1,0.000136445,0.000136445,0.000136445,1,1,1,1,1
11,50,0.000154796,1,0.000154796,0.000154796,0.000154796,1,1,1,1,1
11,50,0.000389775,1,0.000389775,0.000389775,0.000389775,5,1,5,5,5
11,50,0.000140319,1,0.000140319,0.000140319,0.000140319,1,1,1,1,1
11,50,0.00011387,1,0.00011387,0.00011387,0.00011387,1,1,1,1,1
11,50,0.000117255,1,0.000117255,0.000117255,0.000117255,1,1,1,1,1
11,50,0.000118062,1,0.000118062,0.000118062,0.000118062,1,1,1,1,1
11,50,0.000164829,1,0.000164829,0.000164829,0.000164829,1,1,1,1,1
11,50,0.00309498,1,0.00309498,0.00309498,0.00309498,53,1,53,53,53
11,50,0.000140439,1,0.000140439,0.000140439,0.000140439,1,1,1,1,1
11,50,0.000137719,1,0.000137719,0.000137719,0.000137719,1,1,1,1,1
11,50,0.000199009,1,0.000199009,0.000199009,0.000199009,1,1,1,1,1
11,50,0.00120431,1,0.00120431,0.00120431,0.00120431,19,1,19,19,19
11,50,0.00252375,1,0.00252375,0.00252375,0.00252375,41,1,41,41,41
11,50,0.00106849,1,0.00106849,0.00106849,0.00106849,17,1,17,17,17
11,50,0.00075401,1,0.00075401,0.00075401,0.00075401,11,1,11,11,11
11,50,0.000142157,1,0.000142157,0.000142157,0.000142157,1,1,1,1,1
11,50,0.000104885,1,0.000104885,0.000104885,0.000104885,1,1,1,1,1
11,50,0.000148589,1,0.000148589,0.000148589,0.000148589,1,1,1,1,1
11,50,0.0001197,1,0.0001197,0.0001197,0.0001197,1,1,1,1,1
11,50,0.0029834,1,0.0029834,0.0029834,0.0029834,55,1,55,55,55
11,50,0.000151551,1,0.000151551,0.000151551,0.000151551,1,1,1,1,1
11,50,0.000150938,1,0.000150938,0.000150938,0.000150938,1,1,1,1,1
11,50,0.00128571,1,0.00128571,0.00128571,0.00128571,21,1,21,21,21
11,50,0.000878034,1,0.000878034,0.000878034,0.000878034,17,1,17,17,17
11,50,0.000110737,1,0.000110737,0.000110737,0.000110737,1,1,1,1,1
11,50,0.00150648,1,0.00150648,0.00150648,0.00150648,33,1,33,33,33
11,50,0.00173295,1,0.00173295,0.00173295,0.00173295,39,1,39,39,39
11,50,0.00141061,1,0.00141061,0.00141061,0.00141061,21,1,21,21,21
11,50,0.000145957,1,0.000145957,0.000145957,0.000145957,1,1,1,1,1
11,50,0.0237008,1,0.0237008,0.0237008,0.0237008,571,1,571,571,571
11,50,0.00332484,1,0.00332484,0.00332484,0.00332484,57,1,57,57,57
11,50,0.000474188,1,0.000474188,0.000474188,0.000474188,5,1,5,5,5
11,50,0.000119898,1,0.000119898,0.000119898,0.000119898,1,1,1,1,1
11,50,0.0005212,1,0.0005212,0.0005212,0.0005212,7,1,7,7,7
11,50,0.000132997,1,0.000132997,0.000132997,0.000132997,1,1,1,1,1
11,50,0.000138747,1,0.000138747,0.000138747,0.000138747,1,1,1,1,1
11,50,0.00100646,1,0.00100646,0.00100646,0.00100646,15,1,15,15,15
11,50,0.000125737,1,0.000125737,0.000125737,0.000125737,1,1,1,1,1
11,50,0.00014635,1,0.00014635,0.00014635,0.00014635,1,1,1,1,1
11,50,0.000132381,1,0.000132381,0.000132381,0.000132381,1,1,1,1,1
11,50,0.00016944,1,0.00016944,0.00016944,0.00016944,1,1,1,1,1
11,50,0.000949837,1,0.000949837,0.000949837,0.000949837,11,1,11,11,11
11,50,0.00870966,1,0.00870966,0.00870966,0.00870966,163,1,163,163,163
11,50,0.000256553,1,0.000256553,0.000256553,0.000256553,3,1,3,3,3
11,50,0.00585134,1,0.00585134,0.00585134,0.00585134,93,1,93,93,93
11,50,0.000144014,1,0.000144014,0.000144014,0.000144014,1,1,1,1,1
11,50,0.000140996,1,0.000140996,0.000140996,0.000140996,1,1,1,1,1
11,50,0.00227965,1,0.00227965,0.00227965,0.00227965,47,1,47,47,47
11,50,0.000233565,1,0.000233565,0.000233565,0.000233565,1,1,1,1,1
11,50,0.00159798,1,0.00159798,0.00159798,0.00159798,31,1,31,31,31
11,50,0.000139116,1,0.000139116,0.000139116,0.000139116,1,1,1,1,1
11,50,0.000140259,1,0.000140259,0.000140259,0.000140259,1,1,1,1,1
11,50,0.000138626,1,0.000138626,0.000138626,0.000138626,1,1,1,1,1
11,50,0.000135316,1,0.000135316,0.000135316,0.000135316,1,1,1,1,1
11,50,0.000180119,1,0.000180119,0.000180119,0.000180119,1,1,1,1,1
11,50,0.000160916,1,0.000160916,0.000160916,0.000160916,1,1,1,1,1
11,50,0.000157463,1,0.000157463,0.000157463,0.000157463,1,1,1,1,1
11,50,0.00013367,1,0.00013367,0.00013367,0.00013367,1,1,1,1,1
11,50,0.000137562,1,0.000137562,0.000137562,0.000137562,1,1,1,1,1
11,50,0.000135634,1,0.000135634,0.000135634,0.000135634,1,1,1,1,1
11,50,0.000156948,1,0.000156948,0.000156948,0.000156948,1,1,1,1,1
11,50,0.0104915,1,0.0104915,0.0104915,0.0104915,207,1,207,207,207
11,50,0.000138779,1,0.000138779,0.000138779,0.000138779,1,1,1,1,1
11,50,0.00015839,1,0.00015839,0.00015839,0.00015839,1,1,1,1,1
11,50,0.000222472,1,0.000222472,0.000222472,0.000222472,1,1,1,1,1
11,50,0.000118049,1,0.000118049,0.000118049,0.000118049,1,1,1,1,1
11,50,0.000152011,1,0.000152011,0.000152011,0.000152011,1,1,1,1,1
11,50,0.00301554,1,0.00301554,0.00301554,0.00301554,61,1,61,61,61
11,50,0.000122709,1,0.000122709,0.000122709,0.000122709,1,1,1,1,1
11,50,0.000545065,1,0.000545065,0.000545065,0.000545065,7,1,7,7,7
11,50,0.00520041,1,0.00520041,0.00520041,0.00520041,99,1,99,99,99
11,50,0.000139781,1,0.000139781,0.000139781,0.000139781,1,1,1,1,1
11,50,0.00124438,1,0.00124438,0.00124438,0.00124438,21,1,21,21,21
11,50,0.000135849,1,0.000135849,0.000135849,0.000135849,1,1,1,1,1
11,50,0.00193254,1,0.00193254,0.00193254,0.00193254,25,1,25,25,25
11,50,0.00163497,1,0.00163497,0.00163497,0.00163497,21,1,21,21,21
11,50,0.00120211,1,0.00120211,0.00120211,0.00120211,15,1,15,15,15
11,50,0.000149603,1,0.000149603,0.000149603,0.000149603,1,1,1,1,1
11,50,0.000181718,1,0.000181718,0.000181718,0.000181718,1,1,1,1,1
11,50,0.000142561,1,0.000142561,0.000142561,0.000142561,1,1,1,1,1
11,50,0.000908356,1,0.000908356,0.000908356,0.000908356,15,1,15,15,15
11,50,0.000259832,1,0.000259832,0.000259832,0.000259832,3,1,3,3,3
11,50,0.00136617,1,0.00136617,0.00136617,0.00136617,19,1,19,19,19
11,50,0.000121618,1,0.000121618,0.000121618,0.000121618,1,1,1,1,1
11,50,0.00332656,1,0.00332656,0.00332656,0.00332656,65,1,65,65,65
11,50,0.000181975,1,0.000181975,0.000181975,0.000181975,1,1,1,1,1
11,50,0.000121253,1,0.000121253,0.000121253,0.000121253,1,1,1,1,1
11,50,0.000143021,1,0.000143021,0.000143021,0.000143021,1,1,1,1,1
11,50,0.000180456,1,0.000180456,0.000180456,0.000180456,1,1,1,1,1
11,50,0.000207188,1,0.000207188,0.000207188,0.000207188,1,1,1,1,1
11,50,0.0019077,1,0.0019077,0.0019077,0.0019077,25,1,25,25,25
11,50,0.0112002,1,0.0112002,0.0112002,0.0112002,255,1,255,255,255
11,50,0.00044608,1,0.00044608,0.00044608,0.00044608,5,1,5,5,5
11,50,0.00335795,1,0.00335795,0.00335795,0.00335795,63,1,63,63,63
11,50,0.000133288,1,0.000133288,0.000133288,0.000133288,1,1,1,1,1
11,50,0.0150713,1,0.0150713,0.0150713,0.0150713,297,1,297,297,297
11,50,0.00517355,1,0.00517355,0.00517355,0.00517355,103,1,103,103,103
11,50,0.00398174,1,0.00398174,0.00398174,0.00398174,81,1,81,81,81
11,50,0.000184499,1,0.000184499,0.000184499,0.000184499,1,1,1,1,1
11,50,0.000171416,1,0.000171416,0.000171416,0.000171416,1,1,1,1,1
11,50,0.000167201,1,0.000167201,0.000167201,0.000167201,1,1,1,1,1
11,50,0.000155286,1,0.000155286,0.000155286,0.000155286,1,1,1,1,1
11,50,0.00178836,1,0.00178836,0.00178836,0.00178836,27,1,27,27,27
11,50,0.00012565,1,0.00012565,0.00012565,0.00012565,1,1,1,1,1
11,50,0.000222529,1,0.000222529,0.000222529,0.000222529,1,1,1,1,1
11,50,0.00134389,1,0.00134389,0.00134389,0.00134389,19,1,19,19,19
11,50,0.000144825,1,0.000144825,0.000144825,0.000144825,1,1,1,1,1
11,50,0.000135367,1,0.000135367,0.000135367,0.000135367,1,1,1,1,1
11,50,0.000184916,1,0.000184916,0.000184916,0.000184916,1,1,1,1,1
11,50,0.000141882,1,0.000141882,0.000141882,0.000141882,1,1,1,1,1
11,50,0.0010744,1,0.0010744,0.0010744,0.0010744,13,1,13,13,13
11,50,0.000514881,1,0.000514881,0.000514881,0.000514881,7,1,7,7,7
11,50,0.000149893,1,0.000149893,0.000149893,0.000149893,1,1,1,1,1
11,50,0.00402254,1,0.00402254,0.00402254,0.00402254,57,1,57,57,57
11,50,0.000130175,1,0.000130175,0.000130175,0.000130175,1,1,1,1,1
11,50,0.000134952,1,0.000134952,0.000134952,0.000134952,1,1,1,1,1
11,50,0.000142785,1,0.000142785,0.000142785,0.000142785,1,1,1,1,1
11,50,0.00747807,1,0.00747807,0.00747807,0.00747807,147,1,147,147,147
11,50,0.00483787,1,0.00483787,0.00483787,0.00483787,71,1,71,71,71
11,50,0.000151479,1,0.000151479,0.000151479,0.000151479,1,1,1,1,1
11,50,0.000850396,1,0.000850396,0.000850396,0.000850396,13,1,13,13,13
11,50,0.000627437,1,0.000627437,0.000627437,0.000627437,7,1,7,7,7
11,50,0.000152293,1,0.000152293,0.000152293,0.000152293,1,1,1,1,1
11,50,0.000152595,1,0.000152595,0.000152595,0.000152595,1,1,1,1,1
11,50,0.00370574,1,0.00370574,0.00370574,0.00370574,55,1,55,55,55
11,50,0.000475416,1,0.000475416,0.000475416,0.000475416,5,1,5,5,5
11,50,0.000702356,1,0.000702356,0.000702356,0.000702356,9,1,9,9,9
11,50,0.000145732,1,0.000145732,0.000145732,0.000145732,1,1,1,1,1
11,50,0.00205655,1,0.00205655,0.00205655,0.00205655,33,1,33,33,33
11,50,0.000158315,1,0.000158315,0.000158315,0.000158315,1,1,1,1,1
11,50,0.000145189,1,0.000145189,0.000145189,0.000145189,1,1,1,1,1
11,50,0.000168072,1,0.000168072,0.000168072,0.000168072,1,1,1,1,1
11,50,0.000154858,1,0.000154858,0.000154858,0.000154858,1,1,1,1,1
11,50,0.00148489,1,0.00148489,0.00148489,0.00148489,23,1,23,23,23
11,50,0.000560188,1,0.000560188,0.000560188,0.000560188,7,1,7,7,7
11,50,0.000461268,1,0.000461268,0.000461268,0.000461268,5,1,5,5,5
11,50,0.000131012,1,0.000131012,0.000131012,0.000131012,1,1,1,1,1
11,50,0.000492471,1,0.000492471,0.000492471,0.000492471,7,1,7,7,7
11,50,0.000283763,1,0.000283763,0.000283763,0.000283763,5,1,5,5,5
11,50,0.000669285,1,0.000669285,0.000669285,0.000669285,9,1,9,9,9
11,50,0.00394204,1,0.00394204,0.00394204,0.00394204,77,1,77,77,77
11,50,0.0001314,1,0.0001314,0.0001314,0.0001314,1,1,1,1,1
11,50,0.00017021,1,0.00017021,0.00017021,0.00017021,1,1,1,1,1
11,50,0.000135308,1,0.000135308,0.000135308,0.000135308,1,1,1,1,1
11,50,0.000157656,1,0.000157656,0.000157656,0.000157656,1,1,1,1,1
11,50,0.000131898,1,0.000131898,0.000131898,0.000131898,1,1,1,1,1
11,50,0.00300024,1,0.00300024,0.00300024,0.00300024,65,1,65,65,65
11,50,0.000521723,1,0.000521723,0.000521723,0.000521723,7,1,7,7,7
11,50,0.000163405,1,0.000163405,0.000163405,0.000163405,1,1,1,1,1
11,50,0.000132658,1,0.000132658,0.000132658,0.000132658,1,1,1,1,1
11,50,0.000988772,1,0.000988772,0.000988772,0.000988772,11,1,11,11,11
11,50,0.000400772,1,0.000400772,0.000400772,0.000400772,5,1,5,5,5
11,50,0.000152136,1,0.000152136,0.000152136,0.000152136,1,1,1,1,1
11,50,0.00418466,1,0.00418466,0.00418466,0.00418466,71,1,71,71,71
11,50,0.000149739,1,0.000149739,0.000149739,0.000149739,1,1,1,1,1
11,50,0.000121343,1,0.000121343,0.000121343,0.000121343,1,1,1,1,1
11,50,0.000749549,1,0.000749549,0.000749549,0.000749549,11,1,11,11,11
11,50,0.000144665,1,0.000144665,0.000144665,0.000144665,1,1,1,1,1
11,50,0.000155297,1,0.000155297,0.000155297,0.000155297,1,1,1,1,1
11,50,0.00011984,1,0.00011984,0.00011984,0.00011984,1,1,1,1,1
11,50,0.000155796,1,0.000155796,0.000155796,0.000155796,1,1,1,1,1
11,50,0.000149616,1,0.000149616,0.000149616,0.000149616,1,1,1,1,1
11,50,0.0022771,1,0.0022771,0.0022771,0.0022771,43,1,43,43,43
11,50,0.000473884,1,0.000473884,0.000473884,0.000473884,5,1,5,5,5
11,50,0.000119269,1,0.000119269,0.000119269,0.000119269,1,1,1,1,1
11,50,0.000139836,1,0.000139836,0.000139836,0.000139836,1,1,1,1,1
11,50,0.000142104,1,0.000142104,0.000142104,0.000142104,1,1,1,1,1
11,50,0.000676472,1,0.000676472,0.000676472,0.000676472,9,1,9,9,9
11,50,0.000157365,1,0.000157365,0.000157365,0.000157365,1,1,1,1,1
11,50,0.000147032,1,0.000147032,0.000147032,0.000147032,1,1,1,1,1
11,50,0.000191568,1,0.000191568,0.000191568,0.000191568,1,1,1,1,1
11,50,0.00139934,1,0.00139934,0.00139934,0.00139934,19,1,19,19,19
11,50,0.000129959,1,0.000129959,0.000129959,0.000129959,1,1,1,1,1
11,50,0.000144568,1,0.000144568,0.000144568,0.000144568,1,1,1,1,1
11,50,0.000206307,1,0.000206307,0.000206307,0.000206307,1,1,1,1,1
11,50,0.000161812,1,0.000161812,0.000161812,0.000161812,1,1,1,1,1
11,50,0.000148792,1,0.000148792,0.000148792,0.000148792,1,1,1,1,1
11,50,0.0016063,1,0.0016063,0.0016063,0.0016063,25,1,25,25,25
11,50,0.00014915,1,0.00014915,0.00014915,0.00014915,1,1,1,1,1
11,50,0.000498569,1,0.000498569,0.000498569,0.000498569,7,1,7,7,7
11,50,0.000106525,1,0.000106525,0.000106525,0.000106525,1,1,1,1,1
11,50,0.00203696,1,0.00203696,0.00203696,0.00203696,27,1,27,27,27
11,50,0.00332151,1,0.00332151,0.00332151,0.00332151,71,1,71,71,71
11,50,0.000145414,1,0.000145414,0.000145414,0.000145414,1,1,1,1,1
11,50,0.00308284,1,0.00308284,0.00308284,0.00308284,47,1,47,47,47
11,50,0.00038302,1,0.00038302,0.00038302,0.00038302,5,1,5,5,5
11,50,0.000138749,1,0.000138749,0.000138749,0.000138749,1,1,1,1,1
11,50,0.000160471,1,0.000160471,0.000160471,0.000160471,1,1,1,1,1
11,50,0.00170337,1,0.00170337,0.00170337,0.00170337,31,1,31,31,31
11,50,0.00111073,1,0.00111073,0.00111073,0.00111073,17,1,17,17,17
11,50,0.00220631,1,0.00220631,0.00220631,0.00220631,29,1,29,29,29
11,50,0.000106309,1,0.000106309,0.000106309,0.000106309,1,1,1,1,1
11,50,0.000125181,1,0.000125181,0.000125181,0.000125181,1,1,1,1,1
11,50,0.0027662,1,0.0027662,0.0027662,0.0027662,49,1,49,49,49
11,50,0.00266688,1,0.00266688,0.00266688,0.00266688,43,1,43,43,43
11,50,0.000168175,1,0.000168175,0.000168175,0.000168175,1,1,1,1,1
11,50,0.000182269,1,0.000182269,0.000182269,0.000182269,1,1,1,1,1
11,50,0.000786724,1,0.000786724,0.000786724,0.000786724,11,1,11,11,11
11,50,0.00327681,1,0.00327681,0.00327681,0.00327681,61,1,61,61,61
11,50,0.0133511,1,0.0133511,0.0133511,0.0133511,245,1,245,245,245
11,50,0.000477347,1,0.000477347,0.000477347,0.000477347,5,1,5,5,5
11,50,0.000433004,1,0.000433004,0.000433004,0.000433004,5,1,5,5,5
11,50,0.000157879,1,0.000157879,0.000157879,0.000157879,1,1,1,1,1
11,50,0.00254319,1,0.00254319,0.00254319,0.00254319,51,1,51,51,51
11,50,0.00271037,1,0.00271037,0.00271037,0.00271037,53,1,53,53,53
11,50,0.000162804,1,0.000162804,0.000162804,0.000162804,1,1,1,1,1
11,50,0.00102716,1,0.00102716,0.00102716,0.00102716,15,1,15,15,15
11,50,0.000966198,1,0.000966198,0.000966198,0.000966198,15,1,15,15,15
11,50,0.00031837,1,0.00031837,0.00031837,0.00031837,3,1,3,3,3
11,50,0.000205519,1,0.000205519,0.000205519,0.000205519,1,1,1,1,1
11,50,0.000922806,1,0.000922806,0.000922806,0.000922806,13,1,13,13,13
11,50,0.00379942,1,0.00379942,0.00379942,0.00379942,105,1,105,105,105
11,50,0.000151292,1,0.000151292,0.000151292,0.000151292,1,1,1,1,1
11,50,0.000128017,1,0.000128017,0.000128017,0.000128017,1,1,1,1,1
11,50,0.00100187,1,0.00100187,0.00100187,0.00100187,11,1,11,11,11
11,50,0.000134714,1,0.000134714,0.000134714,0.000134714,1,1,1,1,1
11,50,0.000134946,1,0.000134946,0.000134946,0.000134946,1,1,1,1,1
11,50,0.00188018,1,0.00188018,0.00188018,0.00188018,37,1,37,37,37
11,50,0.000977902,1,0.000977902,0.000977902,0.000977902,13,1,13,13,13
11,50,0.000127617,1,0.000127617,0.000127617,0.000127617,1,1,1,1,1
11,50,0.000194186,1,0.000194186,0.000194186,0.000194186,1,1,1,1,1
11,50,0.00889334,1,0.00889334,0.00889334,0.00889334,179,1,179,179,179
11,50,0.000110026,1,0.000110026,0.000110026,0.000110026,1,1,1,1,1
11,50,0.00945165,1,0.00945165,0.00945165,0.00945165,187,1,187,187,187
11,50,0.000138612,1,0.000138612,0.000138612,0.000138612,1,1,1,1,1
11,50,0.000276906,1,0.000276906,0.000276906,0.000276906,3,1,3,3,3
11,50,0.000139085,1,0.000139085,0.000139085,0.000139085,1,1,1,1,1
11,50,0.000155964,1,0.000155964,0.000155964,0.000155964,1,1,1,1,1
11,50,0.000144445,1,0.000144445,0.000144445,0.000144445,1,1,1,1,1
11,50,0.00568756,1,0.00568756,0.00568756,0.00568756,119,1,119,119,119
11,50,0.00132923,1,0.00132923,0.00132923,0.00132923,21,1,21,21,21
11,50,0.000149499,1,0.000149499,0.000149499,0.000149499,1,1,1,1,1
11,50,0.000136387,1,0.000136387,0.000136387,0.000136387,1,1,1,1,1
