n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,50,0.00839674,1,0.00839674,0.00839674,0.00839674,59,1,59,59,59
16,50,0.0832821,1,0.0832821,0.0832821,0.0832821,673,1,673,673,673
16,50,0.272037,1,0.272037,0.272037,0.272037,2813,1,2813,2813,2813
16,50,0.00123471,1,0.00123471,0.00123471,0.00123471,9,1,9,9,9
16,50,0.000285707,1,0.000285707,0.000285707,0.000285707,1,1,1,1,1
16,50,0.0657683,1,0.0657683,0.0657683,0.0657683,663,1,663,663,663
16,50,0.00876945,1,0.00876945,0.00876945,0.00876945,83,1,83,83,83
16,50,0.00549216,1,0.00549216,0.00549216,0.00549216,49,1,49,49,49
16,50,0.00394744,1,0.00394744,0.00394744,0.00394744,33,1,33,33,33
16,50,0.00931501,1,0.00931501,0.00931501,0.00931501,63,1,63,63,63
16,50,0.0444254,1,0.0444254,0.0444254,0.0444254,441,1,441,441,441
16,50,0.174734,1,0.174734,0.174734,0.174734,1977,1,1977,1977,1977
16,50,0.00738468,1,0.00738468,0.00738468,0.00738468,55,1,55,55,55
16,50,0.00046432,1,0.00046432,0.00046432,0.00046432,3,1,3,3,3
16,50,0.025623,1,0.025623,0.025623,0.025623,241,1,241,241,241
16,50,0.113762,1,0.113762,0.113762,0.113762,975,1,975,975,975
16,50,0.000328792,1,0.000328792,0.000328792,0.000328792,1,1,1,1,1
16,50,0.409648,1,0.409648,0.409648,0.409648,4405,1,4405,4405,4405
16,50,0.00568999,1,0.00568999,0.00568999,0.00568999,51,1,51,51,51
16,50,0.00117857,1,0.00117857,0.00117857,0.00117857,7,1,7,7,7
16,50,0.000276932,1,0.000276932,0.000276932,0.000276932,1,1,1,1,1
16,50,0.360327,1,0.360327,0.360327,0.360327,3871,1,3871,3871,3871
16,50,0.000225738,1,0.000225738,0.000225738,0.000225738,1,1,1,1,1
16,50,0.0481639,1,0.0481639,0.0481639,0.0481639,477,1,477,477,477
16,50,0.168728,1,0.168728,0.168728,0.168728,1937,1,1937,1937,1937
16,50,0.609302,1,0.609302,0.609302,0.609302,6885,1,6885,6885,6885
16,50,0.00169326,1,0.00169326,0.00169326,0.00169326,11,1,11,11,11
16,50,0.000258039,1,0.000258039,0.000258039,0.000258039,1,1,1,1,1
16,50,0.31786,1,0.31786,0.31786,0.31786,4061,1,4061,4061,4061
16,50,0.0463934,1,0.0463934,0.0463934,0.0463934,467,1,467,467,467
16,50,0.00170982,1,0.00170982,0.00170982,0.00170982,15,1,15,15,15
16,50,0.000244808,1,0.000244808,0.000244808,0.000244808,1,1,1,1,1
16,50,0.0113668,1,0.0113668,0.0113668,0.0113668,121,1,121,121,121
16,50,0.189354,1,0.189354,0.189354,0.189354,2285,1,2285,2285,2285
16,50,0.0594909,1,0.0594909,0.0594909,0.0594909,513,1,513,513,513
16,50,0.339419,1,0.339419,0.339419,0.339419,3689,1,3689,3689,3689
16,50,0.0180465,1,0.0180465,0.0180465,0.0180465,149,1,149,149,149
16,50,0.000352056,1,0.000352056,0.000352056,0.000352056,1,1,1,1,1
16,50,0.186202,1,0.186202,0.186202,0.186202,1891,1,1891,1891,1891
16,50,0.0209162,1,0.0209162,0.0209162,0.0209162,159,1,159,159,159
16,50,0.123784,1,0.123784,0.123784,0.123784,1275,1,1275,1275,1275
16,50,0.322067,1,0.322067,0.322067,0.322067,3773,1,3773,3773,3773
16,50,0.00342877,1,0.00342877,0.00342877,0.00342877,25,1,25,25,25
16,50,0.551004,1,0.551004,0.551004,0.551004,4935,1,4935,4935,4935
16,50,0.850623,1,0.850623,0.850623,0.850623,9651,1,9651,9651,9651
16,50,0.000292214,1,0.000292214,0.000292214,0.000292214,1,1,1,1,1
16,50,0.000303343,1,0.000303343,0.000303343,0.000303343,1,1,1,1,1
16,50,0.491323,1,0.491323,0.491323,0.491323,5711,1,5711,5711,5711
16,50,1.52046,1,1.52046,1.52046,1.52046,16523,1,16523,16523,16523
16,50,0.0381316,1,0.0381316,0.0381316,0.0381316,363,1,363,363,363
16,50,0.0743324,1,0.0743324,0.0743324,0.0743324,1023,1,1023,1023,1023
16,50,0.252303,1,0.252303,0.252303,0.252303,3085,1,3085,3085,3085
16,50,0.000270866,1,0.000270866,0.000270866,0.000270866,1,1,1,1,1
16,50,0.0113626,1,0.0113626,0.0113626,0.0113626,125,1,125,125,125
16,50,0.0241817,1,0.0241817,0.0241817,0.0241817,219,1,219,219,219
16,50,0.00053688,1,0.00053688,0.00053688,0.00053688,3,1,3,3,3
16,50,0.0170264,1,0.0170264,0.0170264,0.0170264,155,1,155,155,155
16,50,0.0050649,1,0.0050649,0.0050649,0.0050649,39,1,39,39,39
16,50,0.00034735,1,0.00034735,0.00034735,0.00034735,1,1,1,1,1
16,50,0.000283537,1,0.000283537,0.000283537,0.000283537,1,1,1,1,1
16,50,0.00106031,1,0.00106031,0.00106031,0.00106031,7,1,7,7,7
16,50,0.00234353,1,0.00234353,0.00234353,0.00234353,19,1,19,19,19
16,50,0.0415117,1,0.0415117,0.0415117,0.0415117,421,1,421,421,421
16,50,0.407533,1,0.407533,0.407533,0.407533,5471,1,5471,5471,5471
16,50,0.272072,1,0.272072,0.272072,0.272072,3629,1,3629,3629,3629
16,50,0.0147597,1,0.0147597,0.0147597,0.0147597,135,1,135,135,135
16,50,0.000283432,1,0.000283432,0.000283432,0.000283432,1,1,1,1,1
16,50,0.000291139,1,0.000291139,0.000291139,0.000291139,1,1,1,1,1
16,50,0.230921,1,0.230921,0.230921,0.230921,2801,1,2801,2801,2801
16,50,0.00746612,1,0.00746612,0.00746612,0.00746612,83,1,83,83,83
16,50,0.000306506,1,0.000306506,0.000306506,0.000306506,1,1,1,1,1
16,50,0.000343907,1,0.000343907,0.000343907,0.000343907,1,1,1,1,1
16,50,0.0329834,1,0.0329834,0.0329834,0.0329834,303,1,303,303,303
16,50,0.00163362,1,0.00163362,0.00163362,0.00163362,13,1,13,13,13
16,50,0.000370416,1,0.000370416,0.000370416,0.000370416,1,1,1,1,1
16,50,0.0669261,1,0.0669261,0.0669261,0.0669261,587,1,587,587,587
16,50,0.0423686,1,0.0423686,0.0423686,0.0423686,539,1,539,539,539
16,50,0.000222246,1,0.000222246,0.000222246,0.000222246,1,1,1,1,1
16,50,0.000304127,1,0.000304127,0.000304127,0.000304127,1,1,1,1,1
16,50,0.000571394,1,0.000571394,0.000571394,0.000571394,3,1,3,3,3
16,50,0.00619231,1,0.00619231,0.00619231,0.00619231,51,1,51,51,51
16,50,0.21213,1,0.21213,0.21213,0.21213,2339,1,2339,2339,2339
16,50,0.365196,1,0.365196,0.365196,0.365196,4183,1,4183,4183,4183
16,50,0.448643,1,0.448643,0.448643,0.448643,4939,1,4939,4939,4939
16,50,0.0151763,1,0.0151763,0.0151763,0.0151763,131,1,131,131,131
16,50,0.00454142,1,0.00454142,0.00454142,0.00454142,31,1,31,31,31
16,50,0.000338202,1,0.000338202,0.000338202,0.000338202,1,1,1,1,1
16,50,0.000323086,1,0.000323086,0.000323086,0.000323086,1,1,1,1,1
16,50,0.000959709,1,0.000959709,0.000959709,0.000959709,5,1,5,5,5
16,50,0.0535279,1,0.0535279,0.0535279,0.0535279,517,1,517,517,517
16,50,0.00401856,1,0.00401856,0.00401856,0.00401856,31,1,31,31,31
16,50,0.000322201,1,0.000322201,0.000322201,0.000322201,1,1,1,1,1
16,50,0.26298,1,0.26298,0.26298,0.26298,2503,1,2503,2503,2503
16,50,0.000262811,1,0.000262811,0.000262811,0.000262811,1,1,1,1,1
16,50,0.000264103,1,0.000264103,0.000264103,0.000264103,1,1,1,1,1
16,50,0.126912,1,0.126912,0.126912,0.126912,1609,1,1609,1609,1609
16,50,0.0167801,1,0.0167801,0.0167801,0.0167801,179,1,179,179,179
16,50,0.00043433,1,0.00043433,0.00043433,0.00043433,3,1,3,3,3
16,50,0.000532146,1,0.000532146,0.000532146,0.000532146,3,1,3,3,3
16,50,0.0192406,1,0.0192406,0.0192406,0.0192406,151,1,151,151,151
16,50,0.00442865,1,0.00442865,0.00442865,0.00442865,31,1,31,31,31
16,50,0.00545262,1,0.00545262,0.00545262,0.00545262,49,1,49,49,49
16,50,0.0712844,1,0.0712844,0.0712844,0.0712844,661,1,661,661,661
16,50,0.000258906,1,0.000258906,0.000258906,0.000258906,1,1,1,1,1
16,50,0.123277,1,0.123277,0.123277,0.123277,1391,1,1391,1391,1391
16,50,0.000296928,1,0.000296928,0.000296928,0.000296928,1,1,1,1,1
16,50,0.535628,1,0.535628,0.535628,0.535628,6233,1,6233,6233,6233
16,50,0.0335205,1,0.0335205,0.0335205,0.0335205,379,1,379,379,379
16,50,0.062499,1,0.062499,0.062499,0.062499,693,1,693,693,693
16,50,0.00522714,1,0.00522714,0.00522714,0.00522714,49,1,49,49,49
16,50,0.273068,1,0.273068,0.273068,0.273068,2761,1,2761,2761,2761
16,50,0.00498496,1,0.00498496,0.00498496,0.00498496,45,1,45,45,45
16,50,0.0399102,1,0.0399102,0.0399102,0.0399102,363,1,363,363,363
16,50,0.059527,1,0.059527,0.059527,0.059527,693,1,693,693,693
16,50,0.114997,1,0.114997,0.114997,0.114997,1145,1,1145,1145,1145
16,50,0.0185234,1,0.0185234,0.0185234,0.0185234,169,1,169,169,169
16,50,0.0026858,1,0.0026858,0.0026858,0.0026858,19,1,19,19,19
16,50,0.0221455,1,0.0221455,0.0221455,0.0221455,185,1,185,185,185
16,50,0.00941593,1,0.00941593,0.00941593,0.00941593,79,1,79,79,79
16,50,0.00390673,1,0.00390673,0.00390673,0.00390673,23,1,23,23,23
16,50,0.000310721,1,0.000310721,0.000310721,0.000310721,1,1,1,1,1
16,50,0.0379434,1,0.0379434,0.0379434,0.0379434,397,1,397,397,397
16,50,0.21603,1,0.21603,0.21603,0.21603,2367,1,2367,2367,2367
16,50,0.0179843,1,0.0179843,0.0179843,0.0179843,209,1,209,209,209
16,50,0.0187591,1,0.0187591,0.0187591,0.0187591,183,1,183,183,183
16,50,0.00104212,1,0.00104212,0.00104212,0.00104212,7,1,7,7,7
16,50,0.00407435,1,0.00407435,0.00407435,0.00407435,29,1,29,29,29
16,50,0.0060027,1,0.0060027,0.0060027,0.0060027,47,1,47,47,47
16,50,0.00519795,1,0.00519795,0.00519795,0.00519795,41,1,41,41,41
16,50,0.000251599,1,0.000251599,0.000251599,0.000251599,1,1,1,1,1
16,50,0.00918773,1,0.00918773,0.00918773,0.00918773,79,1,79,79,79
16,50,0.000289397,1,0.000289397,0.000289397,0.000289397,1,1,1,1,1
16,50,0.00389928,1,0.00389928,0.00389928,0.00389928,31,1,31,31,31
16,50,0.0116758,1,0.0116758,0.0116758,0.0116758,101,1,101,101,101
16,50,0.00651105,1,0.00651105,0.00651105,0.00651105,57,1,57,57,57
16,50,1.08049,1,1.08049,1.08049,1.08049,12149,1,12149,12149,12149
16,50,0.276625,1,0.276625,0.276625,0.276625,2847,1,2847,2847,2847
16,50,1.17427,1,1.17427,1.17427,1.17427,13545,1,13545,13545,13545
16,50,0.558921,1,0.558921,0.558921,0.558921,6191,1,6191,6191,6191
16,50,0.00417778,1,0.00417778,0.00417778,0.00417778,31,1,31,31,31
16,50,0.00220601,1,0.00220601,0.00220601,0.00220601,17,1,17,17,17
16,50,0.00172255,1,0.00172255,0.00172255,0.00172255,11,1,11,11,11
16,50,0.000255987,1,0.000255987,0.000255987,0.000255987,1,1,1,1,1
16,50,0.0312742,1,0.0312742,0.0312742,0.0312742,281,1,281,281,281
16,50,0.000392252,1,0.000392252,0.000392252,0.000392252,1,1,1,1,1
16,50,0.000284845,1,0.000284845,0.000284845,0.000284845,1,1,1,1,1
16,50,0.155128,1,0.155128,0.155128,0.155128,1523,1,1523,1523,1523
16,50,0.00146037,1,0.00146037,0.00146037,0.00146037,9,1,9,9,9
16,50,0.0122503,1,0.0122503,0.0122503,0.0122503,117,1,117,117,117
16,50,0.00134573,1,0.00134573,0.00134573,0.00134573,7,1,7,7,7
16,50,0.175526,1,0.175526,0.175526,0.175526,2255,1,2255,2255,2255
16,50,0.000273465,1,0.000273465,0.000273465,0.000273465,1,1,1,1,1
16,50,0.18828,1,0.18828,0.18828,0.18828,1903,1,1903,1903,1903
16,50,2.6882,1,2.6882,2.6882,2.6882,32887,1,32887,32887,32887
16,50,0.0364316,1,0.0364316,0.0364316,0.0364316,331,1,331,331,331
16,50,0.000292458,1,0.000292458,0.000292458,0.000292458,1,1,1,1,1
16,50,0.063844,1,0.063844,0.063844,0.063844,499,1,499,499,499
16,50,0.00034682,1,0.00034682,0.00034682,0.00034682,1,1,1,1,1
16,50,0.0520363,1,0.0520363,0.0520363,0.0520363,515,1,515,515,515
16,50,0.00747263,1,0.00747263,0.00747263,0.00747263,63,1,63,63,63
16,50,0.00103339,1,0.00103339,0.00103339,0.00103339,5,1,5,5,5
16,50,0.0437207,1,0.0437207,0.0437207,0.0437207,385,1,385,385,385
16,50,0.000286075,1,0.000286075,0.000286075,0.000286075,1,1,1,1,1
16,50,0.0194857,1,0.0194857,0.0194857,0.0194857,153,1,153,153,153
16,50,0.000359842,1,0.000359842,0.000359842,0.000359842,1,1,1,1,1
16,50,0.0127383,1,0.0127383,0.0127383,0.0127383,109,1,109,109,109
16,50,0.00034968,1,0.00034968,0.00034968,0.00034968,1,1,1,1,1
16,50,0.000298601,1,0.000298601,0.000298601,0.000298601,1,1,1,1,1
16,50,0.000310561,1,0.000310561,0.000310561,0.000310561,1,1,1,1,1
16,50,0.00278997,1,0.00278997,0.00278997,0.00278997,21,1,21,21,21
16,50,0.00686936,1,0.00686936,0.00686936,0.00686936,55,1,55,55,55
16,50,0.046856,1,0.046856,0.046856,0.046856,375,1,375,375,375
16,50,0.000317454,1,0.000317454,0.000317454,0.000317454,1,1,1,1,1
16,50,0.24407,1,0.24407,0.24407,0.24407,2175,1,2175,2175,2175
16,50,0.0211165,1,0.0211165,0.0211165,0.0211165,187,1,187,187,187
16,50,0.230773,1,0.230773,0.230773,0.230773,2225,1,2225,2225,2225
16,50,0.0426088,1,0.0426088,0.0426088,0.0426088,433,1,433,433,433
16,50,0.0101124,1,0.0101124,0.0101124,0.0101124,87,1,87,87,87
16,50,0.151266,1,0.151266,0.151266,0.151266,1425,1,1425,1425,1425
16,50,0.0104593,1,0.0104593,0.0104593,0.0104593,75,1,75,75,75
16,50,0.00703512,1,0.00703512,0.00703512,0.00703512,59,1,59,59,59
16,50,0.00147084,1,0.00147084,0.00147084,0.00147084,9,1,9,9,9
16,50,0.000266546,1,0.000266546,0.000266546,0.000266546,1,1,1,1,1
16,50,0.0138031,1,0.0138031,0.0138031,0.0138031,129,1,129,129,129
16,50,0.155091,1,0.155091,0.155091,0.155091,1489,1,1489,1489,1489
16,50,0.00726564,1,0.00726564,0.00726564,0.00726564,71,1,71,71,71
16,50,0.680126,1,0.680126,0.680126,0.680126,7085,1,7085,7085,7085
16,50,0.000965544,1,0.000965544,0.000965544,0.000965544,5,1,5,5,5
16,50,0.0482301,1,0.0482301,0.0482301,0.0482301,373,1,373,373,373
16,50,0.2358,1,0.2358,0.2358,0.2358,2239,1,2239,2239,2239
16,50,0.000282552,1,0.000282552,0.000282552,0.000282552,1,1,1,1,1
16,50,0.0895393,1,0.0895393,0.0895393,0.0895393,915,1,915,915,915
16,50,0.0766441,1,0.0766441,0.0766441,0.0766441,675,1,675,675,675
16,50,0.431685,1,0.431685,0.431685,0.431685,4945,1,4945,4945,4945
16,50,0.0240158,1,0.0240158,0.0240158,0.0240158,279,1,279,279,279
16,50,0.256978,1,0.256978,0.256978,0.256978,3373,1,3373,3373,3373
16,50,0.000241841,1,0.000241841,0.000241841,0.000241841,1,1,1,1,1
16,50,0.00030241,1,0.00030241,0.00030241,0.00030241,1,1,1,1,1
