n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
13,50,0.00471966,1,0.00471966,0.00471966,0.00471966,57,1,57,57,57
13,50,0.00458117,1,0.00458117,0.00458117,0.00458117,57,1,57,57,57
13,50,0.00017155,1,0.00017155,0.00017155,0.00017155,1,1,1,1,1
13,50,0.00020724,1,0.00020724,0.00020724,0.00020724,1,1,1,1,1
13,50,0.000202138,1,0.000202138,0.000202138,0.000202138,1,1,1,1,1
13,50,0.0321378,1,0.0321378,0.0321378,0.0321378,561,1,561,561,561
13,50,0.00759772,1,0.00759772,0.00759772,0.00759772,129,1,129,129,129
13,50,0.0342113,1,0.0342113,0.0342113,0.0342113,555,1,555,555,555
13,50,0.012056,1,0.012056,0.012056,0.012056,187,1,187,187,187
13,50,0.000465259,1,0.000465259,0.000465259,0.000465259,3,1,3,3,3
13,50,0.00090167,1,0.00090167,0.00090167,0.00090167,9,1,9,9,9
13,50,0.000232832,1,0.000232832,0.000232832,0.000232832,1,1,1,1,1
13,50,0.00261724,1,0.00261724,0.00261724,0.00261724,29,1,29,29,29
13,50,0.00246869,1,0.00246869,0.00246869,0.00246869,37,1,37,37,37
13,50,0.000244643,1,0.000244643,0.000244643,0.000244643,1,1,1,1,1
13,50,0.0169892,1,0.0169892,0.0169892,0.0169892,315,1,315,315,315
13,50,0.000156104,1,0.000156104,0.000156104,0.000156104,1,1,1,1,1
13,50,0.000210958,1,0.000210958,0.000210958,0.000210958,1,1,1,1,1
13,50,0.000284039,1,0.000284039,0.000284039,0.000284039,1,1,1,1,1
13,50,0.00367418,1,0.00367418,0.00367418,0.00367418,47,1,47,47,47
13,50,0.000198454,1,0.000198454,0.000198454,0.000198454,1,1,1,1,1
13,50,0.00317938,1,0.00317938,0.00317938,0.00317938,35,1,35,35,35
13,50,0.000162981,1,0.000162981,0.000162981,0.000162981,1,1,1,1,1
13,50,0.000827525,1,0.000827525,0.000827525,0.000827525,7,1,7,7,7
13,50,0.000196047,1,0.000196047,0.000196047,0.000196047,1,1,1,1,1
13,50,0.0159512,1,0.0159512,0.0159512,0.0159512,223,1,223,223,223
13,50,0.0185557,1,0.0185557,0.0185557,0.0185557,273,1,273,273,273
13,50,0.0110309,1,0.0110309,0.0110309,0.0110309,177,1,177,177,177
13,50,0.000225443,1,0.000225443,0.000225443,0.000225443,1,1,1,1,1
13,50,0.00834635,1,0.00834635,0.00834635,0.00834635,109,1,109,109,109
13,50,0.00410268,1,0.00410268,0.00410268,0.00410268,53,1,53,53,53
13,50,0.0041254,1,0.0041254,0.0041254,0.0041254,61,1,61,61,61
13,50,0.000212009,1,0.000212009,0.000212009,0.000212009,1,1,1,1,1
13,50,0.000202837,1,0.000202837,0.000202837,0.000202837,1,1,1,1,1
13,50,0.000354825,1,0.000354825,0.000354825,0.000354825,3,1,3,3,3
13,50,0.0259625,1,0.0259625,0.0259625,0.0259625,501,1,501,501,501
13,50,0.00485234,1,0.00485234,0.00485234,0.00485234,55,1,55,55,55
13,50,0.000223903,1,0.000223903,0.000223903,0.000223903,1,1,1,1,1
13,50,0.000744189,1,0.000744189,0.000744189,0.000744189,9,1,9,9,9
13,50,0.0394298,1,0.0394298,0.0394298,0.0394298,581,1,581,581,581
13,50,0.0198548,1,0.0198548,0.0198548,0.0198548,297,1,297,297,297
13,50,0.0145043,1,0.0145043,0.0145043,0.0145043,279,1,279,279,279
13,50,0.000235715,1,0.000235715,0.000235715,0.000235715,1,1,1,1,1
13,50,0.000226218,1,0.000226218,0.000226218,0.000226218,1,1,1,1,1
13,50,0.00532884,1,0.00532884,0.00532884,0.00532884,69,1,69,69,69
13,50,0.000216157,1,0.000216157,0.000216157,0.000216157,1,1,1,1,1
13,50,0.00022227,1,0.00022227,0.00022227,0.00022227,1,1,1,1,1
13,50,0.000656649,1,0.000656649,0.000656649,0.000656649,7,1,7,7,7
13,50,0.000211054,1,0.000211054,0.000211054,0.000211054,1,1,1,1,1
13,50,0.000354101,1,0.000354101,0.000354101,0.000354101,3,1,3,3,3
13,50,0.0131196,1,0.0131196,0.0131196,0.0131196,243,1,243,243,243
13,50,0.000168142,1,0.000168142,0.000168142,0.000168142,1,1,1,1,1
13,50,0.0535414,1,0.0535414,0.0535414,0.0535414,791,1,791,791,791
13,50,0.00602979,1,0.00602979,0.00602979,0.00602979,71,1,71,71,71
13,50,0.00112964,1,0.00112964,0.00112964,0.00112964,11,1,11,11,11
13,50,0.000245288,1,0.000245288,0.000245288,0.000245288,1,1,1,1,1
13,50,0.00146706,1,0.00146706,0.00146706,0.00146706,19,1,19,19,19
13,50,0.00020321,1,0.00020321,0.00020321,0.00020321,1,1,1,1,1
13,50,0.000192136,1,0.000192136,0.000192136,0.000192136,1,1,1,1,1
13,50,0.0459362,1,0.0459362,0.0459362,0.0459362,659,1,659,659,659
13,50,0.000191836,1,0.000191836,0.000191836,0.000191836,1,1,1,1,1
13,50,0.000213179,1,0.000213179,0.000213179,0.000213179,1,1,1,1,1
13,50,0.000196318,1,0.000196318,0.000196318,0.000196318,1,1,1,1,1
13,50,0.0203116,1,0.0203116,0.0203116,0.0203116,299,1,299,299,299
13,50,0.000175657,1,0.000175657,0.000175657,0.000175657,1,1,1,1,1
13,50,0.00814954,1,0.00814954,0.00814954,0.00814954,113,1,113,113,113
13,50,0.000230779,1,0.000230779,0.000230779,0.000230779,1,1,1,1,1
13,50,0.00240748,1,0.00240748,0.00240748,0.00240748,27,1,27,27,27
13,50,0.00160194,1,0.00160194,0.00160194,0.00160194,17,1,17,17,17
13,50,0.000398222,1,0.000398222,0.000398222,0.000398222,3,1,3,3,3
13,50,0.190491,1,0.190491,0.190491,0.190491,3013,1,3013,3013,3013
13,50,0.0282416,1,0.0282416,0.0282416,0.0282416,459,1,459,459,459
13,50,0.00604623,1,0.00604623,0.00604623,0.00604623,71,1,71,71,71
13,50,0.00222849,1,0.00222849,0.00222849,0.00222849,25,1,25,25,25
13,50,0.000252301,1,0.000252301,0.000252301,0.000252301,1,1,1,1,1
13,50,0.000155759,1,0.000155759,0.000155759,0.000155759,1,1,1,1,1
13,50,0.00017549,1,0.00017549,0.00017549,0.00017549,1,1,1,1,1
13,50,0.000224169,1,0.000224169,0.000224169,0.000224169,1,1,1,1,1
13,50,0.000252573,1,0.000252573,0.000252573,0.000252573,1,1,1,1,1
13,50,0.000166516,1,0.000166516,0.000166516,0.000166516,1,1,1,1,1
13,50,0.000392456,1,0.000392456,0.000392456,0.000392456,3,1,3,3,3
13,50,0.000174237,1,0.000174237,0.000174237,0.000174237,1,1,1,1,1
13,50,0.000152196,1,0.000152196,0.000152196,0.000152196,1,1,1,1,1
13,50,0.000212249,1,0.000212249,0.000212249,0.000212249,1,1,1,1,1
13,50,0.001622,1,0.001622,0.001622,0.001622,17,1,17,17,17
13,50,0.00560444,1,0.00560444,0.00560444,0.00560444,61,1,61,61,61
13,50,0.064462,1,0.064462,0.064462,0.064462,965,1,965,965,965
13,50,0.000664836,1,0.000664836,0.000664836,0.000664836,7,1,7,7,7
13,50,0.000202311,1,0.000202311,0.000202311,0.000202311,1,1,1,1,1
13,50,0.00018118,1,0.00018118,0.00018118,0.00018118,1,1,1,1,1
13,50,0.000237602,1,0.000237602,0.000237602,0.000237602,1,1,1,1,1
13,50,0.000175143,1,0.000175143,0.000175143,0.000175143,1,1,1,1,1
13,50,0.00533872,1,0.00533872,0.00533872,0.00533872,61,1,61,61,61
13,50,0.00942685,1,0.00942685,0.00942685,0.00942685,109,1,109,109,109
13,50,0.00141045,1,0.00141045,0.00141045,0.00141045,19,1,19,19,19
13,50,0.000173171,1,0.000173171,0.000173171,0.000173171,1,1,1,1,1
13,50,0.00261867,1,0.00261867,0.00261867,0.00261867,29,1,29,29,29
13,50,0.000147686,1,0.000147686,0.000147686,0.000147686,1,1,1,1,1
13,50,0.00028375,1,0.00028375,0.00028375,0.00028375,1,1,1,1,1
13,50,0.0010178,1,0.0010178,0.0010178,0.0010178,11,1,11,11,11
13,50,0.000231047,1,0.000231047,0.000231047,0.000231047,1,1,1,1,1
13,50,0.000235467,1,0.000235467,0.000235467,0.000235467,1,1,1,1,1
13,50,0.0242361,1,0.0242361,0.0242361,0.0242361,359,1,359,359,359
13,50,0.00017088,1,0.00017088,0.00017088,0.00017088,1,1,1,1,1
13,50,0.000218047,1,0.000218047,0.000218047,0.000218047,1,1,1,1,1
13,50,0.0305903,1,0.0305903,0.0305903,0.0305903,547,1,547,547,547
13,50,0.000155774,1,0.000155774,0.000155774,0.000155774,1,1,1,1,1
13,50,0.000426531,1,0.000426531,0.000426531,0.000426531,3,1,3,3,3
13,50,0.01321,1,0.01321,0.01321,0.01321,213,1,213,213,213
13,50,0.000173887,1,0.000173887,0.000173887,0.000173887,1,1,1,1,1
13,50,0.0166146,1,0.0166146,0.0166146,0.0166146,249,1,249,249,249
13,50,0.00814362,1,0.00814362,0.00814362,0.00814362,95,1,95,95,95
13,50,0.000158459,1,0.000158459,0.000158459,0.000158459,1,1,1,1,1
13,50,0.00697929,1,0.00697929,0.00697929,0.00697929,81,1,81,81,81
13,50,0.00107723,1,0.00107723,0.00107723,0.00107723,11,1,11,11,11
13,50,0.000208052,1,0.000208052,0.000208052,0.000208052,1,1,1,1,1
13,50,0.000176677,1,0.000176677,0.000176677,0.000176677,1,1,1,1,1
13,50,0.000170542,1,0.000170542,0.000170542,0.000170542,1,1,1,1,1
13,50,0.00188098,1,0.00188098,0.00188098,0.00188098,21,1,21,21,21
13,50,0.00143865,1,0.00143865,0.00143865,0.00143865,13,1,13,13,13
13,50,0.00023214,1,0.00023214,0.00023214,0.00023214,1,1,1,1,1
13,50,0.000186,1,0.000186,0.000186,0.000186,1,1,1,1,1
13,50,0.000152994,1,0.000152994,0.000152994,0.000152994,1,1,1,1,1
13,50,0.000204037,1,0.000204037,0.000204037,0.000204037,1,1,1,1,1
13,50,0.000172811,1,0.000172811,0.000172811,0.000172811,1,1,1,1,1
13,50,0.0028764,1,0.0028764,0.0028764,0.0028764,39,1,39,39,39
13,50,0.00136305,1,0.00136305,0.00136305,0.00136305,13,1,13,13,13
13,50,0.000209593,1,0.000209593,0.000209593,0.000209593,1,1,1,1,1
13,50,0.000216671,1,0.000216671,0.000216671,0.000216671,1,1,1,1,1
13,50,0.0367846,1,0.0367846,0.0367846,0.0367846,551,1,551,551,551
13,50,0.00892042,1,0.00892042,0.00892042,0.00892042,141,1,141,141,141
13,50,0.000214789,1,0.000214789,0.000214789,0.000214789,1,1,1,1,1
13,50,0.000200573,1,0.000200573,0.000200573,0.000200573,1,1,1,1,1
13,50,0.0003453,1,0.0003453,0.0003453,0.0003453,3,1,3,3,3
13,50,0.00176516,1,0.00176516,0.00176516,0.00176516,21,1,21,21,21
13,50,0.00489957,1,0.00489957,0.00489957,0.00489957,55,1,55,55,55
13,50,0.000170842,1,0.000170842,0.000170842,0.000170842,1,1,1,1,1
13,50,0.00663789,1,0.00663789,0.00663789,0.00663789,113,1,113,113,113
13,50,0.000238352,1,0.000238352,0.000238352,0.000238352,1,1,1,1,1
13,50,0.010731,1,0.010731,0.010731,0.010731,139,1,139,139,139
13,50,0.000192214,1,0.000192214,0.000192214,0.000192214,1,1,1,1,1
13,50,0.000263746,1,0.000263746,0.000263746,0.000263746,1,1,1,1,1
13,50,0.000204683,1,0.000204683,0.000204683,0.000204683,1,1,1,1,1
13,50,0.000333426,1,0.000333426,0.000333426,0.000333426,3,1,3,3,3
13,50,0.000191462,1,0.000191462,0.000191462,0.000191462,1,1,1,1,1
13,50,0.000164335,1,0.000164335,0.000164335,0.000164335,1,1,1,1,1
13,50,0.000223741,1,0.000223741,0.000223741,0.000223741,1,1,1,1,1
13,50,0.00102969,1,0.00102969,0.00102969,0.00102969,13,1,13,13,13
13,50,0.000185324,1,0.000185324,0.000185324,0.000185324,1,1,1,1,1
13,50,0.000589891,1,0.000589891,0.000589891,0.000589891,5,1,5,5,5
13,50,0.000171537,1,0.000171537,0.000171537,0.000171537,1,1,1,1,1
13,50,0.0015304,1,0.0015304,0.0015304,0.0015304,17,1,17,17,17
13,50,0.000262256,1,0.000262256,0.000262256,0.000262256,1,1,1,1,1
13,50,0.00082027,1,0.00082027,0.00082027,0.00082027,9,1,9,9,9
13,50,0.0013843,1,0.0013843,0.0013843,0.0013843,15,1,15,15,15
13,50,0.000192238,1,0.000192238,0.000192238,0.000192238,1,1,1,1,1
13,50,0.000160735,1,0.000160735,0.000160735,0.000160735,1,1,1,1,1
13,50,0.00153631,1,0.00153631,0.00153631,0.00153631,19,1,19,19,19
13,50,0.0262325,1,0.0262325,0.0262325,0.0262325,465,1,465,465,465
13,50,0.00017733,1,0.00017733,0.00017733,0.00017733,1,1,1,1,1
13,50,0.000167093,1,0.000167093,0.000167093,0.000167093,1,1,1,1,1
13,50,0.00020705,1,0.00020705,0.00020705,0.00020705,1,1,1,1,1
13,50,0.000198365,1,0.000198365,0.000198365,0.000198365,1,1,1,1,1
13,50,0.000472962,1,0.000472962,0.000472962,0.000472962,5,1,5,5,5
13,50,0.000243528,1,0.000243528,0.000243528,0.000243528,1,1,1,1,1
13,50,0.000213337,1,0.000213337,0.000213337,0.000213337,1,1,1,1,1
13,50,0.00129968,1,0.00129968,0.00129968,0.00129968,15,1,15,15,15
13,50,0.0124577,1,0.0124577,0.0124577,0.0124577,203,1,203,203,203
13,50,0.0422225,1,0.0422225,0.0422225,0.0422225,619,1,619,619,619
13,50,0.000614603,1,0.000614603,0.000614603,0.000614603,7,1,7,7,7
13,50,0.000132622,1,0.000132622,0.000132622,0.000132622,1,1,1,1,1
13,50,0.0133902,1,0.0133902,0.0133902,0.0133902,223,1,223,223,223
13,50,0.0179825,1,0.0179825,0.0179825,0.0179825,277,1,277,277,277
13,50,0.000247363,1,0.000247363,0.000247363,0.000247363,1,1,1,1,1
13,50,0.000192032,1,0.000192032,0.000192032,0.000192032,1,1,1,1,1
13,50,0.00117265,1,0.00117265,0.00117265,0.00117265,11,1,11,11,11
13,50,0.00679195,1,0.00679195,0.00679195,0.00679195,93,1,93,93,93
13,50,0.000161465,1,0.000161465,0.000161465,0.000161465,1,1,1,1,1
13,50,0.000647698,1,0.000647698,0.000647698,0.000647698,7,1,7,7,7
13,50,0.000198058,1,0.000198058,0.000198058,0.000198058,1,1,1,1,1
13,50,0.00237019,1,0.00237019,0.00237019,0.00237019,27,1,27,27,27
13,50,0.00800092,1,0.00800092,0.00800092,0.00800092,111,1,111,111,111
13,50,0.00357178,1,0.00357178,0.00357178,0.00357178,37,1,37,37,37
13,50,0.00064351,1,0.00064351,0.00064351,0.00064351,5,1,5,5,5
13,50,0.00022298,1,0.00022298,0.00022298,0.00022298,1,1,1,1,1
13,50,0.000185102,1,0.000185102,0.000185102,0.000185102,1,1,1,1,1
13,50,0.0644143,1,0.0644143,0.0644143,0.0644143,923,1,923,923,923
13,50,0.000946082,1,0.000946082,0.000946082,0.000946082,9,1,9,9,9
13,50,0.00471505,1,0.00471505,0.00471505,0.00471505,57,1,57,57,57
13,50,0.000210053,1,0.000210053,0.000210053,0.000210053,1,1,1,1,1
13,50,0.00664219,1,0.00664219,0.00664219,0.00664219,91,1,91,91,91
13,50,0.000206347,1,0.000206347,0.000206347,0.000206347,1,1,1,1,1
13,50,0.000210182,1,0.000210182,0.000210182,0.000210182,1,1,1,1,1
13,50,0.000191685,1,0.000191685,0.000191685,0.000191685,1,1,1,1,1
13,50,0.0317934,1,0.0317934,0.0317934,0.0317934,495,1,495,495,495
13,50,0.000191638,1,0.000191638,0.000191638,0.000191638,1,1,1,1,1
13,50,0.0557647,1,0.0557647,0.0557647,0.0557647,963,1,963,963,963
13,50,0.00021142,1,0.00021142,0.00021142,0.00021142,1,1,1,1,1
13,50,0.000227154,1,0.000227154,0.000227154,0.000227154,1,1,1,1,1
13,50,0.00973404,1,0.00973404,0.00973404,0.00973404,125,1,125,125,125
13,50,0.000168478,1,0.000168478,0.000168478,0.000168478,1,1,1,1,1
13,50,0.000160135,1,0.000160135,0.000160135,0.000160135,1,1,1,1,1
13,50,0.000205658,1,0.000205658,0.000205658,0.000205658,1,1,1,1,1
13,50,0.00260983,1,0.00260983,0.00260983,0.00260983,29,1,29,29,29
13,50,0.000238868,1,0.000238868,0.000238868,0.000238868,1,1,1,1,1
13,50,0.00515147,1,0.00515147,0.00515147,0.00515147,67,1,67,67,67
13,50,0.0330923,1,0.0330923,0.0330923,0.0330923,523,1,523,523,523
13,50,0.00180404,1,0.00180404,0.00180404,0.00180404,17,1,17,17,17
13,50,0.000230963,1,0.000230963,0.000230963,0.000230963,1,1,1,1,1
13,50,0.000223822,1,0.000223822,0.000223822,0.000223822,1,1,1,1,1
13,50,0.000355775,1,0.000355775,0.000355775,0.000355775,3,1,3,3,3
13,50,0.000234695,1,0.000234695,0.000234695,0.000234695,1,1,1,1,1
13,50,0.00576949,1,0.00576949,0.00576949,0.00576949,75,1,75,75,75
13,50,0.0201872,1,0.0201872,0.0201872,0.0201872,265,1,265,265,265
13,50,0.00578336,1,0.00578336,0.00578336,0.00578336,73,1,73,73,73
13,50,0.000623047,1,0.000623047,0.000623047,0.000623047,7,1,7,7,7
13,50,0.000203791,1,0.000203791,0.000203791,0.000203791,1,1,1,1,1
13,50,0.0170589,1,0.0170589,0.0170589,0.0170589,261,1,261,261,261
13,50,0.0088727,1,0.0088727,0.0088727,0.0088727,167,1,167,167,167
13,50,0.000205076,1,0.000205076,0.000205076,0.000205076,1,1,1,1,1
13,50,0.000187866,1,0.000187866,0.000187866,0.000187866,1,1,1,1,1
13,50,0.000252993,1,0.000252993,0.000252993,0.000252993,1,1,1,1,1
13,50,0.0255196,1,0.0255196,0.0255196,0.0255196,439,1,439,439,439
13,50,0.000674268,1,0.000674268,0.000674268,0.000674268,5,1,5,5,5
13,50,0.000204182,1,0.000204182,0.000204182,0.000204182,1,1,1,1,1
13,50,0.00974309,1,0.00974309,0.00974309,0.00974309,167,1,167,167,167
13,50,0.000363868,1,0.000363868,0.000363868,0.000363868,1,1,1,1,1
13,50,0.00028143,1,0.00028143,0.00028143,0.00028143,1,1,1,1,1
13,50,0.00081237,1,0.00081237,0.00081237,0.00081237,9,1,9,9,9
13,50,0.00024435,1,0.00024435,0.00024435,0.00024435,1,1,1,1,1
13,50,0.000209518,1,0.000209518,0.000209518,0.000209518,1,1,1,1,1
13,50,0.00111299,1,0.00111299,0.00111299,0.00111299,9,1,9,9,9
13,50,0.019819,1,0.019819,0.019819,0.019819,245,1,245,245,245
13,50,0.000167121,1,0.000167121,0.000167121,0.000167121,1,1,1,1,1
13,50,0.0335608,1,0.0335608,0.0335608,0.0335608,527,1,527,527,527
13,50,0.000587481,1,0.000587481,0.000587481,0.000587481,5,1,5,5,5
13,50,0.000166714,1,0.000166714,0.000166714,0.000166714,1,1,1,1,1
13,50,0.000336214,1,0.000336214,0.000336214,0.000336214,3,1,3,3,3
13,50,0.00230146,1,0.00230146,0.00230146,0.00230146,25,1,25,25,25
13,50,0.00594502,1,0.00594502,0.00594502,0.00594502,79,1,79,79,79
13,50,0.000283202,1,0.000283202,0.000283202,0.000283202,1,1,1,1,1
13,50,0.000236435,1,0.000236435,0.000236435,0.000236435,1,1,1,1,1
13,50,0.00241472,1,0.00241472,0.00241472,0.00241472,25,1,25,25,25
13,50,0.00405774,1,0.00405774,0.00405774,0.00405774,47,1,47,47,47
13,50,0.00167724,1,0.00167724,0.00167724,0.00167724,17,1,17,17,17
13,50,0.000204309,1,0.000204309,0.000204309,0.000204309,1,1,1,1,1
13,50,0.000222479,1,0.000222479,0.000222479,0.000222479,1,1,1,1,1
13,50,0.000161488,1,0.000161488,0.000161488,0.000161488,1,1,1,1,1
13,50,0.00142866,1,0.00142866,0.00142866,0.00142866,15,1,15,15,15
13,50,0.000167702,1,0.000167702,0.000167702,0.000167702,1,1,1,1,1
13,50,0.000175113,1,0.000175113,0.000175113,0.000175113,1,1,1,1,1
13,50,0.00832669,1,0.00832669,0.00832669,0.00832669,119,1,119,119,119
13,50,0.000238978,1,0.000238978,0.000238978,0.000238978,1,1,1,1,1
13,50,0.000159128,1,0.000159128,0.000159128,0.000159128,1,1,1,1,1
13,50,0.000179137,1,0.000179137,0.000179137,0.000179137,1,1,1,1,1
13,50,0.00244705,1,0.00244705,0.00244705,0.00244705,25,1,25,25,25
13,50,0.000218051,1,0.000218051,0.000218051,0.000218051,1,1,1,1,1
13,50,0.000227588,1,0.000227588,0.000227588,0.000227588,1,1,1,1,1
13,50,0.000221123,1,0.000221123,0.000221123,0.000221123,1,1,1,1,1
13,50,0.0707884,1,0.0707884,0.0707884,0.0707884,1255,1,1255,1255,1255
13,50,0.000243402,1,0.000243402,0.000243402,0.000243402,1,1,1,1,1
13,50,0.000981464,1,0.000981464,0.000981464,0.000981464,9,1,9,9,9
13,50,0.000238305,1,0.000238305,0.000238305,0.000238305,1,1,1,1,1
13,50,0.00246915,1,0.00246915,0.00246915,0.00246915,25,1,25,25,25
13,50,0.00017402,1,0.00017402,0.00017402,0.00017402,1,1,1,1,1
13,50,0.00797157,1,0.00797157,0.00797157,0.00797157,99,1,99,99,99
13,50,0.027993,1,0.027993,0.027993,0.027993,487,1,487,487,487
13,50,0.00565185,1,0.00565185,0.00565185,0.00565185,69,1,69,69,69
13,50,0.000350979,1,0.000350979,0.000350979,0.000350979,3,1,3,3,3
13,50,0.000163385,1,0.000163385,0.000163385,0.000163385,1,1,1,1,1
13,50,0.000180159,1,0.000180159,0.000180159,0.000180159,1,1,1,1,1
