n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,70,0.00661463,1,0.00661463,0.00661463,0.00661463,31,1,31,31,31
17,70,0.00444099,1,0.00444099,0.00444099,0.00444099,21,1,21,21,21
17,70,0.00829299,1,0.00829299,0.00829299,0.00829299,45,1,45,45,45
17,70,0.179858,1,0.179858,0.179858,0.179858,1309,1,1309,1309,1309
17,70,0.360382,1,0.360382,0.360382,0.360382,2517,1,2517,2517,2517
17,70,0.0155044,1,0.0155044,0.0155044,0.0155044,85,1,85,85,85
17,70,0.346957,1,0.346957,0.346957,0.346957,2663,1,2663,2663,2663
17,70,0.00119014,1,0.00119014,0.00119014,0.00119014,5,1,5,5,5
17,70,0.0123304,1,0.0123304,0.0123304,0.0123304,69,1,69,69,69
17,70,0.000468451,1,0.000468451,0.000468451,0.000468451,1,1,1,1,1
17,70,0.0434775,1,0.0434775,0.0434775,0.0434775,231,1,231,231,231
17,70,0.209134,1,0.209134,0.209134,0.209134,1321,1,1321,1321,1321
17,70,0.000528127,1,0.000528127,0.000528127,0.000528127,1,1,1,1,1
17,70,0.000506397,1,0.000506397,0.000506397,0.000506397,1,1,1,1,1
17,70,0.000485163,1,0.000485163,0.000485163,0.000485163,1,1,1,1,1
17,70,0.124589,1,0.124589,0.124589,0.124589,695,1,695,695,695
17,70,0.467715,1,0.467715,0.467715,0.467715,3903,1,3903,3903,3903
17,70,0.00103106,1,0.00103106,0.00103106,0.00103106,3,1,3,3,3
17,70,0.00374233,1,0.00374233,0.00374233,0.00374233,17,1,17,17,17
17,70,0.32882,1,0.32882,0.32882,0.32882,2127,1,2127,2127,2127
17,70,0.00988088,1,0.00988088,0.00988088,0.00988088,63,1,63,63,63
17,70,0.215794,1,0.215794,0.215794,0.215794,1457,1,1457,1457,1457
17,70,0.0345802,1,0.0345802,0.0345802,0.0345802,207,1,207,207,207
17,70,0.00729361,1,0.00729361,0.00729361,0.00729361,33,1,33,33,33
17,70,0.0351254,1,0.0351254,0.0351254,0.0351254,209,1,209,209,209
17,70,0.000486148,1,0.000486148,0.000486148,0.000486148,1,1,1,1,1
17,70,0.00212365,1,0.00212365,0.00212365,0.00212365,9,1,9,9,9
17,70,0.00302849,1,0.00302849,0.00302849,0.00302849,13,1,13,13,13
17,70,0.000943607,1,0.000943607,0.000943607,0.000943607,3,1,3,3,3
17,70,0.0250232,1,0.0250232,0.0250232,0.0250232,147,1,147,147,147
17,70,0.000512025,1,0.000512025,0.000512025,0.000512025,1,1,1,1,1
17,70,0.000513427,1,0.000513427,0.000513427,0.000513427,1,1,1,1,1
17,70,0.000488884,1,0.000488884,0.000488884,0.000488884,1,1,1,1,1
17,70,0.0485959,1,0.0485959,0.0485959,0.0485959,315,1,315,315,315
17,70,0.00061758,1,0.00061758,0.00061758,0.00061758,1,1,1,1,1
17,70,0.0762364,1,0.0762364,0.0762364,0.0762364,523,1,523,523,523
17,70,0.0403326,1,0.0403326,0.0403326,0.0403326,207,1,207,207,207
17,70,0.000561312,1,0.000561312,0.000561312,0.000561312,1,1,1,1,1
17,70,0.021793,1,0.021793,0.021793,0.021793,185,1,185,185,185
17,70,0.0491831,1,0.0491831,0.0491831,0.0491831,283,1,283,283,283
17,70,0.000453477,1,0.000453477,0.000453477,0.000453477,1,1,1,1,1
17,70,0.227435,1,0.227435,0.227435,0.227435,1435,1,1435,1435,1435
17,70,0.00378572,1,0.00378572,0.00378572,0.00378572,19,1,19,19,19
17,70,0.0201383,1,0.0201383,0.0201383,0.0201383,123,1,123,123,123
17,70,0.0185013,1,0.0185013,0.0185013,0.0185013,121,1,121,121,121
17,70,0.000575049,1,0.000575049,0.000575049,0.000575049,1,1,1,1,1
17,70,0.100967,1,0.100967,0.100967,0.100967,763,1,763,763,763
17,70,0.000436382,1,0.000436382,0.000436382,0.000436382,1,1,1,1,1
17,70,0.00370226,1,0.00370226,0.00370226,0.00370226,15,1,15,15,15
17,70,0.000880929,1,0.000880929,0.000880929,0.000880929,3,1,3,3,3
17,70,0.000812131,1,0.000812131,0.000812131,0.000812131,1,1,1,1,1
17,70,0.00154425,1,0.00154425,0.00154425,0.00154425,5,1,5,5,5
17,70,0.00962515,1,0.00962515,0.00962515,0.00962515,53,1,53,53,53
17,70,0.0188509,1,0.0188509,0.0188509,0.0188509,101,1,101,101,101
17,70,0.00128471,1,0.00128471,0.00128471,0.00128471,5,1,5,5,5
17,70,0.142199,1,0.142199,0.142199,0.142199,895,1,895,895,895
17,70,0.000407879,1,0.000407879,0.000407879,0.000407879,1,1,1,1,1
17,70,0.00388371,1,0.00388371,0.00388371,0.00388371,15,1,15,15,15
17,70,0.0033892,1,0.0033892,0.0033892,0.0033892,15,1,15,15,15
17,70,0.00205376,1,0.00205376,0.00205376,0.00205376,9,1,9,9,9
17,70,0.0237582,1,0.0237582,0.0237582,0.0237582,121,1,121,121,121
17,70,0.000484631,1,0.000484631,0.000484631,0.000484631,1,1,1,1,1
17,70,0.00565698,1,0.00565698,0.00565698,0.00565698,25,1,25,25,25
17,70,0.0299964,1,0.0299964,0.0299964,0.0299964,189,1,189,189,189
17,70,0.098762,1,0.098762,0.098762,0.098762,733,1,733,733,733
17,70,0.000436794,1,0.000436794,0.000436794,0.000436794,1,1,1,1,1
17,70,0.0152935,1,0.0152935,0.0152935,0.0152935,87,1,87,87,87
17,70,0.142818,1,0.142818,0.142818,0.142818,969,1,969,969,969
17,70,0.000384354,1,0.000384354,0.000384354,0.000384354,1,1,1,1,1
17,70,0.000511222,1,0.000511222,0.000511222,0.000511222,1,1,1,1,1
17,70,0.0103342,1,0.0103342,0.0103342,0.0103342,51,1,51,51,51
17,70,0.361356,1,0.361356,0.361356,0.361356,2475,1,2475,2475,2475
17,70,0.0105087,1,0.0105087,0.0105087,0.0105087,49,1,49,49,49
17,70,0.0180116,1,0.0180116,0.0180116,0.0180116,99,1,99,99,99
17,70,0.107844,1,0.107844,0.107844,0.107844,697,1,697,697,697
17,70,0.0185795,1,0.0185795,0.0185795,0.0185795,93,1,93,93,93
17,70,0.00168253,1,0.00168253,0.00168253,0.00168253,7,1,7,7,7
17,70,0.137036,1,0.137036,0.137036,0.137036,873,1,873,873,873
17,70,0.000502554,1,0.000502554,0.000502554,0.000502554,1,1,1,1,1
17,70,0.0162549,1,0.0162549,0.0162549,0.0162549,89,1,89,89,89
17,70,0.026004,1,0.026004,0.026004,0.026004,193,1,193,193,193
17,70,0.00065645,1,0.00065645,0.00065645,0.00065645,1,1,1,1,1
17,70,0.000473739,1,0.000473739,0.000473739,0.000473739,1,1,1,1,1
17,70,0.0114781,1,0.0114781,0.0114781,0.0114781,63,1,63,63,63
17,70,0.0310628,1,0.0310628,0.0310628,0.0310628,201,1,201,201,201
17,70,0.0483492,1,0.0483492,0.0483492,0.0483492,303,1,303,303,303
17,70,0.0590972,1,0.0590972,0.0590972,0.0590972,385,1,385,385,385
17,70,0.000527164,1,0.000527164,0.000527164,0.000527164,1,1,1,1,1
17,70,0.231045,1,0.231045,0.231045,0.231045,1723,1,1723,1723,1723
17,70,0.00878559,1,0.00878559,0.00878559,0.00878559,49,1,49,49,49
17,70,0.346766,1,0.346766,0.346766,0.346766,2439,1,2439,2439,2439
17,70,0.000535731,1,0.000535731,0.000535731,0.000535731,1,1,1,1,1
17,70,0.0191052,1,0.0191052,0.0191052,0.0191052,89,1,89,89,89
17,70,0.00354508,1,0.00354508,0.00354508,0.00354508,17,1,17,17,17
17,70,0.56626,1,0.56626,0.56626,0.56626,4215,1,4215,4215,4215
17,70,0.000365206,1,0.000365206,0.000365206,0.000365206,1,1,1,1,1
17,70,0.00175807,1,0.00175807,0.00175807,0.00175807,7,1,7,7,7
17,70,0.0181002,1,0.0181002,0.0181002,0.0181002,113,1,113,113,113
17,70,0.000461307,1,0.000461307,0.000461307,0.000461307,1,1,1,1,1
17,70,0.00909227,1,0.00909227,0.00909227,0.00909227,51,1,51,51,51
17,70,0.00146655,1,0.00146655,0.00146655,0.00146655,5,1,5,5,5
17,70,0.105461,1,0.105461,0.105461,0.105461,871,1,871,871,871
17,70,0.00265763,1,0.00265763,0.00265763,0.00265763,13,1,13,13,13
17,70,0.0348995,1,0.0348995,0.0348995,0.0348995,217,1,217,217,217
17,70,0.0121231,1,0.0121231,0.0121231,0.0121231,61,1,61,61,61
17,70,0.079863,1,0.079863,0.079863,0.079863,625,1,625,625,625
17,70,0.00164301,1,0.00164301,0.00164301,0.00164301,5,1,5,5,5
17,70,0.0294265,1,0.0294265,0.0294265,0.0294265,219,1,219,219,219
17,70,0.0142942,1,0.0142942,0.0142942,0.0142942,79,1,79,79,79
17,70,0.000448782,1,0.000448782,0.000448782,0.000448782,1,1,1,1,1
17,70,0.123497,1,0.123497,0.123497,0.123497,819,1,819,819,819
17,70,0.000504606,1,0.000504606,0.000504606,0.000504606,1,1,1,1,1
17,70,0.0282159,1,0.0282159,0.0282159,0.0282159,197,1,197,197,197
17,70,0.000591728,1,0.000591728,0.000591728,0.000591728,1,1,1,1,1
17,70,0.0437669,1,0.0437669,0.0437669,0.0437669,277,1,277,277,277
17,70,0.0097522,1,0.0097522,0.0097522,0.0097522,59,1,59,59,59
17,70,0.0560349,1,0.0560349,0.0560349,0.0560349,379,1,379,379,379
17,70,0.0214917,1,0.0214917,0.0214917,0.0214917,133,1,133,133,133
17,70,0.000469898,1,0.000469898,0.000469898,0.000469898,1,1,1,1,1
17,70,0.0998219,1,0.0998219,0.0998219,0.0998219,683,1,683,683,683
17,70,0.338149,1,0.338149,0.338149,0.338149,2059,1,2059,2059,2059
17,70,0.0788888,1,0.0788888,0.0788888,0.0788888,539,1,539,539,539
17,70,0.0384482,1,0.0384482,0.0384482,0.0384482,223,1,223,223,223
17,70,0.00945814,1,0.00945814,0.00945814,0.00945814,51,1,51,51,51
17,70,0.0929587,1,0.0929587,0.0929587,0.0929587,775,1,775,775,775
17,70,0.000493149,1,0.000493149,0.000493149,0.000493149,1,1,1,1,1
17,70,0.0779514,1,0.0779514,0.0779514,0.0779514,593,1,593,593,593
17,70,0.036504,1,0.036504,0.036504,0.036504,279,1,279,279,279
17,70,0.0573452,1,0.0573452,0.0573452,0.0573452,329,1,329,329,329
17,70,0.00402747,1,0.00402747,0.00402747,0.00402747,19,1,19,19,19
17,70,0.000562081,1,0.000562081,0.000562081,0.000562081,1,1,1,1,1
17,70,0.00383989,1,0.00383989,0.00383989,0.00383989,25,1,25,25,25
17,70,0.0206583,1,0.0206583,0.0206583,0.0206583,119,1,119,119,119
17,70,0.0188856,1,0.0188856,0.0188856,0.0188856,105,1,105,105,105
17,70,0.000808098,1,0.000808098,0.000808098,0.000808098,3,1,3,3,3
17,70,0.00794513,1,0.00794513,0.00794513,0.00794513,45,1,45,45,45
17,70,0.089354,1,0.089354,0.089354,0.089354,545,1,545,545,545
17,70,0.00209386,1,0.00209386,0.00209386,0.00209386,9,1,9,9,9
17,70,0.000456928,1,0.000456928,0.000456928,0.000456928,1,1,1,1,1
17,70,0.0132459,1,0.0132459,0.0132459,0.0132459,67,1,67,67,67
17,70,0.0011498,1,0.0011498,0.0011498,0.0011498,3,1,3,3,3
17,70,0.0199572,1,0.0199572,0.0199572,0.0199572,111,1,111,111,111
17,70,0.0104419,1,0.0104419,0.0104419,0.0104419,61,1,61,61,61
17,70,0.157938,1,0.157938,0.157938,0.157938,1707,1,1707,1707,1707
17,70,0.00606691,1,0.00606691,0.00606691,0.00606691,33,1,33,33,33
17,70,0.217601,1,0.217601,0.217601,0.217601,1697,1,1697,1697,1697
17,70,0.320627,1,0.320627,0.320627,0.320627,2351,1,2351,2351,2351
17,70,0.0422498,1,0.0422498,0.0422498,0.0422498,299,1,299,299,299
17,70,0.000628942,1,0.000628942,0.000628942,0.000628942,1,1,1,1,1
17,70,0.0293158,1,0.0293158,0.0293158,0.0293158,195,1,195,195,195
17,70,0.0793667,1,0.0793667,0.0793667,0.0793667,575,1,575,575,575
17,70,0.000402448,1,0.000402448,0.000402448,0.000402448,1,1,1,1,1
17,70,0.0018727,1,0.0018727,0.0018727,0.0018727,7,1,7,7,7
17,70,0.00727909,1,0.00727909,0.00727909,0.00727909,33,1,33,33,33
17,70,0.00218569,1,0.00218569,0.00218569,0.00218569,9,1,9,9,9
17,70,0.490421,1,0.490421,0.490421,0.490421,3863,1,3863,3863,3863
17,70,0.093074,1,0.093074,0.093074,0.093074,769,1,769,769,769
17,70,0.000507238,1,0.000507238,0.000507238,0.000507238,1,1,1,1,1
17,70,0.177302,1,0.177302,0.177302,0.177302,1177,1,1177,1177,1177
17,70,0.024649,1,0.024649,0.024649,0.024649,141,1,141,141,141
17,70,0.247988,1,0.247988,0.247988,0.247988,1635,1,1635,1635,1635
17,70,0.000600928,1,0.000600928,0.000600928,0.000600928,1,1,1,1,1
17,70,0.000511334,1,0.000511334,0.000511334,0.000511334,1,1,1,1,1
17,70,0.000557941,1,0.000557941,0.000557941,0.000557941,1,1,1,1,1
17,70,0.00238309,1,0.00238309,0.00238309,0.00238309,11,1,11,11,11
17,70,0.0135727,1,0.0135727,0.0135727,0.0135727,69,1,69,69,69
17,70,0.173084,1,0.173084,0.173084,0.173084,1489,1,1489,1489,1489
17,70,0.0474662,1,0.0474662,0.0474662,0.0474662,315,1,315,315,315
17,70,0.0144833,1,0.0144833,0.0144833,0.0144833,75,1,75,75,75
17,70,0.0495313,1,0.0495313,0.0495313,0.0495313,265,1,265,265,265
17,70,0.000383866,1,0.000383866,0.000383866,0.000383866,1,1,1,1,1
17,70,0.0216443,1,0.0216443,0.0216443,0.0216443,119,1,119,119,119
17,70,0.000517941,1,0.000517941,0.000517941,0.000517941,1,1,1,1,1
17,70,0.0119361,1,0.0119361,0.0119361,0.0119361,71,1,71,71,71
17,70,0.0701877,1,0.0701877,0.0701877,0.0701877,509,1,509,509,509
17,70,0.0398615,1,0.0398615,0.0398615,0.0398615,225,1,225,225,225
17,70,0.000492996,1,0.000492996,0.000492996,0.000492996,1,1,1,1,1
17,70,0.0119171,1,0.0119171,0.0119171,0.0119171,79,1,79,79,79
17,70,0.175744,1,0.175744,0.175744,0.175744,1013,1,1013,1013,1013
17,70,0.00297935,1,0.00297935,0.00297935,0.00297935,13,1,13,13,13
17,70,0.0597577,1,0.0597577,0.0597577,0.0597577,331,1,331,331,331
17,70,0.0727137,1,0.0727137,0.0727137,0.0727137,549,1,549,549,549
17,70,0.0297833,1,0.0297833,0.0297833,0.0297833,165,1,165,165,165
17,70,0.000575836,1,0.000575836,0.000575836,0.000575836,1,1,1,1,1
17,70,0.00887857,1,0.00887857,0.00887857,0.00887857,43,1,43,43,43
17,70,0.00107869,1,0.00107869,0.00107869,0.00107869,3,1,3,3,3
17,70,0.0116959,1,0.0116959,0.0116959,0.0116959,59,1,59,59,59
17,70,0.00923839,1,0.00923839,0.00923839,0.00923839,51,1,51,51,51
17,70,0.000408624,1,0.000408624,0.000408624,0.000408624,1,1,1,1,1
17,70,0.0287803,1,0.0287803,0.0287803,0.0287803,171,1,171,171,171
17,70,0.0401919,1,0.0401919,0.0401919,0.0401919,273,1,273,273,273
17,70,0.00052716,1,0.00052716,0.00052716,0.00052716,1,1,1,1,1
17,70,0.0217572,1,0.0217572,0.0217572,0.0217572,105,1,105,105,105
17,70,0.00047681,1,0.00047681,0.00047681,0.00047681,1,1,1,1,1
17,70,0.000605751,1,0.000605751,0.000605751,0.000605751,1,1,1,1,1
17,70,0.0852884,1,0.0852884,0.0852884,0.0852884,537,1,537,537,537
17,70,0.00194082,1,0.00194082,0.00194082,0.00194082,7,1,7,7,7
17,70,0.0490014,1,0.0490014,0.0490014,0.0490014,275,1,275,275,275
17,70,0.0339763,1,0.0339763,0.0339763,0.0339763,163,1,163,163,163
17,70,0.0919859,1,0.0919859,0.0919859,0.0919859,565,1,565,565,565
17,70,0.000772286,1,0.000772286,0.000772286,0.000772286,3,1,3,3,3
17,70,0.000607106,1,0.000607106,0.000607106,0.000607106,1,1,1,1,1
17,70,0.0266902,1,0.0266902,0.0266902,0.0266902,173,1,173,173,173
17,70,0.00682341,1,0.00682341,0.00682341,0.00682341,45,1,45,45,45
17,70,0.0296968,1,0.0296968,0.0296968,0.0296968,173,1,173,173,173
17,70,0.00119368,1,0.00119368,0.00119368,0.00119368,3,1,3,3,3
17,70,0.00146761,1,0.00146761,0.00146761,0.00146761,5,1,5,5,5
17,70,0.00911803,1,0.00911803,0.00911803,0.00911803,49,1,49,49,49
17,70,0.0413248,1,0.0413248,0.0413248,0.0413248,215,1,215,215,215
17,70,0.00574566,1,0.00574566,0.00574566,0.00574566,35,1,35,35,35
17,70,0.000489543,1,0.000489543,0.000489543,0.000489543,1,1,1,1,1
17,70,0.012599,1,0.012599,0.012599,0.012599,83,1,83,83,83
17,70,0.000508453,1,0.000508453,0.000508453,0.000508453,1,1,1,1,1
17,70,0.0282184,1,0.0282184,0.0282184,0.0282184,163,1,163,163,163
17,70,0.0140937,1,0.0140937,0.0140937,0.0140937,65,1,65,65,65
17,70,0.00600934,1,0.00600934,0.00600934,0.00600934,29,1,29,29,29
17,70,0.0156352,1,0.0156352,0.0156352,0.0156352,77,1,77,77,77
17,70,0.0589984,1,0.0589984,0.0589984,0.0589984,337,1,337,337,337
17,70,0.0725442,1,0.0725442,0.0725442,0.0725442,443,1,443,443,443
17,70,0.00989514,1,0.00989514,0.00989514,0.00989514,47,1,47,47,47
17,70,0.00524613,1,0.00524613,0.00524613,0.00524613,27,1,27,27,27
17,70,0.0835859,1,0.0835859,0.0835859,0.0835859,611,1,611,611,611
17,70,0.00159129,1,0.00159129,0.00159129,0.00159129,5,1,5,5,5
17,70,0.00448498,1,0.00448498,0.00448498,0.00448498,19,1,19,19,19
17,70,0.215873,1,0.215873,0.215873,0.215873,1877,1,1877,1877,1877
17,70,0.0167541,1,0.0167541,0.0167541,0.0167541,97,1,97,97,97
17,70,0.000745037,1,0.000745037,0.000745037,0.000745037,1,1,1,1,1
17,70,0.000435847,1,0.000435847,0.000435847,0.000435847,1,1,1,1,1
17,70,0.000501112,1,0.000501112,0.000501112,0.000501112,1,1,1,1,1
17,70,0.0403824,1,0.0403824,0.0403824,0.0403824,269,1,269,269,269
17,70,0.000728509,1,0.000728509,0.000728509,0.000728509,1,1,1,1,1
17,70,0.0615888,1,0.0615888,0.0615888,0.0615888,389,1,389,389,389
17,70,0.0114156,1,0.0114156,0.0114156,0.0114156,59,1,59,59,59
17,70,0.161274,1,0.161274,0.161274,0.161274,991,1,991,991,991
17,70,0.00274881,1,0.00274881,0.00274881,0.00274881,11,1,11,11,11
17,70,0.000495516,1,0.000495516,0.000495516,0.000495516,1,1,1,1,1
17,70,0.119936,1,0.119936,0.119936,0.119936,813,1,813,813,813
17,70,0.0249262,1,0.0249262,0.0249262,0.0249262,149,1,149,149,149
17,70,0.0416992,1,0.0416992,0.0416992,0.0416992,319,1,319,319,319
17,70,0.42324,1,0.42324,0.42324,0.42324,4069,1,4069,4069,4069
17,70,0.000601741,1,0.000601741,0.000601741,0.000601741,1,1,1,1,1
17,70,0.00330703,1,0.00330703,0.00330703,0.00330703,13,1,13,13,13
17,70,0.00105943,1,0.00105943,0.00105943,0.00105943,3,1,3,3,3
17,70,0.000520145,1,0.000520145,0.000520145,0.000520145,1,1,1,1,1
17,70,0.000629176,1,0.000629176,0.000629176,0.000629176,1,1,1,1,1
17,70,0.208329,1,0.208329,0.208329,0.208329,1713,1,1713,1713,1713
17,70,0.0101903,1,0.0101903,0.0101903,0.0101903,51,1,51,51,51
17,70,0.000656817,1,0.000656817,0.000656817,0.000656817,1,1,1,1,1
17,70,0.221953,1,0.221953,0.221953,0.221953,1529,1,1529,1529,1529
17,70,0.0068236,1,0.0068236,0.0068236,0.0068236,31,1,31,31,31
17,70,0.109153,1,0.109153,0.109153,0.109153,645,1,645,645,645
17,70,0.000500385,1,0.000500385,0.000500385,0.000500385,1,1,1,1,1
17,70,0.0111331,1,0.0111331,0.0111331,0.0111331,59,1,59,59,59
17,70,0.0124947,1,0.0124947,0.0124947,0.0124947,63,1,63,63,63
17,70,0.0163703,1,0.0163703,0.0163703,0.0163703,95,1,95,95,95
17,70,0.0182583,1,0.0182583,0.0182583,0.0182583,103,1,103,103,103
17,70,0.00243719,1,0.00243719,0.00243719,0.00243719,9,1,9,9,9
17,70,0.000394713,1,0.000394713,0.000394713,0.000394713,1,1,1,1,1
17,70,0.00521394,1,0.00521394,0.00521394,0.00521394,23,1,23,23,23
17,70,0.00729707,1,0.00729707,0.00729707,0.00729707,45,1,45,45,45
17,70,0.0413409,1,0.0413409,0.0413409,0.0413409,277,1,277,277,277
17,70,0.00759149,1,0.00759149,0.00759149,0.00759149,35,1,35,35,35
17,70,0.00535015,1,0.00535015,0.00535015,0.00535015,21,1,21,21,21
17,70,0.00172174,1,0.00172174,0.00172174,0.00172174,7,1,7,7,7
17,70,0.087192,1,0.087192,0.087192,0.087192,601,1,601,601,601
17,70,0.0288167,1,0.0288167,0.0288167,0.0288167,191,1,191,191,191
17,70,0.000586701,1,0.000586701,0.000586701,0.000586701,1,1,1,1,1
17,70,0.000479808,1,0.000479808,0.000479808,0.000479808,1,1,1,1,1
17,70,0.000624877,1,0.000624877,0.000624877,0.000624877,1,1,1,1,1
17,70,0.00505589,1,0.00505589,0.00505589,0.00505589,29,1,29,29,29
17,70,0.00127062,1,0.00127062,0.00127062,0.00127062,5,1,5,5,5
17,70,0.0352445,1,0.0352445,0.0352445,0.0352445,195,1,195,195,195
17,70,0.0322493,1,0.0322493,0.0322493,0.0322493,175,1,175,175,175
17,70,0.000586119,1,0.000586119,0.000586119,0.000586119,1,1,1,1,1
17,70,0.0343239,1,0.0343239,0.0343239,0.0343239,215,1,215,215,215
17,70,0.0069674,1,0.0069674,0.0069674,0.0069674,37,1,37,37,37
17,70,0.297964,1,0.297964,0.297964,0.297964,2291,1,2291,2291,2291
17,70,0.00190234,1,0.00190234,0.00190234,0.00190234,7,1,7,7,7
17,70,0.000506716,1,0.000506716,0.000506716,0.000506716,1,1,1,1,1
17,70,0.176893,1,0.176893,0.176893,0.176893,1273,1,1273,1273,1273
17,70,0.00104023,1,0.00104023,0.00104023,0.00104023,3,1,3,3,3
17,70,0.024675,1,0.024675,0.024675,0.024675,173,1,173,173,173
17,70,0.0070521,1,0.0070521,0.0070521,0.0070521,33,1,33,33,33
17,70,0.289568,1,0.289568,0.289568,0.289568,2119,1,2119,2119,2119
17,70,0.0159415,1,0.0159415,0.0159415,0.0159415,89,1,89,89,89
17,70,0.00419236,1,0.00419236,0.00419236,0.00419236,19,1,19,19,19
17,70,0.00311212,1,0.00311212,0.00311212,0.00311212,13,1,13,13,13
17,70,0.0443769,1,0.0443769,0.0443769,0.0443769,263,1,263,263,263
17,70,0.00623694,1,0.00623694,0.00623694,0.00623694,27,1,27,27,27
17,70,0.000488149,1,0.000488149,0.000488149,0.000488149,1,1,1,1,1
17,70,0.0280433,1,0.0280433,0.0280433,0.0280433,165,1,165,165,165
17,70,0.0476626,1,0.0476626,0.0476626,0.0476626,291,1,291,291,291
17,70,0.00373509,1,0.00373509,0.00373509,0.00373509,17,1,17,17,17
17,70,0.000531314,1,0.000531314,0.000531314,0.000531314,1,1,1,1,1
17,70,0.0126314,1,0.0126314,0.0126314,0.0126314,63,1,63,63,63
17,70,0.00447122,1,0.00447122,0.00447122,0.00447122,29,1,29,29,29
17,70,0.02354,1,0.02354,0.02354,0.02354,141,1,141,141,141
17,70,0.0106149,1,0.0106149,0.0106149,0.0106149,55,1,55,55,55
17,70,0.000562704,1,0.000562704,0.000562704,0.000562704,1,1,1,1,1
17,70,0.00294629,1,0.00294629,0.00294629,0.00294629,11,1,11,11,11
