n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,30,0.00270453,1,0.00270453,0.00270453,0.00270453,27,1,27,27,27
16,30,0.000206542,1,0.000206542,0.000206542,0.000206542,1,1,1,1,1
16,30,0.000599243,1,0.000599243,0.000599243,0.000599243,5,1,5,5,5
16,30,0.000257306,1,0.000257306,0.000257306,0.000257306,1,1,1,1,1
16,30,0.000193449,1,0.000193449,0.000193449,0.000193449,1,1,1,1,1
16,30,0.0143595,1,0.0143595,0.0143595,0.0143595,183,1,183,183,183
16,30,0.00019763,1,0.00019763,0.00019763,0.00019763,1,1,1,1,1
16,30,3.76804,1,3.76804,3.76804,3.76804,65495,1,65495,65495,65495
16,30,0.910863,1,0.910863,0.910863,0.910863,13339,1,13339,13339,13339
16,30,0.0485645,1,0.0485645,0.0485645,0.0485645,621,1,621,621,621
16,30,0.000211142,1,0.000211142,0.000211142,0.000211142,1,1,1,1,1
16,30,0.00767033,1,0.00767033,0.00767033,0.00767033,83,1,83,83,83
16,30,0.000261279,1,0.000261279,0.000261279,0.000261279,1,1,1,1,1
16,30,0.00153292,1,0.00153292,0.00153292,0.00153292,15,1,15,15,15
16,30,1.70359,1,1.70359,1.70359,1.70359,28337,1,28337,28337,28337
16,30,0.0288793,1,0.0288793,0.0288793,0.0288793,325,1,325,325,325
16,30,0.00374842,1,0.00374842,0.00374842,0.00374842,43,1,43,43,43
16,30,0.00020421,1,0.00020421,0.00020421,0.00020421,1,1,1,1,1
16,30,0.245086,1,0.245086,0.245086,0.245086,4847,1,4847,4847,4847
16,30,0.000238799,1,0.000238799,0.000238799,0.000238799,1,1,1,1,1
16,30,0.0451247,1,0.0451247,0.0451247,0.0451247,577,1,577,577,577
16,30,0.000159764,1,0.000159764,0.000159764,0.000159764,1,1,1,1,1
16,30,0.000210351,1,0.000210351,0.000210351,0.000210351,1,1,1,1,1
16,30,0.00113052,1,0.00113052,0.00113052,0.00113052,11,1,11,11,11
16,30,0.00555991,1,0.00555991,0.00555991,0.00555991,51,1,51,51,51
16,30,0.00020363,1,0.00020363,0.00020363,0.00020363,1,1,1,1,1
16,30,0.00906715,1,0.00906715,0.00906715,0.00906715,103,1,103,103,103
16,30,0.00607719,1,0.00607719,0.00607719,0.00607719,69,1,69,69,69
16,30,1.29674,1,1.29674,1.29674,1.29674,22775,1,22775,22775,22775
16,30,0.000211068,1,0.000211068,0.000211068,0.000211068,1,1,1,1,1
16,30,0.304552,1,0.304552,0.304552,0.304552,4601,1,4601,4601,4601
16,30,0.000173833,1,0.000173833,0.000173833,0.000173833,1,1,1,1,1
16,30,0.000189805,1,0.000189805,0.000189805,0.000189805,1,1,1,1,1
16,30,0.0466984,1,0.0466984,0.0466984,0.0466984,645,1,645,645,645
16,30,0.00113318,1,0.00113318,0.00113318,0.00113318,11,1,11,11,11
