n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
6,20,2.4803e-05,1,2.4803e-05,2.4803e-05,2.4803e-05,1,1,1,1,1
6,20,5.3878e-05,1,5.3878e-05,5.3878e-05,5.3878e-05,1,1,1,1,1
6,20,3.045e-05,1,3.045e-05,3.045e-05,3.045e-05,1,1,1,1,1
6,20,2.9758e-05,1,2.9758e-05,2.9758e-05,2.9758e-05,1,1,1,1,1
6,20,2.5655e-05,1,2.5655e-05,2.5655e-05,2.5655e-05,1,1,1,1,1
6,20,3.5658e-05,1,3.5658e-05,3.5658e-05,3.5658e-05,1,1,1,1,1
6,20,3.1199e-05,1,3.1199e-05,3.1199e-05,3.1199e-05,1,1,1,1,1
6,20,3.3156e-05,1,3.3156e-05,3.3156e-05,3.3156e-05,1,1,1,1,1
6,20,3.608e-05,1,3.608e-05,3.608e-05,3.608e-05,1,1,1,1,1
6,20,3.9062e-05,1,3.9062e-05,3.9062e-05,3.9062e-05,1,1,1,1,1
6,20,5.0914e-05,1,5.0914e-05,5.0914e-05,5.0914e-05,1,1,1,1,1
6,20,3.5346e-05,1,3.5346e-05,3.5346e-05,3.5346e-05,1,1,1,1,1
6,20,4.1973e-05,1,4.1973e-05,4.1973e-05,4.1973e-05,1,1,1,1,1
6,20,3.3183e-05,1,3.3183e-05,3.3183e-05,3.3183e-05,1,1,1,1,1
6,20,3.9059e-05,1,3.9059e-05,3.9059e-05,3.9059e-05,1,1,1,1,1
6,20,3.6843e-05,1,3.6843e-05,3.6843e-05,3.6843e-05,1,1,1,1,1
6,20,2.5802e-05,1,2.5802e-05,2.5802e-05,2.5802e-05,1,1,1,1,1
6,20,5.1449e-05,1,5.1449e-05,5.1449e-05,5.1449e-05,1,1,1,1,1
6,20,3.5501e-05,1,3.5501e-05,3.5501e-05,3.5501e-05,1,1,1,1,1
6,20,3.3524e-05,1,3.3524e-05,3.3524e-05,3.3524e-05,1,1,1,1,1
6,20,3.946e-05,1,3.946e-05,3.946e-05,3.946e-05,1,1,1,1,1
6,20,3.4832e-05,1,3.4832e-05,3.4832e-05,3.4832e-05,1,1,1,1,1
6,20,3.9392e-05,1,3.9392e-05,3.9392e-05,3.9392e-05,1,1,1,1,1
6,20,3.5171e-05,1,3.5171e-05,3.5171e-05,3.5171e-05,1,1,1,1,1
6,20,2.5763e-05,1,2.5763e-05,2.5763e-05,2.5763e-05,1,1,1,1,1
6,20,3.7256e-05,1,3.7256e-05,3.7256e-05,3.7256e-05,1,1,1,1,1
6,20,3.3227e-05,1,3.3227e-05,3.3227e-05,3.3227e-05,1,1,1,1,1
6,20,3.512e-05,1,3.512e-05,3.512e-05,3.512e-05,1,1,1,1,1
6,20,4.9246e-05,1,4.9246e-05,4.9246e-05,4.9246e-05,1,1,1,1,1
6,20,3.3329e-05,1,3.3329e-05,3.3329e-05,3.3329e-05,1,1,1,1,1
6,20,3.1064e-05,1,3.1064e-05,3.1064e-05,3.1064e-05,1,1,1,1,1
6,20,3.3167e-05,1,3.3167e-05,3.3167e-05,3.3167e-05,1,1,1,1,1
6,20,3.3152e-05,1,3.3152e-05,3.3152e-05,3.3152e-05,1,1,1,1,1
6,20,6.3899e-05,1,6.3899e-05,6.3899e-05,6.3899e-05,1,1,1,1,1
6,20,3.862e-05,1,3.862e-05,3.862e-05,3.862e-05,1,1,1,1,1
6,20,4.3007e-05,1,4.3007e-05,4.3007e-05,4.3007e-05,1,1,1,1,1
6,20,5.1345e-05,1,5.1345e-05,5.1345e-05,5.1345e-05,1,1,1,1,1
6,20,3.3456e-05,1,3.3456e-05,3.3456e-05,3.3456e-05,1,1,1,1,1
6,20,2.4508e-05,1,2.4508e-05,2.4508e-05,2.4508e-05,1,1,1,1,1
6,20,3.3769e-05,1,3.3769e-05,3.3769e-05,3.3769e-05,1,1,1,1,1
6,20,4.8764e-05,1,4.8764e-05,4.8764e-05,4.8764e-05,1,1,1,1,1
6,20,3.0475e-05,1,3.0475e-05,3.0475e-05,3.0475e-05,1,1,1,1,1
6,20,3.9582e-05,1,3.9582e-05,3.9582e-05,3.9582e-05,1,1,1,1,1
6,20,3.6506e-05,1,3.6506e-05,3.6506e-05,3.6506e-05,1,1,1,1,1
6,20,4.8778e-05,1,4.8778e-05,4.8778e-05,4.8778e-05,1,1,1,1,1
6,20,3.3169e-05,1,3.3169e-05,3.3169e-05,3.3169e-05,1,1,1,1,1
6,20,2.5656e-05,1,2.5656e-05,2.5656e-05,2.5656e-05,1,1,1,1,1
6,20,7.6813e-05,1,7.6813e-05,7.6813e-05,7.6813e-05,1,1,1,1,1
6,20,5.0406e-05,1,5.0406e-05,5.0406e-05,5.0406e-05,1,1,1,1,1
6,20,3.5157e-05,1,3.5157e-05,3.5157e-05,3.5157e-05,1,1,1,1,1
6,20,4.5791e-05,1,4.5791e-05,4.5791e-05,4.5791e-05,1,1,1,1,1
6,20,3.3033e-05,1,3.3033e-05,3.3033e-05,3.3033e-05,1,1,1,1,1
6,20,3.0337e-05,1,3.0337e-05,3.0337e-05,3.0337e-05,1,1,1,1,1
6,20,3.6001e-05,1,3.6001e-05,3.6001e-05,3.6001e-05,1,1,1,1,1
6,20,3.5276e-05,1,3.5276e-05,3.5276e-05,3.5276e-05,1,1,1,1,1
6,20,3.6919e-05,1,3.6919e-05,3.6919e-05,3.6919e-05,1,1,1,1,1
6,20,3.3191e-05,1,3.3191e-05,3.3191e-05,3.3191e-05,1,1,1,1,1
6,20,3.719e-05,1,3.719e-05,3.719e-05,3.719e-05,1,1,1,1,1
6,20,4.62e-05,1,4.62e-05,4.62e-05,4.62e-05,1,1,1,1,1
6,20,6.2752e-05,1,6.2752e-05,6.2752e-05,6.2752e-05,1,1,1,1,1
6,20,3.5222e-05,1,3.5222e-05,3.5222e-05,3.5222e-05,1,1,1,1,1
6,20,3.3383e-05,1,3.3383e-05,3.3383e-05,3.3383e-05,1,1,1,1,1
6,20,3.3225e-05,1,3.3225e-05,3.3225e-05,3.3225e-05,1,1,1,1,1
6,20,3.9107e-05,1,3.9107e-05,3.9107e-05,3.9107e-05,1,1,1,1,1
6,20,2.6154e-05,1,2.6154e-05,2.6154e-05,2.6154e-05,1,1,1,1,1
6,20,3.331e-05,1,3.331e-05,3.331e-05,3.331e-05,1,1,1,1,1
6,20,3.5165e-05,1,3.5165e-05,3.5165e-05,3.5165e-05,1,1,1,1,1
6,20,4.4203e-05,1,4.4203e-05,4.4203e-05,4.4203e-05,1,1,1,1,1
6,20,4.1115e-05,1,4.1115e-05,4.1115e-05,4.1115e-05,1,1,1,1,1
6,20,9.1969e-05,1,9.1969e-05,9.1969e-05,9.1969e-05,3,1,3,3,3
6,20,3.0955e-05,1,3.0955e-05,3.0955e-05,3.0955e-05,1,1,1,1,1
6,20,3.5279e-05,1,3.5279e-05,3.5279e-05,3.5279e-05,1,1,1,1,1
6,20,3.552e-05,1,3.552e-05,3.552e-05,3.552e-05,1,1,1,1,1
6,20,3.6828e-05,1,3.6828e-05,3.6828e-05,3.6828e-05,1,1,1,1,1
6,20,3.1449e-05,1,3.1449e-05,3.1449e-05,3.1449e-05,1,1,1,1,1
6,20,3.1817e-05,1,3.1817e-05,3.1817e-05,3.1817e-05,1,1,1,1,1
6,20,3.9336e-05,1,3.9336e-05,3.9336e-05,3.9336e-05,1,1,1,1,1
6,20,2.462e-05,1,2.462e-05,2.462e-05,2.462e-05,1,1,1,1,1
6,20,3.3571e-05,1,3.3571e-05,3.3571e-05,3.3571e-05,1,1,1,1,1
6,20,6.0878e-05,1,6.0878e-05,6.0878e-05,6.0878e-05,1,1,1,1,1
6,20,2.5894e-05,1,2.5894e-05,2.5894e-05,2.5894e-05,1,1,1,1,1
6,20,3.5501e-05,1,3.5501e-05,3.5501e-05,3.5501e-05,1,1,1,1,1
6,20,3.4969e-05,1,3.4969e-05,3.4969e-05,3.4969e-05,1,1,1,1,1
6,20,3.5117e-05,1,3.5117e-05,3.5117e-05,3.5117e-05,1,1,1,1,1
6,20,3.9347e-05,1,3.9347e-05,3.9347e-05,3.9347e-05,1,1,1,1,1
6,20,3.021e-05,1,3.021e-05,3.021e-05,3.021e-05,1,1,1,1,1
6,20,3.52e-05,1,3.52e-05,3.52e-05,3.52e-05,1,1,1,1,1
6,20,3.318e-05,1,3.318e-05,3.318e-05,3.318e-05,1,1,1,1,1
6,20,3.3064e-05,1,3.3064e-05,3.3064e-05,3.3064e-05,1,1,1,1,1
6,20,3.3037e-05,1,3.3037e-05,3.3037e-05,3.3037e-05,1,1,1,1,1
6,20,4.1446e-05,1,4.1446e-05,4.1446e-05,4.1446e-05,1,1,1,1,1
6,20,3.0331e-05,1,3.0331e-05,3.0331e-05,3.0331e-05,1,1,1,1,1
6,20,3.5713e-05,1,3.5713e-05,3.5713e-05,3.5713e-05,1,1,1,1,1
6,20,3.2884e-05,1,3.2884e-05,3.2884e-05,3.2884e-05,1,1,1,1,1
6,20,4.6735e-05,1,4.6735e-05,4.6735e-05,4.6735e-05,1,1,1,1,1
6,20,3.1117e-05,1,3.1117e-05,3.1117e-05,3.1117e-05,1,1,1,1,1
6,20,3.5273e-05,1,3.5273e-05,3.5273e-05,3.5273e-05,1,1,1,1,1
6,20,2.4391e-05,1,2.4391e-05,2.4391e-05,2.4391e-05,1,1,1,1,1
6,20,3.1641e-05,1,3.1641e-05,3.1641e-05,3.1641e-05,1,1,1,1,1
6,20,3.1275e-05,1,3.1275e-05,3.1275e-05,3.1275e-05,1,1,1,1,1
6,20,3.5255e-05,1,3.5255e-05,3.5255e-05,3.5255e-05,1,1,1,1,1
6,20,2.8802e-05,1,2.8802e-05,2.8802e-05,2.8802e-05,1,1,1,1,1
6,20,3.7839e-05,1,3.7839e-05,3.7839e-05,3.7839e-05,1,1,1,1,1
6,20,5.6821e-05,1,5.6821e-05,5.6821e-05,5.6821e-05,1,1,1,1,1
6,20,3.5521e-05,1,3.5521e-05,3.5521e-05,3.5521e-05,1,1,1,1,1
6,20,2.5825e-05,1,2.5825e-05,2.5825e-05,2.5825e-05,1,1,1,1,1
6,20,3.7352e-05,1,3.7352e-05,3.7352e-05,3.7352e-05,1,1,1,1,1
6,20,3.0116e-05,1,3.0116e-05,3.0116e-05,3.0116e-05,1,1,1,1,1
6,20,3.6443e-05,1,3.6443e-05,3.6443e-05,3.6443e-05,1,1,1,1,1
6,20,3.523e-05,1,3.523e-05,3.523e-05,3.523e-05,1,1,1,1,1
6,20,3.3292e-05,1,3.3292e-05,3.3292e-05,3.3292e-05,1,1,1,1,1
6,20,3.6727e-05,1,3.6727e-05,3.6727e-05,3.6727e-05,1,1,1,1,1
6,20,3.4606e-05,1,3.4606e-05,3.4606e-05,3.4606e-05,1,1,1,1,1
6,20,3.33e-05,1,3.33e-05,3.33e-05,3.33e-05,1,1,1,1,1
6,20,3.0254e-05,1,3.0254e-05,3.0254e-05,3.0254e-05,1,1,1,1,1
6,20,2.5762e-05,1,2.5762e-05,2.5762e-05,2.5762e-05,1,1,1,1,1
6,20,4.456e-05,1,4.456e-05,4.456e-05,4.456e-05,1,1,1,1,1
6,20,3.4875e-05,1,3.4875e-05,3.4875e-05,3.4875e-05,1,1,1,1,1
6,20,3.6357e-05,1,3.6357e-05,3.6357e-05,3.6357e-05,1,1,1,1,1
6,20,3.0243e-05,1,3.0243e-05,3.0243e-05,3.0243e-05,1,1,1,1,1
6,20,2.5795e-05,1,2.5795e-05,2.5795e-05,2.5795e-05,1,1,1,1,1
6,20,4.2393e-05,1,4.2393e-05,4.2393e-05,4.2393e-05,1,1,1,1,1
6,20,3.9323e-05,1,3.9323e-05,3.9323e-05,3.9323e-05,1,1,1,1,1
6,20,3.4699e-05,1,3.4699e-05,3.4699e-05,3.4699e-05,1,1,1,1,1
6,20,3.7216e-05,1,3.7216e-05,3.7216e-05,3.7216e-05,1,1,1,1,1
6,20,3.1796e-05,1,3.1796e-05,3.1796e-05,3.1796e-05,1,1,1,1,1
6,20,3.5763e-05,1,3.5763e-05,3.5763e-05,3.5763e-05,1,1,1,1,1
6,20,3.3873e-05,1,3.3873e-05,3.3873e-05,3.3873e-05,1,1,1,1,1
6,20,4.1169e-05,1,4.1169e-05,4.1169e-05,4.1169e-05,1,1,1,1,1
6,20,3.5726e-05,1,3.5726e-05,3.5726e-05,3.5726e-05,1,1,1,1,1
6,20,3.3214e-05,1,3.3214e-05,3.3214e-05,3.3214e-05,1,1,1,1,1
6,20,3.2854e-05,1,3.2854e-05,3.2854e-05,3.2854e-05,1,1,1,1,1
6,20,3.9466e-05,1,3.9466e-05,3.9466e-05,3.9466e-05,1,1,1,1,1
6,20,3.7976e-05,1,3.7976e-05,3.7976e-05,3.7976e-05,1,1,1,1,1
6,20,3.5539e-05,1,3.5539e-05,3.5539e-05,3.5539e-05,1,1,1,1,1
6,20,3.8355e-05,1,3.8355e-05,3.8355e-05,3.8355e-05,1,1,1,1,1
6,20,4.0872e-05,1,4.0872e-05,4.0872e-05,4.0872e-05,1,1,1,1,1
6,20,3.8817e-05,1,3.8817e-05,3.8817e-05,3.8817e-05,1,1,1,1,1
6,20,0.000249137,1,0.000249137,0.000249137,0.000249137,13,1,13,13,13
6,20,3.3622e-05,1,3.3622e-05,3.3622e-05,3.3622e-05,1,1,1,1,1
6,20,4.8362e-05,1,4.8362e-05,4.8362e-05,4.8362e-05,1,1,1,1,1
6,20,3.3696e-05,1,3.3696e-05,3.3696e-05,3.3696e-05,1,1,1,1,1
6,20,2.4771e-05,1,2.4771e-05,2.4771e-05,2.4771e-05,1,1,1,1,1
