n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,90,4.5191e-05,1,4.5191e-05,4.5191e-05,4.5191e-05,1,1,1,1,1
5,90,4.8285e-05,1,4.8285e-05,4.8285e-05,4.8285e-05,1,1,1,1,1
5,90,6.9175e-05,1,6.9175e-05,6.9175e-05,6.9175e-05,1,1,1,1,1
5,90,4.0844e-05,1,4.0844e-05,4.0844e-05,4.0844e-05,1,1,1,1,1
5,90,6.8815e-05,1,6.8815e-05,6.8815e-05,6.8815e-05,1,1,1,1,1
5,90,4.523e-05,1,4.523e-05,4.523e-05,4.523e-05,1,1,1,1,1
5,90,4.8233e-05,1,4.8233e-05,4.8233e-05,4.8233e-05,1,1,1,1,1
5,90,6.909e-05,1,6.909e-05,6.909e-05,6.909e-05,1,1,1,1,1
5,90,4.7721e-05,1,4.7721e-05,4.7721e-05,4.7721e-05,1,1,1,1,1
5,90,6.9082e-05,1,6.9082e-05,6.9082e-05,6.9082e-05,1,1,1,1,1
5,90,6.8287e-05,1,6.8287e-05,6.8287e-05,6.8287e-05,1,1,1,1,1
5,90,4.7719e-05,1,4.7719e-05,4.7719e-05,4.7719e-05,1,1,1,1,1
5,90,4.5234e-05,1,4.5234e-05,4.5234e-05,4.5234e-05,1,1,1,1,1
5,90,6.9031e-05,1,6.9031e-05,6.9031e-05,6.9031e-05,1,1,1,1,1
5,90,4.7559e-05,1,4.7559e-05,4.7559e-05,4.7559e-05,1,1,1,1,1
5,90,6.8472e-05,1,6.8472e-05,6.8472e-05,6.8472e-05,1,1,1,1,1
5,90,6.8255e-05,1,6.8255e-05,6.8255e-05,6.8255e-05,1,1,1,1,1
5,90,4.5269e-05,1,4.5269e-05,4.5269e-05,4.5269e-05,1,1,1,1,1
5,90,4.7931e-05,1,4.7931e-05,4.7931e-05,4.7931e-05,1,1,1,1,1
5,90,4.0583e-05,1,4.0583e-05,4.0583e-05,4.0583e-05,1,1,1,1,1
5,90,4.0132e-05,1,4.0132e-05,4.0132e-05,4.0132e-05,1,1,1,1,1
5,90,6.9775e-05,1,6.9775e-05,6.9775e-05,6.9775e-05,1,1,1,1,1
5,90,6.823e-05,1,6.823e-05,6.823e-05,6.823e-05,1,1,1,1,1
5,90,6.7943e-05,1,6.7943e-05,6.7943e-05,6.7943e-05,1,1,1,1,1
5,90,4.7928e-05,1,4.7928e-05,4.7928e-05,4.7928e-05,1,1,1,1,1
5,90,4.5297e-05,1,4.5297e-05,4.5297e-05,4.5297e-05,1,1,1,1,1
5,90,6.8754e-05,1,6.8754e-05,6.8754e-05,6.8754e-05,1,1,1,1,1
5,90,4.7718e-05,1,4.7718e-05,4.7718e-05,4.7718e-05,1,1,1,1,1
5,90,4.8252e-05,1,4.8252e-05,4.8252e-05,4.8252e-05,1,1,1,1,1
5,90,6.9036e-05,1,6.9036e-05,6.9036e-05,6.9036e-05,1,1,1,1,1
5,90,4.1409e-05,1,4.1409e-05,4.1409e-05,4.1409e-05,1,1,1,1,1
5,90,4.5368e-05,1,4.5368e-05,4.5368e-05,4.5368e-05,1,1,1,1,1
5,90,4.8219e-05,1,4.8219e-05,4.8219e-05,4.8219e-05,1,1,1,1,1
5,90,6.8674e-05,1,6.8674e-05,6.8674e-05,6.8674e-05,1,1,1,1,1
5,90,4.184e-05,1,4.184e-05,4.184e-05,4.184e-05,1,1,1,1,1
5,90,6.9046e-05,1,6.9046e-05,6.9046e-05,6.9046e-05,1,1,1,1,1
5,90,4.7713e-05,1,4.7713e-05,4.7713e-05,4.7713e-05,1,1,1,1,1
5,90,5.2131e-05,1,5.2131e-05,5.2131e-05,5.2131e-05,1,1,1,1,1
5,90,6.915e-05,1,6.915e-05,6.915e-05,6.915e-05,1,1,1,1,1
5,90,6.8389e-05,1,6.8389e-05,6.8389e-05,6.8389e-05,1,1,1,1,1
5,90,4.5172e-05,1,4.5172e-05,4.5172e-05,4.5172e-05,1,1,1,1,1
5,90,4.8024e-05,1,4.8024e-05,4.8024e-05,4.8024e-05,1,1,1,1,1
5,90,4.1402e-05,1,4.1402e-05,4.1402e-05,4.1402e-05,1,1,1,1,1
5,90,4.534e-05,1,4.534e-05,4.534e-05,4.534e-05,1,1,1,1,1
5,90,4.5274e-05,1,4.5274e-05,4.5274e-05,4.5274e-05,1,1,1,1,1
5,90,4.8352e-05,1,4.8352e-05,4.8352e-05,4.8352e-05,1,1,1,1,1
5,90,4.8108e-05,1,4.8108e-05,4.8108e-05,4.8108e-05,1,1,1,1,1
5,90,6.9049e-05,1,6.9049e-05,6.9049e-05,6.9049e-05,1,1,1,1,1
5,90,4.2133e-05,1,4.2133e-05,4.2133e-05,4.2133e-05,1,1,1,1,1
5,90,4.8096e-05,1,4.8096e-05,4.8096e-05,4.8096e-05,1,1,1,1,1
5,90,6.9139e-05,1,6.9139e-05,6.9139e-05,6.9139e-05,1,1,1,1,1
5,90,4.7814e-05,1,4.7814e-05,4.7814e-05,4.7814e-05,1,1,1,1,1
5,90,4.5474e-05,1,4.5474e-05,4.5474e-05,4.5474e-05,1,1,1,1,1
5,90,4.7917e-05,1,4.7917e-05,4.7917e-05,4.7917e-05,1,1,1,1,1
5,90,6.8929e-05,1,6.8929e-05,6.8929e-05,6.8929e-05,1,1,1,1,1
5,90,6.8154e-05,1,6.8154e-05,6.8154e-05,6.8154e-05,1,1,1,1,1
5,90,4.5266e-05,1,4.5266e-05,4.5266e-05,4.5266e-05,1,1,1,1,1
5,90,6.8817e-05,1,6.8817e-05,6.8817e-05,6.8817e-05,1,1,1,1,1
5,90,6.8007e-05,1,6.8007e-05,6.8007e-05,6.8007e-05,1,1,1,1,1
5,90,6.7957e-05,1,6.7957e-05,6.7957e-05,6.7957e-05,1,1,1,1,1
5,90,6.7941e-05,1,6.7941e-05,6.7941e-05,6.7941e-05,1,1,1,1,1
5,90,4.5497e-05,1,4.5497e-05,4.5497e-05,4.5497e-05,1,1,1,1,1
5,90,4.8004e-05,1,4.8004e-05,4.8004e-05,4.8004e-05,1,1,1,1,1
5,90,6.8875e-05,1,6.8875e-05,6.8875e-05,6.8875e-05,1,1,1,1,1
5,90,4.765e-05,1,4.765e-05,4.765e-05,4.765e-05,1,1,1,1,1
5,90,4.134e-05,1,4.134e-05,4.134e-05,4.134e-05,1,1,1,1,1
5,90,4.8007e-05,1,4.8007e-05,4.8007e-05,4.8007e-05,1,1,1,1,1
5,90,6.896e-05,1,6.896e-05,6.896e-05,6.896e-05,1,1,1,1,1
5,90,4.7892e-05,1,4.7892e-05,4.7892e-05,4.7892e-05,1,1,1,1,1
5,90,3.981e-05,1,3.981e-05,3.981e-05,3.981e-05,1,1,1,1,1
5,90,4.7979e-05,1,4.7979e-05,4.7979e-05,4.7979e-05,1,1,1,1,1
5,90,4.7983e-05,1,4.7983e-05,4.7983e-05,4.7983e-05,1,1,1,1,1
5,90,4.1497e-05,1,4.1497e-05,4.1497e-05,4.1497e-05,1,1,1,1,1
5,90,4.8486e-05,1,4.8486e-05,4.8486e-05,4.8486e-05,1,1,1,1,1
5,90,4.5086e-05,1,4.5086e-05,4.5086e-05,4.5086e-05,1,1,1,1,1
5,90,3.9859e-05,1,3.9859e-05,3.9859e-05,3.9859e-05,1,1,1,1,1
5,90,4.837e-05,1,4.837e-05,4.837e-05,4.837e-05,1,1,1,1,1
5,90,4.5135e-05,1,4.5135e-05,4.5135e-05,4.5135e-05,1,1,1,1,1
