n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
20,60,36.2992,1,36.2992,36.2992,36.2992,35452,1,35452,35452,35452
20,60,5.59425,1,5.59425,5.59425,5.59425,12908,1,12908,12908,12908
20,60,29.5584,1,29.5584,29.5584,29.5584,41393,1,41393,41393,41393
20,60,105.922,1,105.922,105.922,105.922,65450,1,65450,65450,65450
20,60,100.705,1,100.705,100.705,100.705,55563,1,55563,55563,55563
20,60,98.4055,1,98.4055,98.4055,98.4055,69539,1,69539,69539,69539
20,60,93.9382,1,93.9382,93.9382,93.9382,56592,1,56592,56592,56592
20,60,32.3135,1,32.3135,32.3135,32.3135,34762,1,34762,34762,34762
20,60,19.0968,1,19.0968,19.0968,19.0968,26327,1,26327,26327,26327
20,60,46.761,1,46.761,46.761,46.761,39140,1,39140,39140,39140
20,60,10.7855,1,10.7855,10.7855,10.7855,19896,1,19896,19896,19896
20,60,27.0309,1,27.0309,27.0309,27.0309,32626,1,32626,32626,32626
20,60,27.5257,1,27.5257,27.5257,27.5257,30829,1,30829,30829,30829
20,60,38.403,1,38.403,38.403,38.403,37929,1,37929,37929,37929
20,60,154.666,1,154.666,154.666,154.666,78834,1,78834,78834,78834
20,60,11.0848,1,11.0848,11.0848,11.0848,17490,1,17490,17490,17490
20,60,71.5223,1,71.5223,71.5223,71.5223,55444,1,55444,55444,55444
20,60,11.4351,1,11.4351,11.4351,11.4351,20390,1,20390,20390,20390
20,60,134.132,1,134.132,134.132,134.132,70140,1,70140,70140,70140
20,60,15.856,1,15.856,15.856,15.856,27090,1,27090,27090,27090
20,60,10.3824,1,10.3824,10.3824,10.3824,21707,1,21707,21707,21707
20,60,136.273,1,136.273,136.273,136.273,66217,1,66217,66217,66217
20,60,23.4765,1,23.4765,23.4765,23.4765,29473,1,29473,29473,29473
20,60,246.727,1,246.727,246.727,246.727,94657,1,94657,94657,94657
20,60,47.5281,1,47.5281,47.5281,47.5281,35823,1,35823,35823,35823
20,60,103.097,1,103.097,103.097,103.097,69411,1,69411,69411,69411
20,60,49.3716,1,49.3716,49.3716,49.3716,41085,1,41085,41085,41085
20,60,157.428,1,157.428,157.428,157.428,76758,1,76758,76758,76758
