n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,40,0.759574,1,0.759574,0.759574,0.759574,4021,1,4021,4021,4021
18,40,0.358478,1,0.358478,0.358478,0.358478,2881,1,2881,2881,2881
18,40,1.32844,1,1.32844,1.32844,1.32844,5876,1,5876,5876,5876
18,40,1.0345,1,1.0345,1.0345,1.0345,5942,1,5942,5942,5942
18,40,0.981022,1,0.981022,0.981022,0.981022,5498,1,5498,5498,5498
18,40,0.230944,1,0.230944,0.230944,0.230944,2054,1,2054,2054,2054
18,40,0.379406,1,0.379406,0.379406,0.379406,2946,1,2946,2946,2946
18,40,0.656111,1,0.656111,0.656111,0.656111,3529,1,3529,3529,3529
18,40,1.68975,1,1.68975,1.68975,1.68975,6354,1,6354,6354,6354
18,40,0.369846,1,0.369846,0.369846,0.369846,2971,1,2971,2971,2971
18,40,1.97486,1,1.97486,1.97486,1.97486,6873,1,6873,6873,6873
18,40,4.39347,1,4.39347,4.39347,4.39347,10769,1,10769,10769,10769
18,40,0.857637,1,0.857637,0.857637,0.857637,4584,1,4584,4584,4584
18,40,1.11418,1,1.11418,1.11418,1.11418,6313,1,6313,6313,6313
18,40,0.159834,1,0.159834,0.159834,0.159834,1656,1,1656,1656,1656
18,40,1.43204,1,1.43204,1.43204,1.43204,5824,1,5824,5824,5824
18,40,1.69208,1,1.69208,1.69208,1.69208,6437,1,6437,6437,6437
18,40,0.668274,1,0.668274,0.668274,0.668274,3965,1,3965,3965,3965
18,40,0.780997,1,0.780997,0.780997,0.780997,3630,1,3630,3630,3630
18,40,0.635902,1,0.635902,0.635902,0.635902,3872,1,3872,3872,3872
18,40,0.333727,1,0.333727,0.333727,0.333727,2355,1,2355,2355,2355
18,40,0.292411,1,0.292411,0.292411,0.292411,2559,1,2559,2559,2559
18,40,1.25263,1,1.25263,1.25263,1.25263,5512,1,5512,5512,5512
18,40,1.20615,1,1.20615,1.20615,1.20615,6139,1,6139,6139,6139
18,40,4.36507,1,4.36507,4.36507,4.36507,9849,1,9849,9849,9849
18,40,0.544273,1,0.544273,0.544273,0.544273,3856,1,3856,3856,3856
18,40,0.547599,1,0.547599,0.547599,0.547599,3719,1,3719,3719,3719
18,40,1.77623,1,1.77623,1.77623,1.77623,7637,1,7637,7637,7637
18,40,0.658064,1,0.658064,0.658064,0.658064,4167,1,4167,4167,4167
18,40,1.41375,1,1.41375,1.41375,1.41375,6546,1,6546,6546,6546
18,40,2.14201,1,2.14201,2.14201,2.14201,6916,1,6916,6916,6916
18,40,1.17673,1,1.17673,1.17673,1.17673,4809,1,4809,4809,4809
18,40,2.53395,1,2.53395,2.53395,2.53395,7148,1,7148,7148,7148
18,40,0.993876,1,0.993876,0.993876,0.993876,4817,1,4817,4817,4817
18,40,3.64941,1,3.64941,3.64941,3.64941,10304,1,10304,10304,10304
18,40,5.3653,1,5.3653,5.3653,5.3653,13180,1,13180,13180,13180
18,40,5.26981,1,5.26981,5.26981,5.26981,13314,1,13314,13314,13314
18,40,0.783771,1,0.783771,0.783771,0.783771,3858,1,3858,3858,3858
18,40,0.994987,1,0.994987,0.994987,0.994987,5000,1,5000,5000,5000
18,40,2.70911,1,2.70911,2.70911,2.70911,8433,1,8433,8433,8433
18,40,0.532877,1,0.532877,0.532877,0.532877,2940,1,2940,2940,2940
18,40,0.30133,1,0.30133,0.30133,0.30133,2376,1,2376,2376,2376
18,40,0.29425,1,0.29425,0.29425,0.29425,2334,1,2334,2334,2334
18,40,1.54345,1,1.54345,1.54345,1.54345,5350,1,5350,5350,5350
18,40,0.680567,1,0.680567,0.680567,0.680567,3419,1,3419,3419,3419
18,40,1.58691,1,1.58691,1.58691,1.58691,6166,1,6166,6166,6166
18,40,0.795034,1,0.795034,0.795034,0.795034,4257,1,4257,4257,4257
18,40,3.60505,1,3.60505,3.60505,3.60505,9484,1,9484,9484,9484
18,40,0.752824,1,0.752824,0.752824,0.752824,4455,1,4455,4455,4455
18,40,0.867286,1,0.867286,0.867286,0.867286,3785,1,3785,3785,3785
18,40,3.14975,1,3.14975,3.14975,3.14975,9624,1,9624,9624,9624
18,40,1.48557,1,1.48557,1.48557,1.48557,7026,1,7026,7026,7026
18,40,0.754166,1,0.754166,0.754166,0.754166,4354,1,4354,4354,4354
18,40,1.9537,1,1.9537,1.9537,1.9537,7491,1,7491,7491,7491
18,40,1.08002,1,1.08002,1.08002,1.08002,4428,1,4428,4428,4428
18,40,2.79541,1,2.79541,2.79541,2.79541,7911,1,7911,7911,7911
18,40,1.44697,1,1.44697,1.44697,1.44697,6005,1,6005,6005,6005
18,40,1.97009,1,1.97009,1.97009,1.97009,7513,1,7513,7513,7513
18,40,0.937857,1,0.937857,0.937857,0.937857,3771,1,3771,3771,3771
18,40,1.15706,1,1.15706,1.15706,1.15706,5649,1,5649,5649,5649
18,40,1.95497,1,1.95497,1.95497,1.95497,7535,1,7535,7535,7535
18,40,1.2551,1,1.2551,1.2551,1.2551,4243,1,4243,4243,4243
18,40,1.83526,1,1.83526,1.83526,1.83526,7017,1,7017,7017,7017
18,40,0.511872,1,0.511872,0.511872,0.511872,3298,1,3298,3298,3298
18,40,4.90396,1,4.90396,4.90396,4.90396,11413,1,11413,11413,11413
18,40,0.785991,1,0.785991,0.785991,0.785991,4426,1,4426,4426,4426
18,40,0.412661,1,0.412661,0.412661,0.412661,2831,1,2831,2831,2831
18,40,1.35666,1,1.35666,1.35666,1.35666,5840,1,5840,5840,5840
18,40,8.01815,1,8.01815,8.01815,8.01815,14163,1,14163,14163,14163
18,40,4.06152,1,4.06152,4.06152,4.06152,11781,1,11781,11781,11781
18,40,3.12089,1,3.12089,3.12089,3.12089,9512,1,9512,9512,9512
18,40,0.59848,1,0.59848,0.59848,0.59848,4161,1,4161,4161,4161
18,40,0.444313,1,0.444313,0.444313,0.444313,3126,1,3126,3126,3126
18,40,0.568302,1,0.568302,0.568302,0.568302,4142,1,4142,4142,4142
18,40,1.43029,1,1.43029,1.43029,1.43029,5492,1,5492,5492,5492
18,40,0.535635,1,0.535635,0.535635,0.535635,3469,1,3469,3469,3469
18,40,3.39539,1,3.39539,3.39539,3.39539,8742,1,8742,8742,8742
18,40,4.09464,1,4.09464,4.09464,4.09464,10277,1,10277,10277,10277
18,40,0.452525,1,0.452525,0.452525,0.452525,2538,1,2538,2538,2538
18,40,1.64234,1,1.64234,1.64234,1.64234,6668,1,6668,6668,6668
18,40,2.68075,1,2.68075,2.68075,2.68075,8829,1,8829,8829,8829
18,40,0.64579,1,0.64579,0.64579,0.64579,3316,1,3316,3316,3316
18,40,2.70173,1,2.70173,2.70173,2.70173,8507,1,8507,8507,8507
18,40,0.938494,1,0.938494,0.938494,0.938494,4655,1,4655,4655,4655
18,40,1.45307,1,1.45307,1.45307,1.45307,5107,1,5107,5107,5107
18,40,0.656556,1,0.656556,0.656556,0.656556,4291,1,4291,4291,4291
18,40,0.42358,1,0.42358,0.42358,0.42358,3168,1,3168,3168,3168
18,40,0.33372,1,0.33372,0.33372,0.33372,2797,1,2797,2797,2797
18,40,1.54586,1,1.54586,1.54586,1.54586,5513,1,5513,5513,5513
18,40,0.386137,1,0.386137,0.386137,0.386137,2998,1,2998,2998,2998
18,40,0.350377,1,0.350377,0.350377,0.350377,2435,1,2435,2435,2435
18,40,1.11964,1,1.11964,1.11964,1.11964,5444,1,5444,5444,5444
18,40,1.74152,1,1.74152,1.74152,1.74152,6583,1,6583,6583,6583
18,40,1.5281,1,1.5281,1.5281,1.5281,5986,1,5986,5986,5986
18,40,0.458767,1,0.458767,0.458767,0.458767,2870,1,2870,2870,2870
18,40,0.87269,1,0.87269,0.87269,0.87269,4684,1,4684,4684,4684
18,40,0.757086,1,0.757086,0.757086,0.757086,4797,1,4797,4797,4797
18,40,1.34862,1,1.34862,1.34862,1.34862,5787,1,5787,5787,5787
18,40,0.510706,1,0.510706,0.510706,0.510706,3479,1,3479,3479,3479
18,40,1.20687,1,1.20687,1.20687,1.20687,5080,1,5080,5080,5080
18,40,1.06738,1,1.06738,1.06738,1.06738,4927,1,4927,4927,4927
18,40,1.12885,1,1.12885,1.12885,1.12885,6175,1,6175,6175,6175
18,40,0.841516,1,0.841516,0.841516,0.841516,4613,1,4613,4613,4613
18,40,1.68827,1,1.68827,1.68827,1.68827,7350,1,7350,7350,7350
18,40,0.938362,1,0.938362,0.938362,0.938362,4536,1,4536,4536,4536
18,40,1.07095,1,1.07095,1.07095,1.07095,4411,1,4411,4411,4411
18,40,0.38584,1,0.38584,0.38584,0.38584,2872,1,2872,2872,2872
18,40,1.21625,1,1.21625,1.21625,1.21625,5818,1,5818,5818,5818
18,40,1.90678,1,1.90678,1.90678,1.90678,5944,1,5944,5944,5944
18,40,0.456458,1,0.456458,0.456458,0.456458,2900,1,2900,2900,2900
18,40,0.632345,1,0.632345,0.632345,0.632345,3679,1,3679,3679,3679
18,40,0.980788,1,0.980788,0.980788,0.980788,4919,1,4919,4919,4919
18,40,0.947327,1,0.947327,0.947327,0.947327,4986,1,4986,4986,4986
18,40,0.829695,1,0.829695,0.829695,0.829695,5123,1,5123,5123,5123
18,40,0.62727,1,0.62727,0.62727,0.62727,3417,1,3417,3417,3417
18,40,0.510044,1,0.510044,0.510044,0.510044,3558,1,3558,3558,3558
18,40,0.199203,1,0.199203,0.199203,0.199203,1983,1,1983,1983,1983
18,40,0.869051,1,0.869051,0.869051,0.869051,4891,1,4891,4891,4891
18,40,0.573994,1,0.573994,0.573994,0.573994,2820,1,2820,2820,2820
18,40,0.736814,1,0.736814,0.736814,0.736814,3904,1,3904,3904,3904
18,40,0.788763,1,0.788763,0.788763,0.788763,3927,1,3927,3927,3927
18,40,0.54084,1,0.54084,0.54084,0.54084,3308,1,3308,3308,3308
18,40,2.82233,1,2.82233,2.82233,2.82233,9248,1,9248,9248,9248
18,40,1.41738,1,1.41738,1.41738,1.41738,5559,1,5559,5559,5559
18,40,0.612766,1,0.612766,0.612766,0.612766,2923,1,2923,2923,2923
18,40,0.815684,1,0.815684,0.815684,0.815684,5415,1,5415,5415,5415
18,40,4.56567,1,4.56567,4.56567,4.56567,11108,1,11108,11108,11108
18,40,3.65808,1,3.65808,3.65808,3.65808,10107,1,10107,10107,10107
18,40,1.38142,1,1.38142,1.38142,1.38142,4840,1,4840,4840,4840
18,40,0.185492,1,0.185492,0.185492,0.185492,1749,1,1749,1749,1749
18,40,1.98964,1,1.98964,1.98964,1.98964,7200,1,7200,7200,7200
18,40,1.05251,1,1.05251,1.05251,1.05251,5881,1,5881,5881,5881
18,40,1.23909,1,1.23909,1.23909,1.23909,5631,1,5631,5631,5631
18,40,0.708832,1,0.708832,0.708832,0.708832,3688,1,3688,3688,3688
18,40,1.2912,1,1.2912,1.2912,1.2912,5141,1,5141,5141,5141
18,40,0.970304,1,0.970304,0.970304,0.970304,5399,1,5399,5399,5399
18,40,1.35147,1,1.35147,1.35147,1.35147,5643,1,5643,5643,5643
18,40,1.29955,1,1.29955,1.29955,1.29955,5332,1,5332,5332,5332
18,40,5.35572,1,5.35572,5.35572,5.35572,12173,1,12173,12173,12173
18,40,0.964371,1,0.964371,0.964371,0.964371,4987,1,4987,4987,4987
18,40,3.24027,1,3.24027,3.24027,3.24027,10951,1,10951,10951,10951
18,40,1.77423,1,1.77423,1.77423,1.77423,8262,1,8262,8262,8262
18,40,0.321384,1,0.321384,0.321384,0.321384,2185,1,2185,2185,2185
18,40,0.0969739,1,0.0969739,0.0969739,0.0969739,1116,1,1116,1116,1116
18,40,0.514957,1,0.514957,0.514957,0.514957,3075,1,3075,3075,3075
18,40,1.14745,1,1.14745,1.14745,1.14745,4346,1,4346,4346,4346
18,40,0.50262,1,0.50262,0.50262,0.50262,2720,1,2720,2720,2720
18,40,0.191841,1,0.191841,0.191841,0.191841,1755,1,1755,1755,1755
18,40,1.93351,1,1.93351,1.93351,1.93351,7023,1,7023,7023,7023
18,40,2.44776,1,2.44776,2.44776,2.44776,7719,1,7719,7719,7719
18,40,0.250874,1,0.250874,0.250874,0.250874,2221,1,2221,2221,2221
18,40,0.700835,1,0.700835,0.700835,0.700835,4343,1,4343,4343,4343
18,40,0.735728,1,0.735728,0.735728,0.735728,3836,1,3836,3836,3836
18,40,0.549198,1,0.549198,0.549198,0.549198,3548,1,3548,3548,3548
18,40,1.9084,1,1.9084,1.9084,1.9084,7069,1,7069,7069,7069
18,40,0.728583,1,0.728583,0.728583,0.728583,4108,1,4108,4108,4108
18,40,6.56221,1,6.56221,6.56221,6.56221,14642,1,14642,14642,14642
18,40,0.980729,1,0.980729,0.980729,0.980729,4664,1,4664,4664,4664
18,40,1.04579,1,1.04579,1.04579,1.04579,4553,1,4553,4553,4553
18,40,3.82521,1,3.82521,3.82521,3.82521,10371,1,10371,10371,10371
18,40,1.92843,1,1.92843,1.92843,1.92843,6659,1,6659,6659,6659
18,40,0.696338,1,0.696338,0.696338,0.696338,4379,1,4379,4379,4379
18,40,0.293435,1,0.293435,0.293435,0.293435,2394,1,2394,2394,2394
18,40,2.31106,1,2.31106,2.31106,2.31106,7856,1,7856,7856,7856
18,40,6.13153,1,6.13153,6.13153,6.13153,12800,1,12800,12800,12800
18,40,1.31801,1,1.31801,1.31801,1.31801,6203,1,6203,6203,6203
18,40,1.58686,1,1.58686,1.58686,1.58686,7559,1,7559,7559,7559
18,40,6.66722,1,6.66722,6.66722,6.66722,14005,1,14005,14005,14005
18,40,0.856845,1,0.856845,0.856845,0.856845,4986,1,4986,4986,4986
18,40,0.661945,1,0.661945,0.661945,0.661945,3721,1,3721,3721,3721
18,40,1.47266,1,1.47266,1.47266,1.47266,6564,1,6564,6564,6564
18,40,0.923761,1,0.923761,0.923761,0.923761,4713,1,4713,4713,4713
18,40,5.6917,1,5.6917,5.6917,5.6917,12179,1,12179,12179,12179
18,40,0.708606,1,0.708606,0.708606,0.708606,4207,1,4207,4207,4207
18,40,0.356798,1,0.356798,0.356798,0.356798,2547,1,2547,2547,2547
18,40,2.17649,1,2.17649,2.17649,2.17649,7840,1,7840,7840,7840
18,40,1.27194,1,1.27194,1.27194,1.27194,5316,1,5316,5316,5316
18,40,0.155459,1,0.155459,0.155459,0.155459,1706,1,1706,1706,1706
18,40,1.30099,1,1.30099,1.30099,1.30099,4992,1,4992,4992,4992
18,40,0.984934,1,0.984934,0.984934,0.984934,5075,1,5075,5075,5075
18,40,2.98407,1,2.98407,2.98407,2.98407,10071,1,10071,10071,10071
18,40,0.800468,1,0.800468,0.800468,0.800468,4640,1,4640,4640,4640
18,40,2.40442,1,2.40442,2.40442,2.40442,9326,1,9326,9326,9326
18,40,2.25013,1,2.25013,2.25013,2.25013,8055,1,8055,8055,8055
18,40,0.958803,1,0.958803,0.958803,0.958803,4856,1,4856,4856,4856
18,40,1.97028,1,1.97028,1.97028,1.97028,7038,1,7038,7038,7038
18,40,0.276894,1,0.276894,0.276894,0.276894,2985,1,2985,2985,2985
18,40,2.93554,1,2.93554,2.93554,2.93554,9792,1,9792,9792,9792
18,40,0.950593,1,0.950593,0.950593,0.950593,5458,1,5458,5458,5458
18,40,0.877595,1,0.877595,0.877595,0.877595,5369,1,5369,5369,5369
18,40,1.60521,1,1.60521,1.60521,1.60521,6157,1,6157,6157,6157
18,40,2.29913,1,2.29913,2.29913,2.29913,7590,1,7590,7590,7590
18,40,0.521087,1,0.521087,0.521087,0.521087,3509,1,3509,3509,3509
18,40,0.157026,1,0.157026,0.157026,0.157026,1676,1,1676,1676,1676
18,40,3.88889,1,3.88889,3.88889,3.88889,10224,1,10224,10224,10224
18,40,0.540338,1,0.540338,0.540338,0.540338,3598,1,3598,3598,3598
18,40,0.894123,1,0.894123,0.894123,0.894123,5782,1,5782,5782,5782
18,40,1.51738,1,1.51738,1.51738,1.51738,6189,1,6189,6189,6189
18,40,1.0566,1,1.0566,1.0566,1.0566,4366,1,4366,4366,4366
18,40,0.776171,1,0.776171,0.776171,0.776171,4638,1,4638,4638,4638
18,40,0.357768,1,0.357768,0.357768,0.357768,2773,1,2773,2773,2773
18,40,0.318155,1,0.318155,0.318155,0.318155,2306,1,2306,2306,2306
18,40,0.797275,1,0.797275,0.797275,0.797275,3871,1,3871,3871,3871
18,40,3.90548,1,3.90548,3.90548,3.90548,9277,1,9277,9277,9277
18,40,0.742282,1,0.742282,0.742282,0.742282,3504,1,3504,3504,3504
18,40,0.474874,1,0.474874,0.474874,0.474874,3917,1,3917,3917,3917
18,40,1.16151,1,1.16151,1.16151,1.16151,4924,1,4924,4924,4924
18,40,1.05484,1,1.05484,1.05484,1.05484,4365,1,4365,4365,4365
18,40,0.348756,1,0.348756,0.348756,0.348756,2342,1,2342,2342,2342
18,40,0.213315,1,0.213315,0.213315,0.213315,1874,1,1874,1874,1874
18,40,2.99499,1,2.99499,2.99499,2.99499,8680,1,8680,8680,8680
18,40,0.626055,1,0.626055,0.626055,0.626055,3355,1,3355,3355,3355
18,40,0.929783,1,0.929783,0.929783,0.929783,4617,1,4617,4617,4617
18,40,0.481571,1,0.481571,0.481571,0.481571,3740,1,3740,3740,3740
18,40,0.901177,1,0.901177,0.901177,0.901177,4191,1,4191,4191,4191
18,40,0.979853,1,0.979853,0.979853,0.979853,4228,1,4228,4228,4228
18,40,1.30827,1,1.30827,1.30827,1.30827,5289,1,5289,5289,5289
18,40,0.665568,1,0.665568,0.665568,0.665568,3713,1,3713,3713,3713
18,40,0.399731,1,0.399731,0.399731,0.399731,3493,1,3493,3493,3493
18,40,0.366126,1,0.366126,0.366126,0.366126,2531,1,2531,2531,2531
18,40,1.18966,1,1.18966,1.18966,1.18966,4973,1,4973,4973,4973
18,40,1.08569,1,1.08569,1.08569,1.08569,4491,1,4491,4491,4491
18,40,1.00014,1,1.00014,1.00014,1.00014,5186,1,5186,5186,5186
18,40,0.627483,1,0.627483,0.627483,0.627483,3933,1,3933,3933,3933
18,40,0.671439,1,0.671439,0.671439,0.671439,3420,1,3420,3420,3420
18,40,1.39988,1,1.39988,1.39988,1.39988,5921,1,5921,5921,5921
18,40,3.56576,1,3.56576,3.56576,3.56576,10250,1,10250,10250,10250
18,40,4.84874,1,4.84874,4.84874,4.84874,12426,1,12426,12426,12426
18,40,1.24532,1,1.24532,1.24532,1.24532,5585,1,5585,5585,5585
18,40,1.03492,1,1.03492,1.03492,1.03492,4975,1,4975,4975,4975
18,40,2.39302,1,2.39302,2.39302,2.39302,9552,1,9552,9552,9552
18,40,2.29922,1,2.29922,2.29922,2.29922,7477,1,7477,7477,7477
18,40,0.764012,1,0.764012,0.764012,0.764012,3995,1,3995,3995,3995
18,40,1.91517,1,1.91517,1.91517,1.91517,5551,1,5551,5551,5551
18,40,0.337404,1,0.337404,0.337404,0.337404,2638,1,2638,2638,2638
18,40,5.31987,1,5.31987,5.31987,5.31987,12364,1,12364,12364,12364
18,40,1.20883,1,1.20883,1.20883,1.20883,6091,1,6091,6091,6091
18,40,0.879624,1,0.879624,0.879624,0.879624,4018,1,4018,4018,4018
18,40,1.00713,1,1.00713,1.00713,1.00713,4676,1,4676,4676,4676
18,40,6.04944,1,6.04944,6.04944,6.04944,14504,1,14504,14504,14504
18,40,0.59756,1,0.59756,0.59756,0.59756,3611,1,3611,3611,3611
18,40,0.394508,1,0.394508,0.394508,0.394508,2443,1,2443,2443,2443
18,40,0.78478,1,0.78478,0.78478,0.78478,4276,1,4276,4276,4276
18,40,2.52819,1,2.52819,2.52819,2.52819,7601,1,7601,7601,7601
18,40,3.21,1,3.21,3.21,3.21,8640,1,8640,8640,8640
18,40,0.380236,1,0.380236,0.380236,0.380236,2932,1,2932,2932,2932
18,40,0.298774,1,0.298774,0.298774,0.298774,2418,1,2418,2418,2418
18,40,0.466664,1,0.466664,0.466664,0.466664,3059,1,3059,3059,3059
18,40,0.106383,1,0.106383,0.106383,0.106383,923,1,923,923,923
18,40,1.91791,1,1.91791,1.91791,1.91791,6655,1,6655,6655,6655
18,40,1.90899,1,1.90899,1.90899,1.90899,6151,1,6151,6151,6151
18,40,1.20743,1,1.20743,1.20743,1.20743,5523,1,5523,5523,5523
18,40,1.10179,1,1.10179,1.10179,1.10179,5064,1,5064,5064,5064
18,40,1.63845,1,1.63845,1.63845,1.63845,6197,1,6197,6197,6197
18,40,1.41462,1,1.41462,1.41462,1.41462,5475,1,5475,5475,5475
18,40,1.14634,1,1.14634,1.14634,1.14634,5152,1,5152,5152,5152
18,40,2.02457,1,2.02457,2.02457,2.02457,6466,1,6466,6466,6466
18,40,0.892032,1,0.892032,0.892032,0.892032,4090,1,4090,4090,4090
18,40,0.462588,1,0.462588,0.462588,0.462588,2968,1,2968,2968,2968
18,40,0.733259,1,0.733259,0.733259,0.733259,3321,1,3321,3321,3321
18,40,1.38984,1,1.38984,1.38984,1.38984,5405,1,5405,5405,5405
18,40,3.80723,1,3.80723,3.80723,3.80723,11958,1,11958,11958,11958
18,40,0.427764,1,0.427764,0.427764,0.427764,2863,1,2863,2863,2863
18,40,1.52082,1,1.52082,1.52082,1.52082,6573,1,6573,6573,6573
18,40,2.07367,1,2.07367,2.07367,2.07367,6110,1,6110,6110,6110
18,40,0.472789,1,0.472789,0.472789,0.472789,3494,1,3494,3494,3494
18,40,2.13176,1,2.13176,2.13176,2.13176,6568,1,6568,6568,6568
18,40,0.712538,1,0.712538,0.712538,0.712538,2900,1,2900,2900,2900
18,40,1.22458,1,1.22458,1.22458,1.22458,4699,1,4699,4699,4699
18,40,0.96578,1,0.96578,0.96578,0.96578,4339,1,4339,4339,4339
18,40,2.62766,1,2.62766,2.62766,2.62766,9404,1,9404,9404,9404
18,40,0.478425,1,0.478425,0.478425,0.478425,3635,1,3635,3635,3635
18,40,1.60963,1,1.60963,1.60963,1.60963,5736,1,5736,5736,5736
18,40,2.98597,1,2.98597,2.98597,2.98597,8531,1,8531,8531,8531
18,40,1.27836,1,1.27836,1.27836,1.27836,4857,1,4857,4857,4857
18,40,0.555929,1,0.555929,0.555929,0.555929,4226,1,4226,4226,4226
18,40,1.47157,1,1.47157,1.47157,1.47157,5355,1,5355,5355,5355
18,40,0.126529,1,0.126529,0.126529,0.126529,1281,1,1281,1281,1281
18,40,3.21639,1,3.21639,3.21639,3.21639,9597,1,9597,9597,9597
18,40,0.343564,1,0.343564,0.343564,0.343564,2621,1,2621,2621,2621
18,40,2.44204,1,2.44204,2.44204,2.44204,6796,1,6796,6796,6796
18,40,1.34024,1,1.34024,1.34024,1.34024,5479,1,5479,5479,5479
18,40,1.36946,1,1.36946,1.36946,1.36946,5616,1,5616,5616,5616
18,40,0.657742,1,0.657742,0.657742,0.657742,3824,1,3824,3824,3824
18,40,1.41972,1,1.41972,1.41972,1.41972,6934,1,6934,6934,6934
18,40,3.46501,1,3.46501,3.46501,3.46501,9630,1,9630,9630,9630
18,40,0.366861,1,0.366861,0.366861,0.366861,2809,1,2809,2809,2809
18,40,0.287624,1,0.287624,0.287624,0.287624,2294,1,2294,2294,2294
18,40,0.501776,1,0.501776,0.501776,0.501776,3162,1,3162,3162,3162
18,40,0.647023,1,0.647023,0.647023,0.647023,3963,1,3963,3963,3963
18,40,0.189833,1,0.189833,0.189833,0.189833,1844,1,1844,1844,1844
18,40,1.32802,1,1.32802,1.32802,1.32802,5644,1,5644,5644,5644
18,40,0.482463,1,0.482463,0.482463,0.482463,3624,1,3624,3624,3624
18,40,1.12373,1,1.12373,1.12373,1.12373,4544,1,4544,4544,4544
18,40,1.14837,1,1.14837,1.14837,1.14837,5390,1,5390,5390,5390
18,40,0.503683,1,0.503683,0.503683,0.503683,3725,1,3725,3725,3725
18,40,0.379235,1,0.379235,0.379235,0.379235,2505,1,2505,2505,2505
18,40,2.22397,1,2.22397,2.22397,2.22397,7244,1,7244,7244,7244
18,40,1.09375,1,1.09375,1.09375,1.09375,4415,1,4415,4415,4415
18,40,0.769815,1,0.769815,0.769815,0.769815,3989,1,3989,3989,3989
18,40,1.6126,1,1.6126,1.6126,1.6126,4857,1,4857,4857,4857
18,40,0.63204,1,0.63204,0.63204,0.63204,3189,1,3189,3189,3189
18,40,0.649924,1,0.649924,0.649924,0.649924,4486,1,4486,4486,4486
18,40,1.81193,1,1.81193,1.81193,1.81193,6460,1,6460,6460,6460
