n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,90,2.66375,1,2.66375,2.66375,2.66375,10261,1,10261,10261,10261
18,90,81.7923,1,81.7923,81.7923,81.7923,67003,1,67003,67003,67003
18,90,192.624,1,192.624,192.624,192.624,92979,1,92979,92979,92979
18,90,29.0854,1,29.0854,29.0854,29.0854,38771,1,38771,38771,38771
18,90,8.60067,1,8.60067,8.60067,8.60067,17640,1,17640,17640,17640
18,90,97.9776,1,97.9776,97.9776,97.9776,72756,1,72756,72756,72756
18,90,15.8472,1,15.8472,15.8472,15.8472,26854,1,26854,26854,26854
18,90,84.187,1,84.187,84.187,84.187,65417,1,65417,65417,65417
18,90,11.3224,1,11.3224,11.3224,11.3224,22213,1,22213,22213,22213
18,90,67.4353,1,67.4353,67.4353,67.4353,57571,1,57571,57571,57571
18,90,28.3356,1,28.3356,28.3356,28.3356,35014,1,35014,35014,35014
18,90,82.1356,1,82.1356,82.1356,82.1356,68084,1,68084,68084,68084
18,90,74.7025,1,74.7025,74.7025,74.7025,57246,1,57246,57246,57246
18,90,12.0923,1,12.0923,12.0923,12.0923,24260,1,24260,24260,24260
18,90,47.6897,1,47.6897,47.6897,47.6897,49733,1,49733,49733,49733
18,90,33.7277,1,33.7277,33.7277,33.7277,39490,1,39490,39490,39490
18,90,17.7968,1,17.7968,17.7968,17.7968,27809,1,27809,27809,27809
18,90,16.6204,1,16.6204,16.6204,16.6204,29680,1,29680,29680,29680
18,90,62.2025,1,62.2025,62.2025,62.2025,59665,1,59665,59665,59665
18,90,5.63813,1,5.63813,5.63813,5.63813,15357,1,15357,15357,15357
18,90,38.886,1,38.886,38.886,38.886,43143,1,43143,43143,43143
18,90,7.06765,1,7.06765,7.06765,7.06765,17027,1,17027,17027,17027
18,90,50.1143,1,50.1143,50.1143,50.1143,45520,1,45520,45520,45520
18,90,18.0497,1,18.0497,18.0497,18.0497,30100,1,30100,30100,30100
18,90,12.2458,1,12.2458,12.2458,12.2458,21433,1,21433,21433,21433
18,90,223.097,1,223.097,223.097,223.097,114675,1,114675,114675,114675
18,90,6.53314,1,6.53314,6.53314,6.53314,16662,1,16662,16662,16662
18,90,15.654,1,15.654,15.654,15.654,26054,1,26054,26054,26054
18,90,25.0734,1,25.0734,25.0734,25.0734,33397,1,33397,33397,33397
18,90,81.7882,1,81.7882,81.7882,81.7882,66036,1,66036,66036,66036
18,90,75.2419,1,75.2419,75.2419,75.2419,62886,1,62886,62886,62886
18,90,58.6965,1,58.6965,58.6965,58.6965,49748,1,49748,49748,49748
18,90,18.7961,1,18.7961,18.7961,18.7961,28309,1,28309,28309,28309
18,90,7.94176,1,7.94176,7.94176,7.94176,17213,1,17213,17213,17213
18,90,36.4753,1,36.4753,36.4753,36.4753,39491,1,39491,39491,39491
18,90,5.11579,1,5.11579,5.11579,5.11579,13695,1,13695,13695,13695
18,90,24.7171,1,24.7171,24.7171,24.7171,32966,1,32966,32966,32966
18,90,42.8975,1,42.8975,42.8975,42.8975,47002,1,47002,47002,47002
18,90,71.9768,1,71.9768,71.9768,71.9768,64751,1,64751,64751,64751
18,90,3.63853,1,3.63853,3.63853,3.63853,12449,1,12449,12449,12449
18,90,53.9387,1,53.9387,53.9387,53.9387,55601,1,55601,55601,55601
18,90,40.4465,1,40.4465,40.4465,40.4465,40165,1,40165,40165,40165
18,90,42.3175,1,42.3175,42.3175,42.3175,41550,1,41550,41550,41550
18,90,53.2656,1,53.2656,53.2656,53.2656,49203,1,49203,49203,49203
18,90,176.61,1,176.61,176.61,176.61,99874,1,99874,99874,99874
18,90,13.5923,1,13.5923,13.5923,13.5923,25366,1,25366,25366,25366
18,90,30.1614,1,30.1614,30.1614,30.1614,38451,1,38451,38451,38451
18,90,96.1146,1,96.1146,96.1146,96.1146,70081,1,70081,70081,70081
18,90,72.7023,1,72.7023,72.7023,72.7023,60021,1,60021,60021,60021
18,90,20.9194,1,20.9194,20.9194,20.9194,26964,1,26964,26964,26964
18,90,31.315,1,31.315,31.315,31.315,39253,1,39253,39253,39253
18,90,15.6871,1,15.6871,15.6871,15.6871,26307,1,26307,26307,26307
18,90,27.7191,1,27.7191,27.7191,27.7191,33217,1,33217,33217,33217
18,90,37.982,1,37.982,37.982,37.982,41076,1,41076,41076,41076
18,90,44.9761,1,44.9761,44.9761,44.9761,44495,1,44495,44495,44495
18,90,40.594,1,40.594,40.594,40.594,48047,1,48047,48047,48047
18,90,41.2965,1,41.2965,41.2965,41.2965,43636,1,43636,43636,43636
18,90,81.2962,1,81.2962,81.2962,81.2962,67349,1,67349,67349,67349
18,90,31.6251,1,31.6251,31.6251,31.6251,37081,1,37081,37081,37081
18,90,11.0886,1,11.0886,11.0886,11.0886,22797,1,22797,22797,22797
18,90,61.6665,1,61.6665,61.6665,61.6665,51878,1,51878,51878,51878
18,90,11.0527,1,11.0527,11.0527,11.0527,23984,1,23984,23984,23984
18,90,23.1095,1,23.1095,23.1095,23.1095,29758,1,29758,29758,29758
18,90,134.579,1,134.579,134.579,134.579,84404,1,84404,84404,84404
18,90,19.0422,1,19.0422,19.0422,19.0422,29695,1,29695,29695,29695
18,90,49.3035,1,49.3035,49.3035,49.3035,46052,1,46052,46052,46052
18,90,31.0604,1,31.0604,31.0604,31.0604,35399,1,35399,35399,35399
18,90,61.0239,1,61.0239,61.0239,61.0239,53237,1,53237,53237,53237
18,90,7.59056,1,7.59056,7.59056,7.59056,17782,1,17782,17782,17782
18,90,91.9947,1,91.9947,91.9947,91.9947,70237,1,70237,70237,70237
18,90,54.6638,1,54.6638,54.6638,54.6638,48215,1,48215,48215,48215
18,90,13.1904,1,13.1904,13.1904,13.1904,21335,1,21335,21335,21335
18,90,52.6875,1,52.6875,52.6875,52.6875,51061,1,51061,51061,51061
18,90,22.022,1,22.022,22.022,22.022,33932,1,33932,33932,33932
18,90,27.3565,1,27.3565,27.3565,27.3565,31218,1,31218,31218,31218
18,90,107.798,1,107.798,107.798,107.798,73656,1,73656,73656,73656
18,90,33.8232,1,33.8232,33.8232,33.8232,43000,1,43000,43000,43000
18,90,29.0614,1,29.0614,29.0614,29.0614,40003,1,40003,40003,40003
18,90,17.903,1,17.903,17.903,17.903,27940,1,27940,27940,27940
18,90,14.2569,1,14.2569,14.2569,14.2569,26286,1,26286,26286,26286
18,90,81.644,1,81.644,81.644,81.644,65777,1,65777,65777,65777
18,90,3.4824,1,3.4824,3.4824,3.4824,11871,1,11871,11871,11871
18,90,33.3572,1,33.3572,33.3572,33.3572,37300,1,37300,37300,37300
18,90,18.0047,1,18.0047,18.0047,18.0047,27573,1,27573,27573,27573
18,90,86.8227,1,86.8227,86.8227,86.8227,70642,1,70642,70642,70642
18,90,14.6775,1,14.6775,14.6775,14.6775,25781,1,25781,25781,25781
18,90,16.2947,1,16.2947,16.2947,16.2947,28166,1,28166,28166,28166
18,90,40.8261,1,40.8261,40.8261,40.8261,41397,1,41397,41397,41397
18,90,121.037,1,121.037,121.037,121.037,83572,1,83572,83572,83572
18,90,13.1075,1,13.1075,13.1075,13.1075,24420,1,24420,24420,24420
18,90,71.8597,1,71.8597,71.8597,71.8597,55843,1,55843,55843,55843
18,90,22.0745,1,22.0745,22.0745,22.0745,31124,1,31124,31124,31124
18,90,211.225,1,211.225,211.225,211.225,114675,1,114675,114675,114675
18,90,123.387,1,123.387,123.387,123.387,76878,1,76878,76878,76878
18,90,101.438,1,101.438,101.438,101.438,73632,1,73632,73632,73632
18,90,108.726,1,108.726,108.726,108.726,68824,1,68824,68824,68824
18,90,223.177,1,223.177,223.177,223.177,107571,1,107571,107571,107571
18,90,20.6945,1,20.6945,20.6945,20.6945,28845,1,28845,28845,28845
18,90,29.7818,1,29.7818,29.7818,29.7818,38304,1,38304,38304,38304
18,90,42.6452,1,42.6452,42.6452,42.6452,44661,1,44661,44661,44661
18,90,17.0763,1,17.0763,17.0763,17.0763,29732,1,29732,29732,29732
18,90,26.0608,1,26.0608,26.0608,26.0608,38376,1,38376,38376,38376
18,90,16.6517,1,16.6517,16.6517,16.6517,29666,1,29666,29666,29666
18,90,12.2775,1,12.2775,12.2775,12.2775,22365,1,22365,22365,22365
18,90,23.6727,1,23.6727,23.6727,23.6727,35957,1,35957,35957,35957
18,90,13.245,1,13.245,13.245,13.245,24255,1,24255,24255,24255
18,90,8.53951,1,8.53951,8.53951,8.53951,18851,1,18851,18851,18851
18,90,35.3495,1,35.3495,35.3495,35.3495,36140,1,36140,36140,36140
18,90,14.4716,1,14.4716,14.4716,14.4716,23964,1,23964,23964,23964
18,90,17.0289,1,17.0289,17.0289,17.0289,27036,1,27036,27036,27036
18,90,18.0202,1,18.0202,18.0202,18.0202,25816,1,25816,25816,25816
18,90,57.9933,1,57.9933,57.9933,57.9933,51638,1,51638,51638,51638
18,90,102.504,1,102.504,102.504,102.504,70836,1,70836,70836,70836
18,90,32.7556,1,32.7556,32.7556,32.7556,42652,1,42652,42652,42652
18,90,51.328,1,51.328,51.328,51.328,45948,1,45948,45948,45948
18,90,19.3655,1,19.3655,19.3655,19.3655,31197,1,31197,31197,31197
18,90,167.993,1,167.993,167.993,167.993,87125,1,87125,87125,87125
18,90,14.4523,1,14.4523,14.4523,14.4523,25444,1,25444,25444,25444
18,90,37.675,1,37.675,37.675,37.675,39429,1,39429,39429,39429
18,90,12.8923,1,12.8923,12.8923,12.8923,23540,1,23540,23540,23540
18,90,88.7688,1,88.7688,88.7688,88.7688,66197,1,66197,66197,66197
18,90,160.267,1,160.267,160.267,160.267,95988,1,95988,95988,95988
18,90,27.0308,1,27.0308,27.0308,27.0308,33130,1,33130,33130,33130
18,90,20.3139,1,20.3139,20.3139,20.3139,30138,1,30138,30138,30138
18,90,98.2801,1,98.2801,98.2801,98.2801,72484,1,72484,72484,72484
18,90,171.648,1,171.648,171.648,171.648,89854,1,89854,89854,89854
18,90,471.787,1,471.787,471.787,471.787,169523,1,169523,169523,169523
18,90,113.277,1,113.277,113.277,113.277,76596,1,76596,76596,76596
18,90,76.4783,1,76.4783,76.4783,76.4783,56018,1,56018,56018,56018
18,90,19.8603,1,19.8603,19.8603,19.8603,31378,1,31378,31378,31378
18,90,13.4735,1,13.4735,13.4735,13.4735,21860,1,21860,21860,21860
18,90,20.7836,1,20.7836,20.7836,20.7836,33380,1,33380,33380,33380
18,90,9.64286,1,9.64286,9.64286,9.64286,18846,1,18846,18846,18846
18,90,29.0736,1,29.0736,29.0736,29.0736,34671,1,34671,34671,34671
18,90,35.44,1,35.44,35.44,35.44,43522,1,43522,43522,43522
18,90,175.592,1,175.592,175.592,175.592,100596,1,100596,100596,100596
18,90,4.99667,1,4.99667,4.99667,4.99667,14751,1,14751,14751,14751
18,90,42.5531,1,42.5531,42.5531,42.5531,50033,1,50033,50033,50033
18,90,30.1647,1,30.1647,30.1647,30.1647,38325,1,38325,38325,38325
18,90,12.2743,1,12.2743,12.2743,12.2743,23381,1,23381,23381,23381
18,90,43.4299,1,43.4299,43.4299,43.4299,46387,1,46387,46387,46387
18,90,298.762,1,298.762,298.762,298.762,135411,1,135411,135411,135411
18,90,124.204,1,124.204,124.204,124.204,75502,1,75502,75502,75502
18,90,279.299,1,279.299,279.299,279.299,132083,1,132083,132083,132083
18,90,9.59999,1,9.59999,9.59999,9.59999,19719,1,19719,19719,19719
18,90,20.2218,1,20.2218,20.2218,20.2218,27972,1,27972,27972,27972
18,90,13.6288,1,13.6288,13.6288,13.6288,24353,1,24353,24353,24353
18,90,17.8459,1,17.8459,17.8459,17.8459,30294,1,30294,30294,30294
18,90,61.8825,1,61.8825,61.8825,61.8825,49278,1,49278,49278,49278
18,90,51.8299,1,51.8299,51.8299,51.8299,50997,1,50997,50997,50997
18,90,53.6655,1,53.6655,53.6655,53.6655,50115,1,50115,50115,50115
18,90,16.126,1,16.126,16.126,16.126,23339,1,23339,23339,23339
18,90,17.9524,1,17.9524,17.9524,17.9524,31196,1,31196,31196,31196
18,90,97.0384,1,97.0384,97.0384,97.0384,73039,1,73039,73039,73039
18,90,8.12166,1,8.12166,8.12166,8.12166,20561,1,20561,20561,20561
18,90,9.35842,1,9.35842,9.35842,9.35842,20468,1,20468,20468,20468
18,90,43.0754,1,43.0754,43.0754,43.0754,40391,1,40391,40391,40391
18,90,51.9187,1,51.9187,51.9187,51.9187,51891,1,51891,51891,51891
18,90,36.4207,1,36.4207,36.4207,36.4207,43654,1,43654,43654,43654
18,90,26.6671,1,26.6671,26.6671,26.6671,31674,1,31674,31674,31674
18,90,15.9423,1,15.9423,15.9423,15.9423,26941,1,26941,26941,26941
18,90,55.6454,1,55.6454,55.6454,55.6454,53045,1,53045,53045,53045
18,90,30.8654,1,30.8654,30.8654,30.8654,38899,1,38899,38899,38899
18,90,20.0087,1,20.0087,20.0087,20.0087,31116,1,31116,31116,31116
18,90,2.91947,1,2.91947,2.91947,2.91947,9957,1,9957,9957,9957
18,90,26.2278,1,26.2278,26.2278,26.2278,34458,1,34458,34458,34458
18,90,6.61893,1,6.61893,6.61893,6.61893,16783,1,16783,16783,16783
18,90,123.171,1,123.171,123.171,123.171,74012,1,74012,74012,74012
18,90,143.6,1,143.6,143.6,143.6,92788,1,92788,92788,92788
18,90,112.251,1,112.251,112.251,112.251,67238,1,67238,67238,67238
18,90,74.6031,1,74.6031,74.6031,74.6031,58109,1,58109,58109,58109
18,90,216.364,1,216.364,216.364,216.364,117737,1,117737,117737,117737
18,90,22.2332,1,22.2332,22.2332,22.2332,31948,1,31948,31948,31948
18,90,118.771,1,118.771,118.771,118.771,88048,1,88048,88048,88048
18,90,88.9404,1,88.9404,88.9404,88.9404,66549,1,66549,66549,66549
18,90,10.8957,1,10.8957,10.8957,10.8957,23089,1,23089,23089,23089
18,90,27.4025,1,27.4025,27.4025,27.4025,33277,1,33277,33277,33277
18,90,44.3475,1,44.3475,44.3475,44.3475,45192,1,45192,45192,45192
18,90,22.5987,1,22.5987,22.5987,22.5987,29460,1,29460,29460,29460
18,90,14.596,1,14.596,14.596,14.596,25766,1,25766,25766,25766
18,90,13.8516,1,13.8516,13.8516,13.8516,24431,1,24431,24431,24431
18,90,8.74185,1,8.74185,8.74185,8.74185,19370,1,19370,19370,19370
18,90,1.76585,1,1.76585,1.76585,1.76585,7802,1,7802,7802,7802
18,90,4.74715,1,4.74715,4.74715,4.74715,13698,1,13698,13698,13698
18,90,6.0976,1,6.0976,6.0976,6.0976,15079,1,15079,15079,15079
18,90,43.8364,1,43.8364,43.8364,43.8364,42374,1,42374,42374,42374
18,90,105.774,1,105.774,105.774,105.774,75141,1,75141,75141,75141
18,90,186.365,1,186.365,186.365,186.365,94721,1,94721,94721,94721
18,90,32.4863,1,32.4863,32.4863,32.4863,38230,1,38230,38230,38230
18,90,60.5795,1,60.5795,60.5795,60.5795,50485,1,50485,50485,50485
18,90,105.25,1,105.25,105.25,105.25,70829,1,70829,70829,70829
18,90,85.44,1,85.44,85.44,85.44,74336,1,74336,74336,74336
18,90,16.885,1,16.885,16.885,16.885,29046,1,29046,29046,29046
18,90,218.281,1,218.281,218.281,218.281,102624,1,102624,102624,102624
18,90,113.438,1,113.438,113.438,113.438,66067,1,66067,66067,66067
18,90,178.492,1,178.492,178.492,178.492,99732,1,99732,99732,99732
18,90,32.6513,1,32.6513,32.6513,32.6513,40947,1,40947,40947,40947
18,90,53.083,1,53.083,53.083,53.083,46864,1,46864,46864,46864
18,90,37.6968,1,37.6968,37.6968,37.6968,37921,1,37921,37921,37921
18,90,34.7532,1,34.7532,34.7532,34.7532,44147,1,44147,44147,44147
18,90,28.1197,1,28.1197,28.1197,28.1197,34199,1,34199,34199,34199
18,90,22.2509,1,22.2509,22.2509,22.2509,29662,1,29662,29662,29662
18,90,16.3164,1,16.3164,16.3164,16.3164,26212,1,26212,26212,26212
18,90,57.7096,1,57.7096,57.7096,57.7096,48517,1,48517,48517,48517
18,90,8.8997,1,8.8997,8.8997,8.8997,19033,1,19033,19033,19033
18,90,9.36366,1,9.36366,9.36366,9.36366,20745,1,20745,20745,20745
18,90,9.5152,1,9.5152,9.5152,9.5152,19402,1,19402,19402,19402
18,90,28.9087,1,28.9087,28.9087,28.9087,36469,1,36469,36469,36469
18,90,35.3718,1,35.3718,35.3718,35.3718,40165,1,40165,40165,40165
18,90,10.6623,1,10.6623,10.6623,10.6623,21798,1,21798,21798,21798
18,90,48.4004,1,48.4004,48.4004,48.4004,48090,1,48090,48090,48090
18,90,87.5718,1,87.5718,87.5718,87.5718,67257,1,67257,67257,67257
18,90,75.5869,1,75.5869,75.5869,75.5869,61364,1,61364,61364,61364
18,90,13.983,1,13.983,13.983,13.983,22454,1,22454,22454,22454
18,90,20.64,1,20.64,20.64,20.64,29622,1,29622,29622,29622
18,90,33.5273,1,33.5273,33.5273,33.5273,37287,1,37287,37287,37287
18,90,77.1302,1,77.1302,77.1302,77.1302,58004,1,58004,58004,58004
18,90,22.3935,1,22.3935,22.3935,22.3935,29552,1,29552,29552,29552
18,90,22.7446,1,22.7446,22.7446,22.7446,31288,1,31288,31288,31288
18,90,50.5698,1,50.5698,50.5698,50.5698,50545,1,50545,50545,50545
18,90,407.283,1,407.283,407.283,407.283,150515,1,150515,150515,150515
18,90,20.3152,1,20.3152,20.3152,20.3152,27246,1,27246,27246,27246
18,90,3.9314,1,3.9314,3.9314,3.9314,12577,1,12577,12577,12577
18,90,345.469,1,345.469,345.469,345.469,134131,1,134131,134131,134131
18,90,117.33,1,117.33,117.33,117.33,68484,1,68484,68484,68484
18,90,58.2536,1,58.2536,58.2536,58.2536,54465,1,54465,54465,54465
18,90,67.0032,1,67.0032,67.0032,67.0032,54283,1,54283,54283,54283
18,90,1148.12,1,1148.12,1148.12,1148.12,286706,1,286706,286706,286706
18,90,100.744,1,100.744,100.744,100.744,74642,1,74642,74642,74642
18,90,69.8093,1,69.8093,69.8093,69.8093,66448,1,66448,66448,66448
18,90,6.28122,1,6.28122,6.28122,6.28122,17446,1,17446,17446,17446
18,90,208.68,1,208.68,208.68,208.68,111346,1,111346,111346,111346
18,90,20.8259,1,20.8259,20.8259,20.8259,28702,1,28702,28702,28702
18,90,78.7566,1,78.7566,78.7566,78.7566,58146,1,58146,58146,58146
18,90,6.06537,1,6.06537,6.06537,6.06537,17211,1,17211,17211,17211
18,90,98.4726,1,98.4726,98.4726,98.4726,71403,1,71403,71403,71403
18,90,29.3822,1,29.3822,29.3822,29.3822,34829,1,34829,34829,34829
18,90,23.8984,1,23.8984,23.8984,23.8984,32757,1,32757,32757,32757
18,90,27.5025,1,27.5025,27.5025,27.5025,38451,1,38451,38451,38451
18,90,49.5769,1,49.5769,49.5769,49.5769,49474,1,49474,49474,49474
18,90,56.0728,1,56.0728,56.0728,56.0728,49269,1,49269,49269,49269
18,90,24.2023,1,24.2023,24.2023,24.2023,35151,1,35151,35151,35151
18,90,45.5447,1,45.5447,45.5447,45.5447,49009,1,49009,49009,49009
18,90,277.109,1,277.109,277.109,277.109,130719,1,130719,130719,130719
18,90,10.4768,1,10.4768,10.4768,10.4768,20662,1,20662,20662,20662
18,90,83.1413,1,83.1413,83.1413,83.1413,64540,1,64540,64540,64540
18,90,121.254,1,121.254,121.254,121.254,73013,1,73013,73013,73013
18,90,2288.74,1,2288.74,2288.74,2288.74,408562,1,408562,408562,408562
18,90,13.6288,1,13.6288,13.6288,13.6288,24790,1,24790,24790,24790
18,90,13.2679,1,13.2679,13.2679,13.2679,24662,1,24662,24662,24662
18,90,27.6911,1,27.6911,27.6911,27.6911,34688,1,34688,34688,34688
18,90,4.32955,1,4.32955,4.32955,4.32955,12579,1,12579,12579,12579
18,90,143.975,1,143.975,143.975,143.975,95726,1,95726,95726,95726
18,90,36.0448,1,36.0448,36.0448,36.0448,41474,1,41474,41474,41474
18,90,23.1998,1,23.1998,23.1998,23.1998,33172,1,33172,33172,33172
18,90,37.3481,1,37.3481,37.3481,37.3481,39149,1,39149,39149,39149
18,90,5.28803,1,5.28803,5.28803,5.28803,14635,1,14635,14635,14635
18,90,59.3481,1,59.3481,59.3481,59.3481,51056,1,51056,51056,51056
18,90,72.6854,1,72.6854,72.6854,72.6854,66109,1,66109,66109,66109
18,90,36.7192,1,36.7192,36.7192,36.7192,41961,1,41961,41961,41961
18,90,86.7812,1,86.7812,86.7812,86.7812,71075,1,71075,71075,71075
18,90,77.5869,1,77.5869,77.5869,77.5869,65460,1,65460,65460,65460
18,90,20.7419,1,20.7419,20.7419,20.7419,32838,1,32838,32838,32838
18,90,42.247,1,42.247,42.247,42.247,42198,1,42198,42198,42198
18,90,25.3665,1,25.3665,25.3665,25.3665,33543,1,33543,33543,33543
18,90,38.2007,1,38.2007,38.2007,38.2007,42227,1,42227,42227,42227
18,90,71.6427,1,71.6427,71.6427,71.6427,51838,1,51838,51838,51838
18,90,121.81,1,121.81,121.81,121.81,78675,1,78675,78675,78675
18,90,43.0401,1,43.0401,43.0401,43.0401,48372,1,48372,48372,48372
18,90,50.6865,1,50.6865,50.6865,50.6865,54147,1,54147,54147,54147
18,90,63.8071,1,63.8071,63.8071,63.8071,56564,1,56564,56564,56564
18,90,11.4163,1,11.4163,11.4163,11.4163,21231,1,21231,21231,21231
18,90,172.27,1,172.27,172.27,172.27,95725,1,95725,95725,95725
18,90,22.8224,1,22.8224,22.8224,22.8224,32757,1,32757,32757,32757
18,90,31.9096,1,31.9096,31.9096,31.9096,39413,1,39413,39413,39413
18,90,48.4862,1,48.4862,48.4862,48.4862,47845,1,47845,47845,47845
18,90,70.9968,1,70.9968,70.9968,70.9968,55959,1,55959,55959,55959
18,90,122.757,1,122.757,122.757,122.757,86149,1,86149,86149,86149
18,90,27.8094,1,27.8094,27.8094,27.8094,37683,1,37683,37683,37683
18,90,14.1946,1,14.1946,14.1946,14.1946,24926,1,24926,24926,24926
18,90,13.7824,1,13.7824,13.7824,13.7824,25166,1,25166,25166,25166
18,90,9.61307,1,9.61307,9.61307,9.61307,20468,1,20468,20468,20468
18,90,90.1218,1,90.1218,90.1218,90.1218,66599,1,66599,66599,66599
18,90,22.0069,1,22.0069,22.0069,22.0069,31987,1,31987,31987,31987
18,90,150.902,1,150.902,150.902,150.902,84724,1,84724,84724,84724
18,90,8.92725,1,8.92725,8.92725,8.92725,19316,1,19316,19316,19316
18,90,79.1995,1,79.1995,79.1995,79.1995,66804,1,66804,66804,66804
18,90,86.8154,1,86.8154,86.8154,86.8154,68212,1,68212,68212,68212
18,90,123.289,1,123.289,123.289,123.289,76398,1,76398,76398,76398
