n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,10,5.6043e-05,1,5.6043e-05,5.6043e-05,5.6043e-05,1,1,1,1,1
5,10,6.817e-05,1,6.817e-05,6.817e-05,6.817e-05,3,1,3,3,3
5,10,5.5846e-05,1,5.5846e-05,5.5846e-05,5.5846e-05,1,1,1,1,1
5,10,5.5702e-05,1,5.5702e-05,5.5702e-05,5.5702e-05,1,1,1,1,1
5,10,6.7877e-05,1,6.7877e-05,6.7877e-05,6.7877e-05,3,1,3,3,3
5,10,7.5912e-05,1,7.5912e-05,7.5912e-05,7.5912e-05,5,1,5,5,5
5,10,8.1725e-05,1,8.1725e-05,8.1725e-05,8.1725e-05,3,1,3,3,3
5,10,7.6834e-05,1,7.6834e-05,7.6834e-05,7.6834e-05,3,1,3,3,3
5,10,6.7574e-05,1,6.7574e-05,6.7574e-05,6.7574e-05,3,1,3,3,3
5,10,6.7613e-05,1,6.7613e-05,6.7613e-05,6.7613e-05,3,1,3,3,3
5,10,5.5686e-05,1,5.5686e-05,5.5686e-05,5.5686e-05,1,1,1,1,1
5,10,5.598e-05,1,5.598e-05,5.598e-05,5.598e-05,1,1,1,1,1
5,10,6.2914e-05,1,6.2914e-05,6.2914e-05,6.2914e-05,3,1,3,3,3
5,10,6.7461e-05,1,6.7461e-05,6.7461e-05,6.7461e-05,3,1,3,3,3
5,10,6.7833e-05,1,6.7833e-05,6.7833e-05,6.7833e-05,3,1,3,3,3
5,10,6.8712e-05,1,6.8712e-05,6.8712e-05,6.8712e-05,3,1,3,3,3
5,10,5.5536e-05,1,5.5536e-05,5.5536e-05,5.5536e-05,1,1,1,1,1
5,10,6.2962e-05,1,6.2962e-05,6.2962e-05,6.2962e-05,3,1,3,3,3
5,10,6.7869e-05,1,6.7869e-05,6.7869e-05,6.7869e-05,3,1,3,3,3
5,10,5.5851e-05,1,5.5851e-05,5.5851e-05,5.5851e-05,1,1,1,1,1
5,10,8.1817e-05,1,8.1817e-05,8.1817e-05,8.1817e-05,3,1,3,3,3
5,10,5.9747e-05,1,5.9747e-05,5.9747e-05,5.9747e-05,3,1,3,3,3
5,10,6.4403e-05,1,6.4403e-05,6.4403e-05,6.4403e-05,3,1,3,3,3
5,10,5.3017e-05,1,5.3017e-05,5.3017e-05,5.3017e-05,1,1,1,1,1
5,10,7.2413e-05,1,7.2413e-05,7.2413e-05,7.2413e-05,5,1,5,5,5
5,10,5.3056e-05,1,5.3056e-05,5.3056e-05,5.3056e-05,1,1,1,1,1
5,10,9.1704e-05,1,9.1704e-05,9.1704e-05,9.1704e-05,1,1,1,1,1
5,10,7.0943e-05,1,7.0943e-05,7.0943e-05,7.0943e-05,1,1,1,1,1
5,10,7.566e-05,1,7.566e-05,7.566e-05,7.566e-05,5,1,5,5,5
5,10,6.2602e-05,1,6.2602e-05,6.2602e-05,6.2602e-05,3,1,3,3,3
5,10,5.5693e-05,1,5.5693e-05,5.5693e-05,5.5693e-05,1,1,1,1,1
5,10,6.8369e-05,1,6.8369e-05,6.8369e-05,6.8369e-05,3,1,3,3,3
5,10,7.5431e-05,1,7.5431e-05,7.5431e-05,7.5431e-05,5,1,5,5,5
5,10,6.7857e-05,1,6.7857e-05,6.7857e-05,6.7857e-05,3,1,3,3,3
5,10,6.7831e-05,1,6.7831e-05,6.7831e-05,6.7831e-05,3,1,3,3,3
5,10,6.7851e-05,1,6.7851e-05,6.7851e-05,6.7851e-05,3,1,3,3,3
5,10,6.7674e-05,1,6.7674e-05,6.7674e-05,6.7674e-05,3,1,3,3,3
5,10,6.7947e-05,1,6.7947e-05,6.7947e-05,6.7947e-05,4,1,4,4,4
5,10,5.572e-05,1,5.572e-05,5.572e-05,5.572e-05,1,1,1,1,1
5,10,6.7692e-05,1,6.7692e-05,6.7692e-05,6.7692e-05,3,1,3,3,3
5,10,5.5496e-05,1,5.5496e-05,5.5496e-05,5.5496e-05,1,1,1,1,1
5,10,6.8023e-05,1,6.8023e-05,6.8023e-05,6.8023e-05,3,1,3,3,3
5,10,7.9445e-05,1,7.9445e-05,7.9445e-05,7.9445e-05,4,1,4,4,4
5,10,5.3068e-05,1,5.3068e-05,5.3068e-05,5.3068e-05,1,1,1,1,1
5,10,8.1623e-05,1,8.1623e-05,8.1623e-05,8.1623e-05,3,1,3,3,3
5,10,5.5543e-05,1,5.5543e-05,5.5543e-05,5.5543e-05,1,1,1,1,1
5,10,6.7816e-05,1,6.7816e-05,6.7816e-05,6.7816e-05,3,1,3,3,3
5,10,5.5703e-05,1,5.5703e-05,5.5703e-05,5.5703e-05,1,1,1,1,1
5,10,7.2876e-05,1,7.2876e-05,7.2876e-05,7.2876e-05,5,1,5,5,5
5,10,5.5653e-05,1,5.5653e-05,5.5653e-05,5.5653e-05,1,1,1,1,1
5,10,5.5812e-05,1,5.5812e-05,5.5812e-05,5.5812e-05,1,1,1,1,1
5,10,6.8184e-05,1,6.8184e-05,6.8184e-05,6.8184e-05,3,1,3,3,3
5,10,5.5537e-05,1,5.5537e-05,5.5537e-05,5.5537e-05,1,1,1,1,1
5,10,6.7939e-05,1,6.7939e-05,6.7939e-05,6.7939e-05,3,1,3,3,3
5,10,6.7869e-05,1,6.7869e-05,6.7869e-05,6.7869e-05,3,1,3,3,3
5,10,5.5423e-05,1,5.5423e-05,5.5423e-05,5.5423e-05,1,1,1,1,1
5,10,7.5019e-05,1,7.5019e-05,7.5019e-05,7.5019e-05,1,1,1,1,1
5,10,9.8671e-05,1,9.8671e-05,9.8671e-05,9.8671e-05,3,1,3,3,3
5,10,8.9916e-05,1,8.9916e-05,8.9916e-05,8.9916e-05,3,1,3,3,3
5,10,0.000128609,1,0.000128609,0.000128609,0.000128609,4,1,4,4,4
5,10,8.7714e-05,1,8.7714e-05,8.7714e-05,8.7714e-05,3,1,3,3,3
5,10,6.1745e-05,1,6.1745e-05,6.1745e-05,6.1745e-05,1,1,1,1,1
5,10,7.4663e-05,1,7.4663e-05,7.4663e-05,7.4663e-05,3,1,3,3,3
5,10,6.0832e-05,1,6.0832e-05,6.0832e-05,6.0832e-05,1,1,1,1,1
5,10,0.000132578,1,0.000132578,0.000132578,0.000132578,5,1,5,5,5
5,10,7.606e-05,1,7.606e-05,7.606e-05,7.606e-05,1,1,1,1,1
5,10,5.5683e-05,1,5.5683e-05,5.5683e-05,5.5683e-05,1,1,1,1,1
5,10,5.5855e-05,1,5.5855e-05,5.5855e-05,5.5855e-05,1,1,1,1,1
5,10,6.3106e-05,1,6.3106e-05,6.3106e-05,6.3106e-05,3,1,3,3,3
5,10,9.2296e-05,1,9.2296e-05,9.2296e-05,9.2296e-05,3,1,3,3,3
5,10,8.0988e-05,1,8.0988e-05,8.0988e-05,8.0988e-05,3,1,3,3,3
5,10,6.7764e-05,1,6.7764e-05,6.7764e-05,6.7764e-05,3,1,3,3,3
5,10,8.9714e-05,1,8.9714e-05,8.9714e-05,8.9714e-05,3,1,3,3,3
5,10,7.3234e-05,1,7.3234e-05,7.3234e-05,7.3234e-05,3,1,3,3,3
5,10,7.6547e-05,1,7.6547e-05,7.6547e-05,7.6547e-05,1,1,1,1,1
5,10,8.5703e-05,1,8.5703e-05,8.5703e-05,8.5703e-05,5,1,5,5,5
5,10,8.5728e-05,1,8.5728e-05,8.5728e-05,8.5728e-05,3,1,3,3,3
5,10,7.765e-05,1,7.765e-05,7.765e-05,7.765e-05,5,1,5,5,5
5,10,5.7347e-05,1,5.7347e-05,5.7347e-05,5.7347e-05,1,1,1,1,1
5,10,9.0972e-05,1,9.0972e-05,9.0972e-05,9.0972e-05,3,1,3,3,3
5,10,5.6756e-05,1,5.6756e-05,5.6756e-05,5.6756e-05,1,1,1,1,1
5,10,5.6001e-05,1,5.6001e-05,5.6001e-05,5.6001e-05,1,1,1,1,1
5,10,5.5881e-05,1,5.5881e-05,5.5881e-05,5.5881e-05,1,1,1,1,1
5,10,6.9409e-05,1,6.9409e-05,6.9409e-05,6.9409e-05,3,1,3,3,3
5,10,5.5901e-05,1,5.5901e-05,5.5901e-05,5.5901e-05,1,1,1,1,1
5,10,6.2898e-05,1,6.2898e-05,6.2898e-05,6.2898e-05,3,1,3,3,3
5,10,0.000113373,1,0.000113373,0.000113373,0.000113373,10,1,10,10,10
5,10,6.8376e-05,1,6.8376e-05,6.8376e-05,6.8376e-05,3,1,3,3,3
5,10,7.1401e-05,1,7.1401e-05,7.1401e-05,7.1401e-05,5,1,5,5,5
5,10,5.6055e-05,1,5.6055e-05,5.6055e-05,5.6055e-05,1,1,1,1,1
5,10,6.8521e-05,1,6.8521e-05,6.8521e-05,6.8521e-05,3,1,3,3,3
5,10,6.4919e-05,1,6.4919e-05,6.4919e-05,6.4919e-05,3,1,3,3,3
5,10,5.2986e-05,1,5.2986e-05,5.2986e-05,5.2986e-05,1,1,1,1,1
5,10,6.4672e-05,1,6.4672e-05,6.4672e-05,6.4672e-05,3,1,3,3,3
5,10,5.3018e-05,1,5.3018e-05,5.3018e-05,5.3018e-05,1,1,1,1,1
5,10,5.2956e-05,1,5.2956e-05,5.2956e-05,5.2956e-05,1,1,1,1,1
5,10,6.5029e-05,1,6.5029e-05,6.5029e-05,6.5029e-05,3,1,3,3,3
5,10,5.2853e-05,1,5.2853e-05,5.2853e-05,5.2853e-05,1,1,1,1,1
5,10,7.1622e-05,1,7.1622e-05,7.1622e-05,7.1622e-05,1,1,1,1,1
5,10,5.5633e-05,1,5.5633e-05,5.5633e-05,5.5633e-05,1,1,1,1,1
5,10,6.8046e-05,1,6.8046e-05,6.8046e-05,6.8046e-05,3,1,3,3,3
5,10,5.5823e-05,1,5.5823e-05,5.5823e-05,5.5823e-05,1,1,1,1,1
5,10,5.5376e-05,1,5.5376e-05,5.5376e-05,5.5376e-05,1,1,1,1,1
5,10,6.8e-05,1,6.8e-05,6.8e-05,6.8e-05,3,1,3,3,3
5,10,6.7739e-05,1,6.7739e-05,6.7739e-05,6.7739e-05,3,1,3,3,3
5,10,6.7586e-05,1,6.7586e-05,6.7586e-05,6.7586e-05,3,1,3,3,3
5,10,6.7682e-05,1,6.7682e-05,6.7682e-05,6.7682e-05,3,1,3,3,3
5,10,7.5671e-05,1,7.5671e-05,7.5671e-05,7.5671e-05,5,1,5,5,5
5,10,8.3773e-05,1,8.3773e-05,8.3773e-05,8.3773e-05,6,1,6,6,6
5,10,5.6335e-05,1,5.6335e-05,5.6335e-05,5.6335e-05,1,1,1,1,1
5,10,8.0084e-05,1,8.0084e-05,8.0084e-05,8.0084e-05,4,1,4,4,4
5,10,5.3232e-05,1,5.3232e-05,5.3232e-05,5.3232e-05,1,1,1,1,1
5,10,6.4964e-05,1,6.4964e-05,6.4964e-05,6.4964e-05,3,1,3,3,3
5,10,9.2108e-05,1,9.2108e-05,9.2108e-05,9.2108e-05,3,1,3,3,3
5,10,8.3986e-05,1,8.3986e-05,8.3986e-05,8.3986e-05,3,1,3,3,3
5,10,6.4183e-05,1,6.4183e-05,6.4183e-05,6.4183e-05,3,1,3,3,3
5,10,5.3262e-05,1,5.3262e-05,5.3262e-05,5.3262e-05,1,1,1,1,1
5,10,6.9595e-05,1,6.9595e-05,6.9595e-05,6.9595e-05,1,1,1,1,1
5,10,5.5455e-05,1,5.5455e-05,5.5455e-05,5.5455e-05,1,1,1,1,1
5,10,6.7938e-05,1,6.7938e-05,6.7938e-05,6.7938e-05,3,1,3,3,3
5,10,6.7579e-05,1,6.7579e-05,6.7579e-05,6.7579e-05,3,1,3,3,3
5,10,5.5719e-05,1,5.5719e-05,5.5719e-05,5.5719e-05,1,1,1,1,1
5,10,6.8172e-05,1,6.8172e-05,6.8172e-05,6.8172e-05,3,1,3,3,3
5,10,7.5731e-05,1,7.5731e-05,7.5731e-05,7.5731e-05,5,1,5,5,5
5,10,6.8e-05,1,6.8e-05,6.8e-05,6.8e-05,3,1,3,3,3
5,10,6.2971e-05,1,6.2971e-05,6.2971e-05,6.2971e-05,3,1,3,3,3
5,10,6.7846e-05,1,6.7846e-05,6.7846e-05,6.7846e-05,3,1,3,3,3
5,10,6.7505e-05,1,6.7505e-05,6.7505e-05,6.7505e-05,3,1,3,3,3
5,10,6.7912e-05,1,6.7912e-05,6.7912e-05,6.7912e-05,3,1,3,3,3
5,10,5.5741e-05,1,5.5741e-05,5.5741e-05,5.5741e-05,1,1,1,1,1
5,10,5.5997e-05,1,5.5997e-05,5.5997e-05,5.5997e-05,1,1,1,1,1
5,10,8.5471e-05,1,8.5471e-05,8.5471e-05,8.5471e-05,6,1,6,6,6
5,10,7.5557e-05,1,7.5557e-05,7.5557e-05,7.5557e-05,5,1,5,5,5
5,10,5.6221e-05,1,5.6221e-05,5.6221e-05,5.6221e-05,1,1,1,1,1
5,10,6.8247e-05,1,6.8247e-05,6.8247e-05,6.8247e-05,4,1,4,4,4
5,10,6.8578e-05,1,6.8578e-05,6.8578e-05,6.8578e-05,3,1,3,3,3
5,10,8.4569e-05,1,8.4569e-05,8.4569e-05,8.4569e-05,3,1,3,3,3
5,10,6.9583e-05,1,6.9583e-05,6.9583e-05,6.9583e-05,5,1,5,5,5
5,10,6.5389e-05,1,6.5389e-05,6.5389e-05,6.5389e-05,3,1,3,3,3
5,10,6.4611e-05,1,6.4611e-05,6.4611e-05,6.4611e-05,3,1,3,3,3
5,10,6.4531e-05,1,6.4531e-05,6.4531e-05,6.4531e-05,3,1,3,3,3
5,10,5.2939e-05,1,5.2939e-05,5.2939e-05,5.2939e-05,1,1,1,1,1
5,10,6.3113e-05,1,6.3113e-05,6.3113e-05,6.3113e-05,3,1,3,3,3
5,10,5.5573e-05,1,5.5573e-05,5.5573e-05,5.5573e-05,1,1,1,1,1
5,10,6.2326e-05,1,6.2326e-05,6.2326e-05,6.2326e-05,3,1,3,3,3
5,10,6.795e-05,1,6.795e-05,6.795e-05,6.795e-05,3,1,3,3,3
5,10,6.2395e-05,1,6.2395e-05,6.2395e-05,6.2395e-05,3,1,3,3,3
5,10,6.7624e-05,1,6.7624e-05,6.7624e-05,6.7624e-05,3,1,3,3,3
5,10,5.5842e-05,1,5.5842e-05,5.5842e-05,5.5842e-05,1,1,1,1,1
5,10,5.5975e-05,1,5.5975e-05,5.5975e-05,5.5975e-05,1,1,1,1,1
5,10,7.59e-05,1,7.59e-05,7.59e-05,7.59e-05,5,1,5,5,5
5,10,8.2607e-05,1,8.2607e-05,8.2607e-05,8.2607e-05,3,1,3,3,3
5,10,6.4107e-05,1,6.4107e-05,6.4107e-05,6.4107e-05,3,1,3,3,3
5,10,5.9455e-05,1,5.9455e-05,5.9455e-05,5.9455e-05,3,1,3,3,3
5,10,5.2914e-05,1,5.2914e-05,5.2914e-05,5.2914e-05,1,1,1,1,1
5,10,6.4755e-05,1,6.4755e-05,6.4755e-05,6.4755e-05,3,1,3,3,3
5,10,5.9736e-05,1,5.9736e-05,5.9736e-05,5.9736e-05,3,1,3,3,3
5,10,6.4567e-05,1,6.4567e-05,6.4567e-05,6.4567e-05,3,1,3,3,3
5,10,8.1157e-05,1,8.1157e-05,8.1157e-05,8.1157e-05,3,1,3,3,3
5,10,6.7578e-05,1,6.7578e-05,6.7578e-05,6.7578e-05,3,1,3,3,3
5,10,8.4954e-05,1,8.4954e-05,8.4954e-05,8.4954e-05,3,1,3,3,3
5,10,6.763e-05,1,6.763e-05,6.763e-05,6.763e-05,3,1,3,3,3
5,10,5.6096e-05,1,5.6096e-05,5.6096e-05,5.6096e-05,1,1,1,1,1
5,10,5.5755e-05,1,5.5755e-05,5.5755e-05,5.5755e-05,1,1,1,1,1
5,10,6.7656e-05,1,6.7656e-05,6.7656e-05,6.7656e-05,3,1,3,3,3
5,10,5.5646e-05,1,5.5646e-05,5.5646e-05,5.5646e-05,1,1,1,1,1
5,10,6.7467e-05,1,6.7467e-05,6.7467e-05,6.7467e-05,3,1,3,3,3
5,10,6.7681e-05,1,6.7681e-05,6.7681e-05,6.7681e-05,3,1,3,3,3
5,10,6.4414e-05,1,6.4414e-05,6.4414e-05,6.4414e-05,3,1,3,3,3
5,10,5.3084e-05,1,5.3084e-05,5.3084e-05,5.3084e-05,1,1,1,1,1
5,10,7.2043e-05,1,7.2043e-05,7.2043e-05,7.2043e-05,5,1,5,5,5
5,10,6.4143e-05,1,6.4143e-05,6.4143e-05,6.4143e-05,3,1,3,3,3
5,10,6.452e-05,1,6.452e-05,6.452e-05,6.452e-05,3,1,3,3,3
5,10,5.2777e-05,1,5.2777e-05,5.2777e-05,5.2777e-05,1,1,1,1,1
5,10,8.4236e-05,1,8.4236e-05,8.4236e-05,8.4236e-05,3,1,3,3,3
5,10,5.5958e-05,1,5.5958e-05,5.5958e-05,5.5958e-05,1,1,1,1,1
5,10,5.5792e-05,1,5.5792e-05,5.5792e-05,5.5792e-05,1,1,1,1,1
5,10,5.5599e-05,1,5.5599e-05,5.5599e-05,5.5599e-05,1,1,1,1,1
5,10,6.8083e-05,1,6.8083e-05,6.8083e-05,6.8083e-05,3,1,3,3,3
5,10,6.7976e-05,1,6.7976e-05,6.7976e-05,6.7976e-05,3,1,3,3,3
5,10,6.2415e-05,1,6.2415e-05,6.2415e-05,6.2415e-05,3,1,3,3,3
5,10,5.5555e-05,1,5.5555e-05,5.5555e-05,5.5555e-05,1,1,1,1,1
5,10,7.582e-05,1,7.582e-05,7.582e-05,7.582e-05,5,1,5,5,5
5,10,5.578e-05,1,5.578e-05,5.578e-05,5.578e-05,1,1,1,1,1
5,10,5.5644e-05,1,5.5644e-05,5.5644e-05,5.5644e-05,1,1,1,1,1
5,10,6.8038e-05,1,6.8038e-05,6.8038e-05,6.8038e-05,3,1,3,3,3
5,10,7.0685e-05,1,7.0685e-05,7.0685e-05,7.0685e-05,1,1,1,1,1
5,10,6.4662e-05,1,6.4662e-05,6.4662e-05,6.4662e-05,3,1,3,3,3
5,10,5.2967e-05,1,5.2967e-05,5.2967e-05,5.2967e-05,1,1,1,1,1
5,10,6.7797e-05,1,6.7797e-05,6.7797e-05,6.7797e-05,5,1,5,5,5
5,10,6.4837e-05,1,6.4837e-05,6.4837e-05,6.4837e-05,3,1,3,3,3
5,10,5.3195e-05,1,5.3195e-05,5.3195e-05,5.3195e-05,1,1,1,1,1
5,10,8.1762e-05,1,8.1762e-05,8.1762e-05,8.1762e-05,3,1,3,3,3
5,10,6.7629e-05,1,6.7629e-05,6.7629e-05,6.7629e-05,3,1,3,3,3
5,10,6.311e-05,1,6.311e-05,6.311e-05,6.311e-05,3,1,3,3,3
5,10,6.7586e-05,1,6.7586e-05,6.7586e-05,6.7586e-05,3,1,3,3,3
5,10,5.5779e-05,1,5.5779e-05,5.5779e-05,5.5779e-05,1,1,1,1,1
5,10,5.5599e-05,1,5.5599e-05,5.5599e-05,5.5599e-05,1,1,1,1,1
5,10,5.5717e-05,1,5.5717e-05,5.5717e-05,5.5717e-05,1,1,1,1,1
5,10,6.7523e-05,1,6.7523e-05,6.7523e-05,6.7523e-05,3,1,3,3,3
5,10,5.5602e-05,1,5.5602e-05,5.5602e-05,5.5602e-05,1,1,1,1,1
5,10,6.7501e-05,1,6.7501e-05,6.7501e-05,6.7501e-05,3,1,3,3,3
5,10,6.8612e-05,1,6.8612e-05,6.8612e-05,6.8612e-05,4,1,4,4,4
5,10,7.5626e-05,1,7.5626e-05,7.5626e-05,7.5626e-05,5,1,5,5,5
5,10,8.4166e-05,1,8.4166e-05,8.4166e-05,8.4166e-05,3,1,3,3,3
5,10,8.5283e-05,1,8.5283e-05,8.5283e-05,8.5283e-05,3,1,3,3,3
5,10,5.7071e-05,1,5.7071e-05,5.7071e-05,5.7071e-05,1,1,1,1,1
5,10,8.513e-05,1,8.513e-05,8.513e-05,8.513e-05,3,1,3,3,3
5,10,5.3041e-05,1,5.3041e-05,5.3041e-05,5.3041e-05,1,1,1,1,1
5,10,6.4589e-05,1,6.4589e-05,6.4589e-05,6.4589e-05,3,1,3,3,3
5,10,7.2513e-05,1,7.2513e-05,7.2513e-05,7.2513e-05,5,1,5,5,5
5,10,7.4844e-05,1,7.4844e-05,7.4844e-05,7.4844e-05,5,1,5,5,5
5,10,6.8075e-05,1,6.8075e-05,6.8075e-05,6.8075e-05,3,1,3,3,3
5,10,6.7595e-05,1,6.7595e-05,6.7595e-05,6.7595e-05,3,1,3,3,3
5,10,5.5653e-05,1,5.5653e-05,5.5653e-05,5.5653e-05,1,1,1,1,1
5,10,6.7869e-05,1,6.7869e-05,6.7869e-05,6.7869e-05,3,1,3,3,3
5,10,5.5474e-05,1,5.5474e-05,5.5474e-05,5.5474e-05,1,1,1,1,1
5,10,7.556e-05,1,7.556e-05,7.556e-05,7.556e-05,5,1,5,5,5
5,10,6.2959e-05,1,6.2959e-05,6.2959e-05,6.2959e-05,3,1,3,3,3
5,10,6.7688e-05,1,6.7688e-05,6.7688e-05,6.7688e-05,3,1,3,3,3
5,10,6.7823e-05,1,6.7823e-05,6.7823e-05,6.7823e-05,3,1,3,3,3
5,10,7.5632e-05,1,7.5632e-05,7.5632e-05,7.5632e-05,5,1,5,5,5
5,10,6.2109e-05,1,6.2109e-05,6.2109e-05,6.2109e-05,3,1,3,3,3
5,10,5.5839e-05,1,5.5839e-05,5.5839e-05,5.5839e-05,1,1,1,1,1
5,10,6.8098e-05,1,6.8098e-05,6.8098e-05,6.8098e-05,3,1,3,3,3
5,10,5.907e-05,1,5.907e-05,5.907e-05,5.907e-05,3,1,3,3,3
5,10,6.4259e-05,1,6.4259e-05,6.4259e-05,6.4259e-05,3,1,3,3,3
5,10,6.4445e-05,1,6.4445e-05,6.4445e-05,6.4445e-05,3,1,3,3,3
5,10,5.3092e-05,1,5.3092e-05,5.3092e-05,5.3092e-05,1,1,1,1,1
5,10,5.5736e-05,1,5.5736e-05,5.5736e-05,5.5736e-05,1,1,1,1,1
5,10,9.6508e-05,1,9.6508e-05,9.6508e-05,9.6508e-05,5,1,5,5,5
5,10,6.0763e-05,1,6.0763e-05,6.0763e-05,6.0763e-05,1,1,1,1,1
5,10,7.3632e-05,1,7.3632e-05,7.3632e-05,7.3632e-05,3,1,3,3,3
5,10,7.3802e-05,1,7.3802e-05,7.3802e-05,7.3802e-05,3,1,3,3,3
5,10,7.603e-05,1,7.603e-05,7.603e-05,7.603e-05,1,1,1,1,1
5,10,6.8155e-05,1,6.8155e-05,6.8155e-05,6.8155e-05,3,1,3,3,3
5,10,6.7604e-05,1,6.7604e-05,6.7604e-05,6.7604e-05,3,1,3,3,3
5,10,6.7822e-05,1,6.7822e-05,6.7822e-05,6.7822e-05,3,1,3,3,3
5,10,6.7723e-05,1,6.7723e-05,6.7723e-05,6.7723e-05,3,1,3,3,3
5,10,5.5712e-05,1,5.5712e-05,5.5712e-05,5.5712e-05,1,1,1,1,1
5,10,6.7996e-05,1,6.7996e-05,6.7996e-05,6.7996e-05,3,1,3,3,3
