n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
16,80,6.38603,1,6.38603,6.38603,6.38603,16362,1,16362,16362,16362
16,80,2.67699,1,2.67699,2.67699,2.67699,10459,1,10459,10459,10459
16,80,17.3844,1,17.3844,17.3844,17.3844,23964,1,23964,23964,23964
16,80,4.91968,1,4.91968,4.91968,4.91968,14200,1,14200,14200,14200
16,80,2.06262,1,2.06262,2.06262,2.06262,7214,1,7214,7214,7214
16,80,2.5209,1,2.5209,2.5209,2.5209,9106,1,9106,9106,9106
16,80,6.20271,1,6.20271,6.20271,6.20271,14852,1,14852,14852,14852
16,80,5.84287,1,5.84287,5.84287,5.84287,14434,1,14434,14434,14434
16,80,2.01947,1,2.01947,2.01947,2.01947,8942,1,8942,8942,8942
16,80,2.32382,1,2.32382,2.32382,2.32382,9662,1,9662,9662,9662
16,80,4.66923,1,4.66923,4.66923,4.66923,12470,1,12470,12470,12470
16,80,3.68553,1,3.68553,3.68553,3.68553,12002,1,12002,12002,12002
16,80,2.09614,1,2.09614,2.09614,2.09614,9090,1,9090,9090,9090
16,80,0.528369,1,0.528369,0.528369,0.528369,3853,1,3853,3853,3853
16,80,0.830576,1,0.830576,0.830576,0.830576,5161,1,5161,5161,5161
16,80,2.45524,1,2.45524,2.45524,2.45524,9547,1,9547,9547,9547
16,80,3.36294,1,3.36294,3.36294,3.36294,11155,1,11155,11155,11155
16,80,3.32595,1,3.32595,3.32595,3.32595,11086,1,11086,11086,11086
16,80,9.35988,1,9.35988,9.35988,9.35988,20195,1,20195,20195,20195
16,80,1.19177,1,1.19177,1.19177,1.19177,6143,1,6143,6143,6143
16,80,21.0643,1,21.0643,21.0643,21.0643,26817,1,26817,26817,26817
16,80,4.10044,1,4.10044,4.10044,4.10044,11615,1,11615,11615,11615
16,80,4.62678,1,4.62678,4.62678,4.62678,13909,1,13909,13909,13909
16,80,2.71573,1,2.71573,2.71573,2.71573,9563,1,9563,9563,9563
16,80,3.64916,1,3.64916,3.64916,3.64916,12252,1,12252,12252,12252
16,80,5.18275,1,5.18275,5.18275,5.18275,14780,1,14780,14780,14780
16,80,1.17774,1,1.17774,1.17774,1.17774,5692,1,5692,5692,5692
16,80,4.76695,1,4.76695,4.76695,4.76695,14587,1,14587,14587,14587
16,80,4.46098,1,4.46098,4.46098,4.46098,12366,1,12366,12366,12366
16,80,1.87973,1,1.87973,1.87973,1.87973,7733,1,7733,7733,7733
16,80,15.5842,1,15.5842,15.5842,15.5842,23988,1,23988,23988,23988
16,80,2.06657,1,2.06657,2.06657,2.06657,7683,1,7683,7683,7683
16,80,9.12666,1,9.12666,9.12666,9.12666,17371,1,17371,17371,17371
16,80,0.3974,1,0.3974,0.3974,0.3974,3280,1,3280,3280,3280
16,80,0.887798,1,0.887798,0.887798,0.887798,5471,1,5471,5471,5471
16,80,1.08797,1,1.08797,1.08797,1.08797,5840,1,5840,5840,5840
16,80,1.26117,1,1.26117,1.26117,1.26117,6745,1,6745,6745,6745
16,80,1.50651,1,1.50651,1.50651,1.50651,6410,1,6410,6410,6410
16,80,14.6328,1,14.6328,14.6328,14.6328,22123,1,22123,22123,22123
16,80,2.73528,1,2.73528,2.73528,2.73528,10206,1,10206,10206,10206
16,80,4.32785,1,4.32785,4.32785,4.32785,12875,1,12875,12875,12875
16,80,1.9821,1,1.9821,1.9821,1.9821,8788,1,8788,8788,8788
16,80,3.36838,1,3.36838,3.36838,3.36838,10706,1,10706,10706,10706
16,80,1.3314,1,1.3314,1.3314,1.3314,5979,1,5979,5979,5979
16,80,5.66421,1,5.66421,5.66421,5.66421,14471,1,14471,14471,14471
16,80,0.649936,1,0.649936,0.649936,0.649936,4140,1,4140,4140,4140
16,80,3.10369,1,3.10369,3.10369,3.10369,9869,1,9869,9869,9869
16,80,0.770447,1,0.770447,0.770447,0.770447,4695,1,4695,4695,4695
16,80,1.15539,1,1.15539,1.15539,1.15539,6165,1,6165,6165,6165
16,80,1.30985,1,1.30985,1.30985,1.30985,6299,1,6299,6299,6299
16,80,1.06783,1,1.06783,1.06783,1.06783,5822,1,5822,5822,5822
16,80,1.01888,1,1.01888,1.01888,1.01888,5965,1,5965,5965,5965
16,80,3.4369,1,3.4369,3.4369,3.4369,11387,1,11387,11387,11387
16,80,0.786068,1,0.786068,0.786068,0.786068,5346,1,5346,5346,5346
16,80,2.89002,1,2.89002,2.89002,2.89002,9014,1,9014,9014,9014
16,80,10.0527,1,10.0527,10.0527,10.0527,18990,1,18990,18990,18990
16,80,2.91731,1,2.91731,2.91731,2.91731,9352,1,9352,9352,9352
16,80,7.93882,1,7.93882,7.93882,7.93882,17235,1,17235,17235,17235
16,80,1.24343,1,1.24343,1.24343,1.24343,6057,1,6057,6057,6057
16,80,2.04456,1,2.04456,2.04456,2.04456,8695,1,8695,8695,8695
16,80,1.97059,1,1.97059,1.97059,1.97059,8128,1,8128,8128,8128
16,80,5.85894,1,5.85894,5.85894,5.85894,15875,1,15875,15875,15875
16,80,2.92092,1,2.92092,2.92092,2.92092,11084,1,11084,11084,11084
16,80,0.584099,1,0.584099,0.584099,0.584099,4011,1,4011,4011,4011
16,80,2.72526,1,2.72526,2.72526,2.72526,9892,1,9892,9892,9892
16,80,5.95401,1,5.95401,5.95401,5.95401,13819,1,13819,13819,13819
16,80,38.6466,1,38.6466,38.6466,38.6466,37589,1,37589,37589,37589
16,80,4.1518,1,4.1518,4.1518,4.1518,12116,1,12116,12116,12116
16,80,1.48871,1,1.48871,1.48871,1.48871,5977,1,5977,5977,5977
16,80,1.81673,1,1.81673,1.81673,1.81673,7199,1,7199,7199,7199
16,80,4.53849,1,4.53849,4.53849,4.53849,13958,1,13958,13958,13958
16,80,6.20399,1,6.20399,6.20399,6.20399,15314,1,15314,15314,15314
16,80,1.33443,1,1.33443,1.33443,1.33443,6893,1,6893,6893,6893
16,80,3.88028,1,3.88028,3.88028,3.88028,11011,1,11011,11011,11011
16,80,1.11646,1,1.11646,1.11646,1.11646,6229,1,6229,6229,6229
16,80,1.10859,1,1.10859,1.10859,1.10859,6815,1,6815,6815,6815
16,80,0.948435,1,0.948435,0.948435,0.948435,5137,1,5137,5137,5137
16,80,2.26963,1,2.26963,2.26963,2.26963,8920,1,8920,8920,8920
16,80,4.11446,1,4.11446,4.11446,4.11446,13820,1,13820,13820,13820
16,80,11.1524,1,11.1524,11.1524,11.1524,22651,1,22651,22651,22651
16,80,1.0145,1,1.0145,1.0145,1.0145,5751,1,5751,5751,5751
16,80,1.62923,1,1.62923,1.62923,1.62923,7735,1,7735,7735,7735
16,80,3.58685,1,3.58685,3.58685,3.58685,12271,1,12271,12271,12271
16,80,3.67348,1,3.67348,3.67348,3.67348,12768,1,12768,12768,12768
16,80,9.74153,1,9.74153,9.74153,9.74153,20372,1,20372,20372,20372
16,80,9.77318,1,9.77318,9.77318,9.77318,21262,1,21262,21262,21262
16,80,1.52102,1,1.52102,1.52102,1.52102,6831,1,6831,6831,6831
16,80,6.06558,1,6.06558,6.06558,6.06558,16482,1,16482,16482,16482
16,80,3.61698,1,3.61698,3.61698,3.61698,12055,1,12055,12055,12055
16,80,10.411,1,10.411,10.411,10.411,20364,1,20364,20364,20364
16,80,1.36786,1,1.36786,1.36786,1.36786,6150,1,6150,6150,6150
16,80,1.73667,1,1.73667,1.73667,1.73667,7661,1,7661,7661,7661
16,80,2.28486,1,2.28486,2.28486,2.28486,9310,1,9310,9310,9310
16,80,2.01531,1,2.01531,2.01531,2.01531,8450,1,8450,8450,8450
16,80,2.1483,1,2.1483,2.1483,2.1483,8999,1,8999,8999,8999
16,80,2.15168,1,2.15168,2.15168,2.15168,9019,1,9019,9019,9019
16,80,3.88666,1,3.88666,3.88666,3.88666,12811,1,12811,12811,12811
16,80,9.73508,1,9.73508,9.73508,9.73508,20524,1,20524,20524,20524
16,80,3.49706,1,3.49706,3.49706,3.49706,11377,1,11377,11377,11377
16,80,1.44919,1,1.44919,1.44919,1.44919,6747,1,6747,6747,6747
16,80,6.92437,1,6.92437,6.92437,6.92437,15334,1,15334,15334,15334
16,80,1.11612,1,1.11612,1.11612,1.11612,6155,1,6155,6155,6155
16,80,19.1927,1,19.1927,19.1927,19.1927,27894,1,27894,27894,27894
16,80,5.04425,1,5.04425,5.04425,5.04425,13628,1,13628,13628,13628
16,80,2.36114,1,2.36114,2.36114,2.36114,8177,1,8177,8177,8177
16,80,2.62198,1,2.62198,2.62198,2.62198,10240,1,10240,10240,10240
16,80,7.07421,1,7.07421,7.07421,7.07421,15437,1,15437,15437,15437
16,80,2.38344,1,2.38344,2.38344,2.38344,9552,1,9552,9552,9552
16,80,1.93208,1,1.93208,1.93208,1.93208,7927,1,7927,7927,7927
16,80,2.77099,1,2.77099,2.77099,2.77099,10497,1,10497,10497,10497
16,80,7.56398,1,7.56398,7.56398,7.56398,16943,1,16943,16943,16943
16,80,4.29217,1,4.29217,4.29217,4.29217,12924,1,12924,12924,12924
16,80,5.80155,1,5.80155,5.80155,5.80155,14704,1,14704,14704,14704
16,80,2.17434,1,2.17434,2.17434,2.17434,9447,1,9447,9447,9447
16,80,3.61063,1,3.61063,3.61063,3.61063,11375,1,11375,11375,11375
16,80,5.56837,1,5.56837,5.56837,5.56837,13662,1,13662,13662,13662
16,80,6.80478,1,6.80478,6.80478,6.80478,16224,1,16224,16224,16224
16,80,7.08521,1,7.08521,7.08521,7.08521,15843,1,15843,15843,15843
16,80,30.7492,1,30.7492,30.7492,30.7492,34130,1,34130,34130,34130
16,80,1.97132,1,1.97132,1.97132,1.97132,8812,1,8812,8812,8812
16,80,0.933179,1,0.933179,0.933179,0.933179,4631,1,4631,4631,4631
16,80,5.82918,1,5.82918,5.82918,5.82918,13967,1,13967,13967,13967
16,80,4.64005,1,4.64005,4.64005,4.64005,14527,1,14527,14527,14527
16,80,2.25297,1,2.25297,2.25297,2.25297,8152,1,8152,8152,8152
16,80,1.62751,1,1.62751,1.62751,1.62751,6236,1,6236,6236,6236
16,80,1.52444,1,1.52444,1.52444,1.52444,7852,1,7852,7852,7852
16,80,4.85542,1,4.85542,4.85542,4.85542,13311,1,13311,13311,13311
16,80,2.68485,1,2.68485,2.68485,2.68485,10714,1,10714,10714,10714
16,80,5.133,1,5.133,5.133,5.133,14365,1,14365,14365,14365
16,80,2.57237,1,2.57237,2.57237,2.57237,9655,1,9655,9655,9655
16,80,12.4653,1,12.4653,12.4653,12.4653,21318,1,21318,21318,21318
16,80,10.2978,1,10.2978,10.2978,10.2978,18295,1,18295,18295,18295
16,80,3.25167,1,3.25167,3.25167,3.25167,12177,1,12177,12177,12177
16,80,2.72977,1,2.72977,2.72977,2.72977,9750,1,9750,9750,9750
16,80,3.05214,1,3.05214,3.05214,3.05214,11308,1,11308,11308,11308
16,80,2.76268,1,2.76268,2.76268,2.76268,9572,1,9572,9572,9572
16,80,2.52199,1,2.52199,2.52199,2.52199,9954,1,9954,9954,9954
16,80,0.302547,1,0.302547,0.302547,0.302547,2861,1,2861,2861,2861
16,80,5.88134,1,5.88134,5.88134,5.88134,15456,1,15456,15456,15456
16,80,1.26163,1,1.26163,1.26163,1.26163,7163,1,7163,7163,7163
16,80,2.8457,1,2.8457,2.8457,2.8457,10038,1,10038,10038,10038
16,80,1.17797,1,1.17797,1.17797,1.17797,6048,1,6048,6048,6048
16,80,0.310817,1,0.310817,0.310817,0.310817,2863,1,2863,2863,2863
16,80,4.94673,1,4.94673,4.94673,4.94673,13068,1,13068,13068,13068
16,80,6.0725,1,6.0725,6.0725,6.0725,16487,1,16487,16487,16487
16,80,2.31908,1,2.31908,2.31908,2.31908,9103,1,9103,9103,9103
16,80,2.03895,1,2.03895,2.03895,2.03895,8802,1,8802,8802,8802
16,80,16.6003,1,16.6003,16.6003,16.6003,26746,1,26746,26746,26746
16,80,1.96841,1,1.96841,1.96841,1.96841,7958,1,7958,7958,7958
16,80,2.56769,1,2.56769,2.56769,2.56769,10774,1,10774,10774,10774
16,80,1.21968,1,1.21968,1.21968,1.21968,6093,1,6093,6093,6093
16,80,0.841908,1,0.841908,0.841908,0.841908,5386,1,5386,5386,5386
16,80,13.0838,1,13.0838,13.0838,13.0838,24609,1,24609,24609,24609
16,80,3.14729,1,3.14729,3.14729,3.14729,10328,1,10328,10328,10328
16,80,4.82087,1,4.82087,4.82087,4.82087,13593,1,13593,13593,13593
16,80,0.812553,1,0.812553,0.812553,0.812553,4679,1,4679,4679,4679
16,80,0.783728,1,0.783728,0.783728,0.783728,5308,1,5308,5308,5308
16,80,5.5578,1,5.5578,5.5578,5.5578,13259,1,13259,13259,13259
16,80,2.43341,1,2.43341,2.43341,2.43341,8831,1,8831,8831,8831
16,80,6.39915,1,6.39915,6.39915,6.39915,14611,1,14611,14611,14611
16,80,1.44274,1,1.44274,1.44274,1.44274,7811,1,7811,7811,7811
16,80,1.61287,1,1.61287,1.61287,1.61287,7273,1,7273,7273,7273
16,80,13.8695,1,13.8695,13.8695,13.8695,22617,1,22617,22617,22617
16,80,1.026,1,1.026,1.026,1.026,5251,1,5251,5251,5251
16,80,5.1361,1,5.1361,5.1361,5.1361,13449,1,13449,13449,13449
16,80,3.45106,1,3.45106,3.45106,3.45106,10829,1,10829,10829,10829
16,80,1.84223,1,1.84223,1.84223,1.84223,8286,1,8286,8286,8286
16,80,8.30452,1,8.30452,8.30452,8.30452,19253,1,19253,19253,19253
16,80,6.97613,1,6.97613,6.97613,6.97613,16544,1,16544,16544,16544
16,80,1.79475,1,1.79475,1.79475,1.79475,7928,1,7928,7928,7928
16,80,12.2342,1,12.2342,12.2342,12.2342,24550,1,24550,24550,24550
16,80,2.93933,1,2.93933,2.93933,2.93933,10971,1,10971,10971,10971
16,80,1.46319,1,1.46319,1.46319,1.46319,7798,1,7798,7798,7798
16,80,7.34961,1,7.34961,7.34961,7.34961,16330,1,16330,16330,16330
16,80,7.22143,1,7.22143,7.22143,7.22143,17186,1,17186,17186,17186
16,80,4.17195,1,4.17195,4.17195,4.17195,13361,1,13361,13361,13361
16,80,7.06073,1,7.06073,7.06073,7.06073,15666,1,15666,15666,15666
16,80,5.47351,1,5.47351,5.47351,5.47351,13624,1,13624,13624,13624
16,80,3.01511,1,3.01511,3.01511,3.01511,9924,1,9924,9924,9924
16,80,1.7685,1,1.7685,1.7685,1.7685,8610,1,8610,8610,8610
16,80,2.97604,1,2.97604,2.97604,2.97604,10594,1,10594,10594,10594
16,80,4.40054,1,4.40054,4.40054,4.40054,13267,1,13267,13267,13267
16,80,0.52599,1,0.52599,0.52599,0.52599,3977,1,3977,3977,3977
16,80,4.35655,1,4.35655,4.35655,4.35655,11409,1,11409,11409,11409
16,80,1.84262,1,1.84262,1.84262,1.84262,7140,1,7140,7140,7140
16,80,0.279864,1,0.279864,0.279864,0.279864,2693,1,2693,2693,2693
16,80,3.90951,1,3.90951,3.90951,3.90951,12265,1,12265,12265,12265
16,80,2.33273,1,2.33273,2.33273,2.33273,9653,1,9653,9653,9653
16,80,3.59484,1,3.59484,3.59484,3.59484,11797,1,11797,11797,11797
16,80,2.47243,1,2.47243,2.47243,2.47243,8418,1,8418,8418,8418
16,80,6.24741,1,6.24741,6.24741,6.24741,17533,1,17533,17533,17533
16,80,3.80882,1,3.80882,3.80882,3.80882,11241,1,11241,11241,11241
16,80,6.26744,1,6.26744,6.26744,6.26744,16462,1,16462,16462,16462
16,80,1.64673,1,1.64673,1.64673,1.64673,8156,1,8156,8156,8156
16,80,1.98629,1,1.98629,1.98629,1.98629,8425,1,8425,8425,8425
16,80,7.7133,1,7.7133,7.7133,7.7133,18363,1,18363,18363,18363
16,80,1.44146,1,1.44146,1.44146,1.44146,6868,1,6868,6868,6868
16,80,2.53782,1,2.53782,2.53782,2.53782,9952,1,9952,9952,9952
16,80,2.1286,1,2.1286,2.1286,2.1286,8459,1,8459,8459,8459
16,80,0.58331,1,0.58331,0.58331,0.58331,3892,1,3892,3892,3892
16,80,1.73494,1,1.73494,1.73494,1.73494,8139,1,8139,8139,8139
16,80,12.596,1,12.596,12.596,12.596,22853,1,22853,22853,22853
16,80,11.8283,1,11.8283,11.8283,11.8283,22157,1,22157,22157,22157
16,80,5.54508,1,5.54508,5.54508,5.54508,14766,1,14766,14766,14766
16,80,1.60665,1,1.60665,1.60665,1.60665,7685,1,7685,7685,7685
16,80,1.28395,1,1.28395,1.28395,1.28395,6622,1,6622,6622,6622
16,80,0.620072,1,0.620072,0.620072,0.620072,4293,1,4293,4293,4293
16,80,1.77519,1,1.77519,1.77519,1.77519,8100,1,8100,8100,8100
16,80,3.38119,1,3.38119,3.38119,3.38119,10740,1,10740,10740,10740
16,80,6.20678,1,6.20678,6.20678,6.20678,15460,1,15460,15460,15460
16,80,1.89829,1,1.89829,1.89829,1.89829,7722,1,7722,7722,7722
16,80,6.11147,1,6.11147,6.11147,6.11147,15277,1,15277,15277,15277
16,80,6.01699,1,6.01699,6.01699,6.01699,14742,1,14742,14742,14742
16,80,2.20492,1,2.20492,2.20492,2.20492,8205,1,8205,8205,8205
16,80,5.26998,1,5.26998,5.26998,5.26998,15300,1,15300,15300,15300
16,80,5.18536,1,5.18536,5.18536,5.18536,14535,1,14535,14535,14535
16,80,3.75934,1,3.75934,3.75934,3.75934,12098,1,12098,12098,12098
16,80,1.17806,1,1.17806,1.17806,1.17806,6278,1,6278,6278,6278
16,80,6.91517,1,6.91517,6.91517,6.91517,15769,1,15769,15769,15769
16,80,4.43596,1,4.43596,4.43596,4.43596,13103,1,13103,13103,13103
16,80,1.32489,1,1.32489,1.32489,1.32489,5931,1,5931,5931,5931
16,80,6.72497,1,6.72497,6.72497,6.72497,15732,1,15732,15732,15732
16,80,1.37864,1,1.37864,1.37864,1.37864,6520,1,6520,6520,6520
16,80,9.89956,1,9.89956,9.89956,9.89956,18349,1,18349,18349,18349
16,80,0.990118,1,0.990118,0.990118,0.990118,5769,1,5769,5769,5769
16,80,5.96914,1,5.96914,5.96914,5.96914,14499,1,14499,14499,14499
16,80,1.18271,1,1.18271,1.18271,1.18271,6180,1,6180,6180,6180
16,80,1.37379,1,1.37379,1.37379,1.37379,6552,1,6552,6552,6552
16,80,7.8252,1,7.8252,7.8252,7.8252,18688,1,18688,18688,18688
16,80,4.26726,1,4.26726,4.26726,4.26726,11227,1,11227,11227,11227
16,80,6.01082,1,6.01082,6.01082,6.01082,15725,1,15725,15725,15725
16,80,0.690367,1,0.690367,0.690367,0.690367,4263,1,4263,4263,4263
16,80,0.490328,1,0.490328,0.490328,0.490328,3878,1,3878,3878,3878
16,80,1.84041,1,1.84041,1.84041,1.84041,8136,1,8136,8136,8136
16,80,7.33047,1,7.33047,7.33047,7.33047,17692,1,17692,17692,17692
16,80,2.14528,1,2.14528,2.14528,2.14528,8186,1,8186,8186,8186
16,80,17.0736,1,17.0736,17.0736,17.0736,25949,1,25949,25949,25949
16,80,2.40179,1,2.40179,2.40179,2.40179,9621,1,9621,9621,9621
16,80,2.60066,1,2.60066,2.60066,2.60066,9684,1,9684,9684,9684
16,80,5.29794,1,5.29794,5.29794,5.29794,14244,1,14244,14244,14244
16,80,2.30635,1,2.30635,2.30635,2.30635,8759,1,8759,8759,8759
16,80,4.5993,1,4.5993,4.5993,4.5993,12705,1,12705,12705,12705
16,80,10.3509,1,10.3509,10.3509,10.3509,19090,1,19090,19090,19090
16,80,0.703095,1,0.703095,0.703095,0.703095,4603,1,4603,4603,4603
16,80,13.1006,1,13.1006,13.1006,13.1006,20893,1,20893,20893,20893
16,80,0.926728,1,0.926728,0.926728,0.926728,4863,1,4863,4863,4863
16,80,4.71388,1,4.71388,4.71388,4.71388,15678,1,15678,15678,15678
16,80,1.99537,1,1.99537,1.99537,1.99537,8040,1,8040,8040,8040
16,80,4.70729,1,4.70729,4.70729,4.70729,12925,1,12925,12925,12925
16,80,1.36732,1,1.36732,1.36732,1.36732,6760,1,6760,6760,6760
16,80,1.4765,1,1.4765,1.4765,1.4765,6845,1,6845,6845,6845
16,80,3.53624,1,3.53624,3.53624,3.53624,13145,1,13145,13145,13145
16,80,2.84878,1,2.84878,2.84878,2.84878,9130,1,9130,9130,9130
16,80,18.7664,1,18.7664,18.7664,18.7664,27274,1,27274,27274,27274
16,80,0.50165,1,0.50165,0.50165,0.50165,3744,1,3744,3744,3744
16,80,7.00542,1,7.00542,7.00542,7.00542,15850,1,15850,15850,15850
16,80,2.02882,1,2.02882,2.02882,2.02882,8150,1,8150,8150,8150
16,80,3.25057,1,3.25057,3.25057,3.25057,10459,1,10459,10459,10459
16,80,1.77337,1,1.77337,1.77337,1.77337,8077,1,8077,8077,8077
16,80,1.3353,1,1.3353,1.3353,1.3353,6356,1,6356,6356,6356
16,80,14.094,1,14.094,14.094,14.094,22841,1,22841,22841,22841
16,80,2.07465,1,2.07465,2.07465,2.07465,7800,1,7800,7800,7800
16,80,0.812692,1,0.812692,0.812692,0.812692,4825,1,4825,4825,4825
16,80,4.92678,1,4.92678,4.92678,4.92678,14774,1,14774,14774,14774
16,80,0.712205,1,0.712205,0.712205,0.712205,4461,1,4461,4461,4461
16,80,1.62995,1,1.62995,1.62995,1.62995,7794,1,7794,7794,7794
16,80,3.12664,1,3.12664,3.12664,3.12664,10207,1,10207,10207,10207
16,80,3.5873,1,3.5873,3.5873,3.5873,10722,1,10722,10722,10722
16,80,1.8212,1,1.8212,1.8212,1.8212,8416,1,8416,8416,8416
16,80,1.01081,1,1.01081,1.01081,1.01081,5384,1,5384,5384,5384
16,80,0.979706,1,0.979706,0.979706,0.979706,5647,1,5647,5647,5647
16,80,0.747307,1,0.747307,0.747307,0.747307,4698,1,4698,4698,4698
16,80,2.63488,1,2.63488,2.63488,2.63488,10675,1,10675,10675,10675
16,80,0.871809,1,0.871809,0.871809,0.871809,4500,1,4500,4500,4500
16,80,3.98277,1,3.98277,3.98277,3.98277,12620,1,12620,12620,12620
16,80,5.26274,1,5.26274,5.26274,5.26274,14348,1,14348,14348,14348
16,80,9.78979,1,9.78979,9.78979,9.78979,17738,1,17738,17738,17738
16,80,6.36921,1,6.36921,6.36921,6.36921,14969,1,14969,14969,14969
16,80,4.0233,1,4.0233,4.0233,4.0233,12989,1,12989,12989,12989
16,80,1.89048,1,1.89048,1.89048,1.89048,8788,1,8788,8788,8788
16,80,1.47508,1,1.47508,1.47508,1.47508,7056,1,7056,7056,7056
16,80,0.623594,1,0.623594,0.623594,0.623594,4134,1,4134,4134,4134
16,80,5.85432,1,5.85432,5.85432,5.85432,15306,1,15306,15306,15306
16,80,1.35582,1,1.35582,1.35582,1.35582,6735,1,6735,6735,6735
16,80,2.3185,1,2.3185,2.3185,2.3185,8178,1,8178,8178,8178
16,80,4.96606,1,4.96606,4.96606,4.96606,14356,1,14356,14356,14356
16,80,1.60857,1,1.60857,1.60857,1.60857,8204,1,8204,8204,8204
16,80,2.77923,1,2.77923,2.77923,2.77923,8428,1,8428,8428,8428
16,80,2.79438,1,2.79438,2.79438,2.79438,10251,1,10251,10251,10251
16,80,3.59305,1,3.59305,3.59305,3.59305,11217,1,11217,11217,11217
16,80,5.8326,1,5.8326,5.8326,5.8326,17043,1,17043,17043,17043
16,80,5.30819,1,5.30819,5.30819,5.30819,14038,1,14038,14038,14038
16,80,0.331741,1,0.331741,0.331741,0.331741,3146,1,3146,3146,3146
16,80,1.58076,1,1.58076,1.58076,1.58076,7505,1,7505,7505,7505
16,80,2.5089,1,2.5089,2.5089,2.5089,9393,1,9393,9393,9393
16,80,2.27746,1,2.27746,2.27746,2.27746,9178,1,9178,9178,9178
16,80,0.614004,1,0.614004,0.614004,0.614004,4363,1,4363,4363,4363
16,80,3.7853,1,3.7853,3.7853,3.7853,11874,1,11874,11874,11874
16,80,4.75493,1,4.75493,4.75493,4.75493,13174,1,13174,13174,13174
16,80,23.6601,1,23.6601,23.6601,23.6601,31536,1,31536,31536,31536
