n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
15,40,0.130354,1,0.130354,0.130354,0.130354,1610,1,1610,1610,1610
15,40,0.0282933,1,0.0282933,0.0282933,0.0282933,594,1,594,594,594
15,40,0.0283458,1,0.0283458,0.0283458,0.0283458,499,1,499,499,499
15,40,0.135119,1,0.135119,0.135119,0.135119,1531,1,1531,1531,1531
15,40,0.219142,1,0.219142,0.219142,0.219142,2228,1,2228,2228,2228
15,40,0.0726238,1,0.0726238,0.0726238,0.0726238,1243,1,1243,1243,1243
15,40,0.198518,1,0.198518,0.198518,0.198518,2353,1,2353,2353,2353
15,40,0.0297633,1,0.0297633,0.0297633,0.0297633,654,1,654,654,654
15,40,0.0319598,1,0.0319598,0.0319598,0.0319598,672,1,672,672,672
15,40,0.0400076,1,0.0400076,0.0400076,0.0400076,751,1,751,751,751
15,40,0.0908352,1,0.0908352,0.0908352,0.0908352,1171,1,1171,1171,1171
15,40,0.0594848,1,0.0594848,0.0594848,0.0594848,842,1,842,842,842
15,40,0.116141,1,0.116141,0.116141,0.116141,1209,1,1209,1209,1209
15,40,0.143572,1,0.143572,0.143572,0.143572,1812,1,1812,1812,1812
15,40,0.073088,1,0.073088,0.073088,0.073088,1076,1,1076,1076,1076
15,40,0.07257,1,0.07257,0.07257,0.07257,932,1,932,932,932
15,40,0.041364,1,0.041364,0.041364,0.041364,849,1,849,849,849
15,40,0.112166,1,0.112166,0.112166,0.112166,1684,1,1684,1684,1684
15,40,0.184452,1,0.184452,0.184452,0.184452,1683,1,1683,1683,1683
15,40,0.055266,1,0.055266,0.055266,0.055266,883,1,883,883,883
15,40,0.0599194,1,0.0599194,0.0599194,0.0599194,1175,1,1175,1175,1175
15,40,0.0528025,1,0.0528025,0.0528025,0.0528025,992,1,992,992,992
15,40,0.0443186,1,0.0443186,0.0443186,0.0443186,751,1,751,751,751
15,40,0.29959,1,0.29959,0.29959,0.29959,2738,1,2738,2738,2738
15,40,0.23427,1,0.23427,0.23427,0.23427,2065,1,2065,2065,2065
15,40,0.0435014,1,0.0435014,0.0435014,0.0435014,732,1,732,732,732
15,40,0.0871172,1,0.0871172,0.0871172,0.0871172,1106,1,1106,1106,1106
15,40,0.036462,1,0.036462,0.036462,0.036462,780,1,780,780,780
15,40,0.0570785,1,0.0570785,0.0570785,0.0570785,993,1,993,993,993
15,40,0.035282,1,0.035282,0.035282,0.035282,617,1,617,617,617
15,40,0.0284374,1,0.0284374,0.0284374,0.0284374,610,1,610,610,610
15,40,0.179508,1,0.179508,0.179508,0.179508,1775,1,1775,1775,1775
15,40,0.100129,1,0.100129,0.100129,0.100129,1204,1,1204,1204,1204
15,40,0.0508187,1,0.0508187,0.0508187,0.0508187,826,1,826,826,826
15,40,0.122436,1,0.122436,0.122436,0.122436,1647,1,1647,1647,1647
15,40,0.612973,1,0.612973,0.612973,0.612973,3908,1,3908,3908,3908
15,40,0.0197221,1,0.0197221,0.0197221,0.0197221,434,1,434,434,434
15,40,0.168015,1,0.168015,0.168015,0.168015,1805,1,1805,1805,1805
15,40,0.0936265,1,0.0936265,0.0936265,0.0936265,1327,1,1327,1327,1327
15,40,0.0433045,1,0.0433045,0.0433045,0.0433045,847,1,847,847,847
15,40,0.146403,1,0.146403,0.146403,0.146403,1676,1,1676,1676,1676
15,40,0.110322,1,0.110322,0.110322,0.110322,1534,1,1534,1534,1534
15,40,0.0561289,1,0.0561289,0.0561289,0.0561289,977,1,977,977,977
15,40,0.175875,1,0.175875,0.175875,0.175875,1911,1,1911,1911,1911
15,40,0.162085,1,0.162085,0.162085,0.162085,1832,1,1832,1832,1832
15,40,0.0516394,1,0.0516394,0.0516394,0.0516394,741,1,741,741,741
15,40,0.0885293,1,0.0885293,0.0885293,0.0885293,1212,1,1212,1212,1212
15,40,0.0366043,1,0.0366043,0.0366043,0.0366043,706,1,706,706,706
15,40,0.0994534,1,0.0994534,0.0994534,0.0994534,1405,1,1405,1405,1405
15,40,0.0285439,1,0.0285439,0.0285439,0.0285439,464,1,464,464,464
15,40,0.00975336,1,0.00975336,0.00975336,0.00975336,231,1,231,231,231
15,40,0.141564,1,0.141564,0.141564,0.141564,1352,1,1352,1352,1352
15,40,0.0154631,1,0.0154631,0.0154631,0.0154631,405,1,405,405,405
15,40,0.0250258,1,0.0250258,0.0250258,0.0250258,504,1,504,504,504
15,40,0.0391698,1,0.0391698,0.0391698,0.0391698,683,1,683,683,683
15,40,0.0963931,1,0.0963931,0.0963931,0.0963931,1294,1,1294,1294,1294
15,40,0.0422183,1,0.0422183,0.0422183,0.0422183,882,1,882,882,882
15,40,0.0257532,1,0.0257532,0.0257532,0.0257532,550,1,550,550,550
15,40,0.31156,1,0.31156,0.31156,0.31156,2512,1,2512,2512,2512
15,40,0.0814604,1,0.0814604,0.0814604,0.0814604,1387,1,1387,1387,1387
15,40,0.0269099,1,0.0269099,0.0269099,0.0269099,495,1,495,495,495
15,40,0.0704639,1,0.0704639,0.0704639,0.0704639,934,1,934,934,934
15,40,0.0664015,1,0.0664015,0.0664015,0.0664015,921,1,921,921,921
15,40,0.05487,1,0.05487,0.05487,0.05487,807,1,807,807,807
15,40,0.0285781,1,0.0285781,0.0285781,0.0285781,509,1,509,509,509
15,40,0.0678617,1,0.0678617,0.0678617,0.0678617,1095,1,1095,1095,1095
15,40,0.0357043,1,0.0357043,0.0357043,0.0357043,694,1,694,694,694
15,40,0.108389,1,0.108389,0.108389,0.108389,1483,1,1483,1483,1483
15,40,0.106285,1,0.106285,0.106285,0.106285,1281,1,1281,1281,1281
15,40,0.165074,1,0.165074,0.165074,0.165074,1695,1,1695,1695,1695
15,40,0.0228237,1,0.0228237,0.0228237,0.0228237,335,1,335,335,335
15,40,0.101423,1,0.101423,0.101423,0.101423,1315,1,1315,1315,1315
15,40,0.043354,1,0.043354,0.043354,0.043354,652,1,652,652,652
15,40,0.0950322,1,0.0950322,0.0950322,0.0950322,1323,1,1323,1323,1323
15,40,0.0340115,1,0.0340115,0.0340115,0.0340115,666,1,666,666,666
15,40,0.112248,1,0.112248,0.112248,0.112248,1278,1,1278,1278,1278
15,40,0.075421,1,0.075421,0.075421,0.075421,1013,1,1013,1013,1013
15,40,0.0540496,1,0.0540496,0.0540496,0.0540496,954,1,954,954,954
15,40,0.104012,1,0.104012,0.104012,0.104012,1115,1,1115,1115,1115
15,40,0.358958,1,0.358958,0.358958,0.358958,2460,1,2460,2460,2460
15,40,0.136073,1,0.136073,0.136073,0.136073,1713,1,1713,1713,1713
15,40,0.0637528,1,0.0637528,0.0637528,0.0637528,997,1,997,997,997
15,40,0.0475441,1,0.0475441,0.0475441,0.0475441,731,1,731,731,731
15,40,0.0435452,1,0.0435452,0.0435452,0.0435452,682,1,682,682,682
15,40,0.0492866,1,0.0492866,0.0492866,0.0492866,873,1,873,873,873
15,40,0.10212,1,0.10212,0.10212,0.10212,1360,1,1360,1360,1360
15,40,0.165872,1,0.165872,0.165872,0.165872,1893,1,1893,1893,1893
15,40,0.0399857,1,0.0399857,0.0399857,0.0399857,775,1,775,775,775
15,40,0.0461884,1,0.0461884,0.0461884,0.0461884,720,1,720,720,720
15,40,0.0158032,1,0.0158032,0.0158032,0.0158032,361,1,361,361,361
15,40,0.140796,1,0.140796,0.140796,0.140796,1843,1,1843,1843,1843
15,40,0.0470429,1,0.0470429,0.0470429,0.0470429,817,1,817,817,817
15,40,0.148316,1,0.148316,0.148316,0.148316,1762,1,1762,1762,1762
15,40,0.0437327,1,0.0437327,0.0437327,0.0437327,699,1,699,699,699
15,40,0.0952319,1,0.0952319,0.0952319,0.0952319,1328,1,1328,1328,1328
15,40,0.0940057,1,0.0940057,0.0940057,0.0940057,1270,1,1270,1270,1270
15,40,0.0756488,1,0.0756488,0.0756488,0.0756488,1041,1,1041,1041,1041
15,40,0.032299,1,0.032299,0.032299,0.032299,601,1,601,601,601
15,40,0.102665,1,0.102665,0.102665,0.102665,1351,1,1351,1351,1351
15,40,0.0714009,1,0.0714009,0.0714009,0.0714009,1148,1,1148,1148,1148
15,40,0.092899,1,0.092899,0.092899,0.092899,1244,1,1244,1244,1244
15,40,0.0433434,1,0.0433434,0.0433434,0.0433434,764,1,764,764,764
15,40,0.035007,1,0.035007,0.035007,0.035007,528,1,528,528,528
15,40,0.0153881,1,0.0153881,0.0153881,0.0153881,361,1,361,361,361
15,40,0.0381595,1,0.0381595,0.0381595,0.0381595,728,1,728,728,728
15,40,0.0966112,1,0.0966112,0.0966112,0.0966112,1389,1,1389,1389,1389
15,40,0.0486983,1,0.0486983,0.0486983,0.0486983,810,1,810,810,810
15,40,0.0274666,1,0.0274666,0.0274666,0.0274666,587,1,587,587,587
15,40,0.0240652,1,0.0240652,0.0240652,0.0240652,565,1,565,565,565
15,40,0.034311,1,0.034311,0.034311,0.034311,695,1,695,695,695
15,40,0.101293,1,0.101293,0.101293,0.101293,1276,1,1276,1276,1276
15,40,0.186495,1,0.186495,0.186495,0.186495,1876,1,1876,1876,1876
15,40,0.0146326,1,0.0146326,0.0146326,0.0146326,312,1,312,312,312
15,40,0.0337198,1,0.0337198,0.0337198,0.0337198,719,1,719,719,719
15,40,0.208651,1,0.208651,0.208651,0.208651,2244,1,2244,2244,2244
15,40,0.135827,1,0.135827,0.135827,0.135827,1470,1,1470,1470,1470
15,40,0.0950727,1,0.0950727,0.0950727,0.0950727,1373,1,1373,1373,1373
15,40,0.0598181,1,0.0598181,0.0598181,0.0598181,959,1,959,959,959
15,40,0.173511,1,0.173511,0.173511,0.173511,1345,1,1345,1345,1345
15,40,0.238231,1,0.238231,0.238231,0.238231,2048,1,2048,2048,2048
15,40,0.0787997,1,0.0787997,0.0787997,0.0787997,1076,1,1076,1076,1076
15,40,0.0393227,1,0.0393227,0.0393227,0.0393227,788,1,788,788,788
15,40,0.146856,1,0.146856,0.146856,0.146856,1596,1,1596,1596,1596
15,40,0.0730134,1,0.0730134,0.0730134,0.0730134,1051,1,1051,1051,1051
15,40,0.126563,1,0.126563,0.126563,0.126563,1551,1,1551,1551,1551
15,40,0.131204,1,0.131204,0.131204,0.131204,1240,1,1240,1240,1240
15,40,0.0442988,1,0.0442988,0.0442988,0.0442988,643,1,643,643,643
15,40,0.0895549,1,0.0895549,0.0895549,0.0895549,1042,1,1042,1042,1042
15,40,0.0989089,1,0.0989089,0.0989089,0.0989089,1246,1,1246,1246,1246
15,40,0.0869818,1,0.0869818,0.0869818,0.0869818,1487,1,1487,1487,1487
15,40,0.0528626,1,0.0528626,0.0528626,0.0528626,851,1,851,851,851
15,40,0.0790129,1,0.0790129,0.0790129,0.0790129,921,1,921,921,921
15,40,0.131771,1,0.131771,0.131771,0.131771,1279,1,1279,1279,1279
15,40,0.0397089,1,0.0397089,0.0397089,0.0397089,657,1,657,657,657
15,40,0.094664,1,0.094664,0.094664,0.094664,1446,1,1446,1446,1446
15,40,0.0291739,1,0.0291739,0.0291739,0.0291739,557,1,557,557,557
15,40,0.0363863,1,0.0363863,0.0363863,0.0363863,659,1,659,659,659
15,40,0.0107694,1,0.0107694,0.0107694,0.0107694,302,1,302,302,302
15,40,0.206578,1,0.206578,0.206578,0.206578,1971,1,1971,1971,1971
15,40,0.0965866,1,0.0965866,0.0965866,0.0965866,1084,1,1084,1084,1084
15,40,0.0576935,1,0.0576935,0.0576935,0.0576935,836,1,836,836,836
15,40,0.0423035,1,0.0423035,0.0423035,0.0423035,796,1,796,796,796
15,40,0.123326,1,0.123326,0.123326,0.123326,1385,1,1385,1385,1385
15,40,0.0996392,1,0.0996392,0.0996392,0.0996392,1257,1,1257,1257,1257
15,40,0.047909,1,0.047909,0.047909,0.047909,791,1,791,791,791
15,40,0.0431046,1,0.0431046,0.0431046,0.0431046,706,1,706,706,706
15,40,0.0464348,1,0.0464348,0.0464348,0.0464348,823,1,823,823,823
15,40,0.13997,1,0.13997,0.13997,0.13997,1488,1,1488,1488,1488
15,40,0.0728103,1,0.0728103,0.0728103,0.0728103,1091,1,1091,1091,1091
15,40,0.0631628,1,0.0631628,0.0631628,0.0631628,1001,1,1001,1001,1001
15,40,0.103493,1,0.103493,0.103493,0.103493,1359,1,1359,1359,1359
15,40,0.044385,1,0.044385,0.044385,0.044385,720,1,720,720,720
15,40,0.0528233,1,0.0528233,0.0528233,0.0528233,761,1,761,761,761
15,40,0.0771014,1,0.0771014,0.0771014,0.0771014,1209,1,1209,1209,1209
15,40,0.133932,1,0.133932,0.133932,0.133932,1473,1,1473,1473,1473
15,40,0.0930689,1,0.0930689,0.0930689,0.0930689,1277,1,1277,1277,1277
15,40,0.0339781,1,0.0339781,0.0339781,0.0339781,590,1,590,590,590
15,40,0.0126424,1,0.0126424,0.0126424,0.0126424,309,1,309,309,309
15,40,0.089784,1,0.089784,0.089784,0.089784,1208,1,1208,1208,1208
15,40,0.0463173,1,0.0463173,0.0463173,0.0463173,797,1,797,797,797
15,40,0.0431006,1,0.0431006,0.0431006,0.0431006,843,1,843,843,843
15,40,0.119411,1,0.119411,0.119411,0.119411,1589,1,1589,1589,1589
15,40,0.0684611,1,0.0684611,0.0684611,0.0684611,1014,1,1014,1014,1014
15,40,0.0634744,1,0.0634744,0.0634744,0.0634744,1105,1,1105,1105,1105
15,40,0.140394,1,0.140394,0.140394,0.140394,1391,1,1391,1391,1391
15,40,0.031739,1,0.031739,0.031739,0.031739,585,1,585,585,585
15,40,0.0629047,1,0.0629047,0.0629047,0.0629047,988,1,988,988,988
15,40,0.0924697,1,0.0924697,0.0924697,0.0924697,1127,1,1127,1127,1127
15,40,0.130882,1,0.130882,0.130882,0.130882,1337,1,1337,1337,1337
15,40,0.105509,1,0.105509,0.105509,0.105509,1375,1,1375,1375,1375
15,40,0.0703765,1,0.0703765,0.0703765,0.0703765,1094,1,1094,1094,1094
15,40,0.0904364,1,0.0904364,0.0904364,0.0904364,952,1,952,952,952
15,40,0.0521481,1,0.0521481,0.0521481,0.0521481,897,1,897,897,897
15,40,0.13759,1,0.13759,0.13759,0.13759,1629,1,1629,1629,1629
15,40,0.0267906,1,0.0267906,0.0267906,0.0267906,406,1,406,406,406
15,40,0.105525,1,0.105525,0.105525,0.105525,1538,1,1538,1538,1538
15,40,0.0791653,1,0.0791653,0.0791653,0.0791653,1131,1,1131,1131,1131
15,40,0.0391943,1,0.0391943,0.0391943,0.0391943,635,1,635,635,635
15,40,0.0310757,1,0.0310757,0.0310757,0.0310757,595,1,595,595,595
15,40,0.0839262,1,0.0839262,0.0839262,0.0839262,1478,1,1478,1478,1478
15,40,0.0741772,1,0.0741772,0.0741772,0.0741772,1016,1,1016,1016,1016
15,40,0.464661,1,0.464661,0.464661,0.464661,3192,1,3192,3192,3192
15,40,0.0939729,1,0.0939729,0.0939729,0.0939729,1355,1,1355,1355,1355
15,40,0.0479426,1,0.0479426,0.0479426,0.0479426,851,1,851,851,851
15,40,0.0553444,1,0.0553444,0.0553444,0.0553444,863,1,863,863,863
15,40,0.04754,1,0.04754,0.04754,0.04754,772,1,772,772,772
15,40,0.0422292,1,0.0422292,0.0422292,0.0422292,730,1,730,730,730
15,40,0.0296062,1,0.0296062,0.0296062,0.0296062,534,1,534,534,534
15,40,0.0458847,1,0.0458847,0.0458847,0.0458847,807,1,807,807,807
15,40,0.0493526,1,0.0493526,0.0493526,0.0493526,1022,1,1022,1022,1022
