n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
12,70,0.0328916,1,0.0328916,0.0328916,0.0328916,980,1,980,980,980
12,70,0.120039,1,0.120039,0.120039,0.120039,1995,1,1995,1995,1995
12,70,0.0140888,1,0.0140888,0.0140888,0.0140888,556,1,556,556,556
12,70,0.0364224,1,0.0364224,0.0364224,0.0364224,857,1,857,857,857
12,70,0.169388,1,0.169388,0.169388,0.169388,2393,1,2393,2393,2393
12,70,0.0188499,1,0.0188499,0.0188499,0.0188499,558,1,558,558,558
12,70,0.0286591,1,0.0286591,0.0286591,0.0286591,813,1,813,813,813
12,70,0.0363233,1,0.0363233,0.0363233,0.0363233,931,1,931,931,931
12,70,0.00299264,1,0.00299264,0.00299264,0.00299264,146,1,146,146,146
12,70,0.0914576,1,0.0914576,0.0914576,0.0914576,1738,1,1738,1738,1738
12,70,0.0650856,1,0.0650856,0.0650856,0.0650856,1365,1,1365,1365,1365
12,70,0.0667599,1,0.0667599,0.0667599,0.0667599,1325,1,1325,1325,1325
12,70,0.0182038,1,0.0182038,0.0182038,0.0182038,616,1,616,616,616
12,70,0.013673,1,0.013673,0.013673,0.013673,434,1,434,434,434
12,70,0.0179075,1,0.0179075,0.0179075,0.0179075,599,1,599,599,599
12,70,0.028304,1,0.028304,0.028304,0.028304,760,1,760,760,760
12,70,0.0233182,1,0.0233182,0.0233182,0.0233182,731,1,731,731,731
12,70,0.0112235,1,0.0112235,0.0112235,0.0112235,401,1,401,401,401
12,70,0.00736232,1,0.00736232,0.00736232,0.00736232,300,1,300,300,300
12,70,0.0223517,1,0.0223517,0.0223517,0.0223517,685,1,685,685,685
12,70,0.011471,1,0.011471,0.011471,0.011471,382,1,382,382,382
12,70,0.0364708,1,0.0364708,0.0364708,0.0364708,924,1,924,924,924
12,70,0.0112231,1,0.0112231,0.0112231,0.0112231,343,1,343,343,343
12,70,0.0249919,1,0.0249919,0.0249919,0.0249919,740,1,740,740,740
12,70,0.00448584,1,0.00448584,0.00448584,0.00448584,216,1,216,216,216
12,70,0.0116255,1,0.0116255,0.0116255,0.0116255,437,1,437,437,437
12,70,0.00532725,1,0.00532725,0.00532725,0.00532725,239,1,239,239,239
12,70,0.0236229,1,0.0236229,0.0236229,0.0236229,815,1,815,815,815
12,70,0.0235065,1,0.0235065,0.0235065,0.0235065,657,1,657,657,657
12,70,0.0546864,1,0.0546864,0.0546864,0.0546864,1196,1,1196,1196,1196
12,70,0.0595176,1,0.0595176,0.0595176,0.0595176,1105,1,1105,1105,1105
12,70,0.0307559,1,0.0307559,0.0307559,0.0307559,717,1,717,717,717
12,70,0.0181387,1,0.0181387,0.0181387,0.0181387,646,1,646,646,646
12,70,0.0378982,1,0.0378982,0.0378982,0.0378982,1110,1,1110,1110,1110
12,70,0.0136367,1,0.0136367,0.0136367,0.0136367,551,1,551,551,551
12,70,0.00475949,1,0.00475949,0.00475949,0.00475949,213,1,213,213,213
12,70,0.0297908,1,0.0297908,0.0297908,0.0297908,819,1,819,819,819
12,70,0.0272737,1,0.0272737,0.0272737,0.0272737,712,1,712,712,712
12,70,0.0921338,1,0.0921338,0.0921338,0.0921338,1750,1,1750,1750,1750
12,70,0.0628834,1,0.0628834,0.0628834,0.0628834,1298,1,1298,1298,1298
12,70,0.0133746,1,0.0133746,0.0133746,0.0133746,476,1,476,476,476
12,70,0.0297043,1,0.0297043,0.0297043,0.0297043,855,1,855,855,855
12,70,0.0163228,1,0.0163228,0.0163228,0.0163228,538,1,538,538,538
12,70,0.0140332,1,0.0140332,0.0140332,0.0140332,511,1,511,511,511
12,70,0.00623036,1,0.00623036,0.00623036,0.00623036,267,1,267,267,267
12,70,0.0913004,1,0.0913004,0.0913004,0.0913004,1639,1,1639,1639,1639
12,70,0.0476046,1,0.0476046,0.0476046,0.0476046,1048,1,1048,1048,1048
12,70,0.0151728,1,0.0151728,0.0151728,0.0151728,497,1,497,497,497
12,70,0.0131663,1,0.0131663,0.0131663,0.0131663,440,1,440,440,440
12,70,0.0339021,1,0.0339021,0.0339021,0.0339021,795,1,795,795,795
12,70,0.0442012,1,0.0442012,0.0442012,0.0442012,1072,1,1072,1072,1072
12,70,0.0268962,1,0.0268962,0.0268962,0.0268962,827,1,827,827,827
12,70,0.00581145,1,0.00581145,0.00581145,0.00581145,264,1,264,264,264
12,70,0.0265996,1,0.0265996,0.0265996,0.0265996,798,1,798,798,798
12,70,0.0290274,1,0.0290274,0.0290274,0.0290274,749,1,749,749,749
12,70,0.0101642,1,0.0101642,0.0101642,0.0101642,435,1,435,435,435
12,70,0.00859999,1,0.00859999,0.00859999,0.00859999,280,1,280,280,280
12,70,0.00733028,1,0.00733028,0.00733028,0.00733028,315,1,315,315,315
12,70,0.0157566,1,0.0157566,0.0157566,0.0157566,611,1,611,611,611
12,70,0.0256557,1,0.0256557,0.0256557,0.0256557,830,1,830,830,830
12,70,0.0214666,1,0.0214666,0.0214666,0.0214666,754,1,754,754,754
12,70,0.00917453,1,0.00917453,0.00917453,0.00917453,357,1,357,357,357
12,70,0.0125179,1,0.0125179,0.0125179,0.0125179,399,1,399,399,399
12,70,0.0550579,1,0.0550579,0.0550579,0.0550579,1316,1,1316,1316,1316
12,70,0.00897395,1,0.00897395,0.00897395,0.00897395,350,1,350,350,350
12,70,0.0824938,1,0.0824938,0.0824938,0.0824938,1657,1,1657,1657,1657
12,70,0.0284449,1,0.0284449,0.0284449,0.0284449,875,1,875,875,875
12,70,0.0158897,1,0.0158897,0.0158897,0.0158897,535,1,535,535,535
12,70,0.118384,1,0.118384,0.118384,0.118384,2015,1,2015,2015,2015
12,70,0.00783884,1,0.00783884,0.00783884,0.00783884,340,1,340,340,340
12,70,0.0621802,1,0.0621802,0.0621802,0.0621802,1315,1,1315,1315,1315
12,70,0.0070001,1,0.0070001,0.0070001,0.0070001,278,1,278,278,278
12,70,0.0195612,1,0.0195612,0.0195612,0.0195612,614,1,614,614,614
12,70,0.0511578,1,0.0511578,0.0511578,0.0511578,1160,1,1160,1160,1160
12,70,0.0252431,1,0.0252431,0.0252431,0.0252431,796,1,796,796,796
12,70,0.0616561,1,0.0616561,0.0616561,0.0616561,1413,1,1413,1413,1413
12,70,0.0285606,1,0.0285606,0.0285606,0.0285606,854,1,854,854,854
12,70,0.0647824,1,0.0647824,0.0647824,0.0647824,1436,1,1436,1436,1436
12,70,0.0964898,1,0.0964898,0.0964898,0.0964898,1771,1,1771,1771,1771
12,70,0.0195518,1,0.0195518,0.0195518,0.0195518,647,1,647,647,647
12,70,0.0566124,1,0.0566124,0.0566124,0.0566124,1229,1,1229,1229,1229
12,70,0.0311147,1,0.0311147,0.0311147,0.0311147,803,1,803,803,803
12,70,0.00538023,1,0.00538023,0.00538023,0.00538023,251,1,251,251,251
12,70,0.0315592,1,0.0315592,0.0315592,0.0315592,914,1,914,914,914
12,70,0.0354839,1,0.0354839,0.0354839,0.0354839,923,1,923,923,923
12,70,0.0335273,1,0.0335273,0.0335273,0.0335273,928,1,928,928,928
12,70,0.0910681,1,0.0910681,0.0910681,0.0910681,1612,1,1612,1612,1612
12,70,0.0053831,1,0.0053831,0.0053831,0.0053831,236,1,236,236,236
12,70,0.0410537,1,0.0410537,0.0410537,0.0410537,1137,1,1137,1137,1137
12,70,0.0138939,1,0.0138939,0.0138939,0.0138939,458,1,458,458,458
12,70,0.0940519,1,0.0940519,0.0940519,0.0940519,1626,1,1626,1626,1626
12,70,0.0552887,1,0.0552887,0.0552887,0.0552887,1367,1,1367,1367,1367
12,70,0.0241161,1,0.0241161,0.0241161,0.0241161,762,1,762,762,762
12,70,0.0609611,1,0.0609611,0.0609611,0.0609611,1439,1,1439,1439,1439
12,70,0.0326454,1,0.0326454,0.0326454,0.0326454,822,1,822,822,822
12,70,0.0180557,1,0.0180557,0.0180557,0.0180557,616,1,616,616,616
12,70,0.0505179,1,0.0505179,0.0505179,0.0505179,1111,1,1111,1111,1111
12,70,0.007806,1,0.007806,0.007806,0.007806,346,1,346,346,346
12,70,0.00535153,1,0.00535153,0.00535153,0.00535153,246,1,246,246,246
12,70,0.0284098,1,0.0284098,0.0284098,0.0284098,802,1,802,802,802
12,70,0.065786,1,0.065786,0.065786,0.065786,1489,1,1489,1489,1489
12,70,0.0614499,1,0.0614499,0.0614499,0.0614499,1226,1,1226,1226,1226
12,70,0.0111448,1,0.0111448,0.0111448,0.0111448,442,1,442,442,442
12,70,0.029655,1,0.029655,0.029655,0.029655,811,1,811,811,811
12,70,0.0511996,1,0.0511996,0.0511996,0.0511996,1116,1,1116,1116,1116
12,70,0.0136137,1,0.0136137,0.0136137,0.0136137,478,1,478,478,478
12,70,0.0160907,1,0.0160907,0.0160907,0.0160907,562,1,562,562,562
12,70,0.021957,1,0.021957,0.021957,0.021957,667,1,667,667,667
12,70,0.0315674,1,0.0315674,0.0315674,0.0315674,817,1,817,817,817
12,70,0.0286586,1,0.0286586,0.0286586,0.0286586,808,1,808,808,808
12,70,0.0137519,1,0.0137519,0.0137519,0.0137519,497,1,497,497,497
12,70,0.0442714,1,0.0442714,0.0442714,0.0442714,1083,1,1083,1083,1083
12,70,0.0587785,1,0.0587785,0.0587785,0.0587785,1282,1,1282,1282,1282
12,70,0.0157896,1,0.0157896,0.0157896,0.0157896,465,1,465,465,465
12,70,0.0331097,1,0.0331097,0.0331097,0.0331097,863,1,863,863,863
12,70,0.0221279,1,0.0221279,0.0221279,0.0221279,650,1,650,650,650
12,70,0.051826,1,0.051826,0.051826,0.051826,1108,1,1108,1108,1108
12,70,0.0514494,1,0.0514494,0.0514494,0.0514494,1211,1,1211,1211,1211
12,70,0.041705,1,0.041705,0.041705,0.041705,1008,1,1008,1008,1008
12,70,0.0322064,1,0.0322064,0.0322064,0.0322064,935,1,935,935,935
12,70,0.0336518,1,0.0336518,0.0336518,0.0336518,913,1,913,913,913
12,70,0.0261372,1,0.0261372,0.0261372,0.0261372,719,1,719,719,719
12,70,0.0156446,1,0.0156446,0.0156446,0.0156446,538,1,538,538,538
12,70,0.0197977,1,0.0197977,0.0197977,0.0197977,671,1,671,671,671
12,70,0.049722,1,0.049722,0.049722,0.049722,1199,1,1199,1199,1199
12,70,0.0122611,1,0.0122611,0.0122611,0.0122611,482,1,482,482,482
12,70,0.0339155,1,0.0339155,0.0339155,0.0339155,863,1,863,863,863
12,70,0.0119211,1,0.0119211,0.0119211,0.0119211,388,1,388,388,388
12,70,0.0158505,1,0.0158505,0.0158505,0.0158505,566,1,566,566,566
12,70,0.0463523,1,0.0463523,0.0463523,0.0463523,1076,1,1076,1076,1076
12,70,0.0182687,1,0.0182687,0.0182687,0.0182687,553,1,553,553,553
12,70,0.0264218,1,0.0264218,0.0264218,0.0264218,716,1,716,716,716
12,70,0.0177754,1,0.0177754,0.0177754,0.0177754,529,1,529,529,529
12,70,0.00821126,1,0.00821126,0.00821126,0.00821126,326,1,326,326,326
12,70,0.028838,1,0.028838,0.028838,0.028838,747,1,747,747,747
12,70,0.0111976,1,0.0111976,0.0111976,0.0111976,422,1,422,422,422
12,70,0.0227053,1,0.0227053,0.0227053,0.0227053,713,1,713,713,713
12,70,0.0452092,1,0.0452092,0.0452092,0.0452092,1068,1,1068,1068,1068
12,70,0.0345162,1,0.0345162,0.0345162,0.0345162,1001,1,1001,1001,1001
12,70,0.0321775,1,0.0321775,0.0321775,0.0321775,946,1,946,946,946
12,70,0.0351076,1,0.0351076,0.0351076,0.0351076,935,1,935,935,935
12,70,0.0116505,1,0.0116505,0.0116505,0.0116505,492,1,492,492,492
12,70,0.0161671,1,0.0161671,0.0161671,0.0161671,572,1,572,572,572
12,70,0.020631,1,0.020631,0.020631,0.020631,680,1,680,680,680
12,70,0.037215,1,0.037215,0.037215,0.037215,865,1,865,865,865
12,70,0.0323587,1,0.0323587,0.0323587,0.0323587,961,1,961,961,961
12,70,0.0172413,1,0.0172413,0.0172413,0.0172413,621,1,621,621,621
12,70,0.060214,1,0.060214,0.060214,0.060214,1387,1,1387,1387,1387
12,70,0.0287,1,0.0287,0.0287,0.0287,788,1,788,788,788
12,70,0.0510798,1,0.0510798,0.0510798,0.0510798,1263,1,1263,1263,1263
12,70,0.109065,1,0.109065,0.109065,0.109065,1626,1,1626,1626,1626
12,70,0.0226968,1,0.0226968,0.0226968,0.0226968,710,1,710,710,710
12,70,0.00394765,1,0.00394765,0.00394765,0.00394765,159,1,159,159,159
12,70,0.0213974,1,0.0213974,0.0213974,0.0213974,609,1,609,609,609
12,70,0.00454721,1,0.00454721,0.00454721,0.00454721,209,1,209,209,209
12,70,0.0166959,1,0.0166959,0.0166959,0.0166959,523,1,523,523,523
12,70,0.0317759,1,0.0317759,0.0317759,0.0317759,991,1,991,991,991
12,70,0.0298058,1,0.0298058,0.0298058,0.0298058,763,1,763,763,763
12,70,0.0366222,1,0.0366222,0.0366222,0.0366222,976,1,976,976,976
12,70,0.0706558,1,0.0706558,0.0706558,0.0706558,1363,1,1363,1363,1363
12,70,0.00674053,1,0.00674053,0.00674053,0.00674053,275,1,275,275,275
12,70,0.00289819,1,0.00289819,0.00289819,0.00289819,117,1,117,117,117
12,70,0.00954356,1,0.00954356,0.00954356,0.00954356,353,1,353,353,353
12,70,0.0990336,1,0.0990336,0.0990336,0.0990336,1785,1,1785,1785,1785
12,70,0.0136801,1,0.0136801,0.0136801,0.0136801,486,1,486,486,486
12,70,0.0172338,1,0.0172338,0.0172338,0.0172338,576,1,576,576,576
12,70,0.107803,1,0.107803,0.107803,0.107803,1890,1,1890,1890,1890
12,70,0.035544,1,0.035544,0.035544,0.035544,842,1,842,842,842
12,70,0.0189023,1,0.0189023,0.0189023,0.0189023,547,1,547,547,547
12,70,0.00680592,1,0.00680592,0.00680592,0.00680592,277,1,277,277,277
12,70,0.0138609,1,0.0138609,0.0138609,0.0138609,511,1,511,511,511
12,70,0.0116415,1,0.0116415,0.0116415,0.0116415,447,1,447,447,447
12,70,0.0211575,1,0.0211575,0.0211575,0.0211575,663,1,663,663,663
12,70,0.0198636,1,0.0198636,0.0198636,0.0198636,578,1,578,578,578
12,70,0.0246296,1,0.0246296,0.0246296,0.0246296,619,1,619,619,619
12,70,0.00679208,1,0.00679208,0.00679208,0.00679208,272,1,272,272,272
12,70,0.0320268,1,0.0320268,0.0320268,0.0320268,823,1,823,823,823
12,70,0.0181463,1,0.0181463,0.0181463,0.0181463,618,1,618,618,618
12,70,0.071688,1,0.071688,0.071688,0.071688,1389,1,1389,1389,1389
12,70,0.00794447,1,0.00794447,0.00794447,0.00794447,328,1,328,328,328
12,70,0.0850383,1,0.0850383,0.0850383,0.0850383,1617,1,1617,1617,1617
12,70,0.0619585,1,0.0619585,0.0619585,0.0619585,1386,1,1386,1386,1386
12,70,0.0610041,1,0.0610041,0.0610041,0.0610041,1297,1,1297,1297,1297
12,70,0.0360345,1,0.0360345,0.0360345,0.0360345,945,1,945,945,945
12,70,0.0442792,1,0.0442792,0.0442792,0.0442792,990,1,990,990,990
12,70,0.020416,1,0.020416,0.020416,0.020416,624,1,624,624,624
12,70,0.0267674,1,0.0267674,0.0267674,0.0267674,778,1,778,778,778
12,70,0.0352713,1,0.0352713,0.0352713,0.0352713,956,1,956,956,956
12,70,0.0500522,1,0.0500522,0.0500522,0.0500522,1097,1,1097,1097,1097
12,70,0.0118679,1,0.0118679,0.0118679,0.0118679,381,1,381,381,381
12,70,0.0254641,1,0.0254641,0.0254641,0.0254641,771,1,771,771,771
12,70,0.0201319,1,0.0201319,0.0201319,0.0201319,690,1,690,690,690
12,70,0.0720561,1,0.0720561,0.0720561,0.0720561,1427,1,1427,1427,1427
12,70,0.0386504,1,0.0386504,0.0386504,0.0386504,948,1,948,948,948
12,70,0.0202436,1,0.0202436,0.0202436,0.0202436,614,1,614,614,614
12,70,0.0239397,1,0.0239397,0.0239397,0.0239397,751,1,751,751,751
12,70,0.0225738,1,0.0225738,0.0225738,0.0225738,732,1,732,732,732
12,70,0.0481936,1,0.0481936,0.0481936,0.0481936,963,1,963,963,963
12,70,0.102748,1,0.102748,0.102748,0.102748,1657,1,1657,1657,1657
12,70,0.010523,1,0.010523,0.010523,0.010523,392,1,392,392,392
12,70,0.0279989,1,0.0279989,0.0279989,0.0279989,775,1,775,775,775
12,70,0.0232705,1,0.0232705,0.0232705,0.0232705,692,1,692,692,692
12,70,0.0236088,1,0.0236088,0.0236088,0.0236088,827,1,827,827,827
12,70,0.00546421,1,0.00546421,0.00546421,0.00546421,249,1,249,249,249
12,70,0.00490165,1,0.00490165,0.00490165,0.00490165,219,1,219,219,219
12,70,0.0530273,1,0.0530273,0.0530273,0.0530273,1243,1,1243,1243,1243
12,70,0.0110417,1,0.0110417,0.0110417,0.0110417,408,1,408,408,408
12,70,0.0235331,1,0.0235331,0.0235331,0.0235331,711,1,711,711,711
12,70,0.057679,1,0.057679,0.057679,0.057679,1192,1,1192,1192,1192
12,70,0.0140452,1,0.0140452,0.0140452,0.0140452,442,1,442,442,442
12,70,0.0166436,1,0.0166436,0.0166436,0.0166436,514,1,514,514,514
12,70,0.0121388,1,0.0121388,0.0121388,0.0121388,405,1,405,405,405
12,70,0.00589042,1,0.00589042,0.00589042,0.00589042,232,1,232,232,232
12,70,0.0325831,1,0.0325831,0.0325831,0.0325831,942,1,942,942,942
12,70,0.0807638,1,0.0807638,0.0807638,0.0807638,1550,1,1550,1550,1550
12,70,0.0253632,1,0.0253632,0.0253632,0.0253632,615,1,615,615,615
12,70,0.0174854,1,0.0174854,0.0174854,0.0174854,594,1,594,594,594
12,70,0.0175505,1,0.0175505,0.0175505,0.0175505,503,1,503,503,503
12,70,0.0100208,1,0.0100208,0.0100208,0.0100208,483,1,483,483,483
12,70,0.00971852,1,0.00971852,0.00971852,0.00971852,410,1,410,410,410
12,70,0.00840213,1,0.00840213,0.00840213,0.00840213,320,1,320,320,320
12,70,0.0734578,1,0.0734578,0.0734578,0.0734578,1469,1,1469,1469,1469
12,70,0.00756971,1,0.00756971,0.00756971,0.00756971,317,1,317,317,317
12,70,0.0327936,1,0.0327936,0.0327936,0.0327936,958,1,958,958,958
12,70,0.0316118,1,0.0316118,0.0316118,0.0316118,898,1,898,898,898
12,70,0.0102212,1,0.0102212,0.0102212,0.0102212,420,1,420,420,420
12,70,0.0118267,1,0.0118267,0.0118267,0.0118267,469,1,469,469,469
12,70,0.0114735,1,0.0114735,0.0114735,0.0114735,430,1,430,430,430
12,70,0.0201803,1,0.0201803,0.0201803,0.0201803,565,1,565,565,565
12,70,0.0111009,1,0.0111009,0.0111009,0.0111009,442,1,442,442,442
12,70,0.034473,1,0.034473,0.034473,0.034473,931,1,931,931,931
12,70,0.0419745,1,0.0419745,0.0419745,0.0419745,1026,1,1026,1026,1026
12,70,0.0104293,1,0.0104293,0.0104293,0.0104293,381,1,381,381,381
12,70,0.0326557,1,0.0326557,0.0326557,0.0326557,878,1,878,878,878
12,70,0.0202385,1,0.0202385,0.0202385,0.0202385,633,1,633,633,633
12,70,0.0505511,1,0.0505511,0.0505511,0.0505511,1052,1,1052,1052,1052
12,70,0.0233452,1,0.0233452,0.0233452,0.0233452,755,1,755,755,755
12,70,0.0214396,1,0.0214396,0.0214396,0.0214396,734,1,734,734,734
12,70,0.0147634,1,0.0147634,0.0147634,0.0147634,504,1,504,504,504
12,70,0.0330973,1,0.0330973,0.0330973,0.0330973,744,1,744,744,744
12,70,0.00538301,1,0.00538301,0.00538301,0.00538301,226,1,226,226,226
12,70,0.0365197,1,0.0365197,0.0365197,0.0365197,956,1,956,956,956
12,70,0.0234692,1,0.0234692,0.0234692,0.0234692,684,1,684,684,684
12,70,0.0310292,1,0.0310292,0.0310292,0.0310292,849,1,849,849,849
12,70,0.00911058,1,0.00911058,0.00911058,0.00911058,373,1,373,373,373
12,70,0.0429185,1,0.0429185,0.0429185,0.0429185,1114,1,1114,1114,1114
12,70,0.0182561,1,0.0182561,0.0182561,0.0182561,635,1,635,635,635
