n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
19,10,0.0109282,1,0.0109282,0.0109282,0.0109282,206,1,206,206,206
19,10,0.0108542,1,0.0108542,0.0108542,0.0108542,262,1,262,262,262
19,10,0.00836762,1,0.00836762,0.00836762,0.00836762,108,1,108,108,108
19,10,0.0346971,1,0.0346971,0.0346971,0.0346971,625,1,625,625,625
19,10,0.00325456,1,0.00325456,0.00325456,0.00325456,49,1,49,49,49
19,10,0.00926235,1,0.00926235,0.00926235,0.00926235,212,1,212,212,212
19,10,0.0094994,1,0.0094994,0.0094994,0.0094994,125,1,125,125,125
19,10,0.0429481,1,0.0429481,0.0429481,0.0429481,878,1,878,878,878
19,10,0.00647665,1,0.00647665,0.00647665,0.00647665,109,1,109,109,109
19,10,0.0169305,1,0.0169305,0.0169305,0.0169305,197,1,197,197,197
19,10,0.0338281,1,0.0338281,0.0338281,0.0338281,613,1,613,613,613
19,10,0.0376455,1,0.0376455,0.0376455,0.0376455,867,1,867,867,867
19,10,0.011443,1,0.011443,0.011443,0.011443,197,1,197,197,197
19,10,0.0195796,1,0.0195796,0.0195796,0.0195796,389,1,389,389,389
19,10,0.0187258,1,0.0187258,0.0187258,0.0187258,381,1,381,381,381
19,10,0.0116616,1,0.0116616,0.0116616,0.0116616,201,1,201,201,201
19,10,0.0106294,1,0.0106294,0.0106294,0.0106294,173,1,173,173,173
19,10,0.016014,1,0.016014,0.016014,0.016014,307,1,307,307,307
19,10,0.0346101,1,0.0346101,0.0346101,0.0346101,561,1,561,561,561
19,10,0.0493461,1,0.0493461,0.0493461,0.0493461,855,1,855,855,855
19,10,0.0131007,1,0.0131007,0.0131007,0.0131007,315,1,315,315,315
19,10,0.0130851,1,0.0130851,0.0130851,0.0130851,227,1,227,227,227
19,10,0.0427665,1,0.0427665,0.0427665,0.0427665,559,1,559,559,559
19,10,0.0143514,1,0.0143514,0.0143514,0.0143514,316,1,316,316,316
19,10,0.0159055,1,0.0159055,0.0159055,0.0159055,318,1,318,318,318
19,10,0.0224457,1,0.0224457,0.0224457,0.0224457,527,1,527,527,527
19,10,0.0238845,1,0.0238845,0.0238845,0.0238845,441,1,441,441,441
19,10,0.074413,1,0.074413,0.074413,0.074413,1306,1,1306,1306,1306
19,10,0.00463936,1,0.00463936,0.00463936,0.00463936,108,1,108,108,108
19,10,0.011757,1,0.011757,0.011757,0.011757,154,1,154,154,154
19,10,0.0240133,1,0.0240133,0.0240133,0.0240133,447,1,447,447,447
19,10,0.00904143,1,0.00904143,0.00904143,0.00904143,175,1,175,175,175
19,10,0.0184808,1,0.0184808,0.0184808,0.0184808,375,1,375,375,375
19,10,0.00941147,1,0.00941147,0.00941147,0.00941147,223,1,223,223,223
19,10,0.00764346,1,0.00764346,0.00764346,0.00764346,126,1,126,126,126
19,10,0.0150539,1,0.0150539,0.0150539,0.0150539,351,1,351,351,351
19,10,0.0157032,1,0.0157032,0.0157032,0.0157032,345,1,345,345,345
19,10,0.01751,1,0.01751,0.01751,0.01751,381,1,381,381,381
19,10,0.0102612,1,0.0102612,0.0102612,0.0102612,180,1,180,180,180
19,10,0.0810011,1,0.0810011,0.0810011,0.0810011,1008,1,1008,1008,1008
19,10,0.00467209,1,0.00467209,0.00467209,0.00467209,99,1,99,99,99
19,10,0.0483169,1,0.0483169,0.0483169,0.0483169,1275,1,1275,1275,1275
19,10,0.0164416,1,0.0164416,0.0164416,0.0164416,312,1,312,312,312
19,10,0.0137458,1,0.0137458,0.0137458,0.0137458,323,1,323,323,323
19,10,0.00435801,1,0.00435801,0.00435801,0.00435801,66,1,66,66,66
19,10,0.00180366,1,0.00180366,0.00180366,0.00180366,30,1,30,30,30
19,10,0.0242972,1,0.0242972,0.0242972,0.0242972,571,1,571,571,571
19,10,0.00130152,1,0.00130152,0.00130152,0.00130152,19,1,19,19,19
19,10,0.00526251,1,0.00526251,0.00526251,0.00526251,65,1,65,65,65
19,10,0.0303483,1,0.0303483,0.0303483,0.0303483,649,1,649,649,649
19,10,0.00378467,1,0.00378467,0.00378467,0.00378467,81,1,81,81,81
19,10,0.00656334,1,0.00656334,0.00656334,0.00656334,105,1,105,105,105
19,10,0.0143909,1,0.0143909,0.0143909,0.0143909,312,1,312,312,312
19,10,0.0161273,1,0.0161273,0.0161273,0.0161273,418,1,418,418,418
19,10,0.0521732,1,0.0521732,0.0521732,0.0521732,943,1,943,943,943
19,10,0.00181991,1,0.00181991,0.00181991,0.00181991,31,1,31,31,31
19,10,0.0327455,1,0.0327455,0.0327455,0.0327455,711,1,711,711,711
19,10,0.00531271,1,0.00531271,0.00531271,0.00531271,95,1,95,95,95
19,10,0.00644617,1,0.00644617,0.00644617,0.00644617,129,1,129,129,129
19,10,0.0264686,1,0.0264686,0.0264686,0.0264686,451,1,451,451,451
19,10,0.00306979,1,0.00306979,0.00306979,0.00306979,49,1,49,49,49
19,10,0.00147413,1,0.00147413,0.00147413,0.00147413,23,1,23,23,23
19,10,0.00214883,1,0.00214883,0.00214883,0.00214883,38,1,38,38,38
19,10,0.0116993,1,0.0116993,0.0116993,0.0116993,169,1,169,169,169
19,10,0.00348884,1,0.00348884,0.00348884,0.00348884,49,1,49,49,49
19,10,0.0208215,1,0.0208215,0.0208215,0.0208215,335,1,335,335,335
19,10,0.0182944,1,0.0182944,0.0182944,0.0182944,300,1,300,300,300
19,10,0.00354091,1,0.00354091,0.00354091,0.00354091,79,1,79,79,79
19,10,0.0159665,1,0.0159665,0.0159665,0.0159665,370,1,370,370,370
19,10,0.0094695,1,0.0094695,0.0094695,0.0094695,191,1,191,191,191
19,10,0.00574126,1,0.00574126,0.00574126,0.00574126,89,1,89,89,89
19,10,0.0129226,1,0.0129226,0.0129226,0.0129226,305,1,305,305,305
19,10,0.0174742,1,0.0174742,0.0174742,0.0174742,345,1,345,345,345
19,10,0.0090409,1,0.0090409,0.0090409,0.0090409,173,1,173,173,173
19,10,0.00224476,1,0.00224476,0.00224476,0.00224476,39,1,39,39,39
19,10,0.0295724,1,0.0295724,0.0295724,0.0295724,621,1,621,621,621
19,10,0.00682634,1,0.00682634,0.00682634,0.00682634,129,1,129,129,129
19,10,0.0149759,1,0.0149759,0.0149759,0.0149759,257,1,257,257,257
19,10,0.0123818,1,0.0123818,0.0123818,0.0123818,238,1,238,238,238
19,10,0.0139981,1,0.0139981,0.0139981,0.0139981,253,1,253,253,253
19,10,0.0296521,1,0.0296521,0.0296521,0.0296521,655,1,655,655,655
19,10,0.00307071,1,0.00307071,0.00307071,0.00307071,45,1,45,45,45
19,10,0.00674162,1,0.00674162,0.00674162,0.00674162,79,1,79,79,79
19,10,0.0319459,1,0.0319459,0.0319459,0.0319459,497,1,497,497,497
19,10,0.0079949,1,0.0079949,0.0079949,0.0079949,167,1,167,167,167
19,10,0.0618927,1,0.0618927,0.0618927,0.0618927,860,1,860,860,860
19,10,0.00677882,1,0.00677882,0.00677882,0.00677882,135,1,135,135,135
19,10,0.0222649,1,0.0222649,0.0222649,0.0222649,455,1,455,455,455
19,10,0.0058468,1,0.0058468,0.0058468,0.0058468,77,1,77,77,77
19,10,0.0236676,1,0.0236676,0.0236676,0.0236676,465,1,465,465,465
19,10,0.0256327,1,0.0256327,0.0256327,0.0256327,491,1,491,491,491
19,10,0.00666673,1,0.00666673,0.00666673,0.00666673,81,1,81,81,81
19,10,0.034328,1,0.034328,0.034328,0.034328,401,1,401,401,401
19,10,0.0115259,1,0.0115259,0.0115259,0.0115259,205,1,205,205,205
19,10,0.0466015,1,0.0466015,0.0466015,0.0466015,879,1,879,879,879
19,10,0.0184764,1,0.0184764,0.0184764,0.0184764,444,1,444,444,444
19,10,0.0256847,1,0.0256847,0.0256847,0.0256847,577,1,577,577,577
19,10,0.00703319,1,0.00703319,0.00703319,0.00703319,121,1,121,121,121
19,10,0.0326388,1,0.0326388,0.0326388,0.0326388,443,1,443,443,443
19,10,0.0402951,1,0.0402951,0.0402951,0.0402951,669,1,669,669,669
19,10,0.006617,1,0.006617,0.006617,0.006617,122,1,122,122,122
19,10,0.00642452,1,0.00642452,0.00642452,0.00642452,117,1,117,117,117
19,10,0.00939602,1,0.00939602,0.00939602,0.00939602,169,1,169,169,169
19,10,0.0524832,1,0.0524832,0.0524832,0.0524832,759,1,759,759,759
19,10,0.00912191,1,0.00912191,0.00912191,0.00912191,220,1,220,220,220
19,10,0.0180992,1,0.0180992,0.0180992,0.0180992,382,1,382,382,382
19,10,0.0176107,1,0.0176107,0.0176107,0.0176107,335,1,335,335,335
19,10,0.0066848,1,0.0066848,0.0066848,0.0066848,137,1,137,137,137
19,10,0.0350482,1,0.0350482,0.0350482,0.0350482,785,1,785,785,785
19,10,0.111868,1,0.111868,0.111868,0.111868,1089,1,1089,1089,1089
19,10,0.00367732,1,0.00367732,0.00367732,0.00367732,51,1,51,51,51
19,10,0.00278796,1,0.00278796,0.00278796,0.00278796,43,1,43,43,43
19,10,0.0167622,1,0.0167622,0.0167622,0.0167622,330,1,330,330,330
19,10,0.018835,1,0.018835,0.018835,0.018835,297,1,297,297,297
19,10,0.00202881,1,0.00202881,0.00202881,0.00202881,33,1,33,33,33
19,10,0.0390217,1,0.0390217,0.0390217,0.0390217,599,1,599,599,599
19,10,0.0051011,1,0.0051011,0.0051011,0.0051011,101,1,101,101,101
19,10,0.00544069,1,0.00544069,0.00544069,0.00544069,115,1,115,115,115
19,10,0.00472636,1,0.00472636,0.00472636,0.00472636,67,1,67,67,67
19,10,0.0103215,1,0.0103215,0.0103215,0.0103215,178,1,178,178,178
19,10,0.0168444,1,0.0168444,0.0168444,0.0168444,336,1,336,336,336
19,10,0.00414906,1,0.00414906,0.00414906,0.00414906,99,1,99,99,99
19,10,0.138841,1,0.138841,0.138841,0.138841,1024,1,1024,1024,1024
19,10,0.00200839,1,0.00200839,0.00200839,0.00200839,33,1,33,33,33
19,10,0.00297507,1,0.00297507,0.00297507,0.00297507,45,1,45,45,45
19,10,0.010183,1,0.010183,0.010183,0.010183,199,1,199,199,199
19,10,0.0209168,1,0.0209168,0.0209168,0.0209168,401,1,401,401,401
19,10,0.0155284,1,0.0155284,0.0155284,0.0155284,259,1,259,259,259
19,10,0.0029526,1,0.0029526,0.0029526,0.0029526,43,1,43,43,43
19,10,0.00851722,1,0.00851722,0.00851722,0.00851722,191,1,191,191,191
19,10,0.104534,1,0.104534,0.104534,0.104534,1821,1,1821,1821,1821
19,10,0.0337918,1,0.0337918,0.0337918,0.0337918,813,1,813,813,813
19,10,0.0582066,1,0.0582066,0.0582066,0.0582066,1057,1,1057,1057,1057
19,10,0.00908121,1,0.00908121,0.00908121,0.00908121,109,1,109,109,109
19,10,0.0341998,1,0.0341998,0.0341998,0.0341998,971,1,971,971,971
19,10,0.0331576,1,0.0331576,0.0331576,0.0331576,503,1,503,503,503
19,10,0.00358781,1,0.00358781,0.00358781,0.00358781,57,1,57,57,57
19,10,0.0214266,1,0.0214266,0.0214266,0.0214266,415,1,415,415,415
19,10,0.0264863,1,0.0264863,0.0264863,0.0264863,417,1,417,417,417
19,10,0.00660018,1,0.00660018,0.00660018,0.00660018,83,1,83,83,83
19,10,0.0033424,1,0.0033424,0.0033424,0.0033424,61,1,61,61,61
19,10,0.00130877,1,0.00130877,0.00130877,0.00130877,21,1,21,21,21
19,10,0.0262352,1,0.0262352,0.0262352,0.0262352,511,1,511,511,511
19,10,0.0183821,1,0.0183821,0.0183821,0.0183821,323,1,323,323,323
19,10,0.00229496,1,0.00229496,0.00229496,0.00229496,37,1,37,37,37
19,10,0.00592059,1,0.00592059,0.00592059,0.00592059,128,1,128,128,128
19,10,0.046546,1,0.046546,0.046546,0.046546,865,1,865,865,865
19,10,0.00298146,1,0.00298146,0.00298146,0.00298146,64,1,64,64,64
19,10,0.031056,1,0.031056,0.031056,0.031056,531,1,531,531,531
19,10,0.00517282,1,0.00517282,0.00517282,0.00517282,76,1,76,76,76
19,10,0.0584351,1,0.0584351,0.0584351,0.0584351,1001,1,1001,1001,1001
19,10,0.0236588,1,0.0236588,0.0236588,0.0236588,369,1,369,369,369
19,10,0.0808234,1,0.0808234,0.0808234,0.0808234,898,1,898,898,898
19,10,0.0377541,1,0.0377541,0.0377541,0.0377541,759,1,759,759,759
19,10,0.0425448,1,0.0425448,0.0425448,0.0425448,830,1,830,830,830
19,10,0.00430384,1,0.00430384,0.00430384,0.00430384,104,1,104,104,104
19,10,0.0150426,1,0.0150426,0.0150426,0.0150426,309,1,309,309,309
19,10,0.00411329,1,0.00411329,0.00411329,0.00411329,57,1,57,57,57
19,10,0.0173544,1,0.0173544,0.0173544,0.0173544,323,1,323,323,323
19,10,0.00382991,1,0.00382991,0.00382991,0.00382991,58,1,58,58,58
19,10,0.0159095,1,0.0159095,0.0159095,0.0159095,299,1,299,299,299
19,10,0.00244843,1,0.00244843,0.00244843,0.00244843,46,1,46,46,46
19,10,0.0103489,1,0.0103489,0.0103489,0.0103489,247,1,247,247,247
19,10,0.00707264,1,0.00707264,0.00707264,0.00707264,158,1,158,158,158
19,10,0.0402486,1,0.0402486,0.0402486,0.0402486,741,1,741,741,741
19,10,0.010355,1,0.010355,0.010355,0.010355,211,1,211,211,211
19,10,0.0113264,1,0.0113264,0.0113264,0.0113264,215,1,215,215,215
19,10,0.0115644,1,0.0115644,0.0115644,0.0115644,195,1,195,195,195
19,10,0.00751979,1,0.00751979,0.00751979,0.00751979,91,1,91,91,91
19,10,0.0182876,1,0.0182876,0.0182876,0.0182876,382,1,382,382,382
19,10,0.00185204,1,0.00185204,0.00185204,0.00185204,35,1,35,35,35
19,10,0.0168362,1,0.0168362,0.0168362,0.0168362,331,1,331,331,331
19,10,0.00134147,1,0.00134147,0.00134147,0.00134147,21,1,21,21,21
19,10,0.00523131,1,0.00523131,0.00523131,0.00523131,67,1,67,67,67
19,10,0.0616095,1,0.0616095,0.0616095,0.0616095,1033,1,1033,1033,1033
19,10,0.00674551,1,0.00674551,0.00674551,0.00674551,131,1,131,131,131
19,10,0.00445617,1,0.00445617,0.00445617,0.00445617,65,1,65,65,65
19,10,0.00851922,1,0.00851922,0.00851922,0.00851922,149,1,149,149,149
19,10,0.0102102,1,0.0102102,0.0102102,0.0102102,185,1,185,185,185
19,10,0.00318329,1,0.00318329,0.00318329,0.00318329,53,1,53,53,53
19,10,0.0245805,1,0.0245805,0.0245805,0.0245805,474,1,474,474,474
19,10,0.0374379,1,0.0374379,0.0374379,0.0374379,697,1,697,697,697
19,10,0.032741,1,0.032741,0.032741,0.032741,609,1,609,609,609
19,10,0.00462927,1,0.00462927,0.00462927,0.00462927,69,1,69,69,69
19,10,0.0252423,1,0.0252423,0.0252423,0.0252423,486,1,486,486,486
19,10,0.00150584,1,0.00150584,0.00150584,0.00150584,25,1,25,25,25
19,10,0.0260012,1,0.0260012,0.0260012,0.0260012,459,1,459,459,459
19,10,0.0162008,1,0.0162008,0.0162008,0.0162008,380,1,380,380,380
19,10,0.0286334,1,0.0286334,0.0286334,0.0286334,187,1,187,187,187
19,10,0.0406085,1,0.0406085,0.0406085,0.0406085,475,1,475,475,475
19,10,0.000843071,1,0.000843071,0.000843071,0.000843071,7,1,7,7,7
19,10,0.0264053,1,0.0264053,0.0264053,0.0264053,420,1,420,420,420
19,10,0.00505383,1,0.00505383,0.00505383,0.00505383,93,1,93,93,93
19,10,0.0849595,1,0.0849595,0.0849595,0.0849595,1219,1,1219,1219,1219
19,10,0.0366969,1,0.0366969,0.0366969,0.0366969,473,1,473,473,473
19,10,0.0301832,1,0.0301832,0.0301832,0.0301832,619,1,619,619,619
19,10,0.0230299,1,0.0230299,0.0230299,0.0230299,489,1,489,489,489
19,10,0.0157149,1,0.0157149,0.0157149,0.0157149,265,1,265,265,265
19,10,0.0241262,1,0.0241262,0.0241262,0.0241262,531,1,531,531,531
19,10,0.00533708,1,0.00533708,0.00533708,0.00533708,112,1,112,112,112
19,10,0.0344641,1,0.0344641,0.0344641,0.0344641,659,1,659,659,659
19,10,0.0146694,1,0.0146694,0.0146694,0.0146694,217,1,217,217,217
19,10,0.0379559,1,0.0379559,0.0379559,0.0379559,797,1,797,797,797
19,10,0.0165108,1,0.0165108,0.0165108,0.0165108,277,1,277,277,277
19,10,0.0171073,1,0.0171073,0.0171073,0.0171073,281,1,281,281,281
19,10,0.00494952,1,0.00494952,0.00494952,0.00494952,125,1,125,125,125
19,10,0.0108591,1,0.0108591,0.0108591,0.0108591,211,1,211,211,211
19,10,0.0110276,1,0.0110276,0.0110276,0.0110276,231,1,231,231,231
19,10,0.0255578,1,0.0255578,0.0255578,0.0255578,393,1,393,393,393
19,10,0.0145124,1,0.0145124,0.0145124,0.0145124,401,1,401,401,401
19,10,0.0440349,1,0.0440349,0.0440349,0.0440349,782,1,782,782,782
19,10,0.0186626,1,0.0186626,0.0186626,0.0186626,349,1,349,349,349
19,10,0.00171095,1,0.00171095,0.00171095,0.00171095,31,1,31,31,31
19,10,0.00282582,1,0.00282582,0.00282582,0.00282582,41,1,41,41,41
19,10,0.00511468,1,0.00511468,0.00511468,0.00511468,65,1,65,65,65
19,10,0.00549533,1,0.00549533,0.00549533,0.00549533,102,1,102,102,102
19,10,0.00596726,1,0.00596726,0.00596726,0.00596726,80,1,80,80,80
19,10,0.0699048,1,0.0699048,0.0699048,0.0699048,1081,1,1081,1081,1081
19,10,0.0106459,1,0.0106459,0.0106459,0.0106459,191,1,191,191,191
19,10,0.00356665,1,0.00356665,0.00356665,0.00356665,67,1,67,67,67
19,10,0.00569676,1,0.00569676,0.00569676,0.00569676,85,1,85,85,85
19,10,0.00753939,1,0.00753939,0.00753939,0.00753939,85,1,85,85,85
19,10,0.0171369,1,0.0171369,0.0171369,0.0171369,325,1,325,325,325
19,10,0.0101633,1,0.0101633,0.0101633,0.0101633,209,1,209,209,209
19,10,0.0116275,1,0.0116275,0.0116275,0.0116275,217,1,217,217,217
19,10,0.0416011,1,0.0416011,0.0416011,0.0416011,879,1,879,879,879
19,10,0.00394025,1,0.00394025,0.00394025,0.00394025,60,1,60,60,60
19,10,0.0265755,1,0.0265755,0.0265755,0.0265755,587,1,587,587,587
19,10,0.00954104,1,0.00954104,0.00954104,0.00954104,191,1,191,191,191
19,10,0.0350049,1,0.0350049,0.0350049,0.0350049,935,1,935,935,935
19,10,0.00789731,1,0.00789731,0.00789731,0.00789731,155,1,155,155,155
19,10,0.00381293,1,0.00381293,0.00381293,0.00381293,65,1,65,65,65
19,10,0.0139364,1,0.0139364,0.0139364,0.0139364,280,1,280,280,280
19,10,0.0439328,1,0.0439328,0.0439328,0.0439328,863,1,863,863,863
19,10,0.00739266,1,0.00739266,0.00739266,0.00739266,125,1,125,125,125
19,10,0.00261439,1,0.00261439,0.00261439,0.00261439,47,1,47,47,47
19,10,0.0107605,1,0.0107605,0.0107605,0.0107605,193,1,193,193,193
19,10,0.0404663,1,0.0404663,0.0404663,0.0404663,800,1,800,800,800
19,10,0.107781,1,0.107781,0.107781,0.107781,1275,1,1275,1275,1275
19,10,0.026246,1,0.026246,0.026246,0.026246,433,1,433,433,433
19,10,0.0169479,1,0.0169479,0.0169479,0.0169479,329,1,329,329,329
19,10,0.0225711,1,0.0225711,0.0225711,0.0225711,406,1,406,406,406
19,10,0.00317964,1,0.00317964,0.00317964,0.00317964,49,1,49,49,49
19,10,0.0299162,1,0.0299162,0.0299162,0.0299162,585,1,585,585,585
19,10,0.0162471,1,0.0162471,0.0162471,0.0162471,309,1,309,309,309
19,10,0.0139355,1,0.0139355,0.0139355,0.0139355,366,1,366,366,366
19,10,0.0111901,1,0.0111901,0.0111901,0.0111901,219,1,219,219,219
19,10,0.021267,1,0.021267,0.021267,0.021267,402,1,402,402,402
19,10,0.0180997,1,0.0180997,0.0180997,0.0180997,349,1,349,349,349
19,10,0.0249218,1,0.0249218,0.0249218,0.0249218,411,1,411,411,411
19,10,0.0191163,1,0.0191163,0.0191163,0.0191163,383,1,383,383,383
19,10,0.00179509,1,0.00179509,0.00179509,0.00179509,31,1,31,31,31
19,10,0.00357088,1,0.00357088,0.00357088,0.00357088,77,1,77,77,77
19,10,0.0253207,1,0.0253207,0.0253207,0.0253207,444,1,444,444,444
19,10,0.00824201,1,0.00824201,0.00824201,0.00824201,111,1,111,111,111
19,10,0.0174014,1,0.0174014,0.0174014,0.0174014,398,1,398,398,398
19,10,0.00527058,1,0.00527058,0.00527058,0.00527058,72,1,72,72,72
19,10,0.0385261,1,0.0385261,0.0385261,0.0385261,805,1,805,805,805
19,10,0.00154168,1,0.00154168,0.00154168,0.00154168,26,1,26,26,26
19,10,0.0846222,1,0.0846222,0.0846222,0.0846222,1138,1,1138,1138,1138
19,10,0.00485571,1,0.00485571,0.00485571,0.00485571,116,1,116,116,116
