n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
5,60,0.000114722,1,0.000114722,0.000114722,0.000114722,10,1,10,10,10
5,60,7.635e-05,1,7.635e-05,7.635e-05,7.635e-05,5,1,5,5,5
5,60,0.000135172,1,0.000135172,0.000135172,0.000135172,15,1,15,15,15
5,60,0.000151348,1,0.000151348,0.000151348,0.000151348,13,1,13,13,13
5,60,0.000133861,1,0.000133861,0.000133861,0.000133861,13,1,13,13,13
5,60,0.000151576,1,0.000151576,0.000151576,0.000151576,17,1,17,17,17
5,60,0.000134836,1,0.000134836,0.000134836,0.000134836,15,1,15,15,15
5,60,0.000135118,1,0.000135118,0.000135118,0.000135118,13,1,13,13,13
5,60,0.000247671,1,0.000247671,0.000247671,0.000247671,29,1,29,29,29
5,60,0.000148303,1,0.000148303,0.000148303,0.000148303,13,1,13,13,13
5,60,0.000108476,1,0.000108476,0.000108476,0.000108476,10,1,10,10,10
5,60,0.000152654,1,0.000152654,0.000152654,0.000152654,17,1,17,17,17
5,60,0.000134047,1,0.000134047,0.000134047,0.000134047,15,1,15,15,15
5,60,0.000163541,1,0.000163541,0.000163541,0.000163541,16,1,16,16,16
5,60,0.000163646,1,0.000163646,0.000163646,0.000163646,16,1,16,16,16
5,60,0.00016289,1,0.00016289,0.00016289,0.00016289,15,1,15,15,15
5,60,0.000134647,1,0.000134647,0.000134647,0.000134647,13,1,13,13,13
5,60,0.000131091,1,0.000131091,0.000131091,0.000131091,14,1,14,14,14
5,60,0.000152197,1,0.000152197,0.000152197,0.000152197,17,1,17,17,17
5,60,6.0784e-05,1,6.0784e-05,6.0784e-05,6.0784e-05,4,1,4,4,4
5,60,0.000183886,1,0.000183886,0.000183886,0.000183886,17,1,17,17,17
5,60,8.6529e-05,1,8.6529e-05,8.6529e-05,8.6529e-05,6,1,6,6,6
5,60,7.9782e-05,1,7.9782e-05,7.9782e-05,7.9782e-05,6,1,6,6,6
5,60,5.4621e-05,1,5.4621e-05,5.4621e-05,5.4621e-05,3,1,3,3,3
5,60,0.000153344,1,0.000153344,0.000153344,0.000153344,10,1,10,10,10
5,60,0.000108404,1,0.000108404,0.000108404,0.000108404,10,1,10,10,10
5,60,0.000235718,1,0.000235718,0.000235718,0.000235718,29,1,29,29,29
5,60,0.000167752,1,0.000167752,0.000167752,0.000167752,15,1,15,15,15
5,60,0.000232084,1,0.000232084,0.000232084,0.000232084,29,1,29,29,29
5,60,0.000132774,1,0.000132774,0.000132774,0.000132774,14,1,14,14,14
5,60,0.000151608,1,0.000151608,0.000151608,0.000151608,17,1,17,17,17
5,60,0.000107236,1,0.000107236,0.000107236,0.000107236,10,1,10,10,10
5,60,0.000229639,1,0.000229639,0.000229639,0.000229639,29,1,29,29,29
5,60,0.000235314,1,0.000235314,0.000235314,0.000235314,29,1,29,29,29
5,60,0.00011214,1,0.00011214,0.00011214,0.00011214,10,1,10,10,10
5,60,0.000259045,1,0.000259045,0.000259045,0.000259045,29,1,29,29,29
5,60,0.000114229,1,0.000114229,0.000114229,0.000114229,10,1,10,10,10
5,60,0.000135158,1,0.000135158,0.000135158,0.000135158,15,1,15,15,15
5,60,6.1056e-05,1,6.1056e-05,6.1056e-05,6.1056e-05,4,1,4,4,4
5,60,0.000113512,1,0.000113512,0.000113512,0.000113512,10,1,10,10,10
5,60,0.000234187,1,0.000234187,0.000234187,0.000234187,29,1,29,29,29
5,60,0.000131899,1,0.000131899,0.000131899,0.000131899,14,1,14,14,14
5,60,6.1368e-05,1,6.1368e-05,6.1368e-05,6.1368e-05,4,1,4,4,4
5,60,0.000134479,1,0.000134479,0.000134479,0.000134479,15,1,15,15,15
5,60,0.000114451,1,0.000114451,0.000114451,0.000114451,10,1,10,10,10
5,60,6.0889e-05,1,6.0889e-05,6.0889e-05,6.0889e-05,4,1,4,4,4
5,60,8.3882e-05,1,8.3882e-05,8.3882e-05,8.3882e-05,6,1,6,6,6
5,60,0.00029043,1,0.00029043,0.00029043,0.00029043,29,1,29,29,29
5,60,0.000136116,1,0.000136116,0.000136116,0.000136116,13,1,13,13,13
5,60,0.000111124,1,0.000111124,0.000111124,0.000111124,10,1,10,10,10
5,60,0.000110839,1,0.000110839,0.000110839,0.000110839,10,1,10,10,10
5,60,0.000146893,1,0.000146893,0.000146893,0.000146893,15,1,15,15,15
5,60,5.3753e-05,1,5.3753e-05,5.3753e-05,5.3753e-05,3,1,3,3,3
5,60,0.000549748,1,0.000549748,0.000549748,0.000549748,76,1,76,76,76
5,60,6.8061e-05,1,6.8061e-05,6.8061e-05,6.8061e-05,5,1,5,5,5
5,60,0.000230641,1,0.000230641,0.000230641,0.000230641,29,1,29,29,29
5,60,8.4026e-05,1,8.4026e-05,8.4026e-05,8.4026e-05,5,1,5,5,5
5,60,0.000223652,1,0.000223652,0.000223652,0.000223652,29,1,29,29,29
5,60,0.000122505,1,0.000122505,0.000122505,0.000122505,10,1,10,10,10
5,60,6.1174e-05,1,6.1174e-05,6.1174e-05,6.1174e-05,4,1,4,4,4
5,60,0.000109516,1,0.000109516,0.000109516,0.000109516,10,1,10,10,10
5,60,0.000135694,1,0.000135694,0.000135694,0.000135694,13,1,13,13,13
5,60,0.000134703,1,0.000134703,0.000134703,0.000134703,15,1,15,15,15
5,60,0.000240004,1,0.000240004,0.000240004,0.000240004,29,1,29,29,29
5,60,0.000104186,1,0.000104186,0.000104186,0.000104186,10,1,10,10,10
5,60,0.000167411,1,0.000167411,0.000167411,0.000167411,17,1,17,17,17
5,60,0.000230439,1,0.000230439,0.000230439,0.000230439,29,1,29,29,29
5,60,8.7298e-05,1,8.7298e-05,8.7298e-05,8.7298e-05,6,1,6,6,6
5,60,0.00019945,1,0.00019945,0.00019945,0.00019945,13,1,13,13,13
5,60,0.000104301,1,0.000104301,0.000104301,0.000104301,10,1,10,10,10
5,60,0.000109227,1,0.000109227,0.000109227,0.000109227,10,1,10,10,10
5,60,0.000114359,1,0.000114359,0.000114359,0.000114359,10,1,10,10,10
5,60,0.000235454,1,0.000235454,0.000235454,0.000235454,29,1,29,29,29
5,60,6.7483e-05,1,6.7483e-05,6.7483e-05,6.7483e-05,5,1,5,5,5
5,60,0.000234546,1,0.000234546,0.000234546,0.000234546,29,1,29,29,29
5,60,6.1273e-05,1,6.1273e-05,6.1273e-05,6.1273e-05,4,1,4,4,4
5,60,0.00010929,1,0.00010929,0.00010929,0.00010929,10,1,10,10,10
5,60,0.000132011,1,0.000132011,0.000132011,0.000132011,10,1,10,10,10
5,60,5.6139e-05,1,5.6139e-05,5.6139e-05,5.6139e-05,3,1,3,3,3
5,60,6.1396e-05,1,6.1396e-05,6.1396e-05,6.1396e-05,4,1,4,4,4
5,60,0.0001115,1,0.0001115,0.0001115,0.0001115,10,1,10,10,10
5,60,0.000135766,1,0.000135766,0.000135766,0.000135766,13,1,13,13,13
5,60,0.000231708,1,0.000231708,0.000231708,0.000231708,29,1,29,29,29
5,60,0.000233444,1,0.000233444,0.000233444,0.000233444,29,1,29,29,29
5,60,0.000134944,1,0.000134944,0.000134944,0.000134944,15,1,15,15,15
5,60,0.000234634,1,0.000234634,0.000234634,0.000234634,29,1,29,29,29
5,60,0.000109578,1,0.000109578,0.000109578,0.000109578,10,1,10,10,10
5,60,6.4992e-05,1,6.4992e-05,6.4992e-05,6.4992e-05,4,1,4,4,4
5,60,0.000132317,1,0.000132317,0.000132317,0.000132317,14,1,14,14,14
5,60,0.000233914,1,0.000233914,0.000233914,0.000233914,29,1,29,29,29
5,60,9.7933e-05,1,9.7933e-05,9.7933e-05,9.7933e-05,4,1,4,4,4
5,60,0.000135999,1,0.000135999,0.000135999,0.000135999,15,1,15,15,15
5,60,0.000176979,1,0.000176979,0.000176979,0.000176979,15,1,15,15,15
5,60,0.000114251,1,0.000114251,0.000114251,0.000114251,10,1,10,10,10
5,60,0.000230383,1,0.000230383,0.000230383,0.000230383,29,1,29,29,29
5,60,6.4845e-05,1,6.4845e-05,6.4845e-05,6.4845e-05,4,1,4,4,4
5,60,0.00012432,1,0.00012432,0.00012432,0.00012432,10,1,10,10,10
5,60,0.000124147,1,0.000124147,0.000124147,0.000124147,10,1,10,10,10
5,60,0.000230459,1,0.000230459,0.000230459,0.000230459,29,1,29,29,29
5,60,0.000236516,1,0.000236516,0.000236516,0.000236516,29,1,29,29,29
5,60,0.000235686,1,0.000235686,0.000235686,0.000235686,29,1,29,29,29
5,60,0.000235488,1,0.000235488,0.000235488,0.000235488,29,1,29,29,29
5,60,0.00010045,1,0.00010045,0.00010045,0.00010045,4,1,4,4,4
5,60,0.000111767,1,0.000111767,0.000111767,0.000111767,10,1,10,10,10
5,60,7.5053e-05,1,7.5053e-05,7.5053e-05,7.5053e-05,5,1,5,5,5
5,60,0.000234505,1,0.000234505,0.000234505,0.000234505,29,1,29,29,29
5,60,0.00013462,1,0.00013462,0.00013462,0.00013462,14,1,14,14,14
5,60,0.000110696,1,0.000110696,0.000110696,0.000110696,10,1,10,10,10
5,60,0.000233641,1,0.000233641,0.000233641,0.000233641,29,1,29,29,29
5,60,6.1409e-05,1,6.1409e-05,6.1409e-05,6.1409e-05,4,1,4,4,4
5,60,6.0598e-05,1,6.0598e-05,6.0598e-05,6.0598e-05,4,1,4,4,4
5,60,6.7514e-05,1,6.7514e-05,6.7514e-05,6.7514e-05,4,1,4,4,4
5,60,0.000135747,1,0.000135747,0.000135747,0.000135747,13,1,13,13,13
5,60,0.000135458,1,0.000135458,0.000135458,0.000135458,13,1,13,13,13
5,60,0.000135151,1,0.000135151,0.000135151,0.000135151,15,1,15,15,15
5,60,0.000157606,1,0.000157606,0.000157606,0.000157606,10,1,10,10,10
5,60,0.00011242,1,0.00011242,0.00011242,0.00011242,10,1,10,10,10
5,60,0.000229941,1,0.000229941,0.000229941,0.000229941,29,1,29,29,29
5,60,0.000111967,1,0.000111967,0.000111967,0.000111967,10,1,10,10,10
5,60,0.00010884,1,0.00010884,0.00010884,0.00010884,10,1,10,10,10
5,60,0.00011146,1,0.00011146,0.00011146,0.00011146,10,1,10,10,10
5,60,0.000104409,1,0.000104409,0.000104409,0.000104409,10,1,10,10,10
5,60,6.1244e-05,1,6.1244e-05,6.1244e-05,6.1244e-05,4,1,4,4,4
5,60,0.000231818,1,0.000231818,0.000231818,0.000231818,29,1,29,29,29
5,60,0.000140278,1,0.000140278,0.000140278,0.000140278,10,1,10,10,10
5,60,0.000229379,1,0.000229379,0.000229379,0.000229379,29,1,29,29,29
5,60,0.000163715,1,0.000163715,0.000163715,0.000163715,16,1,16,16,16
5,60,0.000179781,1,0.000179781,0.000179781,0.000179781,16,1,16,16,16
5,60,0.000122757,1,0.000122757,0.000122757,0.000122757,10,1,10,10,10
5,60,0.000196878,1,0.000196878,0.000196878,0.000196878,19,1,19,19,19
5,60,6.7221e-05,1,6.7221e-05,6.7221e-05,6.7221e-05,5,1,5,5,5
5,60,0.000163189,1,0.000163189,0.000163189,0.000163189,16,1,16,16,16
5,60,0.000104251,1,0.000104251,0.000104251,0.000104251,10,1,10,10,10
5,60,0.000102434,1,0.000102434,0.000102434,0.000102434,10,1,10,10,10
5,60,0.000242681,1,0.000242681,0.000242681,0.000242681,29,1,29,29,29
5,60,0.000148926,1,0.000148926,0.000148926,0.000148926,15,1,15,15,15
5,60,0.000167814,1,0.000167814,0.000167814,0.000167814,18,1,18,18,18
5,60,0.000115578,1,0.000115578,0.000115578,0.000115578,10,1,10,10,10
5,60,0.000141746,1,0.000141746,0.000141746,0.000141746,10,1,10,10,10
5,60,0.000115314,1,0.000115314,0.000115314,0.000115314,10,1,10,10,10
5,60,0.000132259,1,0.000132259,0.000132259,0.000132259,14,1,14,14,14
5,60,0.000230486,1,0.000230486,0.000230486,0.000230486,29,1,29,29,29
5,60,6.8004e-05,1,6.8004e-05,6.8004e-05,6.8004e-05,5,1,5,5,5
5,60,0.000115345,1,0.000115345,0.000115345,0.000115345,10,1,10,10,10
5,60,0.000111911,1,0.000111911,0.000111911,0.000111911,10,1,10,10,10
5,60,0.000237192,1,0.000237192,0.000237192,0.000237192,29,1,29,29,29
5,60,0.000231855,1,0.000231855,0.000231855,0.000231855,29,1,29,29,29
5,60,5.5422e-05,1,5.5422e-05,5.5422e-05,5.5422e-05,3,1,3,3,3
5,60,0.000128225,1,0.000128225,0.000128225,0.000128225,15,1,15,15,15
5,60,0.000127327,1,0.000127327,0.000127327,0.000127327,10,1,10,10,10
5,60,0.00022977,1,0.00022977,0.00022977,0.00022977,29,1,29,29,29
5,60,8.7109e-05,1,8.7109e-05,8.7109e-05,8.7109e-05,6,1,6,6,6
5,60,0.000235254,1,0.000235254,0.000235254,0.000235254,29,1,29,29,29
5,60,0.000115766,1,0.000115766,0.000115766,0.000115766,10,1,10,10,10
5,60,0.000148305,1,0.000148305,0.000148305,0.000148305,13,1,13,13,13
5,60,0.000148164,1,0.000148164,0.000148164,0.000148164,15,1,15,15,15
5,60,0.000108886,1,0.000108886,0.000108886,0.000108886,10,1,10,10,10
5,60,6.7857e-05,1,6.7857e-05,6.7857e-05,6.7857e-05,5,1,5,5,5
5,60,0.000115614,1,0.000115614,0.000115614,0.000115614,10,1,10,10,10
5,60,0.000108605,1,0.000108605,0.000108605,0.000108605,10,1,10,10,10
5,60,0.000133706,1,0.000133706,0.000133706,0.000133706,15,1,15,15,15
5,60,0.000110207,1,0.000110207,0.000110207,0.000110207,10,1,10,10,10
5,60,6.1108e-05,1,6.1108e-05,6.1108e-05,6.1108e-05,4,1,4,4,4
5,60,0.000175722,1,0.000175722,0.000175722,0.000175722,15,1,15,15,15
5,60,0.000102676,1,0.000102676,0.000102676,0.000102676,10,1,10,10,10
5,60,0.000224511,1,0.000224511,0.000224511,0.000224511,29,1,29,29,29
5,60,6.4962e-05,1,6.4962e-05,6.4962e-05,6.4962e-05,4,1,4,4,4
5,60,0.000107246,1,0.000107246,0.000107246,0.000107246,10,1,10,10,10
5,60,6.793e-05,1,6.793e-05,6.793e-05,6.793e-05,5,1,5,5,5
5,60,0.000134959,1,0.000134959,0.000134959,0.000134959,15,1,15,15,15
5,60,0.000134055,1,0.000134055,0.000134055,0.000134055,15,1,15,15,15
5,60,0.000145083,1,0.000145083,0.000145083,0.000145083,13,1,13,13,13
5,60,0.000108184,1,0.000108184,0.000108184,0.000108184,10,1,10,10,10
5,60,0.000135683,1,0.000135683,0.000135683,0.000135683,13,1,13,13,13
5,60,0.000113647,1,0.000113647,0.000113647,0.000113647,10,1,10,10,10
5,60,6.7469e-05,1,6.7469e-05,6.7469e-05,6.7469e-05,5,1,5,5,5
5,60,0.000112432,1,0.000112432,0.000112432,0.000112432,10,1,10,10,10
5,60,6.1136e-05,1,6.1136e-05,6.1136e-05,6.1136e-05,4,1,4,4,4
5,60,0.000239383,1,0.000239383,0.000239383,0.000239383,29,1,29,29,29
5,60,7.7094e-05,1,7.7094e-05,7.7094e-05,7.7094e-05,4,1,4,4,4
5,60,0.000228061,1,0.000228061,0.000228061,0.000228061,29,1,29,29,29
5,60,0.000153409,1,0.000153409,0.000153409,0.000153409,17,1,17,17,17
5,60,6.1326e-05,1,6.1326e-05,6.1326e-05,6.1326e-05,4,1,4,4,4
5,60,0.000108444,1,0.000108444,0.000108444,0.000108444,10,1,10,10,10
5,60,0.000252002,1,0.000252002,0.000252002,0.000252002,29,1,29,29,29
5,60,0.000241253,1,0.000241253,0.000241253,0.000241253,29,1,29,29,29
5,60,0.000134508,1,0.000134508,0.000134508,0.000134508,13,1,13,13,13
5,60,0.000108482,1,0.000108482,0.000108482,0.000108482,10,1,10,10,10
5,60,0.000126196,1,0.000126196,0.000126196,0.000126196,6,1,6,6,6
5,60,0.000114934,1,0.000114934,0.000114934,0.000114934,10,1,10,10,10
5,60,0.000134176,1,0.000134176,0.000134176,0.000134176,14,1,14,14,14
5,60,0.000131126,1,0.000131126,0.000131126,0.000131126,14,1,14,14,14
5,60,6.7301e-05,1,6.7301e-05,6.7301e-05,6.7301e-05,5,1,5,5,5
5,60,8.2338e-05,1,8.2338e-05,8.2338e-05,8.2338e-05,5,1,5,5,5
5,60,0.000231044,1,0.000231044,0.000231044,0.000231044,29,1,29,29,29
5,60,0.000111815,1,0.000111815,0.000111815,0.000111815,10,1,10,10,10
5,60,6.7576e-05,1,6.7576e-05,6.7576e-05,6.7576e-05,5,1,5,5,5
5,60,0.000235731,1,0.000235731,0.000235731,0.000235731,29,1,29,29,29
5,60,0.000123772,1,0.000123772,0.000123772,0.000123772,10,1,10,10,10
5,60,0.00024428,1,0.00024428,0.00024428,0.00024428,29,1,29,29,29
5,60,0.000111536,1,0.000111536,0.000111536,0.000111536,10,1,10,10,10
5,60,6.4943e-05,1,6.4943e-05,6.4943e-05,6.4943e-05,4,1,4,4,4
5,60,0.000230925,1,0.000230925,0.000230925,0.000230925,29,1,29,29,29
5,60,0.000135998,1,0.000135998,0.000135998,0.000135998,13,1,13,13,13
5,60,0.000116182,1,0.000116182,0.000116182,0.000116182,10,1,10,10,10
5,60,0.000163696,1,0.000163696,0.000163696,0.000163696,17,1,17,17,17
5,60,7.7033e-05,1,7.7033e-05,7.7033e-05,7.7033e-05,3,1,3,3,3
5,60,0.000135307,1,0.000135307,0.000135307,0.000135307,15,1,15,15,15
5,60,0.000114489,1,0.000114489,0.000114489,0.000114489,10,1,10,10,10
5,60,0.000174028,1,0.000174028,0.000174028,0.000174028,16,1,16,16,16
5,60,0.000230981,1,0.000230981,0.000230981,0.000230981,29,1,29,29,29
5,60,0.00011124,1,0.00011124,0.00011124,0.00011124,10,1,10,10,10
5,60,0.000218043,1,0.000218043,0.000218043,0.000218043,16,1,16,16,16
5,60,0.000231108,1,0.000231108,0.000231108,0.000231108,29,1,29,29,29
5,60,6.8661e-05,1,6.8661e-05,6.8661e-05,6.8661e-05,4,1,4,4,4
5,60,0.000105428,1,0.000105428,0.000105428,0.000105428,10,1,10,10,10
5,60,6.0061e-05,1,6.0061e-05,6.0061e-05,6.0061e-05,3,1,3,3,3
5,60,0.000125584,1,0.000125584,0.000125584,0.000125584,10,1,10,10,10
5,60,6.6077e-05,1,6.6077e-05,6.6077e-05,6.6077e-05,4,1,4,4,4
5,60,0.000159669,1,0.000159669,0.000159669,0.000159669,13,1,13,13,13
5,60,0.000120666,1,0.000120666,0.000120666,0.000120666,10,1,10,10,10
5,60,0.00017163,1,0.00017163,0.00017163,0.00017163,14,1,14,14,14
5,60,0.000175657,1,0.000175657,0.000175657,0.000175657,13,1,13,13,13
5,60,0.000247585,1,0.000247585,0.000247585,0.000247585,18,1,18,18,18
5,60,0.000149179,1,0.000149179,0.000149179,0.000149179,10,1,10,10,10
5,60,0.000134975,1,0.000134975,0.000134975,0.000134975,13,1,13,13,13
5,60,0.000171974,1,0.000171974,0.000171974,0.000171974,14,1,14,14,14
5,60,0.000163371,1,0.000163371,0.000163371,0.000163371,16,1,16,16,16
5,60,0.000152594,1,0.000152594,0.000152594,0.000152594,17,1,17,17,17
5,60,0.000106826,1,0.000106826,0.000106826,0.000106826,10,1,10,10,10
5,60,0.000163009,1,0.000163009,0.000163009,0.000163009,16,1,16,16,16
5,60,8.7496e-05,1,8.7496e-05,8.7496e-05,8.7496e-05,6,1,6,6,6
5,60,0.000114944,1,0.000114944,0.000114944,0.000114944,10,1,10,10,10
5,60,0.000132696,1,0.000132696,0.000132696,0.000132696,14,1,14,14,14
5,60,0.000165455,1,0.000165455,0.000165455,0.000165455,15,1,15,15,15
5,60,0.000284755,1,0.000284755,0.000284755,0.000284755,29,1,29,29,29
5,60,0.000112016,1,0.000112016,0.000112016,0.000112016,10,1,10,10,10
5,60,5.7108e-05,1,5.7108e-05,5.7108e-05,5.7108e-05,3,1,3,3,3
5,60,6.1464e-05,1,6.1464e-05,6.1464e-05,6.1464e-05,4,1,4,4,4
5,60,0.000162768,1,0.000162768,0.000162768,0.000162768,16,1,16,16,16
5,60,6.7898e-05,1,6.7898e-05,6.7898e-05,6.7898e-05,5,1,5,5,5
5,60,0.000104736,1,0.000104736,0.000104736,0.000104736,10,1,10,10,10
5,60,6.0956e-05,1,6.0956e-05,6.0956e-05,6.0956e-05,4,1,4,4,4
5,60,7.6704e-05,1,7.6704e-05,7.6704e-05,7.6704e-05,4,1,4,4,4
5,60,0.000135767,1,0.000135767,0.000135767,0.000135767,13,1,13,13,13
5,60,0.000231842,1,0.000231842,0.000231842,0.000231842,29,1,29,29,29
5,60,0.000230829,1,0.000230829,0.000230829,0.000230829,29,1,29,29,29
5,60,6.8037e-05,1,6.8037e-05,6.8037e-05,6.8037e-05,5,1,5,5,5
5,60,0.000110049,1,0.000110049,0.000110049,0.000110049,10,1,10,10,10
5,60,5.481e-05,1,5.481e-05,5.481e-05,5.481e-05,3,1,3,3,3
5,60,9.8532e-05,1,9.8532e-05,9.8532e-05,9.8532e-05,6,1,6,6,6
5,60,6.1837e-05,1,6.1837e-05,6.1837e-05,6.1837e-05,3,1,3,3,3
5,60,0.000114091,1,0.000114091,0.000114091,0.000114091,10,1,10,10,10
5,60,0.000134646,1,0.000134646,0.000134646,0.000134646,13,1,13,13,13
5,60,0.000134371,1,0.000134371,0.000134371,0.000134371,15,1,15,15,15
5,60,0.00023,1,0.00023,0.00023,0.00023,29,1,29,29,29
5,60,0.000332176,1,0.000332176,0.000332176,0.000332176,29,1,29,29,29
5,60,0.000230734,1,0.000230734,0.000230734,0.000230734,29,1,29,29,29
5,60,6.1998e-05,1,6.1998e-05,6.1998e-05,6.1998e-05,4,1,4,4,4
5,60,0.000132929,1,0.000132929,0.000132929,0.000132929,14,1,14,14,14
5,60,0.00018142,1,0.00018142,0.00018142,0.00018142,13,1,13,13,13
5,60,0.000152171,1,0.000152171,0.000152171,0.000152171,17,1,17,17,17
5,60,6.5088e-05,1,6.5088e-05,6.5088e-05,6.5088e-05,4,1,4,4,4
5,60,5.4831e-05,1,5.4831e-05,5.4831e-05,5.4831e-05,3,1,3,3,3
5,60,0.000134426,1,0.000134426,0.000134426,0.000134426,13,1,13,13,13
5,60,0.000263403,1,0.000263403,0.000263403,0.000263403,29,1,29,29,29
5,60,0.000116517,1,0.000116517,0.000116517,0.000116517,10,1,10,10,10
5,60,6.5082e-05,1,6.5082e-05,6.5082e-05,6.5082e-05,4,1,4,4,4
5,60,0.000108426,1,0.000108426,0.000108426,0.000108426,10,1,10,10,10
5,60,0.000236296,1,0.000236296,0.000236296,0.000236296,29,1,29,29,29
5,60,0.000149184,1,0.000149184,0.000149184,0.000149184,13,1,13,13,13
5,60,0.000125238,1,0.000125238,0.000125238,0.000125238,14,1,14,14,14
5,60,6.072e-05,1,6.072e-05,6.072e-05,6.072e-05,4,1,4,4,4
5,60,0.000236141,1,0.000236141,0.000236141,0.000236141,29,1,29,29,29
5,60,0.000107737,1,0.000107737,0.000107737,0.000107737,10,1,10,10,10
5,60,0.000111209,1,0.000111209,0.000111209,0.000111209,10,1,10,10,10
5,60,6.134e-05,1,6.134e-05,6.134e-05,6.134e-05,4,1,4,4,4
5,60,0.00025158,1,0.00025158,0.00025158,0.00025158,29,1,29,29,29
5,60,0.000104326,1,0.000104326,0.000104326,0.000104326,10,1,10,10,10
5,60,0.000178502,1,0.000178502,0.000178502,0.000178502,16,1,16,16,16
