n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
13,50,0.00756094,1,0.00756094,0.00756094,0.00756094,255,1,255,255,255
13,50,0.00907349,1,0.00907349,0.00907349,0.00907349,317,1,317,317,317
13,50,0.0248518,1,0.0248518,0.0248518,0.0248518,627,1,627,627,627
13,50,0.0209754,1,0.0209754,0.0209754,0.0209754,567,1,567,567,567
13,50,0.0195462,1,0.0195462,0.0195462,0.0195462,553,1,553,553,553
13,50,0.0715058,1,0.0715058,0.0715058,0.0715058,1355,1,1355,1355,1355
13,50,0.0184733,1,0.0184733,0.0184733,0.0184733,582,1,582,582,582
13,50,0.012659,1,0.012659,0.012659,0.012659,332,1,332,332,332
13,50,0.0151198,1,0.0151198,0.0151198,0.0151198,463,1,463,463,463
13,50,0.0665144,1,0.0665144,0.0665144,0.0665144,1144,1,1144,1144,1144
13,50,0.0305682,1,0.0305682,0.0305682,0.0305682,601,1,601,601,601
13,50,0.00774556,1,0.00774556,0.00774556,0.00774556,247,1,247,247,247
13,50,0.0140302,1,0.0140302,0.0140302,0.0140302,455,1,455,455,455
13,50,0.0761962,1,0.0761962,0.0761962,0.0761962,1283,1,1283,1283,1283
13,50,0.0279589,1,0.0279589,0.0279589,0.0279589,595,1,595,595,595
13,50,0.0111116,1,0.0111116,0.0111116,0.0111116,327,1,327,327,327
13,50,0.0155958,1,0.0155958,0.0155958,0.0155958,387,1,387,387,387
13,50,0.0512969,1,0.0512969,0.0512969,0.0512969,954,1,954,954,954
13,50,0.0101365,1,0.0101365,0.0101365,0.0101365,302,1,302,302,302
13,50,0.00949063,1,0.00949063,0.00949063,0.00949063,318,1,318,318,318
13,50,0.0120299,1,0.0120299,0.0120299,0.0120299,337,1,337,337,337
13,50,0.0132732,1,0.0132732,0.0132732,0.0132732,383,1,383,383,383
13,50,0.014579,1,0.014579,0.014579,0.014579,515,1,515,515,515
13,50,0.0494838,1,0.0494838,0.0494838,0.0494838,1011,1,1011,1011,1011
13,50,0.0123546,1,0.0123546,0.0123546,0.0123546,388,1,388,388,388
13,50,0.00994826,1,0.00994826,0.00994826,0.00994826,327,1,327,327,327
13,50,0.0221871,1,0.0221871,0.0221871,0.0221871,606,1,606,606,606
13,50,0.0242867,1,0.0242867,0.0242867,0.0242867,703,1,703,703,703
13,50,0.00987789,1,0.00987789,0.00987789,0.00987789,336,1,336,336,336
13,50,0.0376768,1,0.0376768,0.0376768,0.0376768,812,1,812,812,812
13,50,0.031573,1,0.031573,0.031573,0.031573,733,1,733,733,733
13,50,0.0333801,1,0.0333801,0.0333801,0.0333801,812,1,812,812,812
13,50,0.0168182,1,0.0168182,0.0168182,0.0168182,410,1,410,410,410
13,50,0.0182043,1,0.0182043,0.0182043,0.0182043,471,1,471,471,471
13,50,0.0452648,1,0.0452648,0.0452648,0.0452648,987,1,987,987,987
13,50,0.0145546,1,0.0145546,0.0145546,0.0145546,406,1,406,406,406
13,50,0.0304748,1,0.0304748,0.0304748,0.0304748,744,1,744,744,744
13,50,0.0273345,1,0.0273345,0.0273345,0.0273345,702,1,702,702,702
13,50,0.0121335,1,0.0121335,0.0121335,0.0121335,355,1,355,355,355
13,50,0.0180511,1,0.0180511,0.0180511,0.0180511,479,1,479,479,479
13,50,0.012659,1,0.012659,0.012659,0.012659,455,1,455,455,455
13,50,0.0243651,1,0.0243651,0.0243651,0.0243651,615,1,615,615,615
13,50,0.0235728,1,0.0235728,0.0235728,0.0235728,627,1,627,627,627
13,50,0.0243535,1,0.0243535,0.0243535,0.0243535,671,1,671,671,671
13,50,0.00487478,1,0.00487478,0.00487478,0.00487478,170,1,170,170,170
13,50,0.0161769,1,0.0161769,0.0161769,0.0161769,448,1,448,448,448
13,50,0.0179002,1,0.0179002,0.0179002,0.0179002,486,1,486,486,486
13,50,0.0234054,1,0.0234054,0.0234054,0.0234054,605,1,605,605,605
13,50,0.0622795,1,0.0622795,0.0622795,0.0622795,1056,1,1056,1056,1056
13,50,0.0787376,1,0.0787376,0.0787376,0.0787376,1289,1,1289,1289,1289
13,50,0.0504591,1,0.0504591,0.0504591,0.0504591,939,1,939,939,939
13,50,0.0310599,1,0.0310599,0.0310599,0.0310599,680,1,680,680,680
13,50,0.0585028,1,0.0585028,0.0585028,0.0585028,1006,1,1006,1006,1006
13,50,0.0243053,1,0.0243053,0.0243053,0.0243053,604,1,604,604,604
13,50,0.00815839,1,0.00815839,0.00815839,0.00815839,275,1,275,275,275
13,50,0.0414488,1,0.0414488,0.0414488,0.0414488,870,1,870,870,870
13,50,0.0141392,1,0.0141392,0.0141392,0.0141392,435,1,435,435,435
13,50,0.013019,1,0.013019,0.013019,0.013019,404,1,404,404,404
13,50,0.0618187,1,0.0618187,0.0618187,0.0618187,977,1,977,977,977
13,50,0.0266765,1,0.0266765,0.0266765,0.0266765,709,1,709,709,709
13,50,0.0230447,1,0.0230447,0.0230447,0.0230447,549,1,549,549,549
13,50,0.0255316,1,0.0255316,0.0255316,0.0255316,617,1,617,617,617
13,50,0.0167571,1,0.0167571,0.0167571,0.0167571,441,1,441,441,441
13,50,0.0164289,1,0.0164289,0.0164289,0.0164289,433,1,433,433,433
13,50,0.0439798,1,0.0439798,0.0439798,0.0439798,905,1,905,905,905
13,50,0.142164,1,0.142164,0.142164,0.142164,1798,1,1798,1798,1798
13,50,0.0128791,1,0.0128791,0.0128791,0.0128791,386,1,386,386,386
13,50,0.0370415,1,0.0370415,0.0370415,0.0370415,865,1,865,865,865
13,50,0.0116351,1,0.0116351,0.0116351,0.0116351,413,1,413,413,413
13,50,0.0286457,1,0.0286457,0.0286457,0.0286457,656,1,656,656,656
13,50,0.025786,1,0.025786,0.025786,0.025786,581,1,581,581,581
13,50,0.0766176,1,0.0766176,0.0766176,0.0766176,1213,1,1213,1213,1213
13,50,0.0182495,1,0.0182495,0.0182495,0.0182495,523,1,523,523,523
13,50,0.0267731,1,0.0267731,0.0267731,0.0267731,699,1,699,699,699
13,50,0.02987,1,0.02987,0.02987,0.02987,657,1,657,657,657
13,50,0.017787,1,0.017787,0.017787,0.017787,524,1,524,524,524
13,50,0.0273539,1,0.0273539,0.0273539,0.0273539,700,1,700,700,700
13,50,0.0397819,1,0.0397819,0.0397819,0.0397819,964,1,964,964,964
13,50,0.0084302,1,0.0084302,0.0084302,0.0084302,265,1,265,265,265
13,50,0.0278595,1,0.0278595,0.0278595,0.0278595,602,1,602,602,602
13,50,0.030781,1,0.030781,0.030781,0.030781,668,1,668,668,668
13,50,0.034016,1,0.034016,0.034016,0.034016,799,1,799,799,799
13,50,0.0136874,1,0.0136874,0.0136874,0.0136874,394,1,394,394,394
13,50,0.0226384,1,0.0226384,0.0226384,0.0226384,565,1,565,565,565
13,50,0.0163712,1,0.0163712,0.0163712,0.0163712,468,1,468,468,468
13,50,0.0289644,1,0.0289644,0.0289644,0.0289644,722,1,722,722,722
13,50,0.0110896,1,0.0110896,0.0110896,0.0110896,330,1,330,330,330
13,50,0.0141492,1,0.0141492,0.0141492,0.0141492,440,1,440,440,440
13,50,0.0152216,1,0.0152216,0.0152216,0.0152216,453,1,453,453,453
13,50,0.0142394,1,0.0142394,0.0142394,0.0142394,425,1,425,425,425
13,50,0.0461867,1,0.0461867,0.0461867,0.0461867,920,1,920,920,920
13,50,0.0102732,1,0.0102732,0.0102732,0.0102732,377,1,377,377,377
13,50,0.0337505,1,0.0337505,0.0337505,0.0337505,776,1,776,776,776
13,50,0.0298333,1,0.0298333,0.0298333,0.0298333,829,1,829,829,829
13,50,0.0268649,1,0.0268649,0.0268649,0.0268649,596,1,596,596,596
13,50,0.0305764,1,0.0305764,0.0305764,0.0305764,700,1,700,700,700
13,50,0.0155499,1,0.0155499,0.0155499,0.0155499,443,1,443,443,443
13,50,0.0239231,1,0.0239231,0.0239231,0.0239231,643,1,643,643,643
13,50,0.0174669,1,0.0174669,0.0174669,0.0174669,464,1,464,464,464
13,50,0.0294054,1,0.0294054,0.0294054,0.0294054,653,1,653,653,653
13,50,0.0161234,1,0.0161234,0.0161234,0.0161234,538,1,538,538,538
13,50,0.0389458,1,0.0389458,0.0389458,0.0389458,840,1,840,840,840
13,50,0.080196,1,0.080196,0.080196,0.080196,1302,1,1302,1302,1302
13,50,0.0330507,1,0.0330507,0.0330507,0.0330507,774,1,774,774,774
13,50,0.0303806,1,0.0303806,0.0303806,0.0303806,708,1,708,708,708
13,50,0.030628,1,0.030628,0.030628,0.030628,675,1,675,675,675
13,50,0.0118887,1,0.0118887,0.0118887,0.0118887,370,1,370,370,370
13,50,0.00944278,1,0.00944278,0.00944278,0.00944278,299,1,299,299,299
13,50,0.0202402,1,0.0202402,0.0202402,0.0202402,569,1,569,569,569
13,50,0.0153919,1,0.0153919,0.0153919,0.0153919,414,1,414,414,414
13,50,0.00579858,1,0.00579858,0.00579858,0.00579858,218,1,218,218,218
13,50,0.0468578,1,0.0468578,0.0468578,0.0468578,771,1,771,771,771
13,50,0.0215508,1,0.0215508,0.0215508,0.0215508,688,1,688,688,688
13,50,0.0171336,1,0.0171336,0.0171336,0.0171336,555,1,555,555,555
13,50,0.0512784,1,0.0512784,0.0512784,0.0512784,1009,1,1009,1009,1009
13,50,0.01418,1,0.01418,0.01418,0.01418,409,1,409,409,409
13,50,0.0402525,1,0.0402525,0.0402525,0.0402525,809,1,809,809,809
13,50,0.0115583,1,0.0115583,0.0115583,0.0115583,352,1,352,352,352
13,50,0.0112916,1,0.0112916,0.0112916,0.0112916,360,1,360,360,360
13,50,0.0176188,1,0.0176188,0.0176188,0.0176188,443,1,443,443,443
13,50,0.0592387,1,0.0592387,0.0592387,0.0592387,1186,1,1186,1186,1186
13,50,0.0274921,1,0.0274921,0.0274921,0.0274921,689,1,689,689,689
13,50,0.0300852,1,0.0300852,0.0300852,0.0300852,675,1,675,675,675
13,50,0.0334966,1,0.0334966,0.0334966,0.0334966,788,1,788,788,788
13,50,0.0255622,1,0.0255622,0.0255622,0.0255622,638,1,638,638,638
13,50,0.0569707,1,0.0569707,0.0569707,0.0569707,1047,1,1047,1047,1047
13,50,0.0060435,1,0.0060435,0.0060435,0.0060435,177,1,177,177,177
13,50,0.0138521,1,0.0138521,0.0138521,0.0138521,393,1,393,393,393
13,50,0.0112131,1,0.0112131,0.0112131,0.0112131,382,1,382,382,382
13,50,0.131263,1,0.131263,0.131263,0.131263,1611,1,1611,1611,1611
13,50,0.0117985,1,0.0117985,0.0117985,0.0117985,332,1,332,332,332
13,50,0.0166734,1,0.0166734,0.0166734,0.0166734,477,1,477,477,477
13,50,0.0108541,1,0.0108541,0.0108541,0.0108541,366,1,366,366,366
13,50,0.0119057,1,0.0119057,0.0119057,0.0119057,387,1,387,387,387
13,50,0.0685492,1,0.0685492,0.0685492,0.0685492,1129,1,1129,1129,1129
13,50,0.0160525,1,0.0160525,0.0160525,0.0160525,471,1,471,471,471
13,50,0.0258157,1,0.0258157,0.0258157,0.0258157,562,1,562,562,562
13,50,0.0763243,1,0.0763243,0.0763243,0.0763243,1180,1,1180,1180,1180
13,50,0.0132677,1,0.0132677,0.0132677,0.0132677,370,1,370,370,370
13,50,0.0156223,1,0.0156223,0.0156223,0.0156223,424,1,424,424,424
13,50,0.0366959,1,0.0366959,0.0366959,0.0366959,804,1,804,804,804
13,50,0.0218946,1,0.0218946,0.0218946,0.0218946,604,1,604,604,604
13,50,0.0118089,1,0.0118089,0.0118089,0.0118089,357,1,357,357,357
13,50,0.0200425,1,0.0200425,0.0200425,0.0200425,602,1,602,602,602
13,50,0.0206923,1,0.0206923,0.0206923,0.0206923,582,1,582,582,582
13,50,0.0100006,1,0.0100006,0.0100006,0.0100006,287,1,287,287,287
13,50,0.0319236,1,0.0319236,0.0319236,0.0319236,811,1,811,811,811
13,50,0.0180219,1,0.0180219,0.0180219,0.0180219,447,1,447,447,447
13,50,0.0301216,1,0.0301216,0.0301216,0.0301216,856,1,856,856,856
13,50,0.0339703,1,0.0339703,0.0339703,0.0339703,718,1,718,718,718
13,50,0.0109692,1,0.0109692,0.0109692,0.0109692,320,1,320,320,320
13,50,0.00811502,1,0.00811502,0.00811502,0.00811502,270,1,270,270,270
13,50,0.0465207,1,0.0465207,0.0465207,0.0465207,927,1,927,927,927
13,50,0.00864365,1,0.00864365,0.00864365,0.00864365,280,1,280,280,280
13,50,0.0151746,1,0.0151746,0.0151746,0.0151746,438,1,438,438,438
13,50,0.0205812,1,0.0205812,0.0205812,0.0205812,540,1,540,540,540
13,50,0.0315046,1,0.0315046,0.0315046,0.0315046,697,1,697,697,697
13,50,0.0125544,1,0.0125544,0.0125544,0.0125544,319,1,319,319,319
13,50,0.0625834,1,0.0625834,0.0625834,0.0625834,1138,1,1138,1138,1138
13,50,0.0670026,1,0.0670026,0.0670026,0.0670026,1220,1,1220,1220,1220
13,50,0.00907474,1,0.00907474,0.00907474,0.00907474,317,1,317,317,317
13,50,0.0170304,1,0.0170304,0.0170304,0.0170304,510,1,510,510,510
13,50,0.0325794,1,0.0325794,0.0325794,0.0325794,720,1,720,720,720
13,50,0.0223607,1,0.0223607,0.0223607,0.0223607,571,1,571,571,571
13,50,0.0158052,1,0.0158052,0.0158052,0.0158052,436,1,436,436,436
13,50,0.030759,1,0.030759,0.030759,0.030759,781,1,781,781,781
13,50,0.0279731,1,0.0279731,0.0279731,0.0279731,676,1,676,676,676
13,50,0.0634124,1,0.0634124,0.0634124,0.0634124,1251,1,1251,1251,1251
13,50,0.0165327,1,0.0165327,0.0165327,0.0165327,490,1,490,490,490
13,50,0.0240986,1,0.0240986,0.0240986,0.0240986,699,1,699,699,699
13,50,0.0220961,1,0.0220961,0.0220961,0.0220961,572,1,572,572,572
13,50,0.048095,1,0.048095,0.048095,0.048095,873,1,873,873,873
13,50,0.0292494,1,0.0292494,0.0292494,0.0292494,668,1,668,668,668
13,50,0.0185211,1,0.0185211,0.0185211,0.0185211,493,1,493,493,493
13,50,0.0125263,1,0.0125263,0.0125263,0.0125263,408,1,408,408,408
13,50,0.012432,1,0.012432,0.012432,0.012432,509,1,509,509,509
13,50,0.0205558,1,0.0205558,0.0205558,0.0205558,554,1,554,554,554
13,50,0.015565,1,0.015565,0.015565,0.015565,448,1,448,448,448
13,50,0.0247592,1,0.0247592,0.0247592,0.0247592,580,1,580,580,580
13,50,0.0147008,1,0.0147008,0.0147008,0.0147008,416,1,416,416,416
13,50,0.0207,1,0.0207,0.0207,0.0207,690,1,690,690,690
13,50,0.0204657,1,0.0204657,0.0204657,0.0204657,530,1,530,530,530
13,50,0.0112604,1,0.0112604,0.0112604,0.0112604,345,1,345,345,345
13,50,0.0125698,1,0.0125698,0.0125698,0.0125698,415,1,415,415,415
13,50,0.0236394,1,0.0236394,0.0236394,0.0236394,646,1,646,646,646
13,50,0.013632,1,0.013632,0.013632,0.013632,342,1,342,342,342
13,50,0.0409667,1,0.0409667,0.0409667,0.0409667,769,1,769,769,769
13,50,0.0405798,1,0.0405798,0.0405798,0.0405798,861,1,861,861,861
13,50,0.0205031,1,0.0205031,0.0205031,0.0205031,596,1,596,596,596
13,50,0.030464,1,0.030464,0.030464,0.030464,696,1,696,696,696
13,50,0.030034,1,0.030034,0.030034,0.030034,593,1,593,593,593
13,50,0.0219352,1,0.0219352,0.0219352,0.0219352,569,1,569,569,569
13,50,0.00730211,1,0.00730211,0.00730211,0.00730211,281,1,281,281,281
13,50,0.0167939,1,0.0167939,0.0167939,0.0167939,504,1,504,504,504
13,50,0.011914,1,0.011914,0.011914,0.011914,357,1,357,357,357
13,50,0.014348,1,0.014348,0.014348,0.014348,460,1,460,460,460
13,50,0.0376234,1,0.0376234,0.0376234,0.0376234,723,1,723,723,723
13,50,0.031288,1,0.031288,0.031288,0.031288,681,1,681,681,681
13,50,0.00856938,1,0.00856938,0.00856938,0.00856938,289,1,289,289,289
13,50,0.0132547,1,0.0132547,0.0132547,0.0132547,432,1,432,432,432
13,50,0.0187248,1,0.0187248,0.0187248,0.0187248,466,1,466,466,466
13,50,0.0152494,1,0.0152494,0.0152494,0.0152494,465,1,465,465,465
13,50,0.0245594,1,0.0245594,0.0245594,0.0245594,663,1,663,663,663
13,50,0.0175495,1,0.0175495,0.0175495,0.0175495,542,1,542,542,542
13,50,0.0394104,1,0.0394104,0.0394104,0.0394104,861,1,861,861,861
13,50,0.0244573,1,0.0244573,0.0244573,0.0244573,500,1,500,500,500
13,50,0.00924241,1,0.00924241,0.00924241,0.00924241,321,1,321,321,321
13,50,0.0128192,1,0.0128192,0.0128192,0.0128192,380,1,380,380,380
13,50,0.0268009,1,0.0268009,0.0268009,0.0268009,751,1,751,751,751
13,50,0.0248443,1,0.0248443,0.0248443,0.0248443,579,1,579,579,579
13,50,0.0258793,1,0.0258793,0.0258793,0.0258793,612,1,612,612,612
13,50,0.0443378,1,0.0443378,0.0443378,0.0443378,925,1,925,925,925
13,50,0.0156743,1,0.0156743,0.0156743,0.0156743,447,1,447,447,447
13,50,0.0583366,1,0.0583366,0.0583366,0.0583366,1064,1,1064,1064,1064
13,50,0.00794154,1,0.00794154,0.00794154,0.00794154,284,1,284,284,284
13,50,0.0403498,1,0.0403498,0.0403498,0.0403498,991,1,991,991,991
13,50,0.0212942,1,0.0212942,0.0212942,0.0212942,508,1,508,508,508
13,50,0.0373763,1,0.0373763,0.0373763,0.0373763,782,1,782,782,782
13,50,0.0275758,1,0.0275758,0.0275758,0.0275758,680,1,680,680,680
13,50,0.0257802,1,0.0257802,0.0257802,0.0257802,580,1,580,580,580
13,50,0.0185918,1,0.0185918,0.0185918,0.0185918,580,1,580,580,580
13,50,0.0136801,1,0.0136801,0.0136801,0.0136801,386,1,386,386,386
13,50,0.0212837,1,0.0212837,0.0212837,0.0212837,498,1,498,498,498
13,50,0.1001,1,0.1001,0.1001,0.1001,1472,1,1472,1472,1472
13,50,0.0482599,1,0.0482599,0.0482599,0.0482599,887,1,887,887,887
13,50,0.00545138,1,0.00545138,0.00545138,0.00545138,219,1,219,219,219
13,50,0.0244362,1,0.0244362,0.0244362,0.0244362,560,1,560,560,560
13,50,0.0138263,1,0.0138263,0.0138263,0.0138263,422,1,422,422,422
13,50,0.0122651,1,0.0122651,0.0122651,0.0122651,380,1,380,380,380
13,50,0.017064,1,0.017064,0.017064,0.017064,506,1,506,506,506
13,50,0.0271275,1,0.0271275,0.0271275,0.0271275,648,1,648,648,648
13,50,0.0391092,1,0.0391092,0.0391092,0.0391092,879,1,879,879,879
13,50,0.0341821,1,0.0341821,0.0341821,0.0341821,782,1,782,782,782
13,50,0.043443,1,0.043443,0.043443,0.043443,883,1,883,883,883
13,50,0.0293743,1,0.0293743,0.0293743,0.0293743,754,1,754,754,754
13,50,0.0556522,1,0.0556522,0.0556522,0.0556522,1125,1,1125,1125,1125
13,50,0.034251,1,0.034251,0.034251,0.034251,707,1,707,707,707
13,50,0.0247953,1,0.0247953,0.0247953,0.0247953,656,1,656,656,656
13,50,0.00621727,1,0.00621727,0.00621727,0.00621727,201,1,201,201,201
13,50,0.0278884,1,0.0278884,0.0278884,0.0278884,718,1,718,718,718
13,50,0.0152349,1,0.0152349,0.0152349,0.0152349,424,1,424,424,424
13,50,0.0154025,1,0.0154025,0.0154025,0.0154025,448,1,448,448,448
13,50,0.0387541,1,0.0387541,0.0387541,0.0387541,828,1,828,828,828
13,50,0.0119272,1,0.0119272,0.0119272,0.0119272,390,1,390,390,390
13,50,0.0848566,1,0.0848566,0.0848566,0.0848566,1449,1,1449,1449,1449
13,50,0.04106,1,0.04106,0.04106,0.04106,847,1,847,847,847
13,50,0.0171494,1,0.0171494,0.0171494,0.0171494,515,1,515,515,515
13,50,0.0233787,1,0.0233787,0.0233787,0.0233787,575,1,575,575,575
13,50,0.0223275,1,0.0223275,0.0223275,0.0223275,595,1,595,595,595
13,50,0.0187668,1,0.0187668,0.0187668,0.0187668,546,1,546,546,546
13,50,0.0298206,1,0.0298206,0.0298206,0.0298206,662,1,662,662,662
13,50,0.0118052,1,0.0118052,0.0118052,0.0118052,368,1,368,368,368
13,50,0.044569,1,0.044569,0.044569,0.044569,902,1,902,902,902
13,50,0.0145661,1,0.0145661,0.0145661,0.0145661,396,1,396,396,396
13,50,0.0109197,1,0.0109197,0.0109197,0.0109197,347,1,347,347,347
13,50,0.0263248,1,0.0263248,0.0263248,0.0263248,575,1,575,575,575
13,50,0.0106583,1,0.0106583,0.0106583,0.0106583,344,1,344,344,344
13,50,0.015694,1,0.015694,0.015694,0.015694,437,1,437,437,437
13,50,0.0198611,1,0.0198611,0.0198611,0.0198611,484,1,484,484,484
13,50,0.0466293,1,0.0466293,0.0466293,0.0466293,951,1,951,951,951
13,50,0.0192062,1,0.0192062,0.0192062,0.0192062,538,1,538,538,538
13,50,0.011613,1,0.011613,0.011613,0.011613,336,1,336,336,336
13,50,0.0200638,1,0.0200638,0.0200638,0.0200638,547,1,547,547,547
13,50,0.0224992,1,0.0224992,0.0224992,0.0224992,574,1,574,574,574
13,50,0.0272,1,0.0272,0.0272,0.0272,610,1,610,610,610
13,50,0.0171893,1,0.0171893,0.0171893,0.0171893,475,1,475,475,475
13,50,0.0104165,1,0.0104165,0.0104165,0.0104165,294,1,294,294,294
13,50,0.0247879,1,0.0247879,0.0247879,0.0247879,648,1,648,648,648
13,50,0.0320744,1,0.0320744,0.0320744,0.0320744,644,1,644,644,644
13,50,0.0101831,1,0.0101831,0.0101831,0.0101831,361,1,361,361,361
13,50,0.026352,1,0.026352,0.026352,0.026352,642,1,642,642,642
13,50,0.0148809,1,0.0148809,0.0148809,0.0148809,449,1,449,449,449
13,50,0.0153427,1,0.0153427,0.0153427,0.0153427,440,1,440,440,440
13,50,0.0371626,1,0.0371626,0.0371626,0.0371626,971,1,971,971,971
13,50,0.00714546,1,0.00714546,0.00714546,0.00714546,246,1,246,246,246
13,50,0.0100178,1,0.0100178,0.0100178,0.0100178,340,1,340,340,340
13,50,0.0235487,1,0.0235487,0.0235487,0.0235487,533,1,533,533,533
13,50,0.0124167,1,0.0124167,0.0124167,0.0124167,387,1,387,387,387
13,50,0.0935048,1,0.0935048,0.0935048,0.0935048,1636,1,1636,1636,1636
13,50,0.00971463,1,0.00971463,0.00971463,0.00971463,309,1,309,309,309
13,50,0.086865,1,0.086865,0.086865,0.086865,1537,1,1537,1537,1537
13,50,0.041536,1,0.041536,0.041536,0.041536,961,1,961,961,961
13,50,0.0575184,1,0.0575184,0.0575184,0.0575184,1066,1,1066,1066,1066
13,50,0.0123247,1,0.0123247,0.0123247,0.0123247,397,1,397,397,397
13,50,0.0704692,1,0.0704692,0.0704692,0.0704692,1249,1,1249,1249,1249
13,50,0.0379598,1,0.0379598,0.0379598,0.0379598,834,1,834,834,834
13,50,0.017102,1,0.017102,0.017102,0.017102,404,1,404,404,404
13,50,0.0272783,1,0.0272783,0.0272783,0.0272783,602,1,602,602,602
13,50,0.0472755,1,0.0472755,0.0472755,0.0472755,959,1,959,959,959
13,50,0.0153557,1,0.0153557,0.0153557,0.0153557,451,1,451,451,451
13,50,0.0114369,1,0.0114369,0.0114369,0.0114369,377,1,377,377,377
13,50,0.0421596,1,0.0421596,0.0421596,0.0421596,829,1,829,829,829
13,50,0.0534576,1,0.0534576,0.0534576,0.0534576,974,1,974,974,974
13,50,0.00777885,1,0.00777885,0.00777885,0.00777885,275,1,275,275,275
13,50,0.0215277,1,0.0215277,0.0215277,0.0215277,504,1,504,504,504
