n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
17,10,0.00595253,1,0.00595253,0.00595253,0.00595253,117,1,117,117,117
17,10,0.00548333,1,0.00548333,0.00548333,0.00548333,109,1,109,109,109
17,10,0.0108876,1,0.0108876,0.0108876,0.0108876,217,1,217,217,217
17,10,0.0190142,1,0.0190142,0.0190142,0.0190142,411,1,411,411,411
17,10,0.00808838,1,0.00808838,0.00808838,0.00808838,149,1,149,149,149
17,10,0.00506299,1,0.00506299,0.00506299,0.00506299,107,1,107,107,107
17,10,0.00179627,1,0.00179627,0.00179627,0.00179627,37,1,37,37,37
17,10,0.019463,1,0.019463,0.019463,0.019463,365,1,365,365,365
17,10,0.00277335,1,0.00277335,0.00277335,0.00277335,62,1,62,62,62
17,10,0.0408012,1,0.0408012,0.0408012,0.0408012,873,1,873,873,873
17,10,0.0147833,1,0.0147833,0.0147833,0.0147833,283,1,283,283,283
17,10,0.00499341,1,0.00499341,0.00499341,0.00499341,89,1,89,89,89
17,10,0.00966556,1,0.00966556,0.00966556,0.00966556,229,1,229,229,229
17,10,0.0168711,1,0.0168711,0.0168711,0.0168711,402,1,402,402,402
17,10,0.00136883,1,0.00136883,0.00136883,0.00136883,25,1,25,25,25
17,10,0.00774455,1,0.00774455,0.00774455,0.00774455,139,1,139,139,139
17,10,0.0093376,1,0.0093376,0.0093376,0.0093376,201,1,201,201,201
17,10,0.00612796,1,0.00612796,0.00612796,0.00612796,141,1,141,141,141
17,10,0.00512335,1,0.00512335,0.00512335,0.00512335,127,1,127,127,127
17,10,0.00927478,1,0.00927478,0.00927478,0.00927478,193,1,193,193,193
17,10,0.00756661,1,0.00756661,0.00756661,0.00756661,167,1,167,167,167
17,10,0.00144205,1,0.00144205,0.00144205,0.00144205,25,1,25,25,25
17,10,0.00142524,1,0.00142524,0.00142524,0.00142524,25,1,25,25,25
17,10,0.00415663,1,0.00415663,0.00415663,0.00415663,81,1,81,81,81
17,10,0.00311773,1,0.00311773,0.00311773,0.00311773,76,1,76,76,76
17,10,0.00349052,1,0.00349052,0.00349052,0.00349052,70,1,70,70,70
17,10,0.00897694,1,0.00897694,0.00897694,0.00897694,193,1,193,193,193
17,10,0.00420539,1,0.00420539,0.00420539,0.00420539,87,1,87,87,87
17,10,0.00343547,1,0.00343547,0.00343547,0.00343547,71,1,71,71,71
17,10,0.0053221,1,0.0053221,0.0053221,0.0053221,125,1,125,125,125
17,10,0.00529148,1,0.00529148,0.00529148,0.00529148,113,1,113,113,113
17,10,0.00226264,1,0.00226264,0.00226264,0.00226264,41,1,41,41,41
17,10,0.00664203,1,0.00664203,0.00664203,0.00664203,89,1,89,89,89
17,10,0.0178802,1,0.0178802,0.0178802,0.0178802,310,1,310,310,310
17,10,0.00799064,1,0.00799064,0.00799064,0.00799064,177,1,177,177,177
17,10,0.00149778,1,0.00149778,0.00149778,0.00149778,27,1,27,27,27
17,10,0.025772,1,0.025772,0.025772,0.025772,375,1,375,375,375
17,10,0.00403324,1,0.00403324,0.00403324,0.00403324,81,1,81,81,81
17,10,0.00125065,1,0.00125065,0.00125065,0.00125065,23,1,23,23,23
17,10,0.00439609,1,0.00439609,0.00439609,0.00439609,93,1,93,93,93
17,10,0.0120219,1,0.0120219,0.0120219,0.0120219,258,1,258,258,258
17,10,0.00169586,1,0.00169586,0.00169586,0.00169586,33,1,33,33,33
17,10,0.00204833,1,0.00204833,0.00204833,0.00204833,33,1,33,33,33
17,10,0.00165037,1,0.00165037,0.00165037,0.00165037,29,1,29,29,29
17,10,0.0050008,1,0.0050008,0.0050008,0.0050008,69,1,69,69,69
17,10,0.00315562,1,0.00315562,0.00315562,0.00315562,59,1,59,59,59
17,10,0.0102979,1,0.0102979,0.0102979,0.0102979,213,1,213,213,213
17,10,0.0100983,1,0.0100983,0.0100983,0.0100983,201,1,201,201,201
17,10,0.0188371,1,0.0188371,0.0188371,0.0188371,313,1,313,313,313
17,10,0.0309235,1,0.0309235,0.0309235,0.0309235,699,1,699,699,699
17,10,0.0110652,1,0.0110652,0.0110652,0.0110652,243,1,243,243,243
17,10,0.0191366,1,0.0191366,0.0191366,0.0191366,371,1,371,371,371
17,10,0.00915357,1,0.00915357,0.00915357,0.00915357,171,1,171,171,171
17,10,0.00787635,1,0.00787635,0.00787635,0.00787635,189,1,189,189,189
17,10,0.00670349,1,0.00670349,0.00670349,0.00670349,141,1,141,141,141
17,10,0.0048103,1,0.0048103,0.0048103,0.0048103,114,1,114,114,114
17,10,0.00955531,1,0.00955531,0.00955531,0.00955531,189,1,189,189,189
17,10,0.00165704,1,0.00165704,0.00165704,0.00165704,33,1,33,33,33
17,10,0.00675985,1,0.00675985,0.00675985,0.00675985,125,1,125,125,125
17,10,0.00458675,1,0.00458675,0.00458675,0.00458675,107,1,107,107,107
17,10,0.02502,1,0.02502,0.02502,0.02502,525,1,525,525,525
17,10,0.00786076,1,0.00786076,0.00786076,0.00786076,173,1,173,173,173
17,10,0.00695866,1,0.00695866,0.00695866,0.00695866,141,1,141,141,141
17,10,0.00141978,1,0.00141978,0.00141978,0.00141978,25,1,25,25,25
17,10,0.001004,1,0.001004,0.001004,0.001004,15,1,15,15,15
17,10,0.00279568,1,0.00279568,0.00279568,0.00279568,61,1,61,61,61
17,10,0.00186802,1,0.00186802,0.00186802,0.00186802,33,1,33,33,33
17,10,0.00676204,1,0.00676204,0.00676204,0.00676204,152,1,152,152,152
17,10,0.000819078,1,0.000819078,0.000819078,0.000819078,11,1,11,11,11
17,10,0.0175365,1,0.0175365,0.0175365,0.0175365,311,1,311,311,311
17,10,0.0122829,1,0.0122829,0.0122829,0.0122829,265,1,265,265,265
17,10,0.00469643,1,0.00469643,0.00469643,0.00469643,95,1,95,95,95
17,10,0.00284096,1,0.00284096,0.00284096,0.00284096,64,1,64,64,64
17,10,0.00302619,1,0.00302619,0.00302619,0.00302619,73,1,73,73,73
17,10,0.0323337,1,0.0323337,0.0323337,0.0323337,643,1,643,643,643
17,10,0.0120469,1,0.0120469,0.0120469,0.0120469,213,1,213,213,213
17,10,0.0034987,1,0.0034987,0.0034987,0.0034987,75,1,75,75,75
17,10,0.00552343,1,0.00552343,0.00552343,0.00552343,111,1,111,111,111
17,10,0.0138528,1,0.0138528,0.0138528,0.0138528,343,1,343,343,343
17,10,0.00153023,1,0.00153023,0.00153023,0.00153023,29,1,29,29,29
17,10,0.0012181,1,0.0012181,0.0012181,0.0012181,21,1,21,21,21
17,10,0.00694761,1,0.00694761,0.00694761,0.00694761,167,1,167,167,167
17,10,0.00632041,1,0.00632041,0.00632041,0.00632041,117,1,117,117,117
17,10,0.00291356,1,0.00291356,0.00291356,0.00291356,49,1,49,49,49
17,10,0.0038421,1,0.0038421,0.0038421,0.0038421,61,1,61,61,61
17,10,0.0228827,1,0.0228827,0.0228827,0.0228827,541,1,541,541,541
17,10,0.00678657,1,0.00678657,0.00678657,0.00678657,111,1,111,111,111
17,10,0.00328759,1,0.00328759,0.00328759,0.00328759,63,1,63,63,63
17,10,0.0141029,1,0.0141029,0.0141029,0.0141029,323,1,323,323,323
17,10,0.00187765,1,0.00187765,0.00187765,0.00187765,39,1,39,39,39
17,10,0.00901182,1,0.00901182,0.00901182,0.00901182,181,1,181,181,181
17,10,0.00149651,1,0.00149651,0.00149651,0.00149651,28,1,28,28,28
17,10,0.00517835,1,0.00517835,0.00517835,0.00517835,126,1,126,126,126
17,10,0.0033819,1,0.0033819,0.0033819,0.0033819,77,1,77,77,77
17,10,0.00272439,1,0.00272439,0.00272439,0.00272439,52,1,52,52,52
17,10,0.00194468,1,0.00194468,0.00194468,0.00194468,35,1,35,35,35
17,10,0.0167849,1,0.0167849,0.0167849,0.0167849,314,1,314,314,314
17,10,0.00125579,1,0.00125579,0.00125579,0.00125579,21,1,21,21,21
17,10,0.000763988,1,0.000763988,0.000763988,0.000763988,9,1,9,9,9
17,10,0.00296063,1,0.00296063,0.00296063,0.00296063,67,1,67,67,67
17,10,0.00337927,1,0.00337927,0.00337927,0.00337927,49,1,49,49,49
17,10,0.00308062,1,0.00308062,0.00308062,0.00308062,65,1,65,65,65
17,10,0.0334477,1,0.0334477,0.0334477,0.0334477,463,1,463,463,463
17,10,0.00523944,1,0.00523944,0.00523944,0.00523944,111,1,111,111,111
17,10,0.00118194,1,0.00118194,0.00118194,0.00118194,19,1,19,19,19
17,10,0.00112118,1,0.00112118,0.00112118,0.00112118,19,1,19,19,19
17,10,0.00883983,1,0.00883983,0.00883983,0.00883983,165,1,165,165,165
17,10,0.0166468,1,0.0166468,0.0166468,0.0166468,313,1,313,313,313
17,10,0.0148715,1,0.0148715,0.0148715,0.0148715,299,1,299,299,299
17,10,0.00488274,1,0.00488274,0.00488274,0.00488274,97,1,97,97,97
17,10,0.00391084,1,0.00391084,0.00391084,0.00391084,71,1,71,71,71
17,10,0.00515419,1,0.00515419,0.00515419,0.00515419,85,1,85,85,85
17,10,0.00845045,1,0.00845045,0.00845045,0.00845045,209,1,209,209,209
17,10,0.00437945,1,0.00437945,0.00437945,0.00437945,108,1,108,108,108
17,10,0.00197876,1,0.00197876,0.00197876,0.00197876,37,1,37,37,37
17,10,0.0125253,1,0.0125253,0.0125253,0.0125253,295,1,295,295,295
17,10,0.0229239,1,0.0229239,0.0229239,0.0229239,481,1,481,481,481
17,10,0.0033836,1,0.0033836,0.0033836,0.0033836,75,1,75,75,75
17,10,0.00242164,1,0.00242164,0.00242164,0.00242164,56,1,56,56,56
17,10,0.00938707,1,0.00938707,0.00938707,0.00938707,228,1,228,228,228
17,10,0.00511959,1,0.00511959,0.00511959,0.00511959,109,1,109,109,109
17,10,0.0289199,1,0.0289199,0.0289199,0.0289199,395,1,395,395,395
17,10,0.00345059,1,0.00345059,0.00345059,0.00345059,80,1,80,80,80
17,10,0.00212411,1,0.00212411,0.00212411,0.00212411,41,1,41,41,41
17,10,0.00312223,1,0.00312223,0.00312223,0.00312223,51,1,51,51,51
17,10,0.00301158,1,0.00301158,0.00301158,0.00301158,67,1,67,67,67
17,10,0.00317679,1,0.00317679,0.00317679,0.00317679,61,1,61,61,61
17,10,0.00494132,1,0.00494132,0.00494132,0.00494132,81,1,81,81,81
17,10,0.00979746,1,0.00979746,0.00979746,0.00979746,191,1,191,191,191
17,10,0.00262661,1,0.00262661,0.00262661,0.00262661,49,1,49,49,49
17,10,0.00276819,1,0.00276819,0.00276819,0.00276819,63,1,63,63,63
17,10,0.00878784,1,0.00878784,0.00878784,0.00878784,233,1,233,233,233
17,10,0.0159079,1,0.0159079,0.0159079,0.0159079,303,1,303,303,303
17,10,0.00122757,1,0.00122757,0.00122757,0.00122757,21,1,21,21,21
17,10,0.00150406,1,0.00150406,0.00150406,0.00150406,27,1,27,27,27
17,10,0.0022007,1,0.0022007,0.0022007,0.0022007,43,1,43,43,43
17,10,0.0304906,1,0.0304906,0.0304906,0.0304906,456,1,456,456,456
17,10,0.00259792,1,0.00259792,0.00259792,0.00259792,65,1,65,65,65
17,10,0.00746263,1,0.00746263,0.00746263,0.00746263,111,1,111,111,111
17,10,0.0010733,1,0.0010733,0.0010733,0.0010733,21,1,21,21,21
17,10,0.00225588,1,0.00225588,0.00225588,0.00225588,42,1,42,42,42
17,10,0.0134372,1,0.0134372,0.0134372,0.0134372,228,1,228,228,228
17,10,0.00419464,1,0.00419464,0.00419464,0.00419464,65,1,65,65,65
17,10,0.00409976,1,0.00409976,0.00409976,0.00409976,87,1,87,87,87
17,10,0.0078659,1,0.0078659,0.0078659,0.0078659,165,1,165,165,165
17,10,0.00140617,1,0.00140617,0.00140617,0.00140617,25,1,25,25,25
17,10,0.00310222,1,0.00310222,0.00310222,0.00310222,69,1,69,69,69
17,10,0.0254597,1,0.0254597,0.0254597,0.0254597,547,1,547,547,547
17,10,0.00201376,1,0.00201376,0.00201376,0.00201376,38,1,38,38,38
17,10,0.0137351,1,0.0137351,0.0137351,0.0137351,297,1,297,297,297
17,10,0.00811865,1,0.00811865,0.00811865,0.00811865,177,1,177,177,177
17,10,0.0122005,1,0.0122005,0.0122005,0.0122005,283,1,283,283,283
17,10,0.00780677,1,0.00780677,0.00780677,0.00780677,195,1,195,195,195
17,10,0.0306153,1,0.0306153,0.0306153,0.0306153,607,1,607,607,607
17,10,0.0157238,1,0.0157238,0.0157238,0.0157238,357,1,357,357,357
17,10,0.00129568,1,0.00129568,0.00129568,0.00129568,23,1,23,23,23
17,10,0.00779801,1,0.00779801,0.00779801,0.00779801,145,1,145,145,145
17,10,0.00647321,1,0.00647321,0.00647321,0.00647321,148,1,148,148,148
17,10,0.00255812,1,0.00255812,0.00255812,0.00255812,47,1,47,47,47
17,10,0.00965642,1,0.00965642,0.00965642,0.00965642,248,1,248,248,248
17,10,0.0172423,1,0.0172423,0.0172423,0.0172423,386,1,386,386,386
17,10,0.00505128,1,0.00505128,0.00505128,0.00505128,139,1,139,139,139
17,10,0.0134054,1,0.0134054,0.0134054,0.0134054,241,1,241,241,241
17,10,0.00543614,1,0.00543614,0.00543614,0.00543614,127,1,127,127,127
17,10,0.00559918,1,0.00559918,0.00559918,0.00559918,130,1,130,130,130
17,10,0.020138,1,0.020138,0.020138,0.020138,385,1,385,385,385
17,10,0.00255047,1,0.00255047,0.00255047,0.00255047,53,1,53,53,53
17,10,0.00430607,1,0.00430607,0.00430607,0.00430607,110,1,110,110,110
17,10,0.009156,1,0.009156,0.009156,0.009156,188,1,188,188,188
17,10,0.00425471,1,0.00425471,0.00425471,0.00425471,108,1,108,108,108
17,10,0.00718377,1,0.00718377,0.00718377,0.00718377,141,1,141,141,141
17,10,0.00465994,1,0.00465994,0.00465994,0.00465994,107,1,107,107,107
17,10,0.0019709,1,0.0019709,0.0019709,0.0019709,41,1,41,41,41
17,10,0.00133004,1,0.00133004,0.00133004,0.00133004,25,1,25,25,25
17,10,0.00381064,1,0.00381064,0.00381064,0.00381064,77,1,77,77,77
17,10,0.0200112,1,0.0200112,0.0200112,0.0200112,392,1,392,392,392
17,10,0.0203801,1,0.0203801,0.0203801,0.0203801,415,1,415,415,415
17,10,0.00719335,1,0.00719335,0.00719335,0.00719335,140,1,140,140,140
17,10,0.00909054,1,0.00909054,0.00909054,0.00909054,183,1,183,183,183
17,10,0.0199282,1,0.0199282,0.0199282,0.0199282,345,1,345,345,345
17,10,0.00321115,1,0.00321115,0.00321115,0.00321115,83,1,83,83,83
17,10,0.00589656,1,0.00589656,0.00589656,0.00589656,132,1,132,132,132
17,10,0.00587596,1,0.00587596,0.00587596,0.00587596,131,1,131,131,131
17,10,0.00857569,1,0.00857569,0.00857569,0.00857569,215,1,215,215,215
17,10,0.0117381,1,0.0117381,0.0117381,0.0117381,243,1,243,243,243
17,10,0.0049073,1,0.0049073,0.0049073,0.0049073,71,1,71,71,71
17,10,0.00411555,1,0.00411555,0.00411555,0.00411555,97,1,97,97,97
17,10,0.00608256,1,0.00608256,0.00608256,0.00608256,127,1,127,127,127
17,10,0.024813,1,0.024813,0.024813,0.024813,404,1,404,404,404
17,10,0.00377153,1,0.00377153,0.00377153,0.00377153,77,1,77,77,77
17,10,0.00760493,1,0.00760493,0.00760493,0.00760493,213,1,213,213,213
17,10,0.000849421,1,0.000849421,0.000849421,0.000849421,13,1,13,13,13
17,10,0.019203,1,0.019203,0.019203,0.019203,163,1,163,163,163
17,10,0.00155048,1,0.00155048,0.00155048,0.00155048,32,1,32,32,32
17,10,0.0046744,1,0.0046744,0.0046744,0.0046744,94,1,94,94,94
17,10,0.00268899,1,0.00268899,0.00268899,0.00268899,49,1,49,49,49
17,10,0.000662382,1,0.000662382,0.000662382,0.000662382,5,1,5,5,5
17,10,0.000768257,1,0.000768257,0.000768257,0.000768257,10,1,10,10,10
17,10,0.00187455,1,0.00187455,0.00187455,0.00187455,33,1,33,33,33
17,10,0.00784881,1,0.00784881,0.00784881,0.00784881,141,1,141,141,141
17,10,0.00558021,1,0.00558021,0.00558021,0.00558021,105,1,105,105,105
17,10,0.014084,1,0.014084,0.014084,0.014084,279,1,279,279,279
17,10,0.0046055,1,0.0046055,0.0046055,0.0046055,65,1,65,65,65
17,10,0.0145414,1,0.0145414,0.0145414,0.0145414,303,1,303,303,303
17,10,0.0114288,1,0.0114288,0.0114288,0.0114288,262,1,262,262,262
17,10,0.0030747,1,0.0030747,0.0030747,0.0030747,70,1,70,70,70
17,10,0.00300895,1,0.00300895,0.00300895,0.00300895,71,1,71,71,71
17,10,0.00902816,1,0.00902816,0.00902816,0.00902816,203,1,203,203,203
17,10,0.00799202,1,0.00799202,0.00799202,0.00799202,153,1,153,153,153
17,10,0.00353864,1,0.00353864,0.00353864,0.00353864,71,1,71,71,71
17,10,0.00974145,1,0.00974145,0.00974145,0.00974145,203,1,203,203,203
17,10,0.00275628,1,0.00275628,0.00275628,0.00275628,60,1,60,60,60
17,10,0.0122273,1,0.0122273,0.0122273,0.0122273,237,1,237,237,237
17,10,0.00228465,1,0.00228465,0.00228465,0.00228465,41,1,41,41,41
17,10,0.00224774,1,0.00224774,0.00224774,0.00224774,47,1,47,47,47
17,10,0.0195387,1,0.0195387,0.0195387,0.0195387,423,1,423,423,423
17,10,0.0130196,1,0.0130196,0.0130196,0.0130196,325,1,325,325,325
17,10,0.0135776,1,0.0135776,0.0135776,0.0135776,261,1,261,261,261
17,10,0.00239404,1,0.00239404,0.00239404,0.00239404,54,1,54,54,54
17,10,0.0135234,1,0.0135234,0.0135234,0.0135234,283,1,283,283,283
17,10,0.0218946,1,0.0218946,0.0218946,0.0218946,429,1,429,429,429
17,10,0.00914781,1,0.00914781,0.00914781,0.00914781,193,1,193,193,193
17,10,0.0132916,1,0.0132916,0.0132916,0.0132916,261,1,261,261,261
17,10,0.00608343,1,0.00608343,0.00608343,0.00608343,109,1,109,109,109
17,10,0.00517459,1,0.00517459,0.00517459,0.00517459,121,1,121,121,121
17,10,0.00149672,1,0.00149672,0.00149672,0.00149672,27,1,27,27,27
17,10,0.0154397,1,0.0154397,0.0154397,0.0154397,243,1,243,243,243
17,10,0.00262208,1,0.00262208,0.00262208,0.00262208,43,1,43,43,43
17,10,0.00176642,1,0.00176642,0.00176642,0.00176642,31,1,31,31,31
17,10,0.0288482,1,0.0288482,0.0288482,0.0288482,628,1,628,628,628
17,10,0.011729,1,0.011729,0.011729,0.011729,245,1,245,245,245
17,10,0.0123594,1,0.0123594,0.0123594,0.0123594,221,1,221,221,221
17,10,0.00522399,1,0.00522399,0.00522399,0.00522399,127,1,127,127,127
